tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.028842,    0.000126
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000042,    0.028046,    0.000273
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000033,    0.027920,    0.000350
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000033,    0.038038,    0.000127
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000033,    0.026463,    0.000110
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.023448,    0.000257
016,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.023877,    0.000143
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.014993,    0.000745
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.027297,    0.000173
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.034632,    0.000253
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.029040,    0.000308
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.027583,    0.000126
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.028438,    0.000152
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.037575,    0.000286
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.026749,    0.000126
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000033,    0.023688,    0.000139
017,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000038,    0.023612,    0.000139
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.024027,    0.000460
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.032747,    0.000160
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.030853,    0.000220
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.027493,    0.000153
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.028333,    0.000273
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.037927,    0.000180
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.027180,    0.000167
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.024800,    0.000173
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.024013,    0.000427
018,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.021693,    0.000167
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.022967,    0.000693
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.032780,    0.000267
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.030713,    0.000340
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.027727,    0.000240
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.028007,    0.000220
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.037927,    0.000193
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.027340,    0.000287
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.024740,    0.000200
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.023967,    0.000193
019,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.021913,    0.000193
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.028680,    0.000413
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.031860,    0.000193
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.029887,    0.000173
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.028033,    0.000167
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.028320,    0.000327
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.037880,    0.000180
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.026887,    0.000167
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.024527,    0.000327
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.024413,    0.000287
020,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.021347,    0.000213
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.027527,    0.000753
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.032193,    0.000213
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.029813,    0.000273
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.028020,    0.000200
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.028180,    0.000213
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.038013,    0.000193
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.026667,    0.000340
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.024647,    0.000193
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.024333,    0.000307
021,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.021460,    0.000207
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.028253,    0.000580
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000073,    0.024700,    0.000187
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.024087,    0.000193
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.022820,    0.000167
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.012960,    0.000287
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.004673,    0.000167
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000393,    0.000200
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.000227,    0.000167
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000240,    0.000340
022,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.000380,    0.000153
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.032940,    0.000993
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.030720,    0.000300
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.029273,    0.000340
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,    0.027753,    0.000273
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.037760,    0.000207
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.026660,    0.000213
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.025333,    0.000280
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.024013,    0.000207
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000060,    0.022487,    0.000360
023,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000067,    0.013047,    0.000200
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000070,    0.025468,    0.001942
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000052,    0.032016,    0.000188
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.030458,    0.000211
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000058,    0.027942,    0.000223
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.027852,    0.000332
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.037801,    0.000177
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.027247,    0.000193
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.024685,    0.000172
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000063,    0.024378,    0.000240
024,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000058,    0.021508,    0.000176
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.032738,    0.000527
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.030018,    0.000199
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.027932,    0.000383
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000047,    0.027914,    0.000166
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000063,    0.038189,    0.000177
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.026829,    0.000183
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.024663,    0.000326
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000058,    0.024308,    0.000176
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.021662,    0.000195
025,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000057,    0.008880,    0.000189
