tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000, 242913664, 3795526,  555.138428,   30.000000,21572.076172,  322.594452,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000, 209805568, 3278212,  476.767273,   30.000000,21708.339844,  271.819092,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001, 207930496, 3248914,  472.303406,   30.000000,21706.800781,  274.171844,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001, 231476224, 3616816,  519.501953,   30.000000,21606.062500,  323.982910,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001, 193018432, 3015913,  436.872681,   30.000000,21766.712891,  253.039062,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002, 176901824, 2764091,  426.423920,   30.000000,21790.714844,  243.773438,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002, 202857792, 3169653,  489.881683,   30.000000,21677.734375,  288.606262,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002, 206443072, 3225673,  499.888733,   30.000000,21669.171875,  286.262238,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003, 238358848, 3724357,  541.041321,   30.000000,21578.210938,  329.619446,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003, 206226112, 3222283,  467.455231,   30.000000,21696.115234,  291.410156,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003, 223352960, 3489890,  507.176086,   30.000000,21634.296875,  309.649994,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004, 203041280, 3172520,  459.246124,   30.000000,21725.488281,  273.951752,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004, 183855232, 2872738,  423.071594,   30.000000,21816.683594,  222.750015,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
004, 216979584, 3390306,  492.356354,   30.000000,21675.583984,  288.091034,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
005, 184697024, 2885891,  418.549347,   30.000000,21804.562500,  239.618179,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
005, 174016448, 2719007,  394.714813,   30.000000,21854.701172,  215.441284,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
005, 203584768, 3181012,  464.989471,   30.000000,21733.857422,  260.017548,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
006, 216090112, 3376408,  494.254669,   30.000000,21663.306641,  298.554352,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
006, 225021632, 3515963,  512.800903,   30.000000,21633.632812,  307.911194,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
006, 216185152, 3377893,  487.390625,   30.000000,21665.185547,  303.628418,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
007, 216503296, 3382864,  487.265320,   30.000000,21662.468750,  306.485901,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
007, 187751040, 2933610,  423.026489,   30.000000,21773.402344,  265.511017,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
007, 208324608, 3255072,  468.923187,   30.000000,21694.962891,  293.946655,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
008, 199339840, 3114685,  451.109009,   30.000000,21751.109375,  257.215149,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
008, 242852288, 3794567,  564.791626,   30.000000,21590.171875,  295.620361,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
008, 199149248, 3111707,  454.513550,   30.000000,21755.746094,  249.304474,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
009, 203873344, 3185521,  460.934814,   30.000000,21739.921875,  257.664154,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
009, 186108608, 2907947,  419.546234,   30.000000,21806.410156,  236.183853,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
009, 194950592, 3046103,  442.586334,   30.000000,21771.722656,  246.066635,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
010, 208782144, 3262221,  471.388519,   30.000000,21692.458984,  294.775940,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
010, 232283840, 3629435,  526.521118,   30.000000,21593.062500,  334.181793,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
010, 206825088, 3231642,  467.527924,   30.000000,21696.076172,  295.306641,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
011, 234531840, 3664560,  535.341431,   30.000000,21595.074219,  323.010345,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
011, 224238656, 3503729,  502.829712,   30.000000,21625.019531,  327.587738,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
011, 223344192, 3489753,  503.457123,   30.000000,21628.281250,  323.862854,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
012, 347465792, 5429153,  838.432495,   30.000000,21126.253906,  466.871948,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
012, 344081728, 5376277,  831.564453,   30.000000,21140.640625,  459.913727,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
012, 335878592, 5248103,  810.221924,   30.000000,21175.486328,  448.128387,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
013, 393156608, 6143072,  884.716797,   30.000000,21013.488281,  523.268372,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
013, 362243008, 5660047,  812.885010,   30.000000,21136.621094,  478.300110,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
013, 397618688, 6212792,  896.256470,   30.000000,21004.027344,  520.494568,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
014, 232951552, 3639868,  531.044495,   30.000000,21597.296875,  325.521667,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
014, 205399552, 3209368,  464.480927,   30.000000,21704.986328,  290.032867,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
014, 218840832, 3419388,  495.806641,   30.000000,21653.603516,  307.096985,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
015, 213726784, 3339481,  486.525604,   30.000000,21668.869141,  302.294037,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
015, 237518912, 3711233,  542.735535,   30.000000,21580.546875,  329.589386,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
015, 221708800, 3464200,  503.174408,   30.000000,21643.537109,  309.299927,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
