tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     43085,   43085,    0.711465,   10.000000, 9720.593750,  276.280121, 9427.391602,    2.533843,  290.768036,  271.246887,    1.757487,    0.952832,     43085,               0,000,002
002,     43085,   43085,    0.718687,   10.000000, 9726.015625,  270.711731, 9438.504883,    2.555268,  285.226013,  265.700928,    1.729312,    1.104237,     43085,               0,000,002
003,     43085,   43085,    0.717645,   10.000000, 9742.575195,  253.963089, 9474.809570,    3.237545,  265.277527,  247.875580,    2.427137,    1.017945,     43085,               0,000,002
004,     43086,   43086,    0.713320,   10.000000, 9727.561523,  269.430756, 9438.524414,    2.573198,  286.551910,  264.444092,    1.792710,    0.982402,     43086,               0,000,002
005,     43085,   43085,    0.713120,   10.000000, 9732.843750,  263.944916, 9453.826172,    2.624070,  276.719147,  258.812897,    1.955082,    0.970970,     43085,               0,000,002
006,     43085,   43085,    0.713150,   10.000000, 9729.682617,  268.655640, 9443.428711,    2.570800,  283.802917,  263.715179,    1.722762,    0.951867,     43085,               0,000,002
007,     43086,   43086,    0.714195,   10.000000, 9730.171875,  266.755402, 9443.369141,    2.637548,  284.515991,  261.747894,    5.258960,    0.979957,     43086,               0,000,002
008,     43086,   43086,    0.723272,   10.000000, 9668.639648,  325.905121, 9323.541992,    2.603947,  342.712311,  320.632172,    1.755737,    0.980583,     43086,               0,000,002
009,     43085,   43085,    0.715612,   10.000000, 9673.291992,  323.812653, 9329.262695,    2.535552,  341.519684,  318.852844,    1.802082,    0.954607,     43085,               0,000,002
010,     43085,   43085,    0.722348,   10.000000, 9670.386719,  326.336761, 9328.388672,    2.788655,  339.674225,  321.129944,    1.705410,    0.974188,     43085,               0,000,002
011,     43085,   43085,    0.721455,   10.000000, 9675.625977,  321.247131, 9334.522461,    2.674718,  338.779907,  316.145966,    1.728210,    0.976257,     43085,               0,000,002
012,     43086,   43086,    0.722512,   10.000000, 9672.557617,  324.302612, 9333.099609,    2.732963,  337.116760,  319.149261,    1.802617,    0.981082,     43086,               0,000,002
013,     43086,   43086,    0.714883,   10.000000, 9670.521484,  326.100372, 9328.223633,    2.650452,  339.961395,  320.945374,    1.897510,    0.972348,     43086,               0,000,002
014,     43085,   43085,    0.735072,   10.000000, 9677.414062,  320.849762, 9340.497070,    2.746863,  334.585144,  315.698517,    1.777850,    0.967853,     43085,               0,000,002
015,     43085,   43085,    0.717660,   10.000000, 9672.856445,  323.817780, 9330.583984,    2.654988,  339.954590,  318.735535,    1.809218,    0.973512,     43085,               0,000,002
