tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   4136320,   64630,  408.504883,   30.000000,22090.650391,  399.186554,21295.019531,   68.343987,  792.141418,  327.857971,    151347,       134217728,000,000
007,   3982720,   62230,  395.851349,   30.000000,22103.322266,  386.843231,21308.369141,   67.037247,  791.622375,  316.896149,    149497,          262144,000,000
007,   4345408,   67897,  432.452911,   30.000000,22066.683594,  422.545837,21187.531250,   70.970207,  875.550903,  348.413635,    165573,        16777216,000,000
007,   4003008,   62547,  398.989532,   30.000000,22100.201172,  389.917389,21289.388672,   65.090233,  807.494263,  321.917572,    152498,       134217728,000,000
008,   3529344,   55146,  436.305511,   30.000000,22063.025391,  428.199066,21281.917969,   63.038647,  774.241699,  360.805206,    113676,          262144,000,000
008,   4355008,   68047,  541.791626,   30.000000,21957.324219,  531.828735,20978.980469,   76.979607,  969.853943,  449.494995,    142158,        16777216,000,000
008,   3765696,   58839,  465.709991,   30.000000,22033.482422,  457.055481,21196.705078,   64.502495,  829.434265,  387.943756,    122034,       134217728,000,000
009,   3899776,   60934,  455.359283,   30.000000,22043.816406,  446.610687,21238.919922,   66.635414,  801.888550,  377.298157,    124982,          262144,000,000
009,   3929664,   61401,  458.447449,   30.000000,22040.916016,  449.605164,21221.650391,   65.194740,  816.234863,  381.711914,    127621,        16777216,000,000
009,   4096192,   64003,  479.606354,   30.000000,22019.642578,  470.394592,21156.523438,   69.755104,  859.912231,  397.853210,    134360,       134217728,000,000
010,   3944384,   61631,  465.931305,   30.000000,22033.246094,  456.995148,21186.660156,   70.035095,  843.503601,  384.265411,    130060,          262144,000,000
010,   3066880,   47920,  363.453156,   30.000000,22135.966797,  356.542633,21500.500000,   53.405251,  633.090942,  301.042572,     97535,        16777216,000,000
010,   3787968,   59187,  449.938507,   30.000000,22049.482422,  441.360565,21254.447266,   66.316292,  792.077515,  372.469879,    121893,       134217728,000,000
011,   4511552,   70493,  528.651917,   30.000000,21970.578125,  518.585388,21020.195312,   73.907387,  946.850708,  441.580994,    146634,          262144,000,000
011,   3641728,   56902,  426.955963,   30.000000,22072.345703,  418.843048,21299.037109,   59.441891,  770.436890,  356.846130,    119677,        16777216,000,000
011,   3646720,   56980,  432.252716,   30.000000,22067.017578,  424.117523,21278.349609,   59.419247,  785.811035,  362.184967,    120802,       134217728,000,000
012,   3487872,   54498,  400.543854,   30.000000,22098.908203,  392.753571,21405.056641,   58.773548,  691.153931,  331.591797,    109397,          262144,000,000
012,   4382528,   68477,  506.540558,   30.000000,21992.437500,  496.720154,21094.232422,   71.380142,  894.803345,  422.356110,    140997,        16777216,000,000
012,   4685888,   73217,  541.897827,   30.000000,21957.025391,  531.256775,20975.482422,   78.249603,  977.918335,  449.814728,    154364,       134217728,000,000
013,   4305216,   67269,  504.935242,   30.000000,21994.060547,  495.263641,21108.513672,   74.522842,  882.214233,  417.772766,    137076,          262144,000,000
013,   4208960,   65765,  494.063324,   30.000000,22004.990234,  484.629791,21095.083984,   70.120613,  906.625732,  411.616608,    140793,        16777216,000,000
013,   4025856,   62904,  474.092987,   30.000000,22024.960938,  465.051636,21177.748047,   68.317932,  844.085449,  393.961792,    131066,       134217728,000,000
014,   4064256,   63504,  475.796570,   30.000000,22023.533203,  466.641357,21169.830078,   67.747925,  850.545044,  396.114746,    131346,          262144,000,000
014,   3499328,   54677,  410.282166,   30.000000,22089.111328,  402.336639,21348.037109,   56.591320,  738.326965,  343.367706,    113927,        16777216,000,000
014,   3968256,   62004,  466.658630,   30.000000,22032.619141,  457.699707,21198.015625,   65.266052,  831.513062,  389.730194,    128247,       134217728,000,000
015,   3914176,   61159,  457.880920,   30.000000,22041.375000,  449.114532,21188.080078,   65.695267,  850.198303,  380.742706,    132030,          262144,000,000
015,   4523392,   70678,  522.649963,   30.000000,21976.658203,  512.535095,21029.123047,   71.386467,  943.988708,  438.040009,    148010,        16777216,000,000
015,   4589824,   71716,  539.441162,   30.000000,21959.945312,  529.149414,20988.306641,   79.981346,  968.072937,  446.011108,    150919,       134217728,000,000
000,   3563136,   55674,  355.337433,   30.000000,22143.675781,  347.270752,21375.154297,   56.266426,  765.325256,  288.387207,    144268,          262144,000,001
000,   3635264,   56801,  361.952087,   30.000000,22137.279297,  353.725891,21365.703125,   56.857792,  768.280334,  294.167450,    144819,        16777216,000,001
000,   3675136,   57424,  363.749146,   30.000000,22135.201172,  355.434845,21320.082031,   54.202080,  811.777710,  298.475311,    153079,       134217728,000,001
001,   3686208,   57597,  369.457550,   30.000000,22129.980469,  360.989288,21338.015625,   58.190845,  788.817505,  300.094666,    147886,          262144,000,001
001,   4714240,   73660,  471.463409,   30.000000,22027.798828,  460.604401,21025.542969,   74.555206,  998.228638,  382.569275,    187443,        16777216,000,001
001,   3384960,   52890,  335.685547,   30.000000,22163.693359,  327.912415,21464.447266,   51.404179,  696.307373,  273.982605,    131344,       134217728,000,001
002,   4491328,   70177,  441.694641,   30.000000,22057.587891,  431.626282,21141.060547,   69.947411,  912.619385,  358.391998,    174746,          262144,000,001
002,   3943936,   61624,  388.252655,   30.000000,22111.169922,  379.328186,21307.941406,   61.541393,  799.788818,  314.886719,    152739,        16777216,000,001
002,   4025664,   62901,  398.455811,   30.000000,22101.119141,  389.427795,21281.222656,   63.305965,  816.393494,  323.152130,    154921,       134217728,000,001
003,   4356352,   68068,  474.458923,   30.000000,22024.033203,  464.520081,21007.390625,   72.375160, 1012.501770,  388.857361,    171360,          262144,000,001
003,   4134848,   64607,  445.931915,   30.000000,22052.662109,  436.514038,21071.574219,   65.341461,  977.152649,  368.062775,    166354,        16777216,000,001
003,   3570304,   55786,  390.143372,   30.000000,22108.564453,  382.012756,21256.125000,   59.571125,  849.022339,  319.758179,    143306,       134217728,000,001
004,   3723200,   58175,  368.982330,   30.000000,22130.273438,  360.562195,21417.531250,   60.232365,  709.581543,  297.632385,    134349,          262144,000,001
004,   4833280,   75520,  474.621002,   30.000000,22024.273438,  463.709808,21040.902344,   75.228416,  979.250183,  384.961487,    187272,        16777216,000,001
004,   4043712,   63183,  397.180359,   30.000000,22102.214844,  388.035828,21261.976562,   62.756145,  836.777344,  322.319855,    160097,       134217728,000,001
005,   4086272,   63848,  400.815613,   30.000000,22098.365234,  391.583710,21247.197266,   61.957146,  847.754089,  326.662872,    161616,          262144,000,001
005,   4179904,   65311,  416.218689,   30.000000,22082.869141,  406.718689,21245.402344,   68.015991,  833.980164,  335.684448,    157428,        16777216,000,001
005,   4358080,   68095,  435.412231,   30.000000,22063.769531,  425.513123,21187.675781,   71.608742,  872.445984,  350.734314,    164143,       134217728,000,001
006,   3850944,   60171,  376.865112,   30.000000,22122.347656,  368.157867,21318.832031,   59.384735,  800.243286,  305.981018,    153578,          262144,000,001
006,   3596032,   56188,  349.987915,   30.000000,22149.464844,  341.873810,21427.951172,   54.135345,  718.472656,  285.104828,    138111,        16777216,000,001
006,   3706880,   57920,  362.807159,   30.000000,22136.716797,  354.483093,21358.363281,   55.403511,  775.191833,  296.371613,    148086,       134217728,000,001
007,   3817280,   59645,  382.858093,   30.000000,22116.355469,  374.071106,21357.667969,   64.291206,  755.524658,  307.014313,    142394,          262144,000,001
007,   4581312,   71583,  453.516205,   30.000000,22045.714844,  443.108795,21127.486328,   72.317787,  914.412231,  367.476807,    173187,        16777216,000,001
007,   4339840,   67810,  436.434357,   30.000000,22062.769531,  426.587921,21194.597656,   72.584618,  864.545105,  350.813690,    161911,       134217728,000,001
008,   3917568,   61212,  489.166809,   30.000000,22010.189453,  480.143158,21122.042969,   70.657173,  880.479736,  404.688599,    128833,          262144,000,001
008,   4025472,   62898,  503.548889,   30.000000,21995.625000,  494.151642,21071.630859,   73.314873,  916.187683,  415.867889,    134126,        16777216,000,001
008,   4265728,   66652,  532.186218,   30.000000,21967.181641,  522.432556,21011.550781,   75.979347,  947.384949,  441.173920,    138756,       134217728,000,001
009,   5225024,   81641,  610.594299,   30.000000,21888.369141,  598.841980,20788.433594,   85.277107, 1095.875977,  510.006226,    170895,          262144,000,001
009,   3443072,   53798,  402.735687,   30.000000,22096.759766,  395.019989,21377.759766,   57.445694,  716.317383,  335.221771,    111648,        16777216,000,001
009,   4134784,   64606,  483.356445,   30.000000,22015.783203,  474.088348,21148.906250,   67.633156,  863.642822,  403.628357,    134668,       134217728,000,001
010,   4646016,   72594,  550.235291,   30.000000,21948.958984,  539.747681,20961.490234,   78.696136,  983.838501,  457.893707,    151194,          262144,000,001
010,   3221184,   50331,  381.263794,   30.000000,22118.349609,  373.974915,21420.746094,   55.222740,  695.090820,  316.563934,    107159,        16777216,000,001
010,   3727360,   58240,  437.102753,   30.000000,22062.046875,  428.774933,21288.421875,   60.482544,  770.725769,  365.751526,    119243,       134217728,000,001
011,   4119936,   64374,  484.837708,   30.000000,22014.369141,  475.582367,21113.636719,   68.108887,  897.484497,  404.670654,    139638,          262144,000,001
011,   3928000,   61375,  461.543640,   30.000000,22037.783203,  452.766083,21213.457031,   62.986439,  821.232727,  387.092590,    127289,        16777216,000,001
011,   4367424,   68241,  512.782593,   30.000000,21986.552734,  502.955597,21044.417969,   71.553040,  938.709778,  428.382080,    146114,       134217728,000,001
012,   3406016,   53219,  391.470886,   30.000000,22107.943359,  383.844635,21401.298828,   56.798061,  703.965576,  324.721283,    111833,          262144,000,001
012,   4010112,   62658,  461.853546,   30.000000,22037.220703,  452.862854,21198.179688,   66.615746,  835.882812,  383.510712,    132808,        16777216,000,001
012,   4657472,   72773,  536.045105,   30.000000,21963.171875,  525.602173,20989.175781,   76.068748,  970.351929,  446.337250,    153980,       134217728,000,001
013,   3505152,   54768,  410.987793,   30.000000,22088.414062,  403.136444,21336.814453,   57.228794,  748.834961,  343.512665,    116373,          262144,000,001
013,   5134848,   80232,  607.040894,   30.000000,21891.796875,  595.479797,20789.416016,   88.044708, 1098.410522,  503.874573,    170026,        16777216,000,001
013,   4402240,   68785,  515.463989,   30.000000,21983.779297,  505.625427,21059.355469,   73.110062,  920.979431,  429.460205,    143726,       134217728,000,001
014,   3513088,   54892,  415.098511,   30.000000,22084.246094,  407.139954,21300.365234,   57.952751,  781.110718,  346.801758,    120190,          262144,000,001
014,   3206528,   50102,  374.713867,   30.000000,22124.541016,  367.461517,21454.095703,   52.076790,  667.942383,  313.194031,    103579,        16777216,000,001
014,   3694848,   57732,  432.640533,   30.000000,22066.623047,  424.292511,21289.847656,   59.690380,  773.885620,  362.064362,    119691,       134217728,000,001
015,   3719360,   58115,  435.429108,   30.000000,22063.886719,  427.070892,21256.433594,   62.242374,  804.527771,  362.269226,    125331,          262144,000,001
015,   3484224,   54441,  411.197876,   30.000000,22088.154297,  403.420044,21346.890625,   60.659626,  738.520569,  340.367249,    114507,        16777216,000,001
015,   3526720,   55105,  412.528534,   30.000000,22086.919922,  404.635986,21330.705078,   56.292625,  753.435974,  345.901917,    116984,       134217728,000,001
000,   3742400,   58475,  374.020081,   30.000000,22125.033203,  365.549164,21312.767578,   58.282516,  808.860535,  304.468048,    151737,          262144,000,002
000,   3257984,   50906,  326.923370,   30.000000,22172.167969,  319.499908,21501.996094,   52.278370,  667.201721,  264.788574,    124835,        16777216,000,002
000,   5081728,   79402,  512.166443,   30.000000,21986.535156,  500.705200,20899.001953,   84.075333, 1082.925415,  412.839630,    202543,       134217728,000,002
001,   4840384,   75631,  485.396606,   30.000000,22013.769531,  474.128632,20980.044922,   77.632767, 1029.576538,  392.958130,    193044,          262144,000,002
001,   3825856,   59779,  379.473053,   30.000000,22120.005859,  370.644867,21304.572266,   58.045189,  812.140869,  309.770935,    153242,        16777216,000,002
001,   3742976,   58484,  371.702881,   30.000000,22127.640625,  363.107605,21327.119141,   57.095734,  797.300293,  303.246552,    150354,       134217728,000,002
002,   3872384,   60506,  385.758606,   30.000000,22113.787109,  377.062531,21387.300781,   65.488007,  723.150696,  308.723328,    137044,          262144,000,002
002,   4986176,   77909,  489.375519,   30.000000,22009.878906,  478.172729,20995.324219,   77.510971, 1010.234497,  397.003204,    193446,        16777216,000,002
002,   4662272,   72848,  455.661072,   30.000000,22043.386719,  445.207611,21103.175781,   71.199310,  936.147461,  370.560791,    179995,       134217728,000,002
003,   3435904,   53686,  374.269714,   30.000000,22124.648438,  366.458313,21322.142578,   56.658031,  799.207214,  307.232910,    135065,          262144,000,002
003,   4348032,   67938,  474.225006,   30.000000,22024.162109,  464.221069,21033.873047,   72.901901,  986.133911,  388.069794,    166448,        16777216,000,002
003,   3105152,   48518,  334.911133,   30.000000,22163.906250,  327.795654,21423.806641,   49.017200,  737.111023,  276.444122,    125502,       134217728,000,002
004,   4124928,   64452,  404.761444,   30.000000,22094.277344,  395.473206,21285.197266,   65.553291,  805.564026,  326.905975,    154534,          262144,000,002
004,   3804992,   59453,  374.896545,   30.000000,22124.267578,  366.280426,21341.960938,   60.319160,  779.049438,  303.184235,    149059,        16777216,000,002
004,   4374400,   68350,  429.526550,   30.000000,22069.494141,  419.657562,21187.447266,   68.545647,  878.302979,  347.911652,    168342,       134217728,000,002
005,   4611008,   72047,  460.332306,   30.000000,22039.021484,  449.929047,21076.320312,   74.145721,  958.851379,  372.414825,    180467,          262144,000,002
005,   4821440,   75335,  483.778748,   30.000000,22015.511719,  472.908447,21061.535156,   80.699867,  949.947937,  388.689514,    178292,        16777216,000,002
005,   4775296,   74614,  469.011108,   30.000000,22030.021484,  458.265594,21068.421875,   72.711411,  957.610229,  382.057281,    182198,       134217728,000,002
006,   3675136,   57424,  359.311035,   30.000000,22140.187500,  351.055084,21417.113281,   57.283665,  719.941467,  291.093231,    138315,          262144,000,002
006,   2905344,   45396,  287.414062,   30.000000,22212.105469,  280.885406,21611.396484,   45.589584,  598.229980,  233.170135,    113568,        16777216,000,002
006,   4344384,   67881,  423.059967,   30.000000,22076.029297,  413.312683,21186.724609,   65.727768,  885.606934,  344.413879,    170450,       134217728,000,002
007,   3275136,   51174,  325.214294,   30.000000,22174.212891,  317.790985,21494.689453,   51.769150,  676.779053,  263.616241,    127806,          262144,000,002
007,   3716736,   58074,  370.170074,   30.000000,22129.203125,  361.691254,21379.480469,   60.386654,  746.621094,  298.575348,    140991,        16777216,000,002
007,   5356416,   83694,  525.271301,   30.000000,21973.554688,  513.096924,20862.498047,   81.616539, 1106.577393,  427.562347,    211527,       134217728,000,002
008,   4594944,   71796,  574.340332,   30.000000,21924.648438,  563.825012,20907.341797,   83.182930, 1008.448792,  475.130035,    147412,          262144,000,002
008,   4051520,   63305,  504.999786,   30.000000,21994.101562,  495.651154,21077.646484,   72.207619,  908.669067,  418.615570,    133066,        16777216,000,002
008,   4663552,   72868,  583.681213,   30.000000,21915.380859,  573.034912,20863.054688,   84.941856, 1043.259521,  482.457428,    152569,       134217728,000,002
009,   4132864,   64576,  477.068573,   30.000000,22022.179688,  467.813965,21175.890625,   64.995262,  843.055420,  399.982147,    132701,          262144,000,002
009,   4360192,   68128,  511.161316,   30.000000,21988.070312,  501.403015,21044.294922,   73.741653,  940.349182,  424.682404,    146767,        16777216,000,002
009,   3415296,   53364,  395.776428,   30.000000,22103.750000,  388.141052,21400.009766,   55.731956,  701.066772,  330.042877,    110404,       134217728,000,002
010,   4363520,   68180,  516.382080,   30.000000,21982.791016,  506.613159,21042.964844,   75.931664,  936.430237,  427.686188,    144795,          262144,000,002
010,   4884160,   76315,  573.048218,   30.000000,21925.978516,  562.059814,20873.982422,   80.188942, 1048.210693,  478.511627,    162274,        16777216,000,002
010,   3358464,   52476,  397.070068,   30.000000,22102.283203,  389.589386,21397.646484,   57.192169,  702.031372,  330.091278,    108372,       134217728,000,002
011,   4301440,   67210,  508.012512,   30.000000,21991.167969,  498.407532,21096.822266,   74.453209,  890.997925,  421.001801,    138415,          262144,000,002
011,   3290688,   51417,  388.749634,   30.000000,22110.837891,  381.314209,21412.007812,   56.039150,  696.246704,  323.010437,    107948,        16777216,000,002
011,   3664768,   57262,  432.818512,   30.000000,22066.626953,  424.610107,21287.589844,   60.792156,  776.159058,  361.277435,    120142,       134217728,000,002
012,   3898240,   60910,  447.127106,   30.000000,22052.166016,  438.347229,21247.062500,   62.775230,  802.056946,  372.890198,    127341,          262144,000,002
012,   4068224,   63566,  470.068909,   30.000000,22029.003906,  460.901215,21171.978516,   67.077576,  853.852722,  391.003235,    134902,        16777216,000,002
012,   2891904,   45186,  333.936005,   30.000000,22165.529297,  327.419647,21559.593750,   47.709286,  603.689026,  277.688477,     95675,       134217728,000,002
013,   3697152,   57768,  433.929474,   30.000000,22065.226562,  425.656067,21294.121094,   61.255756,  768.224792,  361.849030,    119365,          262144,000,002
013,   4367872,   68248,  514.877869,   30.000000,21984.039062,  504.966766,21062.753906,   73.716156,  917.903442,  428.222809,    142365,        16777216,000,002
013,   4428992,   69203,  521.804688,   30.000000,21977.156250,  511.855255,21045.259766,   75.484550,  928.460388,  433.295837,    144212,       134217728,000,002
014,   3718464,   58101,  440.744873,   30.000000,22058.580078,  432.322449,21278.197266,   62.966999,  777.503418,  366.786560,    119133,          262144,000,002
014,   3438016,   53719,  405.728485,   30.000000,22093.818359,  397.960785,21384.406250,   56.566448,  706.755127,  339.022552,    108443,        16777216,000,002
014,   3222592,   50353,  382.849213,   30.000000,22116.693359,  375.526947,21425.234375,   56.887798,  688.933899,  316.403320,    105912,       134217728,000,002
015,   3940608,   61572,  459.350800,   30.000000,22039.841797,  450.530426,21196.025391,   64.750069,  840.729431,  383.061127,    131488,          262144,000,002
015,   3822656,   59729,  445.960999,   30.000000,22053.587891,  437.406372,21249.150391,   63.471409,  801.453369,  371.287170,    124493,        16777216,000,002
015,   3211264,   50176,  375.203430,   30.000000,22124.318359,  368.019318,21456.359375,   53.589470,  665.439087,  312.191345,    103334,       134217728,000,002
000,   3684800,   57575,  372.519287,   30.000000,22126.806641,  364.126556,21342.605469,   80.058304,  780.968384,  281.187469,    155789,          262144,001,000
000,   4401344,   68771,  436.716125,   30.000000,22066.210938,  426.708038,21126.044922,   86.784332,  936.330811,  336.495850,    186856,        16777216,001,000
000,   4213056,   65829,  420.893555,   30.000000,22078.375000,  411.325989,21190.085938,   85.796379,  884.629333,  322.199890,    177048,       134217728,001,000
001,   3513792,   54903,  349.119690,   30.000000,22150.144531,  341.170868,21438.597656,   70.815506,  708.494141,  267.602386,    141293,          262144,001,000
001,   3332672,   52073,  326.898956,   30.000000,22176.398438,  319.343781,21503.820312,   62.250916,  669.705139,  254.466003,    133677,        16777216,001,000
001,   3222336,   50349,  317.772888,   30.000000,22181.572266,  310.494934,21483.037109,   63.356899,  695.750000,  244.578247,    140402,       134217728,001,000
002,   3545472,   55398,  422.339722,   30.000000,22076.986328,  414.282928,21162.253906,   67.543915,  912.501526,  344.520447,    155679,          262144,001,000
002,   3790976,   59234,  456.907227,   30.000000,22046.169922,  448.233276,21161.177734,   72.427261,  882.624023,  373.423309,    151130,        16777216,001,000
002,   3681536,   57524,  438.623688,   30.000000,22060.841797,  430.249908,21143.507812,   67.083344,  915.033752,  360.838165,    154057,       134217728,001,000
003,   3091328,   48302,  257.383545,   30.000000,22242.136719,  250.361160,21443.351562,   54.719086,  796.575989,  193.587479,    168677,          262144,001,000
003,   2805824,   43841,  233.237305,   30.000000,22270.267578,  226.877716,21518.878906,   48.402447,  749.405457,  176.624344,    143310,        16777216,001,000
003,   3660608,   57197,  309.065277,   30.000000,22190.103516,  300.692993,21232.027344,   61.418388,  955.497253,  236.861465,    193674,       134217728,001,000
004,   3499968,   54687,  421.684113,   30.000000,22077.402344,  413.743317,21168.773438,   66.374557,  906.219177,  345.045868,    151797,          262144,001,000
004,   3548672,   55448,  384.118561,   30.000000,22119.025391,  376.065918,21227.544922,   67.899033,  889.029785,  305.793823,    147800,        16777216,001,000
004,   2623232,   40988,  279.339478,   30.000000,22220.179688,  273.390930,21570.869141,   49.345322,  647.499146,  222.285919,    108423,       134217728,001,000
005,   3598720,   56230,  407.759186,   30.000000,22091.626953,  399.589325,21241.972656,   69.769058,  847.399170,  327.495392,    148434,          262144,001,000
005,   3423808,   53497,  419.218170,   30.000000,22083.978516,  411.423492,21245.421875,   64.821518,  836.395691,  344.461975,    137801,        16777216,001,000
005,   3467456,   54179,  411.788025,   30.000000,22087.619141,  403.918945,21205.603516,   64.656670,  879.834229,  337.129395,    145068,       134217728,001,000
006,   3980992,   62203,  483.139771,   30.000000,22016.146484,  474.059906,20954.330078,   75.309227, 1059.353149,  396.046844,    173408,          262144,001,000
006,   3684480,   57570,  423.958374,   30.000000,22079.380859,  415.543335,21182.318359,   71.264961,  894.759583,  341.773651,    153064,        16777216,001,000
006,   3393984,   53031,  392.787445,   30.000000,22106.488281,  385.045319,21264.091797,   65.205383,  840.274109,  317.518219,    137559,       134217728,001,000
007,   3668736,   57324,  427.041107,   30.000000,22072.302734,  418.697632,21213.048828,   69.276550,  856.977539,  346.891724,    150609,          262144,001,000
007,   2874624,   44916,  338.918610,   30.000000,22164.619141,  332.376923,21423.144531,   53.665424,  739.689697,  276.743378,    121000,        16777216,001,000
007,   3125184,   48831,  336.408081,   30.000000,22163.294922,  329.241943,21379.710938,   60.880138,  781.642395,  266.212830,    131502,       134217728,001,000
008,   3102272,   48473,  388.587402,   30.000000,22110.621094,  381.459961,21392.484375,   75.955177,  712.320557,  301.645386,    109598,          262144,001,000
008,   3312128,   51752,  409.029877,   30.000000,22094.234375,  401.429932,21318.224609,   75.162560,  769.825012,  322.137787,    118429,        16777216,001,000
008,   2605696,   40714,  324.954742,   30.000000,22174.492188,  318.904877,21523.230469,   61.236530,  646.416687,  254.400787,     99804,       134217728,001,000
009,   2784128,   43502,  321.329041,   30.000000,22178.181641,  315.029053,21563.207031,   60.086365,  613.251831,  253.208237,    101509,          262144,001,000
009,   3335808,   52122,  397.388855,   30.000000,22105.869141,  389.762909,21342.929688,   68.079155,  760.875671,  319.558655,    123292,        16777216,001,000
009,   3389120,   52955,  391.246796,   30.000000,22107.968750,  383.503906,21356.406250,   72.597832,  749.465210,  308.783386,    124451,       134217728,001,000
010,   3976768,   62137,  454.173523,   30.000000,22045.068359,  445.191193,21168.986328,   80.247017,  873.547119,  362.123932,    145303,          262144,001,000
010,   3381376,   52834,  385.589233,   30.000000,22117.683594,  377.954285,21350.001953,   67.590752,  765.527893,  308.021881,    126053,        16777216,001,000
010,   3202176,   50034,  371.491089,   30.000000,22128.068359,  364.263794,21433.835938,   69.905052,  692.190979,  292.303986,    114164,       134217728,001,000
011,   3241088,   50642,  375.225494,   30.000000,22124.171875,  367.897247,21425.906250,   72.609818,  696.215515,  293.011810,    116292,          262144,001,000
011,   3314560,   51790,  381.703888,   30.000000,22121.703125,  374.217957,21410.968750,   70.856712,  708.640625,  301.041626,    116858,        16777216,001,000
011,   3714560,   58040,  426.520325,   30.000000,22073.076172,  418.139771,21257.257812,   78.476715,  813.463867,  337.035919,    135739,       134217728,001,000
012,   3604736,   56324,  425.824799,   30.000000,22073.671875,  417.682922,21242.388672,   76.604103,  828.850342,  338.779907,    136106,          262144,001,000
012,   3865728,   60402,  451.515076,   30.000000,22051.615234,  442.775116,21212.031250,   84.619110,  836.962158,  355.666748,    137832,        16777216,001,000
012,   4325376,   67584,  506.093445,   30.000000,21993.142578,  496.269287,21035.404297,   95.502579,  954.816467,  398.005646,    158537,       134217728,001,000
013,   3349888,   52342,  382.586548,   30.000000,22116.435547,  375.042236,21404.335938,   68.707619,  709.935608,  303.949066,    117494,          262144,001,000
013,   3064256,   47879,  353.920929,   30.000000,22149.205078,  346.962677,21501.736328,   65.977043,  645.512024,  278.814270,    106739,        16777216,001,000
013,   3819968,   59687,  440.466797,   30.000000,22058.654297,  431.878113,21243.960938,   81.702393,  812.256714,  347.447266,    134531,       134217728,001,000
014,   3116160,   48690,  365.250305,   30.000000,22134.113281,  358.189240,21451.894531,   65.532150,  680.286499,  290.695160,    111914,          262144,001,000
014,   3606080,   56345,  413.933990,   30.000000,22089.220703,  405.762482,21253.542969,   74.932816,  833.444153,  328.559509,    136837,        16777216,001,000
014,   2918336,   45599,  338.749268,   30.000000,22160.775391,  332.132507,21532.781250,   63.307091,  626.187378,  267.002197,    104110,       134217728,001,000
015,   3043584,   47556,  365.820251,   30.000000,22133.824219,  358.944000,21488.509766,   62.925758,  643.379578,  293.916992,    106120,          262144,001,000
015,   3683712,   57558,  426.602966,   30.000000,22076.623047,  418.286926,21273.720703,   78.470718,  800.562317,  337.273285,    132052,        16777216,001,000
015,   3753600,   58650,  432.780914,   30.000000,22066.701172,  424.308533,21234.085938,   77.638893,  830.228027,  344.076477,    137140,       134217728,001,000
