tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.169461668, 0.169589996, 0.225459993, 0.000158333, 0.000163333, 0.256613344, 0.001871667, 0.002114167, 0.500116646, 0.000076667, 0.000078333, 0.000140000, 0.001665000, 0.001890833, 0.002363333, 0.011886667, 0.012713334, 0.013333334, 0.253226668, 0.255366653, 0.261150002, 0.241196662, 0.242670000, 0.252477914, 0.240383327, 0.244188339, 0.261472493, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.169444993, 0.169695839, 0.170501664, 0.000155000, 0.000162500, 0.000166667, 0.001873333, 0.002158333, 0.002421667, 0.000076667, 0.000078333, 0.000083333, 0.001675000, 0.001948333, 0.002223333, 0.010110000, 0.012191666, 0.013566666, 0.251813322, 0.255756676, 0.270035833, 0.240816668, 0.242489994, 0.252816677, 0.240335003, 0.242361248, 0.260836661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.169369996, 0.169579163, 0.254331678, 0.000160000, 0.000161667, 0.254046679, 0.001968333, 0.002232500, 0.497066677, 0.000076667, 0.000080000, 0.000140000, 0.001746667, 0.002016667, 0.003086667, 0.009563333, 0.012226666, 0.015656667, 0.253324986, 0.258066654, 0.273206681, 0.241139993, 0.242339998, 0.253715008, 0.240286663, 0.249386668, 0.261079997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.177378327, 0.177652493, 0.289200008, 0.000161667, 0.000165000, 0.254913330, 0.001933333, 0.002150000, 0.500919998, 0.000080000, 0.000082500, 0.000140000, 0.001716667, 0.001905000, 0.002676667, 0.009738334, 0.012513333, 0.014093333, 0.250568330, 0.255011678, 0.265618324, 0.241860002, 0.243138328, 0.258073330, 0.240376666, 0.243586257, 0.260829985, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.169303328, 0.169510826, 0.273258328, 0.000156667, 0.000160000, 0.252469987, 0.001930000, 0.002182500, 0.520995021, 0.000075000, 0.000078333, 0.000140000, 0.001706667, 0.001968333, 0.002486667, 0.008681667, 0.011081667, 0.012326667, 0.247716665, 0.252012908, 0.266306669, 0.240449995, 0.241236672, 0.252118319, 0.238890007, 0.241634160, 0.259443343, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.167518333, 0.169650838, 0.215066671, 0.000170000, 0.000176667, 0.254016668, 0.001926667, 0.002225000, 0.499306679, 0.000076667, 0.000078333, 0.000140000, 0.001721667, 0.002021667, 0.002676667, 0.009033750, 0.009891666, 0.012180000, 0.247783333, 0.255809158, 0.267092496, 0.238364995, 0.241576672, 0.251517922, 0.239388332, 0.240967497, 0.258368343, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.169314995, 0.169579998, 0.174821660, 0.000158333, 0.000163333, 0.000168333, 0.001990000, 0.002156667, 0.497705013, 0.000076667, 0.000076667, 0.000080000, 0.001793333, 0.001948333, 0.002713333, 0.008761667, 0.011311667, 0.014156667, 0.247095004, 0.253383338, 0.265506655, 0.238049999, 0.241025001, 0.241636664, 0.239285007, 0.242753327, 0.259193331, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.177428335, 0.177583337, 0.242100000, 0.000170000, 0.000176667, 0.251066655, 0.001926667, 0.002250833, 0.492383331, 0.000080000, 0.000082500, 0.000140000, 0.001705000, 0.002021667, 0.002763333, 0.008083333, 0.009311667, 0.009496666, 0.244298339, 0.250010014, 0.256969988, 0.236670002, 0.240594998, 0.252657086, 0.238460004, 0.242853746, 0.265843332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.177033335, 0.177669168, 0.177808329, 0.000166667, 0.000173333, 0.261350006, 0.001996667, 0.002341667, 0.491360009, 0.000080000, 0.000081667, 0.000085000, 0.001786667, 0.002031667, 0.002385000, 0.008531666, 0.010545000, 0.011750000, 0.246618330, 0.252003342, 0.260434985, 0.238021672, 0.241164997, 0.251736671, 0.239225000, 0.242858335, 0.265656680, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.177431673, 0.177761674, 0.309416682, 0.000168333, 0.000173333, 0.254409999, 0.001923333, 0.002221667, 0.497113347, 0.000080000, 0.000081667, 0.000140000, 0.001716667, 0.002006667, 0.003116667, 0.008621667, 0.011070000, 0.014060000, 0.246318340, 0.252230823, 0.257544994, 0.240641251, 0.241099998, 0.249823332, 0.239221662, 0.241692498, 0.259098321, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.177463338, 0.177628338, 0.177776664, 0.000163333, 0.000166667, 0.000171667, 0.002091667, 0.002320000, 0.002508333, 0.000080000, 0.000080000, 0.000086667, 0.001878333, 0.002063333, 0.002265000, 0.008496666, 0.010965000, 0.011956667, 0.246655002, 0.252410829, 0.264673322, 0.238561660, 0.240676671, 0.242203340, 0.239006668, 0.241727501, 0.259291679, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.167129993, 0.168411672, 0.174374998, 0.000155000, 0.000159167, 0.000163333, 0.001813333, 0.002120833, 0.002398333, 0.000076667, 0.000079167, 0.000081667, 0.001615000, 0.001909167, 0.002191667, 0.008475000, 0.010636667, 0.011970000, 0.246971667, 0.251969993, 0.264977902, 0.238326669, 0.245462507, 0.251808345, 0.238781661, 0.242052913, 0.248164997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.167036667, 0.169441670, 0.169638336, 0.000156667, 0.000157500, 0.000165000, 0.001930000, 0.002126667, 0.002355000, 0.000076667, 0.000078333, 0.000083333, 0.001711667, 0.001914167, 0.002138333, 0.010820833, 0.012530000, 0.017473333, 0.251061678, 0.256686240, 0.260571659, 0.242916673, 0.243678331, 0.259473741, 0.241473332, 0.244152501, 0.263084173, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.177259997, 0.177550837, 0.197830006, 0.000161667, 0.000166667, 0.251253337, 0.001893333, 0.002243333, 0.526525021, 0.000080000, 0.000082500, 0.000085000, 0.001680000, 0.001955000, 0.002210000, 0.010518333, 0.012313333, 0.013280000, 0.250245005, 0.255335838, 0.268868327, 0.240233332, 0.242789999, 0.253621668, 0.240111664, 0.243524998, 0.260275006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.169304997, 0.169573337, 0.169791669, 0.000161667, 0.000164167, 0.000166667, 0.001848333, 0.002198333, 0.497781664, 0.000076667, 0.000080000, 0.000083333, 0.001643333, 0.001984167, 0.002313333, 0.009720000, 0.012555000, 0.013290000, 0.254660010, 0.255540013, 0.261426657, 0.240678340, 0.242119998, 0.242501661, 0.240504995, 0.242968753, 0.251268327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.167190000, 0.169473335, 0.320013344, 0.000163333, 0.000165000, 0.255250007, 0.002016667, 0.002195833, 0.501704991, 0.000075000, 0.000078333, 0.000140000, 0.001790000, 0.001980833, 0.002870000, 0.010225000, 0.012726666, 0.015110000, 0.251587510, 0.255821675, 0.269104987, 0.241620004, 0.242656663, 0.254254997, 0.240759999, 0.243350834, 0.268810004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.177499995, 0.177705005, 0.194708332, 0.000163333, 0.000170833, 0.266713321, 0.001925000, 0.002164167, 0.507711649, 0.000080000, 0.000080833, 0.000140000, 0.001718333, 0.001951667, 0.002763333, 0.009351667, 0.012421667, 0.012980000, 0.254236668, 0.255995005, 0.267705828, 0.241196662, 0.242328331, 0.253569990, 0.240383327, 0.243337914, 0.261472493, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.177489996, 0.177640840, 0.177825004, 0.000161667, 0.000168333, 0.000178333, 0.002028333, 0.002246667, 0.501118362, 0.000080000, 0.000081667, 0.000086667, 0.001823333, 0.002035833, 0.002790000, 0.009588334, 0.010800833, 0.013566666, 0.248765007, 0.257135004, 0.270726681, 0.239666671, 0.242455006, 0.253978342, 0.240630001, 0.242472500, 0.260836661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.177386671, 0.177654997, 0.235498339, 0.000165000, 0.000170000, 0.262290001, 0.002040000, 0.002181667, 0.002548333, 0.000080000, 0.000080833, 0.000140000, 0.001821667, 0.001955833, 0.002283333, 0.009553334, 0.012345000, 0.012840000, 0.253619999, 0.254580408, 0.268795848, 0.239945412, 0.242390007, 0.253506660, 0.240791664, 0.242211670, 0.249699995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.167346671, 0.169409171, 0.174545005, 0.000156667, 0.000159167, 0.000165000, 0.001951667, 0.002200833, 0.002401667, 0.000076667, 0.000080000, 0.000083333, 0.001740000, 0.001982500, 0.002181667, 0.009695000, 0.012486666, 0.013153333, 0.249416664, 0.255232513, 0.269446671, 0.239741668, 0.242182493, 0.253580004, 0.240140006, 0.242863327, 0.260365009, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.310223341, 0.319762081, 0.334069997, 0.000476667, 0.000815000,3381.653076172, 0.004513334, 6.047025204, 7.222006798, 0.000333333, 0.000595000,3381.652343750, 0.000276667, 0.000431667, 0.004016667, 0.014637084, 0.015397917, 0.201969996, 1.197466612, 3.264711618, 3.720069885, 0.245126665, 0.410170823,2645.904296875, 0.570330024, 3.056320906, 3.499596596, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.294669181, 0.317869991, 0.336677074, 0.000451667, 0.000818333,2792.748046875, 0.004413333, 4.908174515, 7.071519852, 0.000297500, 0.000515000,2792.747314453, 0.000293333, 0.000390417, 0.003833333, 0.015310000, 0.061823335, 0.184816673, 1.690744638, 2.568403244, 3.524650097, 0.244213745, 0.259782076, 0.463906676, 1.636542082, 2.304695368, 3.596319914, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.286109179, 0.312709987, 0.332322925, 0.000570833, 0.000783333,2751.245117188, 0.004746667, 4.484600067, 6.874879360, 0.000425417, 0.000560833,2751.244140625, 0.000283333, 0.000422500, 0.004186667, 0.014823333, 0.015311667, 0.188186660, 1.460236669, 2.304389954, 3.556403399, 0.244433329, 0.252469987, 0.483457923, 1.313404560, 2.135696650, 3.469706774, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.295146257, 0.338146657, 0.364593327, 0.000411667, 0.000744583,2838.374755859, 0.003780000, 4.764689922, 6.900563240, 0.000225417, 0.000562500,2838.374267578, 0.000320000, 0.000486667, 0.003123333, 0.014017500, 0.015921667, 0.159148335, 1.715267062, 2.618593216, 3.607684135, 0.243082076, 0.244966671, 0.552399993, 1.451083302, 2.134168863, 3.379470110, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.271120012, 0.317668319, 0.335782498, 0.000440000, 0.000652500,3442.250976562, 0.004786666, 6.468499184, 7.077780724, 0.000293333, 0.000452500, 0.000803333, 0.000273333, 0.000420000, 0.005476667, 0.013397084, 0.015971666, 0.177923337, 0.397066653, 3.333899975, 3.780790091, 0.244800001, 0.292456657,3442.233642578, 0.243363336, 3.264203787, 3.517519951, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.293062508, 0.312913328, 0.321946681, 0.000389167, 0.000782500,3258.685302734, 0.004380000, 4.838941574, 7.021908283, 0.000248750, 0.000597917,3258.684326172, 0.000234167, 0.000429167, 0.003886667, 0.015254583, 0.086446665, 0.180656672, 2.254470825, 2.751576662, 3.504800797, 0.245037079, 0.245750830, 0.357956678, 1.627043366, 2.394721985, 3.516546726, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.295082927, 0.313272089, 0.321906656, 0.000463333, 0.000922083,3319.985107422, 0.004186667, 5.184703827, 6.948389530, 0.000320000, 0.000768750,3319.984130859, 0.000280000, 0.000428750, 0.003710000, 0.014026667, 0.015928334, 0.171030000, 2.252323389, 2.629657507, 3.619213343, 0.243496254, 0.245910004, 0.337669998, 1.295086622, 2.792325735, 3.492496729, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.310466677, 0.318111658, 0.336940408, 0.000483333, 0.000743333,3412.235351562, 0.004240000, 6.418458462, 6.964241505, 0.000336667, 0.000462917,3412.234130859, 0.000274167, 0.000369583, 0.003716667, 0.014306666, 0.150374994, 0.188360006, 0.706773341, 3.178246737, 3.489123821, 0.244413331, 0.246918336, 0.423186660, 0.427503347, 3.270981550, 3.578742027, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.267645001, 0.314204991, 0.348453343, 0.000377500, 0.000731667,2622.491455078, 0.003903333, 3.821465015, 7.080086708, 0.000257500, 0.000635000,2622.490966797, 0.000280000, 0.000423333, 0.003670000, 0.016080000, 0.017395001, 0.161853328, 0.722920001, 1.900699973, 3.645080090, 0.245450839, 0.247993335, 0.332189173, 0.618702471, 2.018016577, 3.538259983, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.305391252, 0.319206655, 0.368499994, 0.000540000, 0.000855000,2959.131835938, 0.004033333, 4.688811779, 6.959148407, 0.000170833, 0.000601667,2959.131835938, 0.000270000, 0.000379583, 0.003536667, 0.015548334, 0.016668333, 0.143959999, 2.057646751, 2.614948750, 3.462755442, 0.245330006, 0.247657910, 0.450220406, 1.899666667, 2.130297184, 3.495680094, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.295765847, 0.319400012, 0.333389997, 0.000392083, 0.000740000,2534.532470703, 0.004056667, 3.491729975, 7.108433247, 0.000251667, 0.000610000,2534.531982422, 0.000251667, 0.000371667, 0.003536667, 0.013383334, 0.016432500, 0.017370000, 0.472866654, 1.659218311, 3.560625792, 0.243157506, 0.246614993, 0.461461663, 0.424626678, 1.831725359, 3.599446774, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.282297492, 0.319801658, 0.344156653, 0.000485833, 0.000712917,2699.385253906, 0.003906667, 4.134407520, 7.190820217, 0.000340000, 0.000554583,2699.384033203, 0.000248750, 0.000465000, 0.004583333, 0.014757084, 0.016116250, 0.018730000, 0.607237935, 2.024442196, 3.599872828, 0.244670004, 0.246714577, 0.443957090, 0.844891667, 2.149706602, 3.590395451, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.254382491, 0.305391252, 0.328273326, 0.000252500, 0.000665000,2598.276611328, 0.004103333, 1.156257510, 6.902228355, 0.000140000, 0.000526667,2598.276123047, 0.000240000, 0.000360000, 0.003540000, 0.013356667, 0.016223334, 0.200379997, 0.493445843, 0.617673337, 3.621803284, 0.243870005, 0.246068746, 0.449795008, 0.304289997, 0.576297522, 3.486626625, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.218575001, 0.298293322, 0.333900005, 0.000376667, 0.000590000,2489.569580078, 0.496730000, 3.305202484, 7.252683163, 0.000280000, 0.000443333,2489.569335938, 0.000266667, 0.000356667, 0.003080000, 0.012363333, 0.014368333, 0.016770000, 0.254299998, 1.664242864, 3.753643274, 0.242277503, 0.244770005, 0.341043323, 0.241332501, 1.639708281, 3.568806648, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.285457492, 0.308956236, 0.355659992, 0.000400000, 0.000557500,2730.815429688, 0.003803333, 4.288146973, 7.119430065, 0.000259583, 0.000440000,2730.815185547, 0.000260000, 0.000360000, 0.003273333, 0.015228333, 0.018005000, 0.186754167, 1.275481224, 2.174035311, 3.565279961, 0.245713338, 0.248278335, 0.434702486, 1.193571687, 2.272617817, 3.553543329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.287751257, 0.320291668, 0.364093333, 0.000413333, 0.000670000,3346.528076172, 0.003710000, 5.670474529, 7.085046768, 0.000276667, 0.000537083,3346.527832031, 0.000300000, 0.000370833, 0.003290000, 0.015351250, 0.155454993, 0.198156670, 2.032380104, 2.850682974, 3.588720083, 0.245279998, 0.346069992, 0.436446667, 1.056190014, 3.161108732, 3.552992105, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.249177501, 0.306780845, 0.331856668, 0.000440000, 0.000536667, 0.216131672, 0.841983318, 0.868080854, 0.948693335, 0.000296667, 0.000393333, 0.215986669, 0.000276667, 0.000381667, 0.001820000, 0.010172500, 0.014429583, 0.125362918, 0.385016680, 0.402138323, 0.478766680, 0.240882501, 0.244526669, 0.423486680, 0.443860829, 0.463150829, 0.471525013, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.218456671, 0.287683338, 0.316560000, 0.000300833, 0.000675000, 0.000936667, 0.488433748, 0.495134175, 0.504497528, 0.000183333, 0.000505000, 0.000760000, 0.000225000, 0.000336667, 0.000510000, 0.009715000, 0.011358334, 0.016256666, 0.248056665, 0.251630008, 0.263655007, 0.240766659, 0.245567083, 0.252429992, 0.239871249, 0.241405413, 0.251877069, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265340000, 0.284634590, 0.316799998, 0.000370000, 0.000535000, 0.875020027, 1.078953385, 1.649201632, 1.820065022, 0.000245000, 0.000391667, 0.874875844, 0.000235000, 0.000356667, 0.001490000, 0.010990000, 0.014613333, 0.015733333, 0.755998313, 0.867958724, 0.955100000, 0.241290003, 0.244772494, 0.335053325, 0.306766659, 0.821778357, 0.928054988, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.303974569, 0.316009998, 0.331316680, 0.000417500, 0.000657083, 0.000905417, 3.578216553, 4.189854145, 4.335057259, 0.000285833, 0.000511667, 0.000765833, 0.000296667, 0.000477083, 0.002940417, 0.013454583, 0.014350000, 0.020065418, 1.575922132, 2.078955889, 2.178397417, 0.243522912, 0.244488329, 0.338753343, 1.998994946, 2.157396317, 2.243666649, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.293222487, 0.317113757, 0.337616652, 0.000386667, 0.000597083, 0.001032083, 5.341951370, 6.617208004, 7.118206501, 0.000236667, 0.000456667, 0.000896667, 0.000266667, 0.000411250, 0.002953333, 0.014291666, 0.014874167, 0.191297501, 2.750614882, 3.275025845, 3.547090054, 0.243865833, 0.258126676, 0.421675831, 2.590606689, 3.373908281, 3.574490070, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.309680015, 0.321949989, 0.327323347, 0.000400000, 0.000716667, 5.975883484, 6.057756901, 6.864358902, 7.170363426, 0.000260000, 0.000570000, 5.975696564, 0.000306667, 0.001010000, 0.003170000, 0.016666668, 0.171717077, 0.202153340, 3.018943310, 3.385579109, 3.711460114, 0.245362923, 0.253158331, 0.458600014, 3.035233259, 3.388853312, 3.573033333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.293662488, 0.296672910, 0.319384992, 0.000388333, 0.000615417, 0.000760000, 2.997383356, 3.331645012, 4.347592354, 0.000260417, 0.000494583, 0.000623333, 0.000282917, 0.000383333, 0.002653750, 0.014268333, 0.017187916, 0.167548329, 1.169933796, 1.527592897, 2.293846369, 0.244736671, 0.246638745,3174.071777344, 1.591886640, 1.831571221, 2.053000927, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.275227487, 0.287724167, 0.320103347, 0.000386667, 0.000548333, 0.262506664, 1.716075778, 2.001339674, 2.154042482, 0.000246667, 0.000377500, 0.000580000, 0.000253333, 0.000371250, 0.000450000, 0.014288750, 0.015372084, 0.156760007, 0.795386672, 0.955177486, 1.053380013, 0.243817493, 0.245802090, 0.246831253, 0.670430005, 1.041976690, 1.162848353, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.274727494, 0.318503737, 0.333597094, 0.000276667, 0.000570000, 0.265216678, 2.619918346, 2.764231682, 2.908724546, 0.000143333, 0.000444583, 0.000833333, 0.000326667, 0.000355000, 0.000526667, 0.015735000, 0.017376667, 0.192486674, 1.186936617, 1.519199967, 1.611586690, 0.247116670, 0.247900411, 0.348219573, 1.059072495, 1.323784113, 1.518318295, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.295545429, 0.313888341, 0.327593327, 0.000466250, 0.000713750, 0.000883333, 0.003280000, 4.051034927, 4.326534748, 0.000322917, 0.000572500, 0.000743333, 0.000345417, 0.000403333, 0.003160000, 0.013150000, 0.016718334, 0.157923326, 1.768849969, 2.050096750, 2.235945940, 0.242674172, 0.246393338, 0.517676651, 1.565262556, 2.104162455, 2.191629887, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.275237501, 0.304039180, 0.332356662, 0.000450000, 0.000663333, 0.275393337, 1.225799203, 1.324920893, 1.387996674, 0.000310000, 0.000465000, 0.001086667, 0.000286667, 0.000340000, 0.000530000, 0.015280000, 0.017382501, 0.158026665, 0.520200014, 0.666262090, 0.723070025, 0.243413329, 0.249373332, 0.346863329, 0.602630019, 0.691677928, 0.706009984, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.274262488, 0.315348327, 0.328026652, 0.000460000, 0.000593333, 0.000723333, 2.589385033, 2.964887142, 3.038302422, 0.000327500, 0.000457500, 0.000583333, 0.000235000, 0.000384583, 0.002946667, 0.015631249, 0.016850000, 0.190206662, 1.073607445, 1.412408352, 1.615568280, 0.246225417, 0.247719169, 0.361573339, 1.380027533, 1.537294149, 1.597043276, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.296709597, 0.321621656, 0.330883324, 0.000487917, 0.000706667, 0.532143354, 4.887923241, 5.521756649, 5.840273380, 0.000360000, 0.000566667, 0.531983316, 0.000270000, 0.000373750, 0.001886667, 0.015446667, 0.051653333, 0.202699170, 2.505996704, 2.810899973, 3.058916569, 0.246128753, 0.292353749, 0.422746658, 2.251466751, 2.710200071, 2.813748360, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.286337495, 0.302268326, 0.379949987, 0.000527917, 0.131699994, 1.820369959, 4.143613338, 4.704911232, 5.609250069, 0.000397083, 0.000615417, 1.820196629, 0.000277083, 0.000377917, 0.003242917, 0.014994167, 0.016290000, 0.157616660, 1.869293332, 2.225937605, 2.893870115, 0.245626673, 0.247118339,2258.423583984, 2.273686647, 2.492909908, 2.712956667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.309159994, 0.321884990, 0.339381248, 0.000443333, 0.000577083, 0.000713333, 5.071641445, 5.596217632, 5.690599918, 0.000290000, 0.000447083, 0.000576667, 0.000250000, 0.000313333, 0.002866667, 0.015537500, 0.016622916, 0.137663335, 2.531964064, 2.893919945, 3.058383226, 0.246219590, 0.247653335, 1.080386639, 2.538876772, 2.691784620, 2.751389980, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.294869155, 0.319366664, 0.362139165, 0.000435000, 0.000740000, 5.367664337, 0.003453333, 6.552266598, 7.152166843, 0.000293333, 0.000600000, 5.367483139, 0.000360000, 0.000407917, 0.003050000, 0.015242917, 0.061266668, 0.207422495, 3.024436712, 3.332484961, 3.585093260, 0.245833337, 0.246986672, 0.451679170, 2.951588869, 3.244568348, 3.604722977, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.296545416, 0.318713337, 0.353336662, 0.000362917, 0.000620000, 0.138510004, 6.046996117, 6.672865391, 6.818306446, 0.000231250, 0.000525833, 3.764176607, 0.000266667, 0.000334583, 0.003290000, 0.012216667, 0.014588334, 0.016056666, 2.695919275, 3.264008760, 3.542290449, 0.244042501, 0.244588748, 0.472499996, 2.764023781, 3.391568422, 3.577179909, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.294105411, 0.315589577, 0.324203342, 0.000516667, 0.000736667, 2.876860380, 5.907431126, 6.693218231, 7.119605064, 0.000350000, 0.000577917, 2.876688004, 0.000250833, 0.000411667, 0.003034167, 0.014665416, 0.049681667, 0.171403334, 2.916311264, 3.461504698, 3.598802805, 0.244954169, 0.246933743, 0.346480012, 2.705873251, 3.276128769, 3.520141363, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285983324, 0.321554989, 0.335199594, 0.000286667, 0.000623333, 0.527866662, 5.938233376, 6.694848537, 6.955523491, 0.000263333, 0.000469167, 0.006710000, 0.000305417, 0.000353333, 0.003030000, 0.013930000, 0.015333333, 0.186463326, 2.822354078, 3.269141197, 3.673616648, 0.244122505, 0.335852504, 0.471954167, 2.736409903, 3.433176756, 3.575129986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.293663323, 0.316489995, 0.333673745, 0.000430000, 0.000637917, 0.000840000, 6.098915577, 6.741531849, 6.890395641, 0.000270000, 0.000458333, 0.000686667, 0.000285833, 0.000454167, 0.006830000, 0.013802917, 0.014322917, 0.167283326, 2.762345076, 3.323468685, 3.520317078, 0.243633330, 0.245098338, 0.430388331, 2.784426212, 3.436581612, 3.593072176, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.310383320, 0.319273323, 0.329963326, 0.000563333, 0.131689578, 5.012879848, 6.405429840, 6.711589813, 7.110833168, 0.000370833, 0.000523333, 5.012690067, 0.000314167, 0.000478333, 0.001766667, 0.014163333, 0.015201666, 0.166826665, 3.083796740, 3.366438866, 3.679043293, 0.244120002, 0.245686665, 0.337373346, 3.268728256, 3.376868248, 3.546893358, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285554171, 0.316391677, 0.330833346, 0.000396667, 0.000797917, 1.116768718, 5.705599785, 6.765542984, 7.022570133, 0.000256667, 0.000436667, 1.116602898, 0.000266667, 0.000354167, 0.001713333, 0.014040000, 0.015606667, 0.183890000, 2.875186682, 3.390625000, 3.706396580, 0.244706243, 0.294884592,3207.138183594, 2.829643250, 3.370258331, 3.539621592, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.294928759, 0.320005000, 0.342386663, 0.000394167, 0.000680833, 0.001122917, 5.818830490, 6.674799442, 7.130784988, 0.000269167, 0.000544167, 2.486520052, 0.000250000, 0.000395833, 0.003240000, 0.014346667, 0.017156666, 0.204200000, 2.927343369, 3.453973293, 3.626310110, 0.244473338, 0.285037071, 0.441946656, 2.614666224, 3.313989639, 3.532592535, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.288025409, 0.321213335, 0.333053321, 0.000397083, 0.000668333, 0.338252902, 6.060993195, 6.651359081, 7.030605793, 0.000269167, 0.000503333, 0.000623333, 0.000263333, 0.000392500, 0.003380000, 0.014250834, 0.019275833, 0.175357088, 2.713883400, 3.294224977, 3.603066206, 0.245183334, 0.284342080,3587.640380859, 2.830163240, 3.385056257, 3.519453287, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.301437080, 0.318791658, 0.363953322, 0.000453333, 0.000660000, 2.119666338, 5.849478245, 6.658989906, 7.072203159, 0.000306667, 0.000516667, 2.119296312, 0.000299583, 0.000426667, 0.002083333, 0.016470000, 0.017898750, 0.187600002, 2.954843283, 3.407336235, 3.704679966, 0.245741665, 0.248455003, 0.446859986, 2.829900026, 3.255065918, 3.563090086, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
