tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
003,20.0, 0.154298335, 0.154647499, 0.164613336,32.881553650,36.147552490,55.063068390, 0.245890006, 0.246015832, 0.247048333,30.670606613,34.274375916,50.975666046, 0.000148333, 0.000155000, 0.000226667, 0.641309977, 1.637820840, 4.581253529, 0.006960000, 0.007049167, 0.007441666, 0.237690002, 0.238127500, 0.238389999, 0.238490000, 0.238613337, 0.239178330,86.000000000,219.000000000,617.000000000,         1048576,003,000001
004,20.0, 0.154339999, 0.154469162, 0.161666662,30.923446655,34.888694763,46.040336609, 0.245768338, 0.246296674, 0.246996671,30.026126862,33.664150238,45.158481598, 0.000128333, 0.000131667, 0.000155000, 0.639898360, 0.653015852, 1.966719985, 0.006981667, 0.007114167, 0.007491667, 0.237971663, 0.238256663, 0.238570005, 0.238428339, 0.238769174, 0.239394993,84.000000000,88.000000000,262.000000000,         1048576,003,000001
005,20.0, 0.154330000, 0.154449999, 0.161026672,30.904933929,36.824832916,46.058734894, 0.245924994, 0.246358335, 0.246926665,29.355579376,34.939167023,45.168605804, 0.000146667, 0.000151667, 0.000266667, 0.643238306, 1.302921653, 2.591631651, 0.006988334, 0.007220000, 0.007395000, 0.237673327, 0.238411665, 0.246521667, 0.238588333, 0.238765836, 0.239280000,86.000000000,172.000000000,346.000000000,         1048576,003,000001
006,20.0, 0.154268339, 0.154547498, 0.161491662,30.903547287,37.811668396,52.439758301, 0.245741665, 0.246631667, 0.249868333,29.362459183,35.234272003,50.916236877, 0.000138333, 0.000160000, 0.000230000, 0.659276664, 1.322876692, 3.908476591, 0.006686667, 0.007258333, 0.007840000, 0.237719998, 0.238298327, 0.238651663, 0.238541663, 0.239046663, 0.242485002,88.000000000,176.000000000,523.000000000,         1048576,003,000001
007,20.0, 0.154390007, 0.154713333, 0.168646663,32.852760315,36.157752991,55.794551849, 0.245888337, 0.246240839, 0.247189999,30.676719666,33.950515747,53.593494415, 0.000145000, 0.000146667, 0.000228333, 0.640676677, 1.633683324, 3.254241705, 0.006995000, 0.007230833, 0.007568333, 0.237698331, 0.238345832, 0.238701671, 0.238376662, 0.238843337, 0.239463329,86.000000000,220.000000000,438.000000000,         1048576,003,000001
008,20.0, 0.168626666, 0.173111662, 0.180328339,32.811225891,36.164798737,55.764358521, 0.249671668, 0.251339167, 0.254338324,29.446672440,33.964378357,54.225681305, 0.000161667, 0.000170833, 0.000306667, 0.646836638, 1.330259204, 5.837976456, 0.007953334, 0.009196667, 0.009605000, 0.239276662, 0.240075827, 0.243476674, 0.240681663, 0.241789997, 0.245855004,70.000000000,143.000000000,623.000000000,         1048576,003,000001
009,20.0, 0.168811664, 0.169744998, 0.180013329,31.573553085,34.855842590,47.148025513, 0.248623326, 0.249585837, 0.258610010,30.000616074,33.959873199,44.428119659, 0.000130000, 0.000135000, 0.000141667, 0.640039980, 0.987882495, 3.879785061, 0.008071667, 0.008621667, 0.018193332, 0.239060000, 0.239464998, 0.241081670, 0.240020007, 0.240672499, 0.241266668,69.000000000,107.000000000,421.000000000,         1048576,003,000001
010,20.0, 0.168331668, 0.169101670, 0.173621669,30.998840332,36.504463196,55.127346039, 0.248836666, 0.249655828, 0.251883328,29.473426819,34.326114655,52.914665222, 0.000146667, 0.000151667, 0.000181667, 0.642238319, 0.976592481, 3.873615026, 0.008038334, 0.008695833, 0.009643333, 0.239141673, 0.239399165, 0.239896670, 0.240018338, 0.240596667, 0.241925001,69.000000000,106.000000000,419.000000000,         1048576,003,000001
011,20.0, 0.167989999, 0.171356663, 0.194900006,31.592346191,34.271018982,47.772254944, 0.248613328, 0.249585837, 0.250295013,30.030107498,33.370021820,45.586074829, 0.000151667, 0.000154167, 0.000210000, 0.639360011, 1.288152456, 7.150351524, 0.008018333, 0.008707500, 0.009246667, 0.239023328, 0.239495829, 0.240948334, 0.239896670, 0.240579173, 0.241243333,70.000000000,140.000000000,775.000000000,         1048576,003,000001
012,20.0, 0.168968335, 0.169729173, 0.190898329,32.838348389,35.189811707,56.440238953, 0.248500004, 0.249887496, 0.254162490,31.935670853,33.362796783,54.855293274, 0.000138333, 0.000172917, 0.000198333, 0.639556646, 0.972920001, 7.162193298, 0.007875000, 0.008783333, 0.009993750, 0.238933340, 0.239071667, 0.239779994, 0.240238339, 0.240570828, 0.243744582,69.000000000,106.000000000,785.000000000,         1048576,003,000001
013,20.0, 0.167893335, 0.170846671, 0.188086674,30.215806961,37.435901642,47.779758453, 0.248433337, 0.249411672, 0.250666678,28.695472717,32.388526917,44.947982788, 0.000131667, 0.000135000, 0.000211667, 0.638975024, 1.978022456, 5.256778240, 0.008000000, 0.008556667, 0.009375000, 0.238940001, 0.239319995, 0.239800006, 0.239781663, 0.240404993, 0.241086662,70.000000000,218.000000000,588.000000000,         1048576,003,000001
014,20.0, 0.167778328, 0.168493330, 0.182876661,30.346147537,35.215862274,55.740264893, 0.248681664, 0.249984995, 0.254026681,28.138189316,33.672035217,52.867240906, 0.000150000, 0.000181667, 0.000273333, 0.637165010, 1.635494947, 3.886906624, 0.008058334, 0.008577500, 0.009231667, 0.238851666, 0.239474997, 0.240983337, 0.240235001, 0.241090834, 0.244668335,70.000000000,179.000000000,421.000000000,         1048576,003,000001
015,20.0, 0.168044999, 0.170862496, 0.196805000,30.364112854,36.510520935,54.387779236, 0.248391673, 0.250663340, 0.253984988,28.022024155,34.237579346,45.585338593, 0.000148333, 0.000150000, 0.000225000, 0.643530011, 1.956043363, 8.563188553, 0.008008333, 0.009024167, 0.009798333, 0.239016667, 0.239768326, 0.240571663, 0.239979997, 0.241135836, 0.244725004,70.000000000,214.000000000,952.000000000,         1048576,003,000001
000,20.0, 0.154453337, 0.154770002, 0.185845003,28.407373428,37.819461823,59.622920990, 0.245928332, 0.246825829, 0.248418331,27.511667252,36.931491852,52.284591675, 0.000183333, 0.000198333, 0.000235000, 0.642518342, 0.999924183, 7.098608494, 0.006661667, 0.007370833, 0.007918334, 0.238023341, 0.238560840, 0.246924996, 0.238360003, 0.238955006, 0.240924999,86.000000000,131.000000000,929.000000000,         1048576,000,000001
001,20.0, 0.154371664, 0.154475838, 0.168698341,31.721679688,41.097393036,50.598487854, 0.246099994, 0.246533334, 0.247445002,30.817092896,38.235374451,49.053825378, 0.000131667, 0.000200833, 0.000226667, 0.658836663, 1.319356680, 3.934218407, 0.006850000, 0.007205833, 0.007575000, 0.237883329, 0.238325000, 0.238851666, 0.238616660, 0.238938332, 0.239850000,85.000000000,174.000000000,518.000000000,         1048576,000,000001
002,20.0, 0.154310003, 0.154758334, 0.168693334,33.039691925,39.749229431,57.824504852, 0.245818332, 0.246875837, 0.251511663,30.812366486,38.845783234,54.314479828, 0.000150000, 0.000159167, 0.000203333, 0.636911690, 1.301923275, 4.532026768, 0.006716667, 0.007129167, 0.007540000, 0.237866670, 0.238359168, 0.238928333, 0.238626674, 0.239164174, 0.243685007,84.000000000,173.000000000,594.000000000,         1048576,000,000001
003,20.0, 0.154451668, 0.154789999, 0.161458328,31.628679276,39.123115540,53.858974457, 0.247193336, 0.248359174, 0.249809995,29.374729156,37.282485962,48.423252106, 0.000160000, 0.000235833, 0.000300000, 0.639118314, 1.963229179, 5.197338104, 0.006905000, 0.007892500, 0.008976666, 0.237509996, 0.237821668, 0.238248333, 0.239478335, 0.239897504, 0.240421668,87.000000000,268.000000000,719.000000000,         1048576,000,000001
004,20.0, 0.154331669, 0.154583335, 0.154738337,33.662586212,41.082347870,52.536220551, 0.246111661, 0.246474162, 0.246985003,32.134593964,39.828899384,51.654781342, 0.000146667, 0.000204167, 0.000221667, 0.642359972, 0.984691679, 3.305766582, 0.007036667, 0.007150000, 0.007488333, 0.238224998, 0.238301665, 0.238633335, 0.238690004, 0.238856673, 0.239238337,84.000000000,130.000000000,438.000000000,         1048576,000,000001
005,20.0, 0.154379994, 0.154530004, 0.176809996,33.032333374,40.744678497,55.182384491, 0.245948330, 0.246394172, 0.247649997,31.507932663,38.198600769,53.621105194, 0.000166667, 0.000204167, 0.000221667, 0.640129983, 0.980629146, 4.572058201, 0.006778333, 0.007095000, 0.007615000, 0.237961665, 0.238288328, 0.242071673, 0.238501668, 0.238928333, 0.239688337,85.000000000,129.000000000,600.000000000,         1048576,000,000001
006,20.0, 0.154385000, 0.154714167, 0.158480003,32.386806488,39.106246948,58.454895020, 0.245568335, 0.246509165, 0.251681656,31.484479904,37.876300812,56.268379211, 0.000146667, 0.000170833, 0.000238333, 0.660631657, 1.316385865, 3.204091549, 0.006563333, 0.007329167, 0.008073334, 0.237935007, 0.238475829, 0.238871664, 0.238541663, 0.238783330, 0.243641660,88.000000000,176.000000000,424.000000000,         1048576,000,000001
007,20.0, 0.154345006, 0.154449999, 0.168641672,27.789258957,39.813392639,59.651866913, 0.245533332, 0.246857494, 0.247854993,26.886571884,36.589614868,58.756839752, 0.000131667, 0.000136667, 0.000216667, 0.639738321, 0.992378354, 5.843871593, 0.006540000, 0.007260000, 0.007416666, 0.237633333, 0.238284171, 0.238968328, 0.238681674, 0.239129171, 0.240141660,85.000000000,133.000000000,777.000000000,         1048576,000,000001
008,20.0, 0.167936668, 0.176104993, 0.185485005,29.119132996,38.385963440,59.020259857, 0.250719994, 0.251340002, 0.252424985,28.239519119,36.532009125,56.796760559, 0.000178333, 0.000245000, 0.000473333, 0.638613343, 1.613115788, 5.879905224, 0.008875000, 0.009154167, 0.009943333, 0.239610001, 0.239993334, 0.241068333, 0.241013333, 0.241505831, 0.242255002,66.000000000,172.000000000,621.000000000,         1048576,000,000001
009,20.0, 0.168508336, 0.171475828, 0.187849998,29.122543335,40.047657013,57.675792694, 0.248930007, 0.250225842, 0.250625014,28.243246078,36.564548492,56.796787262, 0.000148333, 0.000159167, 0.000235000, 0.639318347, 1.647159219, 3.893044949, 0.008145000, 0.008572500, 0.009501667, 0.239373326, 0.239568338, 0.240238339, 0.240380004, 0.240987495, 0.241793334,69.000000000,181.000000000,430.000000000,         1048576,000,000001
010,20.0, 0.168191671, 0.172815830, 0.180278331,31.090513229,39.090328217,57.700546265, 0.248918340, 0.250062495, 0.251163334,26.888584137,37.554454803,56.142345428, 0.000133333, 0.000140000, 0.000220000, 0.662216663, 1.623541713, 3.962151766, 0.008323333, 0.008842500, 0.009358333, 0.239383340, 0.239782497, 0.240286663, 0.240213335, 0.240819171, 0.241655007,72.000000000,176.000000000,431.000000000,         1048576,000,000001
011,20.0, 0.167809993, 0.168419167, 0.179441661,29.073270798,39.408500671,50.613193512, 0.248921663, 0.249826670, 0.250550002,28.192512512,36.592681885,49.015598297, 0.000130000, 0.000135833, 0.000191667, 0.641170025, 1.311110854, 7.193611622, 0.008310000, 0.008670833, 0.009270000, 0.239023328, 0.239489168, 0.239981666, 0.239968330, 0.240723327, 0.240998328,70.000000000,146.000000000,801.000000000,         1048576,000,000001
012,20.0, 0.168056667, 0.168647498, 0.177214995,29.071359634,40.396636963,55.144336700, 0.248756662, 0.249303326, 0.250889987,27.549747467,38.540351868,49.056041718, 0.000148333, 0.000155833, 0.000213333, 0.639811695, 0.658532500, 5.849036694, 0.007933334, 0.008628333, 0.009290000, 0.238975003, 0.239218339, 0.239500001, 0.239899993, 0.240420833, 0.241349995,69.000000000,73.000000000,650.000000000,         1048576,000,000001
013,20.0, 0.168281659, 0.169055000, 0.188743338,29.095073700,37.789707184,56.437721252, 0.248054996, 0.249416664, 0.250308335,28.209373474,35.937671661,53.535938263, 0.000148333, 0.000173333, 0.000216667, 0.639620006, 1.935898304, 5.855293274, 0.007916667, 0.008553334, 0.009085000, 0.238891661, 0.239283338, 0.240373328, 0.239728332, 0.240510836, 0.241038337,70.000000000,209.000000000,640.000000000,         1048576,000,000001
014,20.0, 0.168329999, 0.173390001, 0.195976660,31.669826508,41.061492920,55.185081482, 0.248524994, 0.249584168, 0.250775009,28.182699203,39.204265594,50.294879913, 0.000128333, 0.000185000, 0.000225000, 0.639953315, 0.662962496, 4.650169849, 0.008173333, 0.008625000, 0.009070000, 0.239371672, 0.239655003, 0.240061671, 0.240046665, 0.240436673, 0.241414994,69.000000000,72.000000000,520.000000000,         1048576,000,000001
015,20.0, 0.167449996, 0.169611663, 0.172189996,29.114866257,39.417304993,52.619983673, 0.249003336, 0.249896660, 0.250593334,25.563745499,38.205600739,49.703006744, 0.000131667, 0.000205000, 0.000213333, 0.640869975, 1.639648318, 3.935631752, 0.008160000, 0.008686666, 0.009250000, 0.239050001, 0.239489168, 0.240428329, 0.240345001, 0.240850836, 0.241514996,69.000000000,177.000000000,439.000000000,         1048576,000,000001
000,20.0, 0.154358327, 0.154687494, 0.159476668,31.732387543,39.116889954,46.078372955, 0.246024996, 0.246564999, 0.247298330,30.829883575,37.226783752,45.175205231, 0.000135000, 0.000138333, 0.000210000, 0.644871652, 0.976385832, 1.970700026, 0.007115000, 0.007295833, 0.007636667, 0.237855002, 0.238356665, 0.239399999, 0.238436669, 0.238908336, 0.239396662,84.000000000,128.000000000,263.000000000,         1048576,001,000001
001,20.0, 0.154333338, 0.154509172, 0.168365002,33.013607025,39.438457489,46.617671967, 0.245814994, 0.246230006, 0.247215003,30.836786270,38.223800659,44.509342194, 0.000141667, 0.000145833, 0.000206667, 0.645404994, 1.300975800, 3.250158310, 0.007025000, 0.007166666, 0.007326667, 0.238053337, 0.238208339, 0.238749996, 0.238358334, 0.238743335, 0.239673331,85.000000000,173.000000000,429.000000000,         1048576,001,000001
002,20.0, 0.154330000, 0.154501662, 0.163871661,34.864910126,39.050483704,48.036293030, 0.245388329, 0.246447504, 0.247130007,30.123983383,37.815120697,46.473255157, 0.000143333, 0.000148333, 0.000218333, 0.637523353, 1.319985032, 4.539116859, 0.006590000, 0.007256667, 0.007616667, 0.237709999, 0.238254160, 0.238916665, 0.238456666, 0.238752499, 0.239561662,84.000000000,177.000000000,604.000000000,         1048576,001,000001
003,20.0, 0.154351667, 0.154442504, 0.163466662,29.679306030,39.804962158,50.649909973, 0.246106669, 0.246343330, 0.246801659,27.485984802,38.277149200,49.070232391, 0.000138333, 0.000141667, 0.000208333, 0.636433363, 1.303386688, 3.254083395, 0.007063333, 0.007152500, 0.007336667, 0.238081664, 0.238274172, 0.238586664, 0.238506660, 0.238875836, 0.239244998,83.000000000,170.000000000,423.000000000,         1048576,001,000001
004,20.0, 0.154388338, 0.154490829, 0.173230007,34.123161316,40.117431641,43.450412750, 0.246051669, 0.246770829, 0.248135000,29.314897537,38.923480988,41.894466400, 0.000140000, 0.000145000, 0.000223333, 0.636075020, 0.659250855, 4.565428257, 0.007233333, 0.007277500, 0.008085000, 0.237819999, 0.238526672, 0.242661670, 0.238456666, 0.239097506, 0.239718333,83.000000000,87.000000000,610.000000000,         1048576,001,000001
005,20.0, 0.154308334, 0.154497504, 0.176518336,34.143257141,41.101726532,42.764377594, 0.245943338, 0.246545836, 0.247553334,33.245086670,38.285266876,41.884372711, 0.000136667, 0.000141667, 0.000205000, 0.641698360, 0.691863358, 4.553433418, 0.006975000, 0.007103333, 0.007631666, 0.237764999, 0.238152504, 0.238786668, 0.238528326, 0.239001662, 0.239888340,85.000000000,93.000000000,604.000000000,         1048576,001,000001
006,20.0, 0.154349998, 0.154652506, 0.161123335,32.843986511,41.118858337,42.744880676, 0.246243328, 0.246560827, 0.246969998,31.939239502,38.954074860,41.859191895, 0.000141667, 0.000147500, 0.000248333, 0.641161680, 0.988684177, 2.589113235, 0.007218333, 0.007366667, 0.007711667, 0.238261670, 0.238539159, 0.238823339, 0.238581672, 0.238783330, 0.239394993,85.000000000,131.000000000,344.000000000,         1048576,001,000001
007,20.0, 0.154626667, 0.154681668, 0.165215001,30.387176514,39.822734833,49.998348236, 0.246643335, 0.248312503, 0.249235004,28.785467148,37.291004181,49.102108002, 0.000201667, 0.000233333, 0.000360000, 0.658325016, 1.298191667, 3.301156759, 0.007021667, 0.007998333, 0.008453334, 0.237653330, 0.238004163, 0.238334998, 0.239158332, 0.239686668, 0.240741670,91.000000000,179.000000000,460.000000000,         1048576,001,000001
008,20.0, 0.168226659, 0.171941668, 0.189899996,30.190193176,40.769191742,45.388168335, 0.250026673, 0.250795841, 0.252978325,29.310819626,39.521862030,41.118881226, 0.000168333, 0.000230833, 0.000320000, 0.639171660, 1.307170868, 5.279950142, 0.008033333, 0.009225000, 0.009691667, 0.239621669, 0.239883333, 0.240391672, 0.240708336, 0.241363332, 0.242789999,68.000000000,141.000000000,566.000000000,         1048576,001,000001
009,20.0, 0.169631660, 0.175645828, 0.194718331,31.657894135,40.073871613,47.340099335, 0.248860002, 0.249734163, 0.250999987,30.129907608,38.837047577,41.181385040, 0.000140000, 0.000142500, 0.000161667, 0.659545004, 2.299264193, 7.180866718, 0.008016666, 0.008677500, 0.009455000, 0.239380002, 0.239746660, 0.242705002, 0.239838332, 0.240710840, 0.241451666,71.000000000,252.000000000,773.000000000,         1048576,001,000001
010,20.0, 0.168339998, 0.172089994, 0.203346670,30.212560654,40.723545074,43.977474213, 0.249163330, 0.249726668, 0.251358330,27.386827469,37.615043640,42.415748596, 0.000206667, 0.000208333, 0.000233333, 0.643713355, 2.265194893, 5.324118137, 0.008371667, 0.008570000, 0.009421667, 0.238959998, 0.239554167, 0.241068333, 0.240228340, 0.240772501, 0.241516665,70.000000000,248.000000000,592.000000000,         1048576,001,000001
011,20.0, 0.168080002, 0.169042498, 0.184368327,31.717773438,38.454570770,46.060195923, 0.247863337, 0.249881670, 0.257071674,30.830133438,36.230712891,43.841297150, 0.000140000, 0.000181667, 0.000205000, 0.648103356, 2.272619247, 5.875701904, 0.007506667, 0.008895000, 0.009495000, 0.239099994, 0.239450827, 0.240349993, 0.239833340, 0.240450829, 0.247569993,71.000000000,253.000000000,651.000000000,         1048576,001,000001
012,20.0, 0.169015005, 0.172733337, 0.176543340,27.016635895,41.379741669,51.285030365, 0.248934999, 0.249882504, 0.250290006,26.124729156,38.510288239,49.065334320, 0.000191667, 0.000215833, 0.000401667, 0.645169973, 1.948987484, 3.307251692, 0.008101666, 0.008825833, 0.009420000, 0.239231661, 0.239574999, 0.240098327, 0.239941671, 0.240602493, 0.241001666,69.000000000,210.000000000,370.000000000,         1048576,001,000001
013,20.0, 0.167960003, 0.169061661, 0.176485002,28.949230194,39.759704590,45.306907654, 0.248255000, 0.249054164, 0.250411659,26.788795471,38.214076996,43.767734528, 0.000148333, 0.000151667, 0.000223333, 0.640089989, 1.290464997, 2.596813440, 0.007888333, 0.008471667, 0.009076667, 0.238841668, 0.239563331, 0.239968330, 0.239921659, 0.240360826, 0.241086662,70.000000000,143.000000000,290.000000000,         1048576,001,000001
014,20.0, 0.168668330, 0.172419161, 0.189290002,27.656934738,39.408920288,46.605545044, 0.248863339, 0.250191659, 0.251875013,25.477336884,36.255519867,45.032661438, 0.000136667, 0.000168333, 0.000228333, 1.299976707, 1.954542518, 5.217653275, 0.008401667, 0.009004166, 0.009450000, 0.239264995, 0.239499167, 0.240678340, 0.239781663, 0.240886673, 0.242288336,141.000000000,215.000000000,567.000000000,         1048576,001,000001
015,20.0, 0.167931661, 0.172099173, 0.182813331,30.961360931,39.794307709,49.922466278, 0.248579994, 0.250023335, 0.253419995,29.422279358,36.199367523,45.113059998, 0.000135000, 0.000141667, 0.000188333, 0.640916646, 2.295122385, 5.924778461, 0.008111667, 0.008820834, 0.008960000, 0.238966674, 0.239686668, 0.243433326, 0.240154997, 0.240823328, 0.244244993,70.000000000,253.000000000,652.000000000,         1048576,001,000001
000,20.0, 0.154368326, 0.154479995, 0.154740006,31.627094269,41.397941589,51.262672424, 0.246996671, 0.247892499, 0.248603329,28.788789749,39.525981903,47.779239655, 0.000180000, 0.000205833, 0.000295000, 0.660926640, 2.279794931, 3.257773399, 0.007188333, 0.007656666, 0.008166667, 0.237966672, 0.238508329, 0.238893330, 0.239021674, 0.239761665, 0.240415007,85.000000000,297.000000000,429.000000000,         1048576,002,000001
001,20.0, 0.154313341, 0.154527500, 0.158678338,32.262966156,41.443931580,51.220798492, 0.246673331, 0.247549996, 0.247875005,28.705673218,38.899486542,49.032012939, 0.000178333, 0.000190000, 0.000300000, 0.653363347, 1.306678295, 3.948228359, 0.006986666, 0.007642500, 0.008033333, 0.238101661, 0.238590002, 0.239726663, 0.238926664, 0.239576668, 0.239840001,85.000000000,171.000000000,527.000000000,         1048576,002,000001
002,20.0, 0.154276669, 0.154536664, 0.168806672,31.591199875,40.798397064,51.267566681, 0.246678337, 0.247796670, 0.250429988,30.690914154,39.898761749,50.370555878, 0.000218333, 0.000248333, 0.000361667, 0.656718314, 0.662046671, 3.273821592, 0.006993333, 0.007666667, 0.009398334, 0.237673327, 0.237934172, 0.239866674, 0.239226669, 0.239684999, 0.240514994,91.000000000,92.000000000,457.000000000,         1048576,002,000001
003,20.0, 0.154363334, 0.154589996, 0.161291674,31.587614059,42.087711334,51.271926880, 0.246741667, 0.247348338, 0.247986659,29.392633438,39.861717224,49.067626953, 0.000176667, 0.000182500, 0.000220000, 0.641063333, 1.629024148, 2.000334978, 0.007073333, 0.007683333, 0.007841666, 0.237826660, 0.238515005, 0.239193335, 0.239078328, 0.239319995, 0.240081668,84.000000000,214.000000000,265.000000000,         1048576,002,000001
004,20.0, 0.154404998, 0.154653341, 0.161695004,31.620700836,42.367237091,50.616348267, 0.246993333, 0.247613341, 0.255518347,30.687652588,41.465785980,48.379840851, 0.000176667, 0.000183333, 0.000256667, 0.643885016, 1.292898297, 3.284596682, 0.007396667, 0.007590833, 0.007988334, 0.237986669, 0.238509163, 0.241728336, 0.239046663, 0.239629164, 0.247219995,84.000000000,167.000000000,432.000000000,         1048576,002,000001
005,20.0, 0.154251665, 0.154528335, 0.161103338,31.628679276,43.388820648,51.289608002, 0.246804997, 0.247326672, 0.248281673,30.087989807,40.222793579,47.821880341, 0.000178333, 0.000213333, 0.000248333, 0.660256684, 1.968565822, 3.882601738, 0.007365000, 0.007516667, 0.007873333, 0.237953335, 0.238275006, 0.238916665, 0.238871664, 0.239395827, 0.240181670,87.000000000,259.000000000,506.000000000,         1048576,002,000001
006,20.0, 0.154326662, 0.154520839, 0.154773340,31.627185822,42.013999939,50.024898529, 0.247081667, 0.247596666, 0.248448327,30.085845947,40.833244324,47.111240387, 0.000178333, 0.000183333, 0.000275000, 0.637266695, 1.288345814, 2.675526619, 0.007513333, 0.007670833, 0.008006667, 0.237901673, 0.238207504, 0.242561668, 0.239041671, 0.239405006, 0.240400001,81.000000000,167.000000000,353.000000000,         1048576,002,000001
007,20.0, 0.154311672, 0.154515833, 0.161111668,30.899660110,39.798248291,53.174224854, 0.247203335, 0.247678339, 0.248218328,29.356599808,38.617527008,49.716758728, 0.000175000, 0.000180000, 0.000250000, 0.643401682, 1.302033305, 3.218491554, 0.007546667, 0.007720833, 0.008186666, 0.237694994, 0.238352507, 0.239248335, 0.239023328, 0.239515007, 0.240241662,83.000000000,168.000000000,415.000000000,         1048576,002,000001
008,20.0, 0.167704999, 0.168133333, 0.173308328,31.596740723,41.410232544,55.777519226, 0.249763340, 0.250438333, 0.251424998,30.059467316,39.219528198,50.942977905, 0.000175000, 0.000180000, 0.000231667, 0.643424988, 1.614390016, 4.594540119, 0.008200000, 0.008675833, 0.009986667, 0.239348337, 0.239786670, 0.240098327, 0.240566671, 0.241129994, 0.242194995,69.000000000,173.000000000,502.000000000,         1048576,002,000001
009,20.0, 0.168458328, 0.172417507, 0.179866672,33.520774841,40.430912018,51.148601532, 0.248938337, 0.250421673, 0.251064986,31.360687256,39.193847656,49.626083374, 0.000178333, 0.000183333, 0.000251667, 0.641924977, 1.300908327, 4.532286644, 0.008456667, 0.009240000, 0.009466667, 0.239153340, 0.239865005, 0.240198329, 0.239924997, 0.240917504, 0.241306663,68.000000000,142.000000000,487.000000000,         1048576,002,000001
010,20.0, 0.168116674, 0.170990840, 0.183858335,32.915615082,40.752933502,53.131214142, 0.250371665, 0.251247495, 0.251693338,28.822849274,37.852867126,48.960601807, 0.000175000, 0.000180833, 0.000188333, 0.640391648, 1.953289151, 5.923930168, 0.009120000, 0.009400833, 0.009720000, 0.239350006, 0.239514172, 0.240853339, 0.240636662, 0.241266668, 0.241935000,69.000000000,212.000000000,639.000000000,         1048576,002,000001
011,20.0, 0.168543339, 0.168880835, 0.186199993,32.973480225,40.127662659,53.106979370, 0.250386655, 0.250936657, 0.251343340,31.976165771,39.206096649,49.602684021, 0.000176667, 0.000178333, 0.000256667, 0.638954997, 1.308844209, 3.264704943, 0.008718333, 0.009371666, 0.009563333, 0.239443332, 0.240105838, 0.240545005, 0.240820006, 0.241206661, 0.241771668,66.000000000,138.000000000,347.000000000,         1048576,002,000001
012,20.0, 0.168206662, 0.172641665, 0.202271670,32.392711639,40.065181732,54.510749817, 0.250251681, 0.250753343, 0.252759993,31.406223297,35.652954102,48.270835876, 0.000175000, 0.000180833, 0.000259167, 0.640836656, 2.596654892, 9.200104713, 0.008585000, 0.009115834, 0.010471666, 0.239295006, 0.239885837, 0.240555838, 0.240455002, 0.241540000, 0.242256671,69.000000000,279.000000000,983.000000000,         1048576,002,000001
013,20.0, 0.167491660, 0.172746673, 0.196273327,32.970767975,39.799892426,52.515388489, 0.249223337, 0.251068324, 0.251663327,31.423830032,36.632877350,51.627613068, 0.000186667, 0.000242500, 0.000353333, 0.639248312, 1.631604195, 3.942138433, 0.007933334, 0.009054166, 0.009676667, 0.239014998, 0.239620835, 0.243371665, 0.240225002, 0.241201669, 0.242119998,69.000000000,176.000000000,425.000000000,         1048576,002,000001
014,20.0, 0.168903336, 0.169430003, 0.207587078,32.278491974,42.386886597,49.929916382, 0.249693334, 0.250708342, 0.253057092,30.051116943,36.945346832,48.392604828, 0.000160000, 0.000179167, 0.000278333, 0.640013337, 1.301128387,11.068638802, 0.008685000, 0.009184167, 0.010000000, 0.239058331, 0.239738330, 0.241071671, 0.239991665, 0.241391674, 0.242587507,68.000000000,138.000000000,1154.000000000,         1048576,002,000001
015,20.0, 0.168256670, 0.169297501, 0.180869997,30.392322540,39.746776581,53.236793518, 0.250226676, 0.251049995, 0.255211681,27.578556061,37.884632111,51.694515228, 0.000171667, 0.000184167, 0.000220000, 0.653876662, 1.941375852, 6.478971481, 0.008833333, 0.009070000, 0.009370000, 0.239283338, 0.239844993, 0.240594998, 0.240613326, 0.241619170, 0.245481670,69.000000000,203.000000000,680.000000000,         1048576,002,000001
000,20.0, 0.154589996, 0.154747501, 0.161393330,34.788581848,43.088798523,56.528892517, 0.245580003, 0.246506661, 0.246663332,32.596405029,40.851589203,54.998947144, 0.000130000, 0.000197500, 0.000233333, 0.642093360, 1.295189977, 5.221924782, 0.006598333, 0.007246667, 0.007493333, 0.237913340, 0.238369167, 0.239281669, 0.238343328, 0.238801673, 0.239013329,85.000000000,172.000000000,699.000000000,         1048576,003,000001
001,20.0, 0.154496670, 0.154795006, 0.168365002,36.190254211,43.053100586,59.116859436, 0.246526673, 0.247775838, 0.248918340,33.267921448,40.547084808,56.910453796, 0.000183333, 0.000261667, 0.000363333, 0.660745025, 1.958051682, 5.924683571, 0.006905000, 0.007820833, 0.008463333, 0.237470001, 0.237700835, 0.239065006, 0.238959998, 0.239528328, 0.240180001,93.000000000,273.000000000,820.000000000,         1048576,003,000001
