tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,      5174,    5174,    0.088950,    3.000000, 2967.361816,   32.576706, 2848.020264,    0.346850,  119.032837,   31.894463,    0.269160,    0.137332,     19272,               0,001,001
007,      5175,    5175,    0.089120,    3.000000, 2967.482910,   32.738762, 2844.255615,    0.365525,  122.916893,   32.032398,    0.276313,    0.132505,     19818,               0,001,001
008,      5174,    5174,    0.099897,    3.000000, 2958.895020,   40.985886, 2779.407471,    0.384958,  179.137070,   40.194805,    0.305587,    0.123953,     23157,               0,001,001
009,      5175,    5175,    0.103187,    3.000000, 2960.259277,   40.103249, 2780.297607,    0.349165,  179.630646,   39.381378,    0.304748,    0.128588,     23510,               0,001,001
010,      5175,    5175,    0.100139,    3.000000, 2960.394287,   39.701302, 2779.580811,    0.349784,  180.484879,   38.984367,    0.300693,    0.126759,     23781,               0,001,001
011,      5174,    5174,    0.105582,    3.000000, 2959.594238,   40.205257, 2795.228027,    0.368718,  164.029495,   39.461121,    0.313225,    0.129098,     21353,               0,001,001
012,      5175,    5175,    0.102495,    3.000000, 2960.523193,   39.668282, 2776.663086,    0.343027,  183.532562,   38.963181,    0.311893,    0.127300,     24244,               0,001,001
013,      5175,    5175,    0.101380,    3.000000, 2960.194336,   40.027458, 2796.044922,    0.353055,  163.812775,   39.312069,    0.298268,    0.128525,     21416,               0,001,001
014,      5174,    5174,    0.103580,    3.000000, 2959.945801,   40.038708, 2796.894531,    0.348457,  162.723572,   39.334438,    0.295297,    0.127975,     21348,               0,001,001
015,      5174,    5174,    0.102507,    3.000000, 2959.895020,   40.089931, 2782.570801,    0.343532,  176.989853,   39.373081,    0.298673,    0.128667,     23328,               0,001,001
000,      5202,    5202,    0.090758,    3.000000, 2967.747803,   32.810532, 2831.438477,    0.359300,  136.002106,   32.110680,    0.281557,    0.136638,     22095,               0,001,002
001,      5201,    5201,    0.091247,    3.000000, 2968.893799,   31.558260, 2849.635010,    0.520783,  118.914970,   30.286514,    0.297507,    0.136057,     20156,               0,001,002
002,      5201,    5201,    0.098057,    3.000000, 2967.373535,   32.806019, 2843.136475,    0.361927,  123.926758,   32.102177,    0.286557,    0.134607,     19893,               0,001,002
003,      5201,    5201,    0.092102,    3.000000, 2966.950439,   33.335369, 2831.689697,    0.354573,  134.948929,   32.247448,    0.278223,    0.121047,     21745,               0,001,002
004,      5201,    5201,    0.098893,    3.000000, 2967.736084,   32.738625, 2835.462158,    0.353985,  131.949966,   32.036015,    0.277308,    0.134237,     21357,               0,001,002
005,      5201,    5201,    0.092217,    3.000000, 2967.507568,   32.725815, 2829.296875,    0.355057,  137.903000,   32.033890,    0.277018,    0.134003,     22360,               0,001,002
006,      5201,    5201,    0.090952,    3.000000, 2967.600098,   32.605259, 2834.024902,    0.353205,  133.267914,   31.903667,    0.273753,    0.134028,     21635,               0,001,002
007,      5201,    5201,    0.091445,    3.000000, 2967.572510,   32.944721, 2845.528320,    0.364810,  121.730736,   32.237579,    0.279455,    0.134028,     19544,               0,001,002
008,      5201,    5201,    0.091177,    3.000000, 2959.358398,   41.128559, 2779.297607,    0.391910,  179.706711,   40.340206,    0.282482,    0.128707,     23382,               0,001,002
009,      5201,    5201,    0.089505,    3.000000, 2959.893311,   40.264969, 2796.665283,    0.352988,  162.904831,   39.560123,    0.285802,    0.131638,     21282,               0,001,002
010,      5201,    5201,    0.091642,    3.000000, 2960.476562,   39.947235, 2798.475098,    0.353580,  161.677017,   39.241306,    0.281732,    0.132655,     21244,               0,001,002
011,      5201,    5201,    0.093812,    3.000000, 2960.102295,   40.409363, 2797.279053,    0.387650,  162.499664,   39.660538,    0.288447,    0.136283,     21282,               0,001,002
012,      5201,    5201,    0.093915,    3.000000, 2960.435303,   40.005482, 2798.773926,    0.350420,  161.340485,   39.304192,    0.291200,    0.133408,     21138,               0,001,002
013,      5201,    5201,    0.092930,    3.000000, 2960.063721,   40.303444, 2796.672607,    0.371012,  163.071930,   39.588741,    0.277048,    0.134463,     21226,               0,001,002
014,      5201,    5201,    0.099285,    3.000000, 2960.002441,   40.303860, 2777.481934,    0.358770,  182.204514,   39.595207,    0.287365,    0.133505,     23791,               0,001,002
015,      5202,    5202,    0.092420,    3.000000, 2960.344727,   40.278328, 2781.007568,    0.353858,  179.019318,   39.570660,    0.284448,    0.134005,     23494,               0,001,002
000,      5156,    5156,    0.084053,    3.000000, 2969.185059,   32.312706, 2845.722412,    0.409293,  123.161484,   31.577463,    0.268813,    0.137637,     19835,               0,002,000
001,      5157,    5157,    0.085544,    3.000000, 2970.972900,   30.367327, 2835.569824,    0.462295,  135.067383,   29.520937,    0.306945,    0.135280,     23417,               0,002,000
002,      5156,    5156,    0.092727,    3.000000, 2969.125977,   32.233654, 2834.924072,    0.393203,  133.905823,   31.512646,    0.269841,    0.133294,     21645,               0,002,000
003,      5156,    5156,    0.083136,    3.000000, 2968.837646,   32.559475, 2834.061279,    0.367980,  134.481384,   31.434040,    0.266695,    0.132763,     21866,               0,002,000
004,      5157,    5157,    0.093069,    3.000000, 2969.289307,   32.230492, 2834.725342,    0.373565,  134.266953,   31.521027,    0.268595,    0.133165,     21734,               0,002,000
005,      5156,    5156,    0.083719,    3.000000, 2968.955811,   32.397934, 2844.990723,    0.391582,  123.666695,   31.673800,    0.272159,    0.133572,     19856,               0,002,000
006,      5156,    5156,    0.086524,    3.000000, 2969.071045,   32.392113, 2845.272949,    0.385975,  123.497322,   31.674824,    0.277997,    0.135549,     19859,               0,002,000
007,      5157,    5157,    0.086689,    3.000000, 2969.488525,   32.034855, 2838.996582,    0.392554,  130.193832,   31.313869,    0.277325,    0.134744,     21190,               0,002,000
008,      5156,    5156,    0.108883,    3.000000, 2961.009277,   40.214981, 2774.333740,    0.417467,  186.326340,   39.397823,    0.313882,    0.131083,     24208,               0,002,000
009,      5156,    5156,    0.110455,    3.000000, 2961.925537,   39.431339, 2798.931641,    0.381878,  162.657852,   38.684559,    0.316575,    0.129277,     21527,               0,002,000
010,      5156,    5156,    0.115502,    3.000000, 2961.774902,   39.542912, 2781.288574,    0.375815,  180.151627,   38.789158,    0.308114,    0.129009,     23868,               0,002,000
011,      5156,    5156,    0.110208,    3.000000, 2961.853760,   39.490185, 2802.098633,    0.380435,  159.416397,   38.743946,    0.314087,    0.128107,     21018,               0,002,000
012,      5156,    5156,    0.107612,    3.000000, 2960.968262,   40.287270, 2798.959717,    0.392349,  161.667099,   39.519085,    0.314116,    0.127475,     20852,               0,002,000
013,      5156,    5156,    0.106886,    3.000000, 2961.905029,   39.498272, 2772.199707,    0.369338,  189.373886,   38.758102,    0.318366,    0.125666,     24805,               0,002,000
014,      5156,    5156,    0.107259,    3.000000, 2961.733643,   39.633759, 2798.592773,    0.362742,  162.797409,   38.902817,    0.316546,    0.123836,     21277,               0,002,000
015,      5156,    5156,    0.106577,    3.000000, 2961.341553,   39.904835, 2801.808838,    0.491806,  159.195496,   39.052902,    0.311397,    0.122442,     20721,               0,002,000
000,      5159,    5159,    0.088820,    3.000000, 2967.929932,   32.272652, 2847.621582,    0.393577,  120.001625,   31.545980,    0.272200,    0.137625,     19301,               0,002,001
001,      5160,    5160,    0.086738,    3.000000, 2970.063965,   30.310547, 2836.339844,    0.463403,  133.376328,   29.459721,    0.306547,    0.131163,     23120,               0,002,001
002,      5160,    5160,    0.097807,    3.000000, 2968.197510,   32.323051, 2845.377686,    0.389530,  122.515121,   31.596769,    0.275010,    0.137908,     19731,               0,002,001
003,      5160,    5160,    0.089567,    3.000000, 2968.137451,   32.206867, 2836.319824,    0.375632,  131.514023,   31.456453,    0.270125,    0.133612,     21348,               0,002,001
004,      5160,    5160,    0.098013,    3.000000, 2968.134766,   32.311710, 2844.572998,    0.375225,  123.257439,   31.600384,    0.274395,    0.136980,     19866,               0,002,001
005,      5159,    5159,    0.089638,    3.000000, 2967.840332,   32.352791, 2847.022217,    0.399235,  120.513077,   31.620317,    0.281643,    0.136735,     19376,               0,002,001
006,      5160,    5160,    0.089012,    3.000000, 2968.323730,   32.153297, 2838.233643,    0.376948,  129.788162,   31.436180,    0.283683,    0.132750,     21102,               0,002,001
007,      5159,    5159,    0.088898,    3.000000, 2968.163330,   32.080635, 2847.062500,    0.409380,  120.792229,   31.339621,    0.277140,    0.134830,     19575,               0,002,001
008,      5159,    5159,    0.109712,    3.000000, 2959.990967,   40.116005, 2794.387451,    0.396372,  165.270401,   39.344872,    0.307238,    0.125647,     21408,               0,002,001
009,      5159,    5159,    0.110405,    3.000000, 2960.672119,   39.548092, 2777.652832,    0.380723,  182.691193,   38.803921,    0.302475,    0.129205,     23919,               0,002,001
010,      5159,    5159,    0.107683,    3.000000, 2960.342529,   39.690941, 2776.037109,    0.380817,  183.986206,   38.946720,    0.303323,    0.125987,     24140,               0,002,001
011,      5159,    5159,    0.099227,    3.000000, 2960.377441,   39.805244, 2777.113037,    0.384498,  182.935104,   39.053734,    0.298417,    0.125875,     23846,               0,002,001
012,      5159,    5159,    0.102098,    3.000000, 2960.056396,   40.217194, 2791.661377,    0.389333,  168.070847,   39.463154,    0.295933,    0.126555,     21678,               0,002,001
013,      5160,    5160,    0.099543,    3.000000, 2961.178467,   39.186867, 2787.455322,    0.387622,  173.393646,   38.441898,    0.297255,    0.128017,     22886,               0,002,001
014,      5160,    5160,    0.102107,    3.000000, 2960.938721,   39.539742, 2781.401611,    0.371932,  179.212402,   38.810368,    0.308082,    0.128325,     23626,               0,002,001
015,      5160,    5160,    0.099807,    3.000000, 2960.704102,   39.693340, 2799.126465,    0.384837,  161.243683,   38.948109,    0.303863,    0.128995,     21101,               0,002,001
000,      5084,    5084,    0.087103,    3.000000, 2968.206787,   31.685106, 2836.126709,    0.387392,  131.779510,   30.967087,    0.267438,    0.134677,     21345,               0,002,002
001,      5085,    5085,    0.085608,    3.000000, 2969.938721,   30.058479, 2837.829590,    0.475098,  131.771271,   29.143909,    0.306948,    0.132485,     22807,               0,002,002
002,      5084,    5084,    0.096748,    3.000000, 2968.036133,   31.905107, 2845.733398,    0.380548,  122.000801,   31.195681,    0.270312,    0.133287,     19565,               0,002,002
003,      5084,    5084,    0.088117,    3.000000, 2967.753662,   32.166981, 2845.256836,    0.363153,  122.197304,   31.091419,    0.265627,    0.117523,     19727,               0,002,002
004,      5085,    5085,    0.098692,    3.000000, 2968.501221,   31.811913, 2847.640869,    0.368667,  120.546463,   31.109646,    0.269318,    0.132448,     19422,               0,002,002
005,      5085,    5085,    0.088800,    3.000000, 2968.378906,   31.862593, 2848.430664,    0.380127,  119.646263,   31.157173,    0.270390,    0.132915,     19253,               0,002,002
006,      5085,    5085,    0.087365,    3.000000, 2968.394531,   31.800970, 2849.121094,    0.366788,  118.971947,   31.101740,    0.279648,    0.132447,     19149,               0,002,002
007,      5085,    5085,    0.087673,    3.000000, 2968.464111,   31.658039, 2844.216064,    0.413065,  123.946854,   30.917048,    0.274527,    0.132402,     20107,               0,002,002
008,      5085,    5085,    0.087693,    3.000000, 2960.835205,   39.563450, 2776.894287,    0.396230,  183.617386,   38.804035,    0.277482,    0.127903,     23889,               0,002,002
009,      5085,    5085,    0.089130,    3.000000, 2961.494385,   38.593262, 2801.159668,    0.382900,  160.017517,   37.873699,    0.271735,    0.131228,     21262,               0,002,002
010,      5085,    5085,    0.087917,    3.000000, 2960.998291,   39.055393, 2781.784668,    0.374748,  178.908264,   38.335533,    0.274412,    0.130853,     23641,               0,002,002
011,      5085,    5085,    0.089803,    3.000000, 2961.009766,   39.214218, 2777.022217,    0.382400,  183.679367,   38.486137,    0.272382,    0.129462,     23988,               0,002,002
012,      5085,    5085,    0.088540,    3.000000, 2960.614502,   39.540161, 2778.142334,    0.393373,  182.160980,   38.802799,    0.279590,    0.128565,     23868,               0,002,002
013,      5084,    5084,    0.089800,    3.000000, 2960.867188,   39.073925, 2774.804443,    0.384355,  185.757904,   38.348518,    0.276367,    0.131465,     24262,               0,002,002
014,      5084,    5084,    0.089843,    3.000000, 2960.795654,   39.077160, 2802.032227,    0.373713,  158.454315,   38.365696,    0.280383,    0.130323,     20642,               0,002,002
015,      5085,    5085,    0.088178,    3.000000, 2961.165039,   39.123062, 2778.961182,    0.385357,  181.895142,   38.397388,    0.273830,    0.133018,     23793,               0,002,002
000,      5159,    5159,    0.084253,    3.000000, 2967.388184,   32.853325, 2838.812988,    0.396796,  128.275070,   32.128559,    0.274075,    0.135790,     20589,               0,003,000
001,      5159,    5159,    0.082931,    3.000000, 2967.107666,   32.743687, 2845.808350,    0.425193,  120.996559,   31.985350,    0.267757,    0.137693,     19381,               0,003,000
002,      5160,    5160,    0.092440,    3.000000, 2966.993408,   32.907951, 2844.858887,    0.405707,  121.831215,   32.177414,    0.268120,    0.134730,     19437,               0,003,000
003,      5159,    5159,    0.084447,    3.000000, 2967.281738,   32.932575, 2844.607910,    0.563133,  122.373466,   31.766848,    0.266968,    0.133345,     19772,               0,003,000
004,      5160,    5160,    0.093108,    3.000000, 2967.515869,   32.784908, 2834.100342,    0.390168,  133.117447,   32.060345,    0.268520,    0.131957,     21455,               0,003,000
005,      5160,    5160,    0.083742,    3.000000, 2967.812012,   32.520248, 2835.715576,    0.405158,  131.797913,   31.778606,    0.275708,    0.133998,     21409,               0,003,000
006,      5160,    5160,    0.084012,    3.000000, 2967.651855,   32.705845, 2835.503906,    0.414358,  131.849716,   31.962107,    0.272890,    0.133468,     21311,               0,003,000
007,      5159,    5159,    0.088008,    3.000000, 2969.154541,   30.847990, 2848.575684,    0.574877,  120.248962,   29.893200,    0.282320,    0.135793,     20513,               0,003,000
008,      5159,    5159,    0.113387,    3.000000, 2959.312744,   40.759041, 2795.028320,    0.430572,  163.911606,   39.920666,    0.310087,    0.129843,     21277,               0,003,000
009,      5159,    5159,    0.103523,    3.000000, 2959.300293,   40.547779, 2771.824951,    0.402682,  187.143784,   39.763092,    0.319457,    0.128052,     24178,               0,003,000
010,      5159,    5159,    0.109005,    3.000000, 2959.915527,   40.108795, 2800.707520,    0.400808,  158.856171,   39.336128,    0.315255,    0.129208,     20755,               0,003,000
011,      5159,    5159,    0.107857,    3.000000, 2959.749268,   40.130730, 2774.315918,    0.416833,  185.094376,   39.336182,    0.310395,    0.126155,     24165,               0,003,000
012,      5159,    5159,    0.107600,    3.000000, 2959.762695,   40.222569, 2780.163818,    0.386307,  179.255081,   39.455814,    0.319845,    0.126788,     23418,               0,003,000
013,      5159,    5159,    0.107088,    3.000000, 2960.089355,   39.996666, 2803.667480,    0.403577,  156.080475,   39.224682,    0.317438,    0.126147,     20524,               0,003,000
014,      5159,    5159,    0.110407,    3.000000, 2959.108643,   40.799232, 2795.807617,    0.388692,  162.954788,   40.035408,    0.312113,    0.123448,     20946,               0,003,000
015,      5160,    5160,    0.107700,    3.000000, 2959.814453,   40.498852, 2774.483887,    0.728427,  184.992966,   39.396687,    0.310435,    0.122338,     24057,               0,003,000
000,      5127,    5127,    0.089307,    3.000000, 2967.766846,   32.700829, 2833.294434,    0.411193,  134.167374,   31.954420,    0.280833,    0.136595,     21553,               0,003,001
001,      5127,    5127,    0.087465,    3.000000, 2968.117188,   32.374664, 2837.271484,    0.400782,  130.545197,   31.637833,    0.270708,    0.131853,     20997,               0,003,001
002,      5127,    5127,    0.097362,    3.000000, 2967.383057,   32.878231, 2846.640137,    0.577138,  120.438332,   31.969378,    0.276047,    0.133827,     19264,               0,003,001
003,      5127,    5127,    0.087782,    3.000000, 2967.770752,   32.700603, 2844.541504,    0.396115,  122.924919,   31.582420,    0.267712,    0.133397,     19830,               0,003,001
004,      5127,    5127,    0.098192,    3.000000, 2967.701416,   32.633472, 2844.734619,    0.405090,  122.646332,   31.894447,    0.271462,    0.133148,     19643,               0,003,001
005,      5127,    5127,    0.089018,    3.000000, 2967.980957,   32.427502, 2848.229492,    0.400515,  119.445389,   31.692909,    0.274493,    0.134338,     19237,               0,003,001
