tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   7109773, 7109773,   76.945061,   30.000000,21895.607422,  448.565155,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   7109765, 7109765,   76.422600,   30.000000,21916.644531,  428.315308,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   7109764, 7109764,   76.597633,   30.000000,21918.255859,  426.132477,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   7109762, 7109762,   76.762268,   30.000000,21897.228516,  446.792603,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   7109772, 7109772,   76.806297,   30.000000,21898.900391,  442.195648,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   7139562, 7139562,   77.393417,   30.000000,21879.193359,  463.775055,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   7139581, 7139581,   77.284943,   30.000000,21831.574219,  511.111481,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   7139582, 7139582,   79.360741,   30.000000,21904.439453,  436.908295,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   7139582, 7139582,   77.780190,   30.000000,21881.927734,  460.582245,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   7139581, 7139581,   76.856308,   30.000000,21923.013672,  420.892212,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   7139582, 7139582,   76.665146,   30.000000,21904.722656,  439.773956,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   7139582, 7139582,   77.990486,   30.000000,21910.132812,  433.595215,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   7139596, 7139596,   76.880035,   30.000000,21892.734375,  451.224915,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   7139583, 7139583,   76.780220,   30.000000,21914.951172,  429.105255,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   7139582, 7139582,   76.714607,   30.000000,21912.806641,  431.503693,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   7139585, 7139585,   77.034592,   30.000000,21892.523438,  451.138763,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   7139584, 7139584,   77.386177,   30.000000,21893.931641,  449.870667,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   7139581, 7139581,   76.817444,   30.000000,21920.076172,  424.189514,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   7139582, 7139582,   76.694885,   30.000000,21912.578125,  431.623718,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   7139564, 7139564,   77.125801,   30.000000,21898.259766,  445.208313,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   7139583, 7139583,   77.904793,   30.000000,21900.992188,  438.304108,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
