tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
013,00021630,00021630,010,00087007,001024,003,000,0512
014,00021403,00021403,010,00084820,001024,003,000,0512
015,00021626,00021626,010,00086478,001024,003,000,0512
016,00021367,00021367,010,00084963,001024,003,000,0512
017,00021328,00021328,010,00086764,001024,003,000,0512
018,00021534,00021534,010,00086923,001024,003,000,0512
019,00021383,00021383,010,00085488,001024,003,000,0512
020,00021424,00021424,010,00086175,001024,003,000,0512
021,00021797,00021797,010,00087124,001024,003,000,0512
022,00021636,00021636,010,00084721,001024,003,000,0512
023,00022061,00022061,010,00087232,001024,003,000,0512
024,00021439,00021439,010,00085660,001024,003,000,0512
025,00021090,00021090,010,00086681,001024,003,000,0512
026,00021429,00021429,010,00086490,001024,003,000,0512
027,00021849,00021849,010,00086022,001024,003,000,0512
028,00021870,00021870,010,00086572,001024,003,000,0512
029,00021766,00021766,010,00087140,001024,003,000,0512
030,00021258,00021258,010,00087284,001024,003,000,0512
031,00021872,00021872,010,00087531,001024,003,000,0512
000,00020163,00020163,010,00081173,001024,004,000,0512
001,00019748,00019748,010,00082149,001024,004,000,0512
002,00019699,00019699,010,00080383,001024,004,000,0512
003,00019868,00019868,010,00081098,001024,004,000,0512
004,00019616,00019616,010,00080799,001024,004,000,0512
005,00020038,00020038,010,00081289,001024,004,000,0512
006,00019687,00019687,010,00080648,001024,004,000,0512
007,00019818,00019818,010,00079746,001024,004,000,0512
008,00020001,00020001,010,00081490,001024,004,000,0512
009,00019557,00019557,010,00080783,001024,004,000,0512
010,00019803,00019803,010,00079909,001024,004,000,0512
011,00019968,00019968,010,00081324,001024,004,000,0512
012,00019692,00019692,010,00081781,001024,004,000,0512
013,00019724,00019724,010,00080351,001024,004,000,0512
014,00019480,00019480,010,00079138,001024,004,000,0512
015,00019858,00019858,010,00080886,001024,004,000,0512
016,00020037,00020037,010,00082039,001024,004,000,0512
017,00018951,00018951,010,00077281,001024,004,000,0512
018,00019057,00019057,010,00079559,001024,004,000,0512
019,00019730,00019730,010,00079615,001024,004,000,0512
020,00019915,00019915,010,00080289,001024,004,000,0512
021,00019625,00019625,010,00081894,001024,004,000,0512
022,00020027,00020027,010,00081496,001024,004,000,0512
023,00019485,00019485,010,00080315,001024,004,000,0512
024,00020298,00020298,010,00082855,001024,004,000,0512
025,00019945,00019945,010,00081042,001024,004,000,0512
026,00019895,00019895,010,00080381,001024,004,000,0512
027,00019162,00019162,010,00079272,001024,004,000,0512
028,00019425,00019425,010,00080990,001024,004,000,0512
029,00019831,00019831,010,00080674,001024,004,000,0512
030,00020049,00020049,010,00080552,001024,004,000,0512
031,00020174,00020174,010,00082346,001024,004,000,0512
000,00019932,00019932,010,00082014,001024,001,001,0512
001,00019999,00019999,010,00082566,001024,001,001,0512
002,00019831,00019831,010,00080756,001024,001,001,0512
003,00019758,00019758,010,00081553,001024,001,001,0512
004,00019786,00019786,010,00080335,001024,001,001,0512
005,00019631,00019631,010,00081209,001024,001,001,0512
006,00020021,00020021,010,00082438,001024,001,001,0512
007,00020136,00020136,010,00081255,001024,001,001,0512
008,00020294,00020294,010,00084132,001024,001,001,0512
009,00020258,00020258,010,00082464,001024,001,001,0512
010,00020416,00020416,010,00083017,001024,001,001,0512
011,00020103,00020103,010,00080630,001024,001,001,0512
012,00019851,00019851,010,00082363,001024,001,001,0512
013,00020273,00020273,010,00082905,001024,001,001,0512
014,00019983,00019983,010,00081176,001024,001,001,0512
015,00019960,00019960,010,00082469,001024,001,001,0512
016,00020506,00020506,010,00081600,001024,001,001,0512
017,00020307,00020307,010,00081764,001024,001,001,0512
018,00020408,00020408,010,00082709,001024,001,001,0512
019,00020532,00020532,010,00082215,001024,001,001,0512
020,00020843,00020843,010,00082625,001024,001,001,0512
021,00020055,00020055,010,00081723,001024,001,001,0512
022,00019805,00019805,010,00080767,001024,001,001,0512
023,00020400,00020400,010,00083374,001024,001,001,0512
024,00019657,00019657,010,00079790,001024,001,001,0512
025,00019997,00019997,010,00080423,001024,001,001,0512
026,00019896,00019896,010,00081106,001024,001,001,0512
027,00019944,00019944,010,00081496,001024,001,001,0512
028,00020376,00020376,010,00082769,001024,001,001,0512
029,00019755,00019755,010,00082979,001024,001,001,0512
030,00019930,00019930,010,00080191,001024,001,001,0512
031,00019896,00019896,010,00080804,001024,001,001,0512
000,00021365,00021365,010,00085425,001024,002,001,0512
001,00021552,00021552,010,00085414,001024,002,001,0512
002,00021761,00021761,010,00087452,001024,002,001,0512
003,00021637,00021637,010,00087026,001024,002,001,0512
004,00021411,00021411,010,00085932,001024,002,001,0512
005,00021726,00021726,010,00086068,001024,002,001,0512
006,00021476,00021476,010,00086530,001024,002,001,0512
007,00021719,00021719,010,00086670,001024,002,001,0512
008,00021515,00021515,010,00085388,001024,002,001,0512
009,00021248,00021248,010,00085123,001024,002,001,0512
010,00021434,00021434,010,00086812,001024,002,001,0512
011,00021885,00021885,010,00086987,001024,002,001,0512
012,00021520,00021520,010,00085641,001024,002,001,0512
013,00021311,00021311,010,00085515,001024,002,001,0512
014,00021573,00021573,010,00086942,001024,002,001,0512
015,00021560,00021560,010,00086433,001024,002,001,0512
016,00021399,00021399,010,00085475,001024,002,001,0512
017,00021843,00021843,010,00086440,001024,002,001,0512
018,00021185,00021185,010,00086278,001024,002,001,0512
019,00021568,00021568,010,00086249,001024,002,001,0512
020,00021284,00021284,010,00087219,001024,002,001,0512
021,00021243,00021243,010,00087545,001024,002,001,0512
022,00021377,00021377,010,00086401,001024,002,001,0512
023,00021568,00021568,010,00086985,001024,002,001,0512
024,00021682,00021682,010,00087242,001024,002,001,0512
025,00021831,00021831,010,00087047,001024,002,001,0512
026,00021176,00021176,010,00085669,001024,002,001,0512
027,00020981,00020981,010,00084584,001024,002,001,0512
028,00021376,00021376,010,00087216,001024,002,001,0512
029,00021280,00021280,010,00085239,001024,002,001,0512
030,00020937,00020937,010,00086028,001024,002,001,0512
031,00021898,00021898,010,00087937,001024,002,001,0512
000,00019934,00019934,010,00082629,001024,003,001,0512
001,00019703,00019703,010,00080582,001024,003,001,0512
002,00019892,00019892,010,00081205,001024,003,001,0512
003,00019662,00019662,010,00081094,001024,003,001,0512
004,00019580,00019580,010,00080429,001024,003,001,0512
005,00019985,00019985,010,00081564,001024,003,001,0512
006,00020268,00020268,010,00082407,001024,003,001,0512
007,00019819,00019819,010,00081793,001024,003,001,0512
008,00020222,00020222,010,00083035,001024,003,001,0512
009,00019993,00019993,010,00080836,001024,003,001,0512
010,00019950,00019950,010,00081383,001024,003,001,0512
011,00019910,00019910,010,00080244,001024,003,001,0512
012,00019348,00019348,010,00080305,001024,003,001,0512
013,00020388,00020388,010,00081490,001024,003,001,0512
014,00019546,00019546,010,00079359,001024,003,001,0512
015,00020126,00020126,010,00080715,001024,003,001,0512
016,00019718,00019718,010,00081688,001024,003,001,0512
017,00019428,00019428,010,00079628,001024,003,001,0512
018,00019941,00019941,010,00082471,001024,003,001,0512
019,00019714,00019714,010,00081229,001024,003,001,0512
020,00019683,00019683,010,00081907,001024,003,001,0512
021,00020285,00020285,010,00081041,001024,003,001,0512
022,00020135,00020135,010,00083986,001024,003,001,0512
023,00020391,00020391,010,00082313,001024,003,001,0512
024,00020060,00020060,010,00082686,001024,003,001,0512
025,00019791,00019791,010,00082912,001024,003,001,0512
026,00020022,00020022,010,00081261,001024,003,001,0512
027,00020017,00020017,010,00081892,001024,003,001,0512
028,00020101,00020101,010,00080836,001024,003,001,0512
029,00020087,00020087,010,00082630,001024,003,001,0512
030,00019779,00019779,010,00080399,001024,003,001,0512
031,00020162,00020162,010,00081088,001024,003,001,0512
000,00020128,00020128,010,00081751,001024,004,001,0512
001,00019640,00019640,010,00081465,001024,004,001,0512
002,00019760,00019760,010,00079577,001024,004,001,0512
003,00019877,00019877,010,00081623,001024,004,001,0512
004,00019678,00019678,010,00080613,001024,004,001,0512
005,00019989,00019989,010,00083006,001024,004,001,0512
006,00019497,00019497,010,00080858,001024,004,001,0512
007,00019976,00019976,010,00081493,001024,004,001,0512
008,00019954,00019954,010,00080871,001024,004,001,0512
009,00019578,00019578,010,00082064,001024,004,001,0512
010,00019639,00019639,010,00080228,001024,004,001,0512
011,00020040,00020040,010,00079791,001024,004,001,0512
012,00019602,00019602,010,00080285,001024,004,001,0512
013,00019766,00019766,010,00081067,001024,004,001,0512
014,00019688,00019688,010,00080735,001024,004,001,0512
015,00019835,00019835,010,00080130,001024,004,001,0512
016,00019943,00019943,010,00080960,001024,004,001,0512
017,00019517,00019517,010,00079379,001024,004,001,0512
018,00019143,00019143,010,00080672,001024,004,001,0512
019,00019764,00019764,010,00079660,001024,004,001,0512
020,00019923,00019923,010,00080952,001024,004,001,0512
021,00019532,00019532,010,00079800,001024,004,001,0512
022,00020002,00020002,010,00083739,001024,004,001,0512
023,00019454,00019454,010,00080438,001024,004,001,0512
024,00020280,00020280,010,00082662,001024,004,001,0512
025,00019799,00019799,010,00079263,001024,004,001,0512
026,00019896,00019896,010,00079640,001024,004,001,0512
027,00019248,00019248,010,00080735,001024,004,001,0512
028,00019305,00019305,010,00079593,001024,004,001,0512
029,00019840,00019840,010,00080384,001024,004,001,0512
030,00020140,00020140,010,00081942,001024,004,001,0512
031,00020291,00020291,010,00083636,001024,004,001,0512
000,00020000,00020000,010,00080644,001024,001,002,0512
001,00020058,00020058,010,00083084,001024,001,002,0512
002,00020000,00020000,010,00081067,001024,001,002,0512
003,00019787,00019787,010,00081714,001024,001,002,0512
004,00020056,00020056,010,00081779,001024,001,002,0512
005,00019685,00019685,010,00081408,001024,001,002,0512
006,00020055,00020055,010,00082578,001024,001,002,0512
007,00020350,00020350,010,00081989,001024,001,002,0512
008,00020403,00020403,010,00084349,001024,001,002,0512
009,00020292,00020292,010,00082335,001024,001,002,0512
010,00020403,00020403,010,00082348,001024,001,002,0512
011,00020441,00020441,010,00082381,001024,001,002,0512
012,00019868,00019868,010,00080561,001024,001,002,0512
013,00020282,00020282,010,00083237,001024,001,002,0512
014,00020202,00020202,010,00082104,001024,001,002,0512
015,00020077,00020077,010,00081423,001024,001,002,0512
016,00020773,00020773,010,00083012,001024,001,002,0512
017,00020500,00020500,010,00082920,001024,001,002,0512
018,00020385,00020385,010,00082597,001024,001,002,0512
019,00020559,00020559,010,00082024,001024,001,002,0512
020,00020986,00020986,010,00084390,001024,001,002,0512
021,00019862,00019862,010,00081214,001024,001,002,0512
022,00020126,00020126,010,00082592,001024,001,002,0512
023,00020456,00020456,010,00082375,001024,001,002,0512
024,00019794,00019794,010,00080735,001024,001,002,0512
025,00020254,00020254,010,00082464,001024,001,002,0512
026,00020023,00020023,010,00083040,001024,001,002,0512
027,00020147,00020147,010,00082146,001024,001,002,0512
028,00020561,00020561,010,00081923,001024,001,002,0512
029,00019813,00019813,010,00080961,001024,001,002,0512
030,00020001,00020001,010,00081132,001024,001,002,0512
031,00020059,00020059,010,00081088,001024,001,002,0512
000,00021378,00021378,010,00087125,001024,002,002,0512
001,00021679,00021679,010,00085445,001024,002,002,0512
002,00022319,00022319,010,00088373,001024,002,002,0512
003,00022121,00022121,010,00086886,001024,002,002,0512
004,00021612,00021612,010,00085774,001024,002,002,0512
005,00021662,00021662,010,00087704,001024,002,002,0512
006,00021728,00021728,010,00086315,001024,002,002,0512
007,00021692,00021692,010,00087702,001024,002,002,0512
008,00021770,00021770,010,00085734,001024,002,002,0512
009,00021200,00021200,010,00085286,001024,002,002,0512
010,00021650,00021650,010,00085080,001024,002,002,0512
011,00022008,00022008,010,00089359,001024,002,002,0512
012,00021791,00021791,010,00085832,001024,002,002,0512
013,00021324,00021324,010,00085564,001024,002,002,0512
014,00021838,00021838,010,00087128,001024,002,002,0512
015,00021632,00021632,010,00087042,001024,002,002,0512
016,00021660,00021660,010,00087078,001024,002,002,0512
017,00021835,00021835,010,00087249,001024,002,002,0512
018,00021519,00021519,010,00086494,001024,002,002,0512
019,00021831,00021831,010,00087829,001024,002,002,0512
020,00021905,00021905,010,00087465,001024,002,002,0512
021,00021372,00021372,010,00085893,001024,002,002,0512
022,00021627,00021627,010,00085551,001024,002,002,0512
023,00021687,00021687,010,00086361,001024,002,002,0512
024,00022123,00022123,010,00087255,001024,002,002,0512
025,00021835,00021835,010,00088649,001024,002,002,0512
026,00021335,00021335,010,00084993,001024,002,002,0512
027,00021089,00021089,010,00084825,001024,002,002,0512
028,00021803,00021803,010,00086867,001024,002,002,0512
029,00021415,00021415,010,00087624,001024,002,002,0512
030,00021107,00021107,010,00087755,001024,002,002,0512
031,00022181,00022181,010,00088429,001024,002,002,0512
000,00019974,00019974,010,00082231,001024,003,002,0512
001,00019673,00019673,010,00080991,001024,003,002,0512
002,00020047,00020047,010,00081863,001024,003,002,0512
003,00019710,00019710,010,00081120,001024,003,002,0512
004,00019671,00019671,010,00080306,001024,003,002,0512
005,00019898,00019898,010,00081560,001024,003,002,0512
006,00020268,00020268,010,00081904,001024,003,002,0512
007,00019930,00019930,010,00082166,001024,003,002,0512
008,00020179,00020179,010,00082937,001024,003,002,0512
009,00020131,00020131,010,00081760,001024,003,002,0512
010,00019745,00019745,010,00081625,001024,003,002,0512
011,00020081,00020081,010,00082092,001024,003,002,0512
012,00019360,00019360,010,00080600,001024,003,002,0512
013,00020138,00020138,010,00080612,001024,003,002,0512
014,00019825,00019825,010,00081243,001024,003,002,0512
015,00020181,00020181,010,00082422,001024,003,002,0512
016,00019658,00019658,010,00081055,001024,003,002,0512
017,00019635,00019635,010,00079849,001024,003,002,0512
018,00020009,00020009,010,00082060,001024,003,002,0512
019,00019850,00019850,010,00081430,001024,003,002,0512
020,00019702,00019702,010,00080651,001024,003,002,0512
021,00020172,00020172,010,00081489,001024,003,002,0512
022,00020257,00020257,010,00082262,001024,003,002,0512
023,00020482,00020482,010,00083175,001024,003,002,0512
024,00020104,00020104,010,00082008,001024,003,002,0512
025,00019611,00019611,010,00081072,001024,003,002,0512
026,00020039,00020039,010,00082228,001024,003,002,0512
027,00020215,00020215,010,00081485,001024,003,002,0512
028,00020202,00020202,010,00081833,001024,003,002,0512
029,00019975,00019975,010,00081323,001024,003,002,0512
030,00020046,00020046,010,00081302,001024,003,002,0512
031,00020259,00020259,010,00081540,001024,003,002,0512
000,00020233,00020233,010,00083133,001024,004,002,0512
001,00019546,00019546,010,00081136,001024,004,002,0512
002,00019773,00019773,010,00081619,001024,004,002,0512
003,00019894,00019894,010,00081534,001024,004,002,0512
004,00019443,00019443,010,00080086,001024,004,002,0512
005,00019939,00019939,010,00080755,001024,004,002,0512
006,00019700,00019700,010,00081875,001024,004,002,0512
007,00019857,00019857,010,00080526,001024,004,002,0512
008,00019780,00019780,010,00081121,001024,004,002,0512
009,00019337,00019337,010,00079064,001024,004,002,0512
010,00019810,00019810,010,00081416,001024,004,002,0512
011,00020037,00020037,010,00081104,001024,004,002,0512
012,00019401,00019401,010,00079817,001024,004,002,0512
013,00019800,00019800,010,00081308,001024,004,002,0512
014,00019687,00019687,010,00080228,001024,004,002,0512
015,00019822,00019822,010,00079792,001024,004,002,0512
016,00020037,00020037,010,00082525,001024,004,002,0512
017,00019634,00019634,010,00079876,001024,004,002,0512
018,00018986,00018986,010,00078848,001024,004,002,0512
019,00019730,00019730,010,00079784,001024,004,002,0512
020,00019904,00019904,010,00082295,001024,004,002,0512
021,00019271,00019271,010,00079120,001024,004,002,0512
022,00019859,00019859,010,00080761,001024,004,002,0512
023,00019360,00019360,010,00080031,001024,004,002,0512
024,00020096,00020096,010,00082709,001024,004,002,0512
025,00019799,00019799,010,00080041,001024,004,002,0512
026,00019846,00019846,010,00080173,001024,004,002,0512
027,00018987,00018987,010,00078423,001024,004,002,0512
028,00018951,00018951,010,00078468,001024,004,002,0512
029,00019981,00019981,010,00082858,001024,004,002,0512
030,00020003,00020003,010,00079986,001024,004,002,0512
031,00020103,00020103,010,00080544,001024,004,002,0512
