tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,     95253,   95253,    0.900074,   30.000000,21770.636719,  727.490234,21133.052734,  139.204361,  630.462524,  583.986389,     95253,               0,000,001
001,     92975,   92975,    0.888399,   30.000000,21851.000000,  647.151428,21262.814453,  137.013824,  576.058777,  499.082672,     92975,               0,000,001
002,     94324,   94324,    0.930587,   30.000000,21790.621094,  707.616394,21172.744141,  139.127106,  611.635498,  564.046570,     94324,               0,000,001
003,     92566,   92566,    0.887886,   30.000000,21810.462891,  687.801758,21214.699219,  136.137863,  589.991699,  547.466309,     92566,               0,000,001
004,     94167,   94167,    0.905473,   30.000000,21793.978516,  704.109924,21175.433594,  137.960129,  612.546692,  561.689880,     94167,               0,000,001
005,     92460,   92460,    0.876359,   30.000000,21809.966797,  688.464661,21211.802734,  136.590286,  593.440918,  547.761841,     92460,               0,000,001
006,     92201,   92201,    0.872185,   30.000000,21825.935547,  672.331116,21243.251953,  135.433044,  578.181946,  532.775696,     92201,               0,000,001
007,     92671,   92671,    0.989558,   30.000000,21806.154297,  692.010498,21204.544922,  135.701660,  596.080383,  551.911194,     92671,               0,000,001
008,     94738,   94738,    0.883286,   30.000000,21644.291016,  853.915466,20867.828125,  138.885040,  766.047607,  704.851013,     94738,               0,000,001
009,     95039,   95039,    0.899333,   30.000000,21703.132812,  794.913147,21005.298828,  138.288315,  691.298462,  652.068481,     95039,               0,000,001
010,     92182,   92182,    0.864778,   30.000000,21735.029297,  763.291687,21068.755859,  135.108276,  661.994202,  624.061768,     92182,               0,000,001
011,     91847,   91847,    0.867683,   30.000000,21713.871094,  784.512451,21018.623047,  135.009674,  690.198181,  645.024719,     91847,               0,000,001
012,     95120,   95120,    0.929631,   30.000000,21674.835938,  823.403381,20949.480469,  140.299576,  721.120728,  678.811462,     95120,               0,000,001
013,     92724,   92724,    0.873652,   30.000000,21708.216797,  789.805115,21013.943359,  136.578659,  689.913574,  649.075623,     92724,               0,000,001
014,     91918,   91918,    0.877643,   30.000000,21731.779297,  766.638733,21056.503906,  134.741028,  671.170105,  627.773071,     91918,               0,000,001
015,     93085,   93085,    0.883069,   30.000000,21725.052734,  773.318787,21046.556641,  136.802704,  674.172424,  632.301147,     93085,               0,000,001
000,     94045,   94045,    0.888625,   30.000000,21777.064453,  720.897827,21142.560547,  136.478943,  627.715027,  580.210388,     94045,               0,000,002
001,     92822,   92822,    0.874568,   30.000000,21852.392578,  645.795227,21264.929688,  135.342468,  575.503296,  499.549011,     92822,               0,000,002
002,     94343,   94343,    0.927711,   30.000000,21787.982422,  710.256714,21164.105469,  138.396194,  616.987244,  567.491150,     94343,               0,000,002
003,     91711,   91711,    0.882052,   30.000000,21813.595703,  684.800720,21217.595703,  134.257462,  590.621948,  546.459045,     91711,               0,000,002
004,     93912,   93912,    0.902231,   30.000000,21794.193359,  703.902405,21174.271484,  136.836853,  614.199341,  562.626953,     93912,               0,000,002
005,     92747,   92747,    0.880551,   30.000000,21803.599609,  694.297180,21196.910156,  135.708649,  601.377808,  554.373901,     92747,               0,000,002
006,     92025,   92025,    0.867983,   30.000000,21821.230469,  677.005188,21231.199219,  134.201096,  584.858582,  538.636658,     92025,               0,000,002
007,     92211,   92211,    1.025402,   30.000000,21806.609375,  691.492737,21201.179688,  135.079742,  600.024109,  551.922058,     92211,               0,000,002
008,     95145,   95145,    0.892468,   30.000000,21633.703125,  864.345520,20851.279297,  139.506256,  771.583435,  714.586731,     95145,               0,000,002
009,     94026,   94026,    0.895357,   30.000000,21712.757812,  785.223572,21024.371094,  137.801483,  682.636475,  642.871094,     94026,               0,000,002
010,     91912,   91912,    0.860444,   30.000000,21736.191406,  762.257935,21071.289062,  135.099716,  660.820740,  623.039185,     91912,               0,000,002
011,     92419,   92419,    0.869575,   30.000000,21699.509766,  798.829773,20988.253906,  135.997482,  705.736450,  657.732056,     92419,               0,000,002
012,     93613,   93613,    0.884922,   30.000000,21684.751953,  813.701843,20965.103516,  137.532242,  715.302246,  671.854004,     93613,               0,000,002
013,     92651,   92651,    0.869750,   30.000000,21713.263672,  784.740540,21026.044922,  136.358307,  683.080383,  644.223999,     92651,               0,000,002
014,     92152,   92152,    0.883239,   30.000000,21733.308594,  765.045532,21059.326172,  135.265411,  669.168640,  625.632507,     92152,               0,000,002
015,     91905,   91905,    0.879829,   30.000000,21735.091797,  763.161133,21066.089844,  135.188232,  664.111694,  623.796875,     91905,               0,000,002
