tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,   1388864,   21701,    5.669185,   10.000000, 9814.820312,  178.585144, 9567.771484,   45.641026,  245.671036,  131.236191,    2.003020,    0.506358,     37966,       100663296,001,000
008,   1412224,   22066,    7.080845,   10.000000, 9716.436523,  274.539490, 9254.407227,   45.736584,  459.855316,  225.582321,    2.047027,    0.504635,     43173,       100663296,001,000
009,   1405056,   21954,    7.035089,   10.000000, 9728.592773,  262.811066, 9295.231445,   45.591595,  431.611115,  215.288071,    1.204903,    0.511730,     42609,       100663296,001,000
010,   1425664,   22276,    7.175567,   10.000000, 9734.273438,  257.170959, 9310.291992,   46.516781,  422.238495,  208.770294,    1.246547,    0.518490,     43050,       100663296,001,000
011,   1375488,   21492,    6.083490,   10.000000, 9730.743164,  261.849670, 9296.304688,   45.384960,  432.786560,  214.665268,    1.245603,    0.502205,     41664,       100663296,001,000
012,   1430016,   22344,    7.116702,   10.000000, 9714.800781,  275.396454, 9245.514648,   47.444988,  467.597809,  226.141785,    1.228228,    0.521067,     43482,       100663296,001,000
013,   1401088,   21892,    6.808357,   10.000000, 9739.027344,  253.131393, 9318.984375,   45.410252,  418.327454,  205.955490,    1.233278,    0.511220,     42362,       100663296,001,000
014,   1428224,   22316,    6.895457,   10.000000, 9723.066406,  269.164734, 9279.318359,   46.838432,  442.038422,  220.550705,    1.226325,    0.531628,     43518,       100663296,001,000
015,   1410880,   22045,    7.205878,   10.000000, 9703.257812,  288.328766, 9217.031250,   46.282467,  484.530609,  240.248932,    1.225548,    0.519998,     43368,       100663296,001,000
000,   1445504,   22586,    6.291348,   10.000000, 9766.478516,  226.744263, 9447.782227,   46.126999,  317.257111,  179.105606,    0.966430,    0.527538,     38906,       100663296,001,001
001,   1433472,   22398,    6.225737,   10.000000, 9768.120117,  224.865021, 9453.078125,   46.122646,  313.601501,  177.196198,    0.983782,    0.519407,     38591,       100663296,001,001
002,   1433408,   22397,    6.341658,   10.000000, 9765.270508,  226.742691, 9448.878906,   46.114727,  314.965759,  179.084122,    0.958645,    0.522253,     38270,       100663296,001,001
003,   1426624,   22291,    6.187827,   10.000000, 9769.803711,  222.306915, 9460.573242,   45.756199,  307.776062,  174.779266,    1.015828,    0.510548,     38147,       100663296,001,001
004,   1431424,   22366,    6.335001,   10.000000, 9767.232422,  225.498611, 9451.276367,   45.974682,  314.505676,  177.923431,    0.974270,    0.530005,     38385,       100663296,001,001
005,   1417344,   22146,    6.353525,   10.000000, 9773.625000,  219.423813, 9467.534180,   45.280201,  304.680664,  172.607208,    0.981377,    0.515257,     37856,       100663296,001,001
006,   1417024,   22141,    6.290438,   10.000000, 9770.039062,  223.228882, 9454.435547,   44.777584,  314.152008,  176.846970,    0.954328,    0.513607,     38070,       100663296,001,001
007,   1400896,   21889,    5.664297,   10.000000, 9812.487305,  181.041260, 9562.208008,   45.376667,  248.891144,  133.977097,    2.347458,    0.509892,     38027,       100663296,001,001
008,   1456384,   22756,    6.813253,   10.000000, 9713.873047,  277.634552, 9252.676758,   46.942497,  459.224945,  227.646667,    1.829008,    0.520653,     44153,       100663296,001,001
009,   1416640,   22135,    6.455117,   10.000000, 9726.250000,  266.291748, 9297.203125,   48.263412,  427.552185,  216.380539,    0.987425,    0.521118,     42588,       100663296,001,001
010,   1430528,   22352,    6.958432,   10.000000, 9734.883789,  257.116089, 9316.385742,   47.213825,  417.006012,  208.339844,    0.988138,    0.521040,     43122,       100663296,001,001
011,   1405504,   21961,    6.324948,   10.000000, 9729.576172,  263.204926, 9299.388672,   47.464115,  428.708374,  214.161652,    1.024090,    0.511873,     42556,       100663296,001,001
012,   1429568,   22337,    6.921960,   10.000000, 9717.128906,  274.123383, 9267.830078,   47.918541,  447.824951,  224.666641,    0.973828,    0.521057,     43336,       100663296,001,001
013,   1439360,   22490,    6.892098,   10.000000, 9732.366211,  259.977509, 9303.924805,   46.533165,  426.940460,  211.868881,    1.027362,    0.524518,     43596,       100663296,001,001
014,   1417280,   22145,    6.556180,   10.000000, 9728.791016,  264.255402, 9299.283203,   46.795143,  428.043793,  215.898834,    0.971178,    0.518285,     42809,       100663296,001,001
015,   1409728,   22027,    6.492740,   10.000000, 9715.907227,  276.629669, 9256.064453,   46.274601,  458.330078,  228.767273,    0.992155,    0.520908,     42976,       100663296,001,001
000,   1489728,   23277,    6.282393,   10.000000, 9760.449219,  232.831207, 9431.389648,   45.262482,  327.605072,  186.045425,    1.076182,    0.543375,     40287,       100663296,001,002
001,   1424896,   22264,    6.394385,   10.000000, 9767.657227,  224.902695, 9448.843750,   43.453506,  317.398285,  179.869690,    0.988952,    0.514463,     38501,       100663296,001,002
002,   1467072,   22923,    6.427377,   10.000000, 9760.257812,  232.618591, 9430.807617,   44.445560,  328.003601,  186.590866,    0.978973,    0.534092,     39382,       100663296,001,002
003,   1432256,   22379,    6.436182,   10.000000, 9765.075195,  227.626556, 9444.321289,   44.290146,  319.318024,  181.576309,    1.007508,    0.510667,     38360,       100663296,001,002
004,   1456896,   22764,    6.407403,   10.000000, 9760.634766,  232.313889, 9430.167969,   44.623787,  328.997437,  186.134689,    0.938172,    0.540190,     39216,       100663296,001,002
005,   1430720,   22355,    6.318363,   10.000000, 9770.286133,  222.688477, 9456.500977,   44.169998,  312.370972,  176.946320,    1.021217,    0.519433,     38382,       100663296,001,002
006,   1427584,   22306,    6.452515,   10.000000, 9766.920898,  226.396851, 9447.563477,   43.583225,  317.932495,  181.281021,    0.898782,    0.516888,     38484,       100663296,001,002
007,   1455872,   22748,    6.565010,   10.000000, 9802.917969,  189.712967, 9533.633789,   45.117546,  267.863586,  142.855133,    3.203967,    0.527603,     39910,       100663296,001,002
008,   1499968,   23437,    6.356860,   10.000000, 9714.099609,  276.748535, 9264.002930,   47.974827,  448.118927,  225.793228,    1.814100,    0.535227,     45093,       100663296,001,002
009,   1466560,   22915,    6.297128,   10.000000, 9710.961914,  281.908966, 9273.260742,   56.006546,  436.043243,  224.342484,    0.927837,    0.533978,     43907,       100663296,001,002
010,   1417664,   22151,    5.822522,   10.000000, 9738.981445,  253.205063, 9340.945312,   48.605862,  396.603943,  203.092743,    0.934788,    0.516823,     42402,       100663296,001,002
011,   1426560,   22290,    6.207748,   10.000000, 9734.520508,  258.399353, 9331.236328,   50.823601,  401.851379,  206.013794,    0.953145,    0.516113,     42711,       100663296,001,002
012,   1461312,   22833,    6.545545,   10.000000, 9714.247070,  278.588226, 9270.875000,   49.785538,  441.896271,  227.272537,    0.955288,    0.533117,     44009,       100663296,001,002
013,   1441344,   22521,    6.305360,   10.000000, 9730.827148,  262.228149, 9311.923828,   46.996613,  417.450867,  213.697983,    0.991007,    0.524258,     43322,       100663296,001,002
014,   1433856,   22404,    6.339282,   10.000000, 9729.937500,  263.439880, 9307.398438,   48.355385,  421.084229,  213.488953,    0.985610,    0.519913,     43304,       100663296,001,002
015,   1437376,   22459,    6.145380,   10.000000, 9732.638672,  260.376465, 9317.685547,   47.815922,  413.406677,  210.877335,    1.027927,    0.531398,     43151,       100663296,001,002
