tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   3104768,   48512,   11.529469,   10.000000, 9560.510742,  426.012451, 8891.865234,   51.274342,  665.469971,  371.405914,    4.694480,    1.163655,     84484,       100663296,001,001
004,   3060160,   47815,   11.235732,   10.000000, 9483.783203,  500.985870, 8566.009766,   49.511967,  913.608643,  445.441498,    3.593862,    1.132582,     95691,       100663296,001,001
005,   3126208,   48847,   11.664005,   10.000000, 9489.601562,  496.527679, 8592.160156,   49.997574,  894.199158,  443.249146,    2.188903,    1.192342,     96792,       100663296,001,001
006,   3069120,   47955,   11.201510,   10.000000, 9492.818359,  494.829346, 8593.948242,   49.272606,  895.606201,  442.279907,    2.102262,    1.170018,     95233,       100663296,001,001
007,   2982464,   46601,   11.169478,   10.000000, 9508.107422,  478.647522, 8642.836914,   48.345459,  862.176147,  427.241669,    2.088953,    1.139887,     92380,       100663296,001,001
000,   2903040,   45360,   10.407512,   10.000000, 9587.667969,  400.889130, 8958.782227,   48.093987,  625.933777,  349.656952,    1.952897,    1.093172,     79760,       100663296,001,002
001,   3272704,   51136,   12.113847,   10.000000, 9537.259766,  448.457916, 8836.411133,   53.333252,  697.571289,  391.667328,    2.228885,    1.232195,     89426,       100663296,001,002
002,   2958912,   46233,   10.836460,   10.000000, 9583.290039,  403.411011, 8958.637695,   49.702324,  621.716309,  350.623993,    1.922378,    1.105893,     79996,       100663296,001,002
003,   3099584,   48431,   13.110670,   10.000000, 9559.730469,  425.211731, 8891.555664,   50.890781,  664.992615,  370.989563,    4.656277,    1.161500,     84345,       100663296,001,002
004,   3090240,   48285,   11.942305,   10.000000, 9477.671875,  506.250763, 8551.932617,   50.049908,  921.335144,  450.135193,    3.611745,    1.144310,     96540,       100663296,001,002
005,   3091200,   48300,   12.388063,   10.000000, 9493.945312,  491.500946, 8604.837891,   49.925716,  885.891846,  438.314240,    2.188692,    1.176633,     95911,       100663296,001,002
006,   3073280,   48020,   11.539514,   10.000000, 9491.738281,  495.524689, 8592.368164,   49.326450,  896.117554,  442.934021,    2.062210,    1.172295,     95349,       100663296,001,002
007,   2978560,   46540,   11.299552,   10.000000, 9508.954102,  477.640259, 8645.190430,   47.978271,  860.679138,  426.603668,    2.063578,    1.135438,     92257,       100663296,001,002
