tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,   1212224,   18941,  325.702087,   30.000000,22177.078125,  321.986816,21056.265625,   32.396332, 1119.609253,  288.571808,     73340,        16777216,000,001
002,   1183040,   18485,  318.161285,   30.000000,22182.023438,  314.573303,21097.314453,   31.741093, 1083.520020,  281.827850,     70996,       134217728,000,001
003,   1152640,   18010,  149.306915,   30.000000,22350.730469,  146.053635,21856.330078,   30.872746,  492.873566,  114.114853,     76623,          262144,000,001
003,   1179520,   18430,  153.213943,   30.000000,22349.371094,  149.702866,21899.427734,   31.802904,  448.386749,  116.808144,     69258,        16777216,000,001
003,   1174080,   18345,  152.507385,   30.000000,22347.484375,  148.931625,21799.019531,   31.505545,  546.927612,  116.334137,     85194,       134217728,000,001
004,   1188480,   18570,  318.842133,   30.000000,22181.101562,  315.237854,21114.162109,   31.273357, 1065.727417,  282.947479,     69583,          262144,000,001
004,   1206720,   18855,  324.497681,   30.000000,22178.388672,  320.808563,21202.994141,   32.088650,  974.179993,  287.672791,     63524,        16777216,000,001
004,   1198528,   18727,  322.116333,   30.000000,22177.988281,  318.557922,21019.582031,   31.738333, 1157.209961,  285.789612,     75557,       134217728,000,001
005,   1185088,   18517,  323.903961,   30.000000,22176.394531,  320.364410,21220.947266,   31.023834,  954.233521,  288.350464,     61382,          262144,000,001
005,   1205248,   18832,  328.935089,   30.000000,22173.992188,  325.232971,20982.099609,   31.694750, 1190.661255,  292.534515,     76453,        16777216,000,001
005,   1204224,   18816,  328.008484,   30.000000,22172.019531,  324.384979,21083.269531,   31.388954, 1087.523071,  291.984253,     69863,       134217728,000,001
006,   1183424,   18491,  318.476898,   30.000000,22181.789062,  314.900879,21130.583984,   31.507832, 1050.016602,  282.394470,     68403,          262144,000,001
006,   1195712,   18683,  321.417389,   30.000000,22181.156250,  317.781677,21095.425781,   31.360582, 1084.552368,  285.439606,     70589,        16777216,000,001
006,   1209216,   18894,  325.742920,   30.000000,22174.085938,  322.182953,21036.250000,   31.723978, 1136.618530,  289.460754,     74020,       134217728,000,001
007,   1171520,   18305,  316.557556,   30.000000,22183.480469,  312.923309,21085.679688,   31.208355, 1096.515869,  280.681824,     71339,          262144,000,001
007,   1187200,   18550,  320.849854,   30.000000,22181.875000,  317.340363,21161.070312,   31.593430, 1019.482178,  284.699219,     66281,        16777216,000,001
007,   1178752,   18418,  318.135529,   30.000000,22182.089844,  314.549927,21203.732422,   31.294222,  977.064819,  282.214874,     63646,       134217728,000,001
008,   1172544,   18321,  365.975006,   30.000000,22134.099609,  362.325195,20993.906250,   30.077600, 1138.011963,  330.198914,     62288,          262144,000,001
008,   1212800,   18950,  379.584625,   30.000000,22123.037109,  375.927307,20931.039062,   31.027290, 1189.771362,  342.787201,     65050,        16777216,000,001
008,   1199232,   18738,  373.730011,   30.000000,22126.269531,  370.019958,20998.628906,   30.675098, 1125.470093,  337.253845,     61593,       134217728,000,001
009,   1205696,   18839,  370.201447,   30.000000,22130.125000,  366.757812,20906.353516,   31.202288, 1222.742920,  334.682312,     67895,          262144,000,001
009,   1201600,   18775,  369.518890,   30.000000,22133.281250,  365.928680,21035.392578,   31.012739, 1096.864258,  334.049866,     60986,        16777216,000,001
009,   1226048,   19157,  377.383209,   30.000000,22122.716797,  373.978149,20996.759766,   31.656105, 1124.917480,  341.432495,     62455,       134217728,000,001
010,   1158080,   18095,  356.939331,   30.000000,22143.318359,  353.737427,20969.480469,   29.252460, 1172.844971,  323.633148,     65288,          262144,000,001
010,   1192640,   18635,  368.180603,   30.000000,22134.621094,  364.649811,20912.392578,   30.601852, 1221.198120,  333.153687,     68037,        16777216,000,001
010,   1170112,   18283,  361.289825,   30.000000,22138.859375,  357.893402,21056.138672,   29.995550, 1081.715820,  327.026825,     60259,       134217728,000,001
011,   1179328,   18427,  367.991791,   30.000000,22131.931641,  364.394928,21064.207031,   32.246243, 1066.711548,  331.298798,     59268,          262144,000,001
011,   1208320,   18880,  376.550812,   30.000000,22126.308594,  372.945038,20949.402344,   32.965424, 1175.863770,  339.107025,     65407,        16777216,000,001
011,   1184768,   18512,  366.845642,   30.000000,22133.404297,  363.341705,21017.345703,   31.623560, 1115.051147,  330.862457,     62021,       134217728,000,001
012,   1175424,   18366,  367.177277,   30.000000,22133.033203,  363.611359,20964.498047,   30.011595, 1167.545288,  332.763489,     64268,          262144,000,001
012,   1208384,   18881,  376.376190,   30.000000,22126.335938,  372.769135,21025.689453,   30.607195, 1099.634644,  341.302521,     60545,        16777216,000,001
012,   1194496,   18664,  372.351593,   30.000000,22127.845703,  368.774963,20969.431641,   30.228189, 1157.413940,  337.698151,     63548,       134217728,000,001
013,   1174848,   18357,  365.489563,   30.000000,22134.712891,  361.863525,21000.490234,   32.044643, 1133.276245,  328.992706,     62497,          262144,000,001
013,   1206912,   18858,  375.325806,   30.000000,22127.201172,  371.716766,20925.388672,   32.795197, 1200.828857,  338.063293,     66233,        16777216,000,001
013,   1189568,   18587,  369.519135,   30.000000,22130.363281,  365.987671,21019.820312,   32.140018, 1109.564697,  333.000641,     61267,       134217728,000,001
014,   1152896,   18014,  355.568970,   30.000000,22144.582031,  352.283844,20891.722656,   29.852365, 1251.890747,  321.596558,     69543,          262144,000,001
014,   1181568,   18462,  364.743652,   30.000000,22138.189453,  361.465912,21087.271484,   30.657143, 1049.946045,  329.950714,     58436,        16777216,000,001
014,   1177728,   18402,  364.956665,   30.000000,22135.117188,  361.412476,20942.544922,   30.835890, 1191.577148,  329.721069,     66135,       134217728,000,001
015,   1169472,   18273,  361.982758,   30.000000,22138.019531,  358.643250,20991.091797,   30.834465, 1145.968506,  326.985077,     63876,          262144,000,001
015,   1177856,   18404,  364.617676,   30.000000,22138.285156,  361.252991,21001.535156,   30.986917, 1135.790161,  329.434326,     63399,        16777216,000,001
015,   1174464,   18351,  364.192444,   30.000000,22136.017578,  361.053192,21014.037109,   31.555155, 1121.013184,  328.671356,     62534,       134217728,000,001
000,   1157056,   18079,  310.653717,   30.000000,22195.195312,  307.377045,21196.666016,   30.397387,  997.324341,  275.998566,     65155,          262144,000,002
000,   1144256,   17879,  306.552612,   30.000000,22205.101562,  303.009613,21158.992188,   30.074848, 1044.907959,  271.954041,     68368,        16777216,000,002
000,   1158016,   18094,  311.101532,   30.000000,22188.960938,  307.513977,21292.777344,   30.443163,  894.986023,  276.081024,     58541,       134217728,000,002
001,   1196096,   18689,  319.147766,   30.000000,22186.597656,  315.621368,21188.359375,   31.924267,  997.046692,  282.710052,     65672,          262144,000,002
001,   1161856,   18154,  310.304169,   30.000000,22201.654297,  306.700500,21087.054688,   30.657564, 1113.416748,  275.069916,     73351,        16777216,000,002
001,   1176320,   18380,  314.368286,   30.000000,22185.792969,  310.809509,21153.074219,   30.948673, 1031.535522,  278.870911,     67982,       134217728,000,002
002,   1179520,   18430,  317.727417,   30.000000,22187.996094,  314.229492,21183.449219,   31.815413, 1003.373291,  281.421143,     65859,          262144,000,002
002,   1142016,   17844,  307.665985,   30.000000,22204.031250,  304.186432,21200.369141,   30.631302, 1002.527893,  272.587280,     65724,        16777216,000,002
002,   1173184,   18331,  315.651672,   30.000000,22184.507812,  312.073792,21035.734375,   31.393126, 1147.580811,  279.697571,     75056,       134217728,000,002
003,   1160000,   18125,  150.631821,   30.000000,22354.812500,  147.247833,21856.507812,   31.316669,  496.802734,  114.860443,     77199,          262144,000,002
003,   1146432,   17913,  148.597748,   30.000000,22363.140625,  145.117493,21923.980469,   30.601688,  437.708527,  113.444321,     67687,        16777216,000,002
003,   1161088,   18142,  150.949585,   30.000000,22348.773438,  147.345078,21877.810547,   31.424459,  469.490051,  114.844772,     72712,       134217728,000,002
004,   1174720,   18355,  315.772614,   30.000000,22190.046875,  312.150970,21068.244141,   31.329876, 1120.623413,  279.824066,     73080,          262144,000,002
004,   1173568,   18337,  315.614227,   30.000000,22196.365234,  312.130554,21132.216797,   31.531796, 1062.973877,  279.603729,     69466,        16777216,000,002
004,   1172800,   18325,  316.044556,   30.000000,22183.994141,  312.407318,21175.794922,   31.188620, 1007.022400,  280.220734,     65772,       134217728,000,002
005,   1193472,   18648,  325.446014,   30.000000,22180.267578,  321.919525,21171.132812,   31.469837, 1007.920227,  289.450165,     64957,          262144,000,002
005,   1165312,   18208,  318.115479,   30.000000,22193.484375,  314.585785,21077.923828,   30.583626, 1114.373047,  283.023468,     71686,        16777216,000,002
005,   1178560,   18415,  321.989563,   30.000000,22177.958984,  318.475769,21038.943359,   30.979338, 1137.828613,  286.505768,     73192,       134217728,000,002
006,   1202432,   18788,  323.840485,   30.000000,22182.025391,  320.279999,21239.205078,   31.594982,  941.622864,  287.690491,     61382,          262144,000,002
006,   1182144,   18471,  318.862610,   30.000000,22192.939453,  315.299805,21037.220703,   31.209738, 1154.516357,  283.112549,     75156,        16777216,000,002
006,   1199872,   18748,  323.126862,   30.000000,22176.873047,  319.607819,21160.023438,   31.561993, 1015.639099,  287.052765,     66229,       134217728,000,002
007,   1184512,   18508,  320.676483,   30.000000,22184.957031,  317.220490,21096.632812,   31.674692, 1087.043091,  284.520233,     70704,          262144,000,002
007,   1155904,   18061,  312.336975,   30.000000,22199.492188,  308.814270,21102.730469,   30.946100, 1095.512207,  276.873474,     71267,        16777216,000,002
007,   1155392,   18053,  313.421906,   30.000000,22186.738281,  309.927032,21114.673828,   30.989773, 1070.761475,  277.929169,     69620,       134217728,000,002
008,   1183168,   18487,  369.279572,   30.000000,22136.541016,  365.673523,20917.849609,   30.158703, 1216.551636,  333.444366,     66622,          262144,000,002
008,   1156544,   18071,  361.804199,   30.000000,22149.923828,  358.347198,20940.689453,   29.513510, 1207.127441,  326.820465,     66061,        16777216,000,002
008,   1165952,   18218,  364.569550,   30.000000,22135.414062,  361.063965,20806.404297,   29.925119, 1326.857422,  329.075989,     72562,       134217728,000,002
009,   1209024,   18891,  370.528412,   30.000000,22135.228516,  367.071869,21021.781250,   31.168167, 1112.408081,  335.028595,     61877,          262144,000,002
009,   1182336,   18474,  363.558441,   30.000000,22148.318359,  360.101959,20865.289062,   30.384781, 1282.013794,  328.863831,     71149,        16777216,000,002
009,   1202560,   18790,  369.438110,   30.000000,22130.572266,  365.984528,20891.474609,   31.077909, 1238.050903,  334.034882,     68836,       134217728,000,002
010,   1151360,   17990,  355.183990,   30.000000,22150.654297,  352.240723,20985.019531,   29.557493, 1164.669067,  321.832611,     64831,          262144,000,002
010,   1137088,   17767,  350.605133,   30.000000,22161.046875,  347.445770,21068.189453,   28.834223, 1091.891235,  317.767456,     60830,        16777216,000,002
010,   1167360,   18240,  361.390961,   30.000000,22138.779297,  357.921326,21098.746094,   30.012300, 1039.033813,  327.035950,     57859,       134217728,000,002
011,   1201920,   18780,  372.100311,   30.000000,22133.769531,  368.589508,21005.826172,   31.225702, 1126.938843,  336.478882,     62679,          262144,000,002
011,   1153088,   18017,  357.572845,   30.000000,22154.441406,  354.021973,20858.205078,   30.034853, 1295.273804,  323.143280,     71870,        16777216,000,002
011,   1169344,   18271,  361.279236,   30.000000,22138.601562,  357.780243,21061.427734,   30.172930, 1076.191650,  326.760895,     59890,       134217728,000,002
012,   1187968,   18562,  370.352478,   30.000000,22135.251953,  366.729614,20845.263672,   29.968300, 1289.016602,  335.916748,     70824,          262144,000,002
012,   1158400,   18100,  361.282684,   30.000000,22150.476562,  357.829651,20949.123047,   29.275906, 1200.403320,  327.727936,     65979,        16777216,000,002
012,   1188416,   18569,  370.959106,   30.000000,22128.925781,  367.418488,21041.558594,   30.119837, 1086.406616,  336.455627,     59847,       134217728,000,002
013,   1174784,   18356,  364.841675,   30.000000,22140.751953,  361.519348,20900.343750,   32.303509, 1239.453979,  328.378052,     68274,          262144,000,002
013,   1178816,   18419,  367.661682,   30.000000,22144.330078,  364.215118,21084.447266,   32.091927, 1058.928467,  331.291626,     58464,        16777216,000,002
013,   1174912,   18358,  365.657227,   30.000000,22134.482422,  362.159393,20856.117188,   32.100712, 1277.420776,  329.226868,     70355,       134217728,000,002
014,   1164800,   18200,  359.729004,   30.000000,22145.968750,  356.376587,21016.687500,   29.967775, 1128.306641,  325.561615,     62796,          262144,000,002
014,   1156096,   18064,  356.914398,   30.000000,22154.939453,  353.388489,21140.841797,   29.900955, 1013.140015,  322.648926,     56384,        16777216,000,002
014,   1154560,   18040,  356.673370,   30.000000,22143.429688,  353.305878,20921.521484,   29.666117, 1220.941406,  322.801331,     68011,       134217728,000,002
015,   1176256,   18379,  365.655762,   30.000000,22140.078125,  362.189087,20926.390625,   31.750601, 1212.722168,  329.616241,     67547,          262144,000,002
015,   1147840,   17935,  355.755920,   30.000000,22156.183594,  352.232330,21082.863281,   30.611895, 1072.375000,  320.811829,     59709,        16777216,000,002
015,   1153472,   18023,  356.931763,   30.000000,22143.250000,  353.564240,21007.607422,   30.132870, 1134.701782,  322.624054,     63212,       134217728,000,002
000,    683776,   10684,   62.358551,   30.000000,22449.431641,   60.767445,22266.634766,    6.795952,  182.181564,   53.494030,     35241,          262144,001,000
000,    833664,   13026,   75.963089,   30.000000,22456.609375,   74.034676,22237.951172,    8.226152,  217.905655,   65.226646,     42311,        16777216,001,000
000,    715968,   11187,   65.290062,   30.000000,22437.544922,   63.607906,22246.667969,    6.958952,  190.212158,   56.149876,     36833,       134217728,001,000
001,    659840,   10310,   59.143269,   30.000000,22470.601562,   57.612289,22295.019531,    6.552622,  174.966019,   50.600079,     34497,          262144,001,000
001,    805248,   12582,   71.946274,   30.000000,22448.593750,   70.090622,22236.751953,    8.071150,  211.120026,   61.462624,     41851,        16777216,001,000
001,    691968,   10812,   61.756096,   30.000000,22440.921875,   60.125854,22260.648438,    6.649776,  179.655136,   52.995525,     35497,       134217728,001,000
002,     89664,    1401,   19.043531,   30.000000,22513.828125,   18.823328,21101.166016,    1.612567, 1412.592651,   17.154587,      4411,          262144,001,000
002,    127808,    1997,   13.619413,   30.000000,22519.117188,   13.317675,20911.589844,    2.165862, 1607.432007,   11.070575,      6034,        16777216,001,000
002,    108480,    1695,   11.519531,   30.000000,22491.205078,   11.257550,20992.580078,    1.791449, 1498.546753,    9.398026,      5348,       134217728,001,000
003,    136768,    2137,   11.282508,   30.000000,22530.583984,   10.929810,20715.437500,    2.136928, 1815.025879,    8.698845,      7526,          262144,001,000
003,    137280,    2145,   11.577670,   30.000000,22497.142578,   11.234275,20855.263672,    2.336358, 1641.748901,    8.802126,      7610,        16777216,001,000
003,    127424,    1991,   10.737569,   30.000000,22492.039062,   10.428771,20725.460938,    2.182806, 1766.465454,    8.155800,      7139,       134217728,001,000
004,    105088,    1642,   28.276922,   30.000000,22501.583984,   28.017481,21119.259766,    1.798121, 1382.241455,   26.156143,      5144,          262144,001,000
004,    149504,    2336,   15.949013,   30.000000,22516.792969,   15.587233,20924.542969,    2.432242, 1592.132935,   13.065670,      7223,        16777216,001,000
004,     89024,    1391,   18.524481,   30.000000,22493.199219,   18.313177,20939.914062,    1.506438, 1553.218872,   16.753263,      4338,       134217728,001,000
005,    126208,    1972,   13.543438,   30.000000,22498.337891,   13.215596,20818.783203,    2.024721, 1679.451050,   11.105432,      6199,          262144,001,000
005,    128576,    2009,   13.979943,   30.000000,22521.722656,   13.663710,21041.031250,    2.155132, 1480.585449,   11.422797,      6323,        16777216,001,000
005,    100928,    1577,   19.883108,   30.000000,22483.037109,   19.640781,21104.777344,    1.696918, 1378.180054,   17.876623,      4833,       134217728,001,000
006,     89344,    1396,    9.832160,   30.000000,22493.041016,    9.606587,21256.824219,    1.599116, 1236.145020,    7.952064,      4419,          262144,001,000
006,    137792,    2153,   14.790077,   30.000000,22493.921875,   14.446981,21062.285156,    2.272106, 1431.529297,   12.089779,      6671,        16777216,001,000
006,     98496,    1539,   10.495085,   30.000000,22504.253906,   10.245292,20994.423828,    1.549248, 1509.762451,    8.635547,      4906,       134217728,001,000
007,    106304,    1661,   11.450145,   30.000000,22509.416016,   11.189841,20854.716797,    1.751368, 1654.606201,    9.373360,      5038,          262144,001,000
007,    149952,    2343,   15.927320,   30.000000,22516.830078,   15.553843,21012.244141,    2.390343, 1504.456177,   13.069115,      7207,        16777216,001,000
007,    104704,    1636,   11.127765,   30.000000,22491.767578,   10.871034,20999.318359,    1.627787, 1492.365479,    9.177423,      5148,       134217728,001,000
008,    816640,   12760,   89.993889,   30.000000,22421.785156,   88.097443,22186.062500,    6.824141,  234.199463,   79.852982,     35730,          262144,001,000
008,   1102400,   17225,  120.967728,   30.000000,22411.558594,  118.395493,22097.843750,    8.498447,  311.712646,  107.967911,     47620,        16777216,001,000
008,    809792,   12653,   90.710007,   30.000000,22411.945312,   88.763763,22179.337891,    7.432214,  231.117676,   79.919830,     35042,       134217728,001,000
009,    128640,    2010,   14.667627,   30.000000,22527.201172,   14.347069,21079.273438,    1.873750, 1447.817383,   12.390167,      5619,          262144,001,000
009,    226944,    3546,   33.758350,   30.000000,22486.919922,   33.221584,20633.750000,    2.718411, 1852.997559,   30.357157,     10011,        16777216,001,000
009,    179456,    2804,   19.856585,   30.000000,22494.898438,   19.430984,20732.867188,    2.236895, 1761.899536,   17.078419,      7789,       134217728,001,000
010,    136448,    2132,   15.383555,   30.000000,22520.470703,   15.036987,20548.046875,    1.918613, 1972.312622,   13.024465,      5904,          262144,001,000
010,    193536,    3024,   30.605350,   30.000000,22538.068359,   30.130110,20699.685547,    2.501843, 1838.234131,   27.492762,      8526,        16777216,001,000
010,    153280,    2395,   34.859131,   30.000000,22479.845703,   34.482624,20710.353516,    1.923082, 1769.375244,   32.451851,      6746,       134217728,001,000
011,    147712,    2308,   16.500925,   30.000000,22504.376953,   16.129780,20590.650391,    1.949901, 1913.613281,   14.091395,      6605,          262144,001,000
011,    217088,    3392,   23.811266,   30.000000,22508.875000,   23.301760,20586.003906,    2.633508, 1922.716187,   20.538727,      9615,        16777216,001,000
011,    147904,    2311,   16.453701,   30.000000,22486.451172,   16.093672,21037.675781,    1.928240, 1448.673950,   14.077452,      6325,       134217728,001,000
012,    198400,    3100,   21.781145,   30.000000,22490.095703,   21.313986,20560.033203,    2.460047, 1929.904663,   18.734892,      8658,          262144,001,000
012,    166208,    2597,   18.558880,   30.000000,22538.134766,   18.158546,20881.896484,    2.193320, 1656.122925,   15.867145,      7180,        16777216,001,000
012,    163328,    2552,   26.201750,   30.000000,22476.638672,   25.815773,20843.671875,    2.104781, 1632.852905,   23.614277,      7124,       134217728,001,000
013,    206336,    3224,   22.582617,   30.000000,22489.257812,   22.094660,20883.417969,    2.664184, 1605.672363,   19.300194,      9240,          262144,001,000
013,    144192,    2253,   16.004675,   30.000000,22528.697266,   15.639157,21063.953125,    1.917784, 1464.629761,   13.628610,      6217,        16777216,001,000
013,    224128,    3502,   24.209988,   30.000000,22478.515625,   23.693995,20517.554688,    2.671475, 1960.797119,   20.880896,      9956,       134217728,001,000
014,    125056,    1954,   13.932891,   30.000000,22527.945312,   13.616403,20899.771484,    1.721207, 1628.075195,   11.810680,      5646,          262144,001,000
014,    218368,    3412,   23.996675,   30.000000,22520.689453,   23.485073,20956.572266,    2.709998, 1563.965942,   20.625853,      9271,        16777216,001,000
014,    179968,    2812,   19.959158,   30.000000,22482.958984,   19.529591,20600.865234,    2.341096, 1881.963989,   17.065765,      7925,       134217728,001,000
015,    236544,    3696,   26.017426,   30.000000,22503.835938,   25.458988,20689.656250,    2.755234, 1814.006226,   22.557627,     10442,          262144,001,000
