tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
007,     39480,   39480,    0.673515,   10.000000, 9746.548828,  251.040771, 8767.816406,    2.445438,  976.493530,  246.086777,    1.636847,    0.930622,    157142,               0,001,002
000,     38933,   38933,    0.665458,   10.000000, 9750.315430,  248.155228, 8778.968750,    2.578183,  969.188171,  243.268021,    1.725628,    0.911441,    155507,               0,002,000
001,     38933,   38933,    0.664011,   10.000000, 9747.784180,  249.055573, 8778.894531,    2.653414,  966.596924,  244.078857,    1.665817,    0.895475,    155119,               0,002,000
002,     38933,   38933,    0.661359,   10.000000, 9747.837891,  249.174103, 8774.921875,    2.370641,  970.778259,  244.581223,    1.660071,    0.914030,    155577,               0,002,000
003,     38933,   38933,    0.665160,   10.000000, 9750.583984,  246.487335, 8761.236328,    2.448710,  987.184875,  241.825089,    1.596055,    0.933457,    158617,               0,002,000
004,     38932,   38932,    0.664732,   10.000000, 9748.426758,  248.476913, 8772.037109,    2.731095,  974.213623,  243.448959,    1.645304,    0.922515,    156309,               0,002,000
005,     38932,   38932,    0.663892,   10.000000, 9750.125000,  246.721176, 8748.482422,    2.593776,  999.459839,  241.906326,    1.635810,    0.913076,    161256,               0,002,000
006,     38933,   38933,    0.644404,   10.000000, 9765.606445,  232.870483, 8715.513672,    3.174392, 1047.474121,  226.706406,    1.830594,    0.899561,    179318,               0,002,000
007,     38932,   38932,    0.670650,   10.000000, 9752.011719,  245.166153, 8708.600586,    2.514943, 1041.243896,  240.420273,    1.765856,    0.916270,    169005,               0,002,000
000,     39014,   39014,    0.676992,   10.000000, 9749.156250,  249.224487, 8778.551758,    2.598523,  968.425720,  244.301392,    1.737950,    0.914240,    155286,               0,002,001
001,     39015,   39015,    0.677277,   10.000000, 9746.869141,  250.022720, 8762.023438,    2.643645,  982.527161,  245.033417,    1.672457,    0.898072,    157223,               0,002,001
002,     39014,   39014,    0.675163,   10.000000, 9747.400391,  249.342987, 8751.024414,    2.399550,  994.217468,  244.695648,    1.675798,    0.909703,    159944,               0,002,001
003,     39015,   39015,    0.677332,   10.000000, 9750.382812,  246.569794, 8751.852539,    2.459543,  996.353394,  241.883087,    1.606770,    0.927082,    160437,               0,002,001
004,     39015,   39015,    0.671608,   10.000000, 9748.170898,  248.714874, 8773.484375,    2.681577,  972.496338,  243.611420,    1.652397,    0.915437,    156214,               0,002,001
005,     39015,   39015,    0.673592,   10.000000, 9749.413086,  247.574661, 8769.579102,    2.593585,  977.671387,  242.746155,    1.653602,    0.914920,    157474,               0,002,001
006,     39014,   39014,    0.655077,   10.000000, 9765.213867,  232.921341, 8716.866211,    3.188072, 1045.721558,  226.762482,    1.848683,    0.901840,    179225,               0,002,001
007,     39015,   39015,    0.678490,   10.000000, 9751.944336,  245.470901, 8733.398438,    2.518965, 1016.372925,  240.702393,    1.785190,    0.922618,    165392,               0,002,001
000,     39004,   39004,    0.652365,   10.000000, 9750.179688,  248.294510, 8750.580078,    2.596853,  997.455139,  243.402405,    1.713032,    0.913542,    160224,               0,002,002
001,     39004,   39004,    0.647538,   10.000000, 9747.141602,  249.622314, 8771.486328,    2.647655,  973.383545,  244.664368,    1.658440,    0.895923,    155902,               0,002,002
002,     39005,   39005,    0.648535,   10.000000, 9747.581055,  249.445328, 8768.885742,    2.402168,  976.549011,  244.822861,    1.640420,    0.920503,    156878,               0,002,002
003,     39005,   39005,    0.654332,   10.000000, 9751.012695,  246.058884, 8758.360352,    2.482192,  990.506775,  241.379196,    1.572928,    0.922348,    160377,               0,002,002
004,     39005,   39005,    0.648387,   10.000000, 9748.777344,  248.254272, 8769.129883,    2.737070,  977.313171,  243.251953,    1.623547,    0.912223,    157175,               0,002,002
005,     39004,   39004,    0.646762,   10.000000, 9749.470703,  247.474899, 8771.360352,    2.555892,  975.982422,  242.712372,    1.616802,    0.911105,    157280,               0,002,002
006,     39003,   39003,    0.630083,   10.000000, 9765.192383,  232.914139, 8718.304688,    3.167342, 1044.306030,  226.795151,    1.804433,    0.914407,    179204,               0,002,002
007,     39004,   39004,    0.652910,   10.000000, 9751.740234,  245.530350, 8730.103516,    2.517423, 1019.497498,  240.799179,    1.743265,    0.920728,    165031,               0,002,002
000,     39212,   39212,    0.688547,   10.000000, 9751.111328,  247.490540, 8758.739258,    2.642717,  990.189148,  242.295059,    1.683160,    0.924096,    158815,               0,003,000
001,     39212,   39212,    0.667425,   10.000000, 9750.185547,  247.264832, 8765.548828,    2.581303,  982.268799,  242.019791,    1.672530,    0.910425,    157662,               0,003,000
002,     39211,   39211,    0.649323,   10.000000, 9764.404297,  232.646423, 8706.175781,    3.280847, 1055.855225,  226.771439,    1.811088,    0.901562,    180808,               0,003,000
003,     39211,   39211,    0.669938,   10.000000, 9750.102539,  246.879257, 8758.084961,    2.732202,  989.834351,  241.538269,    1.680368,    0.927108,    159123,               0,003,000
004,     39211,   39211,    0.668415,   10.000000, 9750.959961,  246.178879, 8760.753906,    2.596748,  988.020386,  240.891785,    1.703290,    0.920582,    159308,               0,003,000
005,     39211,   39211,    0.666843,   10.000000, 9748.691406,  248.649918, 8766.557617,    2.679095,  979.945801,  243.370300,    1.676350,    0.923075,    156804,               0,003,000
006,     39211,   39211,    0.667033,   10.000000, 9752.263672,  246.276505, 8755.324219,    2.806447,  994.745056,  240.892822,    1.587638,    0.918740,    160648,               0,003,000
007,     39211,   39211,    0.668235,   10.000000, 9748.282227,  248.643570, 8769.849609,    2.786192,  976.259949,  243.333359,    1.681103,    0.917780,    155707,               0,003,000
000,     39162,   39162,    0.678032,   10.000000, 9750.948242,  247.698990, 8773.886719,    2.646743,  974.875000,  242.496780,    1.692843,    0.932533,    155517,               0,003,001
001,     39162,   39162,    0.675395,   10.000000, 9750.286133,  247.152237, 8774.029297,    2.574192,  973.932495,  241.885544,    1.686325,    0.904243,    156185,               0,003,001
002,     39162,   39162,    0.662653,   10.000000, 9764.155273,  232.944901, 8701.975586,    3.245778, 1059.793457,  227.020798,    1.820593,    0.903393,    180937,               0,003,001
003,     39162,   39162,    0.657393,   10.000000, 9750.500000,  246.574661, 8768.016602,    2.749463,  980.322571,  241.231308,    1.655100,    0.924785,    158113,               0,003,001
004,     39161,   39161,    0.656618,   10.000000, 9751.410156,  245.620422, 8748.276367,    2.585807, 1000.956787,  240.356354,    1.690508,    0.923642,    161301,               0,003,001
005,     39162,   39162,    0.661332,   10.000000, 9750.416992,  246.987915, 8765.234375,    2.640058,  983.022095,  241.819489,    1.652483,    0.931597,    157799,               0,003,001
006,     39162,   39162,    0.655145,   10.000000, 9752.985352,  245.686798, 8754.489258,    2.811688,  996.312866,  240.316589,    1.564575,    0.926473,    161178,               0,003,001
007,     39162,   39162,    0.657002,   10.000000, 9749.028320,  247.928635, 8756.511719,    2.738918,  990.343567,  242.669968,    1.672917,    0.929388,    159121,               0,003,001
000,     39257,   39257,    0.651625,   10.000000, 9750.312500,  248.126190, 8773.295898,    2.570597,  974.851196,  243.033554,    1.659692,    0.921293,    155820,               0,003,002
001,     39257,   39257,    0.651023,   10.000000, 9749.220703,  247.994614, 8763.556641,    2.604798,  983.371948,  242.724426,    1.657793,    0.908913,    157629,               0,003,002
002,     39257,   39257,    0.638153,   10.000000, 9763.221680,  233.751755, 8692.210938,    3.327582, 1068.622192,  227.756882,    1.768830,    0.897492,    182265,               0,003,002
003,     39258,   39258,    0.653682,   10.000000, 9749.677734,  247.291336, 8762.554688,    2.805278,  984.966370,  241.911194,    1.663875,    0.926627,    157761,               0,003,002
004,     39256,   39256,    0.654657,   10.000000, 9750.407227,  246.335526, 8750.454102,    2.594125,  997.579956,  241.089966,    1.683932,    0.919185,    160805,               0,003,002
005,     39257,   39257,    0.649193,   10.000000, 9749.798828,  247.445679, 8768.843750,    2.672700,  978.812378,  242.274368,    1.650328,    0.926298,    157376,               0,003,002
006,     39257,   39257,    0.651658,   10.000000, 9752.426758,  245.981491, 8759.974609,    2.774992,  990.274658,  240.648773,    1.563355,    0.920043,    160233,               0,003,002
007,     39257,   39257,    0.652117,   10.000000, 9748.121094,  248.652634, 8768.776367,    2.711822,  977.187744,  243.428207,    1.674822,    0.926795,    156817,               0,003,002
