tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
003,00036063,00036063,010,00080494,00005949,00000000,001024,001,000,00000512
004,00036490,00036490,010,00077662,00005963,00000000,001024,001,000,00000512
005,00035331,00035331,010,00079104,00005876,00000000,001024,001,000,00000512
006,00035478,00035478,010,00074167,00005999,00000000,001024,001,000,00000512
007,00036116,00036116,010,00081353,00005872,00000000,001024,001,000,00000512
008,00036515,00036515,010,00081358,00005947,00000000,001024,001,000,00000512
009,00036339,00036339,010,00080296,00005927,00000000,001024,001,000,00000512
010,00036393,00036393,010,00080684,00005901,00000000,001024,001,000,00000512
011,00036024,00036024,010,00077343,00005953,00000000,001024,001,000,00000512
012,00036736,00036736,010,00076835,00005966,00000000,001024,001,000,00000512
013,00035923,00035923,010,00078684,00005883,00000000,001024,001,000,00000512
014,00035965,00035965,010,00084488,00005841,00000000,001024,001,000,00000512
015,00035802,00035802,010,00078253,00005958,00000000,001024,001,000,00000512
016,00037130,00037130,010,00085439,00005904,00000000,001024,001,000,00000512
017,00036930,00036930,010,00077929,00005980,00000000,001024,001,000,00000512
018,00037137,00037137,010,00080183,00005929,00000000,001024,001,000,00000512
019,00036836,00036836,010,00079757,00005922,00000000,001024,001,000,00000512
020,00037017,00037017,010,00074716,00005984,00000000,001024,001,000,00000512
021,00035697,00035697,010,00078164,00005899,00000000,001024,001,000,00000512
022,00035769,00035769,010,00079875,00005918,00000000,001024,001,000,00000512
023,00036527,00036527,010,00081610,00005813,00000000,001024,001,000,00000512
024,00035658,00035658,010,00081469,00005874,00000000,001024,001,000,00000512
025,00035976,00035976,010,00081233,00005939,00000000,001024,001,000,00000512
026,00036228,00036228,010,00076691,00005956,00000000,001024,001,000,00000512
027,00036855,00036855,010,00081529,00005982,00000000,001024,001,000,00000512
028,00037041,00037041,010,00079761,00005973,00000000,001024,001,000,00000512
029,00036229,00036229,010,00080717,00005915,00000000,001024,001,000,00000512
030,00036392,00036392,010,00084064,00005896,00000000,001024,001,000,00000512
031,00036926,00036926,010,00082267,00005942,00000000,001024,001,000,00000512
000,00038885,00038885,010,00083538,00006426,00000000,001024,002,000,00000512
001,00039140,00039140,010,00083129,00006344,00000000,001024,002,000,00000512
002,00038917,00038917,010,00086534,00006337,00000000,001024,002,000,00000512
003,00039086,00039086,010,00085526,00006426,00000000,001024,002,000,00000512
004,00039002,00039002,010,00084942,00006485,00000000,001024,002,000,00000512
005,00039203,00039203,010,00088609,00006358,00000000,001024,002,000,00000512
006,00038655,00038655,010,00087930,00006383,00000000,001024,002,000,00000512
007,00039499,00039499,010,00089907,00006412,00000000,001024,002,000,00000512
008,00039231,00039231,010,00083475,00006443,00000000,001024,002,000,00000512
009,00038620,00038620,010,00087081,00006373,00000000,001024,002,000,00000512
010,00038748,00038748,010,00089481,00006368,00000000,001024,002,000,00000512
011,00039250,00039250,010,00083377,00006400,00000000,001024,002,000,00000512
012,00038931,00038931,010,00084936,00006491,00000000,001024,002,000,00000512
013,00038667,00038667,010,00087507,00006375,00000000,001024,002,000,00000512
014,00039183,00039183,010,00083702,00006444,00000000,001024,002,000,00000512
015,00039171,00039171,010,00086872,00006335,00000000,001024,002,000,00000512
016,00038622,00038622,010,00087603,00006351,00000000,001024,002,000,00000512
017,00039789,00039789,010,00085344,00006440,00000000,001024,002,000,00000512
018,00038744,00038744,010,00085736,00006437,00000000,001024,002,000,00000512
019,00038607,00038607,010,00083723,00006403,00000000,001024,002,000,00000512
020,00039147,00039147,010,00082308,00006403,00000000,001024,002,000,00000512
021,00039234,00039234,010,00087550,00006367,00000000,001024,002,000,00000512
022,00038885,00038885,010,00083811,00006396,00000000,001024,002,000,00000512
023,00038894,00038894,010,00088384,00006356,00000000,001024,002,000,00000512
024,00039110,00039110,010,00085879,00006374,00000000,001024,002,000,00000512
025,00038720,00038720,010,00086194,00006332,00000000,001024,002,000,00000512
026,00039228,00039228,010,00087872,00006417,00000000,001024,002,000,00000512
027,00038686,00038686,010,00085805,00006401,00000000,001024,002,000,00000512
028,00038118,00038118,010,00080992,00006460,00000000,001024,002,000,00000512
029,00038815,00038815,010,00088332,00006344,00000000,001024,002,000,00000512
030,00038453,00038453,010,00082525,00006392,00000000,001024,002,000,00000512
031,00038600,00038600,010,00084616,00006362,00000000,001024,002,000,00000512
000,00035558,00035558,010,00081213,00005822,00000000,001024,003,000,00000512
001,00036141,00036141,010,00081765,00005910,00000000,001024,003,000,00000512
002,00035422,00035422,010,00080320,00005827,00000000,001024,003,000,00000512
003,00035800,00035800,010,00081091,00005912,00000000,001024,003,000,00000512
004,00035691,00035691,010,00079618,00005876,00000000,001024,003,000,00000512
005,00036043,00036043,010,00079110,00005894,00000000,001024,003,000,00000512
006,00035435,00035435,010,00080863,00005838,00000000,001024,003,000,00000512
007,00036178,00036178,010,00077792,00005875,00000000,001024,003,000,00000512
008,00036063,00036063,010,00077792,00005864,00000000,001024,003,000,00000512
009,00035863,00035863,010,00084688,00005871,00000000,001024,003,000,00000512
010,00035891,00035891,010,00082399,00005840,00000000,001024,003,000,00000512
011,00036176,00036176,010,00079983,00005815,00000000,001024,003,000,00000512
012,00035776,00035776,010,00081296,00005889,00000000,001024,003,000,00000512
013,00036072,00036072,010,00076496,00005841,00000000,001024,003,000,00000512
014,00035303,00035303,010,00083133,00005792,00000000,001024,003,000,00000512
015,00035979,00035979,010,00079590,00005892,00000000,001024,003,000,00000512
016,00035549,00035549,010,00079029,00005922,00000000,001024,003,000,00000512
017,00036031,00036031,010,00078185,00005929,00000000,001024,003,000,00000512
018,00035772,00035772,010,00084727,00005923,00000000,001024,003,000,00000512
019,00036312,00036312,010,00079323,00005858,00000000,001024,003,000,00000512
020,00035442,00035442,010,00082552,00005808,00000000,001024,003,000,00000512
021,00036186,00036186,010,00080736,00005824,00000000,001024,003,000,00000512
022,00035815,00035815,010,00080762,00005827,00000000,001024,003,000,00000512
023,00036203,00036203,010,00074942,00005941,00000000,001024,003,000,00000512
024,00035990,00035990,010,00076343,00005896,00000000,001024,003,000,00000512
025,00035269,00035269,010,00083032,00005816,00000000,001024,003,000,00000512
026,00035810,00035810,010,00081362,00005881,00000000,001024,003,000,00000512
027,00035784,00035784,010,00080054,00005881,00000000,001024,003,000,00000512
028,00035780,00035780,010,00076274,00005847,00000000,001024,003,000,00000512
029,00035933,00035933,010,00083713,00005893,00000000,001024,003,000,00000512
030,00035740,00035740,010,00079061,00005881,00000000,001024,003,000,00000512
031,00036359,00036359,010,00082650,00005795,00000000,001024,003,000,00000512
000,00050503,00050503,010,00108676,00008167,00000000,001024,000,001,00000512
001,00050027,00050027,010,00104496,00008236,00000000,001024,000,001,00000512
002,00049543,00049543,010,00108043,00008166,00000000,001024,000,001,00000512
003,00051125,00051125,010,00104638,00008272,00000000,001024,000,001,00000512
004,00049285,00049285,010,00113423,00008180,00000000,001024,000,001,00000512
005,00049891,00049891,010,00104902,00008250,00000000,001024,000,001,00000512
006,00050712,00050712,010,00107715,00008276,00000000,001024,000,001,00000512
007,00050149,00050149,010,00106400,00008188,00000000,001024,000,001,00000512
008,00050555,00050555,010,00110673,00008258,00000000,001024,000,001,00000512
009,00050433,00050433,010,00110714,00008228,00000000,001024,000,001,00000512
010,00050506,00050506,010,00108061,00008210,00000000,001024,000,001,00000512
011,00050678,00050678,010,00106857,00008246,00000000,001024,000,001,00000512
012,00051311,00051311,010,00106690,00008253,00000000,001024,000,001,00000512
013,00049871,00049871,010,00105858,00008315,00000000,001024,000,001,00000512
014,00049083,00049083,010,00108203,00008178,00000000,001024,000,001,00000512
015,00050754,00050754,010,00109252,00008285,00000000,001024,000,001,00000512
016,00050892,00050892,010,00115026,00008234,00000000,001024,000,001,00000512
017,00050675,00050675,010,00108645,00008319,00000000,001024,000,001,00000512
018,00050944,00050944,010,00106518,00008272,00000000,001024,000,001,00000512
019,00049867,00049867,010,00111733,00008244,00000000,001024,000,001,00000512
020,00049904,00049904,010,00112342,00008225,00000000,001024,000,001,00000512
021,00050336,00050336,010,00107407,00008329,00000000,001024,000,001,00000512
022,00051476,00051476,010,00109427,00008302,00000000,001024,000,001,00000512
023,00050062,00050062,010,00106656,00008265,00000000,001024,000,001,00000512
024,00049897,00049897,010,00109849,00008270,00000000,001024,000,001,00000512
025,00051193,00051193,010,00109533,00008234,00000000,001024,000,001,00000512
026,00050837,00050837,010,00110829,00008188,00000000,001024,000,001,00000512
027,00050140,00050140,010,00106040,00008234,00000000,001024,000,001,00000512
028,00051179,00051179,010,00106702,00008311,00000000,001024,000,001,00000512
029,00050015,00050015,010,00110240,00008207,00000000,001024,000,001,00000512
030,00049772,00049772,010,00108534,00008310,00000000,001024,000,001,00000512
031,00050898,00050898,010,00108187,00008326,00000000,001024,000,001,00000512
000,00036438,00036438,010,00071819,00006022,00000000,001024,001,001,00000512
001,00036095,00036095,010,00075594,00006031,00000000,001024,001,001,00000512
002,00036027,00036027,010,00075578,00006030,00000000,001024,001,001,00000512
003,00036046,00036046,010,00076489,00005952,00000000,001024,001,001,00000512
004,00036401,00036401,010,00073821,00006009,00000000,001024,001,001,00000512
005,00035334,00035334,010,00072883,00005983,00000000,001024,001,001,00000512
006,00035310,00035310,010,00071931,00006099,00000000,001024,001,001,00000512
007,00036116,00036116,010,00075224,00005987,00000000,001024,001,001,00000512
008,00036559,00036559,010,00074392,00006004,00000000,001024,001,001,00000512
009,00036406,00036406,010,00073789,00006007,00000000,001024,001,001,00000512
010,00036365,00036365,010,00074158,00005991,00000000,001024,001,001,00000512
011,00035851,00035851,010,00074884,00005973,00000000,001024,001,001,00000512
012,00036582,00036582,010,00074301,00005978,00000000,001024,001,001,00000512
013,00035872,00035872,010,00072235,00006041,00000000,001024,001,001,00000512
014,00035701,00035701,010,00070697,00005973,00000000,001024,001,001,00000512
015,00035679,00035679,010,00075794,00006000,00000000,001024,001,001,00000512
016,00037064,00037064,010,00073993,00006017,00000000,001024,001,001,00000512
017,00036874,00036874,010,00073849,00006078,00000000,001024,001,001,00000512
018,00036933,00036933,010,00073730,00006017,00000000,001024,001,001,00000512
019,00036876,00036876,010,00072188,00006091,00000000,001024,001,001,00000512
020,00036884,00036884,010,00075521,00006063,00000000,001024,001,001,00000512
021,00035653,00035653,010,00073578,00005955,00000000,001024,001,001,00000512
022,00035663,00035663,010,00077925,00005956,00000000,001024,001,001,00000512
023,00036427,00036427,010,00074036,00005956,00000000,001024,001,001,00000512
024,00035658,00035658,010,00075578,00005919,00000000,001024,001,001,00000512
025,00035872,00035872,010,00072018,00005943,00000000,001024,001,001,00000512
026,00036237,00036237,010,00071107,00006096,00000000,001024,001,001,00000512
027,00036651,00036651,010,00071970,00006025,00000000,001024,001,001,00000512
028,00036986,00036986,010,00075028,00005998,00000000,001024,001,001,00000512
029,00036197,00036197,010,00074930,00005938,00000000,001024,001,001,00000512
030,00036440,00036440,010,00070539,00006040,00000000,001024,001,001,00000512
031,00036742,00036742,010,00076151,00005976,00000000,001024,001,001,00000512
000,00030395,00030395,010,00075145,00004973,00000000,001024,002,001,00000512
001,00030695,00030695,010,00071725,00005043,00000000,001024,002,001,00000512
002,00030785,00030785,010,00071246,00005030,00000000,001024,002,001,00000512
003,00030802,00030802,010,00071578,00004967,00000000,001024,002,001,00000512
004,00030383,00030383,010,00070873,00004979,00000000,001024,002,001,00000512
005,00030900,00030900,010,00074956,00004958,00000000,001024,002,001,00000512
006,00030549,00030549,010,00071726,00005014,00000000,001024,002,001,00000512
007,00030821,00030821,010,00078425,00004984,00000000,001024,002,001,00000512
008,00030730,00030730,010,00073800,00005085,00000000,001024,002,001,00000512
009,00030308,00030308,010,00069207,00005039,00000000,001024,002,001,00000512
010,00030136,00030136,010,00072911,00004910,00000000,001024,002,001,00000512
011,00030866,00030866,010,00069382,00005141,00000000,001024,002,001,00000512
012,00030486,00030486,010,00071440,00005057,00000000,001024,002,001,00000512
013,00030115,00030115,010,00073116,00004987,00000000,001024,002,001,00000512
014,00030918,00030918,010,00070613,00005020,00000000,001024,002,001,00000512
015,00030542,00030542,010,00073288,00004955,00000000,001024,002,001,00000512
016,00030164,00030164,010,00071871,00004993,00000000,001024,002,001,00000512
017,00030974,00030974,010,00074262,00005024,00000000,001024,002,001,00000512
018,00030524,00030524,010,00074682,00005012,00000000,001024,002,001,00000512
019,00030266,00030266,010,00067484,00004974,00000000,001024,002,001,00000512
020,00030990,00030990,010,00075067,00004998,00000000,001024,002,001,00000512
021,00030661,00030661,010,00071444,00005051,00000000,001024,002,001,00000512
022,00030568,00030568,010,00072554,00005031,00000000,001024,002,001,00000512
023,00030196,00030196,010,00070885,00004998,00000000,001024,002,001,00000512
024,00030831,00030831,010,00072324,00005020,00000000,001024,002,001,00000512
025,00030182,00030182,010,00076560,00004904,00000000,001024,002,001,00000512
026,00030882,00030882,010,00072053,00005049,00000000,001024,002,001,00000512
027,00030038,00030038,010,00072040,00004972,00000000,001024,002,001,00000512
028,00029610,00029610,010,00069267,00004940,00000000,001024,002,001,00000512
029,00030369,00030369,010,00068377,00005001,00000000,001024,002,001,00000512
030,00029795,00029795,010,00071410,00005016,00000000,001024,002,001,00000512
031,00030400,00030400,010,00070450,00004981,00000000,001024,002,001,00000512
000,00035070,00035070,010,00072755,00005851,00000000,001024,003,001,00000512
001,00035622,00035622,010,00075789,00005867,00000000,001024,003,001,00000512
002,00035055,00035055,010,00071968,00005938,00000000,001024,003,001,00000512
003,00035315,00035315,010,00074432,00005946,00000000,001024,003,001,00000512
004,00035371,00035371,010,00074819,00005815,00000000,001024,003,001,00000512
005,00035562,00035562,010,00074614,00005912,00000000,001024,003,001,00000512
006,00034871,00034871,010,00076860,00005745,00000000,001024,003,001,00000512
007,00035642,00035642,010,00072494,00005911,00000000,001024,003,001,00000512
008,00035749,00035749,010,00067488,00005904,00000000,001024,003,001,00000512
009,00035231,00035231,010,00077409,00005795,00000000,001024,003,001,00000512
010,00035270,00035270,010,00075227,00005843,00000000,001024,003,001,00000512
011,00035738,00035738,010,00074193,00005843,00000000,001024,003,001,00000512
012,00035414,00035414,010,00074260,00005966,00000000,001024,003,001,00000512
013,00035674,00035674,010,00070994,00005900,00000000,001024,003,001,00000512
014,00034822,00034822,010,00072205,00005852,00000000,001024,003,001,00000512
015,00035481,00035481,010,00074416,00005850,00000000,001024,003,001,00000512
016,00035075,00035075,010,00071700,00005825,00000000,001024,003,001,00000512
017,00035603,00035603,010,00071226,00005925,00000000,001024,003,001,00000512
018,00035192,00035192,010,00072114,00005861,00000000,001024,003,001,00000512
019,00035801,00035801,010,00077410,00005867,00000000,001024,003,001,00000512
020,00034888,00034888,010,00074641,00005825,00000000,001024,003,001,00000512
021,00035746,00035746,010,00069698,00006012,00000000,001024,003,001,00000512
022,00035329,00035329,010,00076581,00005844,00000000,001024,003,001,00000512
023,00035606,00035606,010,00071815,00005877,00000000,001024,003,001,00000512
024,00035472,00035472,010,00074014,00005846,00000000,001024,003,001,00000512
025,00034677,00034677,010,00072961,00005819,00000000,001024,003,001,00000512
026,00035361,00035361,010,00072752,00005861,00000000,001024,003,001,00000512
027,00035042,00035042,010,00070018,00005881,00000000,001024,003,001,00000512
028,00035427,00035427,010,00072123,00005892,00000000,001024,003,001,00000512
029,00035525,00035525,010,00073825,00005806,00000000,001024,003,001,00000512
030,00035074,00035074,010,00073532,00005871,00000000,001024,003,001,00000512
031,00036018,00036018,010,00071257,00005851,00000000,001024,003,001,00000512
000,00062172,00062172,010,00144505,00010046,00000000,001024,000,002,00000512
001,00061919,00061919,010,00148479,00010030,00000000,001024,000,002,00000512
002,00060934,00060934,010,00151551,00009973,00000000,001024,000,002,00000512
003,00062835,00062835,010,00143391,00010085,00000000,001024,000,002,00000512
004,00060634,00060634,010,00142531,00010041,00000000,001024,000,002,00000512
005,00060839,00060839,010,00144725,00009969,00000000,001024,000,002,00000512
006,00061828,00061828,010,00139878,00010143,00000000,001024,000,002,00000512
007,00061231,00061231,010,00145085,00010025,00000000,001024,000,002,00000512
008,00061763,00061763,010,00141728,00010035,00000000,001024,000,002,00000512
009,00061747,00061747,010,00144705,00009930,00000000,001024,000,002,00000512
010,00061975,00061975,010,00143684,00010088,00000000,001024,000,002,00000512
011,00061658,00061658,010,00144434,00009847,00000000,001024,000,002,00000512
012,00062347,00062347,010,00144411,00009997,00000000,001024,000,002,00000512
013,00061454,00061454,010,00145745,00009956,00000000,001024,000,002,00000512
014,00061427,00061427,010,00146445,00010148,00000000,001024,000,002,00000512
015,00062919,00062919,010,00145684,00010228,00000000,001024,000,002,00000512
016,00062218,00062218,010,00144095,00010141,00000000,001024,000,002,00000512
017,00062732,00062732,010,00149193,00010105,00000000,001024,000,002,00000512
018,00062927,00062927,010,00151585,00010137,00000000,001024,000,002,00000512
019,00061781,00061781,010,00144594,00010206,00000000,001024,000,002,00000512
020,00062075,00062075,010,00148586,00010201,00000000,001024,000,002,00000512
021,00061546,00061546,010,00151291,00009918,00000000,001024,000,002,00000512
022,00062554,00062554,010,00147579,00010098,00000000,001024,000,002,00000512
023,00061645,00061645,010,00145009,00010119,00000000,001024,000,002,00000512
024,00061512,00061512,010,00146566,00010043,00000000,001024,000,002,00000512
025,00063207,00063207,010,00147584,00010118,00000000,001024,000,002,00000512
026,00063091,00063091,010,00143786,00010185,00000000,001024,000,002,00000512
027,00061687,00061687,010,00140650,00010169,00000000,001024,000,002,00000512
028,00062609,00062609,010,00144576,00010052,00000000,001024,000,002,00000512
029,00061808,00061808,010,00145786,00010039,00000000,001024,000,002,00000512
030,00061303,00061303,010,00149146,00010025,00000000,001024,000,002,00000512
031,00062442,00062442,010,00146693,00010134,00000000,001024,000,002,00000512
000,00036712,00036712,010,00074850,00005953,00000000,001024,001,002,00000512
001,00036171,00036171,010,00079327,00005988,00000000,001024,001,002,00000512
002,00036083,00036083,010,00079951,00005851,00000000,001024,001,002,00000512
003,00036141,00036141,010,00081128,00005985,00000000,001024,001,002,00000512
004,00036552,00036552,010,00078338,00005939,00000000,001024,001,002,00000512
005,00035537,00035537,010,00079561,00005859,00000000,001024,001,002,00000512
006,00035476,00035476,010,00080916,00005896,00000000,001024,001,002,00000512
007,00036250,00036250,010,00075447,00005956,00000000,001024,001,002,00000512
008,00036644,00036644,010,00083268,00005877,00000000,001024,001,002,00000512
009,00036522,00036522,010,00082660,00005921,00000000,001024,001,002,00000512
010,00036536,00036536,010,00077989,00006029,00000000,001024,001,002,00000512
011,00036099,00036099,010,00083273,00005866,00000000,001024,001,002,00000512
012,00036741,00036741,010,00078171,00005972,00000000,001024,001,002,00000512
013,00035946,00035946,010,00079179,00005993,00000000,001024,001,002,00000512
014,00036054,00036054,010,00082846,00005877,00000000,001024,001,002,00000512
015,00035857,00035857,010,00079438,00005909,00000000,001024,001,002,00000512
016,00037307,00037307,010,00079099,00006015,00000000,001024,001,002,00000512
017,00036960,00036960,010,00079300,00006000,00000000,001024,001,002,00000512
018,00037232,00037232,010,00078009,00006038,00000000,001024,001,002,00000512
019,00037064,00037064,010,00084310,00005970,00000000,001024,001,002,00000512
020,00037078,00037078,010,00079187,00005969,00000000,001024,001,002,00000512
021,00035817,00035817,010,00081932,00005932,00000000,001024,001,002,00000512
022,00035914,00035914,010,00079439,00005930,00000000,001024,001,002,00000512
023,00036673,00036673,010,00077750,00005950,00000000,001024,001,002,00000512
024,00035849,00035849,010,00077822,00005896,00000000,001024,001,002,00000512
025,00036032,00036032,010,00081372,00005946,00000000,001024,001,002,00000512
026,00036359,00036359,010,00078190,00005958,00000000,001024,001,002,00000512
027,00036838,00036838,010,00082818,00005893,00000000,001024,001,002,00000512
028,00037294,00037294,010,00077514,00005979,00000000,001024,001,002,00000512
029,00036443,00036443,010,00079761,00005931,00000000,001024,001,002,00000512
030,00036527,00036527,010,00079336,00005925,00000000,001024,001,002,00000512
031,00037007,00037007,010,00077641,00005937,00000000,001024,001,002,00000512
000,00038754,00038754,010,00087528,00006320,00000000,001024,002,002,00000512
001,00039056,00039056,010,00079506,00006428,00000000,001024,002,002,00000512
002,00038927,00038927,010,00087449,00006278,00000000,001024,002,002,00000512
003,00038837,00038837,010,00088740,00006325,00000000,001024,002,002,00000512
004,00038859,00038859,010,00084041,00006407,00000000,001024,002,002,00000512
005,00039075,00039075,010,00085750,00006419,00000000,001024,002,002,00000512
006,00038572,00038572,010,00088136,00006247,00000000,001024,002,002,00000512
007,00039477,00039477,010,00086176,00006410,00000000,001024,002,002,00000512
008,00039144,00039144,010,00086192,00006375,00000000,001024,002,002,00000512
009,00038439,00038439,010,00085849,00006351,00000000,001024,002,002,00000512
010,00038735,00038735,010,00084639,00006385,00000000,001024,002,002,00000512
011,00039118,00039118,010,00083048,00006385,00000000,001024,002,002,00000512
012,00038920,00038920,010,00087052,00006405,00000000,001024,002,002,00000512
013,00038567,00038567,010,00085020,00006379,00000000,001024,002,002,00000512
014,00039097,00039097,010,00081092,00006467,00000000,001024,002,002,00000512
015,00039008,00039008,010,00086140,00006353,00000000,001024,002,002,00000512
016,00038505,00038505,010,00087272,00006369,00000000,001024,002,002,00000512
017,00039652,00039652,010,00083534,00006416,00000000,001024,002,002,00000512
018,00038579,00038579,010,00086080,00006376,00000000,001024,002,002,00000512
019,00038479,00038479,010,00082111,00006324,00000000,001024,002,002,00000512
020,00039021,00039021,010,00085993,00006377,00000000,001024,002,002,00000512
021,00039145,00039145,010,00084364,00006402,00000000,001024,002,002,00000512
022,00038849,00038849,010,00087330,00006372,00000000,001024,002,002,00000512
023,00038768,00038768,010,00083494,00006411,00000000,001024,002,002,00000512
024,00039055,00039055,010,00087238,00006348,00000000,001024,002,002,00000512
025,00038672,00038672,010,00083558,00006310,00000000,001024,002,002,00000512
026,00039083,00039083,010,00088958,00006318,00000000,001024,002,002,00000512
027,00038598,00038598,010,00085347,00006321,00000000,001024,002,002,00000512
028,00037969,00037969,010,00090917,00006243,00000000,001024,002,002,00000512
029,00038694,00038694,010,00084627,00006337,00000000,001024,002,002,00000512
030,00038299,00038299,010,00088352,00006285,00000000,001024,002,002,00000512
031,00038462,00038462,010,00086859,00006261,00000000,001024,002,002,00000512
000,00035251,00035251,010,00079005,00005846,00000000,001024,003,002,00000512
001,00035754,00035754,010,00081224,00005793,00000000,001024,003,002,00000512
002,00035179,00035179,010,00078933,00005822,00000000,001024,003,002,00000512
003,00035520,00035520,010,00075715,00005958,00000000,001024,003,002,00000512
004,00035444,00035444,010,00082122,00005789,00000000,001024,003,002,00000512
005,00035562,00035562,010,00080989,00005772,00000000,001024,003,002,00000512
006,00035003,00035003,010,00079801,00005809,00000000,001024,003,002,00000512
007,00035714,00035714,010,00080576,00005834,00000000,001024,003,002,00000512
008,00035573,00035573,010,00082692,00005699,00000000,001024,003,002,00000512
009,00035584,00035584,010,00081052,00005794,00000000,001024,003,002,00000512
010,00035406,00035406,010,00080282,00005716,00000000,001024,003,002,00000512
011,00035856,00035856,010,00079668,00005813,00000000,001024,003,002,00000512
012,00035359,00035359,010,00081860,00005845,00000000,001024,003,002,00000512
013,00035598,00035598,010,00082566,00005701,00000000,001024,003,002,00000512
014,00034826,00034826,010,00077999,00005751,00000000,001024,003,002,00000512
015,00035775,00035775,010,00080264,00005835,00000000,001024,003,002,00000512
016,00035249,00035249,010,00077066,00005845,00000000,001024,003,002,00000512
017,00035616,00035616,010,00081748,00005805,00000000,001024,003,002,00000512
018,00035340,00035340,010,00080602,00005794,00000000,001024,003,002,00000512
019,00036001,00036001,010,00079793,00005840,00000000,001024,003,002,00000512
020,00034929,00034929,010,00081705,00005744,00000000,001024,003,002,00000512
021,00035835,00035835,010,00081561,00005836,00000000,001024,003,002,00000512
022,00035466,00035466,010,00080624,00005760,00000000,001024,003,002,00000512
023,00035627,00035627,010,00080419,00005760,00000000,001024,003,002,00000512
024,00035741,00035741,010,00079404,00005846,00000000,001024,003,002,00000512
025,00034926,00034926,010,00076789,00005815,00000000,001024,003,002,00000512
026,00035409,00035409,010,00080820,00005870,00000000,001024,003,002,00000512
027,00035072,00035072,010,00079774,00005782,00000000,001024,003,002,00000512
028,00035471,00035471,010,00080126,00005719,00000000,001024,003,002,00000512
029,00035647,00035647,010,00079477,00005747,00000000,001024,003,002,00000512
030,00035215,00035215,010,00079523,00005866,00000000,001024,003,002,00000512
031,00036068,00036068,010,00079117,00005815,00000000,001024,003,002,00000512
