tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,    330048,    5157,  233.490860,   30.000000,22267.767578,  232.248886,21932.945312,    1.365883,  333.918884,  230.327484,          262144,000,002
005,    326720,    5105,  242.440384,   30.000000,22258.224609,  241.311966,21913.449219,    1.575275,  343.829437,  239.138397,        16777216,000,002
005,    324416,    5069,  248.444839,   30.000000,22253.781250,  247.308060,21911.070312,    1.628258,  341.731171,  245.133621,       134217728,000,002
006,    329984,    5156,  253.760544,   30.000000,22246.730469,  252.620926,21887.833984,    1.880342,  357.670471,  250.130646,          262144,000,002
006,    326784,    5106,  234.937958,   30.000000,22267.847656,  233.554062,21934.056641,    1.502228,  332.880188,  231.470078,        16777216,000,002
006,    324352,    5068,  242.668213,   30.000000,22259.503906,  241.542801,21917.990234,    1.615433,  340.614746,  239.336746,       134217728,000,002
007,    329984,    5156,  231.686325,   30.000000,22269.001953,  230.710342,21943.013672,    1.280837,  325.182892,  228.789734,          262144,000,002
007,    326720,    5105,  236.855667,   30.000000,22263.093750,  235.795380,21926.169922,    1.393586,  336.091156,  233.781265,        16777216,000,002
007,    324416,    5069,  239.396027,   30.000000,22262.931641,  238.281265,21922.777344,    1.463755,  339.223602,  236.192322,       134217728,000,002
008,    329984,    5156,  288.344208,   30.000000,22212.439453,  287.065491,21843.095703,    1.740448,  368.326996,  284.666473,          262144,000,002
008,    326720,    5105,  288.891113,   30.000000,22212.888672,  287.437164,21822.326172,    1.702917,  389.475830,  285.048950,        16777216,000,002
008,    324352,    5068,  293.234192,   30.000000,22208.650391,  291.855347,21835.017578,    1.685873,  372.595673,  289.503204,       134217728,000,002
009,    330048,    5157,  241.239441,   30.000000,22260.119141,  240.241074,21919.189453,    1.483602,  339.908386,  238.148743,          262144,000,002
009,    326720,    5105,  243.436386,   30.000000,22257.357422,  242.330017,21913.365234,    1.585947,  342.889130,  240.146027,        16777216,000,002
009,    324416,    5069,  240.899841,   30.000000,22261.595703,  239.842163,21921.884766,    1.401847,  338.689636,  237.861694,       134217728,000,002
010,    329984,    5156,  242.517761,   30.000000,22257.869141,  241.353302,21911.925781,    1.596556,  344.909515,  239.123337,          262144,000,002
010,    326720,    5105,  240.661346,   30.000000,22259.251953,  239.554535,21919.367188,    1.560491,  338.872711,  237.415466,        16777216,000,002
010,    324352,    5068,  249.374603,   30.000000,22252.597656,  248.056641,21904.923828,    1.694164,  346.676971,  245.807022,       134217728,000,002
011,    330048,    5157,  242.987366,   30.000000,22259.197266,  241.729935,21911.605469,    1.422957,  346.545105,  239.659042,          262144,000,002
011,    326720,    5105,  242.995117,   30.000000,22258.218750,  241.711227,21913.373047,    1.554158,  343.844971,  239.587540,        16777216,000,002
011,    324352,    5068,  245.387283,   30.000000,22255.037109,  244.056046,21909.777344,    1.460049,  344.253723,  242.004822,       134217728,000,002
012,    329984,    5156,  232.367920,   30.000000,22267.837891,  231.270218,21936.996094,    1.455574,  329.869415,  229.215424,          262144,000,002
012,    326784,    5106,  240.872726,   30.000000,22261.669922,  239.554733,21923.492188,    1.441313,  337.187683,  237.522980,        16777216,000,002
012,    324352,    5068,  238.872574,   30.000000,22262.835938,  237.580627,21923.863281,    1.475043,  338.023529,  235.523239,       134217728,000,002
013,    329984,    5156,  235.235107,   30.000000,22265.056641,  233.963913,21928.388672,    1.469951,  335.652405,  231.899826,          262144,000,002
013,    326784,    5106,  240.792526,   30.000000,22261.773438,  239.682556,21920.117188,    1.563938,  340.641846,  237.556915,        16777216,000,002
013,    324352,    5068,  243.631836,   30.000000,22257.878906,  242.518555,21914.611328,    1.474193,  342.208038,  240.393585,       134217728,000,002
014,    330048,    5157,  249.401947,   30.000000,22252.113281,  248.266953,21891.890625,    1.722342,  359.214325,  245.893997,          262144,000,002
014,    326720,    5105,  233.639221,   30.000000,22267.121094,  232.551254,21937.115234,    1.374335,  329.089813,  230.616577,        16777216,000,002
014,    324352,    5068,  240.198303,   30.000000,22260.628906,  238.859406,21921.039062,    1.569431,  338.639587,  236.685104,       134217728,000,002
015,    329984,    5156,  235.206436,   30.000000,22265.238281,  234.229736,21933.261719,    1.365949,  331.027313,  232.302460,          262144,000,002
015,    326720,    5105,  244.123596,   30.000000,22255.730469,  243.028534,21919.503906,    1.411376,  335.295929,  241.051239,        16777216,000,002
015,    324416,    5069,  241.083481,   30.000000,22261.347656,  240.028580,21923.656250,    1.338255,  336.823120,  238.159485,       134217728,000,002
016,    329984,    5156,  248.080658,   30.000000,22252.773438,  246.930862,21907.029297,    1.549459,  344.834747,  244.727859,          262144,000,002
016,    326720,    5105,  262.309052,   30.000000,22238.033203,  261.302917,21892.320312,    1.527842,  344.821106,  259.117065,        16777216,000,002
016,    324352,    5068,  250.374634,   30.000000,22249.488281,  249.357941,21906.445312,    1.436767,  342.197998,  247.293381,       134217728,000,002
017,    329984,    5156,  249.642838,   30.000000,22251.339844,  248.458023,21897.867188,    1.494158,  352.599274,  246.322479,          262144,000,002
017,    326720,    5105,  249.019775,   30.000000,22251.402344,  247.955460,21906.601562,    1.436086,  343.925110,  245.885834,        16777216,000,002
017,    324416,    5069,  249.534180,   30.000000,22253.175781,  248.473206,21905.820312,    1.530401,  346.441589,  246.294144,       134217728,000,002
018,    330048,    5157,  257.823273,   30.000000,22244.591797,  256.593140,21907.890625,    1.250493,  335.823517,  254.776276,          262144,000,002
018,    326720,    5105,  241.903397,   30.000000,22260.228516,  240.787292,21918.970703,    1.177155,  340.421387,  239.080765,        16777216,000,002
018,    324352,    5068,  243.175262,   30.000000,22258.125000,  242.204437,21923.181641,    1.179689,  334.166962,  240.486282,       134217728,000,002
019,    330048,    5157,  242.398560,   30.000000,22260.146484,  241.518784,21925.031250,    1.262017,  334.283173,  239.703613,          262144,000,002
019,    326720,    5105,  243.905533,   30.000000,22257.804688,  242.819519,21920.279297,    1.284068,  336.595398,  240.979614,        16777216,000,002
019,    324352,    5068,  245.518082,   30.000000,22255.693359,  244.444962,21916.951172,    1.288598,  337.875946,  242.601776,       134217728,000,002
020,    329984,    5156,  247.838974,   30.000000,22252.175781,  246.879120,21917.826172,    1.252648,  333.507599,  245.075775,          262144,000,002
020,    326784,    5106,  244.052017,   30.000000,22258.218750,  243.067886,21921.210938,    1.251482,  336.119843,  241.263580,        16777216,000,002
020,    324352,    5068,  259.402039,   30.000000,22241.970703,  258.337463,21903.824219,    1.259045,  337.323029,  256.548706,       134217728,000,002
021,    329984,    5156,  245.993347,   30.000000,22253.849609,  245.027878,21916.328125,    1.239848,  336.703766,  243.139725,          262144,000,002
021,    326784,    5106,  245.340958,   30.000000,22257.435547,  244.229446,21921.943359,    1.197123,  334.676086,  242.465958,        16777216,000,002
021,    324352,    5068,  247.269867,   30.000000,22254.634766,  246.217041,21918.361328,    1.196157,  335.488190,  244.469177,       134217728,000,002
022,    329984,    5156,  243.454300,   30.000000,22256.578125,  242.489883,21920.916016,    1.165512,  334.902527,  240.780182,          262144,000,002
022,    326784,    5106,  243.348587,   30.000000,22258.982422,  242.361282,21920.433594,    1.207592,  337.746613,  240.607895,        16777216,000,002
022,    324352,    5068,  249.775803,   30.000000,22251.882812,  248.484238,21912.322266,    1.207634,  338.761810,  246.748322,       134217728,000,002
023,    329984,    5156,  243.503235,   30.000000,22256.478516,  242.581253,21917.554688,    1.281289,  338.056091,  240.717712,          262144,000,002
023,    326784,    5106,  244.011444,   30.000000,22258.539062,  242.777481,21921.171875,    1.217205,  336.561035,  240.999619,        16777216,000,002
023,    324352,    5068,  246.330887,   30.000000,22255.564453,  245.082016,21917.863281,    1.191912,  336.906647,  243.313965,       134217728,000,002
024,    330048,    5157,  243.751923,   30.000000,22257.427734,  242.595139,21920.724609,    1.334438,  335.800995,  240.716187,          262144,000,002
024,    326720,    5105,  243.589157,   30.000000,22256.625000,  242.268738,21915.312500,    1.274134,  340.403015,  240.458237,        16777216,000,002
024,    324352,    5068,  244.899521,   30.000000,22255.363281,  243.645645,21917.099609,    1.257290,  337.364807,  241.861359,       134217728,000,002
025,    330048,    5157,  250.011658,   30.000000,22251.996094,  249.063217,21915.128906,    1.198053,  336.092682,  247.322861,          262144,000,002
025,    326720,    5105,  245.491714,   30.000000,22255.943359,  244.230713,21918.898438,    1.221519,  336.196075,  242.479660,        16777216,000,002
025,    324352,    5068,  245.962997,   30.000000,22254.861328,  244.860641,21916.933594,    1.189573,  337.174408,  243.181519,       134217728,000,002
026,    329984,    5156,  257.805389,   30.000000,22242.513672,  256.651276,21904.675781,    1.251994,  336.971588,  254.848724,          262144,000,002
026,    326784,    5106,  257.634857,   30.000000,22245.097656,  256.366547,21907.166016,    1.262733,  337.058197,  254.556198,        16777216,000,002
026,    324352,    5068,  245.379486,   30.000000,22256.734375,  244.144714,21909.222656,    1.318302,  346.628967,  242.280167,       134217728,000,002
027,    330048,    5157,  249.006393,   30.000000,22252.246094,  248.075714,21915.189453,    1.253824,  336.282837,  246.301773,          262144,000,002
027,    326720,    5105,  244.766754,   30.000000,22255.730469,  243.797256,21918.474609,    1.227448,  336.462036,  242.053177,        16777216,000,002
027,    324416,    5069,  254.501434,   30.000000,22248.156250,  253.264297,21910.404297,    1.233845,  336.933075,  251.547073,       134217728,000,002
028,    330048,    5157,  244.062927,   30.000000,22257.968750,  243.068924,21918.390625,    1.291754,  338.659973,  241.152145,          262144,000,002
028,    326720,    5105,  243.170807,   30.000000,22258.457031,  242.127213,21922.158203,    1.215913,  335.431763,  240.331665,        16777216,000,002
028,    324352,    5068,  244.967117,   30.000000,22256.171875,  243.763184,21909.464844,    1.250634,  345.871307,  241.941666,       134217728,000,002
029,    330048,    5157,  244.416687,   30.000000,22257.697266,  243.493637,21921.283203,    1.246338,  335.688843,  241.692841,          262144,000,002
029,    326720,    5105,  252.687744,   30.000000,22248.351562,  251.452606,21909.576172,    1.279372,  337.967010,  249.634598,        16777216,000,002
029,    324352,    5068,  245.301620,   30.000000,22254.996094,  244.254196,21915.470703,    1.310805,  338.705750,  242.386063,       134217728,000,002
030,    330048,    5157,  242.858658,   30.000000,22259.089844,  241.983383,21922.966797,    1.198359,  335.384003,  240.247925,          262144,000,002
030,    326720,    5105,  248.866898,   30.000000,22252.728516,  247.802917,21918.791016,    1.174115,  333.182434,  246.072540,        16777216,000,002
030,    324352,    5068,  254.956512,   30.000000,22245.703125,  253.663727,21907.576172,    1.240034,  337.310516,  251.879044,       134217728,000,002
031,    330048,    5157,  244.724777,   30.000000,22257.044922,  243.598267,21917.830078,    1.282205,  338.447388,  241.783325,          262144,000,002
031,    326720,    5105,  243.071320,   30.000000,22258.390625,  242.000595,21919.228516,    1.249857,  338.393005,  240.208374,        16777216,000,002
031,    324352,    5068,  244.155502,   30.000000,22256.542969,  243.140976,21921.064453,    1.198943,  334.774353,  241.395325,       134217728,000,002
