tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1085632,   16963,    4.230457,   10.000000, 9888.329102,  107.234970, 9443.996094,    1.435145,  443.323334,  104.675484,    0.704367,    0.389563,     71995,       100663296,000,001
001,   1085696,   16964,    4.220905,   10.000000, 9888.252930,  106.804993, 9437.669922,    1.630518,  449.606873,  104.063652,    0.691082,    0.388863,     73064,       100663296,000,001
002,   1085632,   16963,    4.282405,   10.000000, 9887.752930,  107.126503, 9438.526367,    1.399845,  448.223267,  104.623001,    0.718730,    0.391035,     72950,       100663296,000,001
003,   1085632,   16963,    4.351578,   10.000000, 9893.768555,  101.081810, 9427.038086,    1.729055,  465.615204,   98.047951,    0.829733,    0.383207,     80101,       100663296,000,001
004,   1085632,   16963,    4.238642,   10.000000, 9888.039062,  106.938553, 9442.695312,    1.410072,  444.364685,  104.440216,    0.681753,    0.392305,     72308,       100663296,000,001
005,   1085696,   16964,    4.220598,   10.000000, 9889.051758,  105.984436, 9439.303711,    1.327385,  448.766388,  103.549019,    0.685738,    0.391315,     73528,       100663296,000,001
006,   1085696,   16964,    4.191910,   10.000000, 9889.312500,  106.541550, 9437.898438,    1.557668,  450.429596,  103.888237,    0.753100,    0.390335,     73591,       100663296,000,001
007,   1085696,   16964,    4.193982,   10.000000, 9889.003906,  106.210823, 9432.517578,    1.471255,  455.510284,  103.628555,    0.819985,    0.388925,     74651,       100663296,000,001
008,   1085312,   16958,    4.213405,   10.000000, 9861.193359,  134.240036, 9304.880859,    1.834907,  555.207581,  131.133148,    0.864273,    0.387100,     71746,       100663296,000,001
009,   1085248,   16957,    4.209084,   10.000000, 9864.355469,  130.593094, 9332.413086,    1.515452,  530.907654,  127.940857,    0.707185,    0.388503,     70105,       100663296,000,001
010,   1085312,   16958,    4.253469,   10.000000, 9863.139648,  131.712631, 9302.211914,    1.568518,  559.894958,  129.003647,    0.836942,    0.388003,     73308,       100663296,000,001
011,   1085248,   16957,    4.196658,   10.000000, 9864.731445,  130.214661, 9316.601562,    1.604150,  547.113281,  127.465508,    0.706553,    0.391247,     72001,       100663296,000,001
012,   1085248,   16957,    4.226430,   10.000000, 9864.142578,  130.599792, 9334.320312,    1.521932,  528.811768,  127.968857,    0.690673,    0.389080,     69616,       100663296,000,001
013,   1085248,   16957,    4.223743,   10.000000, 9860.853516,  133.820419, 9302.560547,    1.642858,  557.274597,  131.053726,    0.705552,    0.388205,     72203,       100663296,000,001
014,   1085248,   16957,    4.236398,   10.000000, 9864.233398,  131.137817, 9327.054688,    1.425760,  536.157471,  128.592300,    0.822663,    0.388017,     70496,       100663296,000,001
015,   1085248,   16957,    4.212010,   10.000000, 9861.378906,  133.416031, 9305.258789,    1.456643,  555.097046,  130.832458,    0.691432,    0.388445,     72165,       100663296,000,001
000,   1084864,   16951,    4.214815,   10.000000, 9888.651367,  107.170532, 9445.784180,    1.416623,  441.837555,  104.626534,    0.716343,    0.389540,     71705,       100663296,000,002
001,   1084864,   16951,    4.220242,   10.000000, 9888.729492,  106.431953, 9437.070312,    1.427868,  450.676544,  103.857620,    0.694812,    0.387755,     73715,       100663296,000,002
002,   1084800,   16950,    4.288495,   10.000000, 9887.942383,  107.055328, 9440.554688,    1.387553,  446.385834,  104.553116,    0.722943,    0.390515,     72644,       100663296,000,002
003,   1084864,   16951,    4.352060,   10.000000, 9893.863281,  101.205215, 9426.824219,    1.750182,  465.904968,   98.138626,    0.844660,    0.382743,     80186,       100663296,000,002
004,   1084864,   16951,    4.244405,   10.000000, 9888.271484,  106.961540, 9445.151367,    1.391152,  442.125916,  104.470535,    0.692438,    0.391613,     71913,       100663296,000,002
005,   1084928,   16952,    4.237580,   10.000000, 9888.978516,  106.219688, 9430.586914,    1.541383,  457.394836,  103.552414,    0.696972,    0.390282,     74637,       100663296,000,002
006,   1084864,   16951,    4.198188,   10.000000, 9888.850586,  106.982643, 9437.884766,    1.566160,  449.975739,  104.306114,    0.759147,    0.389873,     73551,       100663296,000,002
007,   1084864,   16951,    4.192385,   10.000000, 9889.081055,  106.139946, 9434.416016,    1.445518,  453.680908,  103.581093,    0.814463,    0.389067,     74380,       100663296,000,002
008,   1084480,   16945,    4.290393,   10.000000, 9861.375000,  133.873550, 9306.619141,    1.796562,  553.626465,  130.789886,    0.893878,    0.386713,     71793,       100663296,000,002
009,   1084416,   16944,    4.232727,   10.000000, 9864.212891,  130.610443, 9327.379883,    1.542997,  535.780029,  127.912430,    0.722002,    0.388012,     70747,       100663296,000,002
010,   1084480,   16945,    4.251719,   10.000000, 9863.263672,  131.728836, 9318.362305,    1.591608,  543.845093,  128.954025,    0.864153,    0.387638,     71245,       100663296,000,002
011,   1084480,   16945,    4.232797,   10.000000, 9864.679688,  130.328888, 9315.808594,    1.613685,  547.821655,  127.547577,    0.731495,    0.387285,     72007,       100663296,000,002
012,   1084480,   16945,    4.246903,   10.000000, 9864.336914,  130.573975, 9332.885742,    1.534247,  530.416016,  127.903465,    0.726038,    0.388472,     69886,       100663296,000,002
013,   1084480,   16945,    4.251194,   10.000000, 9861.101562,  133.656860, 9318.680664,    1.552283,  541.366272,  130.938660,    0.751873,    0.388752,     70141,       100663296,000,002
014,   1084480,   16945,    4.263602,   10.000000, 9864.475586,  131.081757, 9307.666016,    1.452158,  555.763977,  128.484421,    0.846667,    0.387375,     73041,       100663296,000,002
015,   1084416,   16944,    4.231013,   10.000000, 9861.176758,  133.572556, 9300.152344,    1.637702,  559.981018,  130.781296,    0.725507,    0.388803,     72756,       100663296,000,002
000,   1084992,   16953,    4.203392,   10.000000, 9888.224609,  107.231628, 9442.839844,    1.481758,  444.396759,  104.638420,    0.701103,    0.402613,     72670,       100663296,001,000
001,   1084992,   16953,    4.277576,   10.000000, 9886.094727,  108.662590, 9443.116211,    1.536493,  441.982086,  106.028236,    0.709475,    0.414220,     71475,       100663296,001,000
002,   1084992,   16953,    4.224371,   10.000000, 9887.489258,  107.378754, 9439.950195,    1.465822,  446.550232,  104.816917,    0.776819,    0.399620,     72985,       100663296,001,000
003,   1084992,   16953,    4.205136,   10.000000, 9886.509766,  108.449318, 9451.855469,    1.712149,  433.667236,  105.638206,    0.690690,    0.403087,     70145,       100663296,001,000
004,   1084992,   16953,    4.195278,   10.000000, 9887.260742,  107.817116, 9441.201172,    1.467369,  445.077301,  105.243523,    0.663249,    0.444260,     72100,       100663296,001,000
005,   1084992,   16953,    4.364819,   10.000000, 9891.780273,  102.923866, 9427.472656,    1.930043,  463.176361,   99.602058,    0.864895,    0.405444,     79323,       100663296,001,000
006,   1084928,   16952,    4.200473,   10.000000, 9887.854492,  107.576950, 9437.286133,    1.730533,  449.578613,  104.737984,    0.717478,    0.402563,     73599,       100663296,001,000
007,   1084928,   16952,    4.217134,   10.000000, 9887.124023,  107.652641, 9437.995117,    1.562538,  448.137665,  104.982063,    0.862855,    0.400602,     72965,       100663296,001,000
008,   1084864,   16951,    4.358647,   10.000000, 9860.503906,  134.876526, 9299.498047,    1.918520,  559.785156,  131.557281,    1.031666,    0.402014,     72721,       100663296,001,000
009,   1084864,   16951,    4.370087,   10.000000, 9862.441406,  132.493256, 9314.043945,    1.606389,  547.229370,  129.617020,    0.843513,    0.403184,     71809,       100663296,001,000
010,   1084864,   16951,    4.353551,   10.000000, 9861.233398,  133.714340, 9319.561523,    1.719143,  540.467224,  130.706131,    0.964524,    0.403810,     70200,       100663296,001,000
011,   1084864,   16951,    4.397825,   10.000000, 9861.460938,  133.240433, 9308.678711,    1.519273,  551.628296,  130.458038,    0.867714,    0.403581,     72028,       100663296,001,000
012,   1084864,   16951,    4.363444,   10.000000, 9861.741211,  132.986832, 9303.537109,    1.550075,  557.049805,  130.114716,    0.880537,    0.401374,     72639,       100663296,001,000
013,   1084864,   16951,    4.353625,   10.000000, 9863.364258,  131.414551, 9324.830078,    1.477967,  537.375061,  128.667282,    0.871374,    0.403335,     70764,       100663296,001,000
014,   1084864,   16951,    4.369273,   10.000000, 9862.189453,  133.210022, 9316.866211,    1.762378,  544.166687,  130.187134,    0.838557,    0.403497,     70869,       100663296,001,000
015,   1084864,   16951,    4.399606,   10.000000, 9862.873047,  132.003876, 9315.697266,    1.542217,  546.006836,  129.191833,    0.837847,    0.406997,     71773,       100663296,001,000
000,   1086080,   16970,    4.240647,   10.000000, 9888.267578,  107.430344, 9443.229492,    1.496028,  444.047180,  104.819496,    0.704677,    0.399550,     72530,       100663296,001,001
001,   1086080,   16970,    4.219530,   10.000000, 9886.214844,  108.912064, 9444.660156,    1.666857,  440.564514,  106.150330,    0.730107,    0.405345,     71163,       100663296,001,001
002,   1086016,   16969,    4.257930,   10.000000, 9887.197266,  107.703110, 9437.409180,    1.526314,  448.794983,  105.073227,    0.781452,    0.402732,     73309,       100663296,001,001
003,   1086080,   16970,    4.239583,   10.000000, 9886.313477,  108.757332, 9445.048828,    1.560498,  440.269745,  106.092163,    0.700167,    0.403513,     71150,       100663296,001,001
004,   1086080,   16970,    4.185966,   10.000000, 9886.930664,  108.295410, 9450.761719,    1.496117,  435.185242,  105.701820,    0.667578,    0.443673,     70466,       100663296,001,001
005,   1086016,   16969,    4.354309,   10.000000, 9891.674805,  102.964752, 9428.939453,    1.785017,  461.590515,   99.780464,    0.867748,    0.410330,     79217,       100663296,001,001
006,   1086080,   16970,    4.274833,   10.000000, 9887.703125,  107.879509, 9434.746094,    1.527562,  451.964539,  105.236923,    0.733772,    0.401327,     73419,       100663296,001,001
007,   1086080,   16970,    4.250358,   10.000000, 9886.846680,  108.104523, 9434.559570,    1.684385,  451.290924,  105.312561,    0.873926,    0.403683,     73016,       100663296,001,001
008,   1085632,   16963,    4.264200,   10.000000, 9860.742188,  135.014542, 9300.400391,    2.009492,  559.250000,  131.738190,    0.899269,    0.404063,     72501,       100663296,001,001
009,   1085632,   16963,    4.236082,   10.000000, 9863.303711,  132.048645, 9313.416992,    1.595675,  548.856873,  129.319290,    0.699122,    0.402359,     72091,       100663296,001,001
010,   1085696,   16964,    4.272680,   10.000000, 9861.990234,  133.297379, 9320.774414,    1.653685,  540.164185,  130.497620,    0.817858,    0.402862,     70280,       100663296,001,001
011,   1085632,   16963,    4.291026,   10.000000, 9862.255859,  132.969666, 9308.845703,    1.528058,  552.393494,  130.322540,    0.705124,    0.402310,     72228,       100663296,001,001
012,   1085696,   16964,    4.225860,   10.000000, 9863.099609,  132.315872, 9309.327148,    1.529770,  552.750061,  129.626480,    0.705767,    0.396394,     72387,       100663296,001,001
013,   1085632,   16963,    4.202951,   10.000000, 9864.757812,  130.572906, 9323.708984,    1.483675,  540.042236,  127.959389,    0.726477,    0.402687,     71409,       100663296,001,001
014,   1085696,   16964,    4.233866,   10.000000, 9863.000000,  133.002975, 9315.472656,    1.760571,  546.506226,  130.116302,    0.725268,    0.404040,     71165,       100663296,001,001
015,   1085696,   16964,    4.216995,   10.000000, 9863.607422,  131.858261, 9320.085938,    1.517763,  542.495361,  129.224030,    0.685160,    0.402297,     71260,       100663296,001,001
000,   1086464,   16976,    4.217126,   10.000000, 9888.211914,  107.878990, 9442.639648,    1.567117,  444.576172,  105.193916,    0.709419,    0.400899,     72638,       100663296,001,002
001,   1086464,   16976,    4.280288,   10.000000, 9886.813477,  108.608757, 9451.305664,    1.545327,  434.514679,  105.963852,    0.717908,    0.405292,     70337,       100663296,001,002
002,   1086400,   16975,    4.285966,   10.000000, 9887.570312,  107.707024, 9440.500000,    1.534369,  446.077057,  105.066574,    0.782780,    0.400627,     72828,       100663296,001,002
003,   1086464,   16976,    4.249259,   10.000000, 9886.583008,  108.877701, 9443.074219,    1.615822,  442.504639,  106.147675,    0.702125,    0.404420,     71189,       100663296,001,002
004,   1086464,   16976,    4.232027,   10.000000, 9887.214844,  108.265366, 9443.593750,    1.442309,  442.627502,  105.713821,    0.674236,    0.448332,     71851,       100663296,001,002
005,   1086464,   16976,    4.362274,   10.000000, 9892.227539,  102.917557, 9425.385742,    1.894110,  465.692902,   99.622559,    0.872863,    0.410916,     79777,       100663296,001,002
006,   1086528,   16977,    4.259069,   10.000000, 9887.963867,  108.148888, 9434.569336,    1.698868,  452.393707,  105.336838,    0.745786,    0.403262,     73799,       100663296,001,002
007,   1086464,   16976,    4.242197,   10.000000, 9887.364258,  108.050858, 9445.090820,    1.474928,  441.271027,  105.455505,    0.873769,    0.404197,     71443,       100663296,001,002
008,   1086016,   16969,    4.321842,   10.000000, 9860.558594,  135.197601, 9304.170898,    2.019970,  555.264709,  131.890060,    0.939879,    0.403172,     71960,       100663296,001,002
009,   1086016,   16969,    4.349255,   10.000000, 9862.786133,  132.441879, 9310.483398,    1.713766,  551.247498,  129.569397,    0.714597,    0.403693,     72400,       100663296,001,002
010,   1086016,   16969,    4.298708,   10.000000, 9861.633789,  133.466614, 9304.017578,    1.684418,  556.534180,  130.599976,    0.872476,    0.409070,     72514,       100663296,001,002
011,   1086016,   16969,    4.320738,   10.000000, 9861.506836,  133.657959, 9310.624023,    1.870032,  549.799866,  130.625366,    0.778471,    0.408135,     71772,       100663296,001,002
012,   1086016,   16969,    4.301556,   10.000000, 9862.380859,  132.879379, 9310.494141,    1.525890,  550.813782,  130.135239,    0.771730,    0.399606,     71895,       100663296,001,002
013,   1086016,   16969,    4.275983,   10.000000, 9864.273438,  130.883530, 9326.126953,    1.531292,  537.102112,  128.183212,    0.776693,    0.399910,     70956,       100663296,001,002
014,   1086016,   16969,    4.285313,   10.000000, 9862.936523,  132.703796, 9325.059570,    1.540811,  536.824280,  130.010239,    0.758276,    0.400980,     70052,       100663296,001,002
015,   1086016,   16969,    4.253256,   10.000000, 9863.173828,  132.216736, 9313.021484,    1.562974,  549.093628,  129.509460,    0.712964,    0.403333,     71895,       100663296,001,002
000,   1084096,   16939,    4.206091,   10.000000, 9888.280273,  107.604599, 9438.880859,    1.650488,  448.397980,  104.852890,    0.741837,    0.397951,     73266,       100663296,002,000
001,   1084032,   16938,    4.184869,   10.000000, 9886.548828,  108.625237, 9449.003906,    1.614760,  436.521240,  105.889969,    0.701982,    0.403215,     70598,       100663296,002,000
002,   1084096,   16939,    4.230143,   10.000000, 9887.062500,  108.131775, 9438.508789,    1.498302,  447.563049,  105.534897,    0.751898,    0.398553,     72449,       100663296,002,000
003,   1084032,   16938,    4.253799,   10.000000, 9886.431641,  108.641785, 9443.489258,    1.742076,  441.920441,  105.779419,    0.683923,    0.404780,     71531,       100663296,002,000
004,   1084096,   16939,    4.211151,   10.000000, 9887.476562,  107.826126, 9445.030273,    1.532620,  441.456940,  105.181747,    0.737210,    0.444410,     71932,       100663296,002,000
005,   1084032,   16938,    4.353515,   10.000000, 9892.811523,  102.107170, 9425.919922,    1.864850,  465.756897,   98.900375,    0.831895,    0.414097,     80268,       100663296,002,000
006,   1084096,   16939,    4.228630,   10.000000, 9887.729492,  108.138504, 9445.371094,    1.573781,  441.373260,  105.457390,    0.690198,    0.403526,     71700,       100663296,002,000
007,   1084032,   16938,    4.174135,   10.000000, 9887.216797,  108.001732, 9443.294922,    1.561239,  442.932251,  105.354683,    0.846737,    0.399325,     71972,       100663296,002,000
008,   1083648,   16932,    4.371978,   10.000000, 9862.232422,  132.914246, 9309.791992,    1.986802,  551.205139,  129.542114,    1.204428,    0.400316,     72169,       100663296,002,000
009,   1083584,   16931,    4.332435,   10.000000, 9861.147461,  133.210938, 9308.001953,    1.652282,  551.971313,  130.263062,    0.823738,    0.399817,     72231,       100663296,002,000
010,   1083584,   16931,    4.428507,   10.000000, 9862.235352,  132.294952, 9306.215820,    1.558479,  554.822205,  129.406540,    0.929838,    0.399647,     73041,       100663296,002,000
011,   1083520,   16930,    4.330658,   10.000000, 9863.162109,  131.218338, 9311.737305,    1.524399,  550.247070,  128.410126,    0.869461,    0.400048,     72771,       100663296,002,000
012,   1083584,   16931,    4.307998,   10.000000, 9861.888672,  132.734528, 9302.584961,    1.717551,  558.167603,  129.760635,    0.854875,    0.399410,     73076,       100663296,002,000
013,   1083584,   16931,    4.285670,   10.000000, 9864.099609,  130.636093, 9317.192383,    1.535405,  545.775330,  127.821869,    0.844180,    0.400907,     72359,       100663296,002,000
014,   1083584,   16931,    4.281633,   10.000000, 9865.132812,  130.053787, 9323.103516,    1.524323,  540.903809,  127.289215,    1.014035,    0.400617,     72092,       100663296,002,000
015,   1083584,   16931,    4.341609,   10.000000, 9862.847656,  131.830124, 9318.168945,    1.533179,  543.525330,  129.045456,    0.820800,    0.401612,     71567,       100663296,002,000
000,   1089472,   17023,    4.220247,   10.000000, 9887.017578,  108.395256, 9444.709961,    1.548842,  441.316437,  105.740143,    0.741835,    0.402462,     71704,       100663296,002,001
001,   1089536,   17024,    4.248182,   10.000000, 9885.892578,  109.005257, 9445.214844,    1.598563,  439.655151,  106.290710,    0.703067,    0.402155,     71181,       100663296,002,001
002,   1089536,   17024,    4.210413,   10.000000, 9885.983398,  108.929199, 9439.200195,    1.765475,  445.791992,  106.063164,    0.753248,    0.400550,     72138,       100663296,002,001
003,   1089472,   17023,    4.210358,   10.000000, 9885.687500,  109.115524, 9444.981445,    1.807492,  439.684875,  106.190880,    0.686453,    0.406915,     71327,       100663296,002,001
004,   1089472,   17023,    4.231333,   10.000000, 9886.181641,  108.651451, 9446.799805,    1.517863,  438.395599,  106.017860,    0.740307,    0.446617,     71198,       100663296,002,001
005,   1089472,   17023,    4.388457,   10.000000, 9891.909180,  102.632233, 9425.827148,    1.822182,  464.945435,   99.463203,    0.830392,    0.420282,     80227,       100663296,002,001
006,   1089472,   17023,    4.263455,   10.000000, 9886.707031,  108.690567, 9443.778320,    1.540627,  441.937347,  106.038399,    0.686972,    0.404903,     71782,       100663296,002,001
007,   1089472,   17023,    4.201395,   10.000000, 9886.241211,  108.547279, 9442.909180,    1.541547,  442.319580,  105.911324,    0.855187,    0.406045,     71930,       100663296,002,001
008,   1088832,   17013,    4.270858,   10.000000, 9862.307617,  133.216125, 9307.363281,    2.020003,  553.841553,  129.938370,    1.079455,    0.401853,     72587,       100663296,002,001
009,   1088896,   17014,    4.226148,   10.000000, 9861.484375,  133.595474, 9304.074219,    1.702005,  556.368591,  130.752899,    0.681913,    0.407708,     72821,       100663296,002,001
010,   1088832,   17013,    4.207463,   10.000000, 9862.451172,  132.622772, 9308.113281,    1.638822,  553.278076,  129.784851,    0.804402,    0.400793,     72919,       100663296,002,001
011,   1088896,   17014,    4.271302,   10.000000, 9863.301758,  131.701111, 9311.700195,    1.589373,  550.536072,  128.954224,    0.729356,    0.401528,     72771,       100663296,002,001
012,   1088896,   17014,    4.247040,   10.000000, 9862.146484,  133.058853, 9318.210938,    1.743125,  542.895996,  130.182297,    0.722347,    0.404907,     71073,       100663296,002,001
013,   1088832,   17013,    4.225300,   10.000000, 9864.212891,  130.867828, 9310.729492,    1.575368,  552.451416,  128.122787,    0.708778,    0.403040,     73451,       100663296,002,001
014,   1088832,   17013,    4.265220,   10.000000, 9865.083008,  130.465073, 9315.614258,    1.539410,  548.445068,  127.779732,    0.906237,    0.402313,     72977,       100663296,002,001
015,   1088896,   17014,    4.241420,   10.000000, 9863.081055,  132.156311, 9317.942383,    1.620778,  544.097351,  129.390076,    0.721450,    0.401885,     71871,       100663296,002,001
000,   1087936,   16999,    4.192253,   10.000000, 9887.099609,  108.277573, 9446.383789,    1.541617,  439.719269,  105.634392,    0.743907,    0.400932,     71361,       100663296,002,002
001,   1088000,   17000,    4.205759,   10.000000, 9885.977539,  109.007454, 9445.020508,    1.725708,  439.940277,  106.170151,    0.700678,    0.403553,     71247,       100663296,002,002
002,   1088000,   17000,    4.210155,   10.000000, 9886.129883,  108.721771, 9439.749023,    1.764607,  445.387421,  105.858490,    0.737248,    0.403935,     72201,       100663296,002,002
003,   1088000,   17000,    4.218803,   10.000000, 9886.160156,  108.715675, 9449.246094,    1.569928,  435.897797,  106.028465,    0.680630,    0.401848,     70704,       100663296,002,002
004,   1087936,   16999,    4.251057,   10.000000, 9886.297852,  108.424530, 9442.394531,    1.484397,  442.913025,  105.817970,    0.738413,    0.445673,     71955,       100663296,002,002
005,   1087936,   16999,    4.368484,   10.000000, 9892.110352,  102.416672, 9422.537109,    1.822490,  468.438293,   99.245598,    0.828767,    0.416060,     81104,       100663296,002,002
006,   1088000,   17000,    4.223708,   10.000000, 9887.299805,  108.225685, 9444.816406,    1.514122,  441.494568,  105.603561,    0.685758,    0.403728,     72011,       100663296,002,002
007,   1088000,   17000,    4.230530,   10.000000, 9886.231445,  108.766724, 9447.503906,    1.492268,  437.732117,  106.177879,    0.852008,    0.402372,     70869,       100663296,002,002
008,   1087296,   16989,    4.311692,   10.000000, 9862.853516,  132.822525, 9304.977539,    1.866350,  556.763123,  129.684448,    1.090102,    0.401592,     72934,       100663296,002,002
009,   1087232,   16988,    4.275380,   10.000000, 9861.692383,  133.254608, 9304.751953,    1.649527,  555.892029,  130.457550,    0.710713,    0.400938,     72901,       100663296,002,002
010,   1087296,   16989,    4.252688,   10.000000, 9862.568359,  132.699127, 9313.332031,    1.876290,  548.167847,  129.612152,    0.824695,    0.399923,     72191,       100663296,002,002
011,   1087232,   16988,    4.240043,   10.000000, 9863.404297,  131.610580, 9317.692383,    1.686267,  544.652161,  128.762726,    0.736663,    0.400512,     72102,       100663296,002,002
012,   1087296,   16989,    4.283458,   10.000000, 9862.399414,  132.781448, 9302.458984,    1.603953,  558.900513,  130.025970,    0.755232,    0.401290,     73102,       100663296,002,002
013,   1087232,   16988,    4.278610,   10.000000, 9864.484375,  130.556168, 9316.571289,    1.570023,  546.877991,  127.827347,    0.720188,    0.402010,     72785,       100663296,002,002
014,   1087232,   16988,    4.227797,   10.000000, 9865.220703,  130.434113, 9312.536133,    1.664252,  551.650452,  127.622292,    0.906365,    0.401600,     73472,       100663296,002,002
015,   1087296,   16989,    4.256090,   10.000000, 9863.364258,  131.905792, 9315.547852,    1.549048,  546.771362,  129.213593,    0.717275,    0.401205,     72105,       100663296,002,002
000,   1078336,   16849,    4.223015,   10.000000, 9888.416016,  107.017426, 9442.799805,    1.606718,  444.624786,  104.332443,    0.734703,    0.395430,     72164,       100663296,003,000
001,   1078400,   16850,    4.259055,   10.000000, 9889.166016,  105.724510, 9439.666992,    1.425987,  448.508850,  103.193413,    0.690715,    0.388855,     73641,       100663296,003,000
002,   1078336,   16849,    4.208737,   10.000000, 9888.726562,  106.116852, 9437.691406,    1.447023,  450.054657,  103.595390,    0.731340,    0.387655,     73320,       100663296,003,000
003,   1078400,   16850,    4.201580,   10.000000, 9889.740234,  105.256523, 9433.815430,    1.416018,  454.957123,  102.753128,    0.720022,    0.393955,     74905,       100663296,003,000
004,   1078336,   16849,    4.381363,   10.000000, 9893.565430,  100.981667, 9435.323242,    1.644357,  457.090088,   98.165680,    1.043412,    0.422057,     78784,       100663296,003,000
005,   1078336,   16849,    4.220765,   10.000000, 9888.584961,  106.153587, 9433.167969,    1.395225,  454.429932,  103.639305,    0.733390,    0.392222,     74171,       100663296,003,000
006,   1078400,   16850,    4.201897,   10.000000, 9889.727539,  105.899750, 9441.387695,    1.533435,  447.349609,  103.274490,    0.695522,    0.394055,     73211,       100663296,003,000
007,   1078400,   16850,    4.210237,   10.000000, 9888.651367,  106.330124, 9433.701172,    1.401680,  453.964600,  103.842537,    0.811582,    0.424313,     74261,       100663296,003,000
008,   1077696,   16839,    4.323380,   10.000000, 9861.676758,  133.687622, 9300.906250,    1.752900,  559.532776,  130.515274,    1.128690,    0.385718,     72441,       100663296,003,000
009,   1077632,   16838,    4.327273,   10.000000, 9863.560547,  131.123047, 9327.337891,    1.594750,  535.074585,  128.262115,    0.859702,    0.393500,     70363,       100663296,003,000
010,   1077696,   16839,    4.303545,   10.000000, 9866.083008,  128.849014, 9339.471680,    1.607900,  525.438660,  125.959534,    0.871132,    0.387567,     69967,       100663296,003,000
011,   1077632,   16838,    4.355052,   10.000000, 9862.860352,  131.898727, 9303.648438,    1.472693,  558.053223,  129.153625,    0.859092,    0.386610,     72911,       100663296,003,000
012,   1077632,   16838,    4.332211,   10.000000, 9863.729492,  131.021820, 9310.994141,    1.458315,  551.595581,  128.315887,    0.870302,    0.386668,     72219,       100663296,003,000
013,   1077696,   16839,    4.315077,   10.000000, 9865.682617,  129.157700, 9313.175781,    1.565812,  551.363770,  126.344131,    0.850187,    0.387702,     73058,       100663296,003,000
014,   1077632,   16838,    4.374997,   10.000000, 9864.002930,  131.388153, 9316.319336,    1.659552,  546.543762,  128.468323,    0.915550,    0.386997,     71549,       100663296,003,000
015,   1077696,   16839,    4.387347,   10.000000, 9863.812500,  130.919464, 9315.148438,    1.454958,  547.504578,  128.178726,    0.840488,    0.389360,     71735,       100663296,003,000
