tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,    850368,   13287,    3.267547,   10.000000, 9909.034180,   87.730278, 9555.240234,    2.162722,  352.973419,   84.643150,    0.747885,    0.319652,     55506,        33554432,002,000
005,    833920,   13030,    3.047283,   10.000000, 9911.416016,   85.384415, 9575.884766,    2.281202,  334.715668,   82.212097,    0.756302,    0.316995,     53180,        33554432,002,000
006,    817408,   12772,    3.068857,   10.000000, 9912.540039,   84.482613, 9556.006836,    2.237727,  355.717194,   81.347786,    0.759313,    0.307368,     55982,        33554432,002,000
007,   1285440,   20085,    4.731743,   10.000000, 9861.776367,  133.229767, 9323.846680,    3.225152,  536.668152,  128.630539,    1.167763,    0.485515,     83934,        33554432,002,000
008,   1102272,   17223,    4.156633,   10.000000, 9854.089844,  141.212494, 9238.004883,    2.810410,  614.835327,  136.998215,    1.144568,    0.416032,     77351,        33554432,002,000
009,    917632,   14338,    3.463597,   10.000000, 9882.107422,  114.172600, 9388.854492,    2.205748,  492.200439,  110.837181,    0.952938,    0.371170,     63386,        33554432,002,000
010,   1309952,   20468,    4.914778,   10.000000, 9830.720703,  164.108276, 9125.997070,    3.282098,  703.305359,  159.271866,    1.284397,    0.495087,     89836,        33554432,002,000
011,    748416,   11694,    2.942980,   10.000000, 9903.157227,   93.475662, 9491.283203,    1.899745,  411.030640,   90.650993,    0.753665,    0.281912,     52752,        33554432,002,000
012,    998272,   15598,    3.760148,   10.000000, 9868.873047,  126.841583, 9324.124023,    2.500177,  543.613098,  123.117386,    1.034088,    0.377147,     68893,        33554432,002,000
013,   1267840,   19810,    4.800585,   10.000000, 9836.030273,  158.479233, 9154.082031,    3.192597,  680.545959,  153.596512,    1.306652,    0.479300,     87353,        33554432,002,000
014,   1154944,   18046,    4.359327,   10.000000, 9849.112305,  146.086731, 9216.429688,    3.184407,  631.381897,  141.482681,    1.174460,    0.437598,     80264,        33554432,002,000
015,   1099200,   17175,    4.214674,   10.000000, 9857.385742,  137.971558, 9255.983398,    2.850440,  600.203308,  133.791367,    1.106422,    0.414895,     76801,        33554432,002,000
000,    823104,   12861,    3.007097,   10.000000, 9913.009766,   84.227455, 9561.111328,    1.894370,  351.088287,   81.439445,    0.746523,    0.309065,     55655,        33554432,002,001
001,   1825856,   28529,    6.590677,   10.000000, 9816.525391,  177.199860, 9105.042969,    5.104187,  708.973267,  169.072403,    1.600807,    0.658782,    119651,        33554432,002,001
002,   1011968,   15812,    3.784733,   10.000000, 9892.364258,  104.373451, 9485.734375,    2.585053,  405.646667,  100.697029,    0.900522,    0.379942,     63832,        33554432,002,001
003,   1070016,   16719,    3.912348,   10.000000, 9885.627930,  110.791145, 9454.028320,    2.752112,  430.548737,  106.885254,    0.910472,    0.401928,     67389,        33554432,002,001
004,    909184,   14206,    3.361252,   10.000000, 9903.583008,   93.736290, 9529.743164,    2.202125,  372.948029,   90.553345,    0.800173,    0.341803,     58672,        33554432,002,001
005,   1069696,   16714,    4.010344,   10.000000, 9886.902344,  109.355438, 9450.662109,    2.903497,  435.193542,  105.312798,    0.966805,    0.403702,     69146,        33554432,002,001
006,   1123968,   17562,    4.085825,   10.000000, 9880.257812,  116.062439, 9435.657227,    3.009448,  443.484528,  111.835541,    1.014700,    0.422073,     69676,        33554432,002,001
007,   1133568,   17712,    4.156868,   10.000000, 9878.694336,  117.510788, 9420.991211,    3.019010,  456.594788,  113.276825,    1.018755,    0.426690,     71454,        33554432,002,001
008,    948160,   14815,    3.555812,   10.000000, 9875.336914,  121.687904, 9329.403320,    2.666448,  544.960876,  117.929626,    0.848437,    0.359370,     68449,        33554432,002,001
009,    760832,   11888,    2.792593,   10.000000, 9903.033203,   94.646935, 9495.743164,    1.967887,  406.509674,   91.820030,    0.713557,    0.285778,     52235,        33554432,002,001
010,    895808,   13997,    3.338660,   10.000000, 9884.791992,  112.085251, 9379.119141,    2.451100,  504.752441,  108.605751,    0.846693,    0.336798,     64635,        33554432,002,001
011,    742656,   11604,    2.713258,   10.000000, 9905.219727,   92.895943, 9488.173828,    2.038520,  416.302673,   90.040146,    0.656423,    0.279928,     53304,        33554432,002,001
012,   1031424,   16116,    3.818718,   10.000000, 9866.107422,  130.518906, 9293.312500,    2.754650,  571.772827,  126.619576,    0.953952,    0.389695,     72698,        33554432,002,001
013,   1290944,   20171,    4.750220,   10.000000, 9834.781250,  161.002563, 9129.292969,    3.381593,  704.175110,  156.172073,    1.200380,    0.488860,     90331,        33554432,002,001
014,   1166592,   18228,    4.309733,   10.000000, 9848.985352,  146.966980, 9217.979492,    3.052030,  629.837708,  142.627869,    1.045515,    0.440505,     80060,        33554432,002,001
015,   1049664,   16401,    3.875405,   10.000000, 9864.235352,  131.935242, 9286.137695,    2.813040,  577.017517,  127.934387,    0.985327,    0.395963,     73669,        33554432,002,001
000,   1350464,   21101,    4.946487,   10.000000, 9855.868164,  139.042526, 9306.345703,    3.571253,  548.185486,  133.993973,    1.230366,    0.509836,     86502,        33554432,002,002
001,    659712,   10308,    2.417670,   10.000000, 9934.296875,   63.350601, 9663.265625,    1.662998,  270.325958,   60.836498,    0.584528,    0.236672,     45915,        33554432,002,002
002,   1117312,   17458,    4.141982,   10.000000, 9880.594727,  115.044456, 9426.898438,    2.781918,  452.607361,  111.072136,    0.999053,    0.419717,     71386,        33554432,002,002
003,   1211456,   18929,    4.415343,   10.000000, 9870.023438,  125.505692, 9400.875977,    3.300348,  467.965179,  120.907425,    1.030782,    0.453872,     73173,        33554432,002,002
004,    955328,   14927,    3.588575,   10.000000, 9897.679688,   98.471680, 9504.107422,    2.251750,  392.592407,   95.182228,    0.832372,    0.359023,     61649,        33554432,002,002
005,    884544,   13821,    3.295790,   10.000000, 9905.998047,   90.644478, 9538.972656,    2.381025,  366.163483,   87.311417,    0.807290,    0.337758,     58055,        33554432,002,002
006,    767552,   11993,    2.805360,   10.000000, 9917.983398,   79.076775, 9597.717773,    1.894415,  319.503632,   76.352028,    0.706263,    0.288895,     50247,        33554432,002,002
007,   1159680,   18120,    4.249545,   10.000000, 9875.218750,  120.105186, 9392.670898,    2.896458,  481.414398,  115.963531,    1.052472,    0.439937,     75361,        33554432,002,002
008,   1323456,   20679,    4.929005,   10.000000, 9825.638672,  168.831863, 9110.051758,    3.153890,  714.167297,  164.133087,    1.217218,    0.499235,     89933,        33554432,002,002
009,   1105920,   17280,    4.145485,   10.000000, 9858.171875,  137.569687, 9263.773438,    2.759803,  593.214905,  133.520233,    1.054892,    0.417022,     76320,        33554432,002,002
010,    734912,   11483,    2.720130,   10.000000, 9905.768555,   91.774643, 9498.647461,    1.914330,  406.379944,   89.041649,    0.674702,    0.276413,     52080,        33554432,002,002
011,    818048,   12782,    3.077502,   10.000000, 9894.386719,  102.410927, 9424.780273,    2.219758,  468.769348,   99.260521,    0.743488,    0.309243,     60043,        33554432,002,002
012,    893248,   13957,    3.301973,   10.000000, 9883.504883,  112.811241, 9385.208008,    2.475888,  497.389008,  109.333908,    0.847928,    0.337370,     63376,        33554432,002,002
013,   1471936,   22999,    5.522738,   10.000000, 9810.524414,  183.771255, 8983.710938,    3.878387,  825.303284,  178.207016,    1.399878,    0.559843,    105794,        33554432,002,002
014,   1355200,   21175,    5.137530,   10.000000, 9823.832031,  170.669540, 9096.699219,    3.416403,  725.707397,  165.701874,    1.263393,    0.514155,     92281,        33554432,002,002
015,    793600,   12400,    2.931320,   10.000000, 9897.990234,   99.249969, 9455.450195,    2.083073,  441.734222,   96.274223,    0.748182,    0.299600,     56653,        33554432,002,002
000,    511360,    7990,    1.863767,   10.000000, 9948.817383,   49.393318, 9750.005859,    1.370593,  198.270859,   47.495754,    0.500238,    0.186235,     33272,        33554432,003,000
001,    898432,   14038,    3.397417,   10.000000, 9904.428711,   92.298042, 9535.032227,    2.434582,  368.509277,   88.906120,    0.735205,    0.339083,     58296,        33554432,003,000
002,    971264,   15176,    3.607720,   10.000000, 9896.010742,  100.130310, 9503.369141,    2.866867,  391.660126,   96.229958,    0.836720,    0.366417,     61774,        33554432,003,000
003,   1013120,   15830,    3.713287,   10.000000, 9892.416016,  103.824463, 9475.190430,    2.662303,  416.230865,  100.095108,    0.801258,    0.381680,     65961,        33554432,003,000
004,   1253696,   19589,    4.664371,   10.000000, 9865.765625,  129.595016, 9351.706055,    3.276672,  512.827515,  124.970695,    1.062642,    0.472405,     79886,        33554432,003,000
005,    929536,   14524,    3.488445,   10.000000, 9901.065430,   95.717644, 9517.560547,    2.556055,  382.590668,   92.185226,    0.786748,    0.350190,     60306,        33554432,003,000
006,   1154048,   18032,    4.236423,   10.000000, 9876.233398,  119.507790, 9402.668945,    3.086952,  472.412842,  115.195984,    0.984440,    0.435555,     74126,        33554432,003,000
007,   1097088,   17142,    4.039825,   10.000000, 9883.898438,  111.975410, 9430.989258,    2.730612,  451.836853,  108.082817,    0.962632,    0.416613,     71818,        33554432,003,000
008,    792320,   12380,    2.977333,   10.000000, 9895.408203,  101.240570, 9464.206055,    2.176485,  430.276337,   98.043488,    0.771980,    0.298502,     54121,        33554432,003,000
009,   1075776,   16809,    4.051867,   10.000000, 9858.269531,  137.577850, 9249.899414,    2.827252,  607.162415,  133.421310,    1.024378,    0.408293,     76524,        33554432,003,000
010,    822528,   12852,    3.082010,   10.000000, 9893.331055,  103.255188, 9448.444336,    2.176467,  443.953369,  100.072090,    0.791825,    0.309718,     56771,        33554432,003,000
011,    958656,   14979,    3.615032,   10.000000, 9874.778320,  121.407387, 9341.821289,    2.703360,  531.866211,  117.514450,    0.917665,    0.361947,     67484,        33554432,003,000
012,   1597760,   24965,    6.054200,   10.000000, 9790.797852,  202.769012, 8907.534180,    4.346230,  881.490479,  196.481400,    1.518067,    0.605433,    111543,        33554432,003,000
013,   1265088,   19767,    4.763876,   10.000000, 9833.891602,  160.509079, 9146.010742,    3.305725,  686.487122,  155.681870,    1.214672,    0.478448,     86747,        33554432,003,000
014,   1220736,   19074,    4.582672,   10.000000, 9843.548828,  151.451004, 9190.958984,    3.197303,  651.268555,  146.797394,    1.223143,    0.461852,     83668,        33554432,003,000
015,    959232,   14988,    3.790933,   10.000000, 9874.922852,  121.203644, 9337.761719,    2.674685,  536.097961,  117.356270,    0.911195,    0.364850,     68139,        33554432,003,000
000,   1301312,   20333,    4.761953,   10.000000, 9869.152344,  126.126450, 9365.500977,    3.460408,  502.275085,  121.334106,    1.092273,    0.476252,     83940,        33554432,003,001
