tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,  11381376,  177834, 1121.822388,   30.000000,21376.138672, 1096.151855,19497.416016,  189.347733, 1869.004150,  899.072327,    363765,       134217728,000,000
006,   9804736,  153199,  976.247131,   30.000000,21522.281250,  954.086426,19950.292969,  176.468323, 1564.112183,  770.751343,    306946,          262144,000,000
006,  20946688,  327292, 2039.413574,   30.000000,20461.921875, 1992.086548,16963.837891,  346.178558, 3480.606445, 1631.308105,    686643,        16777216,000,000
006,   2571840,   40185,  253.400513,   30.000000,22246.412109,  247.599625,21833.947266,   45.191898,  410.357605,  200.605637,     80758,       134217728,000,000
007,    496640,    7760,   48.524700,   30.000000,22451.453125,   47.406811,22372.240234,    8.377359,   78.775955,   38.690842,     15527,          262144,000,000
007,   7686592,  120103,  764.307251,   30.000000,21739.214844,  746.892700,20419.634766,  130.906174, 1312.982910,  610.658203,    254512,        16777216,000,000
007,  10478016,  163719, 1045.327271,   30.000000,21452.224609, 1021.556702,19760.826172,  177.933319, 1682.502686,  836.378052,    324716,       134217728,000,000
008,   2248704,   35136,  293.693604,   30.000000,22205.904297,  288.588531,21793.261719,   41.354912,  408.757385,  243.311844,     58458,          262144,000,000
008,   2133248,   33332,  274.120758,   30.000000,22231.103516,  269.271118,21821.773438,   38.774612,  405.633667,  226.767197,     58915,        16777216,000,000
008,   1619776,   25309,  210.929703,   30.000000,22288.882812,  207.258240,21995.158203,   29.651930,  290.920532,  174.781067,     41681,       134217728,000,000
009,   3432256,   53629,  413.647705,   30.000000,22085.998047,  405.937408,21481.892578,   60.269299,  601.722534,  343.249725,     92906,          262144,000,000
009,    718400,   11225,   87.728371,   30.000000,22417.677734,   86.109619,22286.738281,   12.746915,  130.431168,   72.867455,     19807,        16777216,000,000
009,    270016,    4219,   33.057274,   30.000000,22466.998047,   32.448780,22406.466797,    4.824363,   60.342018,   27.440165,      9229,       134217728,000,000
010,        64,       1,    0.007838,   30.000000,22500.208984,    0.007662,22500.201172,    0.001468,    0.008203,    0.006026,         1,          262144,000,000
010,   2646656,   41354,  320.875610,   30.000000,22184.271484,  314.902557,21704.048828,   46.456451,  478.340240,  266.307220,     73531,        16777216,000,000
010,   1289088,   20142,  156.221832,   30.000000,22343.587891,  153.317215,22115.302734,   22.808552,  227.384186,  129.534912,     34821,       134217728,000,000
011,   3810944,   59546,  467.505249,   30.000000,22031.800781,  458.913239,21382.472656,   67.956215,  646.630310,  387.860840,     97558,          262144,000,000
011,   2337856,   36529,  289.943451,   30.000000,22215.140625,  284.664398,21778.921875,   41.594006,  434.593048,  241.172043,     65127,        16777216,000,000
011,   1975808,   30872,  241.978607,   30.000000,22257.669922,  237.528015,21896.878906,   34.824509,  359.414917,  201.106537,     54272,       134217728,000,000
012,    945984,   14781,  115.561813,   30.000000,22384.343750,  113.408943,22206.337891,   16.890015,  177.335983,   95.860481,     27096,          262144,000,000
012,    924032,   14438,  112.751968,   30.000000,22392.923828,  110.671089,22218.234375,   16.475967,  174.043167,   93.559181,     26525,        16777216,000,000
012,   4120896,   64389,  499.680359,   30.000000,21999.775391,  490.459473,21249.638672,   72.967972,  747.301514,  414.661255,    114650,       134217728,000,000
013,   1024256,   16004,  126.456490,   30.000000,22373.640625,  124.097107,22202.283203,   18.160263,  170.634354,  105.104652,     25483,          262144,000,000
013,    500352,    7818,   60.085621,   30.000000,22445.304688,   58.955589,22350.433594,    8.703980,   94.526001,   49.847546,     14578,        16777216,000,000
013,   1919552,   29993,  236.194687,   30.000000,22263.628906,  231.873077,21912.525391,   33.762257,  349.785919,  196.554413,     52589,       134217728,000,000
014,   3460288,   54067,  424.270844,   30.000000,22075.113281,  416.511353,21476.310547,   61.624931,  596.372925,  352.420441,     90031,          262144,000,000
014,   7211072,  112673,  883.147583,   30.000000,21621.125000,  866.836853,20236.273438,  128.409027, 1379.683960,  733.348328,    209375,        16777216,000,000
014,   5870272,   91723,  711.073303,   30.000000,21787.828125,  697.805908,20788.808594,  103.557823,  994.837708,  590.113892,    151668,       134217728,000,000
015,   1219200,   19050,  149.657013,   30.000000,22350.345703,  146.903946,22132.132812,   21.653690,  217.332642,  124.345451,     32994,          262144,000,000
015,   1473024,   23016,  181.626144,   30.000000,22323.509766,  178.288681,22047.533203,   26.316473,  274.856598,  150.877884,     41576,        16777216,000,000
015,    310144,    4846,   37.376804,   30.000000,22462.884766,   36.667519,22407.103516,    5.507169,   55.555241,   30.927940,      8608,       134217728,000,000
000,   9718720,  151855,  984.720215,   30.000000,21513.691406,  962.684326,19942.255859,  179.825867, 1563.391846,  776.255188,    301226,          262144,000,001
000,    982272,   15348,   96.787720,   30.000000,22403.089844,   94.564682,22245.105469,   16.253828,  157.150055,   77.628502,     30531,        16777216,000,001
000,        64,       1,    0.006804,   30.000000,22500.267578,    0.006628,22500.259766,    0.001336,    0.007853,    0.005180,         1,       134217728,000,001
001,  10542272,  164723, 1065.949463,   30.000000,21432.291016, 1042.318604,19733.906250,  193.308395, 1689.385864,  840.576904,    325662,          262144,000,001
001,   8414528,  131477,  832.583740,   30.000000,21665.869141,  813.726807,20251.115234,  139.512863, 1407.544800,  667.439270,    272678,        16777216,000,001
001,    900928,   14077,   89.901314,   30.000000,22409.978516,   87.873863,22259.158203,   16.377430,  150.055237,   70.775337,     29404,       134217728,000,001
002,   8452544,  132071,  833.286987,   30.000000,21664.947266,  814.292297,20362.685547,  141.746811, 1295.100586,  666.528381,    252803,          262144,000,001
002,   8418944,  131546,  830.865295,   30.000000,21667.443359,  811.990479,20294.119141,  146.502197, 1366.087036,  659.285889,    269073,        16777216,000,001
002,  15651648,  244557, 1538.797119,   30.000000,20958.132812, 1503.551392,18233.585938,  258.795807, 2710.880859, 1233.276611,    529339,       134217728,000,001
003,   1136448,   17757,  125.593918,   30.000000,22374.261719,  123.019753,22183.373047,   22.653265,  189.904617,   99.522087,     33324,          262144,000,001
003,   1278784,   19981,  139.645767,   30.000000,22360.324219,  136.744995,22140.578125,   25.088366,  218.636383,  110.734810,     38450,        16777216,000,001
003,    828416,   12944,   88.488007,   30.000000,22411.419922,   86.609909,22280.496094,   14.505995,  130.194672,   71.500130,     23083,       134217728,000,001
004,   7354944,  114921,  720.551697,   30.000000,21778.115234,  704.081421,20616.162109,  126.574158, 1156.035767,  571.612061,    228445,          262144,000,001
004,   8763008,  136922,  876.719055,   30.000000,21621.751953,  857.068542,20188.085938,  157.044296, 1426.548218,  693.032959,    278361,        16777216,000,001
004,   3601344,   56271,  354.630249,   30.000000,22145.023438,  346.553040,21541.619141,   63.605659,  600.332336,  280.068787,    118898,       134217728,000,001
005,  13584704,  212261, 1332.827759,   30.000000,21164.912109, 1302.166504,18963.171875,  225.995224, 2190.220703, 1066.877930,    428638,          262144,000,001
005,   5872768,   91762,  574.172058,   30.000000,21924.812500,  560.974609,21049.843750,   98.715111,  869.942566,  458.234894,    170997,        16777216,000,001
005,  27291840,  426435, 2725.397461,   30.000000,19769.699219, 2663.733643,15091.707031,  480.808868, 4654.506348, 2164.249268,    902766,       134217728,000,001
006,  16166656,  252604, 1591.252930,   30.000000,20905.863281, 1554.530396,18227.996094,  272.233948, 2664.580078, 1271.022217,    520394,          262144,000,001
006,   5447680,   85120,  535.952820,   30.000000,21963.251953,  523.609070,21042.962891,   91.583038,  915.857056,  428.255707,    178858,        16777216,000,001
006,  13479360,  210615, 1322.271973,   30.000000,21175.371094, 1291.791748,19011.332031,  229.904282, 2152.845947, 1052.547485,    423648,       134217728,000,001
007,    618432,    9663,   62.823204,   30.000000,22437.050781,   61.411465,22344.566406,   11.686542,   91.959473,   49.305141,     17754,          262144,000,001
007,   3703296,   57864,  367.769440,   30.000000,22131.564453,  359.319397,21490.378906,   61.113506,  638.030701,  295.676025,    123027,        16777216,000,001
007,   3671296,   57364,  368.420441,   30.000000,22130.847656,  360.101074,21509.703125,   67.207329,  617.978027,  290.370514,    120270,       134217728,000,001
008,   1692928,   26452,  218.751221,   30.000000,22281.056641,  214.835266,21977.498047,   31.431658,  300.610657,  180.410645,     43507,          262144,000,001
008,        64,       1,    0.008942,   30.000000,22500.095703,    0.008711,22500.087891,    0.001405,    0.008840,    0.007156,         1,        16777216,000,001
008,    585856,    9154,   75.748268,   30.000000,22424.394531,   74.414848,22317.683594,   10.764180,  105.700981,   62.626236,     15278,       134217728,000,001
009,   1352576,   21134,  162.172028,   30.000000,22337.697266,  159.119873,22078.277344,   23.686668,  258.464661,  134.492996,     40078,          262144,000,001
009,   5263360,   82240,  644.571655,   30.000000,21854.775391,  632.614319,20974.646484,   93.866623,  876.486450,  535.111694,    132737,        16777216,000,001
009,    631808,    9872,   77.164513,   30.000000,22422.828125,   75.721802,22299.013672,   11.153370,  123.359459,   64.135399,     18826,       134217728,000,001
010,   1949376,   30459,  236.992661,   30.000000,22262.865234,  232.577438,21928.644531,   34.549255,  332.869843,  196.682785,     50816,          262144,000,001
010,  11704448,  182882, 1419.163086,   30.000000,21078.880859, 1392.814209,18957.044922,  205.376984, 2113.387939, 1178.168091,    323515,        16777216,000,001
010,   6231616,   97369,  748.602905,   30.000000,21750.500000,  734.557617,20626.921875,  108.323547, 1119.220703,  621.219421,    173177,       134217728,000,001
011,    781568,   12212,   95.600540,   30.000000,22404.359375,   93.830238,22272.123047,   13.803122,  131.673294,   79.395767,     19893,          262144,000,001
011,   5419136,   84674,  663.118652,   30.000000,21835.886719,  650.902405,20856.042969,   96.060020,  975.951782,  550.447754,    148004,        16777216,000,001
011,   2746048,   42907,  334.321808,   30.000000,22165.242188,  328.143311,21650.255859,   48.594624,  513.033203,  277.306549,     78320,       134217728,000,001
012,   4580096,   71564,  551.881470,   30.000000,21947.509766,  541.558533,21133.617188,   80.754227,  810.734253,  457.609009,    125233,          262144,000,001
012,   2286784,   35731,  277.517151,   30.000000,22222.289062,  272.409393,21794.101562,   40.412395,  426.492432,  230.407196,     65413,        16777216,000,001
012,     88064,    1376,   10.746807,   30.000000,22489.425781,   10.549582,22473.244141,    1.566872,   16.121328,    8.919793,      2486,       134217728,000,001
013,   4874304,   76161,  594.349304,   30.000000,21905.013672,  583.322693,21021.970703,   85.258339,  879.654907,  494.355164,    133690,          262144,000,001
013,   2773184,   43331,  342.980560,   30.000000,22156.833984,  336.723572,21653.416016,   48.870232,  501.516998,  285.944092,     74825,        16777216,000,001
013,    387008,    6047,   47.734974,   30.000000,22452.490234,   46.817734,22384.179688,    6.947894,   68.027000,   39.601517,     10207,       134217728,000,001
014,    356608,    5572,   43.563366,   30.000000,22456.533203,   42.758221,22395.433594,    6.423822,   60.847157,   36.083214,      9240,          262144,000,001
014,   5172224,   80816,  636.636780,   30.000000,21862.492188,  624.960876,20923.287109,   92.669472,  935.576416,  528.672424,    140899,        16777216,000,001
014,   2759744,   43121,  337.102234,   30.000000,22162.416016,  330.913208,21656.566406,   49.132977,  503.804169,  279.843933,     76661,       134217728,000,001
015,    353664,    5526,   43.024849,   30.000000,22456.955078,   42.219364,22383.300781,    6.278256,   73.394012,   35.679497,     11231,          262144,000,001
015,   4295488,   67117,  517.730530,   30.000000,21981.669922,  508.056610,21201.496094,   75.661644,  776.994934,  429.360474,    120063,        16777216,000,001
015,   2582848,   40357,  312.816071,   30.000000,22186.808594,  306.949219,21728.796875,   45.827541,  456.058807,  259.287811,     70217,       134217728,000,001
000,        64,       1,    0.006931,   30.000000,22500.310547,    0.006713,22500.302734,    0.001393,    0.006926,    0.005227,         1,          262144,000,002
000,   3192448,   49882,  317.589264,   30.000000,22181.957031,  310.346375,21638.871094,   54.646412,  540.395630,  253.532639,    104808,        16777216,000,002
000,   2896576,   45259,  290.325165,   30.000000,22209.406250,  283.769073,21714.779297,   51.582775,  492.182800,  230.205063,     95343,       134217728,000,002
001,  11367616,  177619, 1120.320923,   30.000000,21377.544922, 1094.725342,19576.121094,  186.088013, 1791.813110,  899.502014,    347413,          262144,000,002
001,   8402240,  131285,  847.331543,   30.000000,21651.248047,  828.495056,20240.976562,  155.360565, 1403.089478,  666.420105,    272629,        16777216,000,002
001,   6403968,  100062,  633.472717,   30.000000,21865.482422,  619.086670,20829.697266,  110.109039, 1030.314819,  503.861237,    201218,       134217728,000,002
002,  18344512,  286633, 1800.454346,   30.000000,20695.589844, 1759.184692,17771.599609,  296.919891, 2908.279297, 1448.755737,    566183,          262144,000,002
002,   9295936,  145249,  922.417908,   30.000000,21575.589844,  901.556885,20026.271484,  162.750427, 1541.300781,  731.963135,    301652,        16777216,000,002
002,  11054784,  172731, 1080.298340,   30.000000,21417.398438, 1055.468994,19555.195312,  178.653854, 1852.500366,  868.688965,    362764,       134217728,000,002
003,        64,       1,    0.007586,   30.000000,22500.078125,    0.007411,22500.070312,    0.001318,    0.007711,    0.006005,         1,          262144,000,002
003,   2343040,   36610,  251.871918,   30.000000,22247.800781,  246.544235,21871.787109,   41.928028,  373.974670,  202.913513,     66209,        16777216,000,002
003,   2003776,   31309,  218.340622,   30.000000,22281.515625,  213.803101,21922.486328,   39.053104,  357.271515,  173.246597,     63231,       134217728,000,002
004,  12866624,  201041, 1279.245972,   30.000000,21218.677734, 1250.413818,18944.093750,  226.874237, 2263.590820, 1013.280457,    443220,          262144,000,002
004,   2675072,   41798,  266.871887,   30.000000,22232.718750,  260.866272,21806.498047,   48.579552,  424.002930,  210.156021,     83170,        16777216,000,002
004,  25225344,  394146, 2495.055420,   30.000000,20000.126953, 2438.274414,15705.808594,  430.294586, 4273.442871, 1987.710571,    834753,       134217728,000,002
005,   2853760,   44590,  278.610626,   30.000000,22220.937500,  272.185913,21702.400391,   47.866638,  516.076050,  222.375061,    101901,          262144,000,002
005,  11275840,  176185, 1127.077637,   30.000000,21371.123047, 1101.694336,19439.906250,  195.901688, 1921.508667,  898.084412,    371505,        16777216,000,002
005,   8331712,  130183,  837.525574,   30.000000,21661.007812,  818.762451,20250.292969,  155.221420, 1403.481812,  657.835388,    273856,       134217728,000,002
006,   9753408,  152397,  951.404419,   30.000000,21546.968750,  929.246704,19969.691406,  157.817078, 1569.315796,  764.664551,    307025,          262144,000,002
006,  17026112,  266033, 1646.243164,   30.000000,20850.392578, 1607.878296,18307.132812,  282.655945, 2529.417725, 1313.444824,    503226,        16777216,000,002
006,   6678848,  104357,  647.269653,   30.000000,21851.529297,  632.193298,20691.744141,  112.559540, 1154.133667,  515.003784,    229871,       134217728,000,002
007,   1478912,   23108,  143.281021,   30.000000,22356.550781,  139.943787,22106.001953,   24.000111,  249.283737,  114.931892,     49300,          262144,000,002
007,   2732608,   42697,  280.459442,   30.000000,22219.117188,  274.272827,21804.693359,   51.368294,  412.115479,  221.027481,     78466,        16777216,000,002
007,   3982016,   62219,  397.372803,   30.000000,22101.806641,  388.265472,21423.144531,   67.111557,  675.238892,  318.419464,    130020,       134217728,000,002
008,        64,       1,    0.008171,   30.000000,22500.224609,    0.007944,22500.216797,    0.001303,    0.007902,    0.006490,         1,          262144,000,002
008,   1937984,   30281,  252.509583,   30.000000,22247.433594,  248.086273,21866.611328,   35.449169,  377.480164,  209.267883,     53944,        16777216,000,002
008,   2355392,   36803,  306.419952,   30.000000,22193.179688,  301.040894,21742.560547,   43.141640,  446.506409,  253.768906,     64209,       134217728,000,002
009,   1179008,   18422,  143.293594,   30.000000,22356.625000,  140.645325,22155.314453,   20.770323,  200.464676,  119.071259,     30540,          262144,000,002
009,   1919488,   29992,  232.541702,   30.000000,22267.222656,  228.230560,21907.541016,   33.767288,  358.305908,  193.149002,     55125,        16777216,000,002
009,    758976,   11859,   94.038116,   30.000000,22406.039062,   92.306801,22256.224609,   13.536495,  149.235901,   78.217964,     22345,       134217728,000,002
010,   2534208,   39597,  307.821442,   30.000000,22191.830078,  302.128174,21715.166016,   44.562843,  474.820892,  255.535126,     72423,          262144,000,002
010,   1219904,   19061,  145.834290,   30.000000,22354.093750,  143.061127,22138.070312,   21.218985,  215.172546,  120.850197,     33402,        16777216,000,002
010,     35648,     557,    4.317545,   30.000000,22495.794922,    4.236374,22491.281250,    0.640866,    4.488133,    3.567690,       685,       134217728,000,002
011,   3493824,   54591,  428.416351,   30.000000,22071.078125,  420.560547,21431.923828,   61.936150,  636.650330,  355.787476,     95944,          262144,000,002
011,   4668160,   72940,  571.555786,   30.000000,21927.646484,  561.034302,21081.755859,   82.848808,  842.528748,  474.408569,    127544,        16777216,000,002
011,    831744,   12996,  101.109131,   30.000000,22398.958984,   99.234093,22251.740234,   14.696680,  146.623276,   83.862305,     22427,       134217728,000,002
012,   3312128,   51752,  401.083191,   30.000000,22098.480469,  393.622559,21501.238281,   58.613884,  594.814880,  332.607391,     91393,          262144,000,002
012,   4493184,   70206,  545.807983,   30.000000,21953.572266,  535.688660,21174.386719,   79.515381,  776.010010,  452.975922,    118494,        16777216,000,002
012,   2974976,   46484,  359.175934,   30.000000,22140.464844,  352.519318,21612.728516,   52.105427,  525.597229,  298.296753,     80700,       134217728,000,002
013,   3662528,   57227,  448.120483,   30.000000,22051.501953,  439.871887,21390.048828,   64.536774,  658.879578,  372.811951,     99744,          262144,000,002
013,   4087360,   63865,  495.267426,   30.000000,22004.277344,  485.996765,21277.626953,   70.224464,  723.637573,  412.931030,    110352,        16777216,000,002
013,   5721216,   89394,  701.586304,   30.000000,21797.529297,  688.649597,20742.123047,   99.850662, 1051.483398,  584.866516,    158700,       134217728,000,002
014,   7032640,  109885,  860.656616,   30.000000,21638.160156,  844.899292,20343.683594,  125.505928, 1289.330200,  714.476868,    195560,          262144,000,002
014,   2613760,   40840,  321.761932,   30.000000,22177.765625,  315.891663,21681.960938,   46.548954,  493.963928,  267.515808,     74170,        16777216,000,002
014,    176512,    2758,   21.640963,   30.000000,22478.396484,   21.232267,22447.556641,    3.149353,   30.717625,   17.955996,      4648,       134217728,000,002
015,   3542400,   55350,  430.226562,   30.000000,22069.402344,  422.254852,21455.986328,   62.986290,  610.795105,  356.701813,     93706,          262144,000,002
015,   4010112,   62658,  480.156586,   30.000000,22019.310547,  471.120239,21300.814453,   70.496750,  715.580505,  397.725708,    111494,        16777216,000,002
015,   1994688,   31167,  241.305527,   30.000000,22258.437500,  236.780426,21925.595703,   35.352219,  331.386780,  199.978836,     50929,       134217728,000,002
000,   5632064,   88001,  559.394592,   30.000000,21939.378906,  546.712341,21091.906250,  121.270683,  842.419678,  421.489044,    170596,          262144,001,000
000,        64,       1,    0.006940,   30.000000,22505.335938,    0.006747,22505.332031,    0.001534,    0.006291,    0.005041,         1,        16777216,001,000
000,        64,       1,    0.007079,   30.000000,22500.179688,    0.006889,22500.171875,    0.001611,    0.006608,    0.005158,         1,       134217728,001,000
001,    149120,    2330,   14.430047,   30.000000,22485.783203,   14.088046,22464.388672,    3.217798,   21.266657,   10.765566,      4439,          262144,001,000
001,        64,       1,    0.006778,   30.000000,22505.320312,    0.006592,22505.316406,    0.001343,    0.006645,    0.005110,         1,        16777216,001,000
001,        64,       1,    0.006823,   30.000000,22500.162109,    0.006586,22500.158203,    0.001386,    0.006725,    0.005066,         1,       134217728,001,000
002,        64,       1,    0.007283,   30.000000,22500.013672,    0.007087,22499.998047,    0.001532,    0.012747,    0.005422,         2,          262144,001,000
002,  27138368,  424037, 3467.523438,   30.000000,19032.517578, 3406.432861,13307.831055,  560.585754, 5705.167480, 2826.033936,    794777,        16777216,001,000
002,       128,       2,    0.060597,   30.000000,22500.037109,    0.060168,22499.970703,    0.034026,    0.061359,    0.014862,         2,       134217728,001,000
003,        64,       1,    0.006585,   30.000000,22500.136719,    0.006345,22500.121094,    0.002144,    0.014927,    0.004099,         3,          262144,001,000
003,        64,       1,    0.006751,   30.000000,22505.566406,    0.006554,22505.558594,    0.002248,    0.006131,    0.004230,         1,        16777216,001,000
003,        64,       1,    0.006663,   30.000000,22500.078125,    0.006424,22500.072266,    0.002092,    0.005877,    0.004259,         1,       134217728,001,000
004,   5876160,   91815,  809.619019,   30.000000,21689.417969,  796.307434,20408.339844,  120.267731, 1277.404907,  672.385742,    186309,          262144,001,000
004,   1782336,   27849,  218.702545,   30.000000,22286.386719,  214.654144,21903.675781,   36.369526,  381.597107,  177.170303,     51534,        16777216,001,000
004,  23238080,  363095, 2933.742432,   30.000000,19561.365234, 2881.085205,14611.864258,  475.041046, 4934.982422, 2391.085205,    668149,       134217728,001,000
005,   8431488,  131742, 1113.737061,   30.000000,21384.556641, 1094.826660,19615.890625,  173.377640, 1763.330933,  915.998230,    246527,          262144,001,000
005,        64,       1,    0.006865,   30.000000,22505.533203,    0.006665,22505.523438,    0.001296,    0.012089,    0.005227,         2,        16777216,001,000
005,        64,       1,    0.007087,   30.000000,22500.046875,    0.006883,22500.039062,    0.001401,    0.006562,    0.005367,         1,       134217728,001,000
006,    925376,   14459,  122.438004,   30.000000,22377.507812,  120.349579,22170.876953,   18.937056,  206.041580,  100.772278,     29228,          262144,001,000
006,   1248576,   19509,  151.518723,   30.000000,22353.501953,  148.687286,22074.380859,   25.417641,  278.327515,  122.421547,     35819,        16777216,001,000
006,  24187584,  377931, 3079.043213,   30.000000,19415.302734, 3024.254395,13837.660156,  493.383606, 5562.247070, 2514.176514,    752493,       134217728,001,000
007,   7733056,  120829, 1008.676270,   30.000000,21489.507812,  991.370728,19791.697266,  157.598312, 1693.035400,  828.706909,    234281,          262144,001,000
007,        64,       1,    0.007072,   30.000000,22505.476562,    0.006873,22505.468750,    0.001313,    0.006704,    0.005404,         1,        16777216,001,000
007,        64,       1,    0.008037,   30.000000,22500.029297,    0.007802,22500.021484,    0.002242,    0.006890,    0.005408,         1,       134217728,001,000
008,    816256,   12754,  101.354462,   30.000000,22398.535156,   99.517288,22248.773438,   19.068178,  148.302139,   78.973190,     22912,          262144,001,000
008,    763200,   11925,   94.732529,   30.000000,22410.542969,   93.016441,22268.908203,   17.874977,  140.294205,   73.775421,     22126,        16777216,001,000
008,    248128,    3877,   31.453197,   30.000000,22468.656250,   30.893801,22419.583984,    5.833727,   48.634232,   24.614452,      7449,       134217728,001,000
009,  18117632,  283088, 2099.841797,   30.000000,20396.156250, 2058.936279,17065.951172,  396.806305, 3318.842773, 1650.340698,    493080,          262144,001,000
009,  27110016,  423594, 3110.500488,   30.000000,19388.941406, 3049.267578,14336.536133,  593.325928, 5035.573242, 2438.291504,    749672,        16777216,001,000
009,        64,       1,    0.006635,   30.000000,22500.207031,    0.006385,22500.199219,    0.000721,    0.006479,    0.005598,         1,       134217728,001,000
010,  11513088,  179892, 1376.633423,   30.000000,21121.115234, 1350.738525,18870.281250,  252.295059, 2243.216797, 1090.184082,    326317,          262144,001,000
010,     81024,    1266,    9.331517,   30.000000,22496.173828,    9.148322,22483.066406,    1.790945,   13.052538,    7.300618,      2211,        16777216,001,000
010,        64,       1,    0.007396,   30.000000,22500.011719,    0.007192,22500.003906,    0.001403,    0.007193,    0.005712,         1,       134217728,001,000
011,        64,       1,    0.007519,   30.000000,22500.095703,    0.007278,22500.087891,    0.001423,    0.007602,    0.005761,         1,          262144,001,000
011,   1673728,   26152,  192.741806,   30.000000,22312.462891,  188.965958,22004.482422,   36.077244,  306.842926,  151.707474,     45019,        16777216,001,000
011,        64,       1,    0.007200,   30.000000,22500.062500,    0.006956,22500.054688,    0.001187,    0.006626,    0.005698,         1,       134217728,001,000
012,        64,       1,    0.008553,   30.000000,22500.185547,    0.008310,22500.169922,    0.002240,    0.013521,    0.005974,         2,          262144,001,000
012,        64,       1,    0.008695,   30.000000,22505.605469,    0.008397,22505.597656,    0.002301,    0.007125,    0.006013,         1,        16777216,001,000
012,  18891136,  295174, 2237.973877,   30.000000,20257.818359, 2195.095459,16688.402344,  413.280334, 3557.511475, 1769.385010,    508822,       134217728,001,000
013,   4017984,   62781,  453.548187,   30.000000,22045.660156,  444.568878,21303.111328,   87.825890,  740.074585,  354.214508,    110830,          262144,001,000
013,  10461632,  163463, 1216.948608,   30.000000,21286.429688, 1193.487183,19221.085938,  229.148087, 2058.859131,  957.770935,    311948,        16777216,001,000
013,        64,       1,    0.007461,   30.000000,22499.960938,    0.007273,22499.953125,    0.001177,    0.007005,    0.006040,         1,       134217728,001,000
014,   8208640,  128260,  958.926819,   30.000000,21539.726562,  940.413208,20032.425781,  180.687546, 1502.057129,  754.447449,    222577,          262144,001,000
014,        64,       1,    0.008175,   30.000000,22505.623047,    0.007971,22505.615234,    0.002131,    0.006702,    0.005757,         1,        16777216,001,000
014,        64,       1,    0.007252,   30.000000,22500.126953,    0.007049,22500.121094,    0.001163,    0.006547,    0.005808,         1,       134217728,001,000
015,        64,       1,    0.007446,   30.000000,22500.251953,    0.007239,22500.244141,    0.001362,    0.007948,    0.005771,         1,          262144,001,000
015,        64,       1,    0.006922,   30.000000,22505.646484,    0.006727,22505.630859,    0.000658,    0.013722,    0.006001,         2,        16777216,001,000
015,        64,       1,    0.008228,   30.000000,22500.111328,    0.007977,22500.103516,    0.002113,    0.006841,    0.005791,         1,       134217728,001,000
