tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
002,         0,       0,    0.000010,    0.000000,    0.631683,    0.032226,    0.599362,    0.002539,    0.032241,    0.029624,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.642388,    0.031491,    0.605434,    0.002553,    0.036871,    0.028874,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.613712,    0.029286,    0.578790,    0.002445,    0.034841,    0.026769,               0,000,000
003,         0,       0,    0.000010,    0.000000,    8.503469,    0.034389,    8.440634,    0.002888,    0.062538,    0.031323,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.715244,    0.032831,    0.672854,    0.002638,    0.042267,    0.030107,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.681205,    0.039726,    0.643939,    0.002639,    0.037159,    0.037006,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.630220,    0.047829,    0.585787,    0.008819,    0.044236,    0.038924,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.634921,    0.032921,    0.584371,    0.002748,    0.050462,    0.030045,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.612958,    0.035422,    0.575857,    0.002686,    0.037012,    0.032658,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.648677,    0.035581,    0.612770,    0.002602,    0.035788,    0.032875,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.611076,    0.037147,    0.577945,    0.002520,    0.033014,    0.034458,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.639357,    0.039517,    0.593697,    0.002664,    0.045563,    0.036757,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.638154,    0.036371,    0.602645,    0.002617,    0.035388,    0.033667,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.613240,    0.035954,    0.576276,    0.002666,    0.036843,    0.033200,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.652478,    0.037707,    0.606158,    0.002665,    0.046153,    0.034928,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.626168,    0.038800,    0.581414,    0.002665,    0.044676,    0.036028,               0,000,000
003,         0,       0,    0.000007,    0.000000,    5.497891,    0.033961,    5.459811,    0.002677,    0.037957,    0.031178,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.653124,    0.032300,    0.612545,    0.002666,    0.040479,    0.029532,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.608388,    0.035590,    0.574438,    0.002624,    0.033820,    0.032826,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.612141,    0.044263,    0.578459,    0.008792,    0.033564,    0.035396,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.640316,    0.033821,    0.603974,    0.002618,    0.036213,    0.031124,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.627537,    0.048157,    0.588635,    0.008950,    0.038781,    0.039122,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.619987,    0.033682,    0.584086,    0.002545,    0.035716,    0.031034,               0,000,000
004,         0,       0,    0.000010,    0.000000,    8.995483,    0.036405,    8.938644,    0.003046,    0.056502,    0.033188,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.668492,    0.035420,    0.625448,    0.002815,    0.042907,    0.032474,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.637181,    0.036462,    0.591834,    0.002654,    0.045171,    0.033737,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.646230,    0.032527,    0.601713,    0.002798,    0.044393,    0.029602,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.629618,    0.032151,    0.586501,    0.002666,    0.042982,    0.029373,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.626110,    0.045816,    0.580015,    0.002765,    0.045955,    0.042927,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.629961,    0.035717,    0.586414,    0.002837,    0.043421,    0.032700,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.606619,    0.035992,    0.564780,    0.002716,    0.041686,    0.033151,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.658012,    0.033114,    0.607862,    0.002795,    0.050001,    0.030208,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.632534,    0.032359,    0.588541,    0.002640,    0.043853,    0.029608,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.629362,    0.031943,    0.577083,    0.002749,    0.052091,    0.029080,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.639983,    0.032483,    0.596325,    0.002758,    0.043528,    0.029598,               0,000,000
004,         0,       0,    0.000010,    0.000000,    5.502551,    0.036353,    5.451621,    0.002790,    0.050759,    0.033438,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.654513,    0.032053,    0.607682,    0.002714,    0.046685,    0.029261,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.625673,    0.032172,    0.580519,    0.002647,    0.045013,    0.029332,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.616102,    0.032722,    0.569575,    0.002646,    0.046368,    0.029953,               0,000,000
004,         0,       0,    0.000009,    0.000000,    0.634845,    0.037538,    0.587630,    0.002814,    0.047047,    0.034599,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.622643,    0.038320,    0.575062,    0.002721,    0.047438,    0.035458,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.631434,    0.035383,    0.588830,    0.002752,    0.042426,    0.032538,               0,000,000
004,         0,       0,    0.000068,    0.000000,    0.595381,    0.035595,    0.555339,    0.002648,    0.039959,    0.032828,               0,000,000
005,         0,       0,    0.000010,    0.000000,    9.095520,    0.032543,    9.043774,    0.002964,    0.051506,    0.029411,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.660844,    0.041947,    0.612182,    0.003638,    0.048474,    0.038215,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.628680,    0.031507,    0.585518,    0.002747,    0.043032,    0.028668,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.645978,    0.031965,    0.604076,    0.002592,    0.041793,    0.029297,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.630605,    0.032698,    0.589286,    0.002635,    0.041213,    0.029978,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.639923,    0.041583,    0.596340,    0.003542,    0.043462,    0.037916,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.620843,    0.033706,    0.580432,    0.002610,    0.040308,    0.031001,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.611155,    0.037319,    0.570097,    0.003454,    0.040939,    0.033780,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.649723,    0.048635,    0.609128,    0.002651,    0.040482,    0.045890,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.618554,    0.034196,    0.575659,    0.002667,    0.042718,    0.031452,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.632371,    0.034302,    0.591344,    0.002648,    0.040880,    0.031558,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.633757,    0.033647,    0.591279,    0.002660,    0.042341,    0.030904,               0,000,000
005,         0,       0,    0.000010,    0.000000,    5.503896,    0.040943,    5.461195,    0.002737,    0.042546,    0.038123,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.645000,    0.033463,    0.603016,    0.002628,    0.041844,    0.030683,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.626168,    0.030923,    0.584702,    0.002606,    0.041341,    0.028238,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.618697,    0.030979,    0.576519,    0.002588,    0.042068,    0.028322,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.640578,    0.039357,    0.598858,    0.003581,    0.041608,    0.035695,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.620076,    0.031110,    0.580238,    0.002571,    0.039667,    0.028465,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.637899,    0.042508,    0.595951,    0.003247,    0.041831,    0.039179,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.583165,    0.038963,    0.543625,    0.003930,    0.039424,    0.034944,               0,000,000
006,         0,       0,    0.000024,    0.000000,    8.708267,    0.042383,    8.653486,    0.004415,    0.054493,    0.037778,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.689706,    0.039226,    0.648172,    0.002786,    0.041393,    0.036362,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.650720,    0.034909,    0.615941,    0.002705,    0.034655,    0.032130,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.652863,    0.033326,    0.616432,    0.002577,    0.036333,    0.030677,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.631371,    0.032659,    0.595997,    0.002586,    0.035281,    0.029951,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.620357,    0.032312,    0.578430,    0.002555,    0.041849,    0.029693,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.647745,    0.032958,    0.610662,    0.002620,    0.036992,    0.030268,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.611615,    0.033377,    0.575108,    0.002525,    0.036431,    0.030778,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.656087,    0.031139,    0.615314,    0.002568,    0.040632,    0.028502,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.640888,    0.032301,    0.594787,    0.002609,    0.046020,    0.029630,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.619847,    0.032530,    0.577349,    0.002622,    0.042404,    0.029825,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.650073,    0.032638,    0.614162,    0.002579,    0.035821,    0.029987,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.635647,    0.034616,    0.596277,    0.003485,    0.039287,    0.030985,               0,000,000
006,         0,       0,    0.000010,    0.000000,    5.514446,    0.033677,    5.470985,    0.002578,    0.043343,    0.031023,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.632702,    0.033629,    0.596206,    0.002551,    0.036403,    0.031013,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.616090,    0.032453,    0.578837,    0.002580,    0.037160,    0.029804,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.626655,    0.037002,    0.582283,    0.002635,    0.044227,    0.034288,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.630807,    0.031984,    0.587543,    0.002557,    0.043177,    0.029363,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.633372,    0.034216,    0.596467,    0.002506,    0.036826,    0.031644,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.621937,    0.030422,    0.582025,    0.002522,    0.039823,    0.027831,               0,000,000
007,         0,       0,    0.000010,    0.000000,    8.898474,    0.034123,    8.852319,    0.002915,    0.045924,    0.031039,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.679313,    0.035884,    0.632963,    0.002843,    0.046162,    0.032929,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.641519,    0.032673,    0.600559,    0.002599,    0.040820,    0.029976,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.651711,    0.031710,    0.611467,    0.002521,    0.040141,    0.029042,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.630306,    0.033337,    0.592152,    0.002500,    0.038059,    0.030748,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.623425,    0.031883,    0.583903,    0.002478,    0.039426,    0.029311,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.646612,    0.031757,    0.607229,    0.002524,    0.039273,    0.029142,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.612217,    0.031787,    0.572339,    0.002485,    0.039727,    0.029211,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.653814,    0.032018,    0.616282,    0.002543,    0.037433,    0.029383,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.639398,    0.032246,    0.600847,    0.002481,    0.038450,    0.029675,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.619591,    0.033789,    0.582547,    0.002553,    0.036950,    0.031135,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.646155,    0.034494,    0.613789,    0.002470,    0.032249,    0.031886,               0,000,000
007,         0,       0,    0.000007,    0.000000,    5.495281,    0.032156,    5.453946,    0.002665,    0.041213,    0.029384,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.662760,    0.032566,    0.623596,    0.002494,    0.039045,    0.029984,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.627505,    0.032018,    0.588145,    0.002503,    0.039261,    0.029422,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.615249,    0.031719,    0.578428,    0.002588,    0.036651,    0.029039,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.634958,    0.031496,    0.593972,    0.002583,    0.040871,    0.028812,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.629036,    0.031108,    0.588900,    0.002491,    0.040018,    0.028523,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.643238,    0.031653,    0.603023,    0.002535,    0.040096,    0.029048,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.605574,    0.029320,    0.567583,    0.002495,    0.037883,    0.026684,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.195268,    0.039523,    0.091785,    0.002899,    0.103289,    0.036528,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.715419,    0.038971,    0.679173,    0.002705,    0.036136,    0.036208,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.625665,    0.039113,    0.589202,    0.002616,    0.036369,    0.036416,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.623641,    0.039497,    0.588089,    0.002595,    0.035474,    0.036849,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.618996,    0.040599,    0.584710,    0.002512,    0.034207,    0.038029,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.608096,    0.038656,    0.573962,    0.002619,    0.034043,    0.035973,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.597833,    0.039136,    0.563353,    0.002542,    0.034398,    0.036538,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.593521,    0.039490,    0.557537,    0.002588,    0.035911,    0.036847,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.599716,    0.038223,    0.564171,    0.002595,    0.035469,    0.035569,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.599434,    0.038054,    0.564111,    0.002548,    0.035254,    0.035452,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.614202,    0.039010,    0.579611,    0.002532,    0.034517,    0.036417,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.597834,    0.039116,    0.563196,    0.002509,    0.034558,    0.036542,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.601305,    0.040311,    0.566167,    0.002537,    0.035068,    0.037695,               0,000,000
008,         0,       0,    0.000007,    0.000000,    9.138116,    0.033625,    9.095521,    0.002611,    0.042462,    0.030940,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.622867,    0.033704,    0.582154,    0.002529,    0.040622,    0.031118,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.611331,    0.033520,    0.569794,    0.002534,    0.041456,    0.030928,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.626240,    0.035842,    0.586232,    0.002520,    0.039923,    0.033240,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.602775,    0.036269,    0.567760,    0.002521,    0.034925,    0.033669,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.603456,    0.035205,    0.569302,    0.002495,    0.034072,    0.032642,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.602510,    0.034777,    0.567898,    0.002510,    0.034533,    0.032213,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.305798,    0.037455,    0.242842,    0.002908,    0.062736,    0.034425,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.690059,    0.034052,    0.652766,    0.002703,    0.037145,    0.031258,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.634581,    0.034890,    0.595192,    0.002535,    0.039278,    0.032290,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.622466,    0.034420,    0.586122,    0.002548,    0.036242,    0.031813,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.624802,    0.034343,    0.588900,    0.002468,    0.035791,    0.031815,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.612778,    0.033742,    0.576595,    0.002540,    0.036071,    0.031134,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.601928,    0.033702,    0.566897,    0.002494,    0.034931,    0.031140,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.598180,    0.034279,    0.564141,    0.002471,    0.033931,    0.031742,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.611183,    0.034536,    0.571589,    0.002476,    0.039496,    0.031994,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.594477,    0.036938,    0.561359,    0.002496,    0.033016,    0.034361,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.625392,    0.033877,    0.583316,    0.002470,    0.041965,    0.031338,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.596420,    0.033781,    0.560989,    0.002496,    0.035328,    0.031217,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.608158,    0.034313,    0.572289,    0.002462,    0.035754,    0.031786,               0,000,000
009,         0,       0,    0.000011,    0.000000,    9.153853,    0.042858,    9.102616,    0.004085,    0.051032,    0.038671,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.610241,    0.041677,    0.562146,    0.004034,    0.047904,    0.037528,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.604614,    0.041546,    0.555154,    0.003740,    0.049285,    0.037466,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.619630,    0.040858,    0.570911,    0.003840,    0.048512,    0.036899,               0,000,000
009,         0,       0,    0.000012,    0.000000,    0.596761,    0.040753,    0.549335,    0.003817,    0.047242,    0.036803,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.600609,    0.040381,    0.550736,    0.003828,    0.049685,    0.036430,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.593290,    0.041817,    0.544973,    0.003809,    0.048141,    0.037898,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.866469,    0.043963,    0.814224,    0.004147,    0.052005,    0.039668,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.623778,    0.040832,    0.575947,    0.004020,    0.047646,    0.036685,               0,000,000
010,         0,       0,    0.000012,    0.000000,    0.621479,    0.042254,    0.575544,    0.003985,    0.045742,    0.038146,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.617965,    0.041760,    0.569473,    0.003983,    0.048295,    0.037673,               0,000,000
010,         0,       0,    0.000012,    0.000000,    0.603849,    0.041896,    0.555646,    0.003724,    0.047999,    0.038065,               0,000,000
010,         0,       0,    0.000013,    0.000000,    0.595489,    0.040751,    0.548086,    0.003722,    0.047213,    0.036733,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.590428,    0.039727,    0.540484,    0.003699,    0.049771,    0.035918,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.600500,    0.041012,    0.547785,    0.003772,    0.052368,    0.036944,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.595856,    0.040972,    0.550751,    0.003692,    0.044916,    0.036978,               0,000,000
010,         0,       0,    0.000012,    0.000000,    0.612394,    0.041564,    0.565074,    0.003759,    0.047159,    0.037501,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.596320,    0.042466,    0.548548,    0.003906,    0.047569,    0.038440,               0,000,000
010,         0,       0,    0.000011,    0.000000,    0.598233,    0.041712,    0.550642,    0.003990,    0.047389,    0.037606,               0,000,000
010,         0,       0,    0.000010,    0.000000,    9.134614,    0.033969,    9.085104,    0.002624,    0.049334,    0.031251,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.625458,    0.034017,    0.584133,    0.002455,    0.041228,    0.031493,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.609465,    0.034798,    0.567368,    0.002491,    0.041989,    0.032237,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.624530,    0.034860,    0.583207,    0.002463,    0.041222,    0.032308,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.612391,    0.033341,    0.569996,    0.002459,    0.042291,    0.030786,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.605520,    0.034988,    0.563142,    0.002452,    0.042287,    0.032454,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.602470,    0.034698,    0.559968,    0.002464,    0.042408,    0.032157,               0,000,000
