tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
019, 211812368,     102,  846.277954,   20.000000,25831.541016,    0.087316,         8388608
019, 178257928,      86,  782.724365,   20.000000,25895.419922,    0.122833,        16777216
019, 100663297,      49,  940.757385,   20.000000,25748.474609,    0.150407,       134217728
020, 201326608,      97,  807.173279,   20.000000,25870.587891,    0.098060,         8388608
020, 184549384,      89,  818.493469,   20.000000,25859.566406,    0.173558,        16777216
020,  90177537,      44,  836.982422,   20.000000,25852.013672,    0.179113,       134217728
021, 211812368,     102,  846.174988,   20.000000,25831.646484,    0.088411,         8388608
021, 180355080,      87,  793.163818,   20.000000,25884.992188,    0.137864,        16777216
021, 100663297,      49,  934.630188,   20.000000,25754.599609,    0.169409,       134217728
022, 201326608,      97,  805.080078,   20.000000,25872.785156,    0.076384,         8388608
022, 184549384,      89,  815.828613,   20.000000,25862.345703,    0.141211,        16777216
022,  92274689,      45,  855.379211,   20.000000,25833.798828,    0.147749,       134217728
023, 211812368,     102,  845.799561,   20.000000,25832.011719,    0.079978,         8388608
023, 180145190,      86,  791.256470,   20.000000,25886.875000,    0.127827,        16777216
023, 100663297,      49,  937.962463,   20.000000,25751.285156,    0.143873,       134217728
024, 201326608,      97,  804.975952,   20.000000,25872.886719,    0.077871,         8388608
024, 184549384,      89,  815.536255,   20.000000,25862.652344,    0.130951,        16777216
024,  92274689,      45,  854.803467,   20.000000,25834.400391,    0.136942,       134217728
025, 211812368,     102,  846.371216,   20.000000,25831.453125,    0.124278,         8388608
025, 178257928,      86,  782.284607,   20.000000,25895.859375,    0.148158,        16777216
025, 100663297,      49, 1019.109619,   20.000000,25670.132812,    0.207931,       134217728
026, 201326608,      97,  805.094055,   20.000000,25872.748047,    0.101456,         8388608
026, 184549384,      89,  815.931213,   20.000000,25862.234375,    0.123964,        16777216
026,  92274689,      45,  853.865112,   20.000000,25835.326172,    0.150971,       134217728
027, 211812368,     102,  845.690735,   20.000000,25832.136719,    0.081016,         8388608
027, 178257928,      86,  782.686768,   20.000000,25895.468750,    0.128029,        16777216
027, 100663297,      49,  936.292358,   20.000000,25752.933594,    0.141820,       134217728
028, 201326608,      97,  805.322998,   20.000000,25872.517578,    0.077809,         8388608
028, 184549384,      89,  845.107788,   20.000000,25833.068359,    0.151400,        16777216
028,  92274689,      45,  854.044922,   20.000000,25835.117188,    0.162904,       134217728
029, 211812368,     102,  846.190918,   20.000000,25831.638672,    0.093731,         8388608
029, 180355080,      87,  791.640869,   20.000000,25886.505859,    0.169953,        16777216
029, 106954753,      52, 1000.008301,   20.000000,25689.216797,    0.185471,       134217728
030, 201326608,      97,  805.617554,   20.000000,25872.222656,    0.110253,         8388608
030, 184549384,      89,  818.964111,   20.000000,25859.210938,    0.153898,        16777216
030,  92274689,      45,  853.787720,   20.000000,25835.419922,    0.160707,       134217728
031, 211812368,     102,  845.994324,   20.000000,25831.800781,    0.091707,         8388608
031, 178257928,      86,  781.387878,   20.000000,25896.755859,    0.126784,        16777216
031, 100663297,      49,  935.486572,   20.000000,25753.757812,    0.174280,       134217728
-------------------------------------------------------------------------------------------------------

RUN 1
000, 226492432,     109,  910.556885,   20.000000,25771.642578,    0.079799,         8388608
000, 184549384,      89,  784.791992,   20.000000,25881.773438,    0.108496,        16777216
000, 106954753,      52, 1014.198547,   20.000000,25672.478516,    0.121633,       134217728
001, 211812368,     102,  847.144470,   20.000000,25835.035156,    0.072933,         8388608
001, 184549384,      89,  783.479736,   20.000000,25883.074219,    0.105702,        16777216
001, 100663297,      49,  956.163635,   20.000000,25730.519531,    0.112058,       134217728
002, 226492432,     109,  907.238892,   20.000000,25774.949219,    0.083173,         8388608
002, 184549384,      89,  784.757996,   20.000000,25881.806641,    0.111324,        16777216
002, 100663297,      49,  951.514832,   20.000000,25735.156250,    0.114816,       134217728
003, 211812368,     102,  846.948486,   20.000000,25835.228516,    0.070224,         8388608
003, 184549384,      89,  783.573914,   20.000000,25882.988281,    0.110100,        16777216
003, 100663297,      49,  948.800049,   20.000000,25737.884766,    0.123620,       134217728
004, 211812368,     102,  847.304626,   20.000000,25834.871094,    0.068858,         8388608
004, 184549384,      89,  785.237305,   20.000000,25881.322266,    0.101351,        16777216
004, 100663297,      49,  963.343201,   20.000000,25723.337891,    0.113867,       134217728
005, 213909520,     103,  855.182556,   20.000000,25827.021484,    0.071793,         8388608
005, 184549384,      89,  784.256226,   20.000000,25882.312500,    0.098853,        16777216
005, 100663297,      49,  950.882019,   20.000000,25735.798828,    0.137322,       134217728
006, 213650750,     102,  858.559631,   20.000000,25823.591797,    0.088438,         8388608
006, 197132296,      95,  842.892273,   20.000000,25823.664062,    0.125484,        16777216
006, 100663297,      49,  963.951660,   20.000000,25722.724609,    0.112982,       134217728
007, 211812368,     102,  847.017578,   20.000000,25835.144531,    0.070589,         8388608
007, 195035144,      94,  827.063110,   20.000000,25839.488281,    0.120049,        16777216
007, 100663297,      49,  955.506348,   20.000000,25731.181641,    0.124613,       134217728
008, 201326608,      97,  807.955933,   20.000000,25874.261719,    0.068602,         8388608
008, 195035144,      94,  829.219971,   20.000000,25837.355469,    0.130744,        16777216
008,  92274689,      45,  893.512756,   20.000000,25793.140625,    0.105227,       134217728
009, 201326608,      97,  804.186646,   20.000000,25878.027344,    0.069540,         8388608
009, 184549384,      89,  791.189575,   20.000000,25875.468750,    0.107947,        16777216
009,  92274689,      45,  891.021851,   20.000000,25795.634766,    0.106142,       134217728
010, 201326608,      97,  808.188293,   20.000000,25874.019531,    0.070433,         8388608
010, 184549384,      89,  786.164429,   20.000000,25880.478516,    0.108411,        16777216
010,  92274689,      45,  896.512512,   20.000000,25790.152344,    0.111884,       134217728
011, 201326608,      97,  803.878174,   20.000000,25878.320312,    0.071284,         8388608
011, 184549384,      89,  783.283508,   20.000000,25883.283203,    0.111478,        16777216
011,  90440548,      44,  876.220581,   20.000000,25810.392578,    0.098882,       134217728
012, 203423760,      98,  812.073730,   20.000000,25870.142578,    0.098869,         8388608
012, 184549384,      89,  784.340210,   20.000000,25882.250000,    0.106933,        16777216
012,  92274689,      45,  896.877380,   20.000000,25789.779297,    0.099380,       134217728
013, 201326608,      97,  803.701477,   20.000000,25878.496094,    0.069269,         8388608
013, 195035144,      94,  831.741211,   20.000000,25834.802734,    0.116396,        16777216
013,  92274689,      45,  892.139282,   20.000000,25794.521484,    0.107400,       134217728
014, 201326608,      97,  804.073486,   20.000000,25878.142578,    0.072882,         8388608
014, 184549384,      89,  784.844971,   20.000000,25881.806641,    0.108827,        16777216
014,  90177537,      44,  873.790649,   20.000000,25812.841797,    0.108682,       134217728
015, 201326608,      97,  804.350891,   20.000000,25877.847656,    0.067689,         8388608
015, 182452232,      88,  774.947693,   20.000000,25891.582031,    0.103300,        16777216
015,  90177537,      44,  875.128235,   20.000000,25811.507812,    0.114351,       134217728
016, 211812368,     102,  847.872192,   20.000000,25834.271484,    0.085836,         8388608
016, 184549384,      89,  869.813843,   20.000000,25796.744141,    0.119562,        16777216
016, 100663297,      49,  875.154724,   20.000000,25811.544922,    0.156529,       134217728
017, 201326608,      97,  804.256653,   20.000000,25877.935547,    0.072540,         8388608
017, 183081530,      88,  862.728394,   20.000000,25803.775391,    0.116591,        16777216
017,  96468993,      47,  709.409363,   20.000000,25977.244141,    0.147333,       134217728
018, 211812368,     102,  848.467285,   20.000000,25833.695312,    0.088740,         8388608
018, 184549384,      89,  870.771667,   20.000000,25795.792969,    0.125604,        16777216
018, 100663297,      49,  763.827209,   20.000000,25922.863281,    0.166504,       134217728
019, 201326608,      97,  804.477295,   20.000000,25877.718750,    0.083018,         8388608
019, 184549384,      89,  874.413818,   20.000000,25792.140625,    0.132249,        16777216
019,  90177537,      44,  669.639038,   20.000000,26016.994141,    0.154049,       134217728
020, 211812368,     102,  848.908081,   20.000000,25832.996094,    0.098302,         8388608
020, 184549384,      89,  871.260681,   20.000000,25795.138672,    0.140609,        16777216
020, 100663297,      49,  763.688049,   20.000000,25922.890625,    0.214898,       134217728
021, 201326608,      97,  803.942749,   20.000000,25878.255859,    0.081704,         8388608
021, 184549384,      89,  870.841431,   20.000000,25795.830078,    0.130347,        16777216
021,  90177537,      44,  668.191833,   20.000000,26018.443359,    0.158458,       134217728
022, 211812368,     102,  846.870117,   20.000000,25835.267578,    0.087344,         8388608
022, 184549384,      89,  867.681946,   20.000000,25798.882812,    0.115367,        16777216
022, 100663297,      49,  762.992798,   20.000000,25923.703125,    0.155009,       134217728
023, 201326608,      97,  803.852112,   20.000000,25878.345703,    0.080124,         8388608
023, 184549384,      89,  871.865051,   20.000000,25794.869141,    0.120013,        16777216
023,  92274689,      45,  683.626587,   20.000000,26003.035156,    0.143196,       134217728
024, 211812368,     102,  850.463013,   20.000000,25831.699219,    0.079176,         8388608
024, 184549384,      89,  866.367004,   20.000000,25800.189453,    0.116464,        16777216
024, 100663297,      49,  769.672180,   20.000000,25917.021484,    0.156020,       134217728
025, 211812368,     102,  845.659424,   20.000000,25836.523438,    0.087289,         8388608
025, 182452232,      88,  867.181702,   20.000000,25799.337891,    0.131542,        16777216
025,  98566145,      48,  733.091553,   20.000000,25953.562500,    0.157820,       134217728
026, 211812368,     102,  846.931580,   20.000000,25835.203125,    0.083229,         8388608
026, 184549384,      89,  868.050659,   20.000000,25798.498047,    0.121109,        16777216
026, 106954753,      52,  813.127380,   20.000000,25873.546875,    0.166180,       134217728
027, 201326608,      97,  803.725098,   20.000000,25878.470703,    0.078656,         8388608
027, 184549384,      89,  884.812134,   20.000000,25781.884766,    0.135553,        16777216
027,  92274689,      45,  682.709412,   20.000000,26003.945312,    0.129838,       134217728
028, 211812368,     102,  851.338867,   20.000000,25830.796875,    0.079987,         8388608
028, 184549384,      89,  865.847412,   20.000000,25800.693359,    0.118733,        16777216
028, 100663297,      49,  763.280273,   20.000000,25923.402344,    0.159182,       134217728
029, 213909520,     103,  854.537537,   20.000000,25827.664062,    0.097964,         8388608
029, 182452232,      88,  861.982483,   20.000000,25804.533203,    0.136240,        16777216
029,  92274689,      45,  683.977051,   20.000000,26002.691406,    0.174262,       134217728
030, 211812368,     102,  847.094604,   20.000000,25835.072266,    0.074371,         8388608
030, 184549384,      89,  877.980957,   20.000000,25788.562500,    0.120644,        16777216
030, 100663297,      49,  873.046021,   20.000000,25813.632812,    0.207516,       134217728
031, 201326608,      97,  804.053467,   20.000000,25878.136719,    0.069218,         8388608
031, 182452232,      88,  871.665039,   20.000000,25794.851562,    0.121949,        16777216
031,  90177537,      44,  669.878845,   20.000000,26016.769531,    0.216089,       134217728
-------------------------------------------------------------------------------------------------------

