tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,10.0, 0.000218333, 0.000250000, 0.002060000, 0.144526660, 0.260234177, 6.153309822, 0.004836667, 0.005838333, 0.029536666, 0.132678330, 0.232907504, 6.122526646, 0.000061667, 0.000085000, 0.003540000, 0.005848333, 0.022438332, 0.186900005, 0.004621667, 0.005615000, 0.029216666, 0.000036667, 0.000055000, 0.002898333, 0.000021667, 0.000025000, 0.000083333, 1.000000000, 4.000000000,33.000000000,       100663296,003
005,10.0, 0.000221667, 0.000245000, 0.002918333, 0.143920004, 0.260233343, 6.207646847, 0.006106667, 0.006256667, 0.014881667, 0.131459996, 0.233613327, 6.186228275, 0.000060000, 0.000081667, 0.000363333, 0.006245000, 0.018617500, 0.257916659, 0.005903333, 0.006045000, 0.014615000, 0.000035000, 0.000040000, 0.002803333, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 3.000000000,43.000000000,       100663296,003
006,10.0, 0.000216667, 0.000245000, 0.003793333, 0.143573329, 0.260111660, 6.305738449, 0.006051667, 0.006238333, 0.012731667, 0.131119996, 0.233648330, 6.286966801, 0.000056667, 0.000078333, 0.000993333, 0.006223334, 0.018525001, 0.200706661, 0.005848333, 0.006025000, 0.012495000, 0.000035000, 0.000038333, 0.003516667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,33.000000000,       100663296,003
007,10.0, 0.000236667, 0.000246667, 0.002050000, 0.093139999, 0.260418326, 6.298143387, 0.006095000, 0.006241667, 0.391615003, 0.039453335, 0.233751670, 6.279211521, 0.000055000, 0.000078333, 0.000383333, 0.006225000, 0.018568333, 0.215036660, 0.005895000, 0.006030000, 0.391401678, 0.000035000, 0.000038333, 0.003391667, 0.000021667, 0.000025000, 0.000086667, 1.000000000, 3.000000000,36.000000000,       100663296,003
008,10.0, 0.000223333, 0.000245000, 0.011170000, 0.155008331, 0.318865001, 4.851983547, 0.007285000, 0.007838333, 0.021870000, 0.124535002, 0.285075843, 4.818576813, 0.000071667, 0.000088333, 0.000518333, 0.007330000, 0.030583333, 0.207043335, 0.007068333, 0.007603333, 0.017270001, 0.000035000, 0.000053333, 0.006563333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,27.000000000,       100663296,003
009,10.0, 0.000220000, 0.000245000, 0.006618334, 0.127583340, 0.319073319, 5.035603523, 0.007266667, 0.007710000, 0.089576669, 0.119790003, 0.285976678, 5.014560223, 0.000056667, 0.000091667, 0.002736667, 0.007310000, 0.030055000, 0.245303333, 0.007053333, 0.007485000, 0.089153334, 0.000035000, 0.000038333, 0.018563334, 0.000021667, 0.000023333, 0.006461667, 1.000000000, 4.000000000,32.000000000,       100663296,003
010,10.0, 0.000235000, 0.000245000, 0.007060000, 0.162874997, 0.318527490, 4.884566784, 0.007186667, 0.007533333, 0.149476662, 0.141403332, 0.286529154, 4.864296436, 0.000065000, 0.000088333, 0.052604999, 0.007291667, 0.029677499, 0.214495003, 0.006980000, 0.007310000, 0.138476670, 0.000036667, 0.000038333, 0.009748333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,28.000000000,       100663296,003
011,10.0, 0.000218333, 0.000245000, 0.007300000, 0.128793329, 0.318410009, 4.998286724, 0.007258333, 0.007771667, 0.021435000, 0.121074997, 0.284751654, 4.964883327, 0.000056667, 0.000081667, 0.000578333, 0.007366667, 0.030351667, 0.228055000, 0.007070000, 0.007553333, 0.017033333, 0.000035000, 0.000038333, 0.008353333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,29.000000000,       100663296,003
012,10.0, 0.000231667, 0.000246667, 0.007848334, 0.126570001, 0.318986654, 5.093743324, 0.007305000, 0.007686667, 0.147074997, 0.109476663, 0.285591662, 5.050173283, 0.000056667, 0.000083333, 0.040398333, 0.007448333, 0.030231666, 0.166281670, 0.007091667, 0.007473333, 0.146506667, 0.000035000, 0.000038333, 0.009401667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,22.000000000,       100663296,003
013,10.0, 0.000235000, 0.000245000, 0.011293333, 0.134130001, 0.318409175, 4.950123310, 0.007215000, 0.007573333, 0.021640001, 0.126393333, 0.284858346, 4.898276806, 0.000055000, 0.000085000, 0.000520000, 0.007318333, 0.030022500, 0.232163340, 0.006998333, 0.007350000, 0.016461667, 0.000035000, 0.000038333, 0.008676667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,20.000000000,       100663296,003
014,10.0, 0.000218333, 0.000246667, 0.056753334, 0.154351667, 0.318493336, 5.165909767, 0.007270000, 0.007716666, 0.023103334, 0.118268333, 0.285566658, 5.107989788, 0.000055000, 0.000088333, 0.003590000, 0.007373333, 0.030218333, 0.381790012, 0.007036667, 0.007486667, 0.016279999, 0.000035000, 0.000038333, 0.009538333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,47.000000000,       100663296,003
015,10.0, 0.000208333, 0.000246667, 0.023666667, 0.154656664, 0.318673342, 4.806343555, 0.007190000, 0.007708333, 0.021291668, 0.124669999, 0.285462499, 4.739193439, 0.000055000, 0.000083333, 0.009968333, 0.007398333, 0.030211667, 0.197106659, 0.006991667, 0.007490000, 0.015693333, 0.000035000, 0.000038333, 0.012111667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,26.000000000,       100663296,003
000,10.0, 0.000220000, 0.000243333, 0.002470000, 0.144978330, 0.254921675, 6.599118233, 0.005663333, 0.006276667, 0.018313333, 0.132508337, 0.229300007, 6.574719906, 0.000061667, 0.000085000, 0.001771667, 0.006226667, 0.018585000, 0.204936668, 0.005463333, 0.006058333, 0.018076668, 0.000035000, 0.000038333, 0.003571667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,34.000000000,       100663296,001
001,10.0, 0.000230000, 0.000245000, 0.002273333, 0.144908339, 0.255021662, 6.592965126, 0.006121667, 0.006368333, 0.021768333, 0.132534996, 0.229369998, 6.567838192, 0.000065000, 0.000086667, 0.004491667, 0.006241667, 0.018708333, 0.336191654, 0.005905000, 0.006146667, 0.011061667, 0.000035000, 0.000038333, 0.002368333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 3.000000000,40.000000000,       100663296,001
002,10.0, 0.000218333, 0.000246667, 0.002158333, 0.145031661, 0.254904985, 6.610865116, 0.006126666, 0.006273333, 0.014542500, 0.132791668, 0.229204163, 6.598268509, 0.000060000, 0.000090000, 0.000410000, 0.006195000, 0.018474167, 0.203516662, 0.005900000, 0.006055000, 0.014257500, 0.000036667, 0.000038333, 0.003426667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,34.000000000,       100663296,001
003,10.0, 0.000215000, 0.000243333, 0.004003333, 0.144403338, 0.255343348, 6.616511822, 0.006161666, 0.006341666, 0.013065416, 0.091683336, 0.229506671, 6.591714859, 0.000061667, 0.000093333, 0.000360000, 0.006268333, 0.018661667, 0.296359986, 0.005930000, 0.006121667, 0.012668333, 0.000035000, 0.000038333, 0.003016667, 0.000021667, 0.000023333, 0.000050833, 1.000000000, 3.000000000,49.000000000,       100663296,001
004,10.0, 0.000215000, 0.000243333, 0.004986667, 0.145298332, 0.255019993, 6.605245113, 0.006175000, 0.006326667, 0.097803332, 0.132321671, 0.229401663, 6.586440086, 0.000061667, 0.000086667, 0.007203334, 0.006270000, 0.018665001, 0.238921672, 0.005963333, 0.006108333, 0.097528331, 0.000035000, 0.000035000, 0.003298333, 0.000021667, 0.000026667, 0.000053333, 1.000000000, 3.000000000,39.000000000,       100663296,001
005,10.0, 0.000226667, 0.000246667, 0.004746667, 0.145283327, 0.255287498, 6.583531857, 0.005436667, 0.005876667, 0.272903323, 0.133705005, 0.226801664, 6.543286800, 0.000076667, 0.000095000, 0.000481667, 0.005841667, 0.022601666, 0.199916661, 0.005206667, 0.005633333, 0.272413343, 0.000035000, 0.000041667, 0.003340000, 0.000021667, 0.000023333, 0.000050833, 1.000000000, 4.000000000,35.000000000,       100663296,001
006,10.0, 0.000215000, 0.000243333, 0.004818333, 0.081046663, 0.255053341, 6.616419792, 0.006121667, 0.006285000, 0.012891667, 0.031860001, 0.228938326, 6.584060192, 0.000061667, 0.000088333, 0.000365000, 0.006268333, 0.018608334, 0.479140013, 0.005903333, 0.006066666, 0.012670000, 0.000036667, 0.000038333, 0.002233333, 0.000021667, 0.000023333, 0.000054583, 1.000000000, 3.000000000,38.000000000,       100663296,001
007,10.0, 0.000205000, 0.000245000, 0.009841667, 0.017421667, 0.254633337, 6.625110149, 0.006148333, 0.006295000, 0.012236667, 0.001221667, 0.228908330, 6.564278126, 0.000066667, 0.000088333, 0.000878333, 0.006280000, 0.018670000, 0.229241669, 0.005945000, 0.006073333, 0.012008334, 0.000035000, 0.000041667, 0.011401666, 0.000021667, 0.000023333, 0.000150000, 1.000000000, 3.000000000,38.000000000,       100663296,001
008,10.0, 0.000231667, 0.000246667, 0.003933333, 0.125318334, 0.315982491, 5.268626690, 0.005993333, 0.007875000, 0.023560001, 0.110398330, 0.282926679, 5.244589806, 0.000075000, 0.000093333, 0.003021667, 0.007380000, 0.030364167, 0.258913338, 0.005795000, 0.007623333, 0.020250000, 0.000035000, 0.000046667, 0.002100000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,25.000000000,       100663296,001
009,10.0, 0.000230000, 0.000245000, 0.002113333, 0.133093327, 0.316174179, 5.322472572, 0.007240000, 0.007705000, 0.014636667, 0.111900002, 0.283628345, 5.310804844, 0.000075000, 0.000086667, 0.005223333, 0.007378333, 0.029940000, 0.363530010, 0.006988334, 0.007480000, 0.014420000, 0.000035000, 0.000035000, 0.003055000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,37.000000000,       100663296,001
010,10.0, 0.000205000, 0.000243333, 0.004091667, 0.133093327, 0.316383332, 5.452274799, 0.006698333, 0.007780000, 0.024851667, 0.117066666, 0.284815013, 5.279164791, 0.000068333, 0.000090000, 0.013993333, 0.007388333, 0.030063333, 0.338492513, 0.006481667, 0.007551667, 0.014526250, 0.000036667, 0.000048333, 0.002625000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,37.000000000,       100663296,001
011,10.0, 0.000228333, 0.000246667, 0.004870000, 0.147754997, 0.315532506, 5.383622646, 0.005955000, 0.007775000, 0.014863334, 0.110396668, 0.283035010, 5.361615181, 0.000066667, 0.000085000, 0.002898333, 0.006591666, 0.030148333, 0.295094997, 0.005735000, 0.007555000, 0.014646667, 0.000035000, 0.000038333, 0.003325000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,30.000000000,       100663296,001
012,10.0, 0.000216667, 0.000243333, 0.003536667, 0.118265003, 0.315823346, 5.393448353, 0.006555000, 0.007738333, 0.015048333, 0.110403337, 0.283210009, 5.382974625, 0.000061667, 0.000088333, 0.000493333, 0.007360000, 0.030171666, 0.311017931, 0.006345000, 0.007516667, 0.014830000, 0.000035000, 0.000038333, 0.002381667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,34.000000000,       100663296,001
