tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   2432256,   38004,    9.714877,   10.000000, 9744.807617,  244.477234, 8771.181641,    3.880668,  971.317749,  238.018768,    1.609456,    0.917940,    156419,       100663296,000,002
001,   2432256,   38004,    9.729241,   10.000000, 9744.363281,  243.836853, 8761.736328,    3.910453,  980.344849,  237.374161,    1.630572,    0.944378,    158614,       100663296,000,002
002,   2432256,   38004,    9.741662,   10.000000, 9740.924805,  246.831284, 8798.481445,    3.970915,  940.175781,  240.342346,    1.625103,    0.921708,    148872,       100663296,000,002
003,   2432192,   38003,    9.771967,   10.000000, 9744.484375,  243.432159, 8737.252930,    4.047562, 1004.964905,  236.895676,    1.621467,    0.937680,    163129,       100663296,000,002
004,   2432192,   38003,    9.694965,   10.000000, 9743.661133,  244.280243, 8719.989258,    3.969613, 1021.281372,  237.682434,    1.612677,    0.926533,    164829,       100663296,000,002
005,   2432256,   38004,    9.682072,   10.000000, 9744.149414,  244.103516, 8770.358398,    3.808117,  971.495667,  237.779144,    1.864840,    0.935922,    156492,       100663296,000,002
006,   2432192,   38003,    9.664931,   10.000000, 9758.291992,  230.723709, 8701.335938,    4.879072, 1054.333008,  222.801086,    1.857372,    0.902872,    180825,       100663296,000,002
007,   2432256,   38004,    9.643097,   10.000000, 9744.618164,  243.813019, 8762.257812,    3.888782,  980.069092,  237.398956,    1.630637,    0.923015,    158623,       100663296,000,002
000,   2402048,   37532,    9.634793,   10.000000, 9747.695312,  241.640167, 8758.728516,    3.973548,  986.631653,  235.090500,    1.646718,    0.949648,    159244,       100663296,001,000
001,   2402048,   37532,    9.461757,   10.000000, 9761.406250,  227.041809, 8711.813477,    4.870417, 1046.876221,  219.096497,    1.925083,    0.938584,    180800,       100663296,001,000
002,   2402048,   37532,    9.543522,   10.000000, 9746.072266,  242.043304, 8747.866211,    4.069345,  995.920837,  235.444000,    1.716382,    0.929136,    159699,       100663296,001,000
003,   2402048,   37532,    9.561892,   10.000000, 9747.495117,  240.859726, 8771.237305,    3.828839,  973.978210,  234.483871,    1.640265,    0.899124,    157364,       100663296,001,000
004,   2402048,   37532,    9.544442,   10.000000, 9745.416016,  242.803360, 8785.748047,    3.741951,  957.395386,  236.529434,    1.897304,    0.920213,    153571,       100663296,001,000
005,   2401984,   37531,    9.658185,   10.000000, 9748.417969,  239.320007, 8710.087891,    3.946894, 1036.055908,  232.878006,    1.653590,    0.924778,    168432,       100663296,001,000
006,   2402048,   37532,    9.544662,   10.000000, 9749.007812,  240.504181, 8763.350586,    3.863865,  983.320312,  234.068619,    1.601486,    0.908617,    159223,       100663296,001,000
007,   2402048,   37532,    9.530685,   10.000000, 9746.677734,  241.332138, 8773.557617,    3.817478,  970.819824,  235.033920,    1.597725,    0.910070,    156729,       100663296,001,000
000,   2408064,   37626,    9.581663,   10.000000, 9746.872070,  242.476028, 8777.132812,    4.021222,  967.420349,  235.895767,    1.615028,    0.950662,    155924,       100663296,001,001
001,   2408064,   37626,    9.441783,   10.000000, 9761.313477,  226.977417, 8715.367188,    4.702440, 1043.436646,  219.191025,    1.928982,    0.933245,    180448,       100663296,001,001
002,   2408128,   37627,    9.578888,   10.000000, 9745.647461,  242.278000, 8751.382812,    3.827227,  991.979004,  235.916214,    1.736007,    0.931983,    159210,       100663296,001,001
003,   2408128,   37627,    9.636276,   10.000000, 9747.793945,  240.476105, 8738.819336,    3.917720, 1006.680969,  234.036850,    1.654918,    0.910612,    163670,       100663296,001,001
004,   2408064,   37626,    9.574779,   10.000000, 9744.407227,  243.596344, 8763.243164,    3.904663,  978.882141,  237.152130,    1.951610,    0.927903,    157099,       100663296,001,001
005,   2408128,   37627,    9.596628,   10.000000, 9747.913086,  240.031311, 8740.043945,    4.264968, 1005.619751,  233.258713,    1.647975,    0.922235,    163780,       100663296,001,001
006,   2408128,   37627,    9.541614,   10.000000, 9748.635742,  240.898834, 8765.284180,    3.727447,  980.973572,  234.608536,    1.595543,    0.905718,    158871,       100663296,001,001
007,   2408128,   37627,    9.574425,   10.000000, 9745.875977,  242.116745, 8769.348633,    4.025805,  974.191772,  235.585434,    1.606485,    0.913702,    157307,       100663296,001,001
000,   2411328,   37677,    9.554430,   10.000000, 9745.984375,  243.424667, 8749.750977,    4.315257,  993.883972,  236.538025,    1.616948,    0.956993,    159628,       100663296,001,002
001,   2411328,   37677,    9.506208,   10.000000, 9760.563477,  227.681152, 8724.725586,    4.658360, 1033.321655,  219.947937,    1.937682,    0.946195,    178393,       100663296,001,002
002,   2411392,   37678,    9.630960,   10.000000, 9744.959961,  242.944321, 8754.184570,    4.034722,  988.486084,  236.371201,    1.719217,    0.933680,    159232,       100663296,001,002
003,   2411392,   37678,    9.649341,   10.000000, 9748.264648,  240.069229, 8743.015625,    3.713172, 1002.961487,  233.814560,    1.653573,    0.906308,    163381,       100663296,001,002
004,   2411328,   37677,    9.560970,   10.000000, 9743.562500,  244.539307, 8786.533203,    3.997525,  954.722229,  237.990768,    1.963583,    0.924128,    152913,       100663296,001,002
005,   2411392,   37678,    9.645430,   10.000000, 9747.795898,  240.151840, 8744.041016,    3.938157, 1001.482117,  233.700882,    1.645608,    0.926862,    162942,       100663296,001,002
006,   2411392,   37678,    9.617460,   10.000000, 9747.580078,  241.965927, 8752.643555,    3.961025,  992.564880,  235.435974,    1.605887,    0.915180,    160799,       100663296,001,002
007,   2411392,   37678,    9.558270,   10.000000, 9745.737305,  242.348846, 8769.674805,    4.401857,  973.760986,  235.432220,    1.617485,    0.914243,    157363,       100663296,001,002
000,   2393600,   37400,    9.517841,   10.000000, 9747.704102,  241.709686, 8776.826172,    4.140964,  968.632324,  235.125275,    1.668965,    0.908145,    156192,       100663296,002,000
001,   2393600,   37400,    9.617878,   10.000000, 9747.334961,  240.577606, 8754.464844,    4.470478,  990.433289,  233.633148,    1.586851,    0.911494,    160444,       100663296,002,000
002,   2393600,   37400,    9.486086,   10.000000, 9746.197266,  241.805573, 8753.891602,    4.526329,  990.057800,  234.750458,    1.684783,    0.900476,    158550,       100663296,002,000
003,   2393664,   37401,    9.676017,   10.000000, 9746.104492,  241.892105, 8746.177734,    4.807261,  997.666870,  234.410126,    1.617371,    0.917955,    161180,       100663296,002,000
004,   2393600,   37400,    9.420762,   10.000000, 9762.917969,  225.419632, 8723.761719,    5.051770, 1036.748535,  217.501541,    1.672686,    0.870399,    179656,       100663296,002,000
005,   2393600,   37400,    9.594974,   10.000000, 9747.979492,  240.335205, 8748.267578,    4.234234,  997.460144,  233.557144,    1.610646,    0.912789,    161923,       100663296,002,000
006,   2393600,   37400,    9.487539,   10.000000, 9750.181641,  239.423996, 8774.380859,    4.116325,  973.475220,  232.737091,    1.570880,    0.914064,    157476,       100663296,002,000
007,   2393600,   37400,    9.527597,   10.000000, 9748.165039,  239.851074, 8743.291992,    4.155621, 1002.616516,  233.218369,    1.613418,    0.911974,    162987,       100663296,002,000
000,   2391424,   37366,    9.524135,   10.000000, 9748.483398,  241.034592, 8762.906250,    4.482858,  983.299316,  234.081070,    1.665887,    0.908090,    159445,       100663296,002,001
001,   2391424,   37366,    9.661192,   10.000000, 9747.240234,  240.617844, 8756.473633,    4.706690,  988.486694,  233.407578,    1.589933,    0.907032,    160161,       100663296,002,001
002,   2391424,   37366,    9.510817,   10.000000, 9746.359375,  241.445633, 8745.316406,    4.068662,  998.789124,  234.821655,    1.587885,    0.918468,    160383,       100663296,002,001
003,   2391424,   37366,    9.619904,   10.000000, 9747.191406,  240.726059, 8760.875977,    4.256480,  984.049255,  233.843567,    1.629977,    0.913203,    159474,       100663296,002,001
004,   2391360,   37365,    9.412395,   10.000000, 9763.258789,  224.938370, 8714.494141,    5.153193, 1046.333374,  216.909912,    1.664055,    0.857338,    181367,       100663296,002,001
005,   2391424,   37366,    9.559854,   10.000000, 9748.562500,  239.881409, 8766.894531,    4.271195,  979.422913,  233.084244,    1.610192,    0.908828,    158801,       100663296,002,001
006,   2391360,   37365,    9.510413,   10.000000, 9749.785156,  239.568695, 8758.705078,    4.109591,  988.747437,  232.877808,    1.583168,    0.913737,    159838,       100663296,002,001
007,   2391424,   37366,    9.521539,   10.000000, 9748.443359,  239.650742, 8754.385742,    4.173343,  991.790833,  232.998032,    1.601143,    0.907337,    160983,       100663296,002,001
000,   2387264,   37301,    9.496425,   10.000000, 9748.465820,  240.948715, 8761.832031,    4.413697,  984.363831,  234.031464,    1.664020,    0.906943,    159301,       100663296,002,002
001,   2387328,   37302,    9.611155,   10.000000, 9747.719727,  240.318741, 8763.132812,    4.597755,  982.316711,  233.247604,    1.595003,    0.905078,    158893,       100663296,002,002
002,   2387328,   37302,    9.511024,   10.000000, 9747.361328,  240.631119, 8728.319336,    4.091126, 1016.774536,  233.928833,    1.589433,    0.920458,    163675,       100663296,002,002
003,   2387264,   37301,    9.596882,   10.000000, 9748.258789,  239.700317, 8770.491211,    4.048493,  975.511047,  233.084473,    1.611182,    0.908127,    157782,       100663296,002,002
004,   2387264,   37301,    9.347698,   10.000000, 9763.507812,  224.845093, 8731.983398,    5.337337, 1029.063110,  216.640625,    1.678147,    0.888763,    178797,       100663296,002,002
005,   2387264,   37301,    9.506371,   10.000000, 9749.540039,  238.854904, 8767.460938,    4.268250,  979.828796,  232.095123,    1.606273,    0.900742,    158749,       100663296,002,002
006,   2387264,   37301,    9.515166,   10.000000, 9750.393555,  239.099869, 8750.319336,    4.018098,  997.744019,  232.459488,    1.579573,    0.920525,    161339,       100663296,002,002
007,   2387264,   37301,    9.515020,   10.000000, 9749.064453,  238.902771, 8749.454102,    4.317059,  997.353943,  232.122742,    1.595423,    0.911188,    162398,       100663296,002,002
000,   2446208,   38222,    9.613560,   10.000000, 9740.255859,  249.058884, 8786.656250,    4.442860,  951.336548,  241.988876,    1.623095,    0.889455,    151549,       100663296,003,000
001,   2446272,   38223,    9.628094,   10.000000, 9740.311523,  248.029495, 8759.383789,    3.651330,  978.488220,  241.740051,    1.630797,    0.893417,    155088,       100663296,003,000
002,   2446272,   38223,    9.656585,   10.000000, 9758.687500,  229.192780, 8593.212891,    4.266917, 1163.195557,  222.646805,    2.206055,    0.894275,    200866,       100663296,003,000
003,   2446208,   38222,    9.684196,   10.000000, 9741.180664,  247.110718, 8780.662109,    3.872490,  958.251282,  240.625763,    1.611955,    0.899120,    152933,       100663296,003,000
004,   2446208,   38222,    9.691525,   10.000000, 9740.336914,  247.812317, 8779.776367,    4.136189,  958.218262,  240.963257,    1.745268,    0.894558,    153151,       100663296,003,000
005,   2446208,   38222,    9.676693,   10.000000, 9741.151367,  246.704742, 8782.269531,    4.149055,  956.602966,  239.928696,    1.603122,    0.894527,    153290,       100663296,003,000
006,   2446208,   38222,    9.587481,   10.000000, 9742.564453,  247.061920, 8781.197266,    3.943157,  959.096436,  240.472534,    1.584478,    0.886858,    153190,       100663296,003,000
007,   2446208,   38222,    9.657000,   10.000000, 9742.008789,  245.850403, 8759.719727,    3.868023,  979.964722,  239.292831,    1.605662,    0.893322,    157595,       100663296,003,000
000,   2446272,   38223,    9.675375,   10.000000, 9749.372070,  248.958237, 8795.416992,    4.053182,  951.679016,  242.285767,    1.635757,    0.894730,    151656,       100663296,003,001
001,   2446272,   38223,    9.704108,   10.000000, 9750.348633,  246.718185, 8789.889648,    3.791182,  958.188049,  240.275040,    1.619162,    0.906672,    153312,       100663296,003,001
002,   2446272,   38223,    9.641280,   10.000000, 9766.684570,  230.083954, 8598.437500,    4.321475, 1165.956787,  223.442780,    2.225058,    0.894223,    200582,       100663296,003,001
003,   2446272,   38223,    9.672552,   10.000000, 9750.286133,  247.010986, 8800.388672,    4.222533,  947.652771,  240.172028,    1.595702,    0.890093,    151700,       100663296,003,001
004,   2446272,   38223,    9.623934,   10.000000, 9749.514648,  247.636047, 8794.304688,    3.886337,  952.874268,  241.073578,    1.710315,    0.887628,    152076,       100663296,003,001
005,   2446272,   38223,    9.653975,   10.000000, 9751.002930,  245.981491, 8782.808594,    3.789422,  965.923401,  239.574020,    1.595872,    0.893922,    154951,       100663296,003,001
006,   2446208,   38222,    9.627978,   10.000000, 9751.627930,  246.731995, 8785.322266,    3.890440,  964.044373,  240.220291,    1.570560,    0.891842,    154400,       100663296,003,001
007,   2446272,   38223,    9.610723,   10.000000, 9750.385742,  246.542557, 8738.817383,    3.821368, 1009.243652,  240.036453,    1.608730,    0.894442,    161144,       100663296,003,001
000,   2449216,   38269,    9.643285,   10.000000, 9740.892578,  248.986618, 8792.453125,    3.777632,  946.171936,  242.594101,    1.631808,    0.891597,    150680,       100663296,003,002
001,   2449152,   38268,    9.688762,   10.000000, 9741.785156,  246.813385, 8780.173828,    3.604200,  959.346863,  240.558990,    1.602360,    0.890703,    153806,       100663296,003,002
002,   2449216,   38269,    9.708680,   10.000000, 9757.944336,  230.260956, 8594.059570,    4.572355, 1161.589966,  223.380264,    2.215073,    0.894853,    200031,       100663296,003,002
003,   2449216,   38269,    9.720243,   10.000000, 9741.067383,  247.616745, 8782.146484,    3.839477,  956.650757,  241.147812,    1.614423,    0.892355,    152830,       100663296,003,002
004,   2449152,   38268,    9.655837,   10.000000, 9740.345703,  248.227173, 8782.880859,    3.978908,  955.085571,  241.527496,    1.735270,    0.892403,    152523,       100663296,003,002
005,   2449152,   38268,    9.690828,   10.000000, 9741.534180,  246.796219, 8779.965820,    3.977867,  959.289612,  240.190002,    1.606095,    0.895503,    153427,       100663296,003,002
006,   2449152,   38268,    9.568998,   10.000000, 9742.264648,  247.654739, 8752.851562,    3.835347,  987.124878,  241.144424,    1.611262,    0.902970,    157078,       100663296,003,002
007,   2449152,   38268,    9.666360,   10.000000, 9742.077148,  246.198807, 8762.158203,    3.718903,  977.581665,  239.789276,    1.606215,    0.901877,    156963,       100663296,003,002
