tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,   7599168,  118737,  605.327393,   30.000000,21893.048828,  580.233643,21233.468750,    5.455374,  653.892029,  569.930176,    118737,          262144,000,001
007,   7670080,  119845,  628.772095,   30.000000,21868.978516,  603.177063,21148.916016,    7.762649,  712.150146,  589.497375,    119845,        16777216,000,001
007,   7653440,  119585,  618.922852,   30.000000,21879.160156,  593.615784,21193.332031,    6.360540,  679.555115,  582.067017,    119585,       134217728,000,001
008,   7599168,  118737,  740.803894,   30.000000,21757.898438,  720.607178,20997.890625,    8.088399,  750.586792,  704.883179,    118737,          262144,000,001
008,   7670080,  119845,  744.807495,   30.000000,21753.884766,  724.439514,20982.812500,    8.134642,  761.499146,  708.597351,    119845,        16777216,000,001
008,   7653440,  119585,  747.418030,   30.000000,21751.177734,  722.469116,20953.617188,    9.066830,  788.021423,  705.616882,    119585,       134217728,000,001
009,   7599232,  118738,  703.499695,   30.000000,21794.841797,  678.563354,21049.628906,    5.309424,  740.598572,  668.742920,    118738,          262144,000,001
009,   7670080,  119845,  703.307983,   30.000000,21795.095703,  678.146423,21056.634766,    5.342439,  733.825256,  668.239563,    119845,        16777216,000,001
009,   7653504,  119586,  700.706665,   30.000000,21797.789062,  676.168030,21058.779297,    5.341886,  734.328613,  666.267822,    119586,       134217728,000,001
010,   7599168,  118737,  696.756470,   30.000000,21801.894531,  671.964417,21053.714844,    5.098909,  743.626099,  662.277588,    118737,          262144,000,001
010,   7670080,  119845,  705.868713,   30.000000,21792.748047,  680.688721,21046.169922,    5.843885,  741.994019,  670.143616,    119845,        16777216,000,001
010,   7653504,  119586,  697.741821,   30.000000,21800.939453,  677.478638,21087.478516,    5.283806,  708.837341,  667.528442,    119586,       134217728,000,001
011,   7599168,  118737,  703.178955,   30.000000,21795.492188,  682.971924,21064.646484,    5.222154,  725.358643,  673.220947,    118737,          262144,000,001
011,   7670080,  119845,  708.217468,   30.000000,21790.453125,  687.856140,21061.716797,    5.237328,  723.409058,  678.051453,    119845,        16777216,000,001
011,   7653504,  119586,  702.386292,   30.000000,21796.314453,  677.194153,21051.644531,    5.295114,  739.132812,  667.320496,    119586,       134217728,000,001
012,   7599168,  118737,  705.565125,   30.000000,21792.867188,  680.614868,21055.537109,    5.456546,  732.571594,  670.575867,    118737,          262144,000,001
012,   7670080,  119845,  710.841675,   30.000000,21787.558594,  685.649902,21043.001953,    5.321409,  739.837097,  675.701355,    119845,        16777216,000,001
012,   7653504,  119586,  693.295044,   30.000000,21804.957031,  672.987671,21088.314453,    5.157475,  711.856934,  663.235413,    119586,       134217728,000,001
013,   7599168,  118737,  703.512268,   30.000000,21794.908203,  678.696960,21054.152344,    5.202824,  735.326660,  668.597412,    118737,          262144,000,001
013,   7670144,  119846,  708.897217,   30.000000,21789.585938,  688.518372,21066.812500,    5.285965,  717.263733,  678.377930,    119846,        16777216,000,001
013,   7653504,  119586,  716.869995,   30.000000,21781.675781,  692.020935,21026.085938,    5.109082,  750.052429,  681.975281,    119586,       134217728,000,001
014,   7599168,  118737,  706.513306,   30.000000,21791.908203,  681.731506,21043.750000,    5.135093,  743.585693,  672.057922,    118737,          262144,000,001
014,   7670080,  119845,  720.324402,   30.000000,21777.953125,  695.140259,21025.744141,    5.130732,  747.595337,  685.354614,    119845,        16777216,000,001
014,   7653440,  119585,  706.368408,   30.000000,21791.851562,  681.210388,21039.828125,    5.110240,  747.403992,  671.450745,    119585,       134217728,000,001
015,   7599168,  118737,  717.072571,   30.000000,21781.232422,  692.054504,21020.859375,    5.098413,  755.849731,  682.450867,    118737,          262144,000,001
015,   7670144,  119846,  716.582458,   30.000000,21781.970703,  696.136780,21050.984375,    5.341292,  726.392578,  686.234375,    119846,        16777216,000,001
015,   7653440,  119585,  706.962830,   30.000000,21791.392578,  686.629517,21061.050781,    5.298961,  725.775269,  676.788391,    119585,       134217728,000,001
000,   7622080,  119095,  625.644531,   30.000000,21872.000000,  600.339417,21172.773438,    6.833664,  687.565308,  588.018982,    119095,          262144,000,002
000,   7675712,  119933,  619.713623,   30.000000,21877.537109,  599.042603,21207.109375,    6.640478,  661.476990,  586.946716,    119933,        16777216,000,002
000,   7606400,  118850,  632.530762,   30.000000,21864.255859,  611.921265,21158.164062,    7.750954,  695.187988,  598.040344,    118850,       134217728,000,002
001,   7622144,  119096,  624.213135,   30.000000,21873.914062,  598.912720,21194.917969,    6.752068,  668.094421,  586.944641,    119096,          262144,000,002
001,   7675712,  119933,  629.039856,   30.000000,21868.718750,  603.596680,21175.505859,    7.420874,  681.618225,  590.656494,    119933,        16777216,000,002
001,   7606336,  118849,  624.583191,   30.000000,21873.302734,  599.511108,21189.642578,    6.784232,  672.037781,  587.394348,    118849,       134217728,000,002
002,   7622080,  119095,  630.031616,   30.000000,21867.525391,  609.434998,21166.089844,    8.068972,  686.480225,  595.245911,    119095,          262144,000,002
002,   7675712,  119933,  615.419922,   30.000000,21883.009766,  590.082581,21217.287109,    5.581171,  653.553650,  579.898865,    119933,        16777216,000,002
002,   7606400,  118850,  604.310181,   30.000000,21894.316406,  584.117004,21274.015625,    5.367465,  609.709534,  574.359375,    118850,       134217728,000,002
003,   7622080,  119095,  606.633789,   30.000000,21891.767578,  586.413330,21254.564453,    5.449613,  626.869812,  576.266296,    119095,          262144,000,002
003,   7675712,  119933,  617.456116,   30.000000,21880.312500,  596.973328,21211.277344,    5.918707,  660.395447,  585.865051,    119933,        16777216,000,002
003,   7606336,  118849,  618.002380,   30.000000,21879.927734,  597.482605,21232.283203,    5.750786,  638.452026,  586.863647,    118849,       134217728,000,002
004,   7622080,  119095,  664.642273,   30.000000,21833.000000,  639.219177,21049.039062,    9.545340,  772.071411,  620.655273,    119095,          262144,000,002
004,   7675712,  119933,  651.332764,   30.000000,21846.806641,  625.948486,21074.677734,    9.601251,  760.756653,  607.690125,    119933,        16777216,000,002
004,   7606400,  118850,  662.153381,   30.000000,21835.712891,  636.939941,21097.175781,   10.375148,  726.582397,  617.638977,    118850,       134217728,000,002
005,   7622144,  119096,  630.817444,   30.000000,21866.621094,  605.012695,21170.710938,    6.546084,  689.503052,  593.297546,    119096,          262144,000,002
005,   7675712,  119933,  624.256104,   30.000000,21873.183594,  603.457703,21210.783203,    6.701929,  656.416443,  591.703796,    119933,        16777216,000,002
005,   7606336,  118849,  640.718445,   30.000000,21856.736328,  614.820435,21152.001953,    6.660545,  698.860718,  603.128845,    118849,       134217728,000,002
006,   7622144,  119096,  609.860229,   30.000000,21888.410156,  589.474182,21244.160156,    6.011214,  638.546143,  578.699585,    119096,          262144,000,002
006,   7675712,  119933,  635.690491,   30.000000,21861.843750,  610.264343,21146.724609,    7.531215,  707.460632,  597.086548,    119933,        16777216,000,002
006,   7606336,  118849,  623.681213,   30.000000,21874.535156,  598.514893,21174.435547,    6.245096,  694.210571,  587.277832,    118849,       134217728,000,002
007,   7622144,  119096,  614.994324,   30.000000,21883.287109,  589.765747,21202.058594,    5.992863,  675.228088,  578.829773,    119096,          262144,000,002
007,   7675712,  119933,  624.430786,   30.000000,21873.566406,  603.812805,21198.763672,    6.718236,  667.820740,  591.556213,    119933,        16777216,000,002
007,   7606336,  118849,  617.752319,   30.000000,21880.466797,  592.526733,21192.484375,    5.858560,  681.768311,  581.508667,    118849,       134217728,000,002
008,   7622080,  119095,  742.228455,   30.000000,21756.375000,  721.933105,20996.257812,    8.155026,  750.572510,  706.100647,    119095,          262144,000,002
008,   7675648,  119932,  745.246338,   30.000000,21753.267578,  720.040222,20953.064453,    8.778981,  790.553101,  703.496948,    119932,        16777216,000,002
008,   7606336,  118849,  741.988953,   30.000000,21756.605469,  717.173462,20952.677734,    8.687037,  794.298096,  700.778931,    118849,       134217728,000,002
009,   7622144,  119096,  699.701599,   30.000000,21798.728516,  679.453430,21083.496094,    5.556387,  710.548584,  669.360657,    119096,          262144,000,002
009,   7675712,  119933,  698.217285,   30.000000,21800.216797,  677.820984,21085.105469,    5.524079,  710.465698,  667.742371,    119933,        16777216,000,002
009,   7606336,  118849,  701.290588,   30.000000,21797.074219,  681.083740,21083.914062,    5.423919,  708.503540,  671.099915,    118849,       134217728,000,002
010,   7622144,  119096,  701.674255,   30.000000,21797.074219,  676.750427,21058.750000,    5.372922,  733.676270,  666.709961,    119096,          262144,000,002
010,   7675712,  119933,  704.166077,   30.000000,21794.589844,  679.048706,21052.808594,    5.167410,  737.202881,  669.217529,    119933,        16777216,000,002
010,   7606336,  118849,  700.604736,   30.000000,21798.039062,  675.643738,21060.503906,    5.329651,  732.920898,  665.665527,    118849,       134217728,000,002
011,   7622144,  119096,  696.780579,   30.000000,21801.933594,  676.547424,21076.576172,    5.083570,  719.813293,  666.863525,    119096,          262144,000,002
011,   7675712,  119933,  702.485291,   30.000000,21796.132812,  682.092651,21072.748047,    5.210888,  718.759705,  672.292419,    119933,        16777216,000,002
011,   7606400,  118850,  707.547729,   30.000000,21791.199219,  682.497253,21036.843750,    5.499317,  749.760132,  672.250244,    118850,       134217728,000,002
012,   7622144,  119096,  709.765198,   30.000000,21788.298828,  684.753113,21047.171875,    5.456805,  736.319214,  674.702271,    119096,          262144,000,002
012,   7675712,  119933,  695.521667,   30.000000,21802.832031,  675.109863,21086.634766,    5.370625,  711.551208,  665.156616,    119933,        16777216,000,002
012,   7606336,  118849,  702.050964,   30.000000,21796.169922,  681.843933,21080.988281,    5.321860,  710.512573,  671.968811,    118849,       134217728,000,002
013,   7622144,  119096,  720.080933,   30.000000,21778.355469,  695.154663,21021.554688,    5.597095,  751.248230,  684.105835,    119096,          262144,000,002
013,   7675712,  119933,  725.898499,   30.000000,21772.681641,  700.748901,21019.556641,    5.429303,  747.700256,  689.786072,    119933,        16777216,000,002
013,   7606336,  118849,  714.516785,   30.000000,21783.949219,  689.638550,21031.154297,    5.200068,  747.378662,  679.271057,    118849,       134217728,000,002
014,   7622080,  119095,  704.966492,   30.000000,21793.357422,  680.039612,21051.474609,    5.235310,  737.297852,  670.174500,    119095,          262144,000,002
014,   7675712,  119933,  707.858948,   30.000000,21790.419922,  682.884399,21034.955078,    5.135860,  750.869934,  673.072876,    119933,        16777216,000,002
014,   7606336,  118849,  705.926025,   30.000000,21792.412109,  681.037170,21048.841797,    5.214568,  738.986145,  671.184143,    118849,       134217728,000,002
015,   7622144,  119096,  716.444397,   30.000000,21782.031250,  691.283508,21027.458984,    5.507137,  750.011108,  681.233704,    119096,          262144,000,002
015,   7675712,  119933,  713.700623,   30.000000,21784.859375,  693.356079,21051.867188,    4.983542,  728.420959,  683.795532,    119933,        16777216,000,002
015,   7606400,  118850,  711.874451,   30.000000,21786.769531,  691.688660,21054.988281,    4.986403,  727.219177,  682.151123,    118850,       134217728,000,002
