tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
027,00095033,00095033,020,00110030,00002891,00000000,001024,000,000,00000512
028,00095856,00095856,020,00110766,00002987,00000000,001024,000,000,00000512
029,00094378,00094378,020,00108664,00002925,00000000,001024,000,000,00000512
030,00095575,00095575,020,00110048,00002928,00000000,001024,000,000,00000512
031,00094394,00094394,020,00108540,00002955,00000000,001024,000,000,00000512
000,00132074,00132074,020,00157219,00004187,00000000,001024,001,000,00000512
001,00128057,00128057,020,00152433,00004052,00000000,001024,001,000,00000512
002,00126531,00126531,020,00150508,00003958,00000000,001024,001,000,00000512
003,00128058,00128058,020,00152395,00004032,00000000,001024,001,000,00000512
004,00127074,00127074,020,00150687,00004001,00000000,001024,001,000,00000512
005,00124462,00124462,020,00147541,00003959,00000000,001024,001,000,00000512
006,00125124,00125124,020,00148563,00003901,00000000,001024,001,000,00000512
007,00122768,00122768,020,00144920,00003984,00000000,001024,001,000,00000512
008,00122712,00122712,020,00145222,00003851,00000000,001024,001,000,00000512
009,00120587,00120587,020,00142555,00003713,00000000,001024,001,000,00000512
010,00121012,00121012,020,00143426,00003760,00000000,001024,001,000,00000512
011,00118878,00118878,020,00140638,00003724,00000000,001024,001,000,00000512
012,00119120,00119120,020,00141274,00003748,00000000,001024,001,000,00000512
013,00117378,00117378,020,00138887,00003725,00000000,001024,001,000,00000512
014,00117969,00117969,020,00138844,00003841,00000000,001024,001,000,00000512
015,00116449,00116449,020,00136883,00003682,00000000,001024,001,000,00000512
016,00117099,00117099,020,00137527,00003812,00000000,001024,001,000,00000512
017,00115026,00115026,020,00135368,00003647,00000000,001024,001,000,00000512
018,00115554,00115554,020,00136098,00003840,00000000,001024,001,000,00000512
019,00113896,00113896,020,00134067,00003624,00000000,001024,001,000,00000512
020,00114777,00114777,020,00134848,00003804,00000000,001024,001,000,00000512
021,00113160,00113160,020,00133173,00003647,00000000,001024,001,000,00000512
022,00113694,00113694,020,00134192,00003604,00000000,001024,001,000,00000512
023,00112738,00112738,020,00132278,00003671,00000000,001024,001,000,00000512
024,00113304,00113304,020,00133146,00003678,00000000,001024,001,000,00000512
025,00111649,00111649,020,00131324,00003592,00000000,001024,001,000,00000512
026,00112710,00112710,020,00132518,00003722,00000000,001024,001,000,00000512
027,00111644,00111644,020,00130910,00003490,00000000,001024,001,000,00000512
028,00111228,00111228,020,00130679,00003553,00000000,001024,001,000,00000512
029,00112309,00112309,020,00131338,00003671,00000000,001024,001,000,00000512
030,00112081,00112081,020,00131251,00003764,00000000,001024,001,000,00000512
031,00111427,00111427,020,00130463,00003627,00000000,001024,001,000,00000512
000,00125825,00125825,020,00158363,00003898,00000000,001024,002,000,00000512
001,00135090,00135090,020,00172201,00004060,00000000,001024,002,000,00000512
002,00124506,00124506,020,00156886,00003885,00000000,001024,002,000,00000512
003,00134051,00134051,020,00170553,00004107,00000000,001024,002,000,00000512
004,00123642,00123642,020,00156056,00003850,00000000,001024,002,000,00000512
005,00132562,00132562,020,00168600,00004116,00000000,001024,002,000,00000512
006,00121977,00121977,020,00153060,00003788,00000000,001024,002,000,00000512
007,00132407,00132407,020,00167643,00003992,00000000,001024,002,000,00000512
008,00121135,00121135,020,00151827,00003726,00000000,001024,002,000,00000512
009,00119983,00119983,020,00149343,00003723,00000000,001024,002,000,00000512
010,00130868,00130868,020,00164731,00003859,00000000,001024,002,000,00000512
011,00130295,00130295,020,00164118,00004023,00000000,001024,002,000,00000512
012,00120063,00120063,020,00149288,00003665,00000000,001024,002,000,00000512
013,00118803,00118803,020,00148251,00003518,00000000,001024,002,000,00000512
014,00128807,00128807,020,00162089,00003863,00000000,001024,002,000,00000512
015,00118197,00118197,020,00147637,00003590,00000000,001024,002,000,00000512
016,00128805,00128805,020,00161932,00003871,00000000,001024,002,000,00000512
017,00117713,00117713,020,00147180,00003499,00000000,001024,002,000,00000512
018,00128080,00128080,020,00161068,00003872,00000000,001024,002,000,00000512
019,00117768,00117768,020,00146649,00003479,00000000,001024,002,000,00000512
020,00126788,00126788,020,00158895,00003878,00000000,001024,002,000,00000512
021,00127395,00127395,020,00159913,00003832,00000000,001024,002,000,00000512
022,00116745,00116745,020,00145245,00003608,00000000,001024,002,000,00000512
023,00126587,00126587,020,00158677,00003795,00000000,001024,002,000,00000512
024,00117011,00117011,020,00145118,00003478,00000000,001024,002,000,00000512
025,00126685,00126685,020,00158694,00003861,00000000,001024,002,000,00000512
026,00116352,00116352,020,00144542,00003488,00000000,001024,002,000,00000512
027,00126970,00126970,020,00159163,00003712,00000000,001024,002,000,00000512
028,00116717,00116717,020,00144895,00003520,00000000,001024,002,000,00000512
029,00126432,00126432,020,00157946,00003869,00000000,001024,002,000,00000512
030,00116471,00116471,020,00144235,00003548,00000000,001024,002,000,00000512
031,00126524,00126524,020,00157695,00003873,00000000,001024,002,000,00000512
000,00153004,00153004,020,00183599,00005423,00000000,001024,003,000,00000512
001,00150151,00150151,020,00179275,00005065,00000000,001024,003,000,00000512
002,00150139,00150139,020,00180036,00005063,00000000,001024,003,000,00000512
003,00147563,00147563,020,00175809,00004925,00000000,001024,003,000,00000512
004,00147985,00147985,020,00176358,00005128,00000000,001024,003,000,00000512
005,00145972,00145972,020,00173753,00004844,00000000,001024,003,000,00000512
006,00146341,00146341,020,00173960,00004864,00000000,001024,003,000,00000512
007,00144370,00144370,020,00171308,00004803,00000000,001024,003,000,00000512
008,00144100,00144100,020,00171305,00005038,00000000,001024,003,000,00000512
009,00143426,00143426,020,00170718,00004963,00000000,001024,003,000,00000512
010,00141959,00141959,020,00168325,00004806,00000000,001024,003,000,00000512
011,00140843,00140843,020,00166497,00004763,00000000,001024,003,000,00000512
012,00141355,00141355,020,00167720,00004754,00000000,001024,003,000,00000512
013,00139915,00139915,020,00165795,00004661,00000000,001024,003,000,00000512
014,00140213,00140213,020,00166045,00004841,00000000,001024,003,000,00000512
015,00138888,00138888,020,00164086,00004775,00000000,001024,003,000,00000512
016,00139189,00139189,020,00165052,00004755,00000000,001024,003,000,00000512
017,00137933,00137933,020,00163240,00004578,00000000,001024,003,000,00000512
018,00138730,00138730,020,00163450,00004832,00000000,001024,003,000,00000512
019,00137625,00137625,020,00162699,00004702,00000000,001024,003,000,00000512
020,00137906,00137906,020,00162550,00004797,00000000,001024,003,000,00000512
021,00136424,00136424,020,00161135,00004647,00000000,001024,003,000,00000512
022,00137139,00137139,020,00161559,00004710,00000000,001024,003,000,00000512
023,00135762,00135762,020,00160253,00004692,00000000,001024,003,000,00000512
024,00136617,00136617,020,00161017,00004765,00000000,001024,003,000,00000512
025,00135853,00135853,020,00160336,00004481,00000000,001024,003,000,00000512
026,00135617,00135617,020,00160600,00004802,00000000,001024,003,000,00000512
027,00135157,00135157,020,00158897,00004608,00000000,001024,003,000,00000512
028,00135757,00135757,020,00159936,00004632,00000000,001024,003,000,00000512
029,00134977,00134977,020,00158956,00004568,00000000,001024,003,000,00000512
030,00135019,00135019,020,00159395,00004610,00000000,001024,003,000,00000512
031,00134546,00134546,020,00158050,00004674,00000000,001024,003,000,00000512
