tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.514562,    0.031544,    0.480926,    0.000902,    0.033544,    0.030585,               0,000,000
011,         0,       0,    0.000042,    0.000000,   12.239704,    0.032269,   12.187445,    0.001472,    0.052075,    0.030707,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.594083,    0.032773,    0.555320,    0.001305,    0.038650,    0.031364,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.531426,    0.031657,    0.493636,    0.001121,    0.037700,    0.030424,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.512352,    0.031643,    0.473281,    0.001106,    0.038971,    0.030453,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.508003,    0.031799,    0.469768,    0.001068,    0.038137,    0.030640,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.520769,    0.031307,    0.482752,    0.001103,    0.037921,    0.030100,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.519521,    0.031429,    0.481551,    0.001050,    0.037873,    0.030286,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.513394,    0.031614,    0.475424,    0.001075,    0.037875,    0.030458,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.509070,    0.031476,    0.470645,    0.001111,    0.038325,    0.030292,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.507502,    0.031360,    0.468942,    0.001142,    0.038466,    0.030138,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.519101,    0.031652,    0.481942,    0.001121,    0.037065,    0.030453,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.508453,    0.031910,    0.470065,    0.001123,    0.038288,    0.030698,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.514289,    0.032849,    0.474693,    0.001132,    0.039506,    0.031634,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.518717,    0.032324,    0.478142,    0.001147,    0.040477,    0.031094,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.529402,    0.032123,    0.489772,    0.001078,    0.039531,    0.030964,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.512479,    0.032108,    0.473467,    0.001079,    0.038921,    0.030956,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.527642,    0.031911,    0.488973,    0.001120,    0.038571,    0.030702,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.511037,    0.033923,    0.471404,    0.002715,    0.039537,    0.031139,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.529914,    0.031695,    0.490303,    0.001150,    0.039513,    0.030455,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.512637,    0.032370,    0.474752,    0.001112,    0.037810,    0.031183,               0,000,000
012,         0,       0,    0.000007,    0.000000,   12.524183,    0.033874,   12.470230,    0.001510,    0.053705,    0.032242,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.536645,    0.031634,    0.502454,    0.001052,    0.034065,    0.030507,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.511734,    0.030931,    0.478614,    0.000999,    0.033006,    0.029875,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.511014,    0.031208,    0.478157,    0.001010,    0.032763,    0.030134,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.522328,    0.030852,    0.489098,    0.000985,    0.033134,    0.029809,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.520612,    0.030680,    0.487744,    0.000977,    0.032777,    0.029638,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.506686,    0.031207,    0.473686,    0.000991,    0.032908,    0.030132,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.513568,    0.030909,    0.480636,    0.001012,    0.032840,    0.029834,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.508816,    0.031151,    0.476168,    0.001050,    0.032556,    0.030040,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.522492,    0.031010,    0.489244,    0.001004,    0.033136,    0.029943,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.505559,    0.030832,    0.472437,    0.001017,    0.032995,    0.029749,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.511667,    0.031527,    0.477723,    0.001005,    0.033842,    0.030459,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.519629,    0.031697,    0.485026,    0.001069,    0.034521,    0.030549,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.531512,    0.031778,    0.497880,    0.001022,    0.033543,    0.030689,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.513357,    0.031660,    0.479554,    0.001005,    0.033701,    0.030564,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.527677,    0.031505,    0.493830,    0.000995,    0.033762,    0.030442,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.512382,    0.031356,    0.478627,    0.001015,    0.033670,    0.030284,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.525827,    0.033794,    0.492151,    0.001006,    0.033594,    0.032719,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.516948,    0.031037,    0.483451,    0.000983,    0.033392,    0.029990,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.512926,    0.030600,    0.479392,    0.000201,    0.033443,    0.030337,               0,000,000
013,         0,       0,    0.000041,    0.000000,   12.347263,    0.032713,   12.296211,    0.001450,    0.050843,    0.031165,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.574723,    0.031592,    0.538375,    0.001161,    0.036217,    0.030336,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.516252,    0.031588,    0.479580,    0.001171,    0.036533,    0.030337,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.511438,    0.031606,    0.475461,    0.001111,    0.035834,    0.030419,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.523094,    0.030595,    0.487499,    0.001095,    0.035471,    0.029427,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.520420,    0.030849,    0.485494,    0.001114,    0.034794,    0.029648,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.506378,    0.031407,    0.470128,    0.001126,    0.036124,    0.030208,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.513087,    0.031152,    0.477222,    0.001092,    0.035730,    0.029986,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.509160,    0.031747,    0.473543,    0.001144,    0.035501,    0.030532,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.521824,    0.030890,    0.487006,    0.001103,    0.034682,    0.029711,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.505572,    0.031547,    0.469471,    0.001145,    0.035968,    0.030329,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.508536,    0.031861,    0.472767,    0.001097,    0.035638,    0.030691,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.515880,    0.032013,    0.479483,    0.001137,    0.036259,    0.030801,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.534625,    0.031288,    0.498611,    0.001126,    0.035885,    0.030076,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.514510,    0.031690,    0.478410,    0.001150,    0.035959,    0.030466,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.527660,    0.031089,    0.492152,    0.001084,    0.035379,    0.029933,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.513357,    0.031592,    0.477336,    0.001149,    0.035884,    0.030366,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.525801,    0.031245,    0.490338,    0.001081,    0.035334,    0.030083,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.518505,    0.031426,    0.481966,    0.001133,    0.036403,    0.030216,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.513093,    0.031458,    0.477093,    0.001101,    0.035875,    0.030281,               0,000,000
014,         0,       0,    0.000010,    0.000000,   12.048966,    0.032190,   11.998570,    0.001297,    0.050172,    0.030787,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.646234,    0.030980,    0.612651,    0.000977,    0.033465,    0.029933,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.535677,    0.031407,    0.502233,    0.001012,    0.033367,    0.030322,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.510857,    0.031298,    0.476993,    0.000983,    0.033768,    0.030236,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.510119,    0.031304,    0.477217,    0.001013,    0.032821,    0.030195,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.521358,    0.031220,    0.487951,    0.000958,    0.033330,    0.030188,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.519708,    0.031341,    0.486949,    0.000955,    0.032682,    0.030315,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.508625,    0.035194,    0.475588,    0.001028,    0.032962,    0.034083,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.509257,    0.031478,    0.475693,    0.001003,    0.033458,    0.030404,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.506982,    0.031819,    0.474321,    0.000973,    0.032573,    0.030774,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.521690,    0.030444,    0.488251,    0.000965,    0.033359,    0.029408,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.506207,    0.031489,    0.473086,    0.000984,    0.033042,    0.030433,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.514484,    0.031195,    0.480813,    0.000999,    0.033590,    0.030109,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.518282,    0.031455,    0.484613,    0.000949,    0.033578,    0.030428,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.533045,    0.030846,    0.499643,    0.000989,    0.033324,    0.029789,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.513483,    0.031547,    0.479962,    0.000960,    0.033443,    0.030519,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.528632,    0.031619,    0.495127,    0.001018,    0.033397,    0.030529,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.510690,    0.031096,    0.477306,    0.001008,    0.033292,    0.030015,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.532224,    0.031523,    0.498556,    0.000964,    0.033584,    0.030482,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.514081,    0.031271,    0.480693,    0.000996,    0.033290,    0.030199,               0,000,000
015,         0,       0,    0.000010,    0.000000,   11.966210,    0.031983,   11.916245,    0.001220,    0.049684,    0.030654,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.664740,    0.031025,    0.630117,    0.001042,    0.034529,    0.029918,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.536222,    0.030435,    0.502104,    0.000951,    0.034042,    0.029430,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.511558,    0.030577,    0.477375,    0.000952,    0.034105,    0.029548,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.511576,    0.030524,    0.477590,    0.000972,    0.033911,    0.029486,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.522058,    0.030292,    0.488384,    0.000974,    0.033601,    0.029251,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.521145,    0.030552,    0.487622,    0.000974,    0.033442,    0.029506,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.509157,    0.030322,    0.475078,    0.000973,    0.033975,    0.029284,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.513343,    0.030649,    0.479344,    0.000988,    0.033923,    0.029582,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.508605,    0.030735,    0.474801,    0.000980,    0.033710,    0.029687,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.522585,    0.030340,    0.488523,    0.000992,    0.033985,    0.029280,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.506439,    0.030306,    0.472551,    0.000975,    0.033810,    0.029254,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.514758,    0.030763,    0.479919,    0.000952,    0.034763,    0.029745,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.518809,    0.030759,    0.484767,    0.000958,    0.033970,    0.029742,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.533561,    0.031022,    0.499127,    0.000989,    0.034356,    0.029973,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.513947,    0.030382,    0.479796,    0.000979,    0.034060,    0.029343,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.529817,    0.030443,    0.495147,    0.000993,    0.034597,    0.029388,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.511469,    0.030774,    0.477182,    0.000966,    0.034213,    0.029752,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.532040,    0.031053,    0.497430,    0.000969,    0.034530,    0.030021,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.514962,    0.031066,    0.480745,    0.000983,    0.034136,    0.030003,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.497322,    0.034013,    0.455658,    0.003020,    0.041451,    0.030893,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.586418,    0.036475,    0.548662,    0.002794,    0.037589,    0.033578,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.578331,    0.031268,    0.537153,    0.001184,    0.040928,    0.029993,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.573075,    0.036422,    0.533780,    0.001206,    0.039113,    0.035070,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.591315,    0.032393,    0.554255,    0.001350,    0.036939,    0.030935,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.580156,    0.030132,    0.541491,    0.001088,    0.038517,    0.028966,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.564171,    0.035375,    0.525059,    0.001133,    0.038981,    0.033999,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.576538,    0.033863,    0.536124,    0.002469,    0.040186,    0.031275,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.591493,    0.031465,    0.550990,    0.001137,    0.040311,    0.030223,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.558385,    0.030637,    0.520005,    0.001128,    0.038201,    0.029419,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.564230,    0.036046,    0.524664,    0.002071,    0.039374,    0.033874,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.557876,    0.032183,    0.516566,    0.001133,    0.041133,    0.030935,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.564583,    0.033976,    0.527367,    0.002902,    0.037097,    0.030926,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.586962,    0.034581,    0.545952,    0.002305,    0.040797,    0.032152,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.565571,    0.029400,    0.527983,    0.001101,    0.037440,    0.028162,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.555160,    0.033866,    0.518311,    0.002885,    0.036695,    0.030880,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.574834,    0.031077,    0.535292,    0.001134,    0.039362,    0.029829,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.555173,    0.029929,    0.518472,    0.001101,    0.036579,    0.028745,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.557178,    0.034336,    0.520350,    0.002575,    0.036657,    0.031677,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.574809,    0.029933,    0.538074,    0.001368,    0.036613,    0.028488,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.034927,    0.029547,    0.000240,    0.001117,    0.034591,    0.028334,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.611200,    0.034650,    0.571269,    0.001079,    0.039726,    0.033467,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.575760,    0.034734,    0.536762,    0.001086,    0.038870,    0.033555,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.565797,    0.034466,    0.525591,    0.000994,    0.040095,    0.033389,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.585361,    0.032984,    0.546719,    0.001205,    0.038531,    0.031692,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.592242,    0.033911,    0.553721,    0.001024,    0.038418,    0.032742,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.566468,    0.033848,    0.527912,    0.001016,    0.038452,    0.032718,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.575369,    0.033780,    0.536948,    0.001005,    0.038319,    0.032671,               0,000,001
001,         0,       0,    0.000062,    0.000000,    0.571355,    0.032305,    0.533516,    0.001005,    0.037717,    0.031226,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.577852,    0.033073,    0.539175,    0.001007,    0.038497,    0.031972,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.562644,    0.033999,    0.523612,    0.001075,    0.038855,    0.032808,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.559510,    0.033262,    0.521430,    0.000972,    0.037970,    0.032196,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.563150,    0.032679,    0.525758,    0.000997,    0.037288,    0.031606,               0,000,001
001,         0,       0,    0.000061,    0.000000,    0.582326,    0.033481,    0.543030,    0.001003,    0.039166,    0.032294,               0,000,001
001,         0,       0,    0.000065,    0.000000,    0.579607,    0.033720,    0.542018,    0.001056,    0.037434,    0.032565,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.553143,    0.032936,    0.514796,    0.000998,    0.038227,    0.031839,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.562467,    0.032213,    0.524613,    0.000963,    0.037741,    0.031182,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.563652,    0.033041,    0.525220,    0.001005,    0.038264,    0.031944,               0,000,001
001,         0,       0,    0.000052,    0.000000,    0.550406,    0.033385,    0.513308,    0.001074,    0.036980,    0.032212,               0,000,001
001,         0,       0,    0.000065,    0.000000,    0.570946,    0.033538,    0.531852,    0.001000,    0.038970,    0.032441,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.102756,    0.034305,    0.065729,    0.001155,    0.036806,    0.033050,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.609906,    0.031922,    0.574428,    0.000964,    0.035371,    0.030877,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.578624,    0.032102,    0.543226,    0.000952,    0.035299,    0.031071,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.567920,    0.032085,    0.532748,    0.001005,    0.035073,    0.031012,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.597061,    0.042885,    0.552088,    0.000930,    0.044900,    0.041796,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.575922,    0.031882,    0.537467,    0.000932,    0.038341,    0.030868,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.564700,    0.031965,    0.529638,    0.000962,    0.034961,    0.030929,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.577014,    0.031778,    0.542310,    0.000937,    0.034616,    0.030764,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.581509,    0.033151,    0.537713,    0.001103,    0.043646,    0.031952,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.571557,    0.031933,    0.534068,    0.000976,    0.037379,    0.030880,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.564592,    0.031763,    0.526648,    0.000948,    0.037830,    0.030740,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.557854,    0.031989,    0.523153,    0.000959,    0.034608,    0.030961,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.568247,    0.038796,    0.529699,    0.000995,    0.038429,    0.037658,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.576090,    0.034553,    0.538328,    0.001012,    0.037657,    0.033461,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.574890,    0.031203,    0.540412,    0.000967,    0.034373,    0.030161,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.555079,    0.031498,    0.520540,    0.000919,    0.034438,    0.030499,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.567581,    0.037599,    0.529021,    0.001038,    0.038395,    0.036475,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.558574,    0.031350,    0.520606,    0.000993,    0.037859,    0.030278,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.548587,    0.031599,    0.513960,    0.000967,    0.034525,    0.030554,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.576768,    0.033404,    0.538579,    0.000977,    0.038073,    0.032353,               0,000,001
003,         0,       0,    0.000011,    0.000000,    0.331075,    0.036886,    0.285795,    0.001261,    0.045049,    0.035515,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.593874,    0.034056,    0.551490,    0.001088,    0.042189,    0.032882,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.574988,    0.036613,    0.533692,    0.001118,    0.041099,    0.035367,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.571452,    0.034562,    0.530094,    0.001136,    0.041152,    0.033299,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.596658,    0.033531,    0.555289,    0.001109,    0.041214,    0.032344,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.573593,    0.036721,    0.530431,    0.001126,    0.042971,    0.035510,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.561849,    0.033595,    0.520005,    0.001351,    0.041640,    0.032159,               0,000,001
003,         0,       0,    0.000012,    0.000000,    0.575201,    0.035583,    0.532578,    0.001095,    0.042341,    0.034397,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.586948,    0.036009,    0.546533,    0.001150,    0.040199,    0.034764,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.557889,    0.034320,    0.515317,    0.001133,    0.042404,    0.033106,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.559965,    0.036047,    0.519976,    0.001578,    0.039798,    0.034364,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.555924,    0.035863,    0.515340,    0.001148,    0.040374,    0.034560,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.569245,    0.031883,    0.529094,    0.001096,    0.039970,    0.030705,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.581282,    0.035390,    0.540204,    0.001127,    0.040898,    0.034161,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.569602,    0.033774,    0.526153,    0.001119,    0.043282,    0.032565,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.554166,    0.032381,    0.512054,    0.001115,    0.041883,    0.031178,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.570532,    0.035446,    0.528437,    0.001128,    0.041928,    0.034225,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.555503,    0.033642,    0.513551,    0.001108,    0.041776,    0.032452,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.553201,    0.033059,    0.512452,    0.001121,    0.040561,    0.031852,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.577388,    0.032363,    0.538224,    0.001095,    0.039014,    0.031139,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.416004,    0.035411,    0.370557,    0.001414,    0.045255,    0.033849,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.590479,    0.034885,    0.546852,    0.001164,    0.043513,    0.033629,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.575999,    0.034723,    0.533152,    0.001100,    0.042716,    0.033479,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.571685,    0.034863,    0.528440,    0.001272,    0.043135,    0.033506,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.595116,    0.035040,    0.551871,    0.001134,    0.043119,    0.033824,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.575145,    0.034993,    0.532054,    0.001079,    0.042975,    0.033821,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.559951,    0.035005,    0.516977,    0.001221,    0.042757,    0.033690,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.575706,    0.034673,    0.533167,    0.001118,    0.042423,    0.033472,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.589146,    0.034724,    0.545777,    0.001128,    0.043259,    0.033505,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.557713,    0.034665,    0.514424,    0.001089,    0.043171,    0.033487,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.560240,    0.034573,    0.517221,    0.001108,    0.042902,    0.033327,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.557048,    0.034281,    0.514533,    0.001052,    0.042389,    0.033128,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.567218,    0.034357,    0.524602,    0.001096,    0.042509,    0.033165,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.582428,    0.034738,    0.539566,    0.001175,    0.042755,    0.033440,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.568627,    0.034153,    0.525934,    0.001122,    0.042529,    0.032922,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.551819,    0.034303,    0.509611,    0.001098,    0.042087,    0.033069,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.572014,    0.034074,    0.529424,    0.001088,    0.042475,    0.032867,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.555098,    0.033964,    0.512668,    0.001141,    0.042266,    0.032725,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.552881,    0.034426,    0.509914,    0.001144,    0.042862,    0.033111,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.574662,    0.034265,    0.532364,    0.001110,    0.042181,    0.033074,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.597253,    0.033309,    0.555881,    0.001171,    0.041152,    0.032047,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.578016,    0.033884,    0.539941,    0.001130,    0.037944,    0.032573,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.563664,    0.035528,    0.523506,    0.001106,    0.040026,    0.034327,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.587479,    0.033531,    0.549248,    0.001158,    0.038091,    0.032276,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.591967,    0.033669,    0.553593,    0.001095,    0.038235,    0.032477,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.564606,    0.035790,    0.520934,    0.001058,    0.043508,    0.034615,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.573950,    0.035423,    0.535709,    0.001125,    0.038115,    0.034173,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.571245,    0.034433,    0.533813,    0.001075,    0.037303,    0.033253,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.573174,    0.036057,    0.538583,    0.001140,    0.034486,    0.034783,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.560647,    0.034738,    0.518130,    0.001113,    0.042339,    0.033483,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.557021,    0.037590,    0.522289,    0.001164,    0.034586,    0.036324,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.561238,    0.036023,    0.518371,    0.001105,    0.042756,    0.034778,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.571367,    0.040941,    0.533621,    0.001008,    0.037608,    0.039849,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.582138,    0.032924,    0.543072,    0.001125,    0.038842,    0.031700,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.551138,    0.035356,    0.516972,    0.001106,    0.034049,    0.034154,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.562695,    0.033292,    0.523897,    0.001109,    0.038648,    0.032093,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.560428,    0.035004,    0.521259,    0.001135,    0.039019,    0.033746,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.549339,    0.035258,    0.510989,    0.001195,    0.038177,    0.033918,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.568856,    0.033114,    0.530739,    0.001058,    0.037966,    0.031978,               0,000,001
