tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,     95328,   95328,    0.949607,   30.000000,21917.558594,  580.494690,21346.798828,   75.667648,  562.523865,  500.336914,     95328,               0,000,001
001,     95328,   95328,    0.928952,   30.000000,21892.994141,  605.271851,21356.283203,  119.272141,  521.840332,  479.252838,     95328,               0,000,001
002,     95329,   95329,    0.936245,   30.000000,21932.203125,  566.085022,21415.404297,   75.617859,  510.128845,  486.078888,     95329,               0,000,001
003,     95328,   95328,    0.920690,   30.000000,21927.980469,  570.215515,21412.677734,   75.353523,  510.176910,  490.452240,     95328,               0,000,001
004,     95329,   95329,    0.903165,   30.000000,21939.556641,  558.792297,21433.203125,   77.507820,  501.153229,  476.698761,     95329,               0,000,001
005,     95329,   95329,    0.900904,   30.000000,21939.519531,  558.655396,21438.552734,   75.756416,  495.921112,  478.519135,     95329,               0,000,001
006,     95329,   95329,    0.904023,   30.000000,21941.253906,  557.106567,21440.191406,   74.092377,  496.146484,  478.662872,     95329,               0,000,001
007,     95329,   95329,    0.910383,   30.000000,21907.880859,  590.440613,21365.298828,  108.286758,  537.383484,  477.754486,     95329,               0,000,001
008,     95328,   95328,    0.946845,   30.000000,21785.941406,  712.212585,21120.761719,   88.556839,  653.711243,  616.603455,     95328,               0,000,001
009,     95328,   95328,    1.029591,   30.000000,21810.099609,  687.419739,21166.292969,   85.260353,  638.965515,  597.331909,     95328,               0,000,001
010,     95328,   95328,    1.025011,   30.000000,21818.316406,  679.653198,21199.384766,   84.072639,  614.174683,  590.823547,     95328,               0,000,001
011,     95328,   95328,    0.949906,   30.000000,21781.365234,  716.825195,21159.273438,  113.790031,  617.514709,  598.494873,     95328,               0,000,001
012,     95328,   95328,    0.949315,   30.000000,21828.945312,  669.175659,21212.005859,   82.675484,  610.169128,  581.950256,     95328,               0,000,001
013,     95328,   95328,    0.952319,   30.000000,21822.433594,  675.467468,21204.910156,   87.253227,  612.960571,  583.646057,     95328,               0,000,001
014,     95328,   95328,    0.962479,   30.000000,21825.513672,  672.635193,21209.833984,   82.996101,  611.070068,  585.069946,     95328,               0,000,001
015,     95329,   95329,    1.031907,   30.000000,21773.998047,  724.119263,21105.687500,  113.279663,  663.461243,  606.023682,     95329,               0,000,001
000,     95787,   95787,    0.941952,   30.000000,21918.164062,  579.790649,21388.029297,   76.445007,  522.237732,  498.861908,     95787,               0,000,002
001,     95786,   95786,    0.947261,   30.000000,21927.945312,  570.147949,21391.246094,   82.688858,  521.371765,  480.624695,     95786,               0,000,002
002,     95787,   95787,    0.924534,   30.000000,21937.919922,  560.242859,21432.068359,   76.731079,  500.038605,  479.084869,     95787,               0,000,002
003,     95787,   95787,    0.957032,   30.000000,21925.078125,  573.039490,21407.166016,   77.253159,  512.659607,  491.314911,     95787,               0,000,002
004,     95787,   95787,    0.913308,   30.000000,21923.878906,  574.366150,21439.740234,  114.275459,  478.595215,  455.374512,     95787,               0,000,002
005,     95787,   95787,    0.919946,   30.000000,21926.601562,  571.412903,21417.824219,   76.753822,  503.648712,  490.212189,     95787,               0,000,002
006,     95787,   95787,    0.921547,   30.000000,21937.392578,  560.805054,21426.541016,   74.864319,  505.873413,  481.519562,     95787,               0,000,002
007,     95787,   95787,    0.988188,   30.000000,21914.664062,  583.604980,21348.566406,   76.230042,  560.644287,  502.789825,     95787,               0,000,002
008,     95787,   95787,    0.941098,   30.000000,21787.564453,  710.710876,21121.154297,   88.331551,  654.989502,  615.364075,     95787,               0,000,002
009,     95787,   95787,    1.035224,   30.000000,21795.009766,  702.630859,21155.425781,   87.067772,  634.778870,  610.790344,     95787,               0,000,002
010,     95787,   95787,    1.006135,   30.000000,21802.695312,  695.429382,21166.785156,   84.001457,  631.215332,  606.764160,     95787,               0,000,002
011,     95787,   95787,    0.950319,   30.000000,21783.750000,  714.542175,21154.751953,  112.644707,  624.492493,  597.370422,     95787,               0,000,002
012,     95787,   95787,    0.980095,   30.000000,21824.240234,  673.961426,21201.654297,   81.963249,  616.539185,  587.447754,     95787,               0,000,002
013,     95787,   95787,    1.023132,   30.000000,21803.312500,  694.591980,21172.208984,   90.401413,  626.370667,  599.430420,     95787,               0,000,002
014,     95787,   95787,    0.948098,   30.000000,21817.482422,  680.798096,21199.072266,   83.272285,  613.872192,  592.995483,     95787,               0,000,002
015,     95787,   95787,    1.046334,   30.000000,21799.009766,  699.017212,21100.898438,   85.451523,  693.263672,  608.793152,     95787,               0,000,002
