tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
005, 671088640,       6, 2500.209961,   20.000000,37525.816406,    0.059520,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2427.657715,   20.000000,37604.199219,    0.007497,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2428.858643,   20.000000,37591.121094,    0.024050,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2453.807373,   20.000000,37572.234375,    0.044233,       134217728,    0.000000,    0.000000,    0.000000
007, 805306368,       7, 2879.449219,   20.000000,37152.464844,    0.009383,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2400.920654,   20.000000,37619.097656,    0.012150,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2408.397705,   20.000000,37617.644531,    0.025097,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2384.790039,   20.000000,37647.070312,    0.007603,         8388608,    0.000000,    0.000000,    0.000000
008, 719322563,       6, 2557.280273,   20.000000,37462.691406,    0.011137,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2392.519287,   20.000000,37633.492188,    0.021620,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2384.838623,   20.000000,37647.046875,    0.018737,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2399.365479,   20.000000,37620.625000,    0.022933,        16777216,    0.000000,    0.000000,    0.000000
009, 805306368,       7, 2912.320068,   20.000000,37113.765625,    0.062897,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2391.057129,   20.000000,37640.812500,    0.007953,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2386.630127,   20.000000,37633.402344,    0.024950,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2512.679932,   20.000000,37513.375000,    0.024033,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2398.501709,   20.000000,37633.332031,    0.039113,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2393.021973,   20.000000,37627.007812,    0.010673,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2503.602539,   20.000000,37522.453125,    0.047267,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2389.020264,   20.000000,37642.851562,    0.008020,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2385.349854,   20.000000,37634.644531,    0.011260,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2482.107666,   20.000000,37543.941406,    0.035037,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2390.766113,   20.000000,37641.093750,    0.019243,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2385.887939,   20.000000,37634.144531,    0.063173,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2392.619141,   20.000000,37633.441406,    0.091813,       134217728,    0.000000,    0.000000,    0.000000
014, 734851300,       6, 2611.359619,   20.000000,37420.503906,    0.024263,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2385.219482,   20.000000,37634.769531,    0.010883,        16777216,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2871.357422,   20.000000,37154.726562,    0.027743,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2383.716553,   20.000000,37648.144531,    0.037277,         8388608,    0.000000,    0.000000,    0.000000
015, 805306368,       7, 2864.054932,   20.000000,37155.996094,    0.026010,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2391.513672,   20.000000,37634.550781,    0.023583,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000957,   20.000000,40032.031250,    0.000767,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000810,   20.000000,40020.054688,    0.000647,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000813,   20.000000,40026.082031,    0.000683,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.002807,   20.000000,40031.882812,    0.001993,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001147,   20.000000,40020.046875,    0.000940,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001400,   20.000000,40026.062500,    0.000980,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.002190,   20.000000,40031.914062,    0.001530,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001327,   20.000000,40020.054688,    0.001050,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001157,   20.000000,40026.089844,    0.000817,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000757,   20.000000,40032.039062,    0.000573,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000637,   20.000000,40020.058594,    0.000487,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000797,   20.000000,40026.089844,    0.000670,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000900,   20.000000,40032.113281,    0.000620,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001157,   20.000000,40020.054688,    0.000847,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001123,   20.000000,40026.085938,    0.000887,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001770,   20.000000,40032.074219,    0.001380,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000717,   20.000000,40020.054688,    0.000597,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000537,   20.000000,40026.085938,    0.000463,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001720,   20.000000,40032.121094,    0.001287,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001397,   20.000000,40020.058594,    0.001087,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001167,   20.000000,40026.089844,    0.000837,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000927,   20.000000,40032.085938,    0.000660,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000960,   20.000000,40019.917969,    0.000820,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000940,   20.000000,40026.015625,    0.000717,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001157,   20.000000,40032.128906,    0.000773,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001373,   20.000000,40020.035156,    0.000877,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000680,   20.000000,40026.074219,    0.000497,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.027017,   20.000000,40031.984375,    0.012213,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000637,   20.000000,40020.054688,    0.000523,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000997,   20.000000,40026.062500,    0.000793,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001500,   20.000000,40032.160156,    0.001037,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000860,   20.000000,40020.058594,    0.000577,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001133,   20.000000,40026.085938,    0.000833,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000773,   20.000000,40032.152344,    0.000603,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001037,   20.000000,40020.054688,    0.000760,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000727,   20.000000,40026.089844,    0.000573,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001457,   20.000000,40032.160156,    0.001023,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001173,   20.000000,40020.058594,    0.000907,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000707,   20.000000,40026.085938,    0.000543,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000767,   20.000000,40032.195312,    0.000620,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000943,   20.000000,40020.058594,    0.000700,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001050,   20.000000,40026.082031,    0.000820,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001210,   20.000000,40032.000000,    0.000943,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001710,   20.000000,40020.031250,    0.001173,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001810,   20.000000,40026.082031,    0.001313,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000703,   20.000000,40032.175781,    0.000523,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000610,   20.000000,40020.054688,    0.000477,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000707,   20.000000,40026.082031,    0.000600,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2880.880371,   20.000000,37142.113281,    0.008530,         8388608,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2881.075195,   20.000000,37118.824219,    0.022917,        16777216,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2898.229248,   20.000000,37123.027344,    0.049117,       134217728,    0.000000,    0.000000,    0.000000
001, 805306368,       7, 2885.092041,   20.000000,37137.894531,    0.019717,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2399.979736,   20.000000,37599.882812,    0.024510,        16777216,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2475.235107,   20.000000,37545.996094,    0.022210,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2400.821289,   20.000000,37622.144531,    0.019730,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2400.736084,   20.000000,37599.093750,    0.023987,        16777216,    0.000000,    0.000000,    0.000000
002, 778908273,       6, 2794.957031,   20.000000,37226.265625,    0.023003,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2399.676514,   20.000000,37623.261719,    0.016867,         8388608,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2426.802490,   20.000000,37573.062500,    0.034840,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2408.847168,   20.000000,37612.382812,    0.019513,       134217728,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2399.782715,   20.000000,37623.164062,    0.016617,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2400.179443,   20.000000,37599.671875,    0.011193,        16777216,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2411.437012,   20.000000,37609.796875,    0.032590,       134217728,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2406.479736,   20.000000,37616.449219,    0.019360,         8388608,    0.000000,    0.000000,    0.000000
005, 805306368,       7, 2903.228760,   20.000000,37096.667969,    0.029413,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2408.007568,   20.000000,37613.230469,    0.037047,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2428.323730,   20.000000,37594.609375,    0.017117,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2441.753906,   20.000000,37558.089844,    0.024077,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2435.268799,   20.000000,37585.957031,    0.021460,       134217728,    0.000000,    0.000000,    0.000000
007, 805306368,       7, 2887.054199,   20.000000,37135.929688,    0.021060,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2400.132080,   20.000000,37599.703125,    0.029847,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2407.931885,   20.000000,37613.296875,    0.022370,       134217728,    0.000000,    0.000000,    0.000000
008, 733141973,       6, 2613.196289,   20.000000,37409.726562,    0.019797,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2398.883301,   20.000000,37600.953125,    0.026123,        16777216,    0.000000,    0.000000,    0.000000
008, 805306368,       7, 2871.171143,   20.000000,37150.085938,    0.025117,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2384.731201,   20.000000,37638.238281,    0.030647,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2399.641846,   20.000000,37600.234375,    0.026307,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2393.452637,   20.000000,37627.785156,    0.023513,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2385.777832,   20.000000,37637.179688,    0.031393,         8388608,    0.000000,    0.000000,    0.000000
010, 705584123,       6, 2508.697021,   20.000000,37491.121094,    0.025823,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2392.619629,   20.000000,37628.605469,    0.023353,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2399.390625,   20.000000,37623.570312,    0.018857,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2392.326172,   20.000000,37607.546875,    0.024230,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2399.836670,   20.000000,37621.394531,    0.022977,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2384.442139,   20.000000,37638.507812,    0.007003,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2385.160400,   20.000000,37614.699219,    0.023813,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2545.559570,   20.000000,37475.671875,    0.034830,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2392.102051,   20.000000,37630.855469,    0.039943,         8388608,    0.000000,    0.000000,    0.000000
013, 805306368,       7, 2876.122314,   20.000000,37123.773438,    0.054013,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2392.534668,   20.000000,37628.703125,    0.055717,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2390.876465,   20.000000,37632.082031,    0.019110,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2385.136475,   20.000000,37614.730469,    0.040157,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2393.176025,   20.000000,37628.058594,    0.023007,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2383.910889,   20.000000,37639.058594,    0.020640,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2399.357422,   20.000000,37600.468750,    0.026223,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2392.498535,   20.000000,37628.730469,    0.047480,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000937,   20.000000,40023.007812,    0.000737,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000813,   20.000000,39999.906250,    0.000677,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000817,   20.000000,40021.253906,    0.000690,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001257,   20.000000,40023.003906,    0.000967,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001143,   20.000000,39999.898438,    0.000893,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001210,   20.000000,40021.246094,    0.000927,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001457,   20.000000,40023.007812,    0.001073,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000693,   20.000000,39999.906250,    0.000483,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000737,   20.000000,40021.277344,    0.000520,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000773,   20.000000,40023.007812,    0.000573,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001040,   20.000000,39999.882812,    0.000787,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001103,   20.000000,40021.277344,    0.000843,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001140,   20.000000,40022.992188,    0.000850,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001103,   20.000000,39999.886719,    0.000817,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000740,   20.000000,40021.257812,    0.000507,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000810,   20.000000,40022.996094,    0.000527,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000783,   20.000000,39999.886719,    0.000490,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001237,   20.000000,40021.253906,    0.001007,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.002627,   20.000000,40022.980469,    0.001773,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.002117,   20.000000,39999.863281,    0.001287,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001223,   20.000000,40021.277344,    0.000923,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000910,   20.000000,40022.875000,    0.000747,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000900,   20.000000,39999.832031,    0.000777,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000837,   20.000000,40021.132812,    0.000747,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000783,   20.000000,40022.992188,    0.000537,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001073,   20.000000,39999.882812,    0.000840,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000593,   20.000000,40021.269531,    0.000473,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001167,   20.000000,40022.980469,    0.000883,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000747,   20.000000,39999.882812,    0.000477,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000977,   20.000000,40021.257812,    0.000767,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000910,   20.000000,40023.007812,    0.000590,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000767,   20.000000,39999.906250,    0.000513,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000773,   20.000000,40021.269531,    0.000543,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001347,   20.000000,40023.007812,    0.001017,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001110,   20.000000,39999.906250,    0.000800,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.001270,   20.000000,40021.269531,    0.000997,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001280,   20.000000,40023.007812,    0.000973,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001123,   20.000000,39999.906250,    0.000847,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001117,   20.000000,40021.277344,    0.000870,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000883,   20.000000,40023.007812,    0.000610,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000750,   20.000000,39999.906250,    0.000623,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000793,   20.000000,40021.277344,    0.000570,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001407,   20.000000,40022.980469,    0.001057,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000673,   20.000000,39999.875000,    0.000537,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000627,   20.000000,40021.246094,    0.000537,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000753,   20.000000,40022.980469,    0.000467,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001263,   20.000000,39999.867188,    0.000930,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001770,   20.000000,40021.234375,    0.001280,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

