tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.174135000, 0.177599996, 0.184180006, 0.175496668, 0.176060006, 0.410035014, 0.000465000, 0.000512500, 0.247821674, 0.175384998, 0.175953329, 0.409926653, 0.000245000, 0.000305000, 0.000456667, 0.008656667, 0.009725000, 0.011360000, 0.007590000, 0.008366667, 0.008943333, 0.237896666, 0.238838330, 0.239068329, 0.239083335, 0.239441663, 0.240043327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.173313335, 0.177609995, 0.189953327, 0.169743329, 0.176015839, 0.413341671, 0.000433333, 0.000550000, 0.252353340, 0.169638336, 0.175909162, 0.413238347, 0.000256667, 0.000267500, 0.000281667, 0.008615000, 0.009665834, 0.011540000, 0.007783333, 0.008646667, 0.009106667, 0.238364995, 0.238675833, 0.239031672, 0.238955006, 0.239484161, 0.242761672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.172098339, 0.174587503, 0.179100007, 0.174703330, 0.175267503, 0.436766654, 0.000460000, 0.000476667, 0.247728333, 0.174558327, 0.175144166, 0.436643332, 0.000193333, 0.000227500, 0.000241667, 0.008123334, 0.009289167, 0.015011666, 0.008126667, 0.008379167, 0.009065000, 0.237451673, 0.238117501, 0.238686666, 0.238810003, 0.239078328, 0.239831671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.172996670, 0.176519170, 0.183136672, 0.172411665, 0.176146671, 0.416895002, 0.000431667, 0.000452500, 0.246979997, 0.172296673, 0.176040828, 0.416821659, 0.000248333, 0.000275833, 0.000290000, 0.008766667, 0.009476666, 0.011341667, 0.007746667, 0.008398334, 0.008576667, 0.238040000, 0.238389164, 0.238926664, 0.238790005, 0.239166662, 0.239971668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.174483329, 0.174930841, 0.178916663, 0.170509994, 0.176065832, 0.425085008, 0.000465000, 0.000518333, 0.245301664, 0.170286670, 0.175952494, 0.424973339, 0.000256667, 0.000293333, 0.000313333, 0.006920000, 0.007489167, 0.010594583, 0.006368333, 0.006810833, 0.007166666, 0.236379996, 0.236511663, 0.238822088, 0.237365007, 0.237553328, 0.238415003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161703333, 0.174177498, 0.182085007, 0.174496666, 0.174960002, 0.664893329, 0.000416667, 0.000481667, 0.000513333, 0.174390003, 0.174853340, 0.420133322, 0.000231667, 0.000253333, 0.000276667, 0.007206667, 0.008135834, 0.010108333, 0.006831666, 0.006900833, 0.007440000, 0.236391664, 0.237094998, 0.237678334, 0.237134993, 0.237767503, 0.238418341, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.166859999, 0.173849165, 0.174288332, 0.172560006, 0.174689993, 0.661768317, 0.000385000, 0.000480833, 0.000491667, 0.172443330, 0.174569994, 0.416971654, 0.000215000, 0.000260833, 0.000280000, 0.007535000, 0.008135000, 0.010206667, 0.006275000, 0.007079167, 0.007358334, 0.236648336, 0.236914173, 0.237690002, 0.237691671, 0.237966672, 0.238363340, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.163768336, 0.175178334, 0.181616664, 0.165773332, 0.178540006, 0.669643342, 0.000393333, 0.000520000, 0.000583333, 0.165643334, 0.178431660, 0.425449997, 0.000241667, 0.000276667, 0.000311667, 0.007048334, 0.007156667, 0.010450000, 0.006121667, 0.008400000, 0.008770000, 0.236461669, 0.237085000, 0.237526670, 0.237931669, 0.238525003, 0.239038333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.171334997, 0.174830005, 0.180423334, 0.166830003, 0.178416669, 0.430855006, 0.000513333, 0.000534167, 0.245828331, 0.166714996, 0.178303331, 0.430736661, 0.000248333, 0.000279167, 0.000296667, 0.005465000, 0.007798333, 0.009996667, 0.006945000, 0.007217500, 0.007760000, 0.236324996, 0.237069160, 0.254493326, 0.237544999, 0.238022506, 0.238271669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.161754996, 0.174333334, 0.175846666, 0.174436674, 0.175115004, 0.664901674, 0.000401667, 0.000448333, 0.000485000, 0.174328327, 0.175005838, 0.419591665, 0.000208333, 0.000230833, 0.000255000, 0.007196667, 0.008117500, 0.011688333, 0.006318334, 0.007106666, 0.007276667, 0.236418337, 0.236952499, 0.237958327, 0.237348333, 0.237825006, 0.240696669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.173663333, 0.174301669, 0.174473330, 0.174498335, 0.174959168, 0.411511660, 0.000436667, 0.000458333, 0.247828335, 0.174364999, 0.174838334, 0.411424994, 0.000200000, 0.000234167, 0.000256667, 0.007228334, 0.008075000, 0.009830000, 0.006723333, 0.007099167, 0.007418334, 0.236513332, 0.237071663, 0.237363338, 0.237398326, 0.237847507, 0.242796659, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.163653329, 0.174940839, 0.180515006, 0.175223336, 0.178927496, 0.674181640, 0.000433333, 0.000528333, 0.000578333, 0.175116673, 0.178816661, 0.426791668, 0.000253333, 0.000271667, 0.000278333, 0.007316667, 0.008972500, 0.010403333, 0.006710000, 0.007020833, 0.007198333, 0.236551672, 0.237024993, 0.237738326, 0.237443328, 0.237833336, 0.238476664, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.169456661, 0.174264163, 0.197294995, 0.175693333, 0.176109165, 0.669125021, 0.000431667, 0.000454167, 0.000535000, 0.175585002, 0.176204160, 0.420566678, 0.000261667, 0.000275833, 0.000325000, 0.009493333, 0.010039167, 0.011681667, 0.007856667, 0.009295833, 0.009411667, 0.238191664, 0.239332497, 0.239951670, 0.239995003, 0.240355834, 0.240958333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.172486663, 0.174469173, 0.174923331, 0.174785003, 0.175213337, 0.432541668, 0.000460000, 0.000478333, 0.248221666, 0.174666673, 0.175092503, 0.432423323, 0.000186667, 0.000247500, 0.000281667, 0.008811667, 0.009166666, 0.014280000, 0.007735000, 0.008280833, 0.008960000, 0.237956673, 0.238308340, 0.239309996, 0.239183336, 0.239833340, 0.240131661, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.176733330, 0.176945001, 0.197853327, 0.174260005, 0.175937504, 0.670866668, 0.000433333, 0.000455833, 0.000613333, 0.174156666, 0.175832495, 0.423494995, 0.000258333, 0.000275000, 0.000290000, 0.008996666, 0.009332500, 0.009736666, 0.008365000, 0.008595000, 0.008811667, 0.237871662, 0.238374174, 0.239363328, 0.238804996, 0.239559174, 0.240833327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.173690006, 0.174198329, 0.184873328, 0.172261670, 0.172684997, 0.669130027, 0.000421667, 0.000461667, 0.000483333, 0.172150001, 0.172575831, 0.420643330, 0.000211667, 0.000230833, 0.000243333, 0.009041667, 0.009607500, 0.010868333, 0.007751666, 0.008470833, 0.008933334, 0.237764999, 0.238896668, 0.244835004, 0.238684997, 0.239680007, 0.239995003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.171660006, 0.172193334, 0.174685001, 0.174658328, 0.174837500, 0.445581675, 0.000473333, 0.000486667, 0.247583330, 0.174536660, 0.174714997, 0.445498347, 0.000195000, 0.000259167, 0.000270000, 0.008656667, 0.009725000, 0.011360000, 0.007548333, 0.008741667, 0.009098333, 0.237896666, 0.238838330, 0.239068329, 0.239243329, 0.239746660, 0.240073338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.174633339, 0.177823335, 0.183528334, 0.160033330, 0.175760835, 0.412824988, 0.000445000, 0.000486667, 0.248611674, 0.159921661, 0.175656661, 0.412719995, 0.000243333, 0.000277500, 0.000298333, 0.008313334, 0.009391666, 0.011521666, 0.007783333, 0.008603333, 0.009106667, 0.238103330, 0.238551661, 0.239331663, 0.238871664, 0.239160836, 0.242761672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.173769996, 0.177547500, 0.192245007, 0.174488336, 0.177325830, 0.668651640, 0.000430000, 0.000450833, 0.000533333, 0.174368337, 0.177196667, 0.420628339, 0.000261667, 0.000276667, 0.000286667, 0.009253333, 0.009668333, 0.013865000, 0.007966666, 0.008494167, 0.008790000, 0.237719998, 0.238572493, 0.239583328, 0.238810003, 0.239132494, 0.239831671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.173663333, 0.177362502, 0.185081661, 0.170745000, 0.177035004, 0.675191641, 0.000428333, 0.000457500, 0.000616667, 0.170636669, 0.176925838, 0.426963329, 0.000256667, 0.000273333, 0.000283333, 0.008360000, 0.009330833, 0.011081667, 0.007913333, 0.008410834, 0.009296667, 0.237806663, 0.238583326, 0.239571661, 0.239024997, 0.239394173, 0.240106672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.266595006, 0.276457489, 0.301957071, 0.000495000, 0.000573750, 0.260925829, 1.735424995, 2.038039684, 2.254695892, 0.000351250, 0.000451250, 0.235672504, 0.000307500, 0.000353333, 0.000480000, 0.013931667, 0.014994167, 0.166687921, 0.013247500, 0.014050000, 0.016172500, 0.243482918, 0.245477080, 0.336210012, 1.721222520, 2.023426771, 2.239744902, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.234287500, 0.250201255, 0.260177493, 0.000430000, 0.000501250, 0.000782500, 0.250685006, 0.333548754, 0.586537480, 0.000332500, 0.000411250, 0.000697500, 0.000270000, 0.000321250, 0.000355000, 0.013305000, 0.014943333, 0.163207501, 0.008182500, 0.009135000, 0.013582500, 0.243015006, 0.244964167, 0.592171669, 0.240557507, 0.324223757, 0.572752476, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.245282501, 0.257463753, 0.279227495, 0.000457500, 0.000578750, 0.000700000, 0.384315014, 0.969573736, 1.048237443, 0.000355000, 0.000473750, 0.000560000, 0.000247500, 0.000312500, 0.000372500, 0.011846250, 0.013801250, 0.085925832, 0.009652500, 0.013293750, 0.015810000, 0.242484167, 0.244448751, 0.267168760, 0.371272504, 0.955680013, 1.033504963, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.255594999, 0.276219994, 0.296195000, 0.000397500, 0.000506250, 0.170485005, 0.000917500, 0.646809995, 1.025400043, 0.000302500, 0.000406250, 0.170310006, 0.000290000, 0.000356250, 0.000582500, 0.007955000, 0.014350000, 0.182062507, 0.011127500, 0.012347500, 0.015577500, 0.239240006, 0.243798748, 0.346968740, 0.269109994, 0.788623750, 1.009122491, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.234867498, 0.268006235, 0.288007498, 0.000417500, 0.000507500, 0.455570012, 1.399147511, 1.527043700, 1.615102530, 0.000312500, 0.000408750, 0.455370009, 0.000262500, 0.000332500, 0.000412500, 0.012400000, 0.015142083, 0.154176667, 0.012390000, 0.013543750, 0.016650001, 0.242135003, 0.244602501, 0.426789999, 1.381957531, 1.511511207, 1.601352453, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.266147494, 0.275017500, 0.340054989, 0.000452500, 0.000497500, 0.000612500, 0.462237507, 1.264908791, 1.363870025, 0.000322500, 0.000397500, 0.000507500, 0.000315000, 0.000350000, 0.000445000, 0.011750000, 0.012595000, 0.116114169, 0.009780000, 0.013246250, 0.015065000, 0.241717502, 0.243158743, 0.378412485, 0.451759994, 1.250868797, 1.349884987, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.163081661, 0.270461261, 0.277345002, 0.000482500, 0.000518750,3414.969238281, 0.000713333, 1.771715045, 2.009005070, 0.000278333, 0.000393750,3414.968994141, 0.000307500, 0.000333750, 0.000501667, 0.012620000, 0.016837500, 0.190239996, 0.011675000, 0.012610000, 0.014677500, 0.243660003, 0.314207911, 0.549722493, 1.676562548, 1.768859982, 1.995664954, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.165403336, 0.288861245, 0.293797076, 0.000325833, 0.000467500,3409.405761719, 0.897551239, 1.345461249, 2.574749947, 0.000197083, 0.000372917,3409.405517578, 0.000265000, 0.000312500, 0.000474167, 0.011732500, 0.013835417, 0.186953753, 0.011670000, 0.013046667, 0.135213330, 0.241622493, 0.243947923, 0.421831250, 0.883797109, 1.331864119, 2.499518394, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.211239994, 0.292280823, 0.301317096, 0.000393750, 0.000508750, 0.000717083, 1.903122067, 2.100057125, 2.244589090, 0.000317917, 0.000407917, 0.000611667, 0.000322083, 0.000412500, 0.000553750, 0.013990000, 0.015165000, 0.189828336, 0.012475417, 0.016345832, 0.139610410, 0.244327500, 0.245873749, 0.451491654, 1.816701293, 2.080575943, 2.187122822, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.156955004, 0.269120842, 0.304428339, 0.000365000, 0.000516667,3415.396484375, 0.000985000, 1.845808387, 5.239368439, 0.000270000, 0.000396250,3415.395751953, 0.000280000, 0.000314167, 0.000650000, 0.014112500, 0.015329166, 0.180748329, 0.012137500, 0.013961250, 0.021919999, 0.243715003, 0.246331245, 0.341244161, 1.698585391, 1.844192505, 5.216873169, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.292722911, 0.306268334, 0.337202907, 0.000506250, 0.000608750,3521.532470703, 0.001760000, 3.205214262, 3.441337585, 0.000385417, 0.000460833, 0.000660000, 0.000305417, 0.000318333, 0.001210000, 0.013602500, 0.016897500, 0.206633329, 0.013574583, 0.015282917, 0.176440001, 0.244242504, 0.295850843,3521.514648438, 3.144536734, 3.187147141, 3.392074108, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.249129996, 0.264829993, 0.274930000, 0.000430000, 0.000527500, 0.033537500, 0.435355008, 0.968438745, 1.045312524, 0.000332500, 0.000431250, 0.033440001, 0.000272500, 0.000312500, 0.000417500, 0.013432500, 0.015263750, 0.023939583, 0.010440000, 0.013752500, 0.017312501, 0.243790001, 0.245887920, 0.449595004, 0.417982489, 0.954312503, 1.030725002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.232327506, 0.242588744, 0.267132491, 0.000317500, 0.000578750, 0.000775000, 0.252074987, 0.276564986, 0.373169988, 0.000227500, 0.000486250, 0.000655000, 0.000260000, 0.000295000, 0.000350000, 0.010300834, 0.014387500, 0.097475000, 0.010197500, 0.011747500, 0.013655000, 0.239475831, 0.243936256, 0.356954992, 0.241132498, 0.264099985, 0.360040009, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.155739993, 0.205492496, 0.364089996, 0.000300000, 0.000664583,3259.786865234, 0.000793333, 2.147678375, 2.419615030, 0.000240000, 0.000339583,3259.786376953, 0.000226667, 0.000272500, 0.000594167, 0.009170417, 0.013047917, 0.115774587, 0.009102084, 0.013481250, 0.102188334, 0.238362089, 0.243120000, 0.323939174, 0.240575835, 2.120306730, 2.403351784, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.156031668, 0.293165416, 0.320957094, 0.000474167, 0.000591667,3470.685302734, 0.000708333, 2.374072552, 2.488657475, 0.000276667, 0.000457500,3470.684814453, 0.000308333, 0.000350417, 0.000455000, 0.014977500, 0.016144583, 0.155800000, 0.013292500, 0.013879167, 0.139340416, 0.244357497, 0.293176681, 0.425652087, 2.277665377, 2.336992502, 2.474230051, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.261807501, 0.273812503, 0.291449994, 0.000472500, 0.000538750, 0.000650000, 1.191730022, 1.377136230, 1.576189995, 0.000372500, 0.000433750, 0.000555000, 0.000305000, 0.000330000, 0.000412500, 0.014785000, 0.083658747, 0.184320003, 0.013900000, 0.014398750, 0.015140000, 0.245217502, 0.246975005, 0.345033765, 1.176787496, 1.362387538, 1.561084986, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.270682514, 0.280251265, 0.359371245, 0.000427500, 0.000625000, 0.949249148, 3.033509970, 3.307635307, 3.493162394, 0.000250000, 0.000502500, 0.948934972, 0.000272500, 0.000373750, 0.000586667, 0.012020000, 0.014900833, 0.205220833, 0.012826250, 0.014257500, 0.114347503, 0.242517501, 0.246723756, 0.394848764, 3.018507481, 3.293571711, 3.392824888, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.238885000, 0.290446669, 0.298936665, 0.000415000, 0.000561250, 0.744657516, 3.065572023, 3.149173021, 3.342639923, 0.000320000, 0.000482917, 2.053137541, 0.000290000, 0.000355833, 0.000600000, 0.013117917, 0.014409167, 0.177397087, 0.013731667, 0.018813750, 0.200871244, 0.243967503, 0.294588745, 0.475739568, 2.879740000, 3.115314245, 3.288014174, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.278575003, 0.299122512, 0.336492509, 0.000502500, 0.000643750, 1.312347054, 3.015089989, 3.165087461, 3.375568390, 0.000343333, 0.000499167, 1.312133789, 0.000272500, 0.000386667, 0.000486667, 0.011680000, 0.014295417, 0.133330837, 0.013206666, 0.014765000, 0.018054999, 0.241477504, 0.244944170, 0.348056674, 3.000244141, 3.149433374, 3.360085726, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.281520009, 0.301943749, 0.356422096, 0.000442917, 0.000595417, 0.017522916, 0.000745417, 3.299437046, 3.449567080, 0.000334583, 0.000493750, 0.017362917, 0.000348333, 0.000436667, 0.000697500, 0.011005000, 0.015517917, 0.179279163, 0.011737500, 0.013791250, 0.137170002, 0.240988329, 0.246010005, 0.403261662, 2.861161232, 3.276377916, 3.425742388, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.271869987, 0.294065833, 0.304677069, 0.000480000, 0.000599167, 0.292053759, 0.000825417, 3.321072817, 3.494400024, 0.000340000, 0.000478333, 0.291863322, 0.000308333, 0.000427500, 0.000505000, 0.013408333, 0.015247083, 0.152677089, 0.013680000, 0.014523750, 0.181352496, 0.243977502, 0.247352079, 0.421029180, 3.049548388, 3.291290522, 3.402891636, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.288831264, 0.302891672, 0.323666662, 0.000445833, 0.000595833, 0.000810000, 2.815447569, 3.101846218, 3.333942413, 0.000337500, 0.000487500, 0.000690000, 0.000334583, 0.000381250, 0.000546250, 0.014302500, 0.015217084, 0.127705410, 0.013685834, 0.014825000, 0.202168748, 0.244446665, 0.245307088, 0.482666254, 2.797692537, 3.064499140, 3.319394112, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.286779583, 0.294932902, 0.352934569, 0.000505417, 0.000649583, 0.250217497, 2.880280018, 3.169374466, 3.491461277, 0.000383333, 0.000498333, 0.071086667, 0.000305417, 0.000364167, 0.000453750, 0.013662500, 0.014631250, 0.163352504, 0.013654583, 0.014610000, 0.188576669, 0.243650004, 0.244746253, 0.343645006, 2.864869118, 3.154357433, 3.313927412, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.258777499, 0.289848745, 0.342136681, 0.000457500, 0.000535833, 0.230389163, 0.000951250, 3.328842402, 3.505805731, 0.000348333, 0.000422500, 0.230211660, 0.000277083, 0.000314583, 0.000600000, 0.011661666, 0.014480833, 0.163311243, 0.013082500, 0.014161250, 0.177357495, 0.240785003, 0.246704996, 0.521682501, 3.038354158, 3.303637981, 3.407355070, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.289365828, 0.312157929, 0.336270422, 0.000282917, 0.000566667, 2.557633400, 2.796230078, 3.141938686, 3.449988842, 0.000179583, 0.000442083, 2.557423353, 0.000374583, 0.000423333, 0.000537500, 0.013276666, 0.016226251, 0.169128746, 0.015450000, 0.018936668, 0.170218751, 0.244587496, 0.245783329, 0.385772496, 2.779989481, 3.121979237, 3.278804064, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.282938331, 0.310711652, 0.385629594, 0.000465000, 0.000625417, 0.579789162, 3.036171675, 3.334100008, 3.553795099, 0.000347500, 0.000474167, 0.579651654, 0.000308333, 0.000348333, 0.000500000, 0.013740000, 0.016752500, 0.186003327, 0.014325000, 0.016590834, 0.156609997, 0.244179994, 0.340615422, 0.351402909, 3.018170834, 3.297169209, 3.401007414, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.244295001, 0.294519991, 0.316830009, 0.000367500, 0.000615417, 2.020988226, 2.899182558, 3.151715517, 3.413107395, 0.000257500, 0.000491667, 2.020783424, 0.000305000, 0.000395417, 0.006603333, 0.014597500, 0.016854167, 0.191031247, 0.014470000, 0.015558750, 0.214956671, 0.244467497, 0.246927083, 0.598717511, 2.878954172, 3.109935045, 3.235338688, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.292234153, 0.298307091, 0.358362913, 0.000493750, 0.000590000, 0.357048750, 2.831005335, 3.184668303, 3.425317049, 0.000234167, 0.000454167, 0.000683333, 0.000294583, 0.000338333, 0.000436667, 0.012722500, 0.015420000, 0.016783332, 0.014299584, 0.015617084, 0.192217499, 0.243327498, 0.292693764, 0.343457490, 2.814492464, 3.149025440, 3.407065392, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.273726672, 0.299571663, 0.350706249, 0.000469167, 0.000600000, 1.638936639, 0.000954167, 3.127391577, 3.421342611, 0.000354167, 0.000474583, 1.638740420, 0.000288750, 0.000358333, 0.000605000, 0.014427500, 0.016824167, 0.189531252, 0.014383334, 0.016353333, 0.197258756, 0.244857505, 0.295141250, 0.427018344, 2.888850451, 3.111031294, 3.223478794, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.260185003, 0.301631242, 0.401385427, 0.000472500, 0.000660833, 1.942957044, 2.917631149, 3.306771994, 3.416191339, 0.000176667, 0.000538333, 1.942770839, 0.000287500, 0.000340000, 0.000525000, 0.013150000, 0.015799167, 0.208972082, 0.014932500, 0.015684167, 0.196941674, 0.243210003, 0.278771251,3836.804199219, 2.900650740, 3.226859093, 3.399840117, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.298725843, 0.307535410, 0.333946258, 0.000525833, 0.000657083, 0.367053747, 3.056691647, 3.359502554, 3.472982407, 0.000397083, 0.000498750, 0.288345426, 0.000311250, 0.000360000, 0.000580000, 0.010600000, 0.066445835, 0.189887911, 0.015111250, 0.015892917, 0.116765000, 0.239971668, 0.246083751, 0.509317517, 3.040894508, 3.333651304, 3.455668449, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.287177503, 0.307685822, 0.391422510, 0.000397083, 0.000604167, 0.157651663, 3.069437027, 3.363514662, 3.553062916, 0.000290833, 0.000488750, 0.157543331, 0.000268333, 0.000328750, 0.000422500, 0.014227500, 0.060799167, 0.205623329, 0.014251667, 0.016731666, 0.165265411, 0.243640006, 0.321877092, 0.533223331, 3.054616690, 3.345670938, 3.387434483, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.247637495, 0.260477513, 0.278264999, 0.000322500, 0.000565000, 1.015492558, 1.493647456, 1.710636258, 1.782982469, 0.000147500, 0.000393750, 1.015234947, 0.000245000, 0.000340000, 0.000532500, 0.012955000, 0.015625417, 0.174807504, 0.012285000, 0.013366250, 0.014202500, 0.243957505, 0.245768756, 0.353105843, 1.479487538, 1.697277546, 1.770047545, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.232969999, 0.267546237, 0.275047511, 0.000432500, 0.000507500, 0.000580000, 0.536597490, 0.578275025, 0.892314970, 0.000340000, 0.000416250, 0.000490000, 0.000250000, 0.000323750, 0.000402500, 0.011972500, 0.013985000, 0.146813333, 0.008752500, 0.011968750, 0.013255000, 0.242267504, 0.243603751, 0.342579991, 0.524049997, 0.566582501, 0.879145026, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.293181658, 0.295098335, 0.306471258, 0.000466250, 0.000674167, 2.644517183, 2.639946222, 2.845367193, 3.252534628, 0.000339583, 0.000535833, 2.644282818, 0.000336667, 0.000390000, 0.000503333, 0.013614584, 0.135869995, 0.207324579, 0.012677500, 0.014155833, 0.190045834, 0.244647920, 0.339312911, 0.434839994, 2.624925852, 2.785258293, 3.237608671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.271537513, 0.282968760, 0.304262489, 0.000422500, 0.000515000, 0.264219999, 1.417009950, 1.485613704, 1.657872558, 0.000325000, 0.000408750, 0.000550000, 0.000282500, 0.000366250, 0.000552500, 0.008205000, 0.013407500, 0.177107915, 0.011660000, 0.013096250, 0.018722501, 0.239965007, 0.244932920, 0.603682935, 1.402677536, 1.472013712, 1.640757442, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.272647500, 0.299141258, 0.312989175, 0.000422500, 0.000626667, 0.640546262, 2.791759968, 2.932295799, 3.366839886, 0.000317500, 0.000457500, 0.640325844, 0.000293750, 0.000335417, 0.000568750, 0.013113750, 0.015811250, 0.107583337, 0.013452500, 0.014205833, 0.159866244, 0.242909998, 0.332907498, 0.496750832, 2.777482510, 2.902139902, 3.273565769, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.219351664, 0.229600832, 0.233022496, 0.000345000, 0.000440833, 0.000522083, 0.419328332, 0.439282089, 0.467937499, 0.000257500, 0.000357917, 0.000437917, 0.000259167, 0.000287500, 0.000337500, 0.008120000, 0.012046250, 0.016340001, 0.008030000, 0.011200000, 0.011631667, 0.238327503, 0.241848752, 0.383394152, 0.407240003, 0.427852511, 0.459280014, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.254652500, 0.282012910, 0.300031245, 0.000294583, 0.000580000, 1.751600027, 1.785169959, 2.170911551, 2.346909285, 0.000176667, 0.000435417, 1.751379609, 0.000282500, 0.000361250, 0.000536667, 0.013130000, 0.014331250, 0.199862495, 0.012722500, 0.014292500, 0.125986248, 0.242957503, 0.247371674, 0.434895009, 1.770784974, 2.155160427, 2.220234156, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.248712495, 0.258447498, 0.289782494, 0.000400000, 0.000500000, 0.000662500, 0.000752500, 1.139647484, 1.428879976, 0.000310000, 0.000396250, 0.000575000, 0.000285000, 0.000325000, 0.000442500, 0.012252500, 0.014018750, 0.166960001, 0.011405000, 0.012216250, 0.021029999, 0.243055001, 0.244673744, 0.405147493, 0.777050018, 1.195009947, 1.416867495, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.275717497, 0.294880003, 0.311342508, 0.000477083, 0.000540000, 1.026209950, 2.111779928, 2.409231663, 2.577194929, 0.000368750, 0.000435000, 1.026042461, 0.000317500, 0.000403750, 0.000490833, 0.015742499, 0.016805833, 0.163388327, 0.014275000, 0.015681667, 0.153308332, 0.245823339, 0.247582912, 0.389074177, 1.971765041, 2.393521309, 2.560063362, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
