tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,     93897,   93897,    0.901827,   30.000000,22038.880859,  459.138885,21565.376953,    7.161373,  468.132874,  447.947571,     93897,               0,000,002
001,     93897,   93897,    0.884580,   30.000000,22022.857422,  474.481354,21512.892578,   11.395018,  495.408569,  456.595093,     93897,               0,000,002
002,     93897,   93897,    0.905231,   30.000000,22044.458984,  453.400909,21579.964844,    7.227315,  459.354828,  442.156006,     93897,               0,000,002
003,     93898,   93898,    0.892746,   30.000000,22034.626953,  463.075043,21559.906250,    6.964560,  469.596771,  452.090912,     93898,               0,000,002
004,     93898,   93898,    0.889676,   30.000000,22049.935547,  448.068787,21589.818359,    7.080830,  455.762329,  436.953522,     93898,               0,000,002
005,     93898,   93898,    0.885352,   30.000000,22044.720703,  453.291229,21574.853516,    6.796119,  465.293732,  442.471771,     93898,               0,000,002
006,     93898,   93898,    0.916147,   30.000000,22045.896484,  451.960968,21582.898438,    7.411385,  458.676331,  440.526917,     93898,               0,000,002
007,     93898,   93898,    0.912101,   30.000000,22039.939453,  458.121887,21572.826172,    6.791431,  462.449554,  447.286072,     93898,               0,000,002
008,    156807,  156807,    1.536950,   30.000000,21529.226562,  971.184021,20518.677734,   18.705101,  992.764221,  942.010803,    156807,               0,000,002
009,    156807,  156807,    1.496903,   30.000000,21577.298828,  922.130798,20626.472656,   12.114098,  943.792480,  903.266479,    156807,               0,000,002
010,    156807,  156807,    1.507563,   30.000000,21595.597656,  904.656555,20658.234375,   11.828900,  930.146667,  885.541016,    156807,               0,000,002
011,    156807,  156807,    1.461068,   30.000000,21586.320312,  914.019348,20646.292969,   11.630446,  932.276184,  895.602966,    156807,               0,000,002
012,    156807,  156807,    1.532239,   30.000000,21595.095703,  904.917297,20665.958984,   11.928534,  920.993286,  886.230530,    156807,               0,000,002
013,    156807,  156807,    1.543538,   30.000000,21605.933594,  894.331665,20685.298828,   11.551618,  913.568542,  876.026306,    156807,               0,000,002
014,    156806,  156806,    1.556813,   30.000000,21604.623047,  895.334717,20685.367188,   12.121187,  912.242310,  876.437012,    156806,               0,000,002
015,    156807,  156807,    1.538092,   30.000000,21589.341797,  910.771606,20651.046875,   11.859718,  931.260559,  892.133972,    156807,               0,000,002
