tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   8410816,  131419,   28.606993,   10.000000, 9881.382812,   90.964485, 9555.014648,   18.156427,  319.333374,   65.710838,    0.482410,    0.576023,     55073,        33554432,003,001
001,   8246784,  128856,   28.693300,   10.000000, 9891.898438,   80.347290, 9455.426758,   17.239574,  429.938660,   56.544914,    0.580518,    0.450092,     68906,        33554432,003,001
002,   6459584,  100931,   22.054436,   10.000000, 9919.159180,   60.215767, 9546.086914,   13.361875,  367.726807,   41.567802,    0.505747,    0.327467,     59101,        33554432,003,001
003,   8493568,  132712,   29.897593,   10.000000, 9896.357422,   74.569016, 9370.176758,   18.338839,  519.050964,   48.920502,    0.673432,    0.389385,     83375,        33554432,003,001
004,   7323776,  114434,   25.099924,   10.000000, 9906.462891,   69.622864, 9497.892578,   15.628970,  402.480713,   47.995445,    0.533445,    0.379372,     64631,        33554432,003,001
005,   9544832,  149138,   33.245232,   10.000000, 9877.519531,   89.822144, 9346.989258,   19.906239,  522.929260,   62.353172,    0.725422,    0.491880,     83770,        33554432,003,001
006,   6260416,   97819,   21.827234,   10.000000, 9925.068359,   54.721313, 9523.262695,   13.457717,  396.821045,   36.244598,    0.515320,    0.294187,     64155,        33554432,003,001
007,   8746176,  136659,   30.336920,   10.000000, 9883.135742,   87.445877, 9436.777344,   19.104246,  439.263977,   61.408207,    0.576822,    0.492608,     70949,        33554432,003,001
008,   8290752,  129543,   28.907000,   10.000000, 9881.520508,   90.392143, 9279.587891,   17.740719,  595.250977,   65.918304,    0.616138,    0.428185,     75745,        33554432,003,001
009,   7622464,  119101,   26.428272,   10.000000, 9894.353516,   80.401009, 9342.765625,   16.335899,  545.537354,   57.978294,    0.579308,    0.382078,     71229,        33554432,003,001
010,   5803584,   90681,   20.142155,   10.000000, 9917.875000,   63.635334, 9506.099609,   12.510095,  407.102753,   46.455128,    0.495440,    0.303937,     52247,        33554432,003,001
011,   9616000,  150250,   33.532906,   10.000000, 9855.048828,  112.005211, 9220.852539,   19.891056,  626.493896,   84.443466,    0.654185,    0.559802,     80068,        33554432,003,001
012,   6365312,   99458,   22.226839,   10.000000, 9913.173828,   66.087822, 9434.291992,   13.584072,  473.772156,   47.348015,    0.567220,    0.309727,     61091,        33554432,003,001
013,   9004672,  140698,   31.603327,   10.000000, 9875.428711,   93.700806, 9216.616211,   18.765652,  651.587280,   67.685852,    0.694595,    0.448937,     84876,        33554432,003,001
014,   8659520,  135305,   30.208620,   10.000000, 9868.735352,  101.859077, 9321.557617,   18.408041,  540.308350,   76.564453,    0.598728,    0.507753,     69464,        33554432,003,001
015,   6890112,  107658,   23.997259,   10.000000, 9902.458984,   74.806770, 9404.000000,   14.613725,  492.853241,   54.663773,    0.555025,    0.360050,     63430,        33554432,003,001
000,   9287424,  145116,   31.659710,   10.000000, 9877.373047,   89.181862, 9424.921875,   18.972719,  444.748901,   62.439461,    0.553683,    0.541307,     76175,        33554432,003,002
001,   9550784,  149231,   32.940704,   10.000000, 9873.257812,   91.931870, 9382.939453,   19.203863,  482.905273,   65.279831,    0.545130,    0.525545,     77502,        33554432,003,002
002,   8536128,  133377,   29.246759,   10.000000, 9884.703125,   84.314430, 9440.972656,   17.478668,  436.782654,   59.966400,    0.504942,    0.481490,     70123,        33554432,003,002
003,   9221888,  144092,   32.043346,   10.000000, 9884.693359,   81.374237, 9311.015625,   18.407320,  566.058472,   54.904133,    0.647708,    0.435477,     91155,        33554432,003,002
004,  10730944,  167671,   36.694511,   10.000000, 9860.190430,  100.812187, 9280.853516,   21.523098,  570.503784,   70.674461,    0.648687,    0.571510,     91198,        33554432,003,002
005,   9400448,  146882,   32.488468,   10.000000, 9874.960938,   90.767105, 9371.734375,   19.008553,  495.880798,   64.390945,    0.579387,    0.505345,     79573,        33554432,003,002
006,   8800576,  137509,   30.590183,   10.000000, 9880.687500,   87.083687, 9421.494141,   18.214113,  452.346283,   61.959969,    0.515480,    0.507672,     72571,        33554432,003,002
007,   9083200,  141925,   31.437330,   10.000000, 9877.885742,   89.020660, 9417.885742,   18.434292,  452.726196,   63.475201,    0.528775,    0.507485,     73002,        33554432,003,002
008,   6502720,  101605,   22.376446,   10.000000, 9903.283203,   73.087700, 9453.604492,   13.522922,  444.190216,   54.291454,    0.475633,    0.352670,     56762,        33554432,003,002
009,   6770560,  105790,   23.499468,   10.000000, 9904.417969,   70.865524, 9407.770508,   14.865460,  491.118134,   50.589470,    0.547130,    0.334318,     63887,        33554432,003,002
010,   6047296,   94489,   21.204449,   10.000000, 9919.482422,   58.211292, 9406.015625,   12.988628,  508.496735,   40.313339,    0.592837,    0.258917,     65337,        33554432,003,002
011,   5369856,   83904,   18.671494,   10.000000, 9925.939453,   54.576221, 9511.875000,   11.745475,  409.684967,   38.511532,    0.501955,    0.251995,     52724,        33554432,003,002
012,   9086400,  141975,   31.625053,   10.000000, 9858.641602,  107.886238, 9288.566406,   20.298786,  562.832581,   80.402420,    0.603992,    0.534450,     72478,        33554432,003,002
013,   6582912,  102858,   22.771761,   10.000000, 9898.076172,   78.001747, 9497.294922,   14.498478,  395.487701,   58.264454,    0.463958,    0.385773,     51896,        33554432,003,002
014,   6050112,   94533,   21.144655,   10.000000, 9919.812500,   58.021694, 9431.488281,   12.385253,  483.436279,   40.795128,    0.551325,    0.266247,     62247,        33554432,003,002
015,   7092480,  110820,   24.814568,   10.000000, 9897.951172,   75.750206, 9373.163086,   15.275648,  519.003601,   54.776993,    0.568483,    0.357758,     66769,        33554432,003,002
