tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
023,00144700,00144700,020,00335622,001024,001,004,0512
024,00147900,00147900,020,00342818,001024,001,004,0512
025,00132942,00132942,020,00308990,001024,001,004,0512
026,00146097,00146097,020,00337936,001024,001,004,0512
027,00146273,00146273,020,00339405,001024,001,004,0512
028,00146900,00146900,020,00340315,001024,001,004,0512
029,00147839,00147839,020,00341859,001024,001,004,0512
030,00147529,00147529,020,00342197,001024,001,004,0512
031,00148155,00148155,020,00343802,001024,001,004,0512
000,00351213,00351213,020,00781721,001024,002,004,0512
001,00341559,00341559,020,00760571,001024,002,004,0512
002,00351148,00351148,020,00780900,001024,002,004,0512
003,00350659,00350659,020,00780998,001024,002,004,0512
004,00339514,00339514,020,00755628,001024,002,004,0512
005,00350582,00350582,020,00780334,001024,002,004,0512
006,00351053,00351053,020,00781958,001024,002,004,0512
007,00349783,00349783,020,00778377,001024,002,004,0512
008,00351376,00351376,020,00781029,001024,002,004,0512
009,00349939,00349939,020,00778298,001024,002,004,0512
010,00350170,00350170,020,00779630,001024,002,004,0512
011,00350116,00350116,020,00778424,001024,002,004,0512
012,00349836,00349836,020,00779317,001024,002,004,0512
013,00349878,00349878,020,00778610,001024,002,004,0512
014,00350368,00350368,020,00780030,001024,002,004,0512
015,00350152,00350152,020,00780141,001024,002,004,0512
016,00350345,00350345,020,00779747,001024,002,004,0512
017,00350478,00350478,020,00779985,001024,002,004,0512
018,00351733,00351733,020,00783202,001024,002,004,0512
019,00350320,00350320,020,00780484,001024,002,004,0512
020,00350240,00350240,020,00778949,001024,002,004,0512
021,00351184,00351184,020,00781701,001024,002,004,0512
022,00350375,00350375,020,00779166,001024,002,004,0512
023,00347873,00347873,020,00774617,001024,002,004,0512
024,00350034,00350034,020,00778984,001024,002,004,0512
025,00348467,00348467,020,00776276,001024,002,004,0512
026,00348444,00348444,020,00775910,001024,002,004,0512
027,00348764,00348764,020,00776702,001024,002,004,0512
028,00349283,00349283,020,00777156,001024,002,004,0512
029,00349143,00349143,020,00777888,001024,002,004,0512
030,00348484,00348484,020,00775606,001024,002,004,0512
031,00348592,00348592,020,00775330,001024,002,004,0512
000,00283800,00283800,020,00643410,001024,003,004,0512
001,00285674,00285674,020,00647198,001024,003,004,0512
002,00283847,00283847,020,00643238,001024,003,004,0512
003,00283500,00283500,020,00642735,001024,003,004,0512
004,00286244,00286244,020,00648935,001024,003,004,0512
005,00284000,00284000,020,00645611,001024,003,004,0512
006,00284589,00284589,020,00645254,001024,003,004,0512
007,00282625,00282625,020,00640247,001024,003,004,0512
008,00285618,00285618,020,00648017,001024,003,004,0512
009,00283000,00283000,020,00641727,001024,003,004,0512
010,00284072,00284072,020,00644186,001024,003,004,0512
011,00283550,00283550,020,00642051,001024,003,004,0512
012,00269400,00269400,020,00611246,001024,003,004,0512
013,00282900,00282900,020,00641190,001024,003,004,0512
014,00282900,00282900,020,00641473,001024,003,004,0512
015,00285800,00285800,020,00647265,001024,003,004,0512
016,00281773,00281773,020,00638746,001024,003,004,0512
017,00281900,00281900,020,00639368,001024,003,004,0512
018,00279500,00279500,020,00635143,001024,003,004,0512
019,00282000,00282000,020,00640287,001024,003,004,0512
020,00281815,00281815,020,00638444,001024,003,004,0512
021,00280200,00280200,020,00636055,001024,003,004,0512
022,00280231,00280231,020,00635790,001024,003,004,0512
023,00281104,00281104,020,00637460,001024,003,004,0512
024,00281400,00281400,020,00638616,001024,003,004,0512
025,00280600,00280600,020,00636161,001024,003,004,0512
026,00280372,00280372,020,00636245,001024,003,004,0512
027,00281167,00281167,020,00637786,001024,003,004,0512
028,00281200,00281200,020,00638320,001024,003,004,0512
029,00281121,00281121,020,00637672,001024,003,004,0512
030,00266800,00266800,020,00605722,001024,003,004,0512
031,00279371,00279371,020,00633420,001024,003,004,0512
000,00309216,00309216,020,00717264,001024,004,004,0512
001,00306800,00306800,020,00710020,001024,004,004,0512
002,00304700,00304700,020,00706004,001024,004,004,0512
003,00304500,00304500,020,00704394,001024,004,004,0512
004,00308712,00308712,020,00714857,001024,004,004,0512
005,00306700,00306700,020,00710056,001024,004,004,0512
006,00305200,00305200,020,00706608,001024,004,004,0512
007,00304246,00304246,020,00704027,001024,004,004,0512
008,00309400,00309400,020,00717277,001024,004,004,0512
009,00275889,00275889,020,00637953,001024,004,004,0512
010,00308600,00308600,020,00714389,001024,004,004,0512
011,00304800,00304800,020,00704984,001024,004,004,0512
012,00308901,00308901,020,00713953,001024,004,004,0512
013,00305392,00305392,020,00707292,001024,004,004,0512
014,00304716,00304716,020,00704699,001024,004,004,0512
015,00306067,00306067,020,00707982,001024,004,004,0512
016,00305700,00305700,020,00708636,001024,004,004,0512
017,00300875,00300875,020,00696678,001024,004,004,0512
018,00302953,00302953,020,00701530,001024,004,004,0512
019,00305500,00305500,020,00706950,001024,004,004,0512
020,00301859,00301859,020,00697148,001024,004,004,0512
021,00303380,00303380,020,00702609,001024,004,004,0512
022,00300019,00300019,020,00695029,001024,004,004,0512
023,00272105,00272105,020,00628391,001024,004,004,0512
024,00307978,00307978,020,00712719,001024,004,004,0512
025,00302897,00302897,020,00700513,001024,004,004,0512
026,00305155,00305155,020,00705725,001024,004,004,0512
027,00303841,00303841,020,00702148,001024,004,004,0512
028,00306600,00306600,020,00711862,001024,004,004,0512
029,00306789,00306789,020,00709315,001024,004,004,0512
030,00304625,00304625,020,00705124,001024,004,004,0512
031,00302930,00302930,020,00699504,001024,004,004,0512
