tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,   2511616,   39244,    9.378740,    3.000000, 2965.269775,   24.888643, 2813.922119,    1.608209,  149.163681,   21.116550,    0.284093,    0.139205,     18850,        33554432,000,000
013,   1823360,   28490,    6.785615,    3.000000, 2979.157471,   18.170544, 2866.076172,    1.155758,  111.471306,   15.428132,    0.213258,    0.100972,     14030,        33554432,000,000
014,   1863104,   29111,    7.091882,    3.000000, 2975.166260,   19.003588, 2866.117432,    1.179440,  107.267616,   16.061352,    0.347065,    0.107112,     13512,        33554432,000,000
015,   3868416,   60444,   14.713272,    3.000000, 2949.826172,   39.208706, 2715.567871,    2.450513,  230.730743,   33.222382,    0.642343,    0.220667,     28989,        33554432,000,000
000,   3214656,   50229,   12.117215,    3.000000, 2970.271484,   27.258120, 2820.561523,    2.123492,  146.960983,   22.388718,    0.330692,    0.190108,     22971,        33554432,000,001
001,   1784512,   27883,    6.332348,    3.000000, 2987.643555,   14.370542, 2894.950195,    1.120873,   91.196693,   11.803405,    0.165433,    0.097847,     15258,        33554432,000,001
002,    256512,    4008,    0.868902,    3.000000, 3009.236328,    2.060012, 2996.803955,    0.153132,   12.219501,    1.699238,    0.024795,    0.013712,      1994,        33554432,000,001
003,   2570240,   40160,    9.529758,    3.000000, 2980.227295,   21.806437, 2846.134521,    1.645085,  131.916946,   17.987072,    0.258058,    0.147292,     20422,        33554432,000,001
004,   3120448,   48757,   11.481247,    3.000000, 2973.848145,   26.230871, 2827.752686,    2.009042,  143.305099,   21.511908,    0.284888,    0.179018,     22573,        33554432,000,001
005,   1986752,   31043,    7.421597,    3.000000, 2988.100098,   16.792955, 2893.241211,    1.271837,   93.168144,   13.817177,    0.207250,    0.115167,     14568,        33554432,000,001
006,   3001344,   46896,   11.503950,    3.000000, 2975.583496,   25.685329, 2824.201904,    1.971350,  148.766998,   21.082058,    0.285910,    0.177728,     23050,        33554432,000,001
007,   4091968,   63937,   15.237222,    3.000000, 2963.505615,   34.033985, 2767.272217,    2.658475,  192.790726,   27.947145,    0.332088,    0.231968,     30540,        33554432,000,001
008,   1895424,   29616,    7.149673,    3.000000, 2984.516846,   19.349934, 2872.972412,    1.180922,  109.717690,   16.287863,    0.371070,    0.110908,     13815,        33554432,000,001
009,   3956224,   61816,   14.749860,    3.000000, 2957.727295,   39.232418, 2721.968506,    2.525812,  232.356766,   33.310356,    0.419213,    0.223675,     29449,        33554432,000,001
010,   3963648,   61932,   14.995463,    3.000000, 2958.479004,   39.033695, 2729.945068,    2.570868,  225.138504,   33.013062,    0.404568,    0.236318,     28663,        33554432,000,001
011,   5379200,   84050,   20.121716,    3.000000, 2938.529785,   52.858200, 2616.200684,    3.425563,  317.775909,   44.883568,    0.481747,    0.303258,     40135,        33554432,000,001
012,   1496384,   23381,    5.617925,    3.000000, 2990.734863,   15.211473, 2903.562988,    0.918358,   85.740997,   12.868765,    0.433457,    0.084638,     10856,        33554432,000,001
013,   1455744,   22746,    5.462702,    3.000000, 2993.080566,   14.739365, 2909.481689,    0.907632,   82.262650,   12.462895,    0.255050,    0.083320,     10387,        33554432,000,001
014,    537792,    8403,    2.026917,    3.000000, 3004.799561,    5.379028, 2971.718994,    0.337880,   32.587074,    4.553135,    0.094238,    0.030933,      4131,        33554432,000,001
015,   5198272,   81223,   19.452181,    3.000000, 2936.934082,   51.478771, 2635.436279,    3.355968,  297.144318,   43.744522,    0.450318,    0.296882,     37378,        33554432,000,001
000,   2895616,   45244,   10.807970,    3.000000, 2964.135498,   24.381874, 2824.435303,    1.871175,  137.218918,   20.046633,    0.324015,    0.168633,     21543,        33554432,000,002
001,   3086592,   48228,   11.043266,    3.000000, 2964.437256,   24.903118, 2815.440918,    1.942838,  146.433273,   20.432993,    0.291150,    0.170467,     24360,        33554432,000,002
002,   4263808,   66622,   15.492682,    3.000000, 2949.567871,   35.676571, 2742.914795,    2.703273,  202.916382,   29.296261,    0.406885,    0.247307,     32152,        33554432,000,002
003,   3077696,   48089,   11.401665,    3.000000, 2964.102295,   26.039951, 2811.555176,    1.956450,  149.932938,   21.484926,    0.312410,    0.176077,     23304,        33554432,000,002
004,   4255168,   66487,   15.793083,    3.000000, 2947.210205,   36.011642, 2739.902100,    2.758833,  203.456833,   29.528284,    0.381027,    0.245692,     31921,        33554432,000,002
005,   1941632,   30338,    7.261498,    3.000000, 2981.308105,   16.426451, 2886.379883,    1.242413,   93.259232,   13.522338,    0.210445,    0.112890,     14602,        33554432,000,002
006,   2550720,   39855,    9.398249,    3.000000, 2968.279785,   21.394924, 2846.078613,    1.627177,  120.048706,   17.588320,    0.255317,    0.145693,     18913,        33554432,000,002
007,   3443520,   53805,   13.132065,    3.000000, 2958.678467,   29.236853, 2790.030762,    2.281032,  165.647308,   23.956934,    0.342832,    0.203513,     26049,        33554432,000,002
008,   1484864,   23201,    5.522964,    3.000000, 2982.304199,   14.624284, 2891.356445,    0.956710,   89.622017,   12.390603,    0.154302,    0.085507,     11371,        33554432,000,002
009,   3245568,   50712,   12.166264,    3.000000, 2957.537109,   32.035271, 2766.132324,    2.088492,  188.560104,   27.149824,    0.322352,    0.188320,     24075,        33554432,000,002
010,   1511808,   23622,    5.637620,    3.000000, 2979.488281,   14.784925, 2889.230713,    0.979237,   88.961304,   12.499858,    0.155705,    0.087662,     11438,        33554432,000,002
011,   3023552,   47243,   11.324185,    3.000000, 2961.494385,   29.763990, 2783.089600,    1.952520,  175.809616,   25.218130,    0.312875,    0.175135,     22392,        33554432,000,002
012,   1403968,   21937,    5.098890,    3.000000, 2982.785400,   13.659307, 2903.715088,    0.885315,   77.886955,   11.597300,    0.141683,    0.079402,     10019,        33554432,000,002
013,   3782400,   59100,   14.187714,    3.000000, 2950.149658,   37.626705, 2730.413086,    2.448972,  216.464188,   31.885416,    0.429502,    0.216238,     27463,        33554432,000,002
014,   2251072,   35173,    8.584010,    3.000000, 2969.346680,   22.655401, 2834.802246,    1.470152,  132.520233,   19.179243,    0.279405,    0.132685,     16626,        33554432,000,002
015,   2430464,   37976,    9.003408,    3.000000, 2970.011475,   24.010666, 2823.786621,    1.579120,  144.160507,   20.372484,    0.258643,    0.139668,     18360,        33554432,000,002
000,   1568960,   24515,    5.702307,    3.000000, 3000.938232,   13.093462, 2928.151123,    0.982410,   71.504410,   10.830130,    0.111770,    0.084635,     11190,        33554432,001,000
001,   6248512,   97633,   22.108141,    3.000000, 2943.859131,   49.559334, 2640.729492,    3.899312,  298.106110,   40.670780,    0.453773,    0.340410,     49642,        33554432,001,000
002,     40576,     634,    0.132235,    3.000000, 3018.485596,    0.328042, 3016.787354,    0.024197,    1.663425,    0.272192,    0.001957,    0.002053,       269,        33554432,001,000
003,   5957056,   93079,   22.285633,    3.000000, 2943.492188,   50.696716, 2663.572754,    3.825370,  274.934021,   41.853321,    0.420650,    0.334140,     42178,        33554432,001,000
004,   1590656,   24854,    5.792794,    3.000000, 3001.674561,   13.567883, 2924.468262,    1.024820,   75.806023,   11.162936,    0.129480,    0.088888,     11660,        33554432,001,000
005,   4698240,   73410,   17.484928,    3.000000, 2960.399414,   39.558311, 2726.888428,    3.066180,  229.529922,   32.497536,    0.373392,    0.269638,     35896,        33554432,001,000
006,   2045952,   31968,    7.588242,    3.000000, 2993.116211,   17.338518, 2886.233643,    1.312293,  105.130836,   14.282713,    0.194673,    0.112122,     16408,        33554432,001,000
007,   1746432,   27288,    6.382293,    3.000000, 2996.404297,   14.577151, 2909.764160,    1.114798,   85.193512,   12.022141,    0.132507,    0.095150,     13358,        33554432,001,000
008,   4616832,   72138,   17.557095,    3.000000, 2953.760986,   46.485802, 2673.090576,    3.018235,  276.427399,   39.227962,    0.676887,    0.260922,     34924,        33554432,001,000
009,   2769984,   43281,   10.368830,    3.000000, 2977.364014,   27.739882, 2790.316650,    1.741985,  184.472473,   23.400076,    0.494048,    0.153327,     23618,        33554432,001,000
010,   1994560,   31165,    7.256283,    3.000000, 2991.477051,   19.785603, 2874.026611,    1.263105,  115.726135,   16.828224,    0.214272,    0.107983,     14642,        33554432,001,000
011,   1516480,   23695,    5.494602,    3.000000, 3000.523193,   15.029260, 2912.135986,    0.933138,   87.045303,   12.735197,    0.227100,    0.082375,     11165,        33554432,001,000
012,   1479680,   23120,    5.511587,    3.000000, 3000.969482,   14.842845, 2909.222412,    0.937575,   89.944283,   12.550600,    0.231768,    0.084347,     11415,        33554432,001,000
013,   3328000,   52000,   12.370773,    3.000000, 2971.664307,   33.107506, 2775.118896,    2.089673,  193.518204,   28.017910,    0.520417,    0.183462,     24691,        33554432,001,000
014,   2774528,   43352,   10.378018,    3.000000, 2979.752441,   28.020826, 2812.710693,    1.749138,  164.518509,   23.738226,    0.437045,    0.153933,     20737,        33554432,001,000
015,   1746688,   27292,    6.454870,    3.000000, 2997.225098,   17.684553, 2893.848145,    1.080430,  101.784576,   14.975665,    0.295443,    0.096973,     12855,        33554432,001,000
000,   1733760,   27090,    6.436240,    3.000000, 2978.547607,   14.678775, 2894.926514,    1.114133,   82.129990,   12.074700,    0.172248,    0.094973,     12809,        33554432,001,001
001,   6074816,   94919,   21.539370,    3.000000, 2928.593506,   49.814678, 2645.178711,    3.834245,  278.440643,   41.125458,    0.436305,    0.334718,     46124,        33554432,001,001
002,   3238336,   50599,   11.605958,    3.000000, 2959.891602,   27.400251, 2807.667236,    2.058757,  149.401703,   22.570196,    0.281413,    0.177490,     23151,        33554432,001,001
003,    699136,   10924,    2.563375,    3.000000, 2993.288818,    5.949728, 2959.689941,    0.443980,   33.003029,    4.906875,    0.067165,    0.038390,      5084,        33554432,001,001
004,   4516608,   70572,   16.347864,    3.000000, 2945.921631,   38.197266, 2732.987793,    2.890720,  209.015015,   31.434523,    0.355625,    0.247375,     32410,        33554432,001,001
005,   2458560,   38415,    9.076177,    3.000000, 2991.379395,   20.642601, 2875.055420,    1.592802,  114.231453,   16.949421,    0.235523,    0.136437,     18032,        33554432,001,001
006,   2081600,   32525,    7.521390,    3.000000, 2974.595947,   18.234060, 2873.082764,    1.329243,   99.771004,   15.164835,    0.201073,    0.111675,     15380,        33554432,001,001
007,   2165312,   33833,    7.920592,    3.000000, 2975.857666,   18.216753, 2871.022217,    1.410513,  102.999001,   14.970950,    0.207133,    0.118283,     16205,        33554432,001,001
008,   4119360,   64365,   15.217530,    3.000000, 2962.365967,   40.706516, 2700.807617,    2.691888,  258.090637,   34.525986,    0.355271,    0.226993,     32257,        33554432,001,001
009,   3707968,   57937,   13.651022,    3.000000, 2948.834229,   36.195965, 2731.409180,    2.391550,  214.276047,   30.643169,    0.357538,    0.204665,     27382,        33554432,001,001
010,   3254976,   50859,   12.236203,    3.000000, 2954.420654,   33.016895, 2763.927246,    2.077607,  187.553757,   27.987234,    0.476140,    0.183153,     23490,        33554432,001,001
011,   1679360,   26240,    6.265908,    3.000000, 2978.541504,   16.894634, 2883.523193,    1.077253,   93.514160,   14.295732,    0.249580,    0.093100,     11878,        33554432,001,001
012,   1166336,   18224,    4.268482,    3.000000, 2985.517334,   11.605430, 2918.109375,    0.730412,   66.389961,    9.839870,    0.173025,    0.063297,      8411,        33554432,001,001
013,    384128,    6002,    1.367395,    3.000000, 3016.165771,    3.701337, 2993.620117,    0.240390,   22.225649,    3.143320,    0.037475,    0.020222,      2860,        33554432,001,001
014,   4820928,   75327,   18.002111,    3.000000, 2935.916260,   47.868385, 2650.007568,    3.107022,  281.772125,   40.574734,    0.455067,    0.269320,     35464,        33554432,001,001
015,   2681664,   41901,   10.104707,    3.000000, 2983.527100,   27.260178, 2829.711670,    1.716238,  151.358139,   23.100332,    0.417523,    0.150858,     18982,        33554432,001,001
000,    708096,   11064,    2.558900,    3.000000, 3007.731934,    5.928349, 2972.138184,    0.450657,   34.995560,    4.883555,    0.076027,    0.037797,      5526,        33554432,001,002
001,   4633152,   72393,   16.295099,    3.000000, 2961.380615,   36.991760, 2743.906494,    2.917577,  213.639816,   30.306553,    0.433028,    0.254447,     35557,        33554432,001,002
002,   6253824,   97716,   22.954008,    3.000000, 2933.475098,   53.595966, 2631.540771,    4.018227,  296.372498,   44.097321,    0.610403,    0.351600,     45590,        33554432,001,002
003,   1573248,   24582,    5.761415,    3.000000, 2996.301514,   13.293364, 2920.786865,    1.009492,   74.177521,   10.945375,    0.152812,    0.086343,     11540,        33554432,001,002
004,   2908992,   45453,   10.597365,    3.000000, 2978.338867,   24.815649, 2835.319824,    1.876638,  140.396637,   20.376215,    0.287302,    0.160460,     21762,        33554432,001,002
005,   1740032,   27188,    6.383985,    3.000000, 2993.441406,   14.570365, 2909.465576,    1.131408,   82.497765,   11.960055,    0.173840,    0.095442,     13080,        33554432,001,002
006,   4428608,   69197,   16.389246,    3.000000, 2958.166260,   37.406994, 2741.573242,    2.843177,  212.834518,   30.801466,    0.395572,    0.242490,     33196,        33554432,001,002
007,   4597248,   71832,   17.089993,    3.000000, 2953.825195,   38.978432, 2728.066895,    3.038195,  221.798431,   31.981224,    0.455160,    0.254902,     34701,        33554432,001,002
008,    780544,   12196,    2.816748,    3.000000, 3005.312256,    7.700706, 2957.337402,    0.505550,   47.291004,    6.523870,    0.078487,    0.041777,      5999,        33554432,001,002
009,   2379008,   37172,    8.872942,    3.000000, 2980.154541,   23.334440, 2840.074951,    1.557313,  137.977417,   19.708576,    0.247488,    0.132040,     17604,        33554432,001,002
010,    545152,    8518,    1.957382,    3.000000, 3004.003662,    5.385191, 2971.375488,    0.347882,   32.167728,    4.578935,    0.060343,    0.029108,      4069,        33554432,001,002
011,   1384640,   21635,    5.046388,    3.000000, 2991.904541,   13.580885, 2900.691895,    0.884740,   90.033363,   11.518920,    0.138992,    0.075088,     11470,        33554432,001,002
012,   2978112,   46533,   11.115418,    3.000000, 2969.716553,   29.829384, 2789.449707,    1.899032,  177.618500,   25.257496,    0.408885,    0.167017,     22387,        33554432,001,002
013,   3696256,   57754,   13.926942,    3.000000, 2959.449951,   36.701225, 2739.622070,    2.485448,  216.584167,   30.975374,    0.410502,    0.206842,     27458,        33554432,001,002
014,   3433152,   53643,   13.008813,    3.000000, 2966.189941,   34.627174, 2751.290771,    2.272735,  211.878784,   29.326834,    0.360138,    0.192578,     26342,        33554432,001,002
015,   2673664,   41776,    9.773528,    3.000000, 2977.171387,   26.582272, 2820.207275,    1.707397,  154.679138,   22.599304,    0.272537,    0.145838,     19514,        33554432,001,002
000,   4763584,   74431,   17.836000,    3.000000, 2949.601318,   40.265579, 2719.207275,    3.463450,  226.378830,   32.810081,    0.366460,    0.271513,     35556,        33554432,002,000
001,   3673792,   57403,   13.195443,    3.000000, 2966.315186,   29.579201, 2792.018799,    2.587053,  171.297363,   24.019753,    0.294455,    0.200378,     28580,        33554432,002,000
002,   2006144,   31346,    7.370363,    3.000000, 2980.552490,   17.072807, 2878.645752,    1.469642,  100.162804,   13.894868,    0.147470,    0.112855,     15567,        33554432,002,000
003,   1368640,   21385,    5.011395,    3.000000, 2993.250977,   11.437912, 2926.212158,    0.980558,   65.875931,    9.313835,    0.129365,    0.077245,     10519,        33554432,002,000
004,   5343232,   83488,   19.383089,    3.000000, 2941.083008,   44.792675, 2674.138916,    3.838032,  262.365143,   36.474583,    0.393250,    0.298530,     41555,        33554432,002,000
005,   2790080,   43595,   10.504503,    3.000000, 2974.825684,   23.684799, 2841.500244,    2.065382,  130.984680,   19.273884,    0.211604,    0.158003,     20572,        33554432,002,000
006,   1647040,   25735,    6.012915,    3.000000, 2985.833252,   13.826720, 2904.224854,    1.189415,   80.248138,   11.283885,    0.127753,    0.092028,     12709,        33554432,002,000
007,   3823744,   59746,   14.133217,    3.000000, 2958.528320,   31.880020, 2773.595215,    2.776868,  181.772980,   25.952326,    0.282013,    0.214345,     28931,        33554432,002,000
008,   1263808,   19747,    4.699964,    3.000000, 2987.781738,   12.843088, 2910.278809,    0.903208,   76.333557,   10.768557,    0.250360,    0.071478,      9684,        33554432,002,000
009,   1194176,   18659,    4.469435,    3.000000, 2993.658691,   12.383405, 2920.444580,    0.859515,   72.061272,   10.315957,    0.244533,    0.067255,      9064,        33554432,002,000
010,   2787072,   43548,   10.655753,    3.000000, 2967.272217,   28.249933, 2795.635742,    2.109719,  169.086700,   23.593575,    0.475842,    0.158759,     21467,        33554432,002,000
011,   2150720,   33605,    8.050273,    3.000000, 2980.790283,   21.642435, 2857.449951,    1.575880,  121.457733,   18.207636,    0.242090,    0.119665,     15316,        33554432,002,000
012,    963456,   15054,    3.543110,    3.000000, 2993.513428,    9.707153, 2936.444336,    0.675538,   56.190426,    8.145608,    0.173375,    0.053437,      7139,        33554432,002,000
013,   4675456,   73054,   17.723307,    3.000000, 2939.289062,   46.592487, 2661.586670,    3.377062,  273.485657,   39.028805,    0.678958,    0.264200,     35063,        33554432,002,000
014,    694592,   10853,    2.503267,    3.000000, 3001.475098,    6.885372, 2960.820557,    0.480102,   40.057594,    5.819485,    0.092875,    0.037523,      5077,        33554432,002,000
015,   5099456,   79679,   19.154724,    3.000000, 2933.021729,   51.933064, 2616.727539,    3.697940,  311.793518,   43.738533,    0.690273,    0.290145,     38670,        33554432,002,000
000,   2054272,   32098,    7.686005,    3.000000, 2977.604736,   17.499426, 2874.839600,    1.490868,  100.991936,   14.252495,    0.202520,    0.119860,     15846,        33554432,002,001
001,   2657024,   41516,    9.374583,    3.000000, 2975.693848,   21.203165, 2850.979736,    1.848847,  122.523415,   17.220726,    0.240218,    0.144052,     20712,        33554432,002,001
002,   3516096,   54939,   12.880279,    3.000000, 2962.777588,   29.944607, 2790.014648,    2.526637,  169.717926,   24.413940,    0.287208,    0.197717,     26513,        33554432,002,001
003,   2892032,   45188,   10.883295,    3.000000, 2972.364746,   24.623339, 2835.894043,    2.135677,  133.984314,   20.014410,    0.266410,    0.166292,     20903,        33554432,002,001
004,   2008000,   31375,    7.269832,    3.000000, 2980.781006,   16.930037, 2881.422607,    1.438180,   97.598427,   13.769455,    0.193970,    0.115257,     15548,        33554432,002,001
005,   1567616,   24494,    5.732538,    3.000000, 2987.709229,   13.070032, 2914.818115,    1.124635,   71.546288,   10.637437,    0.151363,    0.088388,     11456,        33554432,002,001
006,   5215488,   81492,   19.621281,    3.000000, 2938.832520,   44.424961, 2690.897705,    3.828398,  243.544342,   36.202198,    0.410283,    0.301257,     37942,        33554432,002,001
007,   1065536,   16649,    3.917648,    3.000000, 2994.959717,    8.947311, 2940.684570,    0.785185,   53.377293,    7.261773,    0.110472,    0.061297,      8537,        33554432,002,001
008,   4011712,   62683,   15.062720,    3.000000, 2947.388916,   40.190521, 2709.358887,    2.895050,  234.412674,   33.753201,    0.499190,    0.228775,     29677,        33554432,002,001
009,   5199424,   81241,   19.645426,    3.000000, 2930.865234,   52.648781, 2624.870605,    3.828628,  301.407532,   44.176685,    0.569548,    0.294828,     37649,        33554432,002,001
010,    506048,    7907,    1.849165,    3.000000, 3000.507812,    5.022427, 2971.843994,    0.353390,   28.211927,    4.211810,    0.076985,    0.028150,      3650,        33554432,002,001
011,   3153664,   49276,   11.885943,    3.000000, 2960.804199,   31.983480, 2769.272705,    2.262395,  188.704651,   26.855324,    0.459905,    0.180993,     23781,        33554432,002,001
012,   3190016,   49844,   11.999043,    3.000000, 2959.353027,   32.057446, 2774.010986,    2.271473,  182.477234,   26.918446,    0.464378,    0.181370,     23179,        33554432,002,001
013,   3059776,   47809,   11.494580,    3.000000, 2961.465332,   29.974154, 2782.917480,    2.225875,  175.935471,   25.140450,    0.301782,    0.175770,     22646,        33554432,002,001
014,   1920832,   30013,    7.349648,    3.000000, 2978.684326,   19.835299, 2868.048584,    1.376653,  108.824142,   16.632381,    0.351325,    0.111195,     13605,        33554432,002,001
015,   2026752,   31668,    7.594585,    3.000000, 2977.052002,   20.542709, 2858.364990,    1.483213,  116.944824,   17.320774,    0.218478,    0.118652,     14534,        33554432,002,001
000,   3063680,   47870,   11.471996,    3.000000, 2971.893066,   26.121662, 2824.919189,    2.225542,  144.335419,   21.276760,    0.295327,    0.178322,     22626,        33554432,002,002
001,   1714560,   26790,    6.074273,    3.000000, 2986.770752,   13.801405, 2911.126221,    1.202762,   74.236458,   11.210212,    0.159588,    0.097433,     12575,        33554432,002,002
002,   3656256,   57129,   13.478189,    3.000000, 2961.450684,   31.165907, 2781.364502,    2.646008,  176.892899,   25.362566,    0.324928,    0.208730,     27657,        33554432,002,002
003,   3502400,   54725,   13.090755,    3.000000, 2964.550049,   29.748554, 2795.510498,    2.552707,  166.047607,   24.230059,    0.338743,    0.201338,     26192,        33554432,002,002
004,   2406464,   37601,    8.761993,    3.000000, 2980.718750,   20.428951, 2855.792236,    1.744535,  122.785309,   16.576715,    0.255558,    0.137838,     19489,        33554432,002,002
005,   1789056,   27954,    6.644345,    3.000000, 2987.842285,   15.081695, 2892.786133,    1.302462,   93.537224,   12.266902,    0.177465,    0.103505,     14918,        33554432,002,002
006,   3374016,   52719,   12.848947,    3.000000, 2962.904541,   29.142220, 2793.291504,    2.509868,  166.658066,   23.693323,    0.344777,    0.207442,     25903,        33554432,002,002
007,   2228672,   34823,    8.483970,    3.000000, 2980.356201,   19.156343, 2874.430908,    1.709038,  103.961540,   15.504804,    0.221952,    0.134840,     16346,        33554432,002,002
008,   2313856,   36154,    8.708858,    3.000000, 2975.103027,   23.083977, 2839.439697,    1.704572,  133.591003,   19.367355,    0.244330,    0.135563,     16942,        33554432,002,002
009,   3311744,   51746,   12.351750,    3.000000, 2958.914062,   33.128719, 2751.770020,    2.426488,  204.202103,   27.807905,    0.344920,    0.190020,     25769,        33554432,002,002
010,   2983360,   46615,   11.150931,    3.000000, 2965.198975,   29.527666, 2789.984619,    2.161043,  172.607880,   24.740313,    0.371172,    0.174713,     22185,        33554432,002,002
011,   3008512,   47008,   11.203362,    3.000000, 2966.758789,   29.780907, 2784.563232,    2.171995,  179.623825,   25.047884,    0.310225,    0.171768,     22840,        33554432,002,002
012,   4836288,   75567,   18.339533,    3.000000, 2937.823975,   48.144367, 2645.814697,    3.526713,  287.819000,   40.417599,    0.506473,    0.282445,     36559,        33554432,002,002
013,   2946752,   46043,   11.292837,    3.000000, 2968.136719,   29.386740, 2787.850830,    2.225800,  177.719757,   24.596964,    0.301470,    0.175665,     22555,        33554432,002,002
014,    308224,    4816,    1.092025,    3.000000, 3006.762939,    3.033508, 2988.265137,    0.216098,   18.240301,    2.566485,    0.031912,    0.016860,      2338,        33554432,002,002
015,   2123264,   33176,    8.011580,    3.000000, 2979.203125,   21.427097, 2857.101562,    1.559015,  120.274773,   18.039850,    0.223500,    0.123133,     15026,        33554432,002,002
000,   5536960,   86515,   20.842022,    3.000000, 2946.725098,   46.709034, 2684.261230,    3.584198,  257.817719,   38.467175,    0.480722,    0.308740,     40100,        33554432,003,000
001,   3856320,   60255,   14.593271,    3.000000, 2966.727783,   32.813381, 2779.426270,    2.523467,  184.055511,   27.032757,    0.284597,    0.213298,     28393,        33554432,003,000
002,   2572544,   40196,    9.421371,    3.000000, 2984.912598,   21.504642, 2863.287354,    1.662057,  119.444557,   17.693100,    0.157847,    0.140383,     18699,        33554432,003,000
003,   2362624,   36916,    8.920547,    3.000000, 2982.232422,   19.920868, 2863.015137,    1.527985,  117.258797,   16.428596,    0.156747,    0.130817,     18207,        33554432,003,000
004,   3676736,   57449,   13.475242,    3.000000, 2970.433594,   30.947830, 2796.137695,    2.347005,  171.101273,   25.440359,    0.365435,    0.203653,     26703,        33554432,003,000
005,   1664640,   26010,    6.211823,    3.000000, 2995.642822,   13.967650, 2912.812256,    1.072763,   81.453133,   11.524248,    0.115168,    0.092198,     12705,        33554432,003,000
006,   1769216,   27644,    6.465932,    3.000000, 2990.628906,   14.791882, 2904.662598,    1.130225,   84.507271,   12.204550,    0.155122,    0.095812,     13355,        33554432,003,000
007,   6847168,  106987,   24.676107,    3.000000, 2930.563232,   54.985497, 2595.524170,    4.406088,  329.503448,   45.026554,    0.467795,    0.361957,     54564,        33554432,003,000
008,   2754048,   43032,   10.324478,    3.000000, 2973.386963,   27.544794, 2805.579590,    1.774388,  165.348770,   23.322979,    0.358058,    0.151062,     20822,        33554432,003,000
009,   2317056,   36204,    8.771341,    3.000000, 2983.385498,   23.552816, 2847.579590,    1.467883,  133.612366,   19.926781,    0.401532,    0.127148,     16753,        33554432,003,000
010,    356288,    5567,    1.345790,    3.000000, 3006.920410,    3.648978, 2984.917969,    0.220365,   21.655298,    3.080745,    0.076673,    0.019565,      2689,        33554432,003,000
011,   2276416,   35569,    8.691910,    3.000000, 2982.379395,   23.354322, 2847.176758,    1.454952,  132.893219,   19.675085,    0.352220,    0.163968,     16658,        33554432,003,000
012,   3602432,   56288,   13.608459,    3.000000, 2959.785156,   36.173882, 2731.976318,    2.293143,  224.496216,   30.604164,    0.552690,    0.197893,     28342,        33554432,003,000
013,   1214464,   18976,    4.568028,    3.000000, 2996.439453,   12.078399, 2923.096924,    0.795723,   72.297813,   10.252559,    0.106720,    0.066740,      9099,        33554432,003,000
014,   1740736,   27199,    6.624400,    3.000000, 2986.323242,   17.597422, 2877.884277,    1.078077,  106.817459,   14.894328,    0.366237,    0.094835,     13512,        33554432,003,000
015,   2376256,   37129,    9.053512,    3.000000, 2981.795410,   24.213751, 2840.717529,    1.500562,  138.838898,   20.447109,    0.423262,    0.131782,     17438,        33554432,003,000
