tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   1074304,   16786,    5.326720,   10.000000, 9889.146484,  105.622482, 9480.554688,    1.157320,  407.619446,  103.383987,    0.832283,    0.374555,     65683,        33554432,000,002
001,   1074240,   16785,    4.710853,   10.000000, 9895.814453,   99.147621, 9457.903320,    1.631637,  436.772552,   96.207436,    0.901012,    0.374108,     75286,        33554432,000,002
002,   1074304,   16786,    4.313863,   10.000000, 9890.548828,  105.265846, 9449.079102,    1.125257,  440.493713,  103.047150,    0.821143,    0.374278,     71535,        33554432,000,002
003,   1074304,   16786,    4.285608,   10.000000, 9890.881836,  104.705894, 9444.672852,    1.127165,  445.254578,  102.517982,    0.828338,    0.375048,     72702,        33554432,000,002
004,   1074304,   16786,    5.426522,   10.000000, 9888.748047,  105.856346, 9470.508789,    1.139208,  417.204712,  103.597305,    0.814935,    0.377460,     67145,        33554432,000,002
005,   1074304,   16786,    5.286388,   10.000000, 9889.470703,  105.096024, 9486.736328,    1.152903,  401.761719,  102.870186,    0.830090,    0.374328,     64983,        33554432,000,002
006,   1074240,   16785,    5.343053,   10.000000, 9888.449219,  105.860809, 9480.053711,    1.211900,  407.396545,  103.557678,    0.842420,    0.378433,     65764,        33554432,000,002
007,   1074240,   16785,    5.044014,   10.000000, 9889.762695,  104.902031, 9470.268555,    1.196462,  418.533142,  102.657204,    0.813958,    0.374950,     68029,        33554432,000,002
008,   1074240,   16785,    5.365829,   10.000000, 9865.146484,  129.164719, 9266.865234,    1.293507,  597.168518,  126.650665,    0.889665,    0.373510,     78578,        33554432,000,002
009,   1074304,   16786,    5.492775,   10.000000, 9866.813477,  127.432137, 9297.876953,    1.187840,  567.863708,  125.093842,    0.919788,    0.374277,     75614,        33554432,000,002
010,   1074304,   16786,    4.388615,   10.000000, 9864.074219,  131.443466, 9314.340820,    1.197267,  548.701782,  129.115082,    0.934178,    0.374132,     71086,        33554432,000,002
011,   1074304,   16786,    5.418828,   10.000000, 9865.206055,  129.252869, 9276.430664,    1.200630,  587.763855,  126.931068,    0.872957,    0.375117,     77403,        33554432,000,002
012,   1074304,   16786,    4.435083,   10.000000, 9867.312500,  128.091843, 9325.443359,    1.254647,  540.840210,  125.704079,    0.879658,    0.377385,     71565,        33554432,000,002
013,   1074304,   16786,    5.411068,   10.000000, 9863.415039,  130.961853, 9262.684570,    1.237100,  599.710266,  128.571365,    0.888707,    0.374072,     79164,        33554432,000,002
014,   1074304,   16786,    4.338732,   10.000000, 9866.664062,  128.939697, 9337.420898,    1.184898,  528.229858,  126.645744,    0.873130,    0.374655,     69515,        33554432,000,002
015,   1074304,   16786,    5.345432,   10.000000, 9865.276367,  129.426834, 9249.825195,    1.213378,  614.442200,  127.081490,    0.879952,    0.375585,     80465,        33554432,000,002
000,   1064256,   16629,    4.221211,   10.000000, 9891.447266,  104.196411, 9454.495117,    1.333755,  435.983337,  101.786629,    0.873175,    0.371180,     70217,        33554432,001,000
001,   1064256,   16629,    5.446382,   10.000000, 9895.147461,   99.234398, 9498.593750,    1.773368,  395.493073,   96.410637,    0.897601,    0.372140,     66949,        33554432,001,000
002,   1064320,   16630,    4.249714,   10.000000, 9891.452148,  104.219322, 9435.240234,    1.279487,  455.251190,  101.861092,    0.881940,    0.370853,     74068,        33554432,001,000
003,   1064320,   16630,    4.220511,   10.000000, 9890.629883,  105.171326, 9441.152344,    1.238438,  448.417908,  102.851997,    0.847460,    0.370997,     72130,        33554432,001,000
004,   1064256,   16629,    5.206155,   10.000000, 9890.275391,  104.287148, 9482.228516,    1.226248,  407.052307,  101.963562,    0.900967,    0.441085,     65906,        33554432,001,000
005,   1064320,   16630,    4.742257,   10.000000, 9891.776367,  103.554451, 9456.715820,    1.316476,  434.068420,  101.155357,    0.834995,    0.371218,     71061,        33554432,001,000
006,   1064320,   16630,    4.236457,   10.000000, 9892.559570,  103.245491, 9435.371094,    1.186315,  456.193024,  100.968170,    0.864075,    0.371500,     74969,        33554432,001,000
007,   1064256,   16629,    5.326568,   10.000000, 9889.189453,  105.213097, 9473.462891,    1.188147,  414.759003,  102.956421,    0.823210,    0.371080,     66292,        33554432,001,000
008,   1064256,   16629,    4.281673,   10.000000, 9866.276367,  128.952591, 9312.700195,    1.298555,  552.390564,  126.308121,    0.977468,    0.371562,     71612,        33554432,001,000
009,   1064256,   16629,    5.194029,   10.000000, 9864.123047,  130.282471, 9267.383789,    1.208243,  595.595093,  127.789879,    0.959833,    0.371877,     77154,        33554432,001,000
010,   1064256,   16629,    4.308385,   10.000000, 9865.626953,  129.499680, 9313.845703,    1.203593,  550.628540,  127.020844,    0.965065,    0.371489,     69484,        33554432,001,000
011,   1064320,   16630,    4.767280,   10.000000, 9865.573242,  129.584702, 9290.808594,    1.259056,  573.616272,  127.047478,    0.951488,    0.370895,     74331,        33554432,001,000
012,   1064256,   16629,    4.272013,   10.000000, 9866.113281,  129.064835, 9333.506836,    1.212881,  531.478271,  126.590210,    0.985970,    0.371124,     69143,        33554432,001,000
013,   1064256,   16629,    5.163017,   10.000000, 9866.417969,  127.927322, 9266.114258,    1.193615,  599.162537,  125.472656,    0.950122,    0.419001,     78672,        33554432,001,000
014,   1064320,   16630,    4.289114,   10.000000, 9866.032227,  129.604233, 9327.849609,    1.199136,  537.051270,  127.174110,    0.965877,    0.371539,     69664,        33554432,001,000
015,   1064320,   16630,    5.347424,   10.000000, 9867.539062,  126.979424, 9286.374023,    1.207487,  580.019653,  124.503136,    0.993476,    0.380305,     76862,        33554432,001,000
000,   1069952,   16718,    5.273058,   10.000000, 9890.633789,  104.527977, 9489.903320,    1.326028,  399.738464,  102.112633,    0.848130,    0.373323,     64588,        33554432,001,001
001,   1069952,   16718,    4.570380,   10.000000, 9896.087891,   99.827591, 9448.510742,    1.769983,  446.490540,   96.990028,    0.901980,    0.373881,     76388,        33554432,001,001
002,   1069952,   16718,    4.289325,   10.000000, 9891.293945,  104.822014, 9435.134766,    1.245117,  455.189819,  102.490349,    0.854250,    0.373493,     74001,        33554432,001,001
003,   1069952,   16718,    4.256407,   10.000000, 9890.640625,  105.528481, 9443.764648,    1.225133,  445.899750,  103.220123,    0.840355,    0.372852,     71607,        33554432,001,001
004,   1070016,   16719,    5.322371,   10.000000, 9890.688477,  104.604210, 9477.732422,    1.226013,  411.949402,  102.276825,    0.884825,    0.440815,     66904,        33554432,001,001
005,   1069952,   16718,    5.345477,   10.000000, 9890.809570,  104.189743, 9480.543945,    1.196287,  409.266327,  101.911324,    0.861472,    0.373517,     66522,        33554432,001,001
006,   1069952,   16718,    4.274025,   10.000000, 9892.187500,  103.973602, 9440.677734,    1.172180,  450.509216,  101.702164,    0.857933,    0.372823,     73691,        33554432,001,001
007,   1069952,   16718,    5.272882,   10.000000, 9889.351562,  105.781715, 9472.419922,    1.218093,  415.953461,  103.491615,    0.833660,    0.378407,     66410,        33554432,001,001
008,   1069952,   16718,    5.263085,   10.000000, 9866.123047,  129.061371, 9271.533203,    1.303038,  593.530518,  126.523972,    0.849780,    0.373502,     77869,        33554432,001,001
009,   1069952,   16718,    4.305790,   10.000000, 9865.668945,  130.280289, 9321.843750,    1.195860,  542.786804,  127.934937,    0.814607,    0.373612,     70521,        33554432,001,001
010,   1070016,   16719,    5.205888,   10.000000, 9866.235352,  129.179764, 9267.740234,    1.233142,  597.456665,  126.783905,    0.855690,    0.372863,     78594,        33554432,001,001
011,   1069952,   16718,    5.202740,   10.000000, 9865.639648,  129.507980, 9267.526367,    1.266737,  597.082336,  127.086601,    0.845505,    0.372472,     78068,        33554432,001,001
012,   1069952,   16718,    4.270349,   10.000000, 9866.964844,  129.002380, 9319.150391,    1.207210,  546.791382,  126.665970,    0.868905,    0.372908,     71636,        33554432,001,001
013,   1070016,   16719,    4.290838,   10.000000, 9868.885742,  127.385452, 9329.635742,    1.223113,  538.204041,  125.020531,    0.844505,    0.421637,     71272,        33554432,001,001
014,   1069952,   16718,    4.278915,   10.000000, 9866.624023,  129.429535, 9318.150391,    1.229923,  547.448547,  127.074654,    0.874148,    0.372737,     71393,        33554432,001,001
015,   1070016,   16719,    5.380673,   10.000000, 9868.537109,  126.592064, 9288.861328,    1.214297,  578.627441,  124.212708,    0.872858,    0.373417,     77215,        33554432,001,001
000,   1071104,   16736,    4.299885,   10.000000, 9891.502930,  104.502037, 9431.929688,    1.315062,  458.594177,  102.090897,    0.900939,    0.373207,     74555,        33554432,001,002
001,   1071104,   16736,    5.514637,   10.000000, 9894.821289,   99.939522, 9491.708984,    1.740280,  402.041168,   97.129990,    0.910573,    0.374612,     68302,        33554432,001,002
002,   1071040,   16735,    4.299213,   10.000000, 9891.448242,  104.266548, 9429.416992,    1.243510,  461.057495,  101.941772,    0.841818,    0.373892,     75516,        33554432,001,002
003,   1071040,   16735,    4.261591,   10.000000, 9889.477539,  106.232117, 9439.278320,    1.169362,  449.223083,  103.973190,    0.833303,    0.373318,     72524,        33554432,001,002
004,   1071104,   16736,    5.410843,   10.000000, 9889.691406,  105.132942, 9479.726562,    1.223180,  408.872498,  102.801224,    0.954477,    0.440300,     66021,        33554432,001,002
005,   1071104,   16736,    4.268277,   10.000000, 9891.708008,  104.391411, 9445.497070,    1.196193,  445.221130,  102.096344,    0.912433,    0.373760,     72464,        33554432,001,002
006,   1071104,   16736,    4.275040,   10.000000, 9891.931641,  104.089561, 9444.054688,    1.179820,  446.870148,  101.808746,    0.863982,    0.373295,     73209,        33554432,001,002
007,   1071104,   16736,    5.257864,   10.000000, 9889.498047,  105.527550, 9481.618164,    1.203493,  406.899994,  103.249229,    0.844420,    0.373657,     64984,        33554432,001,002
008,   1071104,   16736,    4.339839,   10.000000, 9866.403320,  129.533859, 9314.093750,    1.338475,  551.203491,  126.957390,    0.859698,    0.373760,     71767,        33554432,001,002
009,   1071104,   16736,    4.366185,   10.000000, 9865.328125,  130.446167, 9317.400391,    1.231788,  546.857544,  128.071335,    0.813813,    0.374020,     71146,        33554432,001,002
010,   1071104,   16736,    4.347498,   10.000000, 9865.922852,  129.922836, 9322.676758,    1.262205,  542.202148,  127.495750,    0.868553,    0.373572,     70413,        33554432,001,002
011,   1071104,   16736,    5.291540,   10.000000, 9865.212891,  129.736618, 9258.314453,    1.279968,  605.874634,  127.305252,    0.847363,    0.373090,     78994,        33554432,001,002
012,   1071104,   16736,    4.340347,   10.000000, 9865.998047,  129.810516, 9329.447266,    1.258160,  535.527039,  127.422890,    0.855913,    0.373553,     69638,        33554432,001,002
013,   1071104,   16736,    5.316148,   10.000000, 9866.606445,  128.354340, 9280.543945,    1.304273,  585.029297,  125.892853,    0.848990,    0.421633,     77164,        33554432,001,002
014,   1071104,   16736,    5.487108,   10.000000, 9865.163086,  129.408615, 9273.966797,    1.289203,  590.169250,  126.975548,    0.873990,    0.372670,     77493,        33554432,001,002
015,   1071104,   16736,    4.304343,   10.000000, 9867.833008,  128.033829, 9328.176758,    1.213473,  538.609680,  125.668709,    0.865585,    0.374180,     70972,        33554432,001,002
000,   1068224,   16691,    5.288637,   10.000000, 9888.958008,  105.584129, 9481.177734,    1.580640,  406.622894,  102.926758,    0.904835,    0.373298,     65209,        33554432,002,000
001,   1068288,   16692,    4.381319,   10.000000, 9897.084961,   98.333054, 9439.538086,    1.477141,  456.354828,   95.651932,    0.978413,    0.414369,     78920,        33554432,002,000
002,   1068224,   16691,    4.227808,   10.000000, 9889.823242,  105.651833, 9447.041016,    1.380139,  441.626587,  103.158371,    0.904662,    0.373033,     71282,        33554432,002,000
003,   1068288,   16692,    4.282161,   10.000000, 9890.925781,  104.802803, 9428.385742,    1.335356,  461.382019,  102.366936,    0.871279,    0.372602,     75273,        33554432,002,000
004,   1068288,   16692,    4.238448,   10.000000, 9890.567383,  105.210251, 9435.986328,    1.476266,  453.418762,  102.598732,    0.879210,    0.373779,     73731,        33554432,002,000
005,   1068224,   16691,    5.471470,   10.000000, 9888.756836,  105.485558, 9476.082031,    2.031945,  411.514984,  102.367859,    0.875207,    0.372445,     66581,        33554432,002,000
006,   1068288,   16692,    4.247894,   10.000000, 9890.945312,  104.757111, 9433.991211,    1.371311,  455.810883,  102.296944,    0.907176,    0.372120,     74359,        33554432,002,000
007,   1068288,   16692,    4.249897,   10.000000, 9890.721680,  104.972748, 9434.291992,    1.370381,  455.279053,  102.497177,    0.911528,    0.372946,     73861,        33554432,002,000
008,   1068288,   16692,    5.385697,   10.000000, 9864.975586,  129.486832, 9266.975586,    1.886809,  596.654968,  126.231010,    1.065837,    0.376985,     78594,        33554432,002,000
009,   1068224,   16691,    4.331833,   10.000000, 9864.433594,  130.626984, 9324.737305,    1.342648,  538.401978,  128.020050,    1.059827,    0.373987,     70343,        33554432,002,000
010,   1068224,   16691,    4.354793,   10.000000, 9865.432617,  129.632446, 9324.416992,    1.431259,  539.724548,  126.935944,    1.025017,    0.373595,     70300,        33554432,002,000
011,   1068224,   16691,    4.343831,   10.000000, 9865.502930,  129.749359, 9330.532227,    1.247767,  533.671997,  127.228043,    1.017745,    0.377121,     69747,        33554432,002,000
012,   1068288,   16692,    4.314611,   10.000000, 9867.547852,  128.097870, 9331.035156,    1.352516,  535.222290,  125.484215,    1.067997,    0.374552,     70491,        33554432,002,000
013,   1068288,   16692,    4.315968,   10.000000, 9866.307617,  129.259567, 9325.405273,    1.306132,  539.587402,  126.678253,    1.043203,    0.420998,     70759,        33554432,002,000
014,   1068224,   16691,    5.262378,   10.000000, 9862.633789,  131.672363, 9266.835938,    1.502569,  594.512268,  128.907486,    1.037838,    0.371979,     77363,        33554432,002,000
015,   1068288,   16692,    4.358171,   10.000000, 9866.442383,  129.199020, 9324.360352,    1.350271,  540.794434,  126.582428,    1.029482,    0.372657,     70651,        33554432,002,000
000,   1072384,   16756,    5.446872,   10.000000, 9889.819336,  106.203003, 9473.218750,    1.779247,  415.441559,  103.337303,    0.896088,    0.374830,     66695,        33554432,002,001
001,   1072448,   16757,    5.350123,   10.000000, 9898.011719,   98.169624, 9505.587891,    1.511558,  391.235840,   95.485413,    0.973288,    0.399030,     67487,        33554432,002,001
002,   1072384,   16756,    4.304505,   10.000000, 9891.247070,  105.878792, 9457.399414,    1.328693,  432.689026,  103.452225,    0.900113,    0.374962,     69636,        33554432,002,001
003,   1072384,   16756,    4.268961,   10.000000, 9891.925781,  105.254906, 9443.868164,    1.255175,  446.904694,  102.900917,    0.845957,    0.374178,     72570,        33554432,002,001
004,   1072384,   16756,    5.420235,   10.000000, 9889.939453,  106.167877, 9476.873047,    1.610702,  411.897675,  103.452103,    0.886225,    0.376705,     66231,        33554432,002,001
005,   1072448,   16757,    4.287547,   10.000000, 9892.879883,  104.440842, 9432.686523,    1.466865,  459.029602,  101.875275,    0.893167,    0.373867,     75297,        33554432,002,001
006,   1072448,   16757,    4.299987,   10.000000, 9891.931641,  105.369514, 9438.404297,    1.359278,  452.386444,  102.914024,    0.897162,    0.373920,     73701,        33554432,002,001
007,   1072384,   16756,    5.340958,   10.000000, 9890.339844,  105.767662, 9482.995117,    1.742430,  406.176056,  102.923416,    0.899768,    0.375655,     65529,        33554432,002,001
008,   1072384,   16756,    5.286900,   10.000000, 9866.485352,  129.759445, 9254.980469,    1.420967,  610.279114,  127.102371,    0.919260,    0.373800,     79914,        33554432,002,001
009,   1072384,   16756,    4.308712,   10.000000, 9867.786133,  129.348709, 9331.526367,    1.316995,  535.053894,  126.869186,    0.913760,    0.374368,     69947,        33554432,002,001
010,   1072384,   16756,    5.253943,   10.000000, 9866.144531,  130.028046, 9272.933594,    1.643123,  592.032349,  127.208427,    0.907115,    0.372990,     77363,        33554432,002,001
011,   1072384,   16756,    4.286178,   10.000000, 9867.123047,  130.102310, 9321.199219,    1.259770,  544.755615,  127.712280,    0.864197,    0.376900,     71056,        33554432,002,001
012,   1072384,   16756,    4.330765,   10.000000, 9868.742188,  128.387115, 9335.462891,    1.399948,  532.085510,  125.818451,    0.943503,    0.373322,     70045,        33554432,002,001
013,   1072448,   16757,    5.331958,   10.000000, 9866.887695,  129.420547, 9287.246094,    1.788309,  578.465027,  126.467934,    0.922122,    0.425505,     76658,        33554432,002,001
014,   1072384,   16756,    4.292873,   10.000000, 9865.625977,  131.461212, 9319.235352,    1.283985,  545.183167,  129.034286,    0.919600,    0.375628,     71037,        33554432,002,001
015,   1072384,   16756,    5.183538,   10.000000, 9866.818359,  129.492157, 9256.722656,    1.405633,  608.915222,  126.902657,    0.914305,    0.373003,     79769,        33554432,002,001
000,   1071872,   16748,    5.545056,   10.000000, 9887.780273,  106.360176, 9472.559570,    1.949137,  414.060730,  103.346344,    0.894798,    0.374403,     66419,        33554432,002,002
001,   1071936,   16749,    5.297433,   10.000000, 9896.310547,   98.153137, 9506.058594,    1.547418,  389.096283,   95.449203,    0.951928,    0.373585,     66869,        33554432,002,002
002,   1071872,   16748,    4.291603,   10.000000, 9889.864258,  105.570885, 9434.398438,    1.328754,  454.323669,  103.158478,    0.882605,    0.376678,     73615,        33554432,002,002
003,   1071936,   16749,    4.267852,   10.000000, 9890.689453,  105.009293, 9432.944336,    1.332465,  456.614502,  102.599380,    0.832350,    0.373697,     74418,        33554432,002,002
004,   1071936,   16749,    4.288203,   10.000000, 9890.445312,  105.194611, 9438.076172,    1.304848,  451.227478,  102.800423,    0.857588,    0.375472,     73420,        33554432,002,002
005,   1071872,   16748,    5.270627,   10.000000, 9889.552734,  104.943497, 9482.842773,    1.444428,  405.568665,  102.422050,    0.853953,    0.373493,     65816,        33554432,002,002
006,   1071936,   16749,    4.273927,   10.000000, 9890.542969,  105.078430, 9436.315430,    1.332018,  453.107239,  102.676903,    0.877323,    0.373623,     73894,        33554432,002,002
007,   1071936,   16749,    4.235599,   10.000000, 9890.417969,  105.231056, 9445.894531,    1.409368,  443.388702,  102.738159,    0.878025,    0.379478,     71905,        33554432,002,002
008,   1071872,   16748,    4.396132,   10.000000, 9864.598633,  130.631775, 9329.430664,    1.399303,  533.919495,  128.040344,    0.907740,    0.373135,     69098,        33554432,002,002
009,   1071936,   16749,    4.378152,   10.000000, 9866.431641,  129.212173, 9331.843750,    1.367108,  533.365173,  126.715652,    0.891982,    0.373618,     69825,        33554432,002,002
010,   1071872,   16748,    5.305425,   10.000000, 9864.688477,  129.779541, 9254.643555,    1.503702,  608.887817,  127.116135,    0.886428,    0.371698,     79863,        33554432,002,002
011,   1071936,   16749,    5.503032,   10.000000, 9863.333984,  131.128265, 9270.974609,    1.963252,  591.196655,  128.021255,    0.875553,    0.373007,     77147,        33554432,002,002
012,   1071872,   16748,    5.371320,   10.000000, 9866.731445,  127.637772, 9259.749023,    1.367873,  605.816589,  125.112030,    0.937237,    0.372023,     80402,        33554432,002,002
013,   1071872,   16748,    4.398640,   10.000000, 9865.368164,  129.891693, 9326.643555,    1.439352,  537.560120,  127.310425,    0.906233,    0.421813,     70119,        33554432,002,002
014,   1071936,   16749,    4.345825,   10.000000, 9863.613281,  132.117340, 9315.963867,    1.413885,  546.482117,  129.589645,    0.899623,    0.387888,     70365,        33554432,002,002
015,   1071936,   16749,    4.333657,   10.000000, 9866.564453,  129.192474, 9322.499023,    1.476790,  542.892029,  126.580643,    0.874927,    0.373180,     71075,        33554432,002,002
000,   1070464,   16726,    4.263876,   10.000000, 9889.611328,  105.824318, 9453.704102,    1.285047,  434.920868,  103.459694,    0.870182,    0.372743,     69925,        33554432,003,000
001,   1070528,   16727,    5.287078,   10.000000, 9889.452148,  105.463203, 9479.430664,    1.178888,  409.037994,  103.215141,    0.831397,    0.373232,     65753,        33554432,003,000
002,   1070528,   16727,    5.238840,   10.000000, 9888.845703,  105.835487, 9480.919922,    1.209438,  406.945862,  103.552811,    0.857443,    0.373207,     64916,        33554432,003,000
003,   1070528,   16727,    4.252520,   10.000000, 9890.537109,  105.375549, 9456.987305,    1.251802,  432.559875,  103.040817,    0.839030,    0.373475,     69197,        33554432,003,000
004,   1070528,   16727,    4.256345,   10.000000, 9891.063477,  104.666618, 9451.131836,    1.136625,  438.914337,  102.389984,    0.895600,    0.373332,     71311,        33554432,003,000
005,   1070464,   16726,    5.255967,   10.000000, 9888.289062,  106.120483, 9478.384766,    1.142845,  408.912048,  103.896515,    0.819630,    0.379870,     65176,        33554432,003,000
006,   1070464,   16726,    5.313218,   10.000000, 9888.694336,  105.864632, 9474.140625,    1.167085,  413.568604,  103.620399,    0.899073,    0.372830,     66163,        33554432,003,000
007,   1070528,   16727,    5.336122,   10.000000, 9895.317383,   99.355331, 9499.472656,    1.494242,  394.795471,   96.829666,    0.901502,    0.375615,     66663,        33554432,003,000
008,   1070464,   16726,    4.324513,   10.000000, 9865.084961,  130.003418, 9315.686523,    1.229623,  548.190186,  127.405403,    1.102525,    0.373810,     71554,        33554432,003,000
009,   1070464,   16726,    5.260563,   10.000000, 9865.667969,  128.781616, 9258.822266,    1.137158,  605.710693,  126.393257,    1.017863,    0.373112,     79439,        33554432,003,000
010,   1070464,   16726,    4.338670,   10.000000, 9867.080078,  128.187195, 9325.977539,    1.160325,  539.964600,  125.756813,    1.040352,    0.374145,     70938,        33554432,003,000
011,   1070464,   16726,    4.306755,   10.000000, 9866.613281,  128.719894, 9322.382812,    1.100605,  543.090942,  126.364227,    1.098563,    0.373417,     71241,        33554432,003,000
012,   1070464,   16726,    5.232463,   10.000000, 9865.658203,  128.495926, 9268.980469,    1.104372,  595.534546,  126.128281,    1.050593,    0.373542,     78794,        33554432,003,000
013,   1070464,   16726,    5.217569,   10.000000, 9865.691406,  128.645386, 9267.981445,    1.085464,  596.577454,  126.287537,    1.045867,    0.373072,     78267,        33554432,003,000
014,   1070528,   16727,    5.251458,   10.000000, 9867.848633,  126.850189, 9286.767578,    1.134798,  579.937683,  124.456787,    0.999022,    0.373445,     77343,        33554432,003,000
015,   1070528,   16727,    5.228714,   10.000000, 9864.120117,  130.451920, 9261.918945,    1.114908,  601.061096,  128.050110,    1.041706,    0.376173,     77813,        33554432,003,000
