tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,     34177,   34177,    0.622037,   10.000000, 9726.796875,  268.709961, 8585.977539,    2.724860, 1138.690796,  263.497192,    1.651922,    0.807763,    147247,               0,000,001
005,     34177,   34177,    0.602077,   10.000000, 9730.780273,  266.374146, 8588.791016,    2.347545, 1139.968628,  261.794617,    1.564962,    0.814243,    148228,               0,000,001
006,     34177,   34177,    0.599290,   10.000000, 9727.350586,  271.240417, 8632.489258,    2.382177, 1092.818359,  266.628571,    1.454760,    0.820625,    140288,               0,000,001
007,     34176,   34176,    0.598825,   10.000000, 9729.710938,  267.308228, 8653.866211,    2.356248, 1073.849121,  262.788177,    1.475227,    0.808013,    139340,               0,000,001
000,     34411,   34411,    0.499878,   10.000000, 9780.547852,  218.266708, 8903.250977,    2.251922,  875.434082,  213.989273,    1.339417,    0.800965,    140813,               0,000,002
001,     34411,   34411,    0.498638,   10.000000, 9775.327148,  222.294937, 8884.134766,    2.376907,  889.149597,  217.741852,    1.339950,    0.784537,    141063,               0,000,002
002,     34411,   34411,    0.498680,   10.000000, 9778.927734,  218.634857, 8894.316406,    2.292912,  882.753296,  214.233978,    1.312563,    0.801410,    141693,               0,000,002
003,     34412,   34412,    0.490725,   10.000000, 9792.437500,  205.146606, 8898.972656,    2.964532,  891.345093,  199.760925,    4.568588,    0.833867,    153102,               0,000,002
004,     34412,   34412,    0.521990,   10.000000, 9726.125000,  269.727905, 8591.578125,    2.708942, 1132.386841,  264.627167,    1.523142,    0.834455,    146093,               0,000,002
005,     34412,   34412,    0.523158,   10.000000, 9730.111328,  267.507904, 8637.613281,    2.394495, 1090.511841,  262.986176,    1.468298,    0.839722,    142311,               0,000,002
006,     34412,   34412,    0.520878,   10.000000, 9724.324219,  274.669006, 8600.000000,    2.394542, 1122.344360,  270.110504,    1.374535,    0.839482,    143180,               0,000,002
007,     34411,   34411,    0.521152,   10.000000, 9728.438477,  268.820526, 8637.923828,    2.348568, 1088.599365,  264.381195,    1.401467,    0.817742,    141601,               0,000,002
000,     27856,   27856,    0.483542,   10.000000, 9784.702148,  214.015121, 8904.600586,    2.293967,  878.320557,  209.735611,    1.301860,    0.674335,    116334,               0,001,000
001,     27857,   27857,    0.469377,   10.000000, 9782.969727,  214.915726, 9131.350586,    2.529785,  649.776733,  210.465164,    1.186458,    0.634380,     85015,               0,001,000
002,     27856,   27856,    0.475120,   10.000000, 9784.193359,  213.458084, 9141.950195,    2.262836,  640.527527,  209.417587,    1.149668,    0.652067,     84093,               0,001,000
003,     27856,   27856,    0.468650,   10.000000, 9783.368164,  214.635147, 9178.195312,    2.305653,  603.435730,  210.504745,    3.522638,    0.655908,     78215,               0,001,000
004,     27856,   27856,    0.647461,   10.000000, 9729.702148,  266.156586, 8366.786133,    3.830725, 1360.352295,  259.437469,    2.349814,    0.663527,    145510,               0,001,000
005,     27856,   27856,    0.658951,   10.000000, 9743.113281,  254.301361, 8507.108398,    2.301641, 1233.951660,  249.861633,    1.566887,    0.652923,    137229,               0,001,000
006,     27856,   27856,    0.633457,   10.000000, 9740.245117,  257.993774, 8503.910156,    2.166853, 1234.309570,  253.534180,    1.423181,    0.669969,    135481,               0,001,000
007,     27857,   27857,    0.653226,   10.000000, 9739.617188,  257.852081, 8312.730469,    2.190530, 1424.872437,  253.516327,    1.949427,    0.657085,    156068,               0,001,000
000,     28237,   28237,    0.498620,   10.000000, 9782.154297,  216.647247, 8889.035156,    2.323803,  891.305664,  212.293594,    1.345525,    0.679213,    118239,               0,001,001
001,     28236,   28236,    0.481833,   10.000000, 9780.409180,  217.284760, 9131.824219,    2.503853,  646.732422,  212.837036,    1.206982,    0.645893,     84940,               0,001,001
002,     28237,   28237,    0.486948,   10.000000, 9781.643555,  216.118042, 9138.164062,    2.236155,  641.741516,  212.053757,    1.157622,    0.658613,     84241,               0,001,001
003,     28237,   28237,    0.484597,   10.000000, 9781.525391,  216.379395, 9143.934570,    2.275187,  635.834534,  212.257843,    3.583823,    0.662422,     82981,               0,001,001
004,     28236,   28236,    0.518483,   10.000000, 9727.017578,  269.016815, 8214.416992,    3.916067, 1510.163818,  262.313293,    2.174732,    0.675687,    161836,               0,001,001
005,     28236,   28236,    0.498782,   10.000000, 9741.586914,  256.187317, 8396.520508,    2.218135, 1343.247192,  252.021606,    1.294247,    0.674663,    150028,               0,001,001
006,     28237,   28237,    0.500737,   10.000000, 9739.111328,  259.694885, 8346.487305,    2.220690, 1390.783081,  255.387604,    1.213428,    0.687255,    153630,               0,001,001
007,     28236,   28236,    0.496662,   10.000000, 9737.952148,  259.908905, 8788.288086,    2.200783,  947.877563,  255.879303,    1.314387,    0.669103,    104085,               0,001,001
000,     28096,   28096,    0.483453,   10.000000, 9782.747070,  215.841049, 9131.273438,    2.305627,  649.702332,  211.660019,    1.284047,    0.661003,     85230,               0,001,002
001,     28096,   28096,    0.478757,   10.000000, 9781.805664,  215.965912, 9137.181641,    2.518352,  642.785583,  211.503754,    1.196083,    0.638397,     84488,               0,001,002
002,     28095,   28095,    0.495860,   10.000000, 9781.155273,  216.265152, 8893.369141,    2.334428,  885.993103,  211.940994,    1.184908,    0.673080,    117040,               0,001,002
003,     28096,   28096,    0.483000,   10.000000, 9781.668945,  216.078400, 9127.015625,    2.304487,  652.888611,  211.907623,    3.593775,    0.670077,     84964,               0,001,002
004,     28095,   28095,    0.515158,   10.000000, 9727.476562,  268.415222, 8215.163086,    3.913522, 1509.728149,  261.701904,    2.176477,    0.678690,    161409,               0,001,002
005,     28096,   28096,    0.611638,   10.000000, 9742.022461,  255.604370, 8436.362305,    2.237570, 1303.795654,  251.378403,    1.351912,    0.693647,    145332,               0,001,002
006,     28096,   28096,    0.529958,   10.000000, 9739.045898,  259.523651, 8322.625000,    2.227923, 1414.537720,  255.140320,    1.276703,    0.690608,    155629,               0,001,002
007,     28095,   28095,    0.535462,   10.000000, 9738.153320,  259.365997, 8783.799805,    2.198752,  952.511230,  255.283676,    1.384970,    0.673130,    104408,               0,001,002
000,     34269,   34269,    0.577888,   10.000000, 9780.358398,  218.457458, 8903.508789,    2.393155,  874.570862,  213.477158,    1.455602,    0.809695,    139958,               0,002,000
001,     34269,   34269,    0.578559,   10.000000, 9779.450195,  218.013580, 8893.584961,    2.282683,  883.413635,  213.035583,    1.389027,    0.785655,    141486,               0,002,000
002,     34269,   34269,    0.568422,   10.000000, 9792.729492,  204.734421, 8921.261719,    3.350749,  868.740051,  198.281357,    1.638785,    0.802439,    149970,               0,002,000
003,     34269,   34269,    0.576455,   10.000000, 9779.998047,  217.524506, 8890.486328,    2.231658,  887.178711,  212.697952,    4.238332,    0.802148,    142538,               0,002,000
004,     34269,   34269,    0.810156,   10.000000, 9721.833984,  273.167419, 8599.851562,    3.062889, 1119.068481,  266.799988,    2.196009,    0.804810,    143699,               0,002,000
005,     34269,   34269,    0.778165,   10.000000, 9728.889648,  268.249603, 8630.049805,    2.308129, 1096.179932,  263.035767,    1.812890,    0.794895,    141528,               0,002,000
006,     34269,   34269,    0.776340,   10.000000, 9728.671875,  269.357513, 8592.146484,    2.353702, 1133.834106,  264.028259,    1.700995,    0.799365,    147938,               0,002,000
007,     34268,   34268,    0.767635,   10.000000, 9728.295898,  268.515137, 8615.603516,    2.340183, 1110.000977,  263.172119,    1.761484,    0.796855,    144254,               0,002,000
000,     34520,   34520,    0.592328,   10.000000, 9780.169922,  218.557098, 8883.794922,    2.300298,  894.037415,  213.695633,    1.459255,    0.805247,    144179,               0,002,001
001,     34520,   34520,    0.590993,   10.000000, 9777.549805,  219.924088, 8880.222656,    2.278520,  894.806702,  214.985901,    1.411483,    0.792415,    143580,               0,002,001
002,     34520,   34520,    0.582353,   10.000000, 9792.419922,  204.913879, 8918.356445,    3.368200,  871.327271,  198.490677,    1.635690,    0.797895,    151351,               0,002,001
003,     34519,   34519,    0.593655,   10.000000, 9777.423828,  219.824951, 8877.385742,    2.262520,  897.674316,  214.921967,    4.281530,    0.805135,    142974,               0,002,001
004,     34520,   34520,    0.631032,   10.000000, 9722.661133,  272.940948, 8571.359375,    2.836978, 1148.705444,  267.168884,    1.736257,    0.821032,    147859,               0,002,001
005,     34520,   34520,    0.625768,   10.000000, 9727.654297,  269.989960, 8639.911133,    2.375392, 1085.251465,  264.880371,    1.588180,    0.814347,    140907,               0,002,001
006,     34520,   34520,    0.631728,   10.000000, 9727.643555,  271.033081, 8626.300781,    2.429412, 1098.827148,  265.839111,    1.490708,    0.816083,    142657,               0,002,001
007,     34520,   34520,    0.627450,   10.000000, 9728.206055,  269.408905, 8642.875000,    2.503550, 1082.820679,  264.126556,    1.544882,    0.816495,    141707,               0,002,001
000,     34204,   34204,    0.559150,   10.000000, 9782.262695,  216.404800, 8896.875977,    2.264812,  883.099854,  211.615265,    1.393098,    0.797070,    142801,               0,002,002
001,     34204,   34204,    0.542867,   10.000000, 9779.963867,  217.554138, 8924.242188,    2.246197,  853.338135,  212.659897,    1.351850,    0.780925,    136681,               0,002,002
002,     34205,   34205,    0.544830,   10.000000, 9795.208984,  202.167557, 8974.439453,    3.128647,  818.169250,  196.015213,    1.542582,    0.792818,    141527,               0,002,002
003,     34204,   34204,    0.548512,   10.000000, 9779.978516,  217.550537, 8894.704102,    2.248113,  882.972595,  212.721008,    4.193511,    0.796953,    140680,               0,002,002
004,     34205,   34205,    0.564258,   10.000000, 9723.092773,  272.620850, 8610.512695,    3.039977, 1109.842041,  266.579559,    1.668855,    0.835705,    141974,               0,002,002
005,     34204,   34204,    0.563932,   10.000000, 9729.684570,  267.961243, 8588.765625,    2.354000, 1138.503540,  262.937744,    1.504115,    0.829937,    147605,               0,002,002
006,     34205,   34205,    0.564498,   10.000000, 9729.715820,  268.994354, 8596.296875,    2.393155, 1131.025757,  263.912537,    1.416737,    0.821417,    145242,               0,002,002
007,     34205,   34205,    0.564940,   10.000000, 9730.898438,  266.820801, 8569.246094,    2.360357, 1159.277710,  261.778107,    1.466047,    0.810758,    151646,               0,002,002
000,     34221,   34221,    0.578453,   10.000000, 9780.985352,  217.766190, 8917.871094,    2.614177,  861.075500,  212.948776,    1.492075,    0.823118,    138822,               0,003,000
001,     34220,   34220,    0.569547,   10.000000, 9778.859375,  218.451660, 8913.324219,    2.617563,  863.458923,  213.622345,    1.446202,    0.795783,    139091,               0,003,000
002,     34220,   34220,    0.580550,   10.000000, 9780.873047,  216.334732, 8891.241211,    2.542553,  887.699707,  211.656540,    1.619280,    0.829568,    144331,               0,003,000
003,     34220,   34220,    0.568668,   10.000000, 9791.909180,  205.530807, 8953.831055,    3.246302,  835.891602,  199.912323,    4.555592,    0.822425,    142695,               0,003,000
004,     34220,   34220,    0.768060,   10.000000, 9724.336914,  270.507538, 8622.222656,    2.940113, 1099.688232,  264.730560,    1.848718,    0.834100,    141782,               0,003,000
005,     34220,   34220,    0.778835,   10.000000, 9724.671875,  272.261536, 8580.811523,    2.520297, 1141.561768,  267.134125,    1.738215,    0.826358,    146259,               0,003,000
006,     34220,   34220,    0.788262,   10.000000, 9727.890625,  269.886810, 8582.706055,    2.523437, 1142.875854,  264.781372,    1.710505,    0.825083,    148371,               0,003,000
007,     34220,   34220,    0.768008,   10.000000, 9726.217773,  270.339111, 8597.110352,    2.573790, 1126.770630,  265.275452,    1.749398,    0.824543,    145738,               0,003,000
000,     34267,   34267,    0.584902,   10.000000, 9780.544922,  218.028061, 8895.964844,    2.460160,  882.619080,  213.338547,    1.457715,    0.824820,    142500,               0,003,001
001,     34267,   34267,    0.579633,   10.000000, 9777.425781,  219.774612, 8890.144531,    2.617590,  885.184143,  214.917313,    1.451472,    0.801808,    141722,               0,003,001
002,     34267,   34267,    0.586483,   10.000000, 9779.210938,  217.951035, 8888.004883,    2.544613,  889.248230,  213.251099,    1.631062,    0.820018,    143635,               0,003,001
003,     34267,   34267,    0.575100,   10.000000, 9791.297852,  205.936783, 8918.134766,    3.186742,  870.963867,  200.374619,    4.679928,    0.817082,    149832,               0,003,001
004,     34267,   34267,    0.599105,   10.000000, 9727.142578,  268.326233, 8639.721680,    2.970010, 1085.274658,  262.830078,    1.567100,    0.838728,    141435,               0,003,001
005,     34267,   34267,    0.601268,   10.000000, 9726.418945,  271.091187, 8587.513672,    2.506962, 1136.919678,  266.356903,    1.470942,    0.842462,    147904,               0,003,001
006,     34267,   34267,    0.600848,   10.000000, 9728.914062,  269.598694, 8593.736328,    2.555727, 1133.172363,  264.706879,    1.425740,    0.845330,    146817,               0,003,001
007,     34267,   34267,    0.511698,   10.000000, 9727.689453,  269.724915, 8640.683594,    2.604290, 1085.064941,  265.019501,    1.367708,    0.831038,    140620,               0,003,001
000,     34421,   34421,    0.591137,   10.000000, 9781.000977,  217.593170, 8886.944336,    2.499138,  892.101196,  212.963150,    1.473250,    0.825662,    145362,               0,003,002
001,     34421,   34421,    0.586942,   10.000000, 9777.147461,  220.236526, 8886.746094,    2.668427,  888.302429,  215.310425,    1.479243,    0.809293,    143440,               0,003,002
002,     34421,   34421,    0.590390,   10.000000, 9777.768555,  219.469299, 8913.477539,    2.610503,  862.333923,  214.629807,    1.625407,    0.828142,    138430,               0,003,002
003,     34420,   34420,    0.584155,   10.000000, 9790.908203,  206.363297, 8941.812500,    3.250112,  846.907227,  200.689499,    4.678371,    0.812783,    144385,               0,003,002
004,     34421,   34421,    0.659360,   10.000000, 9724.865234,  270.284363, 8589.582031,    2.948257, 1132.928223,  264.704102,    1.665040,    0.884727,    146351,               0,003,002
005,     34421,   34421,    0.609718,   10.000000, 9725.224609,  272.050079, 8586.765625,    2.577033, 1136.431641,  267.209503,    1.531257,    0.892850,    148126,               0,003,002
006,     34421,   34421,    0.617423,   10.000000, 9726.739258,  271.810425, 8630.241211,    2.649710, 1094.397339,  266.793915,    1.469345,    0.885407,    141866,               0,003,002
007,     34420,   34420,    0.613907,   10.000000, 9724.074219,  272.850220, 8617.999023,    2.708105, 1103.960693,  267.885376,    1.532723,    0.866538,    142098,               0,003,002
