tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
010,         0,       1,    0.007267,   20.000000,39999.851562,    0.006580,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.021780,   20.000000,40000.132812,    0.007753,       134217728,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.005847,   20.000000,40000.093750,    0.005353,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.006253,   20.000000,40000.277344,    0.005860,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.016640,   20.000000,39999.878906,    0.006353,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.005527,   20.000000,40000.242188,    0.005027,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.005020,   20.000000,40000.445312,    0.004547,        16777216,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.008473,   20.000000,39999.933594,    0.007813,       134217728,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.007613,   20.000000,39999.898438,    0.007193,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.007487,   20.000000,40000.187500,    0.006893,        16777216,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.008367,   20.000000,40000.054688,    0.007853,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.005700,   20.000000,40000.054688,    0.005273,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.007553,   20.000000,40000.316406,    0.007033,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.005393,   20.000000,40000.496094,    0.005020,       134217728,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.014407,   20.000000,39999.851562,    0.006407,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.005940,   20.000000,40000.078125,    0.005420,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.007660,   20.000000,40000.285156,    0.007080,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

