tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
008,00000000,00268637,020,00212774,00000000,00000000,001024,001,000,00016384
009,00000000,00269994,020,00212892,00000000,00000000,001024,001,000,00016384
010,00000000,00269058,020,00212820,00000000,00000000,001024,001,000,00016384
011,00000000,00272342,020,00215078,00000000,00000000,001024,001,000,00016384
012,00000000,00270539,020,00214792,00000000,00000000,001024,001,000,00016384
013,00000000,00274503,020,00215734,00000000,00000000,001024,001,000,00016384
014,00000000,00270064,020,00213546,00000000,00000000,001024,001,000,00016384
015,00000000,00274275,020,00215887,00000000,00000000,001024,001,000,00016384
016,00000000,00272980,020,00215605,00000000,00000000,001024,001,000,00016384
017,00000000,00275128,020,00216194,00000000,00000000,001024,001,000,00016384
018,00000000,00277374,020,00215974,00000000,00000000,001024,001,000,00016384
019,00000000,00271454,020,00215224,00000000,00000000,001024,001,000,00016384
020,00000000,00270460,020,00211954,00000000,00000000,001024,001,000,00016384
021,00000000,00271969,020,00213359,00000000,00000000,001024,001,000,00016384
022,00000000,00272511,020,00214836,00000000,00000000,001024,001,000,00016384
023,00000000,00271941,020,00213341,00000000,00000000,001024,001,000,00016384
024,00000000,00277345,020,00216978,00000000,00000000,001024,001,000,00016384
025,00000000,00270833,020,00213092,00000000,00000000,001024,001,000,00016384
026,00000000,00274407,020,00216065,00000000,00000000,001024,001,000,00016384
027,00000000,00271908,020,00214199,00000000,00000000,001024,001,000,00016384
028,00000000,00274489,020,00212670,00000000,00000000,001024,001,000,00016384
029,00000000,00274615,020,00214194,00000000,00000000,001024,001,000,00016384
030,00000000,00271320,020,00213034,00000000,00000000,001024,001,000,00016384
031,00000000,00275958,020,00218501,00000000,00000000,001024,001,000,00016384
000,00000000,00541277,020,00426582,00000000,00000000,001024,002,000,00016384
001,00000000,00545364,020,00429360,00000000,00000000,001024,002,000,00016384
002,00000000,00540191,020,00427064,00000000,00000000,001024,002,000,00016384
003,00000000,00541004,020,00427761,00000000,00000000,001024,002,000,00016384
004,00000000,00537968,020,00425215,00000000,00000000,001024,002,000,00016384
005,00000000,00544926,020,00429219,00000000,00000000,001024,002,000,00016384
006,00000000,00537342,020,00426125,00000000,00000000,001024,002,000,00016384
007,00000000,00541952,020,00428091,00000000,00000000,001024,002,000,00016384
008,00000000,00537048,020,00425599,00000000,00000000,001024,002,000,00016384
009,00000000,00542745,020,00427661,00000000,00000000,001024,002,000,00016384
010,00000000,00538086,020,00424767,00000000,00000000,001024,002,000,00016384
011,00000000,00539151,020,00425343,00000000,00000000,001024,002,000,00016384
012,00000000,00540000,020,00425610,00000000,00000000,001024,002,000,00016384
013,00000000,00542223,020,00426571,00000000,00000000,001024,002,000,00016384
014,00000000,00536206,020,00423472,00000000,00000000,001024,002,000,00016384
015,00000000,00538054,020,00425435,00000000,00000000,001024,002,000,00016384
016,00000000,00537153,020,00426223,00000000,00000000,001024,002,000,00016384
017,00000000,00539554,020,00422505,00000000,00000000,001024,002,000,00016384
018,00000000,00543709,020,00426382,00000000,00000000,001024,002,000,00016384
019,00000000,00541534,020,00426127,00000000,00000000,001024,002,000,00016384
020,00000000,00539842,020,00427670,00000000,00000000,001024,002,000,00016384
021,00000000,00538311,020,00426281,00000000,00000000,001024,002,000,00016384
022,00000000,00535627,020,00424946,00000000,00000000,001024,002,000,00016384
023,00000000,00537929,020,00425689,00000000,00000000,001024,002,000,00016384
024,00000000,00539802,020,00424329,00000000,00000000,001024,002,000,00016384
025,00000000,00541444,020,00427132,00000000,00000000,001024,002,000,00016384
026,00000000,00536984,020,00424823,00000000,00000000,001024,002,000,00016384
027,00000000,00540797,020,00426044,00000000,00000000,001024,002,000,00016384
028,00000000,00538965,020,00425453,00000000,00000000,001024,002,000,00016384
029,00000000,00535787,020,00423450,00000000,00000000,001024,002,000,00016384
030,00000000,00537536,020,00421450,00000000,00000000,001024,002,000,00016384
031,00000000,00537845,020,00425903,00000000,00000000,001024,002,000,00016384
000,00000000,00277127,020,00220165,00000000,00000000,001024,003,000,00016384
001,00000000,00273945,020,00216754,00000000,00000000,001024,003,000,00016384
002,00000000,00274452,020,00217150,00000000,00000000,001024,003,000,00016384
003,00000000,00274265,020,00216219,00000000,00000000,001024,003,000,00016384
004,00000000,00277353,020,00216601,00000000,00000000,001024,003,000,00016384
005,00000000,00272471,020,00215525,00000000,00000000,001024,003,000,00016384
006,00000000,00273312,020,00216921,00000000,00000000,001024,003,000,00016384
007,00000000,00278241,020,00217652,00000000,00000000,001024,003,000,00016384
008,00000000,00275314,020,00218134,00000000,00000000,001024,003,000,00016384
009,00000000,00273734,020,00217019,00000000,00000000,001024,003,000,00016384
010,00000000,00272737,020,00216176,00000000,00000000,001024,003,000,00016384
011,00000000,00275995,020,00218717,00000000,00000000,001024,003,000,00016384
012,00000000,00277509,020,00217049,00000000,00000000,001024,003,000,00016384
013,00000000,00275790,020,00217732,00000000,00000000,001024,003,000,00016384
014,00000000,00274909,020,00216439,00000000,00000000,001024,003,000,00016384
015,00000000,00278366,020,00218526,00000000,00000000,001024,003,000,00016384
016,00000000,00276686,020,00217548,00000000,00000000,001024,003,000,00016384
017,00000000,00273304,020,00217058,00000000,00000000,001024,003,000,00016384
018,00000000,00278126,020,00218614,00000000,00000000,001024,003,000,00016384
019,00000000,00281754,020,00219717,00000000,00000000,001024,003,000,00016384
020,00000000,00274448,020,00217980,00000000,00000000,001024,003,000,00016384
021,00000000,00277262,020,00217316,00000000,00000000,001024,003,000,00016384
022,00000000,00273752,020,00215697,00000000,00000000,001024,003,000,00016384
023,00000000,00281016,020,00219782,00000000,00000000,001024,003,000,00016384
024,00000000,00276932,020,00219228,00000000,00000000,001024,003,000,00016384
025,00000000,00277626,020,00218123,00000000,00000000,001024,003,000,00016384
026,00000000,00278541,020,00218311,00000000,00000000,001024,003,000,00016384
027,00000000,00277812,020,00218902,00000000,00000000,001024,003,000,00016384
028,00000000,00279662,020,00219291,00000000,00000000,001024,003,000,00016384
029,00000000,00275623,020,00215627,00000000,00000000,001024,003,000,00016384
030,00000000,00277094,020,00217722,00000000,00000000,001024,003,000,00016384
031,00000000,00277204,020,00217223,00000000,00000000,001024,003,000,00016384
000,00000000,00223931,020,00178056,00000000,00000000,001024,000,001,00016384
001,00000000,00220043,020,00175025,00000000,00000000,001024,000,001,00016384
002,00000000,00223042,020,00176755,00000000,00000000,001024,000,001,00016384
003,00000000,00221718,020,00176043,00000000,00000000,001024,000,001,00016384
004,00000000,00226009,020,00178377,00000000,00000000,001024,000,001,00016384
005,00000000,00224129,020,00177730,00000000,00000000,001024,000,001,00016384
006,00000000,00221035,020,00176317,00000000,00000000,001024,000,001,00016384
007,00000000,00223729,020,00176855,00000000,00000000,001024,000,001,00016384
008,00000000,00224671,020,00176906,00000000,00000000,001024,000,001,00016384
009,00000000,00221021,020,00176306,00000000,00000000,001024,000,001,00016384
010,00000000,00218762,020,00176037,00000000,00000000,001024,000,001,00016384
011,00000000,00223838,020,00176068,00000000,00000000,001024,000,001,00016384
012,00000000,00222578,020,00176344,00000000,00000000,001024,000,001,00016384
013,00000000,00222096,020,00177080,00000000,00000000,001024,000,001,00016384
014,00000000,00221985,020,00177225,00000000,00000000,001024,000,001,00016384
015,00000000,00222775,020,00177631,00000000,00000000,001024,000,001,00016384
016,00000000,00224747,020,00178072,00000000,00000000,001024,000,001,00016384
017,00000000,00220908,020,00175942,00000000,00000000,001024,000,001,00016384
018,00000000,00222182,020,00175705,00000000,00000000,001024,000,001,00016384
019,00000000,00227958,020,00179492,00000000,00000000,001024,000,001,00016384
020,00000000,00226041,020,00178255,00000000,00000000,001024,000,001,00016384
021,00000000,00224489,020,00177132,00000000,00000000,001024,000,001,00016384
022,00000000,00221628,020,00176868,00000000,00000000,001024,000,001,00016384
023,00000000,00218954,020,00174491,00000000,00000000,001024,000,001,00016384
024,00000000,00222742,020,00176937,00000000,00000000,001024,000,001,00016384
025,00000000,00220797,020,00175687,00000000,00000000,001024,000,001,00016384
026,00000000,00221820,020,00175915,00000000,00000000,001024,000,001,00016384
027,00000000,00224000,020,00176928,00000000,00000000,001024,000,001,00016384
028,00000000,00220687,020,00175365,00000000,00000000,001024,000,001,00016384
029,00000000,00223481,020,00177325,00000000,00000000,001024,000,001,00016384
030,00000000,00218239,020,00175772,00000000,00000000,001024,000,001,00016384
031,00000000,00226564,020,00178729,00000000,00000000,001024,000,001,00016384
000,00000000,00263760,020,00202295,00000000,00000000,001024,001,001,00016384
001,00000000,00259751,020,00201726,00000000,00000000,001024,001,001,00016384
002,00000000,00261826,020,00200837,00000000,00000000,001024,001,001,00016384
003,00000000,00263817,020,00202405,00000000,00000000,001024,001,001,00016384
004,00000000,00263768,020,00202608,00000000,00000000,001024,001,001,00016384
005,00000000,00261591,020,00199580,00000000,00000000,001024,001,001,00016384
006,00000000,00259077,020,00198846,00000000,00000000,001024,001,001,00016384
007,00000000,00266657,020,00201573,00000000,00000000,001024,001,001,00016384
008,00000000,00263392,020,00201442,00000000,00000000,001024,001,001,00016384
009,00000000,00262005,020,00199404,00000000,00000000,001024,001,001,00016384
010,00000000,00264262,020,00200191,00000000,00000000,001024,001,001,00016384
011,00000000,00265298,020,00202242,00000000,00000000,001024,001,001,00016384
012,00000000,00264030,020,00201474,00000000,00000000,001024,001,001,00016384
013,00000000,00267331,020,00203949,00000000,00000000,001024,001,001,00016384
014,00000000,00261511,020,00200367,00000000,00000000,001024,001,001,00016384
015,00000000,00261776,020,00200146,00000000,00000000,001024,001,001,00016384
016,00000000,00262569,020,00201704,00000000,00000000,001024,001,001,00016384
017,00000000,00265854,020,00202127,00000000,00000000,001024,001,001,00016384
018,00000000,00260911,020,00200468,00000000,00000000,001024,001,001,00016384
019,00000000,00260843,020,00200439,00000000,00000000,001024,001,001,00016384
020,00000000,00263047,020,00202277,00000000,00000000,001024,001,001,00016384
021,00000000,00261186,020,00201049,00000000,00000000,001024,001,001,00016384
022,00000000,00261196,020,00201214,00000000,00000000,001024,001,001,00016384
023,00000000,00265710,020,00203270,00000000,00000000,001024,001,001,00016384
024,00000000,00258104,020,00198919,00000000,00000000,001024,001,001,00016384
025,00000000,00263771,020,00202048,00000000,00000000,001024,001,001,00016384
026,00000000,00263301,020,00200657,00000000,00000000,001024,001,001,00016384
027,00000000,00264417,020,00200911,00000000,00000000,001024,001,001,00016384
028,00000000,00260998,020,00200865,00000000,00000000,001024,001,001,00016384
029,00000000,00259788,020,00200131,00000000,00000000,001024,001,001,00016384
030,00000000,00260969,020,00200391,00000000,00000000,001024,001,001,00016384
031,00000000,00260757,020,00200835,00000000,00000000,001024,001,001,00016384
000,00000000,00231485,020,00183772,00000000,00000000,001024,002,001,00016384
001,00000000,00233975,020,00186023,00000000,00000000,001024,002,001,00016384
002,00000000,00236914,020,00186157,00000000,00000000,001024,002,001,00016384
003,00000000,00233468,020,00184148,00000000,00000000,001024,002,001,00016384
004,00000000,00230762,020,00184057,00000000,00000000,001024,002,001,00016384
005,00000000,00230643,020,00183237,00000000,00000000,001024,002,001,00016384
006,00000000,00235361,020,00185957,00000000,00000000,001024,002,001,00016384
007,00000000,00233227,020,00184700,00000000,00000000,001024,002,001,00016384
008,00000000,00231671,020,00183205,00000000,00000000,001024,002,001,00016384
009,00000000,00229249,020,00182635,00000000,00000000,001024,002,001,00016384
010,00000000,00231765,020,00183345,00000000,00000000,001024,002,001,00016384
011,00000000,00227641,020,00179464,00000000,00000000,001024,002,001,00016384
012,00000000,00232096,020,00183689,00000000,00000000,001024,002,001,00016384
013,00000000,00231425,020,00183369,00000000,00000000,001024,002,001,00016384
014,00000000,00228295,020,00182367,00000000,00000000,001024,002,001,00016384
015,00000000,00231093,020,00184524,00000000,00000000,001024,002,001,00016384
016,00000000,00233848,020,00183442,00000000,00000000,001024,002,001,00016384
017,00000000,00231484,020,00183865,00000000,00000000,001024,002,001,00016384
018,00000000,00232191,020,00182038,00000000,00000000,001024,002,001,00016384
019,00000000,00231226,020,00184456,00000000,00000000,001024,002,001,00016384
020,00000000,00231618,020,00183756,00000000,00000000,001024,002,001,00016384
021,00000000,00230167,020,00183458,00000000,00000000,001024,002,001,00016384
022,00000000,00233761,020,00185992,00000000,00000000,001024,002,001,00016384
023,00000000,00234200,020,00184135,00000000,00000000,001024,002,001,00016384
024,00000000,00228491,020,00183672,00000000,00000000,001024,002,001,00016384
025,00000000,00229037,020,00182753,00000000,00000000,001024,002,001,00016384
026,00000000,00229071,020,00181866,00000000,00000000,001024,002,001,00016384
027,00000000,00235103,020,00185596,00000000,00000000,001024,002,001,00016384
028,00000000,00238272,020,00185961,00000000,00000000,001024,002,001,00016384
029,00000000,00230881,020,00182492,00000000,00000000,001024,002,001,00016384
030,00000000,00226516,020,00179763,00000000,00000000,001024,002,001,00016384
031,00000000,00231817,020,00183028,00000000,00000000,001024,002,001,00016384
000,00000000,00355619,020,00258900,00000000,00000000,001024,003,001,00016384
001,00000000,00352873,020,00257191,00000000,00000000,001024,003,001,00016384
002,00000000,00356267,020,00259234,00000000,00000000,001024,003,001,00016384
003,00000000,00349501,020,00257268,00000000,00000000,001024,003,001,00016384
004,00000000,00351491,020,00256975,00000000,00000000,001024,003,001,00016384
005,00000000,00355643,020,00257897,00000000,00000000,001024,003,001,00016384
006,00000000,00356368,020,00259791,00000000,00000000,001024,003,001,00016384
007,00000000,00351980,020,00257695,00000000,00000000,001024,003,001,00016384
008,00000000,00353859,020,00257800,00000000,00000000,001024,003,001,00016384
009,00000000,00355516,020,00258967,00000000,00000000,001024,003,001,00016384
010,00000000,00355153,020,00258257,00000000,00000000,001024,003,001,00016384
011,00000000,00356659,020,00259246,00000000,00000000,001024,003,001,00016384
012,00000000,00357457,020,00260194,00000000,00000000,001024,003,001,00016384
013,00000000,00353344,020,00257627,00000000,00000000,001024,003,001,00016384
014,00000000,00354471,020,00258956,00000000,00000000,001024,003,001,00016384
015,00000000,00354334,020,00259452,00000000,00000000,001024,003,001,00016384
016,00000000,00356754,020,00258145,00000000,00000000,001024,003,001,00016384
017,00000000,00353657,020,00258484,00000000,00000000,001024,003,001,00016384
018,00000000,00360025,020,00259923,00000000,00000000,001024,003,001,00016384
019,00000000,00354586,020,00258919,00000000,00000000,001024,003,001,00016384
020,00000000,00354077,020,00258903,00000000,00000000,001024,003,001,00016384
021,00000000,00351142,020,00257606,00000000,00000000,001024,003,001,00016384
022,00000000,00355225,020,00258924,00000000,00000000,001024,003,001,00016384
023,00000000,00358390,020,00258611,00000000,00000000,001024,003,001,00016384
024,00000000,00350602,020,00256633,00000000,00000000,001024,003,001,00016384
025,00000000,00351620,020,00256851,00000000,00000000,001024,003,001,00016384
026,00000000,00355933,020,00259074,00000000,00000000,001024,003,001,00016384
027,00000000,00350780,020,00258059,00000000,00000000,001024,003,001,00016384
028,00000000,00356939,020,00259369,00000000,00000000,001024,003,001,00016384
029,00000000,00353380,020,00257404,00000000,00000000,001024,003,001,00016384
030,00000000,00351821,020,00257538,00000000,00000000,001024,003,001,00016384
031,00000000,00352586,020,00257880,00000000,00000000,001024,003,001,00016384
000,00000000,00256236,020,00204090,00000000,00000000,001024,000,002,00016384
001,00000000,00255521,020,00202854,00000000,00000000,001024,000,002,00016384
002,00000000,00260065,020,00205815,00000000,00000000,001024,000,002,00016384
003,00000000,00250730,020,00201225,00000000,00000000,001024,000,002,00016384
004,00000000,00251653,020,00200540,00000000,00000000,001024,000,002,00016384
005,00000000,00257719,020,00205694,00000000,00000000,001024,000,002,00016384
006,00000000,00257413,020,00204714,00000000,00000000,001024,000,002,00016384
007,00000000,00256162,020,00203223,00000000,00000000,001024,000,002,00016384
008,00000000,00260435,020,00206816,00000000,00000000,001024,000,002,00016384
009,00000000,00254647,020,00202733,00000000,00000000,001024,000,002,00016384
010,00000000,00255946,020,00202846,00000000,00000000,001024,000,002,00016384
011,00000000,00261554,020,00206106,00000000,00000000,001024,000,002,00016384
012,00000000,00258293,020,00203251,00000000,00000000,001024,000,002,00016384
013,00000000,00259079,020,00204875,00000000,00000000,001024,000,002,00016384
014,00000000,00257462,020,00204881,00000000,00000000,001024,000,002,00016384
015,00000000,00253116,020,00202580,00000000,00000000,001024,000,002,00016384
016,00000000,00256827,020,00202619,00000000,00000000,001024,000,002,00016384
017,00000000,00256886,020,00205047,00000000,00000000,001024,000,002,00016384
018,00000000,00254692,020,00202894,00000000,00000000,001024,000,002,00016384
019,00000000,00259278,020,00205158,00000000,00000000,001024,000,002,00016384
020,00000000,00258351,020,00203649,00000000,00000000,001024,000,002,00016384
021,00000000,00257796,020,00204262,00000000,00000000,001024,000,002,00016384
022,00000000,00256272,020,00203691,00000000,00000000,001024,000,002,00016384
023,00000000,00256593,020,00203588,00000000,00000000,001024,000,002,00016384
024,00000000,00259833,020,00206208,00000000,00000000,001024,000,002,00016384
025,00000000,00260106,020,00206689,00000000,00000000,001024,000,002,00016384
026,00000000,00258625,020,00204600,00000000,00000000,001024,000,002,00016384
027,00000000,00257242,020,00203049,00000000,00000000,001024,000,002,00016384
028,00000000,00254794,020,00202667,00000000,00000000,001024,000,002,00016384
029,00000000,00257017,020,00203823,00000000,00000000,001024,000,002,00016384
030,00000000,00253024,020,00200634,00000000,00000000,001024,000,002,00016384
031,00000000,00254699,020,00203523,00000000,00000000,001024,000,002,00016384
000,00000000,00540528,020,00424014,00000000,00000000,001024,001,002,00016384
001,00000000,00549051,020,00429062,00000000,00000000,001024,001,002,00016384
002,00000000,00538552,020,00423832,00000000,00000000,001024,001,002,00016384
003,00000000,00540278,020,00423594,00000000,00000000,001024,001,002,00016384
004,00000000,00538769,020,00421349,00000000,00000000,001024,001,002,00016384
005,00000000,00543135,020,00424280,00000000,00000000,001024,001,002,00016384
006,00000000,00538941,020,00424348,00000000,00000000,001024,001,002,00016384
007,00000000,00540300,020,00421920,00000000,00000000,001024,001,002,00016384
008,00000000,00540359,020,00421387,00000000,00000000,001024,001,002,00016384
009,00000000,00539915,020,00425488,00000000,00000000,001024,001,002,00016384
010,00000000,00539540,020,00420931,00000000,00000000,001024,001,002,00016384
011,00000000,00537995,020,00421291,00000000,00000000,001024,001,002,00016384
012,00000000,00535343,020,00420904,00000000,00000000,001024,001,002,00016384
013,00000000,00541492,020,00423535,00000000,00000000,001024,001,002,00016384
014,00000000,00542468,020,00423500,00000000,00000000,001024,001,002,00016384
015,00000000,00536559,020,00422682,00000000,00000000,001024,001,002,00016384
016,00000000,00540551,020,00423522,00000000,00000000,001024,001,002,00016384
017,00000000,00539750,020,00422778,00000000,00000000,001024,001,002,00016384
018,00000000,00539140,020,00420831,00000000,00000000,001024,001,002,00016384
019,00000000,00543926,020,00425387,00000000,00000000,001024,001,002,00016384
020,00000000,00540048,020,00423408,00000000,00000000,001024,001,002,00016384
021,00000000,00537826,020,00419879,00000000,00000000,001024,001,002,00016384
022,00000000,00542877,020,00424051,00000000,00000000,001024,001,002,00016384
023,00000000,00534753,020,00422015,00000000,00000000,001024,001,002,00016384
024,00000000,00535498,020,00422545,00000000,00000000,001024,001,002,00016384
025,00000000,00538619,020,00420396,00000000,00000000,001024,001,002,00016384
026,00000000,00540269,020,00421295,00000000,00000000,001024,001,002,00016384
027,00000000,00540285,020,00422081,00000000,00000000,001024,001,002,00016384
028,00000000,00539886,020,00423593,00000000,00000000,001024,001,002,00016384
029,00000000,00542281,020,00426106,00000000,00000000,001024,001,002,00016384
030,00000000,00534489,020,00421052,00000000,00000000,001024,001,002,00016384
031,00000000,00536285,020,00422201,00000000,00000000,001024,001,002,00016384
000,00000000,00276971,020,00219994,00000000,00000000,001024,002,002,00016384
001,00000000,00275214,020,00219875,00000000,00000000,001024,002,002,00016384
002,00000000,00273133,020,00217575,00000000,00000000,001024,002,002,00016384
003,00000000,00277088,020,00221501,00000000,00000000,001024,002,002,00016384
004,00000000,00274341,020,00218772,00000000,00000000,001024,002,002,00016384
005,00000000,00271697,020,00215588,00000000,00000000,001024,002,002,00016384
006,00000000,00274626,020,00220328,00000000,00000000,001024,002,002,00016384
007,00000000,00273096,020,00218942,00000000,00000000,001024,002,002,00016384
008,00000000,00275796,020,00220172,00000000,00000000,001024,002,002,00016384
009,00000000,00279709,020,00220217,00000000,00000000,001024,002,002,00016384
010,00000000,00275012,020,00218882,00000000,00000000,001024,002,002,00016384
011,00000000,00276632,020,00219340,00000000,00000000,001024,002,002,00016384
012,00000000,00275765,020,00218664,00000000,00000000,001024,002,002,00016384
013,00000000,00273586,020,00218485,00000000,00000000,001024,002,002,00016384
014,00000000,00277803,020,00220706,00000000,00000000,001024,002,002,00016384
015,00000000,00274918,020,00220958,00000000,00000000,001024,002,002,00016384
016,00000000,00267464,020,00217262,00000000,00000000,001024,002,002,00016384
017,00000000,00271784,020,00217163,00000000,00000000,001024,002,002,00016384
018,00000000,00272349,020,00218032,00000000,00000000,001024,002,002,00016384
019,00000000,00274709,020,00220065,00000000,00000000,001024,002,002,00016384
020,00000000,00276219,020,00221076,00000000,00000000,001024,002,002,00016384
021,00000000,00273842,020,00219479,00000000,00000000,001024,002,002,00016384
022,00000000,00273309,020,00219833,00000000,00000000,001024,002,002,00016384
023,00000000,00274945,020,00218018,00000000,00000000,001024,002,002,00016384
024,00000000,00274024,020,00217951,00000000,00000000,001024,002,002,00016384
025,00000000,00276644,020,00219281,00000000,00000000,001024,002,002,00016384
026,00000000,00273383,020,00218065,00000000,00000000,001024,002,002,00016384
027,00000000,00269426,020,00215995,00000000,00000000,001024,002,002,00016384
028,00000000,00275137,020,00218541,00000000,00000000,001024,002,002,00016384
029,00000000,00276130,020,00218791,00000000,00000000,001024,002,002,00016384
030,00000000,00279126,020,00221102,00000000,00000000,001024,002,002,00016384
031,00000000,00271775,020,00218321,00000000,00000000,001024,002,002,00016384
000,00000000,00278263,020,00220967,00000000,00000000,001024,003,002,00016384
001,00000000,00277138,020,00219946,00000000,00000000,001024,003,002,00016384
002,00000000,00281271,020,00221261,00000000,00000000,001024,003,002,00016384
003,00000000,00272777,020,00218909,00000000,00000000,001024,003,002,00016384
004,00000000,00274944,020,00219955,00000000,00000000,001024,003,002,00016384
005,00000000,00275440,020,00218411,00000000,00000000,001024,003,002,00016384
006,00000000,00279539,020,00220079,00000000,00000000,001024,003,002,00016384
007,00000000,00276921,020,00220998,00000000,00000000,001024,003,002,00016384
008,00000000,00272852,020,00218899,00000000,00000000,001024,003,002,00016384
009,00000000,00275621,020,00218271,00000000,00000000,001024,003,002,00016384
010,00000000,00277990,020,00218943,00000000,00000000,001024,003,002,00016384
011,00000000,00278673,020,00221566,00000000,00000000,001024,003,002,00016384
012,00000000,00274677,020,00218452,00000000,00000000,001024,003,002,00016384
013,00000000,00275150,020,00218469,00000000,00000000,001024,003,002,00016384
014,00000000,00280666,020,00222830,00000000,00000000,001024,003,002,00016384
015,00000000,00276345,020,00218622,00000000,00000000,001024,003,002,00016384
016,00000000,00271795,020,00218537,00000000,00000000,001024,003,002,00016384
017,00000000,00274798,020,00218681,00000000,00000000,001024,003,002,00016384
018,00000000,00278885,020,00220137,00000000,00000000,001024,003,002,00016384
019,00000000,00271651,020,00218449,00000000,00000000,001024,003,002,00016384
020,00000000,00276352,020,00219430,00000000,00000000,001024,003,002,00016384
021,00000000,00275691,020,00218450,00000000,00000000,001024,003,002,00016384
022,00000000,00276126,020,00218684,00000000,00000000,001024,003,002,00016384
023,00000000,00276204,020,00219454,00000000,00000000,001024,003,002,00016384
024,00000000,00272711,020,00218498,00000000,00000000,001024,003,002,00016384
025,00000000,00272645,020,00217156,00000000,00000000,001024,003,002,00016384
026,00000000,00278693,020,00220272,00000000,00000000,001024,003,002,00016384
027,00000000,00272682,020,00216858,00000000,00000000,001024,003,002,00016384
028,00000000,00273396,020,00217935,00000000,00000000,001024,003,002,00016384
029,00000000,00275754,020,00219401,00000000,00000000,001024,003,002,00016384
030,00000000,00277483,020,00219885,00000000,00000000,001024,003,002,00016384
031,00000000,00279446,020,00218799,00000000,00000000,001024,003,002,00016384
