tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,         0,       0,    0.000010,    0.000000,    0.144862,    0.007482,    0.138302,    0.000947,    0.006500,    0.006444,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.023467,    0.008119,    0.017013,    0.000866,    0.006243,    0.007096,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.036262,    0.006922,    1.027818,    0.001033,    0.008334,    0.005822,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.022980,    0.011057,    0.016912,    0.002487,    0.005966,    0.008474,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.191873,    0.007317,    0.184233,    0.001451,    0.007583,    0.005774,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.333558,    0.008914,    0.326510,    0.002307,    0.006992,    0.006518,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.114220,    0.007028,    0.106576,    0.000705,    0.007550,    0.006256,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.384452,    0.006842,    0.376675,    0.001255,    0.007675,    0.005489,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.626010,    0.006386,    0.618922,    0.000600,    0.007032,    0.005685,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.435264,    0.006405,    0.429539,    0.001319,    0.005574,    0.004919,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.240038,    0.006896,    0.234197,    0.000293,    0.005750,    0.006549,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.054330,    0.006362,    0.047225,    0.000334,    0.007043,    0.005966,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.083347,    0.007372,    0.076498,    0.002103,    0.006753,    0.005168,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.047861,    0.006641,    0.042391,    0.001225,    0.005374,    0.005325,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.083012,    0.005771,    0.077646,    0.000868,    0.005271,    0.004845,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.160979,    0.007224,    0.155214,    0.001339,    0.005706,    0.005831,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.061146,    0.008228,    0.052339,    0.002606,    0.008391,    0.005434,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.263688,    0.008237,    0.258096,    0.002138,    0.005529,    0.006005,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.101001,    0.007709,    0.095912,    0.001726,    0.004991,    0.005882,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.499027,    0.006811,    0.493291,    0.000711,    0.005643,    0.006001,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.023908,    0.005605,    0.017130,    0.000427,    0.006659,    0.005023,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.057924,    0.007412,    0.050982,    0.002399,    0.006830,    0.004920,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.156563,    0.007116,    0.149081,    0.001771,    0.007382,    0.005288,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.278598,    0.008179,    0.271842,    0.001104,    0.006660,    0.006980,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.261601,    0.007430,    0.254387,    0.001878,    0.007102,    0.005475,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.380645,    0.007318,    0.373719,    0.000509,    0.006835,    0.006713,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.055466,    0.007445,    0.048801,    0.001755,    0.006568,    0.005589,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.022994,    0.008442,    0.016348,    0.001005,    0.006548,    0.007341,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.272726,    0.008651,    0.265440,    0.001692,    0.007167,    0.006798,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.154939,    0.008053,    0.147112,    0.002402,    0.007732,    0.005557,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.023980,    0.006660,    0.017847,    0.001231,    0.006036,    0.005336,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.090110,    0.009918,    0.084000,    0.003136,    0.006052,    0.006723,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.024842,    0.007309,    0.019373,    0.002103,    0.005410,    0.005109,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.119555,    0.007718,    0.112259,    0.002603,    0.007244,    0.005025,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.117937,    0.008874,    0.111065,    0.002246,    0.006732,    0.006532,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.592162,    0.006887,    0.585984,    0.001013,    0.006049,    0.005816,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.189697,    0.011957,    0.175654,    0.002647,    0.013646,    0.008592,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.485314,    0.010307,    0.478083,    0.002900,    0.007118,    0.007289,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.602578,    0.007865,    0.595670,    0.000683,    0.006825,    0.007138,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.313882,    0.006142,    0.307659,    0.000704,    0.006022,    0.005332,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.776369,    0.006518,    0.766756,    0.000449,    0.009539,    0.005986,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.146073,    0.007327,    0.137101,    0.000860,    0.008877,    0.006421,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.027888,    0.009440,    0.020581,    0.002965,    0.007267,    0.006431,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.054166,    0.006605,    0.048212,    0.001093,    0.005915,    0.005475,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.253204,    0.007488,    0.245556,    0.001125,    0.007590,    0.006315,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.085610,    0.006685,    0.079012,    0.000811,    0.006557,    0.005810,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.470632,    0.007146,    0.462100,    0.001454,    0.008450,    0.005641,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.275941,    0.008143,    0.267575,    0.001819,    0.008233,    0.006221,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.021465,    0.008037,    0.015405,    0.001321,    0.006021,    0.006677,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.086632,    0.009550,    0.078305,    0.002154,    0.008264,    0.007349,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.116890,    0.008760,    0.109686,    0.001889,    0.007170,    0.006832,         1,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.050873,    0.006043,    0.043208,    0.000541,    0.007590,    0.005461,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.239845,    0.006892,    0.232322,    0.001153,    0.007460,    0.005693,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.107631,    0.008020,    0.101736,    0.001159,    0.005859,    0.006823,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.134048,    0.006698,    0.128054,    0.001214,    0.005932,    0.005435,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.218585,    0.006536,    0.212306,    0.000868,    0.006160,    0.005556,         1,               0,000,000
004,         0,       0,    0.000041,    0.000000,    0.229220,    0.011047,    0.220695,    0.002522,    0.007855,    0.008335,         1,               0,000,000
004,         0,       0,    0.000008,    0.000000,    0.639293,    0.013412,    0.629361,    0.001195,    0.009540,    0.012085,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.277810,    0.009757,    0.271270,    0.001448,    0.006354,    0.007980,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.057713,    0.007808,    0.049013,    0.002074,    0.008586,    0.005666,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.023955,    0.005777,    0.015233,    0.000322,    0.008630,    0.005385,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.089403,    0.009272,    0.081880,    0.002822,    0.007438,    0.006373,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.054984,    0.008192,    0.048473,    0.001549,    0.006429,    0.006571,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.023023,    0.007089,    0.015870,    0.001377,    0.007082,    0.005643,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.994698,    0.007130,    0.985233,    0.001481,    0.009284,    0.005556,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.284752,    0.006775,    0.274733,    0.000424,    0.009908,    0.005905,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.469193,    0.008436,    0.460402,    0.002237,    0.008581,    0.006053,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.310317,    0.008533,    0.300068,    0.002445,    0.010128,    0.005989,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.272723,    0.007187,    0.265069,    0.001443,    0.007582,    0.005654,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.089978,    0.007499,    0.082433,    0.001614,    0.007342,    0.005796,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.116145,    0.006108,    0.108232,    0.000694,    0.007852,    0.005346,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.637769,    0.007191,    0.630676,    0.000337,    0.007010,    0.006749,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.050182,    0.007010,    0.043403,    0.000585,    0.006687,    0.006339,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.020401,    0.006424,    0.014100,    0.001029,    0.006193,    0.005327,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.070627,    0.008139,    0.064050,    0.001499,    0.006415,    0.006504,         1,               0,000,000
004,         0,       0,    0.000011,    0.000000,    0.020443,    0.008414,    0.014191,    0.000308,    0.006173,    0.008044,         1,               0,000,000
005,         0,       0,    0.000019,    0.000000,    0.504453,    0.008533,    0.495997,    0.001719,    0.008075,    0.006690,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.405912,    0.006352,    0.397132,    0.001062,    0.008652,    0.005176,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.180831,    0.008882,    0.173138,    0.002614,    0.007620,    0.006228,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.444189,    0.007374,    0.438003,    0.002203,    0.006118,    0.005130,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.023676,    0.007549,    0.016372,    0.001387,    0.007267,    0.006126,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.099398,    0.007293,    0.091927,    0.001103,    0.007408,    0.006143,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.922591,    0.007959,    0.915378,    0.001725,    0.007162,    0.006196,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.660071,    0.009150,    0.652829,    0.002581,    0.007202,    0.006533,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.119383,    0.006308,    0.112424,    0.000868,    0.006918,    0.005408,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.186118,    0.007969,    0.178663,    0.001546,    0.007352,    0.006323,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.111603,    0.007077,    0.104096,    0.001236,    0.007469,    0.005804,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.117847,    0.007875,    0.111145,    0.001491,    0.006660,    0.006346,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.602708,    0.006538,    0.595478,    0.000766,    0.007192,    0.005737,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.076560,    0.006987,    0.070815,    0.001393,    0.005705,    0.005557,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.078788,    0.006736,    0.072060,    0.001028,    0.006675,    0.005669,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.267460,    0.005385,    0.261954,    0.000389,    0.005460,    0.004961,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.019156,    0.005259,    0.013616,    0.000262,    0.005502,    0.004959,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.069940,    0.005384,    0.064057,    0.000108,    0.005782,    0.005174,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.019337,    0.005070,    0.013936,    0.000106,    0.005360,    0.004929,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.019282,    0.005067,    0.013837,    0.000112,    0.005408,    0.004918,         1,               0,000,000
006,         0,       0,    0.000026,    0.000000,    0.371267,    0.011524,    0.358497,    0.003127,    0.011929,    0.008246,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028092,    0.006636,    0.020806,    0.000555,    0.007230,    0.006016,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.397983,    0.008015,    0.392141,    0.002629,    0.005790,    0.005312,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.022788,    0.007355,    0.016690,    0.001777,    0.006060,    0.005528,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.478148,    0.010985,    0.471735,    0.002978,    0.006339,    0.007965,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.055942,    0.006463,    0.048629,    0.001061,    0.007242,    0.005361,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.523003,    0.009368,    0.514366,    0.001279,    0.008583,    0.008042,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.122546,    0.006293,    0.115006,    0.000968,    0.007501,    0.005288,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.113759,    0.008616,    0.107363,    0.003208,    0.006292,    0.005307,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.757978,    0.006660,    0.750500,    0.001417,    0.007412,    0.005201,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.086392,    0.005863,    0.079414,    0.000668,    0.006936,    0.005156,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.023968,    0.008747,    0.017643,    0.001973,    0.006287,    0.006733,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.088381,    0.008401,    0.081770,    0.002102,    0.006571,    0.006264,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.182016,    0.008241,    0.174766,    0.001245,    0.007206,    0.006956,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.025212,    0.007839,    0.016654,    0.001748,    0.008518,    0.006059,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.589115,    0.008206,    0.581777,    0.001290,    0.007295,    0.006876,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.177198,    0.008706,    0.170382,    0.001806,    0.006703,    0.006797,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.052842,    0.006889,    0.045298,    0.001018,    0.007501,    0.005834,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.141757,    0.005416,    0.134803,    0.000492,    0.006916,    0.004890,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.136953,    0.005980,    0.130868,    0.000487,    0.006006,    0.005453,         1,               0,000,000
007,         0,       0,    0.000013,    0.000000,    0.095890,    0.008858,    0.085645,    0.001675,    0.009888,    0.007058,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.366200,    0.005993,    0.359744,    0.000673,    0.006398,    0.005278,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.302527,    0.008322,    0.296225,    0.002253,    0.006263,    0.006026,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.220534,    0.006708,    0.213239,    0.000698,    0.007254,    0.005971,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.056728,    0.006392,    0.049953,    0.001198,    0.006734,    0.005152,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.445456,    0.006883,    0.438338,    0.001416,    0.007080,    0.005425,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.326780,    0.006573,    0.319913,    0.000346,    0.006818,    0.006176,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.025958,    0.007187,    0.018281,    0.001239,    0.007578,    0.005842,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.063334,    0.008511,    0.055819,    0.002400,    0.007475,    0.006074,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.301218,    0.007064,    0.295342,    0.001491,    0.005823,    0.005519,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.020776,    0.007824,    0.014019,    0.001375,    0.006708,    0.006408,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.027698,    0.007986,    0.018927,    0.001844,    0.008702,    0.006101,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.087621,    0.006514,    0.081910,    0.001492,    0.005671,    0.004986,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.698414,    0.007474,    0.689990,    0.001305,    0.008370,    0.006120,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.054070,    0.009144,    0.045916,    0.003000,    0.008120,    0.006104,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.121177,    0.006302,    0.114440,    0.001234,    0.006613,    0.004965,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.118665,    0.005962,    0.110630,    0.000314,    0.007996,    0.005611,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.121757,    0.007703,    0.115491,    0.002118,    0.006214,    0.005546,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.057509,    0.006477,    0.051034,    0.000891,    0.006427,    0.005548,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.488327,    0.008215,    0.480399,    0.002048,    0.007872,    0.006122,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.427810,    0.007248,    0.417344,    0.000248,    0.010203,    0.006893,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.622752,    0.009586,    0.613667,    0.002445,    0.008997,    0.007074,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.186915,    0.006841,    0.178768,    0.000562,    0.008075,    0.006211,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.120058,    0.009702,    0.113408,    0.000920,    0.006578,    0.008714,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.214338,    0.009051,    0.206558,    0.001668,    0.007711,    0.007317,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.066148,    0.008640,    0.012846,    0.000810,    0.053235,    0.007748,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.256512,    0.009873,    0.248132,    0.001043,    0.008280,    0.008407,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.024411,    0.008181,    0.015887,    0.000457,    0.008444,    0.007663,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.054673,    0.009175,    0.046637,    0.001803,    0.007964,    0.007307,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.112173,    0.009013,    0.104050,    0.002597,    0.008053,    0.006353,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.053893,    0.008032,    0.045752,    0.000812,    0.008070,    0.007153,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.106670,    0.007577,    1.099546,    0.001249,    0.007052,    0.006264,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.401970,    0.008378,    0.392959,    0.000631,    0.008937,    0.007683,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.183495,    0.008257,    0.175406,    0.001439,    0.008019,    0.006752,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.472544,    0.009023,    0.465215,    0.001854,    0.007237,    0.007092,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.106360,    0.008413,    0.098192,    0.001903,    0.008097,    0.006446,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.073552,    0.011246,    0.066560,    0.000284,    0.006924,    0.010891,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.393510,    0.006504,    0.386262,    0.000129,    0.007175,    0.006309,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.017631,    0.006671,    0.010708,    0.000114,    0.006853,    0.006493,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.017651,    0.006837,    0.010751,    0.000051,    0.006835,    0.006727,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.457153,    0.009745,    0.448018,    0.001308,    0.008933,    0.008360,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.526537,    0.009958,    0.516572,    0.002783,    0.009917,    0.007135,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.441950,    0.008148,    0.434429,    0.001567,    0.007480,    0.006545,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.419736,    0.011304,    0.413014,    0.001706,    0.006673,    0.009560,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.125411,    0.009770,    0.116550,    0.002838,    0.008821,    0.006896,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.622372,    0.006878,    0.615070,    0.000203,    0.007244,    0.006614,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.020847,    0.009028,    0.012782,    0.000503,    0.008027,    0.008484,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.120886,    0.009674,    0.113168,    0.001745,    0.007677,    0.007894,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.151156,    0.009279,    0.143774,    0.001798,    0.007341,    0.007448,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.023224,    0.008105,    0.015234,    0.000412,    0.007941,    0.007658,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.212900,    0.007374,    0.206179,    0.000843,    0.006683,    0.006493,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.055963,    0.009840,    0.048800,    0.002385,    0.007123,    0.007419,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.178728,    0.010378,    0.172188,    0.001080,    0.006502,    0.009260,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.023843,    0.008332,    0.016088,    0.000994,    0.007688,    0.007284,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.058188,    0.007910,    0.049201,    0.001249,    0.008948,    0.006625,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.114404,    0.008530,    0.107170,    0.000332,    0.007196,    0.008160,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.395092,    0.009253,    0.387277,    0.000493,    0.007777,    0.008725,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.054879,    0.008833,    0.047481,    0.002406,    0.007358,    0.006388,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.083622,    0.008565,    0.075538,    0.000502,    0.008047,    0.008024,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.050243,    0.008791,    0.042275,    0.001854,    0.007934,    0.006898,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.350054,    0.007781,    0.339307,    0.000712,    0.010428,    0.006985,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.129360,    0.008312,    0.121787,    0.001080,    0.007521,    0.007196,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.173745,    0.009704,    0.166395,    0.002722,    0.007313,    0.006942,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.025668,    0.008037,    0.017835,    0.000769,    0.007794,    0.007229,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.149598,    0.007425,    0.140784,    0.000573,    0.008752,    0.006793,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.091543,    0.009559,    0.084175,    0.000664,    0.007327,    0.008857,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.250768,    0.007829,    0.241664,    0.000509,    0.009066,    0.007280,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.345064,    0.007960,    0.336877,    0.001168,    0.008148,    0.006758,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.195120,    0.008347,    0.185811,    0.001868,    0.009256,    0.006441,         1,               0,000,000
