tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.034257,    0.030923,    0.000060,    0.001182,    0.034123,    0.029662,               0,000,000
011,         0,       0,    0.000007,    0.000000,    5.452483,    0.032469,    5.402829,    0.001350,    0.049500,    0.031005,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032816,    0.030962,    0.000093,    0.001292,    0.032617,    0.029577,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.031952,    0.029741,    0.000077,    0.001188,    0.031797,    0.028472,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.038021,    0.031087,    0.000067,    0.001209,    0.037870,    0.029798,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.032773,    0.029954,    0.000067,    0.000993,    0.032633,    0.028882,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.037602,    0.033297,    0.000060,    0.001254,    0.037439,    0.031964,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.033778,    0.030813,    0.000072,    0.001191,    0.033632,    0.029543,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032368,    0.031514,    0.000064,    0.001254,    0.032235,    0.030161,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032758,    0.030788,    0.000064,    0.001163,    0.032621,    0.029545,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.032972,    0.030738,    0.000072,    0.001196,    0.032828,    0.029465,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032789,    0.030865,    0.000064,    0.001424,    0.032636,    0.029364,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032638,    0.030610,    0.000061,    0.001148,    0.032497,    0.029384,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032768,    0.030577,    0.000069,    0.001067,    0.032627,    0.029431,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.035377,    0.031588,    0.000074,    0.001510,    0.035215,    0.030001,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032563,    0.030883,    0.000061,    0.001237,    0.032431,    0.029557,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032983,    0.031268,    0.000065,    0.000945,    0.032846,    0.030234,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032767,    0.030656,    0.000059,    0.001161,    0.032636,    0.029414,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.033391,    0.030893,    0.000059,    0.001133,    0.033262,    0.029680,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032648,    0.030488,    0.000060,    0.001207,    0.032516,    0.029201,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.032631,    0.030474,    0.000062,    0.001142,    0.032486,    0.029253,               0,000,000
012,         0,       0,    0.000010,    0.000000,   13.178827,    0.033968,   13.123175,    0.001595,    0.055396,    0.032223,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.034832,    0.031308,    0.000112,    0.001163,    0.034605,    0.030051,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032815,    0.031290,    0.000065,    0.001310,    0.032650,    0.029900,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032842,    0.031331,    0.000066,    0.001347,    0.032692,    0.029899,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032996,    0.031163,    0.000056,    0.001153,    0.032857,    0.029933,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.034200,    0.031324,    0.000061,    0.001339,    0.034049,    0.029890,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.033488,    0.031027,    0.000056,    0.001092,    0.033350,    0.029828,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032400,    0.031518,    0.000058,    0.001196,    0.032253,    0.030237,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032691,    0.030375,    0.000070,    0.001119,    0.032528,    0.029164,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.033523,    0.031014,    0.000066,    0.001123,    0.033375,    0.029804,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032942,    0.031133,    0.000072,    0.001360,    0.032760,    0.029688,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.033432,    0.031027,    0.000060,    0.001108,    0.033290,    0.029840,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032666,    0.030892,    0.000057,    0.001201,    0.032526,    0.029603,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.035172,    0.030591,    0.000060,    0.001214,    0.035032,    0.029293,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032698,    0.031319,    0.000067,    0.001171,    0.032539,    0.030048,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032465,    0.032219,    0.000067,    0.001439,    0.032308,    0.030682,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.033428,    0.030976,    0.000063,    0.001216,    0.033280,    0.029666,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032473,    0.030897,    0.000059,    0.001270,    0.032327,    0.029537,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.032478,    0.030707,    0.000067,    0.001152,    0.032309,    0.029470,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.032646,    0.030622,    0.000068,    0.001184,    0.032467,    0.029350,               0,000,000
013,         0,       0,    0.000058,    0.000000,    2.878088,    0.032251,    2.822653,    0.001896,    0.055235,    0.030227,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.033241,    0.030357,    0.000099,    0.001342,    0.033028,    0.028931,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.031803,    0.029822,    0.000067,    0.001127,    0.031658,    0.028613,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.031693,    0.029925,    0.000061,    0.001213,    0.031553,    0.028629,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032635,    0.030284,    0.000061,    0.001350,    0.032496,    0.028850,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.034892,    0.030444,    0.000060,    0.001222,    0.034753,    0.029103,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.031757,    0.030096,    0.000059,    0.001303,    0.031619,    0.028710,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.031843,    0.030720,    0.000062,    0.001226,    0.031712,    0.029412,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032578,    0.030407,    0.000060,    0.001316,    0.032447,    0.029008,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032335,    0.029872,    0.000062,    0.001303,    0.032174,    0.028487,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.031928,    0.029837,    0.000065,    0.001232,    0.031799,    0.028516,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.031738,    0.029917,    0.000064,    0.001252,    0.031597,    0.028572,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.031799,    0.030097,    0.000059,    0.001193,    0.031670,    0.028822,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.034724,    0.030284,    0.000060,    0.001293,    0.034583,    0.028887,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032178,    0.030044,    0.000063,    0.001217,    0.032037,    0.028732,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032158,    0.030426,    0.000061,    0.001028,    0.032018,    0.029317,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032251,    0.029700,    0.000060,    0.001158,    0.032121,    0.028453,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.031583,    0.030982,    0.000063,    0.001345,    0.031427,    0.029552,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.032025,    0.029507,    0.000061,    0.001129,    0.031885,    0.028294,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.031762,    0.029906,    0.000060,    0.001196,    0.031627,    0.028627,               0,000,000
014,         0,       0,    0.000010,    0.000000,   17.056213,    0.033431,   17.000080,    0.001559,    0.055882,    0.031744,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.037820,    0.031845,    0.000085,    0.001380,    0.037609,    0.030358,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.034242,    0.031700,    0.000058,    0.001300,    0.034084,    0.030312,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.033262,    0.031768,    0.000056,    0.001258,    0.033112,    0.030406,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.034403,    0.031821,    0.000058,    0.001290,    0.034245,    0.030421,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.033907,    0.031662,    0.000071,    0.001346,    0.033735,    0.030217,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.033827,    0.031725,    0.000061,    0.001357,    0.033677,    0.030281,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.033677,    0.031356,    0.000061,    0.001308,    0.033487,    0.029965,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.033914,    0.034840,    0.000061,    0.001271,    0.033741,    0.033469,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.038150,    0.031535,    0.000070,    0.001346,    0.037984,    0.030106,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.033789,    0.031608,    0.000060,    0.001281,    0.033638,    0.030226,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.034037,    0.033035,    0.000056,    0.001363,    0.033872,    0.031586,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.034185,    0.031755,    0.000059,    0.001312,    0.034030,    0.030337,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.033437,    0.031495,    0.000055,    0.001313,    0.033283,    0.030092,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.033804,    0.031472,    0.000058,    0.001296,    0.033648,    0.030074,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.033341,    0.031568,    0.000054,    0.001282,    0.033189,    0.030198,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.034016,    0.031434,    0.000058,    0.001354,    0.033853,    0.029994,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.036552,    0.031595,    0.000060,    0.001364,    0.036395,    0.030137,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.033933,    0.031616,    0.000059,    0.001288,    0.033791,    0.030246,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.033197,    0.032144,    0.000060,    0.001307,    0.033045,    0.030746,               0,000,000
015,         0,       0,    0.000010,    0.000000,   10.635708,    0.033164,   10.580100,    0.001183,    0.055321,    0.031837,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034121,    0.031567,    0.000094,    0.001274,    0.033911,    0.030196,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.033298,    0.030676,    0.000072,    0.001226,    0.033132,    0.029371,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.032533,    0.031162,    0.000064,    0.001194,    0.032394,    0.029858,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032591,    0.030865,    0.000069,    0.001217,    0.032445,    0.029563,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034337,    0.030812,    0.000064,    0.001205,    0.034199,    0.029520,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032722,    0.031657,    0.000067,    0.001304,    0.032579,    0.030266,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032631,    0.031479,    0.000065,    0.001231,    0.032469,    0.030155,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032323,    0.031202,    0.000066,    0.001152,    0.032174,    0.029963,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033570,    0.030898,    0.000068,    0.001149,    0.033426,    0.029659,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032435,    0.030331,    0.000061,    0.001241,    0.032295,    0.029006,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032204,    0.030785,    0.000066,    0.001312,    0.032064,    0.029375,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.032639,    0.030148,    0.000067,    0.001160,    0.032493,    0.028901,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.035048,    0.030479,    0.000066,    0.001338,    0.034906,    0.029056,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.032633,    0.030657,    0.000068,    0.001142,    0.032491,    0.029429,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.032948,    0.043515,    0.000057,    0.001203,    0.032794,    0.042224,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.034727,    0.030678,    0.000066,    0.001221,    0.034571,    0.029377,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033084,    0.031001,    0.000068,    0.001153,    0.032942,    0.029761,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.032872,    0.031729,    0.000056,    0.001220,    0.032735,    0.030422,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.033178,    0.030980,    0.000067,    0.001177,    0.033024,    0.029696,               0,000,000
000,         0,       0,    0.000007,    0.000000,    5.105947,    0.027372,    5.075919,    0.001093,    0.029939,    0.026190,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027272,    0.025572,    0.000062,    0.001070,    0.027134,    0.024420,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027944,    0.025878,    0.000067,    0.001133,    0.027742,    0.024668,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027497,    0.025771,    0.000064,    0.001198,    0.027376,    0.024497,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.028164,    0.026710,    0.000057,    0.001150,    0.028047,    0.025486,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027260,    0.025926,    0.000056,    0.001358,    0.027148,    0.024492,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.029931,    0.026137,    0.000057,    0.001187,    0.029820,    0.024811,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.027056,    0.025246,    0.000078,    0.001047,    0.026900,    0.024122,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.026987,    0.027495,    0.000054,    0.001205,    0.026874,    0.026211,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027120,    0.026179,    0.000059,    0.001282,    0.027004,    0.024818,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027317,    0.026116,    0.000063,    0.001258,    0.027136,    0.024776,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.028093,    0.027724,    0.000063,    0.000951,    0.027970,    0.026691,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.028678,    0.027526,    0.000072,    0.002310,    0.028548,    0.025136,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.028172,    0.026429,    0.000070,    0.001172,    0.028027,    0.025177,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.029244,    0.026725,    0.000073,    0.001165,    0.029093,    0.025417,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.028888,    0.026533,    0.000081,    0.001113,    0.028753,    0.025338,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.027661,    0.027727,    0.000112,    0.001280,    0.027495,    0.026367,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.027714,    0.025250,    0.000063,    0.001201,    0.027594,    0.023969,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027476,    0.026298,    0.000055,    0.000987,    0.027286,    0.025229,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.027733,    0.025488,    0.000071,    0.001118,    0.027585,    0.024292,               0,000,001
001,         0,       0,    0.000007,    0.000000,   15.788805,    0.026920,   15.756671,    0.001357,    0.032005,    0.025449,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.028316,    0.026363,    0.000069,    0.001344,    0.028086,    0.024934,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.028659,    0.026330,    0.000067,    0.001340,    0.028510,    0.024907,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027623,    0.026861,    0.000056,    0.001321,    0.027499,    0.025456,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027453,    0.027458,    0.000056,    0.001302,    0.027328,    0.026059,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.028128,    0.026515,    0.000059,    0.001283,    0.027997,    0.025085,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027931,    0.027076,    0.000079,    0.001372,    0.027780,    0.025619,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027681,    0.026729,    0.000067,    0.001297,    0.027537,    0.025341,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.027532,    0.026425,    0.000064,    0.001437,    0.027397,    0.024904,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.027769,    0.025558,    0.000059,    0.001300,    0.027578,    0.024157,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.029065,    0.026202,    0.000057,    0.001305,    0.028932,    0.024813,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.027846,    0.026273,    0.000057,    0.001293,    0.027716,    0.024894,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027466,    0.027491,    0.000059,    0.001299,    0.027327,    0.026107,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.027608,    0.026527,    0.000056,    0.001223,    0.027471,    0.025150,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027984,    0.026355,    0.000075,    0.001297,    0.027838,    0.024982,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027371,    0.026781,    0.000059,    0.001287,    0.027240,    0.025412,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027324,    0.026166,    0.000058,    0.001295,    0.027198,    0.024795,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.027509,    0.026170,    0.000059,    0.001286,    0.027317,    0.024790,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.028797,    0.025930,    0.000058,    0.001313,    0.028668,    0.024533,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.027525,    0.026035,    0.000057,    0.001302,    0.027399,    0.024648,               0,000,001
002,         0,       0,    0.000013,    0.000000,    2.657374,    0.035565,    2.617643,    0.001405,    0.039483,    0.034006,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.058146,    0.036585,    0.000096,    0.001294,    0.057911,    0.035130,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.032960,    0.028020,    0.000104,    0.001128,    0.032736,    0.026782,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.028172,    0.035315,    0.000077,    0.001452,    0.028016,    0.033698,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.034708,    0.029279,    0.000111,    0.001323,    0.034479,    0.027762,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.028778,    0.028579,    0.000093,    0.001295,    0.028589,    0.027140,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.036852,    0.028925,    0.000084,    0.001327,    0.036650,    0.027469,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029970,    0.029816,    0.000092,    0.001410,    0.029780,    0.028312,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.032578,    0.030409,    0.000070,    0.001480,    0.032351,    0.028817,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.028404,    0.028959,    0.000090,    0.001592,    0.028209,    0.027232,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.033938,    0.030058,    0.000089,    0.001194,    0.033709,    0.028726,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029716,    0.026434,    0.000091,    0.001168,    0.029527,    0.025175,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.030479,    0.031737,    0.000059,    0.001489,    0.030305,    0.030043,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.029938,    0.025912,    0.000092,    0.001244,    0.029738,    0.024559,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.030747,    0.031342,    0.000059,    0.001236,    0.030592,    0.029963,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.029915,    0.026099,    0.000092,    0.001082,    0.029713,    0.024919,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.027826,    0.031889,    0.000073,    0.002669,    0.027573,    0.029026,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.033171,    0.028714,    0.000149,    0.001267,    0.032903,    0.027316,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.027547,    0.028299,    0.000090,    0.001440,    0.027353,    0.026736,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.033458,    0.030589,    0.000083,    0.001414,    0.033231,    0.029013,               0,000,001
003,         0,       0,    0.000010,    0.000000,   14.664858,    0.028288,   14.632217,    0.001328,    0.032527,    0.026841,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.029394,    0.027859,    0.000083,    0.001322,    0.029221,    0.026439,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.028753,    0.026776,    0.000071,    0.001267,    0.028591,    0.025430,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.028450,    0.028807,    0.000070,    0.001380,    0.028295,    0.027281,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.028681,    0.026870,    0.000068,    0.001189,    0.028528,    0.025590,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.028725,    0.026032,    0.000070,    0.001204,    0.028560,    0.024746,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.031294,    0.026427,    0.000071,    0.001400,    0.031139,    0.024935,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.029033,    0.026459,    0.000079,    0.001510,    0.028796,    0.024868,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.028115,    0.028212,    0.000060,    0.001222,    0.027959,    0.026903,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.028275,    0.026585,    0.000060,    0.001433,    0.028128,    0.025060,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.027982,    0.026409,    0.000071,    0.001163,    0.027827,    0.025151,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.028350,    0.026615,    0.000062,    0.001257,    0.028202,    0.025200,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.028080,    0.026918,    0.000078,    0.001453,    0.027916,    0.025378,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.028536,    0.026362,    0.000071,    0.001291,    0.028368,    0.024991,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.030586,    0.026445,    0.000066,    0.001222,    0.030434,    0.025147,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.027983,    0.027107,    0.000070,    0.001416,    0.027769,    0.025606,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.028510,    0.027818,    0.000069,    0.001206,    0.028355,    0.026526,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.028373,    0.026837,    0.000068,    0.001182,    0.028216,    0.025578,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.027906,    0.027379,    0.000069,    0.001327,    0.027747,    0.025976,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.028187,    0.026189,    0.000071,    0.001181,    0.028027,    0.024866,               0,000,001
004,         0,       0,    0.000010,    0.000000,   10.911283,    0.036951,   10.873677,    0.002005,    0.037450,    0.034752,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.041018,    0.033443,    0.000115,    0.001880,    0.040759,    0.031410,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.034788,    0.032442,    0.000098,    0.001639,    0.034560,    0.030640,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.033383,    0.029194,    0.000098,    0.001381,    0.033161,    0.027715,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.031018,    0.034825,    0.000072,    0.001708,    0.030873,    0.032976,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.035304,    0.028381,    0.000085,    0.001618,    0.034994,    0.026657,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.034233,    0.035999,    0.000081,    0.001512,    0.034000,    0.034338,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.033454,    0.034292,    0.000103,    0.001601,    0.033238,    0.032581,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030057,    0.032103,    0.000090,    0.001516,    0.029865,    0.030490,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.035317,    0.032556,    0.000075,    0.001469,    0.035144,    0.030981,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.032704,    0.035486,    0.000117,    0.001635,    0.032504,    0.033685,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.029787,    0.032521,    0.000088,    0.001480,    0.029619,    0.030960,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.034028,    0.039249,    0.000091,    0.001359,    0.033825,    0.037741,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.030182,    0.027865,    0.000080,    0.001399,    0.030015,    0.026390,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.033366,    0.040255,    0.000078,    0.001761,    0.033133,    0.038340,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.036382,    0.034085,    0.000093,    0.001673,    0.036142,    0.032282,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.033353,    0.029094,    0.000090,    0.001472,    0.033137,    0.027528,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.030032,    0.029833,    0.000073,    0.001704,    0.029867,    0.028055,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.047796,    0.028736,    0.000100,    0.001365,    0.047550,    0.027212,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.029865,    0.028579,    0.000092,    0.001604,    0.029673,    0.026807,               0,000,001
005,         0,       0,    0.000007,    0.000000,    7.405569,    0.028063,    7.373897,    0.001289,    0.031581,    0.026684,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.028596,    0.026744,    0.000095,    0.001133,    0.028414,    0.025470,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.028289,    0.025819,    0.000076,    0.000992,    0.028135,    0.024740,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.028179,    0.026738,    0.000060,    0.000953,    0.028051,    0.025705,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.028447,    0.026123,    0.000068,    0.001191,    0.028299,    0.024853,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.027690,    0.028502,    0.000061,    0.001222,    0.027508,    0.027203,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.030884,    0.026664,    0.000069,    0.001152,    0.030741,    0.025429,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.028245,    0.027051,    0.000058,    0.001363,    0.028111,    0.025611,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.027665,    0.027940,    0.000060,    0.001191,    0.027527,    0.026670,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.028101,    0.026580,    0.000062,    0.001148,    0.027960,    0.025293,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.027635,    0.025835,    0.000083,    0.001105,    0.027478,    0.024652,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.027454,    0.026611,    0.000055,    0.001004,    0.027323,    0.025530,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.027629,    0.027497,    0.000060,    0.001782,    0.027506,    0.025629,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.028219,    0.026444,    0.000070,    0.001296,    0.028025,    0.025073,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.030061,    0.026180,    0.000060,    0.001184,    0.029924,    0.024918,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.028286,    0.026666,    0.000059,    0.001237,    0.028148,    0.025351,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.027991,    0.028091,    0.000060,    0.001389,    0.027856,    0.026625,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.027733,    0.026832,    0.000068,    0.001096,    0.027587,    0.025582,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.028130,    0.026077,    0.000076,    0.001174,    0.027982,    0.024827,               0,000,001
