tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
002,00000000,00183812,010,00109641,00005083,001024,002,000,00016384
003,00000000,00183135,010,00109870,00004997,001024,002,000,00016384
004,00000000,00182583,010,00109020,00005075,001024,002,000,00016384
005,00000000,00181385,010,00108971,00004964,001024,002,000,00016384
006,00000000,00180793,010,00109709,00005063,001024,002,000,00016384
007,00000000,00183193,010,00110391,00004969,001024,002,000,00016384
008,00000000,00182134,010,00110569,00005016,001024,002,000,00016384
009,00000000,00181716,010,00112557,00004987,001024,002,000,00016384
010,00000000,00183002,010,00112635,00004926,001024,002,000,00016384
011,00000000,00181683,010,00108239,00005081,001024,002,000,00016384
012,00000000,00182494,010,00109813,00004979,001024,002,000,00016384
013,00000000,00182760,010,00108684,00005026,001024,002,000,00016384
014,00000000,00181171,010,00110329,00005073,001024,002,000,00016384
015,00000000,00182935,010,00111816,00004997,001024,002,000,00016384
016,00000000,00184194,010,00110686,00004962,001024,002,000,00016384
017,00000000,00183226,010,00111111,00005014,001024,002,000,00016384
018,00000000,00181779,010,00109095,00005029,001024,002,000,00016384
019,00000000,00183751,010,00110186,00004936,001024,002,000,00016384
020,00000000,00183970,010,00113320,00004977,001024,002,000,00016384
021,00000000,00183810,010,00110534,00004979,001024,002,000,00016384
022,00000000,00184299,010,00111886,00004947,001024,002,000,00016384
023,00000000,00183047,010,00111370,00004960,001024,002,000,00016384
024,00000000,00182924,010,00110001,00004957,001024,002,000,00016384
025,00000000,00181885,010,00108414,00005051,001024,002,000,00016384
026,00000000,00182318,010,00110436,00004971,001024,002,000,00016384
027,00000000,00185153,010,00110825,00004982,001024,002,000,00016384
028,00000000,00182980,010,00111588,00004942,001024,002,000,00016384
029,00000000,00181476,010,00109986,00005162,001024,002,000,00016384
030,00000000,00184132,010,00111751,00004991,001024,002,000,00016384
031,00000000,00185053,010,00111730,00004950,001024,002,000,00016384
000,00000000,00155082,010,00093765,00004334,001024,000,001,00016384
001,00000000,00157734,010,00095791,00004196,001024,000,001,00016384
002,00000000,00157344,010,00095163,00004252,001024,000,001,00016384
003,00000000,00155079,010,00093152,00004277,001024,000,001,00016384
004,00000000,00158200,010,00095588,00004332,001024,000,001,00016384
005,00000000,00156316,010,00095743,00004250,001024,000,001,00016384
006,00000000,00154250,010,00093474,00004286,001024,000,001,00016384
007,00000000,00153749,010,00094518,00004276,001024,000,001,00016384
008,00000000,00155703,010,00093489,00004315,001024,000,001,00016384
009,00000000,00155364,010,00091487,00004348,001024,000,001,00016384
010,00000000,00153976,010,00093510,00004369,001024,000,001,00016384
011,00000000,00154468,010,00093218,00004291,001024,000,001,00016384
012,00000000,00156393,010,00093890,00004309,001024,000,001,00016384
013,00000000,00157201,010,00094296,00004302,001024,000,001,00016384
014,00000000,00156196,010,00094645,00004306,001024,000,001,00016384
015,00000000,00153734,010,00092861,00004228,001024,000,001,00016384
016,00000000,00156890,010,00094404,00004259,001024,000,001,00016384
017,00000000,00156959,010,00096045,00004200,001024,000,001,00016384
018,00000000,00156402,010,00094073,00004214,001024,000,001,00016384
019,00000000,00158184,010,00094997,00004313,001024,000,001,00016384
020,00000000,00157943,010,00094862,00004236,001024,000,001,00016384
021,00000000,00155984,010,00093625,00004300,001024,000,001,00016384
022,00000000,00155227,010,00092900,00004325,001024,000,001,00016384
023,00000000,00156778,010,00093418,00004273,001024,000,001,00016384
024,00000000,00159557,010,00095015,00004262,001024,000,001,00016384
025,00000000,00152941,010,00091517,00004358,001024,000,001,00016384
026,00000000,00156570,010,00094737,00004279,001024,000,001,00016384
027,00000000,00156002,010,00093390,00004286,001024,000,001,00016384
028,00000000,00156553,010,00094256,00004259,001024,000,001,00016384
029,00000000,00157561,010,00094038,00004240,001024,000,001,00016384
030,00000000,00155395,010,00093585,00004288,001024,000,001,00016384
031,00000000,00156500,010,00093816,00004240,001024,000,001,00016384
000,00000000,00178091,010,00114378,00004880,001024,001,001,00016384
001,00000000,00178036,010,00112869,00004937,001024,001,001,00016384
002,00000000,00180031,010,00116393,00004889,001024,001,001,00016384
003,00000000,00174069,010,00111899,00005025,001024,001,001,00016384
004,00000000,00177036,010,00113690,00004917,001024,001,001,00016384
005,00000000,00176904,010,00113215,00004919,001024,001,001,00016384
006,00000000,00175345,010,00111205,00004917,001024,001,001,00016384
007,00000000,00180090,010,00114172,00004916,001024,001,001,00016384
008,00000000,00175584,010,00112685,00004880,001024,001,001,00016384
009,00000000,00179858,010,00117488,00004878,001024,001,001,00016384
010,00000000,00178798,010,00112030,00004915,001024,001,001,00016384
011,00000000,00181032,010,00114647,00004989,001024,001,001,00016384
012,00000000,00174158,010,00114035,00004921,001024,001,001,00016384
013,00000000,00178537,010,00115989,00004894,001024,001,001,00016384
014,00000000,00176969,010,00114518,00004901,001024,001,001,00016384
015,00000000,00176744,010,00115654,00004870,001024,001,001,00016384
016,00000000,00178732,010,00113883,00004906,001024,001,001,00016384
017,00000000,00179355,010,00115574,00004922,001024,001,001,00016384
018,00000000,00176719,010,00112790,00004922,001024,001,001,00016384
019,00000000,00179580,010,00114599,00004868,001024,001,001,00016384
020,00000000,00177693,010,00116950,00004847,001024,001,001,00016384
021,00000000,00178912,010,00116110,00004839,001024,001,001,00016384
022,00000000,00179604,010,00114707,00004890,001024,001,001,00016384
023,00000000,00178618,010,00114004,00004850,001024,001,001,00016384
024,00000000,00179865,010,00114438,00004883,001024,001,001,00016384
025,00000000,00174374,010,00113169,00004853,001024,001,001,00016384
026,00000000,00177583,010,00113802,00004892,001024,001,001,00016384
027,00000000,00176553,010,00113248,00004883,001024,001,001,00016384
028,00000000,00180415,010,00115959,00004799,001024,001,001,00016384
029,00000000,00179905,010,00115799,00004861,001024,001,001,00016384
030,00000000,00175019,010,00111899,00004910,001024,001,001,00016384
031,00000000,00177310,010,00113374,00004912,001024,001,001,00016384
000,00000000,00181603,010,00112303,00005116,001024,002,001,00016384
001,00000000,00181953,010,00111347,00005145,001024,002,001,00016384
002,00000000,00182926,010,00111780,00005183,001024,002,001,00016384
003,00000000,00183199,010,00111744,00005106,001024,002,001,00016384
004,00000000,00182763,010,00111238,00005112,001024,002,001,00016384
005,00000000,00183395,010,00111122,00005084,001024,002,001,00016384
006,00000000,00182494,010,00110584,00005134,001024,002,001,00016384
007,00000000,00182157,010,00111472,00005046,001024,002,001,00016384
008,00000000,00182862,010,00112516,00005116,001024,002,001,00016384
009,00000000,00181660,010,00111042,00005133,001024,002,001,00016384
010,00000000,00182215,010,00111021,00005146,001024,002,001,00016384
011,00000000,00184078,010,00110215,00005103,001024,002,001,00016384
012,00000000,00182628,010,00110219,00005133,001024,002,001,00016384
013,00000000,00182378,010,00110997,00005137,001024,002,001,00016384
014,00000000,00181035,010,00109508,00005229,001024,002,001,00016384
015,00000000,00180893,010,00108959,00005184,001024,002,001,00016384
016,00000000,00182894,010,00109541,00005131,001024,002,001,00016384
017,00000000,00184938,010,00109870,00005171,001024,002,001,00016384
018,00000000,00183813,010,00111876,00005045,001024,002,001,00016384
019,00000000,00182304,010,00110264,00005083,001024,002,001,00016384
020,00000000,00180725,010,00109552,00005207,001024,002,001,00016384
021,00000000,00182871,010,00111209,00005132,001024,002,001,00016384
022,00000000,00182535,010,00111251,00005106,001024,002,001,00016384
023,00000000,00180680,010,00108103,00005184,001024,002,001,00016384
024,00000000,00182705,010,00111956,00005088,001024,002,001,00016384
025,00000000,00181609,010,00109735,00005158,001024,002,001,00016384
026,00000000,00182684,010,00110443,00005093,001024,002,001,00016384
027,00000000,00181946,010,00111365,00005054,001024,002,001,00016384
028,00000000,00183349,010,00112327,00005131,001024,002,001,00016384
029,00000000,00181743,010,00109780,00005133,001024,002,001,00016384
030,00000000,00182555,010,00112069,00005080,001024,002,001,00016384
031,00000000,00182992,010,00110798,00005139,001024,002,001,00016384
000,00000000,00154294,010,00095373,00004044,001024,000,002,00016384
001,00000000,00155058,010,00094612,00004015,001024,000,002,00016384
002,00000000,00157316,010,00095723,00003999,001024,000,002,00016384
003,00000000,00156640,010,00096444,00004006,001024,000,002,00016384
004,00000000,00156244,010,00094479,00004071,001024,000,002,00016384
005,00000000,00154938,010,00092470,00004104,001024,000,002,00016384
006,00000000,00156370,010,00094820,00004015,001024,000,002,00016384
007,00000000,00153314,010,00093336,00004116,001024,000,002,00016384
008,00000000,00158731,010,00096141,00003989,001024,000,002,00016384
009,00000000,00155671,010,00092056,00004152,001024,000,002,00016384
010,00000000,00155703,010,00094379,00004085,001024,000,002,00016384
011,00000000,00153377,010,00092716,00004126,001024,000,002,00016384
012,00000000,00155993,010,00094966,00004094,001024,000,002,00016384
013,00000000,00155318,010,00093247,00004106,001024,000,002,00016384
014,00000000,00154879,010,00095943,00004014,001024,000,002,00016384
015,00000000,00157188,010,00093986,00004115,001024,000,002,00016384
016,00000000,00152939,010,00093214,00004116,001024,000,002,00016384
017,00000000,00153669,010,00094204,00004066,001024,000,002,00016384
018,00000000,00155801,010,00093979,00004004,001024,000,002,00016384
019,00000000,00155657,010,00096566,00004029,001024,000,002,00016384
020,00000000,00160067,010,00096973,00003986,001024,000,002,00016384
021,00000000,00155232,010,00094629,00004029,001024,000,002,00016384
022,00000000,00156535,010,00094068,00004049,001024,000,002,00016384
023,00000000,00156811,010,00096460,00003963,001024,000,002,00016384
024,00000000,00156233,010,00095473,00004100,001024,000,002,00016384
025,00000000,00156753,010,00093637,00004007,001024,000,002,00016384
026,00000000,00155311,010,00095156,00004035,001024,000,002,00016384
027,00000000,00154642,010,00092597,00004156,001024,000,002,00016384
028,00000000,00156654,010,00094386,00004076,001024,000,002,00016384
029,00000000,00156863,010,00094583,00004041,001024,000,002,00016384
030,00000000,00155395,010,00094268,00004044,001024,000,002,00016384
031,00000000,00154773,010,00094709,00004112,001024,000,002,00016384
000,00000000,00176447,010,00117446,00004514,001024,001,002,00016384
001,00000000,00176630,010,00118450,00004516,001024,001,002,00016384
002,00000000,00178560,010,00120138,00004486,001024,001,002,00016384
003,00000000,00175907,010,00118818,00004498,001024,001,002,00016384
004,00000000,00182829,010,00121913,00004523,001024,001,002,00016384
005,00000000,00176471,010,00119458,00004527,001024,001,002,00016384
006,00000000,00175552,010,00118287,00004530,001024,001,002,00016384
007,00000000,00176117,010,00117272,00004490,001024,001,002,00016384
008,00000000,00179774,010,00119870,00004532,001024,001,002,00016384
009,00000000,00178490,010,00121074,00004444,001024,001,002,00016384
010,00000000,00177733,010,00116990,00004530,001024,001,002,00016384
011,00000000,00177522,010,00117669,00004462,001024,001,002,00016384
012,00000000,00176513,010,00117041,00004480,001024,001,002,00016384
013,00000000,00179611,010,00119655,00004539,001024,001,002,00016384
014,00000000,00175083,010,00119664,00004459,001024,001,002,00016384
015,00000000,00175842,010,00119751,00004466,001024,001,002,00016384
016,00000000,00177435,010,00116988,00004478,001024,001,002,00016384
017,00000000,00175820,010,00115193,00004546,001024,001,002,00016384
018,00000000,00178379,010,00118254,00004478,001024,001,002,00016384
019,00000000,00174511,010,00116877,00004547,001024,001,002,00016384
020,00000000,00176855,010,00118534,00004476,001024,001,002,00016384
021,00000000,00179345,010,00119038,00004513,001024,001,002,00016384
022,00000000,00177319,010,00115383,00004558,001024,001,002,00016384
023,00000000,00176976,010,00118184,00004512,001024,001,002,00016384
024,00000000,00176645,010,00117567,00004524,001024,001,002,00016384
025,00000000,00175660,010,00117323,00004479,001024,001,002,00016384
026,00000000,00177089,010,00119866,00004492,001024,001,002,00016384
027,00000000,00176007,010,00114273,00004586,001024,001,002,00016384
028,00000000,00180308,010,00117223,00004540,001024,001,002,00016384
029,00000000,00177628,010,00118339,00004512,001024,001,002,00016384
030,00000000,00176654,010,00115407,00004566,001024,001,002,00016384
031,00000000,00179757,010,00120317,00004426,001024,001,002,00016384
000,00000000,00186232,010,00111409,00004983,001024,002,002,00016384
001,00000000,00186683,010,00110639,00005017,001024,002,002,00016384
002,00000000,00184317,010,00111979,00005043,001024,002,002,00016384
003,00000000,00185539,010,00112527,00005028,001024,002,002,00016384
004,00000000,00185023,010,00111453,00005045,001024,002,002,00016384
005,00000000,00184876,010,00111763,00005045,001024,002,002,00016384
006,00000000,00185079,010,00113529,00004972,001024,002,002,00016384
007,00000000,00185212,010,00112494,00005074,001024,002,002,00016384
008,00000000,00186404,010,00111951,00005069,001024,002,002,00016384
009,00000000,00184921,010,00110979,00005044,001024,002,002,00016384
010,00000000,00183618,010,00110845,00005087,001024,002,002,00016384
011,00000000,00184548,010,00110519,00005022,001024,002,002,00016384
012,00000000,00184993,010,00112176,00005062,001024,002,002,00016384
013,00000000,00184675,010,00112697,00005024,001024,002,002,00016384
014,00000000,00187295,010,00112470,00005011,001024,002,002,00016384
015,00000000,00188339,010,00111960,00005008,001024,002,002,00016384
016,00000000,00183155,010,00110585,00005123,001024,002,002,00016384
017,00000000,00185358,010,00110795,00005000,001024,002,002,00016384
018,00000000,00184059,010,00112372,00005115,001024,002,002,00016384
019,00000000,00186390,010,00111641,00005055,001024,002,002,00016384
020,00000000,00184109,010,00109102,00005130,001024,002,002,00016384
021,00000000,00185614,010,00110259,00005079,001024,002,002,00016384
022,00000000,00185530,010,00112121,00004981,001024,002,002,00016384
023,00000000,00183440,010,00109712,00005103,001024,002,002,00016384
024,00000000,00184519,010,00110744,00005076,001024,002,002,00016384
025,00000000,00184873,010,00111707,00005066,001024,002,002,00016384
026,00000000,00185301,010,00112362,00005061,001024,002,002,00016384
027,00000000,00186395,010,00112915,00004965,001024,002,002,00016384
028,00000000,00185374,010,00112715,00005077,001024,002,002,00016384
029,00000000,00183972,010,00112166,00005027,001024,002,002,00016384
030,00000000,00185037,010,00112880,00004965,001024,002,002,00016384
031,00000000,00183516,010,00110979,00004989,001024,002,002,00016384
