tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.185208336, 0.194698334, 0.196235001, 0.937345028, 2.650249243, 7.115248203, 0.248879999, 0.251004159, 0.253950000, 0.000053333, 0.000055000, 0.000109167, 0.000185000, 0.000258333, 0.000396667, 0.698740005, 2.411373854, 6.876191139, 0.008365000, 0.009481667, 0.010391667, 0.238360003, 0.238677502, 0.239645004, 0.240061671, 0.240890414, 0.244939998,90.000000000,306.000000000,854.000000000,         1048576,002,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000320000, 0.000320000, 0.000320000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
004,20.0, 0.205783337, 0.206072077, 0.212060004, 0.928172529, 1.639077067, 4.442212582, 0.247824162, 0.248472080, 0.273217916, 0.000050417, 0.000053750, 0.000130417, 0.000160000, 0.000220000, 0.005984167, 0.688604176, 1.395700812, 4.202727318, 0.007742083, 0.008125000, 0.017269583, 0.239193752, 0.239372090, 0.244275838, 0.239349589, 0.239716664, 0.247746244,84.000000000,167.000000000,513.000000000,         1048576,002,000001
005,20.0, 0.205853745, 0.206154168, 0.211199999, 0.936013758, 1.630276203, 3.028962135, 0.247744173, 0.249957085, 0.250733763, 0.000050417, 0.000052500, 0.000088333, 0.000160000, 0.000162083, 0.000286667, 0.692855835, 1.390722513, 2.789400101, 0.007832500, 0.010012916, 0.010155833, 0.239262089, 0.239338338, 0.242927507, 0.239427507, 0.239674166, 0.240229577,84.000000000,168.000000000,338.000000000,         1048576,002,000001
006,20.0, 0.194898754, 0.205827922, 0.211097911, 0.911769152, 1.617736220, 3.699379921, 0.247202083, 0.247985423, 0.248886257, 0.000048333, 0.000051250, 0.000055833, 0.000153333, 0.000160000, 0.000385000, 0.672449172, 1.377920389, 3.454730511, 0.007620833, 0.008027083, 0.008320000, 0.239088327, 0.239536256, 0.244366243, 0.239219174, 0.239512086, 0.240422085,81.000000000,169.000000000,421.000000000,         1048576,002,000001
007,20.0, 0.206106246, 0.206106246, 0.206106246, 1.615793705, 1.615793705, 1.615793705, 0.249124169, 0.249124169, 0.249124169, 0.000051667, 0.000051667, 0.000051667, 0.000386667, 0.000386667, 0.000386667, 1.376031637, 1.376031637, 1.376031637, 0.007857917, 0.007857917, 0.007857917, 0.239528328, 0.239528328, 0.239528328, 0.240873754, 0.240873754, 0.240873754,169.000000000,169.000000000,169.000000000,         1048576,002,000001
008,20.0, 0.202046245, 0.206107080, 0.219197914, 0.931970000, 1.631535411, 4.447699070, 0.252217084, 0.253004581, 0.257930428, 0.000048333, 0.000049583, 0.000052500, 0.000189583, 0.000197500, 0.000356667, 0.690059185, 1.389847875, 4.205873966, 0.010297083, 0.010585000, 0.010897917, 0.240793750, 0.241267085, 0.241677910, 0.241427496, 0.241757497, 0.246913746,70.000000000,140.000000000,430.000000000,         1048576,002,000001
009,20.0, 0.202431247, 0.206017911, 0.215773746, 0.923711240, 1.979779959, 8.594760895, 0.250692904, 0.251148760, 0.252311677, 0.000046250, 0.000050417, 0.000052917, 0.000153333, 0.000157500, 0.000315000, 0.682886243, 1.738687515, 8.354211807, 0.009322084, 0.009965833, 0.010432500, 0.239890411, 0.240544170, 0.241402090, 0.240640000, 0.241097078, 0.241485417,69.000000000,179.000000000,859.000000000,         1048576,002,000001
010,20.0, 0.203216672, 0.212804168, 0.227992505, 0.912786245, 1.628221631, 3.692466259, 0.249602079, 0.250857919, 0.253082097, 0.000048333, 0.000050833, 0.000054583, 0.000153333, 0.000160000, 0.000326667, 0.671950400, 1.387642860, 3.451545477, 0.008332500, 0.009196667, 0.011612500, 0.239932910, 0.240408331, 0.240762085, 0.240848750, 0.241316661, 0.241889581,69.000000000,145.000000000,355.000000000,         1048576,002,000001
011,20.0, 0.203136668, 0.207771674, 0.213004172, 0.935987473, 4.759313107,11.413649559, 0.250781238, 0.251748323, 0.256183326, 0.000046250, 0.000050833, 0.000061250, 0.000155833, 0.000168333, 0.000250417, 0.693922102, 4.518334389,11.173729897, 0.009540834, 0.009809583, 0.010413750, 0.239461243, 0.240629166, 0.241124168, 0.240688756, 0.241500422, 0.245659173,71.000000000,469.000000000,1165.000000000,         1048576,002,000001
012,20.0, 0.201140836, 0.211694583, 0.218346253, 0.915602088, 0.940002918, 4.371382236, 0.251097083, 0.251971662, 0.252834588, 0.000048333, 0.000051667, 0.000054583, 0.000153750, 0.000160000, 0.000306667, 0.674640000, 0.699199557, 4.130505562, 0.008940000, 0.009955000, 0.010288334, 0.240113750, 0.240927085, 0.245384172, 0.241357923, 0.241902083, 0.242153749,67.000000000,71.000000000,418.000000000,         1048576,002,000001
013,20.0, 0.201501250, 0.205200002, 0.214007497, 0.937576652, 3.376230478, 7.968463421, 0.250174582, 0.250945002, 0.251308322, 0.000048333, 0.000050417, 0.000053750, 0.000151667, 0.000155833, 0.000333333, 0.697395861, 3.135648727, 7.728155613, 0.009040000, 0.009565000, 0.009730416, 0.239579171, 0.240117505, 0.240871668, 0.240574583, 0.241053745, 0.241295829,73.000000000,328.000000000,813.000000000,         1048576,002,000001
014,20.0, 0.203844160, 0.213402912, 0.226600006, 0.931522071, 1.973845363, 5.860551357, 0.250909597, 0.252213746, 0.257207513, 0.000048333, 0.000050417, 0.000055833, 0.000157917, 0.000162083, 0.000295000, 0.691547096, 1.732813716, 5.619536877, 0.009553750, 0.010029167, 0.010457917, 0.239749581, 0.240536660, 0.240937918, 0.240898743, 0.241943330, 0.246326253,71.000000000,177.000000000,587.000000000,         1048576,002,000001
015,20.0, 0.201917917, 0.208825007, 0.216908336, 0.923623323, 2.667958736,12.094559669, 0.250768751, 0.251649171, 0.255307496, 0.000046250, 0.000050417, 0.000082083, 0.000153750, 0.000162083, 0.000353333, 0.682539165, 2.427528858,11.853577614, 0.009250834, 0.009750417, 0.010305417, 0.239782915, 0.240700826, 0.241166249, 0.240926668, 0.241346255, 0.245680004,70.000000000,249.000000000,1221.000000000,         1048576,002,000001
000,20.0, 0.205933750, 0.205933750, 0.205933750, 2.323544264, 2.323544264, 2.323544264, 0.247870415, 0.247870415, 0.247870415, 0.000055833, 0.000055833, 0.000055833, 0.000280000, 0.000280000, 0.000280000, 2.083987474, 2.083987474, 2.083987474, 0.007829583, 0.007829583, 0.007829583, 0.239324167, 0.239324167, 0.239324167, 0.239348337, 0.239348337, 0.239348337,255.000000000,255.000000000,255.000000000,         1048576,003,000001
001,20.0, 0.185318336, 0.195177913, 0.199892506, 0.920968354, 1.625852466, 5.766586304, 0.249084994, 0.250762910, 0.255315840, 0.000058333, 0.000060417, 0.000065417, 0.000180000, 0.000189167, 0.000363333, 0.682174981, 1.386662126, 5.527629852, 0.008320000, 0.009788333, 0.010644167, 0.238321662, 0.238600001, 0.239244163, 0.240157917, 0.240495414, 0.244951248,84.000000000,175.000000000,692.000000000,         1048576,003,000001
002,20.0, 0.194987506, 0.195449173, 0.206210420, 0.947816670, 1.627389193, 6.507213116, 0.247237921, 0.247640833, 0.249123752, 0.000048333, 0.000053750, 0.000106250, 0.000166250, 0.000173750, 0.000353333, 0.708480000, 1.385859132, 6.268092155, 0.007560000, 0.007726250, 0.008090417, 0.238782912, 0.239074171, 0.243789583, 0.239164174, 0.239516661, 0.240721673,87.000000000,173.000000000,762.000000000,         1048576,003,000001
003,20.0, 0.206486255, 0.206486255, 0.206486255, 1.639240026, 1.639240026, 1.639240026, 0.248431668, 0.248431668, 0.248431668, 0.000052500, 0.000052500, 0.000052500, 0.000243333, 0.000243333, 0.000243333, 1.395044208, 1.395044208, 1.395044208, 0.008391666, 0.008391666, 0.008391666, 0.243959993, 0.243959993, 0.243959993, 0.239535838, 0.239535838, 0.239535838,168.000000000,168.000000000,168.000000000,         1048576,003,000001
004,20.0, 0.205804169, 0.205804169, 0.205804169, 1.631466269, 1.631466269, 1.631466269, 0.248699993, 0.248699993, 0.248699993, 0.000057917, 0.000057917, 0.000057917, 0.000308333, 0.000308333, 0.000308333, 1.392074585, 1.392074585, 1.392074585, 0.008457917, 0.008457917, 0.008457917, 0.239149585, 0.239149585, 0.239149585, 0.239859998, 0.239859998, 0.239859998,169.000000000,169.000000000,169.000000000,         1048576,003,000001
005,20.0, 0.205817923, 0.206030831, 0.212608337, 0.934493721, 1.633803725, 3.046082020, 0.247866243, 0.248043746, 0.249355838, 0.000050417, 0.000052917, 0.000055833, 0.000148333, 0.000191667, 0.000360000, 0.694713771, 1.393302917, 2.806557894, 0.007917916, 0.008078750, 0.008493750, 0.239244163, 0.239458337, 0.243564174, 0.239328340, 0.239432082, 0.240491673,85.000000000,170.000000000,345.000000000,         1048576,003,000001
006,20.0, 0.205733746, 0.205884993, 0.206259996, 0.934973776, 0.952736259, 2.357404232, 0.247546256, 0.247737914, 0.252211660, 0.000048333, 0.000053750, 0.000057917, 0.000208333, 0.000217917, 0.000321667, 0.695832491, 0.713394165, 2.118108273, 0.007583333, 0.007890000, 0.008109584, 0.238900006, 0.239134163, 0.239392504, 0.239346251, 0.239383757, 0.243573755,84.000000000,87.000000000,257.000000000,         1048576,003,000001
007,20.0, 0.205819994, 0.206176251, 0.210962087, 0.934027493, 1.639994144, 5.126051903, 0.247423336, 0.247677922, 0.251856655, 0.000050417, 0.000082083, 0.000097917, 0.000184167, 0.000244167, 0.000275833, 0.694767475, 1.400784135, 4.886666298, 0.007682083, 0.007787917, 0.012035834, 0.238947496, 0.239039168, 0.239713743, 0.239130422, 0.239348337, 0.239795834,85.000000000,172.000000000,598.000000000,         1048576,003,000001
008,20.0, 0.202810422, 0.211989999, 0.220545411, 0.936305404, 1.637313724, 4.439692974, 0.251663327, 0.253340840, 0.257444173, 0.000048333, 0.000050833, 0.000060000, 0.000185417, 0.000197917, 0.000366667, 0.695322096, 1.395794988, 4.198490620, 0.009220000, 0.010536250, 0.011204166, 0.240734577, 0.241010413, 0.241548330, 0.241315410, 0.242236257, 0.246581256,71.000000000,139.000000000,433.000000000,         1048576,003,000001
009,20.0, 0.213735834, 0.213735834, 0.213735834, 2.357384205, 2.357384205, 2.357384205, 0.251362085, 0.251362085, 0.251362085, 0.000051667, 0.000051667, 0.000051667, 0.000290000, 0.000290000, 0.000290000, 2.116679907, 2.116679907, 2.116679907, 0.009612500, 0.009612500, 0.009612500, 0.240426257, 0.240426257, 0.240426257, 0.241262078, 0.241262078, 0.241262078,216.000000000,216.000000000,216.000000000,         1048576,003,000001
010,20.0, 0.202259168, 0.209938750, 0.226686254, 0.929707527, 3.005233765, 4.406103134, 0.250132501, 0.251855403, 0.252728343, 0.000048333, 0.000048333, 0.000071667, 0.000142917, 0.000148333, 0.000323333, 0.688717902, 2.761915922, 4.166168213, 0.008951667, 0.009996667, 0.010400000, 0.239662915, 0.240806252, 0.245130420, 0.240791664, 0.241329163, 0.242530420,72.000000000,287.000000000,439.000000000,         1048576,003,000001
011,20.0, 0.216057912, 0.216057912, 0.216057912, 3.035777807, 3.035777807, 3.035777807, 0.250842094, 0.250842094, 0.250842094, 0.000082083, 0.000082083, 0.000082083, 0.000301667, 0.000301667, 0.000301667, 2.794277906, 2.794277906, 2.794277906, 0.009457917, 0.009457917, 0.009457917, 0.241219997, 0.241219997, 0.241219997, 0.240989581, 0.240989581, 0.240989581,287.000000000,287.000000000,287.000000000,         1048576,003,000001
012,20.0, 0.201997921, 0.211490840, 0.226093754, 0.922532499, 1.957157969, 4.369042397, 0.251061261, 0.252087921, 0.256907076, 0.000048333, 0.000052500, 0.000057917, 0.000168333, 0.000172083, 0.000348333, 0.681689560, 1.716229558, 4.126788616, 0.009604166, 0.010060000, 0.010333750, 0.240357921, 0.240621671, 0.241999999, 0.241071671, 0.241662502, 0.246338755,69.000000000,174.000000000,422.000000000,         1048576,003,000001
013,20.0, 0.201713756, 0.205647081, 0.222817913, 0.854916275, 1.612308383,11.381110191, 0.249799997, 0.251418740, 0.252232492, 0.000048333, 0.000050833, 0.000080000, 0.000172500, 0.000178333, 0.000330417, 0.613590837, 1.371025801,11.140582085, 0.008945417, 0.009770417, 0.010177083, 0.240094587, 0.240527079, 0.241990417, 0.240452498, 0.241250411, 0.241889581,62.000000000,140.000000000,1154.000000000,         1048576,003,000001
014,20.0, 0.211544171, 0.211544171, 0.211544171, 0.947287500, 0.947287500, 0.947287500, 0.251511663, 0.251511663, 0.251511663, 0.000053750, 0.000053750, 0.000053750, 0.000295000, 0.000295000, 0.000295000, 0.706277907, 0.706277907, 0.706277907, 0.009489584, 0.009489584, 0.009489584, 0.240764171, 0.240764171, 0.240764171, 0.241644174, 0.241644174, 0.241644174,72.000000000,72.000000000,72.000000000,         1048576,003,000001
015,20.0, 0.202155828, 0.202919587, 0.217176661, 0.935663342, 2.686962605, 5.829869747, 0.250968337, 0.251546264, 0.253063321, 0.000050417, 0.000052500, 0.000055833, 0.000155417, 0.000155833, 0.000384167, 0.694852889, 2.446220398, 5.589427471, 0.009570417, 0.009935000, 0.010210416, 0.240004167, 0.240637496, 0.241018757, 0.240979165, 0.241444170, 0.242885411,72.000000000,252.000000000,583.000000000,         1048576,003,000001
000,20.0, 0.195374578, 0.206045002, 0.212208331, 0.913864195, 1.302249551, 4.400775909, 0.247551665, 0.248150006, 0.249407500, 0.000046250, 0.000051667, 0.000055833, 0.000193750, 0.000230833, 0.000335000, 0.674343348, 1.062801242, 4.161068439, 0.007764167, 0.008125833, 0.008895833, 0.239033744, 0.239364997, 0.239626244, 0.239280000, 0.239661247, 0.240052506,82.000000000,131.000000000,506.000000000,         1048576,000,000001
001,20.0, 0.206177920, 0.206177920, 0.206177920, 0.945568323, 0.945568323, 0.945568323, 0.248185411, 0.248185411, 0.248185411, 0.000053750, 0.000053750, 0.000053750, 0.000466667, 0.000466667, 0.000466667, 0.706015825, 0.706015825, 0.706015825, 0.007977917, 0.007977917, 0.007977917, 0.239327505, 0.239327505, 0.239327505, 0.239751667, 0.239751667, 0.239751667,84.000000000,84.000000000,84.000000000,         1048576,000,000001
002,20.0, 0.205763340, 0.205872089, 0.206077918, 0.933504164, 0.944410861, 3.025591612, 0.248093754, 0.248579994, 0.249057919, 0.000050417, 0.000051250, 0.000055833, 0.000162083, 0.000166250, 0.000276667, 0.693649590, 0.704362512, 2.785716772, 0.008224167, 0.008284166, 0.009052500, 0.239282086, 0.239563748, 0.240052506, 0.239417911, 0.239851668, 0.240366250,83.000000000,85.000000000,337.000000000,         1048576,000,000001
003,20.0, 0.185156673, 0.194975838, 0.195391670, 0.940734565, 1.657345057, 3.066606998, 0.250378340, 0.251229584, 0.251917928, 0.000045000, 0.000049167, 0.000052500, 0.000253333, 0.000265417, 0.000316667, 0.701936662, 1.418448806, 2.827339649, 0.009383333, 0.009907500, 0.010210834, 0.238221660, 0.238582090, 0.239342913, 0.240311667, 0.240735829, 0.241488338,86.000000000,176.000000000,360.000000000,         1048576,000,000001
004,20.0, 0.210766256, 0.210766256, 0.210766256, 3.757924080, 3.757924080, 3.757924080, 0.247862086, 0.247862086, 0.247862086, 0.000052500, 0.000052500, 0.000052500, 0.000301667, 0.000301667, 0.000301667, 3.518445492, 3.518445492, 3.518445492, 0.008011667, 0.008011667, 0.008011667, 0.239237919, 0.239237919, 0.239237919, 0.239432499, 0.239432499, 0.239432499,431.000000000,431.000000000,431.000000000,         1048576,000,000001
005,20.0, 0.205984160, 0.205984160, 0.205984160, 0.930893779, 0.930893779, 0.930893779, 0.249802083, 0.249802083, 0.249802083, 0.000053750, 0.000053750, 0.000053750, 0.000393333, 0.000393333, 0.000393333, 0.691326261, 0.691326261, 0.691326261, 0.009964166, 0.009964166, 0.009964166, 0.239317924, 0.239317924, 0.239317924, 0.239448339, 0.239448339, 0.239448339,85.000000000,85.000000000,85.000000000,         1048576,000,000001
006,20.0, 0.195101246, 0.200807080, 0.209291667, 0.938275814, 1.988473773, 7.250599861, 0.247966245, 0.248359591, 0.249200001, 0.000048750, 0.000052500, 0.000055833, 0.000160000, 0.000242083, 0.000342083, 0.698324144, 1.748573780, 7.010426521, 0.007696667, 0.008062500, 0.008617084, 0.238644168, 0.239534169, 0.239928335, 0.239448339, 0.239818752, 0.240448341,85.000000000,216.000000000,857.000000000,         1048576,000,000001
007,20.0, 0.159426659, 0.159426659, 0.159426659,1641.678344727,1641.678344727,1641.678344727, 0.246299997, 0.246299997, 0.246299997,1635.198120117,1635.198120117,1635.198120117, 0.000300000, 0.000300000, 0.000300000, 6.235548496, 6.235548496, 6.235548496, 0.007151667, 0.007151667, 0.007151667, 0.238659993, 0.238659993, 0.238659993, 0.238429993, 0.238429993, 0.238429993,838.000000000,838.000000000,838.000000000,         1048576,000,000001
008,20.0, 0.211829588, 0.211829588, 0.211829588, 3.725718021, 3.725718021, 3.725718021, 0.252819985, 0.252819985, 0.252819985, 0.000050417, 0.000050417, 0.000050417, 0.000255000, 0.000255000, 0.000255000, 3.483718634, 3.483718634, 3.483718634, 0.009960000, 0.009960000, 0.009960000, 0.241724163, 0.241724163, 0.241724163, 0.242375836, 0.242375836, 0.242375836,348.000000000,348.000000000,348.000000000,         1048576,000,000001
009,20.0, 0.203219160, 0.203219160, 0.203219160, 0.941873312, 0.941873312, 0.941873312, 0.251806259, 0.251806259, 0.251806259, 0.000048333, 0.000048333, 0.000048333, 0.000273333, 0.000273333, 0.000273333, 0.701886237, 0.701886237, 0.701886237, 0.009871666, 0.009871666, 0.009871666, 0.239770412, 0.239770412, 0.239770412, 0.241564170, 0.241564170, 0.241564170,73.000000000,73.000000000,73.000000000,         1048576,000,000001
010,20.0, 0.201970413, 0.210556254, 0.215560004, 0.935955822, 2.677230835,12.155806541, 0.250840008, 0.251092911, 0.251520008, 0.000046250, 0.000051667, 0.000082083, 0.000153750, 0.000220000, 0.000317917, 0.694968343, 2.112469673,11.914999008, 0.009149583, 0.009557083, 0.009973750, 0.240024164, 0.240430415, 0.241164163, 0.240792498, 0.241144583, 0.241502076,72.000000000,222.000000000,1244.000000000,         1048576,000,000001
011,20.0, 0.201938748, 0.201938748, 0.201938748, 0.934011221, 0.934011221, 0.934011221, 0.251288325, 0.251288325, 0.251288325, 0.000050417, 0.000050417, 0.000050417, 0.000318333, 0.000318333, 0.000318333, 0.693949997, 0.693949997, 0.693949997, 0.009669583, 0.009669583, 0.009669583, 0.239827499, 0.239827499, 0.239827499, 0.241248339, 0.241248339, 0.241248339,70.000000000,70.000000000,70.000000000,         1048576,000,000001
012,20.0, 0.204660833, 0.204660833, 0.204660833, 2.310391665, 2.310391665, 2.310391665, 0.256642073, 0.256642073, 0.256642073, 0.000080000, 0.000080000, 0.000080000, 0.000560000, 0.000560000, 0.000560000, 2.070102930, 2.070102930, 2.070102930, 0.010109583, 0.010109583, 0.010109583, 0.240035832, 0.240035832, 0.240035832, 0.246151671, 0.246151671, 0.246151671,213.000000000,213.000000000,213.000000000,         1048576,000,000001
013,20.0, 0.201637924, 0.205311254, 0.216235831, 1.643050432, 2.363814592, 7.258834839, 0.250347078, 0.250759989, 0.251389593, 0.000046250, 0.000049167, 0.000051667, 0.000160000, 0.000164167, 0.000290000, 1.402557969, 2.123227596, 7.018244267, 0.008966667, 0.009614583, 0.009760000, 0.239709586, 0.240272909, 0.244244173, 0.240206257, 0.240851671, 0.241397917,148.000000000,221.000000000,738.000000000,         1048576,000,000001
014,20.0, 0.211991668, 0.211991668, 0.211991668, 4.443531036, 4.443531036, 4.443531036, 0.252517909, 0.252517909, 0.252517909, 0.000061250, 0.000061250, 0.000061250, 0.000315000, 0.000315000, 0.000315000, 4.202605724, 4.202605724, 4.202605724, 0.010640000, 0.010640000, 0.010640000, 0.240657911, 0.240657911, 0.240657911, 0.241417915, 0.241417915, 0.241417915,439.000000000,439.000000000,439.000000000,         1048576,000,000001
015,20.0, 0.206795827, 0.214629591, 0.224473745, 0.883015811, 1.613278747, 7.180988312, 0.250796676, 0.251856238, 0.258069575, 0.000048333, 0.000053750, 0.000122083, 0.000153750, 0.000155833, 0.000273333, 0.642111659, 1.372345805, 6.939471722, 0.009612500, 0.009982500, 0.011086250, 0.240277916, 0.240862086, 0.241428331, 0.240793750, 0.241520837, 0.246508330,65.000000000,140.000000000,709.000000000,         1048576,000,000001
000,20.0, 0.205880001, 0.205997914, 0.206211671, 0.924239993, 1.631537080, 1.654677868, 0.247784168, 0.247980833, 0.248437911, 0.000048333, 0.000052083, 0.000053750, 0.000155833, 0.000158750, 0.000240000, 0.685006261, 1.391952038, 1.415247560, 0.007782083, 0.007865833, 0.007966250, 0.238997921, 0.239198744, 0.239480004, 0.239539996, 0.239667922, 0.240154579,83.000000000,169.000000000,172.000000000,         1048576,001,000001
001,20.0, 0.195063338, 0.206173748, 0.211388335, 0.921113729, 1.289744616, 3.735426188, 0.247872502, 0.248549998, 0.253018737, 0.000048333, 0.000052500, 0.000053750, 0.000166250, 0.000202917, 0.000263333, 0.681702077, 1.050172448, 3.495934486, 0.007739167, 0.008075833, 0.008744166, 0.238877922, 0.239189997, 0.239620000, 0.239455834, 0.239904165, 0.244814590,82.000000000,128.000000000,425.000000000,         1048576,001,000001
002,20.0, 0.206226245, 0.206226245, 0.206226245, 2.315111637, 2.315111637, 2.315111637, 0.248964161, 0.248964161, 0.248964161, 0.000051667, 0.000051667, 0.000051667, 0.000470000, 0.000470000, 0.000470000, 2.075242043, 2.075242043, 2.075242043, 0.008082083, 0.008082083, 0.008082083, 0.239588335, 0.239588335, 0.239588335, 0.240520000, 0.240520000, 0.240520000,252.000000000,252.000000000,252.000000000,         1048576,001,000001
003,20.0, 0.205880001, 0.206316665, 0.209446251, 0.925702095, 1.616323709, 4.392031670, 0.247666255, 0.248349160, 0.250402093, 0.000048333, 0.000051667, 0.000055833, 0.000164167, 0.000203750, 0.000381667, 0.685904145, 1.374936700, 4.152421951, 0.007765417, 0.007998750, 0.010117916, 0.239192501, 0.239367917, 0.242702082, 0.239443332, 0.239652500, 0.240651667,84.000000000,167.000000000,502.000000000,         1048576,001,000001
004,20.0, 0.194982916, 0.206045002, 0.206269577, 0.932295859, 1.648110867, 7.899331570, 0.247872502, 0.248020828, 0.249123335, 0.000050417, 0.000053750, 0.000055833, 0.000151667, 0.000230000, 0.000326667, 0.692662060, 1.408565044, 7.659854889, 0.008022083, 0.008056667, 0.008410417, 0.239029586, 0.239325836, 0.239655837, 0.239240006, 0.239455834, 0.240633756,83.000000000,172.000000000,938.000000000,         1048576,001,000001
005,20.0, 0.206033751, 0.206033751, 0.206033751, 3.046671629, 3.046671629, 3.046671629, 0.249772504, 0.249772504, 0.249772504, 0.000051667, 0.000051667, 0.000051667, 0.000403333, 0.000403333, 0.000403333, 2.807240009, 2.807240009, 2.807240009, 0.009877916, 0.009877916, 0.009877916, 0.239182085, 0.239182085, 0.239182085, 0.239453748, 0.239453748, 0.239453748,341.000000000,341.000000000,341.000000000,         1048576,001,000001
006,20.0, 0.205857918, 0.206126660, 0.211687505, 0.921473742, 0.936972916, 5.100101948, 0.247906253, 0.248361662, 0.248740003, 0.000051667, 0.000053750, 0.000055833, 0.000170000, 0.000194583, 0.000247500, 0.681935847, 0.697322488, 4.860499859, 0.007730416, 0.007864583, 0.008090417, 0.239124164, 0.239288747, 0.239457920, 0.239544168, 0.240079165, 0.240355834,82.000000000,84.000000000,593.000000000,         1048576,001,000001
007,20.0, 0.176483333, 0.181359172, 0.195307076, 0.933146656, 0.949306250,10.008769989, 0.248526663, 0.250097930, 0.253406674, 0.000043333, 0.000049167, 0.000060000, 0.000225000, 0.000260000, 0.000405000, 0.694670022, 0.710397482, 9.769906998, 0.007980000, 0.008525833, 0.009436667, 0.238121673, 0.238580003, 0.240073755, 0.239928335, 0.240716666, 0.244668335,86.000000000,92.000000000,1244.000000000,         1048576,001,000001
008,20.0, 0.202747494, 0.214670002, 0.223391667, 0.936640024, 0.940325856, 3.025175810, 0.250922084, 0.252558321, 0.254155844, 0.000048333, 0.000054583, 0.000055833, 0.000191667, 0.000248750, 0.000282083, 0.695800006, 0.698945820, 2.783572435, 0.008660000, 0.010287916, 0.010845416, 0.240292504, 0.240837917, 0.241325423, 0.241554588, 0.241975412, 0.242774576,69.000000000,71.000000000,281.000000000,         1048576,001,000001
009,20.0, 0.209307507, 0.209307507, 0.209307507, 3.016714573, 3.016714573, 3.016714573, 0.249574587, 0.249574587, 0.249574587, 0.000052500, 0.000052500, 0.000052500, 0.000343333, 0.000343333, 0.000343333, 2.776711702, 2.776711702, 2.776711702, 0.008373750, 0.008373750, 0.008373750, 0.239720002, 0.239720002, 0.239720002, 0.240812495, 0.240812495, 0.240812495,287.000000000,287.000000000,287.000000000,         1048576,001,000001
010,20.0, 0.202816665, 0.212317914, 0.226153746, 0.935649574, 1.291479945, 5.809217930, 0.250537097, 0.251230001, 0.252660841, 0.000048333, 0.000050417, 0.000055833, 0.000217917, 0.000248333, 0.000318333, 0.695191681, 1.050329208, 5.567547321, 0.009122083, 0.009592917, 0.010391667, 0.239981249, 0.240750417, 0.241424173, 0.240808755, 0.241332084, 0.241806254,69.000000000,107.000000000,557.000000000,         1048576,001,000001
011,20.0, 0.202480003, 0.202480003, 0.202480003, 2.326419115, 2.326419115, 2.326419115, 0.251025409, 0.251025409, 0.251025409, 0.000052500, 0.000052500, 0.000052500, 0.000283333, 0.000283333, 0.000283333, 2.085686207, 2.085686207, 2.085686207, 0.009791667, 0.009791667, 0.009791667, 0.240494579, 0.240494579, 0.240494579, 0.240806252, 0.240806252, 0.240806252,216.000000000,216.000000000,216.000000000,         1048576,001,000001
012,20.0, 0.220789582, 0.220789582, 0.220789582, 5.829347610, 5.829347610, 5.829347610, 0.252008319, 0.252008319, 0.252008319, 0.000048333, 0.000048333, 0.000048333, 0.000253333, 0.000253333, 0.000253333, 5.588518143, 5.588518143, 5.588518143, 0.009797917, 0.009797917, 0.009797917, 0.240575001, 0.240575001, 0.240575001, 0.241711661, 0.241711661, 0.241711661,579.000000000,579.000000000,579.000000000,         1048576,001,000001
013,20.0, 0.206260830, 0.206260830, 0.206260830, 7.772453308, 7.772453308, 7.772453308, 0.251707494, 0.251707494, 0.251707494, 0.000050417, 0.000050417, 0.000050417, 0.000566667, 0.000566667, 0.000566667, 7.532408237, 7.532408237, 7.532408237, 0.009614583, 0.009614583, 0.009614583, 0.239791662, 0.239791662, 0.239791662, 0.241633743, 0.241633743, 0.241633743,778.000000000,778.000000000,778.000000000,         1048576,001,000001
014,20.0, 0.215985417, 0.215985417, 0.215985417, 0.940657914, 0.940657914, 0.940657914, 0.251662076, 0.251662076, 0.251662076, 0.000065417, 0.000065417, 0.000065417, 0.000340000, 0.000340000, 0.000340000, 0.699105442, 0.699105442, 0.699105442, 0.009997916, 0.009997916, 0.009997916, 0.241294578, 0.241294578, 0.241294578, 0.241182089, 0.241182089, 0.241182089,70.000000000,70.000000000,70.000000000,         1048576,001,000001
015,20.0, 0.205591664, 0.211429581, 0.218695834, 0.925435841, 1.984150052, 6.532402992, 0.250886261, 0.251897931, 0.252926260, 0.000048333, 0.000052500, 0.000055833, 0.000206667, 0.000246250, 0.000273333, 0.685568333, 1.743422866, 6.291505814, 0.009349584, 0.010065417, 0.010928334, 0.239639997, 0.240598753, 0.241264164, 0.240816668, 0.241280839, 0.241760001,70.000000000,179.000000000,645.000000000,         1048576,001,000001
