tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.230448335, 0.232606247, 0.244672507, 0.247703329, 0.248226255, 0.248724163, 0.248254582, 0.249500826, 0.254817903, 0.000050417, 0.000054583, 0.000061250, 0.000164167, 0.000171667, 0.000220000, 0.008482084, 0.009105000, 0.009332500, 0.008669167, 0.009216666, 0.010166250, 0.238313749, 0.238719165, 0.239532501, 0.239185423, 0.239903331, 0.245035410, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.243677497, 0.243677497, 0.243677497, 0.249009579, 0.249009579, 0.249009579, 0.250062495, 0.250062495, 0.250062495, 0.000120000, 0.000120000, 0.000120000, 0.000233333, 0.000233333, 0.000233333, 0.009532500, 0.009532500, 0.009532500, 0.009740000, 0.009740000, 0.009740000, 0.239169165, 0.239169165, 0.239169165, 0.239907503, 0.239907503, 0.239907503, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.244152501, 0.247406244, 0.248922497, 0.248627499, 0.248951256, 0.254227489, 0.249502495, 0.249991253, 0.250687510, 0.000055000, 0.000057500, 0.000060000, 0.000220000, 0.000237500, 0.000260000, 0.009520000, 0.009647500, 0.009905000, 0.009280000, 0.009473750, 0.009740000, 0.238752499, 0.239027500, 0.244065002, 0.239502504, 0.240020007, 0.240602493, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.230877921, 0.233774588, 0.246652499, 0.247782916, 0.248784170, 0.250045002, 0.248753756, 0.249802083, 0.256448328, 0.000052500, 0.000057083, 0.000061250, 0.000218750, 0.000236250, 0.000271667, 0.008980833, 0.009288333, 0.010092500, 0.009103334, 0.009286250, 0.009965000, 0.238344997, 0.238986254, 0.239777505, 0.239073753, 0.239998341, 0.246454999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.231969997, 0.232264996, 0.232517496, 0.245499998, 0.245831251, 0.246735007, 0.246507496, 0.246846244, 0.247745007, 0.000057500, 0.000060000, 0.000060000, 0.000215000, 0.000240000, 0.000282500, 0.007712500, 0.007808750, 0.008677500, 0.007665000, 0.007893750, 0.008612500, 0.237462506, 0.237722501, 0.238382503, 0.238334998, 0.238488749, 0.238894999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.232092500, 0.232191250, 0.246280000, 0.245655000, 0.246236250, 0.249347493, 0.246494994, 0.246968746, 0.248797506, 0.000057500, 0.000060000, 0.000062500, 0.000272500, 0.000282083, 0.000310000, 0.007717500, 0.008155000, 0.010722500, 0.007590000, 0.007726250, 0.008767500, 0.237654999, 0.237760007, 0.238790005, 0.238289997, 0.238665000, 0.239507496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.231957495, 0.232154995, 0.238159999, 0.245287493, 0.245607495, 0.246659994, 0.246244997, 0.246517494, 0.251167506, 0.000057500, 0.000060000, 0.000062500, 0.000180000, 0.000226250, 0.000240000, 0.007532500, 0.007593750, 0.008452500, 0.007530000, 0.007603750, 0.008415000, 0.237424999, 0.237518743, 0.238847494, 0.238220006, 0.238346249, 0.242905006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.218326256, 0.218535423, 0.244427502, 0.247408330, 0.247789577, 0.256399989, 0.248569995, 0.249655828, 0.255086243, 0.000050417, 0.000057917, 0.000092500, 0.000173333, 0.000211667, 0.000225000, 0.009589166, 0.009683333, 0.018252917, 0.007400000, 0.009628333, 0.010427500, 0.237543330, 0.237829164, 0.243760005, 0.239338756, 0.239655837, 0.244155839, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.232089996, 0.232337505, 0.232480004, 0.245285004, 0.245502502, 0.249335006, 0.246384993, 0.247041255, 0.251447499, 0.000057500, 0.000061250, 0.000067500, 0.000180000, 0.000183750, 0.000190000, 0.007562500, 0.007735000, 0.010760000, 0.007552500, 0.007863750, 0.010357500, 0.237417504, 0.237567499, 0.238309994, 0.238270000, 0.238496244, 0.243017495, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.232027501, 0.232217506, 0.232372493, 0.245482504, 0.245763749, 0.255679995, 0.246519998, 0.247319996, 0.248657495, 0.000062500, 0.000065000, 0.000065000, 0.000257500, 0.000278750, 0.000312500, 0.007660000, 0.007712500, 0.010610000, 0.007660000, 0.007753750, 0.008665000, 0.237515002, 0.237646252, 0.247752503, 0.238302499, 0.238768756, 0.239452496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.232109994, 0.232232496, 0.237187505, 0.245372504, 0.245622501, 0.247182503, 0.246252507, 0.247020006, 0.251277506, 0.000055000, 0.000062500, 0.000065000, 0.000175000, 0.000178750, 0.000343333, 0.007560000, 0.007675000, 0.008545000, 0.007632500, 0.007921250, 0.010982500, 0.237430006, 0.237541243, 0.239140004, 0.238209993, 0.238363743, 0.242890000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.232044995, 0.232202500, 0.235992506, 0.245205000, 0.245446250, 0.251374990, 0.246205002, 0.246921256, 0.247844994, 0.000062500, 0.000065000, 0.000067500, 0.000235000, 0.000263750, 0.000323333, 0.007457500, 0.007752500, 0.008467500, 0.007422500, 0.008197500, 0.008482500, 0.237360001, 0.237405002, 0.242670000, 0.238152504, 0.238197505, 0.238842502, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.188541666, 0.190667495, 0.202293336, 0.246863335, 0.247676671, 0.253574997, 0.248693332, 0.249028340, 0.250250012, 0.000045000, 0.000045000, 0.000071667, 0.000176667, 0.000179167, 0.000185000, 0.008488334, 0.008755833, 0.009685000, 0.008513333, 0.009090000, 0.009656667, 0.237961665, 0.238433331, 0.243931666, 0.239246666, 0.239934161, 0.240411669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.245234996, 0.245234996, 0.245234996, 0.249459997, 0.249459997, 0.249459997, 0.250282496, 0.250282496, 0.250282496, 0.000062500, 0.000062500, 0.000062500, 0.000320000, 0.000320000, 0.000320000, 0.009722500, 0.009722500, 0.009722500, 0.009450000, 0.009450000, 0.009450000, 0.239477500, 0.239477500, 0.239477500, 0.240392506, 0.240392506, 0.240392506, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.245444998, 0.248412505, 0.249074996, 0.248557493, 0.249391243, 0.253870010, 0.250299990, 0.250913739, 0.251152486, 0.000062500, 0.000070000, 0.000070000, 0.000225000, 0.000242500, 0.000276667, 0.009512500, 0.009827500, 0.010445000, 0.009282500, 0.009777500, 0.009935000, 0.238777503, 0.239188746, 0.243794993, 0.240097493, 0.240648746, 0.241117507, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.232667089, 0.246143743, 0.249534994, 0.248174578, 0.248827502, 0.249524161, 0.249404997, 0.250099570, 0.255704999, 0.000050417, 0.000058333, 0.000062500, 0.000170417, 0.000176250, 0.000215000, 0.009204167, 0.009466250, 0.010067500, 0.009122083, 0.009380833, 0.010050000, 0.238502920, 0.238868326, 0.239537090, 0.239720002, 0.240060002, 0.245719999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.244567499, 0.245341256, 0.258574992, 0.248107493, 0.249840006, 0.250862509, 0.250237495, 0.251314998, 0.256282508, 0.000057500, 0.000057500, 0.000062500, 0.000172500, 0.000176250, 0.000181667, 0.008712500, 0.009838750, 0.010152500, 0.009182500, 0.010075000, 0.010220000, 0.238937497, 0.239911243, 0.240695000, 0.240232497, 0.240931243, 0.245762497, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.230806246, 0.233108327, 0.249025419, 0.248269588, 0.249210417, 0.249599993, 0.249658749, 0.250486255, 0.255846262, 0.000050417, 0.000053333, 0.000059167, 0.000150000, 0.000170417, 0.000177500, 0.008911666, 0.009436667, 0.010174584, 0.008993750, 0.009542917, 0.012150000, 0.238698751, 0.239398748, 0.239821255, 0.239991665, 0.240482077, 0.245764166, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.245607495, 0.247923747, 0.260957509, 0.248775005, 0.249127507, 0.251172513, 0.249317497, 0.250387490, 0.251610011, 0.000057500, 0.000060000, 0.000062500, 0.000172500, 0.000177500, 0.000308333, 0.009615000, 0.009782500, 0.010882500, 0.008792500, 0.009856250, 0.010110000, 0.238859996, 0.239103749, 0.240222499, 0.239694998, 0.240481257, 0.241325006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.230450422, 0.238541663, 0.246639997, 0.247797921, 0.249122500, 0.252409995, 0.249520004, 0.250213742, 0.253912508, 0.000050417, 0.000055000, 0.000060000, 0.000222917, 0.000242917, 0.000260000, 0.009040000, 0.009558750, 0.010445000, 0.008875833, 0.009370416, 0.010307500, 0.238490835, 0.239091247, 0.242402494, 0.239762083, 0.240245000, 0.244546250, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.218616664, 0.285544157, 0.311957508, 0.493185014, 1.370411277, 3.635608673, 0.833214581, 1.841175795, 2.705357075, 0.000274167, 0.000354583, 2.624142408, 0.000184167, 0.000259167, 0.000385417, 0.016007500, 0.131080419, 0.178053334, 0.014471250, 0.018160000, 0.160092503, 0.476624995, 1.053981304, 2.808134079, 0.706680000, 1.751627445, 2.690214634, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285511255, 0.285755426, 0.318701655, 0.406159997, 1.398170471, 2.977267027, 0.721763730, 2.062249184, 2.683865309, 0.000216667, 0.000335417, 0.000380417, 0.000202917, 0.000231250, 0.000651667, 0.016711250, 0.017270416, 0.140303329, 0.016391249, 0.030500000, 0.126100421, 0.388863325, 1.380321622, 2.902367592, 0.632616222, 2.002764702, 2.665843010, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285459578, 0.285761237, 0.308212072, 0.452964991, 1.408528328, 2.819914103, 0.747522891, 2.174868345, 2.828034163, 0.000225417, 0.000309583, 1.306285858, 0.000214583, 0.000260000, 0.000416667, 0.016654583, 0.018220000, 0.103931665, 0.017034167, 0.065809585, 0.150585413, 0.635317087, 1.221789956, 2.715465307, 0.645551264, 2.083907843, 2.684999943, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.200961664, 0.295287073, 0.337266654, 0.465896666, 1.397358298, 6.003051758, 0.709749162, 1.998104572, 2.679945469, 0.000135000, 0.000255833, 5.124817371, 0.000181667, 0.000269583, 0.000338333, 0.013445834, 0.017169166, 0.140275002, 0.015711667, 0.023030000, 0.175488755, 0.449360013, 0.965969145, 2.918281317, 0.688142478, 1.901889563, 2.537608862, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.195494577, 0.285665423, 0.285826236, 0.476730824, 1.843868375, 6.486092091, 0.704745412, 1.945437908, 2.956788301, 0.000177083, 0.000232500, 5.241251469, 0.000187083, 0.000239583, 0.000414583, 0.015326250, 0.017243750, 0.171947494, 0.014429583, 0.104647920, 0.173211664, 0.458865404, 1.364506245, 2.871488810, 0.601040006, 1.879459143, 2.782988310, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.265340000, 0.285638332, 0.302831680, 0.275850832, 1.722246289, 3.594036579, 0.541845858, 1.977447867, 2.852119923, 0.000211667, 0.000270000, 0.000402500, 0.000180000, 0.000275417, 0.000382500, 0.016519999, 0.100915417, 0.178154171, 0.016579583, 0.056406248, 0.201987505, 0.257700413, 1.280980825, 2.397813797, 0.351171672, 1.959534168, 2.834777594, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232329994, 0.285717487, 0.309436679, 0.274188340, 1.331511617, 5.306785583, 0.535202503, 2.029436588, 3.004602432, 0.000143333, 0.000212917, 2.624565840, 0.000190000, 0.000249583, 0.000415000, 0.015620000, 0.017460000, 0.156328753, 0.016219582, 0.070915416, 0.144811660, 0.255519986, 1.336065054, 2.525618792, 0.431419998, 2.011790514, 2.865159988, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285525829, 0.285665423, 0.311013341, 0.260085821, 1.302855372, 2.947352409, 0.628223360, 1.775745869, 2.939862967, 0.000137500, 0.000266250, 1.422386646, 0.000191250, 0.000227917, 0.000342500, 0.015087917, 0.060860001, 0.150345415, 0.017168749, 0.059807502, 0.160862505, 0.244392082, 1.189903736, 2.856470108, 0.597739995, 1.717261195, 2.778520346, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.277132511, 0.308921248, 0.332823753, 0.333570004, 1.353555799, 3.052977085, 0.766568720, 2.040529966, 2.611546755, 0.000202917, 0.000231667, 0.000300000, 0.000237083, 0.000287083, 0.000445833, 0.018056666, 0.056937918, 0.146197081, 0.018637501, 0.043709584, 0.160640001, 0.313415408, 1.363132477, 2.933305740, 0.623536646, 1.950257540, 2.506105423, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.260432512, 0.315317929, 0.376254588, 0.465131670, 1.515311241, 4.352535248, 0.261788338, 1.811390400, 2.976310015, 0.000179583, 0.000338333, 2.636588335, 0.000182500, 0.000220000, 0.000250833, 0.015717084, 0.029156251, 0.187773332, 0.014862500, 0.056651667, 0.183771670, 0.434788764, 1.440130472, 2.669950008, 0.246380419, 1.793022871, 2.832607508, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.281507492, 0.308277071, 0.341316670, 0.726903319, 1.802926660, 2.691102982, 0.379740417, 2.029546738, 2.898973703, 0.000132500, 0.000201667, 0.650957108, 0.000190000, 0.000215417, 0.000245833, 0.017622501, 0.109888330, 0.175880000, 0.018335000, 0.095132083, 0.157379583, 0.608149588, 1.784419537, 2.589177132, 0.277888745, 1.916211724, 2.879485846, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.234334588, 0.300677091, 0.312244177, 0.483675003, 1.671414614, 4.943010807, 0.481102914, 1.767255425, 2.815857410, 0.000151250, 0.000271250, 2.126310110, 0.000168333, 0.000221667, 0.000303333, 0.017562917, 0.061303750, 0.180679172, 0.017208749, 0.102525003, 0.172206670, 0.465149999, 1.545809984, 2.782394648, 0.329109997, 1.703070045, 2.685760021, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.299711257, 0.330975413, 0.372146249, 0.275226235, 1.335607529, 5.535571098, 0.451157093, 1.963124633, 2.843927383, 0.000160000, 0.000257083, 2.624808788, 0.000183333, 0.000231250, 0.000387500, 0.016085833, 0.019385833, 0.172797501, 0.017162500, 0.034485832, 0.139028341, 0.258717090, 1.316407084, 2.823554516, 0.349589169, 1.944784164, 2.826127529, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.296531677, 0.333941668, 0.373071253, 0.505439997, 1.296994209, 2.793740511, 0.328517079, 1.768527508, 2.866970062, 0.000151250, 0.000210000, 0.000325833, 0.000214583, 0.000235417, 0.000302500, 0.017320000, 0.059222918, 0.152248755, 0.014720000, 0.022494167, 0.189993337, 0.352665424, 1.278885841, 2.774994135, 0.277491659, 1.745479226, 2.851655722, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.296002924, 0.316167504, 0.348460406, 0.262674153, 1.531610370, 3.781814575, 0.794548333, 1.761792064, 2.747371197, 0.000145417, 0.000208750, 2.622192144, 0.000166250, 0.000212500, 0.000223333, 0.015655000, 0.018237917, 0.138242915, 0.015231250, 0.017891251, 0.135187507, 0.246040002, 1.171054602, 2.806142807, 0.778514147, 1.743584633, 2.731626749, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.277530015, 0.306266665, 0.329670012, 0.614613354, 1.356777906, 3.509956598, 0.708934605, 2.169152498, 2.713551283, 0.000069167, 0.000254583, 1.320152044, 0.000200000, 0.000222500, 0.000250000, 0.016600000, 0.027755000, 0.149285838, 0.017831249, 0.101939999, 0.151285827, 0.596450388, 1.296151638, 2.655613422, 0.582991242, 2.072901249, 2.695205927, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285397083, 0.285697907, 0.286474168, 0.551118314, 1.793689966, 2.250314236, 0.667591274, 1.760302901, 2.808633804, 0.000140417, 0.000247500, 0.000408750, 0.000206667, 0.000229583, 0.000468333, 0.016565833, 0.017555417, 0.139440000, 0.015440000, 0.120560832, 0.152469173, 0.463245839, 1.655159950, 2.232583284, 0.556754172, 1.659601212, 2.660579920, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285537511, 0.285778344, 0.315801263, 0.451885819, 1.589572906, 2.243720055, 0.698114157, 1.577307940, 2.594913006, 0.000162917, 0.000244583, 0.000374583, 0.000200000, 0.000223333, 0.000317083, 0.014348334, 0.020781251, 0.125873327, 0.016325833, 0.017478334, 0.152131662, 0.437128752, 1.571781278, 2.117326736, 0.680139601, 1.549059153, 2.442292452, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285560012, 0.285743326, 0.296761662, 0.443499595, 1.613186240, 2.170148373, 0.724732518, 1.441091657, 2.615331650, 0.000174583, 0.000252500, 0.000328750, 0.000219583, 0.000231250, 0.000260417, 0.016176667, 0.047935415, 0.148619577, 0.016536666, 0.018950416, 0.127451673, 0.425794154, 1.633952498, 2.152275085, 0.704770863, 1.422154546, 2.596365929, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.223648340, 0.286141664, 0.325087488, 0.354315013, 1.678132534, 4.308438301, 1.094578743, 1.726745367, 2.596625090, 0.000145417, 0.000245000, 2.571112394, 0.000242917, 0.000268750, 0.000465417, 0.016017500, 0.023092916, 0.162685007, 0.016491666, 0.109734170, 0.154582500, 0.337812513, 1.543827891, 2.161860943, 0.980636656, 1.641412139, 2.461129904, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.265157491, 0.285679996, 0.315331668, 0.506389976, 1.742574215, 2.375246763, 0.917488754, 1.757395387, 2.635817528, 0.000148333, 0.000223333, 0.322994173, 0.000176667, 0.000221250, 0.000288750, 0.015957084, 0.065531246, 0.142370000, 0.016880000, 0.018458333, 0.124206670, 0.486984998, 1.721003294, 2.246213436, 0.847997069, 1.685919166, 2.618390083, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232140005, 0.266622514, 0.285765827, 0.433784992, 1.815103292, 4.866976738, 1.161887527, 1.556465030, 2.785427094, 0.000148333, 0.000256667, 2.621925831, 0.000167500, 0.000209167, 0.000311250, 0.014665000, 0.103031665, 0.175025001, 0.016635001, 0.017387917, 0.150382504, 0.416985005, 1.830822110, 2.134145021, 1.120740056, 1.487667084, 2.634447575, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.176955000, 0.277439177, 0.285959989, 0.658487499, 1.739781260,11.890983582, 0.738885820, 1.676969528, 2.784371614, 0.000137500, 0.000227083, 0.000346667, 0.000171667, 0.000251250, 0.000320000, 0.015727499, 0.016931251, 0.019266667, 0.016672499, 0.070555419, 0.134325832, 0.642287493, 1.638363719, 2.164739132, 0.720697522, 1.602381229, 2.649505377, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285579592, 0.285835415, 0.287554175, 0.491519988, 1.753258348, 2.239209652, 0.827554166, 1.671447515, 2.771027565, 0.000176667, 0.000262917, 0.000434167, 0.000206667, 0.000221250, 0.000380417, 0.016739583, 0.018010000, 0.119516663, 0.016777501, 0.018194167, 0.165177494, 0.473488748, 1.535512924, 2.207767487, 0.808811665, 1.652405024, 2.629175901, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.190756664, 0.320631653, 0.424073339, 0.669629991, 1.632988334,11.532230377, 1.020771623, 1.326782942, 2.620698452, 0.000113333, 0.000286667, 9.109192848, 0.000181667, 0.000260417, 0.000296667, 0.016241666, 0.100132920, 0.151423335, 0.016338333, 0.064847916, 0.151024997, 0.646544993, 1.495904207, 2.279807568, 0.896797061, 1.224867105, 2.603933334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.251165003, 0.293600410, 0.450065404, 0.661583304, 1.984264970, 3.532634974, 0.911067486, 1.520662069, 2.502379179, 0.000067500, 0.000242917, 2.617000103, 0.000182500, 0.000224167, 0.000262500, 0.016447499, 0.018587083, 0.168482497, 0.013330000, 0.063385837, 0.157959998, 0.638597071, 1.440865397, 2.233270407, 0.893509567, 1.377843380, 2.424324989, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.255023330, 0.313598335, 0.461565822, 0.580355406, 1.606840014, 2.292951345, 0.685462475, 1.281632543, 2.580585480, 0.000126250, 0.000225417, 0.000311250, 0.000190000, 0.000220417, 0.000294583, 0.018333750, 0.070809998, 0.150866672, 0.017414583, 0.023730416, 0.138767496, 0.429033339, 1.535660863, 2.207589149, 0.667544186, 1.263037086, 2.552456141, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.246728331, 0.304742903, 0.328323334, 0.567768753, 1.987050891, 3.055431366, 0.476647079, 1.412689209, 2.504349947, 0.000154167, 0.000227083, 1.306154132, 0.000192500, 0.000209167, 0.000291667, 0.014771666, 0.119782917, 0.165615007, 0.014737500, 0.021168750, 0.163411662, 0.525404990, 1.672170877, 2.219028234, 0.452450424, 1.305081725, 2.485171556, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.289587498, 0.311671257, 0.445712924, 0.617400825, 1.524010777, 2.195242405, 0.876168311, 1.379467130, 2.608869076, 0.000186667, 0.000238333, 0.000416667, 0.000197500, 0.000220833, 0.000308333, 0.016427500, 0.018562917, 0.174079999, 0.016227501, 0.023458751, 0.142030001, 0.442660004, 1.467328310, 2.104548693, 0.859430015, 1.358199596, 2.466272593, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.264560014, 0.315435410, 0.333503336, 0.452817500, 1.932757139, 3.283248663, 0.949328721, 1.350254536, 2.848837614, 0.000149167, 0.000215833, 2.616853714, 0.000180000, 0.000233750, 0.000302500, 0.017667500, 0.019258333, 0.177640006, 0.017947501, 0.085274167, 0.184267506, 0.434747487, 1.843634605, 2.004826784, 0.928893745, 1.248885036, 2.664127588, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.242859170, 0.349548340, 0.463477075, 0.568410814, 1.863056302, 5.819260120, 0.593022525, 1.317347050, 2.440892458, 0.000103333, 0.000240000, 4.869482517, 0.000151667, 0.000207500, 0.000234167, 0.015928751, 0.018420000, 0.203119993, 0.014947500, 0.017852500, 0.114109583, 0.549165845, 1.708010435, 2.199278831, 0.577612519, 1.299166679, 2.424572945, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.253191680, 0.307101250, 0.321830839, 0.337814569, 1.929698706, 4.297934055, 0.996779561, 1.509751678, 2.760860443, 0.000173333, 0.000261250, 2.616848707, 0.000162083, 0.000208750, 0.000234167, 0.017208334, 0.019192500, 0.161520004, 0.017890833, 0.119462915, 0.150305420, 0.320181251, 1.719372869, 2.108852863, 0.870762944, 1.382678747, 2.619882107, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.285408735, 0.285694569, 0.286099583, 0.429125845, 1.821283698, 2.824698448, 0.670586228, 1.175703764, 2.857216358, 0.000160000, 0.000287083, 0.000348333, 0.000205000, 0.000229583, 0.000285833, 0.015146666, 0.017352916, 0.125250831, 0.014745417, 0.016542917, 0.164533332, 0.411943346, 1.750187039, 2.805890322, 0.556348324, 1.159311652, 2.692121267, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247520000, 0.285612494, 0.292091668, 0.477394998, 2.003034115, 3.534074068, 0.860929608, 1.355902553, 2.439894199, 0.000122917, 0.000252917, 1.306127906, 0.000190000, 0.000246667, 0.000400000, 0.015440000, 0.019942500, 0.162342504, 0.013505417, 0.017355001, 0.114210002, 0.461484998, 1.982515812, 2.333846569, 0.760845423, 1.292052507, 2.421320438, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.185796663, 0.232387498, 0.285719991, 0.268703341, 1.987631679, 3.155172110, 0.707747519, 1.268598318, 2.931236982, 0.000166667, 0.000257917, 2.622582436, 0.000160000, 0.000245417, 0.000346250, 0.014961666, 0.016443750, 0.123285003, 0.014690000, 0.059256665, 0.203180417, 0.252905011, 1.877408385, 2.295562029, 0.592278361, 1.162977099, 2.727542877, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.192326665, 0.267180830, 0.336877078, 0.580580831, 1.930949211,10.508859634, 0.372994989, 1.382100463, 2.414671659, 0.000171667, 0.000278750, 8.239680290, 0.000185000, 0.000273333, 0.000585417, 0.015521667, 0.100510418, 0.178022087, 0.014446250, 0.109051250, 0.152523339, 0.450237930, 1.856787443, 2.564852476, 0.272320002, 1.310037494, 2.399482012, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285500407, 0.285627097, 0.309406668, 0.370865405, 1.961627483, 6.368371010, 0.634164572, 1.326489210, 2.353248835, 0.000074167, 0.000238333, 5.244388103, 0.000216667, 0.000234167, 0.000382500, 0.015866250, 0.085489586, 0.140165001, 0.014960000, 0.058882918, 0.139520004, 0.352874160, 1.900176644, 2.418785334, 0.531595826, 1.272297502, 2.335188389, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.185828328, 0.285586655, 0.293528736, 1.207662463, 1.910297513, 5.736389160, 0.743642926, 1.245633364, 2.875942469, 0.000154167, 0.000265833, 5.245210648, 0.000155000, 0.000218333, 0.000288750, 0.016460417, 0.062274583, 0.177779585, 0.012317500, 0.018989583, 0.166840002, 0.345754176, 1.674378753, 2.798791170, 0.727168739, 1.161458373, 2.708526611, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.232240006, 0.285667092, 0.309426665, 0.591714978, 1.774978280, 4.692460060, 0.515340388, 1.304932952, 2.885050535, 0.000173750, 0.000278333, 2.623337507, 0.000208750, 0.000252083, 0.000346250, 0.015628334, 0.017240833, 0.151980832, 0.015932500, 0.078695834, 0.132400006, 0.575619996, 1.756884217, 2.633024931, 0.406568736, 1.263475776, 2.752130508, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285640001, 0.285788745, 0.307006240, 0.657068312, 1.850151300, 3.722702503, 0.721511245, 1.397302508, 2.787945509, 0.000205833, 0.000262917, 2.623709202, 0.000194167, 0.000221667, 0.000634167, 0.015600000, 0.017445832, 0.150237083, 0.012634167, 0.017477084, 0.112893336, 0.551837087, 1.833342910, 2.424614906, 0.631154180, 1.328819990, 2.772005796, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.242963746, 0.310634583, 0.338197082, 0.516996682, 1.861027122, 3.079034090, 0.880888343, 1.618207455, 2.441503286, 0.000100000, 0.000237500, 1.312589169, 0.000240000, 0.000267917, 0.000293333, 0.016525000, 0.019811250, 0.166060418, 0.017143333, 0.101914167, 0.137228340, 0.480311245, 1.675245047, 2.374168634, 0.771751225, 1.555520892, 2.343665361, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
