tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
030,     51293,   51293,    0.588355,   30.000000,22138.375000,  360.580414,21755.558594,    4.602351,  378.299652,  352.613525,     51293,               0,000,000
031,     51293,   51293,    0.590301,   30.000000,22137.138672,  361.812195,21756.474609,    5.583598,  376.159393,  352.944214,     51293,               0,000,000
000,     51297,   51297,    0.603429,   30.000000,22183.574219,  315.084991,21855.710938,    5.362804,  323.582367,  306.292603,     51297,               0,000,001
001,     51298,   51298,    0.594816,   30.000000,22122.324219,  376.487335,21838.023438,    7.968897,  278.433075,  364.516907,     51298,               0,000,001
002,     51298,   51298,    0.603581,   30.000000,22189.708984,  309.154388,21855.001953,    5.224798,  330.124023,  300.511108,     51298,               0,000,001
003,     51298,   51298,    0.761027,   30.000000,22178.902344,  319.806610,21835.576172,    5.352122,  338.763031,  311.000702,     51298,               0,000,001
004,     51298,   51298,    0.592780,   30.000000,22190.220703,  308.630981,21853.650391,    5.145511,  331.084778,  300.059998,     51298,               0,000,001
005,     51298,   51298,    0.591309,   30.000000,22186.968750,  311.874451,21852.851562,    5.301141,  330.005768,  303.273773,     51298,               0,000,001
006,     51297,   51297,    0.613764,   30.000000,22189.691406,  308.914825,21853.873047,    5.477691,  331.011169,  299.947510,     51297,               0,000,001
007,     51298,   51298,    0.590296,   30.000000,22186.515625,  312.319672,21866.968750,    5.449421,  315.265778,  303.513306,     51298,               0,000,001
008,     51298,   51298,    0.592197,   30.000000,22182.515625,  316.422241,21838.939453,    4.296470,  339.211029,  308.516144,     51298,               0,000,001
009,     51298,   51298,    0.595960,   30.000000,22179.378906,  319.367432,21821.646484,    6.361876,  352.891876,  309.667786,     51298,               0,000,001
010,     51298,   51298,    0.606449,   30.000000,22186.908203,  311.794769,21854.369141,    5.761986,  328.330078,  302.671387,     51298,               0,000,001
011,     51298,   51298,    0.596143,   30.000000,22186.111328,  312.676453,21854.625000,    5.394625,  327.055573,  303.759705,     51298,               0,000,001
012,     51298,   51298,    0.595677,   30.000000,22188.029297,  310.712799,21848.974609,    5.417521,  334.866943,  301.936798,     51298,               0,000,001
013,     51298,   51298,    0.596164,   30.000000,22186.308594,  312.424713,21847.644531,    5.435527,  334.184875,  303.559540,     51298,               0,000,001
014,     51298,   51298,    0.580319,   30.000000,22196.794922,  301.937653,21875.757812,    5.732278,  316.731506,  292.940338,     51298,               0,000,001
015,     51298,   51298,    0.592705,   30.000000,22186.126953,  312.652100,21844.671875,    4.487434,  336.790955,  304.629333,     51298,               0,000,001
016,     51301,   51301,    0.624700,   30.000000,22116.087891,  382.890594,21716.648438,    7.412511,  392.241791,  371.300995,     51301,               0,000,001
017,     51301,   51301,    0.600148,   30.000000,22124.179688,  374.742523,21735.070312,    7.353474,  381.812225,  363.174194,     51301,               0,000,001
018,     51301,   51301,    0.875150,   30.000000,22141.982422,  356.690613,21762.345703,    5.541853,  374.534973,  347.614166,     51301,               0,000,001
019,     51302,   51302,    0.602580,   30.000000,22137.582031,  361.365234,21753.398438,    5.534789,  379.140076,  352.123840,     51302,               0,000,001
020,     51301,   51301,    0.604256,   30.000000,22141.876953,  357.078369,21763.392578,    5.640744,  373.588715,  347.932648,     51301,               0,000,001
021,     51301,   51301,    0.592575,   30.000000,22137.146484,  361.879028,21751.380859,    5.292071,  380.924164,  353.087250,     51301,               0,000,001
022,     51301,   51301,    0.595945,   30.000000,22140.794922,  358.094147,21761.201172,    5.359446,  374.907684,  349.276947,     51301,               0,000,001
023,     51301,   51301,    0.593513,   30.000000,22137.146484,  361.846588,21754.597656,    5.737487,  378.001007,  352.723358,     51301,               0,000,001
024,     51301,   51301,    0.602463,   30.000000,22140.396484,  358.593414,21758.519531,    5.444732,  377.108490,  349.744354,     51301,               0,000,001
025,     51301,   51301,    0.601935,   30.000000,22138.597656,  360.439911,21754.337891,    5.265660,  379.230591,  351.671448,     51301,               0,000,001
026,     51301,   51301,    0.594213,   30.000000,22137.080078,  361.958588,21752.908203,    5.376460,  379.172333,  353.074036,     51301,               0,000,001
027,     51301,   51301,    0.602522,   30.000000,22134.830078,  364.232208,21748.755859,    5.559928,  381.014374,  355.147156,     51301,               0,000,001
028,     51301,   51301,    0.611752,   30.000000,22136.080078,  362.933533,21748.666016,    5.448595,  382.963928,  354.092926,     51301,               0,000,001
029,     51301,   51301,    0.592654,   30.000000,22139.642578,  359.265839,21758.896484,    5.544096,  376.114532,  350.210968,     51301,               0,000,001
030,     51301,   51301,    0.593988,   30.000000,22139.238281,  359.871918,21756.277344,    4.297291,  377.938110,  352.112152,     51301,               0,000,001
031,     51301,   51301,    0.592091,   30.000000,22140.009766,  359.156372,21759.960938,    5.330553,  375.245514,  350.498047,     51301,               0,000,001
000,     51257,   51257,    0.603577,   30.000000,22179.486328,  319.508545,21837.050781,    5.287403,  338.121246,  310.738434,     51257,               0,000,002
001,     51257,   51257,    0.601571,   30.000000,22122.501953,  376.370605,21837.271484,    7.997035,  279.067627,  364.335266,     51257,               0,000,002
002,     51257,   51257,    0.604038,   30.000000,22188.367188,  310.631622,21848.263672,    5.517244,  334.694397,  301.340149,     51257,               0,000,002
003,     51257,   51257,    0.782315,   30.000000,22180.208984,  318.587891,21839.396484,    5.467385,  335.717560,  309.396088,     51257,               0,000,002
004,     51257,   51257,    0.598554,   30.000000,22192.433594,  306.542450,21863.835938,    5.066016,  323.095673,  298.104309,     51257,               0,000,002
005,     51257,   51257,    0.594209,   30.000000,22189.703125,  309.240692,21856.554688,    5.424730,  328.814392,  300.435272,     51257,               0,000,002
006,     51257,   51257,    0.618790,   30.000000,22187.949219,  310.898651,21860.500000,    5.296911,  321.868408,  301.754395,     51257,               0,000,002
007,     51257,   51257,    0.589755,   30.000000,22184.980469,  314.005341,21851.828125,    5.447174,  328.848419,  305.207367,     51257,               0,000,002
008,     51257,   51257,    0.594449,   30.000000,22183.677734,  315.362091,21839.160156,    5.510170,  339.202728,  306.138367,     51257,               0,000,002
009,     51258,   51258,    0.594330,   30.000000,22182.138672,  316.846710,21824.427734,    6.277671,  352.909851,  307.145050,     51258,               0,000,002
010,     51258,   51258,    0.598032,   30.000000,22183.302734,  315.698608,21848.421875,    5.411856,  330.542877,  306.782715,     51258,               0,000,002
011,     51258,   51258,    0.596957,   30.000000,22182.839844,  316.287933,21850.687500,    5.582949,  327.574585,  307.101746,     51258,               0,000,002
012,     51258,   51258,    0.603362,   30.000000,22190.757812,  308.304108,21862.601562,    5.721435,  323.972565,  299.204712,     51258,               0,000,002
013,     51258,   51258,    0.596232,   30.000000,22186.207031,  312.861511,21845.802734,    5.546102,  335.947754,  303.893463,     51258,               0,000,002
014,     51257,   51257,    0.578320,   30.000000,22201.134766,  297.863434,21875.427734,    5.179764,  320.775391,  289.285828,     51257,               0,000,002
015,     51257,   51257,    0.592372,   30.000000,22187.916016,  311.000671,21845.521484,    5.114577,  337.236572,  302.240692,     51257,               0,000,002
016,     51253,   51253,    0.621158,   30.000000,22116.603516,  382.178467,21718.031250,    7.713744,  391.307037,  370.285278,     51253,               0,000,002
017,     51253,   51253,    0.599585,   30.000000,22124.603516,  374.105194,21734.742188,    7.302876,  382.568115,  362.567505,     51253,               0,000,002
018,     51254,   51254,    0.692815,   30.000000,22140.136719,  358.615387,21763.947266,    5.866335,  371.394989,  349.286652,     51254,               0,000,002
019,     51254,   51254,    0.613447,   30.000000,22140.070312,  358.597168,21759.277344,    4.415452,  376.235962,  350.627686,     51254,               0,000,002
020,     51254,   51254,    0.603014,   30.000000,22142.431641,  356.480072,21762.281250,    5.208920,  375.427429,  347.918762,     51254,               0,000,002
021,     51253,   51253,    0.589602,   30.000000,22138.394531,  360.379028,21754.585938,    5.725183,  379.522369,  351.346771,     51253,               0,000,002
022,     51254,   51254,    0.594806,   30.000000,22140.291016,  358.559509,21760.857422,    5.584161,  374.960449,  349.618988,     51254,               0,000,002
023,     51253,   51253,    0.589270,   30.000000,22137.525391,  361.222748,21753.595703,    5.393178,  379.419434,  352.526550,     51253,               0,000,002
024,     51254,   51254,    0.605630,   30.000000,22140.759766,  358.151825,21759.818359,    5.316957,  376.423767,  349.553192,     51254,               0,000,002
025,     51253,   51253,    0.591810,   30.000000,22135.291016,  363.497284,21748.472656,    5.479344,  382.316193,  354.729248,     51253,               0,000,002
026,     51253,   51253,    0.588328,   30.000000,22139.453125,  359.309387,21755.648438,    5.237272,  379.108429,  350.803131,     51253,               0,000,002
027,     51253,   51253,    0.589686,   30.000000,22135.144531,  363.717682,21748.044922,    5.239122,  382.461853,  355.106689,     51253,               0,000,002
028,     51253,   51253,    0.600001,   30.000000,22134.708984,  363.970245,21748.705078,    5.273664,  381.676208,  355.155945,     51253,               0,000,002
029,     51253,   51253,    0.590247,   30.000000,22141.097656,  357.541107,21763.328125,    5.343464,  373.436127,  348.826447,     51253,               0,000,002
030,     51253,   51253,    0.589983,   30.000000,22138.107422,  360.783203,21755.146484,    5.615994,  378.350128,  351.873840,     51253,               0,000,002
031,     51253,   51253,    0.588498,   30.000000,22138.130859,  360.679749,21754.564453,    5.845956,  378.859985,  351.522491,     51253,               0,000,002
