tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
003,   1114624,   17416, 1537.601929,   20.000000,38461.546875, 1525.887695,        16777216,    0.000000,    0.000000,    0.000000
003,   1298496,   20289, 1818.216553,   20.000000,38181.050781, 1804.364990,       134217728,    0.000000,    0.000000,    0.000000
004,   3558208,   55597, 5183.446289,   20.000000,34812.914062, 5145.614258,          262144,    0.000000,    0.000000,    0.000000
004,   4708224,   73566, 6978.256836,   20.000000,33015.902344, 6927.785645,        16777216,    0.000000,    0.000000,    0.000000
004,   2480960,   38765, 3643.446289,   20.000000,36355.105469, 3616.797363,       134217728,    0.000000,    0.000000,    0.000000
005,   5038144,   78721, 6542.547363,   20.000000,33450.250000, 6490.244629,          262144,    0.000000,    0.000000,    0.000000
005,   1702400,   26600, 2205.612061,   20.000000,37791.597656, 2187.567627,        16777216,    0.000000,    0.000000,    0.000000
005,   2895232,   45238, 3678.111084,   20.000000,36319.074219, 3648.200195,       134217728,    0.000000,    0.000000,    0.000000
006,   2330112,   36408, 3123.873291,   20.000000,36873.273438, 3099.128906,          262144,    0.000000,    0.000000,    0.000000
006,   3075008,   48047, 4111.752441,   20.000000,35886.226562, 4079.696289,        16777216,    0.000000,    0.000000,    0.000000
006,   5959168,   93112, 8108.093262,   20.000000,31886.039062, 8046.174805,       134217728,    0.000000,    0.000000,    0.000000
007,   1555776,   24309, 2049.217285,   20.000000,37949.007812, 2032.345215,          262144,    0.000000,    0.000000,    0.000000
007,   3203968,   50062, 4114.998535,   20.000000,35881.320312, 4081.244141,        16777216,    0.000000,    0.000000,    0.000000
007,   1035584,   16181, 1377.147705,   20.000000,38621.398438, 1365.706909,       134217728,    0.000000,    0.000000,    0.000000
008,    836800,   13075, 1360.793823,   20.000000,38639.402344, 1348.219238,          262144,    0.000000,    0.000000,    0.000000
008,    684864,   10701, 1101.049683,   20.000000,38898.429688, 1090.159424,        16777216,    0.000000,    0.000000,    0.000000
008,    583616,    9119,  949.788147,   20.000000,39049.804688,  941.340454,       134217728,    0.000000,    0.000000,    0.000000
009,    956160,   14940, 1524.551880,   20.000000,38475.503906, 1508.639526,          262144,    0.000000,    0.000000,    0.000000
009,    907840,   14185, 1435.047485,   20.000000,38563.722656, 1421.340942,        16777216,    0.000000,    0.000000,    0.000000
009,    614976,    9609,  989.786987,   20.000000,39009.277344,  980.225830,       134217728,    0.000000,    0.000000,    0.000000
010,    538432,    8413,  888.568665,   20.000000,39111.085938,  880.435791,          262144,    0.000000,    0.000000,    0.000000
010,    669760,   10465, 1079.586426,   20.000000,38921.222656, 1069.666260,        16777216,    0.000000,    0.000000,    0.000000
010,    809280,   12645, 1370.224243,   20.000000,38628.492188, 1356.780518,       134217728,    0.000000,    0.000000,    0.000000
011,    621056,    9704,  960.984314,   20.000000,39039.093750,  951.205444,          262144,    0.000000,    0.000000,    0.000000
011,    686272,   10723, 1094.254272,   20.000000,38905.644531, 1083.866943,        16777216,    0.000000,    0.000000,    0.000000
011,    797056,   12454, 1262.281982,   20.000000,38737.445312, 1249.561157,       134217728,    0.000000,    0.000000,    0.000000
012,    807552,   12618, 1268.078613,   20.000000,38732.484375, 1256.826538,          262144,    0.000000,    0.000000,    0.000000
012,    384384,    6006,  615.523132,   20.000000,39385.074219,  609.345093,        16777216,    0.000000,    0.000000,    0.000000
012,    512512,    8008,  821.120056,   20.000000,39178.265625,  813.043030,       134217728,    0.000000,    0.000000,    0.000000
013,    801536,   12524, 1316.426147,   20.000000,38684.160156, 1303.883789,          262144,    0.000000,    0.000000,    0.000000
013,    710720,   11105, 1141.674072,   20.000000,38858.968750, 1130.783813,        16777216,    0.000000,    0.000000,    0.000000
013,    386048,    6032,  636.662903,   20.000000,39364.734375,  630.711853,       134217728,    0.000000,    0.000000,    0.000000
014,    808128,   12627, 1271.909180,   20.000000,38727.726562, 1259.637085,          262144,    0.000000,    0.000000,    0.000000
014,    633408,    9897, 1000.749023,   20.000000,38997.910156,  991.771729,        16777216,    0.000000,    0.000000,    0.000000
014,    656320,   10255, 1049.937622,   20.000000,38949.500000, 1039.144897,       134217728,    0.000000,    0.000000,    0.000000
015,    671552,   10493, 1042.912109,   20.000000,38956.738281, 1032.313110,          262144,    0.000000,    0.000000,    0.000000
015,    554752,    8668,  870.035461,   20.000000,39130.375000,  861.719849,        16777216,    0.000000,    0.000000,    0.000000
015,    578496,    9039,  909.231567,   20.000000,39090.734375,  901.200317,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

