tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.056107,    0.001069,    0.506277,    0.055817,             512
006,        64,       1,    0.058090,    0.001091,    0.518090,    0.057563,            1024
006,       128,       1,    0.055143,    0.001064,    0.644567,    0.054137,            2048
006,       256,       1,    0.058510,    0.001093,    0.499297,    0.056543,            4096
006,       512,       1,    0.062127,    0.001081,    0.423053,    0.058237,            8192
006,      1024,       1,    0.063090,    0.001143,    0.497057,    0.055360,           16384
006,      2048,       1,    0.072763,    0.001361,    0.591310,    0.057347,           32768
006,      4096,       1,    0.076529,    0.001484,    0.673823,    0.048117,           65536
006,      8192,       1,    0.113123,    0.001898,    0.834046,    0.056311,          131072
006,     16384,       1,    0.164268,    0.003009,    1.365810,    0.050700,          262144
006,     32768,       1,    0.304188,    0.004926,    2.828423,    0.060649,          524288
006,     65536,       1,    0.523471,    0.008666,    3.756089,    0.059580,         1048576
006,    131072,       1,    1.006235,    0.016585,    7.251668,    0.058680,         2097152
006,    262144,       1,    1.916657,    0.031660,   17.661472,    0.054574,         4194304
006,    524288,       1,    3.461321,    0.060609,   25.784006,    0.055317,         8388608
006,   1048576,       1,    7.628753,    0.122719,   52.295990,    0.092126,        16777216
007,        16,       1,    0.057253,    0.001333,    1.171340,    0.057030,             256
007,        32,       1,    0.051197,    0.001060,    0.115950,    0.050910,             512
007,        64,       1,    0.051717,    0.001084,    0.702417,    0.051187,            1024
007,       128,       1,    0.063170,    0.001062,    0.815850,    0.062167,            2048
007,       256,       1,    0.051723,    0.001091,    0.119283,    0.049747,            4096
007,       512,       1,    0.057947,    0.001082,    0.553937,    0.054060,            8192
007,      1024,       1,    0.062753,    0.001140,    0.903530,    0.055027,           16384
007,      2048,       1,    0.067680,    0.001343,    0.377397,    0.052273,           32768
007,      4096,       1,    0.086126,    0.001491,    0.241051,    0.057703,           65536
007,      8192,       1,    0.107380,    0.001886,    0.492911,    0.050614,          131072
007,     16384,       1,    0.178940,    0.002999,    0.436717,    0.055903,          262144
007,     32768,       1,    0.287240,    0.004914,    1.285242,    0.060143,          524288
007,     65536,       1,    0.527202,    0.008670,    7.583628,    0.057963,         1048576
007,    131072,       1,    1.042270,    0.016577,   13.421980,    0.058327,         2097152
007,    262144,       1,    2.038177,    0.031651,   25.607901,    0.060557,         4194304
007,    524288,       1,    3.742171,    0.060586,   10.277146,    0.060420,         8388608
007,   1048576,       1,    7.960817,    0.122709,   91.865547,    0.070713,        16777216
008,        16,       1,    0.061827,    0.001326,    0.964117,    0.061603,             256
008,        32,       1,    0.060377,    0.001071,    0.441990,    0.060087,             512
008,        64,       1,    0.053880,    0.001088,    0.128100,    0.053350,            1024
008,       128,       1,    0.063577,    0.001053,    0.388283,    0.062570,            2048
008,       256,       1,    0.056963,    0.001084,    0.673003,    0.054993,            4096
008,       512,       1,    0.061433,    0.001079,    0.183503,    0.057543,            8192
008,      1024,       1,    0.060507,    0.001131,    0.750357,    0.052773,           16384
008,      2048,       1,    0.067933,    0.001345,    0.311493,    0.052513,           32768
008,      4096,       1,    0.104611,    0.001492,    0.415720,    0.073824,           65536
008,      8192,       1,    0.107820,    0.001895,    0.395631,    0.051015,          131072
008,     16384,       1,    0.190443,    0.003006,    2.600307,    0.067493,          262144
008,     32768,       1,    0.319125,    0.004923,    1.593822,    0.073101,          524288
008,     65536,       1,    0.510340,    0.008673,    1.128991,    0.056197,         1048576
008,    131072,       1,    1.018739,    0.016579,    6.225420,    0.063057,         2097152
008,    262144,       1,    1.921042,    0.031661,    7.846470,    0.069820,         4194304
008,    524288,       1,    4.048117,    0.060599,   49.037277,    0.103417,         8388608
008,   1048576,       1,    7.918858,    0.122709,   13.180649,    0.063513,        16777216
009,        16,       1,    0.060913,    0.001329,    1.103920,    0.060690,             256
009,        32,       1,    0.054703,    0.001069,    0.070327,    0.054430,             512
009,        64,       1,    0.060387,    0.001083,    0.319753,    0.059873,            1024
009,       128,       1,    0.062763,    0.001061,    0.134310,    0.061773,            2048
009,       256,       1,    0.057373,    0.001087,    0.802357,    0.055420,            4096
009,       512,       1,    0.058220,    0.001083,    0.950927,    0.054350,            8192
009,      1024,       1,    0.066157,    0.001135,    0.823593,    0.058440,           16384
009,      2048,       1,    0.079947,    0.001346,    0.765047,    0.064550,           32768
009,      4096,       1,    0.098522,    0.001487,    1.107040,    0.067752,           65536
009,      8192,       1,    0.109209,    0.001893,    0.168537,    0.052423,          131072
009,     16384,       1,    0.186583,    0.003003,    2.072367,    0.063550,          262144
009,     32768,       1,    0.301620,    0.004922,    0.370815,    0.055593,          524288
009,     65536,       1,    0.517580,    0.008668,    2.155097,    0.063409,         1048576
009,    131072,       1,    1.041423,    0.016578,    2.047167,    0.057463,         2097152
009,    262144,       1,    1.885175,    0.031663,    1.956952,    0.057743,         4194304
009,    524288,       1,    4.008043,    0.060595,   18.008011,    0.065337,         8388608
009,   1048576,       1,    7.426952,    0.122704,   99.842094,    0.100874,        16777216
010,        16,       1,    0.057457,    0.001337,    1.042810,    0.057227,             256
010,        32,       1,    0.073123,    0.001057,    0.290573,    0.072840,             512
010,        64,       1,    0.067797,    0.001083,    0.629120,    0.067263,            1024
010,       128,       1,    0.053133,    0.001063,    0.995240,    0.052123,            2048
010,       256,       1,    0.056277,    0.001085,    0.614133,    0.054303,            4096
010,       512,       1,    0.056117,    0.001080,    1.011350,    0.052230,            8192
010,      1024,       1,    0.058593,    0.001129,    0.687417,    0.050870,           16384
010,      2048,       1,    0.064997,    0.001345,    0.224033,    0.049590,           32768
010,      4096,       1,    0.080106,    0.001497,    1.304705,    0.051686,           65536
010,      8192,       1,    0.107003,    0.001888,    0.277654,    0.050211,          131072
010,     16384,       1,    0.180984,    0.003001,    0.632617,    0.055948,          262144
010,     32768,       1,    0.303228,    0.004913,    1.911790,    0.076137,          524288
010,     65536,       1,    0.517271,    0.008662,    4.830979,    0.063140,         1048576
010,    131072,       1,    1.018390,    0.016578,    4.147320,    0.079072,         2097152
010,    262144,       1,    2.046377,    0.031657,   29.597309,    0.069787,         4194304
010,    524288,       1,    3.734964,    0.060594,   22.027031,    0.066797,         8388608
010,   1048576,       1,    7.948273,    0.122701,   21.100367,    0.065607,        16777216
011,        16,       1,    0.065400,    0.001331,    0.264237,    0.065107,             256
011,        32,       1,    0.053863,    0.001061,    0.372693,    0.053560,             512
011,        64,       1,    0.060193,    0.001088,    0.066187,    0.059660,            1024
011,       128,       1,    0.052550,    0.001058,    0.879873,    0.051537,            2048
011,       256,       1,    0.056917,    0.001094,    1.023237,    0.054943,            4096
011,       512,       1,    0.055990,    0.001081,    0.058680,    0.052103,            8192
011,      1024,       1,    0.059193,    0.001139,    0.299227,    0.051467,           16384
011,      2048,       1,    0.069263,    0.001345,    1.008533,    0.053853,           32768
011,      4096,       1,    0.083363,    0.001486,    0.928610,    0.052583,           65536
011,      8192,       1,    0.115267,    0.001894,    1.766513,    0.053743,          131072
011,     16384,       1,    0.194620,    0.002998,    0.236573,    0.060871,          262144
011,     32768,       1,    0.285022,    0.004914,    2.220406,    0.058083,          524288
011,     65536,       1,    0.531986,    0.008667,    0.066514,    0.067658,         1048576
011,    131072,       1,    0.996641,    0.016583,    0.061277,    0.055097,         2097152
011,    262144,       1,    2.034087,    0.031655,   21.516344,    0.058587,         4194304
011,    524288,       1,    3.496408,    0.060595,   57.085720,    0.076060,         8388608
011,   1048576,       1,    7.435827,    0.122696,  115.246384,    0.090235,        16777216
012,        16,       1,    0.063303,    0.001334,    1.256170,    0.063080,             256
012,        32,       1,    0.054453,    0.001063,    0.866883,    0.054183,             512
012,        64,       1,    0.053560,    0.001085,    0.577687,    0.053047,            1024
012,       128,       1,    0.060107,    0.001061,    0.067517,    0.059113,            2048
012,       256,       1,    0.057177,    0.001085,    0.243323,    0.055223,            4096
012,       512,       1,    0.057867,    0.001079,    0.122187,    0.053990,            8192
012,      1024,       1,    0.060637,    0.001143,    0.555833,    0.052923,           16384
012,      2048,       1,    0.076894,    0.001355,    0.070067,    0.062683,           32768
012,      4096,       1,    0.084237,    0.001493,    1.396650,    0.055817,           65536
012,      8192,       1,    0.109977,    0.001885,    0.945154,    0.053177,          131072
012,     16384,       1,    0.169408,    0.003000,    1.003400,    0.055845,          262144
012,     32768,       1,    0.282142,    0.004912,    2.519389,    0.055065,          524288
012,     65536,       1,    0.553447,    0.008671,    6.466830,    0.061427,         1048576
012,    131072,       1,    0.996060,    0.016582,    8.271553,    0.057252,         2097152
012,    262144,       1,    1.910117,    0.031661,   19.600830,    0.059137,         4194304
012,    524288,       1,    3.457368,    0.060599,    0.069900,    0.059482,         8388608
012,   1048576,       1,    7.118560,    0.122701,    6.039418,    0.057718,        16777216
013,        16,       1,    0.057707,    0.001335,    0.489977,    0.057487,             256
013,        32,       1,    0.055947,    0.001061,    0.562680,    0.055653,             512
013,        64,       1,    0.060823,    0.001087,    0.191343,    0.060310,            1024
013,       128,       1,    0.052207,    0.001054,    0.579200,    0.051197,            2048
013,       256,       1,    0.057280,    0.001085,    0.556183,    0.055327,            4096
013,       512,       1,    0.056607,    0.001084,    0.826130,    0.052730,            8192
013,      1024,       1,    0.061320,    0.001139,    0.433307,    0.053603,           16384
013,      2048,       1,    0.069320,    0.001349,    1.100503,    0.053920,           32768
013,      4096,       1,    0.084930,    0.001483,    0.757610,    0.054143,           65536
013,      8192,       1,    0.107900,    0.001893,    0.056674,    0.051129,          131072
013,     16384,       1,    0.179197,    0.003003,    1.536983,    0.056167,          262144
013,     32768,       1,    0.310737,    0.004924,    4.592927,    0.064717,          524288
013,     65536,       1,    0.549607,    0.008668,    4.275253,    0.057613,         1048576
013,    131072,       1,    1.040077,    0.016580,   12.370407,    0.056117,         2097152
013,    262144,       1,    2.025550,    0.031650,   15.621054,    0.057637,         4194304
013,    524288,       1,    4.010726,    0.060592,   29.246513,    0.064347,         8388608
013,   1048576,       1,    7.970140,    0.122700,   67.889488,    0.083393,        16777216
014,        16,       1,    0.056770,    0.001326,    0.673600,    0.056553,             256
014,        32,       1,    0.061177,    0.001060,    0.620133,    0.060907,             512
014,        64,       1,    0.067197,    0.001090,    0.447463,    0.066687,            1024
014,       128,       1,    0.067433,    0.001062,    0.201243,    0.066440,            2048
014,       256,       1,    0.063217,    0.001085,    0.428970,    0.061247,            4096
014,       512,       1,    0.067893,    0.001082,    0.615330,    0.064020,            8192
014,      1024,       1,    0.064433,    0.001144,    0.973700,    0.056700,           16384
014,      2048,       1,    0.071730,    0.001344,    0.677060,    0.056323,           32768
014,      4096,       1,    0.081222,    0.001489,    1.216018,    0.052817,           65536
014,      8192,       1,    0.116150,    0.001892,    1.638708,    0.059345,          131072
014,     16384,       1,    0.193877,    0.003003,    2.796573,    0.070847,          262144
014,     32768,       1,    0.284120,    0.004914,    3.128020,    0.057043,          524288
014,     65536,       1,    0.518120,    0.008667,    0.605811,    0.064025,         1048576
014,    131072,       1,    0.971086,    0.016581,    1.074101,    0.057092,         2097152
014,    262144,       1,    1.921909,    0.031662,   27.661579,    0.062991,         4194304
014,    524288,       1,    4.014946,    0.060597,   40.985386,    0.069723,         8388608
014,   1048576,       1,    7.967827,    0.122701,   59.915894,    0.081100,        16777216
015,        16,       1,    0.072043,    0.001325,    0.404613,    0.071817,             256
015,        32,       1,    0.053753,    0.001059,    0.175320,    0.053480,             512
015,        64,       1,    0.061267,    0.001081,    0.249157,    0.060757,            1024
015,       128,       1,    0.054633,    0.001053,    0.516470,    0.053627,            2048
015,       256,       1,    0.060190,    0.001080,    0.299130,    0.058240,            4096
015,       512,       1,    0.057960,    0.001076,    0.877893,    0.054087,            8192
015,      1024,       1,    0.084880,    0.001138,    1.039773,    0.077167,           16384
015,      2048,       1,    0.089807,    0.001348,    1.244450,    0.074400,           32768
015,      4096,       1,    0.094240,    0.001489,    0.064190,    0.063477,           65536
015,      8192,       1,    0.120996,    0.001890,    1.386083,    0.064217,          131072
015,     16384,       1,    0.178863,    0.003007,    0.064167,    0.055907,          262144
015,     32768,       1,    0.284077,    0.004918,    3.709337,    0.056991,          524288
015,     65536,       1,    0.510000,    0.008665,    1.642615,    0.055826,         1048576
015,    131072,       1,    1.020272,    0.016583,   14.484640,    0.057608,         2097152
015,    262144,       1,    1.889470,    0.031664,    0.059683,    0.056360,         4194304
015,    524288,       1,    4.032713,    0.060595,   45.001125,    0.078047,         8388608
015,   1048576,       1,    7.971400,    0.122694,   83.869576,    0.084770,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.053867,    0.001312,    0.343580,    0.053637,             256
000,        32,       1,    0.055407,    0.001019,    0.950397,    0.055120,             512
000,        64,       1,    0.060073,    0.000997,    0.642117,    0.059537,            1024
000,       128,       1,    0.052667,    0.001070,    0.116227,    0.051657,            2048
000,       256,       1,    0.058403,    0.001065,    0.671020,    0.056433,            4096
000,       512,       1,    0.062420,    0.001061,    0.723103,    0.058527,            8192
000,      1024,       1,    0.074077,    0.001108,    0.302957,    0.066347,           16384
000,      2048,       1,    0.085647,    0.001447,    0.382310,    0.070233,           32768
000,      4096,       1,    0.078115,    0.001453,    0.925445,    0.051720,           65536
000,      8192,       1,    0.105790,    0.001909,    1.662815,    0.053048,          131072
000,     16384,       1,    0.177610,    0.002940,    0.064410,    0.054637,          262144
000,     32768,       1,    0.302840,    0.005113,    1.301828,    0.056800,          524288
000,     65536,       1,    0.556952,    0.008721,    5.403313,    0.069095,         1048576
000,    131072,       1,    1.042855,    0.016532,   10.213458,    0.062917,         2097152
000,    262144,       1,    2.052052,    0.031946,   11.906454,    0.085270,         4194304
000,    524288,       1,    4.010840,    0.061537,    0.072233,    0.068970,         8388608
000,   1048576,       1,    7.975400,    0.118876,   86.950523,    0.084540,        16777216
001,        16,       1,    0.070970,    0.001311,    0.474360,    0.070743,             256
001,        32,       1,    0.056587,    0.001015,    0.758920,    0.056303,             512
001,        64,       1,    0.049807,    0.001005,    0.180417,    0.049283,            1024
001,       128,       1,    0.055717,    0.001071,    0.562567,    0.054710,            2048
001,       256,       1,    0.061597,    0.001062,    0.599473,    0.059630,            4096
001,       512,       1,    0.053430,    0.001057,    0.176360,    0.049543,            8192
001,      1024,       1,    0.057447,    0.001115,    0.646360,    0.049720,           16384
001,      2048,       1,    0.076980,    0.001434,    0.729220,    0.061570,           32768
001,      4096,       1,    0.078797,    0.001456,    1.095791,    0.050377,           65536
001,      8192,       1,    0.106191,    0.001903,    1.429643,    0.049391,          131072
001,     16384,       1,    0.167406,    0.002944,    2.561882,    0.053840,          262144
001,     32768,       1,    0.301908,    0.005123,    3.516079,    0.056600,          524288
001,     65536,       1,    0.510777,    0.008727,    5.958271,    0.056628,         1048576
001,    131072,       1,    1.025989,    0.016537,   12.294271,    0.061473,         2097152
001,    262144,       1,    2.024830,    0.031943,   22.005453,    0.056900,         4194304
001,    524288,       1,    3.451680,    0.061532,   30.432487,    0.067042,         8388608
001,   1048576,       1,    7.942966,    0.118869,   26.273380,    0.058580,        16777216
002,        16,       1,    0.057670,    0.001307,    0.857767,    0.057440,             256
002,        32,       1,    0.048997,    0.001020,    0.824460,    0.048707,             512
002,        64,       1,    0.047753,    0.001007,    0.881787,    0.047243,            1024
002,       128,       1,    0.056890,    0.001066,    0.812143,    0.055880,            2048
002,       256,       1,    0.048703,    0.001059,    0.176723,    0.046737,            4096
002,       512,       1,    0.054253,    0.001051,    0.588323,    0.050363,            8192
002,      1024,       1,    0.055397,    0.001110,    0.184387,    0.047663,           16384
002,      2048,       1,    0.064007,    0.001445,    0.141267,    0.048587,           32768
002,      4096,       1,    0.077606,    0.001447,    0.588528,    0.049188,           65536
002,      8192,       1,    0.112443,    0.001898,    0.707003,    0.055569,          131072
002,     16384,       1,    0.182194,    0.002931,    2.019003,    0.050185,          262144
002,     32768,       1,    0.287523,    0.005123,    4.177260,    0.053637,          524288
002,     65536,       1,    0.506111,    0.008732,    6.484856,    0.051932,         1048576
002,    131072,       1,    1.047155,    0.016538,    6.029479,    0.055597,         2097152
002,    262144,       1,    1.880320,    0.031948,   28.014486,    0.056585,         4194304
002,    524288,       1,    4.008347,    0.061535,   37.945614,    0.060797,         8388608
002,   1048576,       1,    7.947526,    0.118869,   71.587570,    0.065393,        16777216
003,        16,       1,    0.053130,    0.001212,    0.617290,    0.052907,             256
003,        32,       1,    0.049620,    0.001018,    0.592413,    0.049330,             512
003,        64,       1,    0.048123,    0.001005,    0.403343,    0.047600,            1024
003,       128,       1,    0.053130,    0.001071,    0.368877,    0.052137,            2048
003,       256,       1,    0.051807,    0.001063,    0.419487,    0.049843,            4096
003,       512,       1,    0.052537,    0.001060,    0.295460,    0.048647,            8192
003,      1024,       1,    0.064997,    0.001103,    0.696510,    0.057270,           16384
003,      2048,       1,    0.068143,    0.001437,    0.906490,    0.052737,           32768
003,      4096,       1,    0.076103,    0.001456,    1.011252,    0.047691,           65536
003,      8192,       1,    0.107086,    0.001907,    1.548360,    0.050274,          131072
003,     16384,       1,    0.172740,    0.002941,    0.243787,    0.049713,          262144
003,     32768,       1,    0.302874,    0.005113,    1.612510,    0.056511,          524288
003,     65536,       1,    0.535913,    0.008718,    3.253023,    0.049086,         1048576
003,    131072,       1,    0.985374,    0.016539,    5.041313,    0.052886,         2097152
003,    262144,       1,    1.912355,    0.031948,    9.987842,    0.053117,         4194304
003,    524288,       1,    4.018277,    0.061541,   45.972145,    0.072297,         8388608
003,   1048576,       1,    6.374423,    0.118878,   34.228897,    0.056735,        16777216
004,        16,       1,    0.055503,    0.001305,    0.195337,    0.055277,             256
004,        32,       1,    0.051150,    0.001007,    0.635783,    0.050857,             512
004,        64,       1,    0.051487,    0.001007,    0.827307,    0.050953,            1024
004,       128,       1,    0.051367,    0.001066,    1.002357,    0.050357,            2048
004,       256,       1,    0.056203,    0.001061,    0.059167,    0.054237,            4096
004,       512,       1,    0.052363,    0.001050,    0.343860,    0.048470,            8192
004,      1024,       1,    0.054230,    0.001110,    0.060970,    0.046503,           16384
004,      2048,       1,    0.066907,    0.001428,    0.471943,    0.051490,           32768
004,      4096,       1,    0.080806,    0.001452,    0.230914,    0.052391,           65536
004,      8192,       1,    0.108062,    0.001899,    0.947175,    0.051255,          131072
004,     16384,       1,    0.175097,    0.002927,    0.405200,    0.047417,          262144
004,     32768,       1,    0.289406,    0.005117,    4.475464,    0.060829,          524288
004,     65536,       1,    0.508194,    0.008731,    0.059366,    0.054329,         1048576
004,    131072,       1,    0.967240,    0.016544,    1.071176,    0.058963,         2097152
004,    262144,       1,    2.028397,    0.031932,   29.890738,    0.061010,         4194304
004,    524288,       1,    3.807504,    0.061527,   11.130880,    0.053750,         8388608
004,   1048576,       1,    7.947783,    0.118876,   94.943024,    0.060873,        16777216
005,        16,       1,    0.061813,    0.001302,    0.630557,    0.061593,             256
005,        32,       1,    0.053180,    0.001006,    0.399153,    0.052893,             512
005,        64,       1,    0.052583,    0.001004,    0.346577,    0.052057,            1024
005,       128,       1,    0.072370,    0.001059,    0.285923,    0.071367,            2048
005,       256,       1,    0.052460,    0.001057,    0.723590,    0.050483,            4096
005,       512,       1,    0.054263,    0.001058,    0.411960,    0.050367,            8192
005,      1024,       1,    0.058857,    0.001110,    0.245867,    0.051127,           16384
005,      2048,       1,    0.069670,    0.001440,    0.996913,    0.054257,           32768
005,      4096,       1,    0.076738,    0.001451,    0.509398,    0.050347,           65536
005,      8192,       1,    0.104900,    0.001899,    1.063560,    0.052170,          131072
005,     16384,       1,    0.154942,    0.002944,    2.403538,    0.049493,          262144
005,     32768,       1,    0.301480,    0.005118,    3.195337,    0.055647,          524288
005,     65536,       1,    0.546700,    0.008726,    7.580677,    0.054690,         1048576
005,    131072,       1,    0.999712,    0.016535,   11.270150,    0.054903,         2097152
005,    262144,       1,    1.889415,    0.031936,   24.051548,    0.064431,         4194304
005,    524288,       1,    4.001625,    0.061534,   41.961578,    0.056394,         8388608
005,   1048576,       1,    7.984380,    0.118870,   40.612858,    0.063020,        16777216
006,        16,       1,    0.071400,    0.001315,    0.565283,    0.071180,             256
006,        32,       1,    0.052513,    0.001015,    0.529430,    0.052227,             512
006,        64,       1,    0.054443,    0.001003,    0.459113,    0.053917,            1024
006,       128,       1,    0.064967,    0.001068,    0.495377,    0.063957,            2048
006,       256,       1,    0.052113,    0.001066,    0.480327,    0.050143,            4096
006,       512,       1,    0.054580,    0.001060,    0.472373,    0.050693,            8192
006,      1024,       1,    0.058843,    0.001111,    0.513540,    0.051117,           16384
006,      2048,       1,    0.073503,    0.001440,    0.641370,    0.058087,           32768
006,      4096,       1,    0.076286,    0.001453,    0.673925,    0.047865,           65536
006,      8192,       1,    0.109545,    0.001908,    0.836618,    0.052751,          131072
006,     16384,       1,    0.182427,    0.002944,    1.327647,    0.059397,          262144
006,     32768,       1,    0.308165,    0.005123,    2.562272,    0.062128,          524288
006,     65536,       1,    0.509803,    0.008725,    3.798992,    0.055637,         1048576
006,    131072,       1,    1.049157,    0.016543,    9.149860,    0.065147,         2097152
006,    262144,       1,    2.024241,    0.031946,   13.960558,    0.070040,         4194304
006,    524288,       1,    3.722030,    0.061538,   26.706783,    0.063960,         8388608
006,   1048576,       1,    7.654267,    0.118882,   48.616516,    0.072582,        16777216
007,        16,       1,    0.064073,    0.001303,    0.259370,    0.063840,             256
007,        32,       1,    0.052860,    0.001005,    0.224950,    0.052570,             512
007,        64,       1,    0.053827,    0.001005,    0.233947,    0.053293,            1024
007,       128,       1,    0.058867,    0.001073,    0.940497,    0.057863,            2048
007,       256,       1,    0.067363,    0.001063,    0.852233,    0.065390,            4096
007,       512,       1,    0.057880,    0.001056,    0.909667,    0.053990,            8192
007,      1024,       1,    0.065993,    0.001103,    0.111783,    0.058263,           16384
007,      2048,       1,    0.091470,    0.001434,    0.201060,    0.076050,           32768
007,      4096,       1,    0.079283,    0.001451,    1.265269,    0.050868,           65536
007,      8192,       1,    0.105486,    0.001904,    0.160146,    0.048695,          131072
007,     16384,       1,    0.163460,    0.002929,    0.781733,    0.049889,          262144
007,     32768,       1,    0.287226,    0.005127,    0.382538,    0.060266,          524288
007,     65536,       1,    0.520994,    0.008728,    1.120838,    0.053145,         1048576
007,    131072,       1,    1.049933,    0.016541,   15.478356,    0.065953,         2097152
007,    262144,       1,    2.022577,    0.031942,    1.963810,    0.055230,         4194304
007,    524288,       1,    4.007367,    0.061534,   14.942030,    0.061847,         8388608
007,   1048576,       1,    6.693939,    0.118880,    6.099827,    0.060027,        16777216
008,        16,       1,    0.057560,    0.001306,    1.012970,    0.057340,             256
008,        32,       1,    0.053507,    0.001018,    0.292507,    0.053220,             512
008,        64,       1,    0.051517,    0.001005,    0.290300,    0.050987,            1024
008,       128,       1,    0.054350,    0.001075,    0.761743,    0.053340,            2048
008,       256,       1,    0.057910,    0.001063,    0.792857,    0.055940,            4096
008,       512,       1,    0.054693,    0.001061,    0.856477,    0.050817,            8192
008,      1024,       1,    0.064830,    0.001110,    0.385210,    0.057100,           16384
008,      2048,       1,    0.079243,    0.001442,    1.081560,    0.063827,           32768
008,      4096,       1,    0.092970,    0.001447,    0.314437,    0.062180,           65536
008,      8192,       1,    0.106140,    0.001901,    0.371077,    0.049366,          131072
008,     16384,       1,    0.169826,    0.002934,    1.849938,    0.056194,          262144
008,     32768,       1,    0.301194,    0.005125,    2.884937,    0.064415,          524288
008,     65536,       1,    0.542772,    0.008734,    0.579902,    0.060751,         1048576
008,    131072,       1,    0.979455,    0.016535,    2.042718,    0.061351,         2097152
008,    262144,       1,    1.873654,    0.031952,    6.061614,    0.057168,         4194304
008,    524288,       1,    4.020913,    0.061536,   33.903637,    0.069337,         8388608
008,   1048576,       1,    6.632000,    0.118869,   12.806964,    0.063583,        16777216
009,        16,       1,    0.059327,    0.001306,    1.079130,    0.059103,             256
009,        32,       1,    0.055230,    0.001021,    0.885863,    0.054873,             512
009,        64,       1,    0.054860,    0.000996,    0.116813,    0.054350,            1024
009,       128,       1,    0.063773,    0.001060,    0.221953,    0.062780,            2048
009,       256,       1,    0.056223,    0.001065,    0.995860,    0.054270,            4096
009,       512,       1,    0.059217,    0.001050,    0.780557,    0.055267,            8192
009,      1024,       1,    0.061773,    0.001113,    0.961783,    0.054057,           16384
009,      2048,       1,    0.070087,    0.001435,    1.250837,    0.054667,           32768
009,      4096,       1,    0.080305,    0.001450,    1.356434,    0.051897,           65536
009,      8192,       1,    0.108425,    0.001894,    0.589671,    0.051583,          131072
009,     16384,       1,    0.178973,    0.002929,    0.601145,    0.055943,          262144
009,     32768,       1,    0.307586,    0.005119,    0.989347,    0.057668,          524288
009,     65536,       1,    0.511228,    0.008725,    2.196966,    0.057065,         1048576
009,    131072,       1,    0.970929,    0.016540,    7.095917,    0.062689,         2097152
009,    262144,       1,    2.037590,    0.031939,   25.959009,    0.069700,         4194304
009,    524288,       1,    4.026307,    0.061536,   49.997208,    0.076823,         8388608
009,   1048576,       1,    6.029615,    0.118878,    0.065323,    0.060380,        16777216
010,        16,       1,    0.067917,    0.001310,    0.125493,    0.067697,             256
010,        32,       1,    0.054647,    0.001009,    0.338357,    0.054360,             512
010,        64,       1,    0.053517,    0.001001,    0.063950,    0.053007,            1024
010,       128,       1,    0.072227,    0.001063,    0.617487,    0.071237,            2048
010,       256,       1,    0.056107,    0.001062,    0.361210,    0.054147,            4096
010,       512,       1,    0.057443,    0.001060,    0.989430,    0.053557,            8192
010,      1024,       1,    0.061493,    0.001098,    0.439040,    0.053763,           16384
010,      2048,       1,    0.070737,    0.001427,    0.549043,    0.055330,           32768
010,      4096,       1,    0.082873,    0.001450,    0.141527,    0.052093,           65536
010,      8192,       1,    0.124233,    0.001898,    1.298747,    0.051994,          131072
010,     16384,       1,    0.177302,    0.002930,    0.958258,    0.052345,          262144
010,     32768,       1,    0.316767,    0.005118,    0.054377,    0.079887,          524288
010,     65536,       1,    0.569747,    0.008721,    6.991937,    0.058763,         1048576
010,    131072,       1,    1.041940,    0.016536,    3.022900,    0.058010,         2097152
010,    262144,       1,    2.046417,    0.031930,    7.922053,    0.058937,         4194304
010,    524288,       1,    4.006400,    0.061537,   18.973236,    0.062543,         8388608
010,   1048576,       1,    7.387940,    0.118869,   79.550705,    0.072623,        16777216
011,        16,       1,    0.061643,    0.001312,    0.405387,    0.061430,             256
011,        32,       1,    0.053693,    0.001011,    0.693633,    0.053403,             512
011,        64,       1,    0.051593,    0.001001,    0.935673,    0.051083,            1024
011,       128,       1,    0.055687,    0.001063,    0.692947,    0.054680,            2048
011,       256,       1,    0.054713,    0.001065,    0.928067,    0.052740,            4096
011,       512,       1,    0.054937,    0.001055,    0.056367,    0.051053,            8192
011,      1024,       1,    0.058097,    0.001104,    0.887153,    0.050360,           16384
011,      2048,       1,    0.068853,    0.001444,    0.307103,    0.053447,           32768
011,      4096,       1,    0.085065,    0.001451,    1.176015,    0.056649,           65536
011,      8192,       1,    0.107129,    0.001903,    0.486625,    0.050340,          131072
011,     16384,       1,    0.193888,    0.002932,    2.726119,    0.068223,          262144
011,     32768,       1,    0.301387,    0.005114,    1.921151,    0.055360,          524288
011,     65536,       1,    0.537594,    0.008725,    2.704554,    0.059154,         1048576
011,    131072,       1,    1.066218,    0.016546,   14.407855,    0.073367,         2097152
011,    262144,       1,    1.889634,    0.031940,   18.043226,    0.057380,         4194304
011,    524288,       1,    3.484094,    0.061543,    4.095617,    0.073022,         8388608
011,   1048576,       1,    7.971527,    0.118873,  102.905823,    0.083647,        16777216
012,        16,       1,    0.058257,    0.001311,    1.238403,    0.058033,             256
012,        32,       1,    0.053753,    0.001009,    0.462423,    0.053463,             512
012,        64,       1,    0.053287,    0.001005,    0.770817,    0.052773,            1024
012,       128,       1,    0.054893,    0.001074,    0.884963,    0.053900,            2048
