tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.004638333, 0.004638333, 0.004638333,3002.921142578,3002.921142578,3002.921142578, 0.023514999, 0.023514999, 0.023514999,3002.864257812,3002.864257812,3002.864257812, 0.000276667, 0.000276667, 0.000276667, 0.031838335, 0.031838335, 0.031838335, 0.008931667, 0.008931667, 0.008931667, 0.010495000, 0.010495000, 0.010495000, 0.000051667, 0.000051667, 0.000051667, 3.000000000, 3.000000000, 3.000000000,               0,001
011,3.0, 0.004485000, 0.004485000, 0.004485000,3002.707519531,3002.707519531,3002.707519531, 0.026289999, 0.026289999, 0.026289999,3002.663330078,3002.663330078,3002.663330078, 0.000285000, 0.000285000, 0.000285000, 0.020276668, 0.020276668, 0.020276668, 0.011733334, 0.011733334, 0.011733334, 0.009791667, 0.009791667, 0.009791667, 0.000051667, 0.000051667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,               0,001
012,3.0, 0.000013333, 0.000016667, 0.007941667, 0.007721667, 0.032221667,1006.861633301, 0.007360000, 0.008138333, 0.040328335, 0.000038333, 0.000046667,1006.798583984, 0.000046667, 0.000058333, 0.014103333, 0.007536666, 0.031985000, 0.198599994, 0.007173333, 0.007916667, 0.017413333, 0.000041667, 0.000055000, 0.019756667, 0.000021667, 0.000026667, 0.000136667, 1.000000000, 4.000000000,24.000000000,               0,001
013,3.0, 0.000013333, 0.000016667, 0.003986666, 0.007543333, 0.032604165,2418.752197266, 0.007298333, 0.008291666, 0.040191665, 0.000038333, 0.000046667,2418.705810547, 0.000046667, 0.000060000, 0.000250000, 0.007358334, 0.032370832, 0.219313338, 0.007090000, 0.008066666, 0.039859999, 0.000043333, 0.000056667, 0.009223334, 0.000021667, 0.000028333, 0.000093333, 1.000000000, 4.000000000,27.000000000,               0,001
014,3.0, 0.000013333, 0.002152500, 0.004291667,494.679321289,1504.268554688,2513.857910156, 0.009303333, 0.016281666, 0.023259999,494.669006348,1504.235595703,2513.802246094, 0.000108333, 0.000197500, 0.000286667, 0.010086667, 0.020328334, 0.030570000, 0.008881667, 0.008940000, 0.008998333, 0.000051667, 0.005470833, 0.010890000, 0.000030000, 0.000040000, 0.000050000, 1.000000000, 1.000000000, 2.000000000,               0,001
015,3.0, 0.000013333, 0.000016667, 0.004900000, 0.007595000, 0.032208335,2269.450439453, 0.005811667, 0.008145000, 0.148773327, 0.000038333, 0.000046667,2269.400146484, 0.000046667, 0.000056667, 0.000815000, 0.007408333, 0.031981666, 0.355596662, 0.005595000, 0.007913333, 0.148321673, 0.000041667, 0.000055000, 0.017496666, 0.000025000, 0.000030000, 0.000060000, 1.000000000, 4.000000000,27.000000000,               0,001
000,3.0, 0.000013333, 0.000016667, 0.001300000, 0.006255000, 0.019992501,2544.546386719, 0.006068334, 0.006700000, 0.015545000, 0.000043333, 0.000051667,2544.525634766, 0.000055000, 0.000073333, 0.000310000, 0.006065000, 0.019757500, 0.156430006, 0.005876667, 0.006461667, 0.015305000, 0.000041667, 0.000056667, 0.003018333, 0.000021667, 0.000028333, 0.000151667, 1.000000000, 3.000000000,25.000000000,               0,002
001,3.0, 0.000013333, 0.000015000, 0.001351667, 0.006215000, 0.019138332,1352.958496094, 0.005661667, 0.006046667, 0.017271666, 0.000041667, 0.000046667,1352.933715820, 0.000053333, 0.000068333, 0.000363333, 0.005985000, 0.018309167, 0.216426671, 0.005458334, 0.005813333, 0.017005000, 0.000041667, 0.000050000, 0.003110000, 0.000021667, 0.000023333, 0.000173333, 1.000000000, 3.000000000,38.000000000,               0,002
002,3.0, 0.000015000, 0.000020000, 0.001463333, 0.006723333, 0.020235000,1548.489624023, 0.006040000, 0.006741667, 0.016045000, 0.000041667, 0.000051667,1548.478027344, 0.000055000, 0.000071667, 0.002875000, 0.006488333, 0.020005001, 1.314568281, 0.005835000, 0.006498334, 0.015816666, 0.000046667, 0.000056667, 0.002978333, 0.000021667, 0.000028333, 0.000210000, 1.000000000, 3.000000000,120.000000000,               0,002
003,3.0, 0.001220000, 0.001220000, 0.001220000,3002.074707031,3002.074707031,3002.074707031, 0.011881666, 0.011881666, 0.011881666,3002.044433594,3002.044433594,3002.044433594, 0.000320000, 0.000320000, 0.000320000, 0.022990000, 0.022990000, 0.022990000, 0.007558333, 0.007558333, 0.007558333, 0.003058333, 0.003058333, 0.003058333, 0.000043333, 0.000043333, 0.000043333, 2.000000000, 2.000000000, 2.000000000,               0,002
004,3.0, 0.000016667, 0.000600833, 0.001185000,773.270812988,1501.882446289,2230.494140625, 0.008101666, 0.009701666, 0.011301666,773.252319336,1501.856567383,2230.460693359, 0.000126667, 0.000289167, 0.000451667, 0.018298334, 0.021633333, 0.024968334, 0.006913333, 0.007345833, 0.007778334, 0.000065000, 0.001530000, 0.002995000, 0.000023333, 0.000034167, 0.000045000, 2.000000000, 2.000000000, 2.000000000,               0,002
005,3.0, 0.000013333, 0.000016667, 0.001535000, 0.006751667, 0.020025833,1865.483520508, 0.006018333, 0.006650000, 0.013011667, 0.000043333, 0.000051667,1865.457885742, 0.000055000, 0.000076667, 0.004833333, 0.006525000, 0.019789167, 0.297495008, 0.005816667, 0.006410000, 0.012735000, 0.000046667, 0.000058333, 0.002931667, 0.000021667, 0.000028333, 0.000230000, 1.000000000, 3.000000000,46.000000000,               0,002
006,3.0, 0.000013333, 0.000016667, 0.001508333, 0.006508333, 0.026245000,1651.321533203, 0.006088333, 0.006723333, 0.014941666, 0.000043333, 0.000051667,1651.308227539, 0.000056667, 0.000071667, 0.000643333, 0.006268333, 0.026011666, 0.150069997, 0.005891667, 0.006483333, 0.014688333, 0.000045000, 0.000058333, 0.003236667, 0.000021667, 0.000026667, 0.000181667, 1.000000000, 4.000000000,23.000000000,               0,002
007,3.0, 0.000013333, 0.000016667, 0.001470000, 0.006856667, 0.020170834,1577.071411133, 0.004960000, 0.006758333, 0.016011667, 0.000043333, 0.000051667,1577.060424805, 0.000053333, 0.000070000, 0.000508333, 0.006618334, 0.019940000, 0.185053334, 0.004716667, 0.006520000, 0.015798334, 0.000045000, 0.000056667, 0.002960000, 0.000021667, 0.000026667, 0.000250000, 1.000000000, 3.000000000,28.000000000,               0,002
008,3.0, 0.000013333, 0.000016667, 0.003905000, 0.007738333, 0.031985000,1615.064086914, 0.007393333, 0.008089167, 0.023755001, 0.000041667, 0.000051667,1615.050415039, 0.000055000, 0.000068333, 0.000675000, 0.007518333, 0.031757500, 0.119039997, 0.007195000, 0.007855000, 0.014278334, 0.000041667, 0.000053333, 0.009183333, 0.000021667, 0.000026667, 0.000271667, 1.000000000, 4.000000000,15.000000000,               0,002
009,3.0, 0.000013333, 0.000016667, 0.005046667, 0.007550000, 0.032458335,1145.046020508, 0.007335000, 0.008048333, 0.021609999, 0.000041667, 0.000051667,1145.033691406, 0.000056667, 0.000071667, 0.000318333, 0.007353333, 0.032225002, 0.288113326, 0.007128333, 0.007811666, 0.017278334, 0.000041667, 0.000053333, 0.009980000, 0.000021667, 0.000026667, 0.000191667, 1.000000000, 4.000000000,23.000000000,               0,002
010,3.0, 0.004975000, 0.004975000, 0.004975000,3003.150390625,3003.150390625,3003.150390625, 0.024739999, 0.024739999, 0.024739999,3003.104003906,3003.104003906,3003.104003906, 0.000330000, 0.000330000, 0.000330000, 0.021501666, 0.021501666, 0.021501666, 0.009681666, 0.009681666, 0.009681666, 0.010440000, 0.010440000, 0.010440000, 0.000051667, 0.000051667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,               0,002
011,3.0, 0.000020000, 0.002460833, 0.004901667,1103.135620117,1501.341796875,1899.547973633, 0.009403333, 0.016666668, 0.023930000,1103.097412109,1501.287963867,1899.478393555, 0.000325000, 0.000386667, 0.000448333, 0.037820000, 0.040340833, 0.042861667, 0.008790000, 0.009085000, 0.009380000, 0.000110000, 0.006230000, 0.012350000, 0.000025000, 0.000046667, 0.000068333, 2.000000000, 3.000000000, 4.000000000,               0,002
012,3.0, 0.000013333, 0.000018333, 0.006648333, 0.007691666, 0.032290000,2589.383544922, 0.007388333, 0.008053333, 0.022405000, 0.000041667, 0.000051667,2589.326416016, 0.000055000, 0.000070000, 0.009445000, 0.007503334, 0.032053333, 0.192084998, 0.007190000, 0.007815000, 0.017441666, 0.000045000, 0.000056667, 0.010335000, 0.000021667, 0.000026667, 0.000046667, 1.000000000, 4.000000000,24.000000000,               0,002
013,3.0, 0.000013333, 0.002211667, 0.004410000,648.182922363,1504.185424805,2360.187988281, 0.009873333, 0.016361667, 0.022849999,648.171142578,1504.147949219,2360.124755859, 0.000126667, 0.000259167, 0.000391667, 0.011536667, 0.024891667, 0.038246665, 0.008350000, 0.008951667, 0.009553334, 0.000078333, 0.005485000, 0.010891667, 0.000023333, 0.000040833, 0.000058333, 1.000000000, 2.000000000, 3.000000000,               0,002
014,3.0, 0.000013333, 0.000016667, 0.006800000, 0.007928333, 0.032370001,2030.398681641, 0.007308333, 0.008131667, 0.038229998, 0.000045000, 0.000051667,2030.350341797, 0.000055000, 0.000073333, 0.003635000, 0.007693334, 0.032136668, 0.153471664, 0.007115000, 0.007891667, 0.037708335, 0.000041667, 0.000053333, 0.010453333, 0.000021667, 0.000026667, 0.000058333, 1.000000000, 4.000000000,19.000000000,               0,002
015,3.0, 0.000013333, 0.000016667, 0.008206666, 0.007685000, 0.032809999,1951.711303711, 0.007328333, 0.008126667, 0.057004999, 0.000041667, 0.000051667,1951.701171875, 0.000055000, 0.000075000, 0.018641667, 0.007381666, 0.032563332, 0.389865011, 0.007128333, 0.007885000, 0.014941666, 0.000043333, 0.000055000, 0.027951667, 0.000021667, 0.000028333, 0.000095000, 1.000000000, 4.000000000,27.000000000,               0,002
000,3.0, 0.000013333, 0.000016667, 0.001555000, 0.006633333, 0.026400000,1247.039672852, 0.006091667, 0.006753333, 0.025531666, 0.000038333, 0.000046667,1247.030517578, 0.000046667, 0.000060000, 0.003798333, 0.006398333, 0.026173333, 0.145919994, 0.005903333, 0.006523333, 0.025055001, 0.000045000, 0.000056667, 0.003280000, 0.000021667, 0.000028333, 0.000251667, 1.000000000, 4.000000000,22.000000000,               0,003
001,3.0, 0.000013333, 0.000018333, 0.001563333, 0.006351667, 0.020081667,2461.974853516, 0.006081667, 0.006730000, 0.047844999, 0.000038333, 0.000046667,2461.918212891, 0.000046667, 0.000060000, 0.000251667, 0.006168333, 0.019851666, 0.228963330, 0.005888334, 0.006506667, 0.047391668, 0.000041667, 0.000051667, 0.003185000, 0.000021667, 0.000028333, 0.000068333, 1.000000000, 3.000000000,35.000000000,               0,003
002,3.0, 0.000015000, 0.000018750, 0.001290000, 0.007813334, 0.026745833,2981.498291016, 0.006676666, 0.006948333, 0.010791667, 0.000038333, 0.000048333,2981.480224609, 0.000046667, 0.000062917, 0.000221667, 0.007623333, 0.026521666, 0.100756668, 0.006453333, 0.006709583, 0.009975000, 0.000045000, 0.000056667, 0.003028333, 0.000021667, 0.000027500, 0.000061667, 1.000000000, 4.000000000,14.000000000,               0,003
003,3.0, 0.000013333, 0.000016667, 0.001581667, 0.006425000, 0.020029999,1768.700073242, 0.006091667, 0.006733333, 0.013993333, 0.000038333, 0.000046667,1768.676391602, 0.000046667, 0.000060000, 0.000265000, 0.006241667, 0.019804999, 0.135659993, 0.005911666, 0.006501667, 0.009913334, 0.000041667, 0.000051667, 0.002950000, 0.000021667, 0.000026667, 0.000211667, 1.000000000, 3.000000000,21.000000000,               0,003
004,3.0, 0.000015000, 0.000018333, 0.001501667, 0.006273333, 0.020140000,2109.819091797, 0.004643333, 0.006725000, 0.015799999, 0.000038333, 0.000046667,2109.789062500, 0.000046667, 0.000060000, 0.000418333, 0.006090000, 0.019903334, 0.269095004, 0.004416666, 0.006500000, 0.015591667, 0.000045000, 0.000055000, 0.003230000, 0.000021667, 0.000028333, 0.000148333, 1.000000000, 3.000000000,42.000000000,               0,003
005,3.0, 0.000013333, 0.000016667, 0.001491667, 0.006425000, 0.026478333,1236.043701172, 0.006201667, 0.006870000, 0.014363334, 0.000038333, 0.000046667,1236.033691406, 0.000046667, 0.000061667, 0.000405000, 0.006238333, 0.026186667, 0.219481662, 0.006025000, 0.006636667, 0.014138333, 0.000041667, 0.000055000, 0.009995000, 0.000021667, 0.000026667, 0.000070000, 1.000000000, 4.000000000,33.000000000,               0,003
006,3.0, 0.001445000, 0.001445000, 0.001445000,3002.902832031,3002.902832031,3002.902832031, 0.012308333, 0.012308333, 0.012308333,3002.867919922,3002.867919922,3002.867919922, 0.000275000, 0.000275000, 0.000275000, 0.027580000, 0.027580000, 0.027580000, 0.008015000, 0.008015000, 0.008015000, 0.003311667, 0.003311667, 0.003311667, 0.000040000, 0.000040000, 0.000040000, 2.000000000, 2.000000000, 2.000000000,               0,003
007,3.0, 0.001236667, 0.001236667, 0.001236667,3001.772216797,3001.772216797,3001.772216797, 0.010778333, 0.010778333, 0.010778333,3001.744140625,3001.744140625,3001.744140625, 0.000310000, 0.000310000, 0.000310000, 0.020730000, 0.020730000, 0.020730000, 0.006406667, 0.006406667, 0.006406667, 0.003061667, 0.003061667, 0.003061667, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,003
008,3.0, 0.000013333, 0.000016667, 0.005023333, 0.007538334, 0.032223333,1791.188964844, 0.005260000, 0.008111667, 0.024618333, 0.000038333, 0.000046667,1791.096923828, 0.000046667, 0.000060000, 0.000335000, 0.007331667, 0.031996667, 0.142873332, 0.005045000, 0.007885000, 0.013981666, 0.000041667, 0.000056667, 0.055248335, 0.000021667, 0.000028333, 0.000056667, 1.000000000, 4.000000000,18.000000000,               0,003
009,3.0, 0.000013333, 0.000016667, 0.010711667, 0.007481667, 0.032276668,877.794738770, 0.005073333, 0.008113333, 0.141214997, 0.000038333, 0.000048333,877.770690918, 0.000046667, 0.000061667, 0.022399999, 0.007296667, 0.032046668, 0.283816665, 0.004833333, 0.007881667, 0.118309997, 0.000041667, 0.000056667, 0.009598333, 0.000021667, 0.000026667, 0.000305000, 1.000000000, 4.000000000,34.000000000,               0,003
010,3.0, 0.004643333, 0.004643333, 0.004643333,3002.829345703,3002.829345703,3002.829345703, 0.023569999, 0.023569999, 0.023569999,3002.790039062,3002.790039062,3002.790039062, 0.000281667, 0.000281667, 0.000281667, 0.014493333, 0.014493333, 0.014493333, 0.009038334, 0.009038334, 0.009038334, 0.010680000, 0.010680000, 0.010680000, 0.000050000, 0.000050000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,               0,003
011,3.0, 0.000013333, 0.000016667, 0.006840000, 0.005663333, 0.038776666,1502.839843750, 0.007350000, 0.008075000, 0.022738334, 0.000038333, 0.000046667,1502.830932617, 0.000046667, 0.000058333, 0.000453333, 0.005463333, 0.038530000, 0.132054999, 0.007155000, 0.007845000, 0.012056666, 0.000045000, 0.000055000, 0.011135000, 0.000021667, 0.000026667, 0.000046667, 1.000000000, 5.000000000,16.000000000,               0,003
012,3.0, 0.000013333, 0.000015000, 0.006316666, 0.014918333, 0.024248334,2672.427001953, 0.007301667, 0.007701667, 0.023521667, 0.000038333, 0.000040000,2672.337158203, 0.000046667, 0.000050000, 0.000345000, 0.008965000, 0.023863334, 0.099055000, 0.007101667, 0.007503334, 0.016468333, 0.000043333, 0.000048333, 0.010553333, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 3.000000000,13.000000000,               0,003
013,3.0, 0.004621667, 0.004621667, 0.004621667,3002.143798828,3002.143798828,3002.143798828, 0.023333333, 0.023333333, 0.023333333,3002.091308594,3002.091308594,3002.091308594, 0.000253333, 0.000253333, 0.000253333, 0.027253333, 0.027253333, 0.027253333, 0.008980000, 0.008980000, 0.008980000, 0.011043333, 0.011043333, 0.011043333, 0.000051667, 0.000051667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,               0,003
014,3.0, 0.004501667, 0.004501667, 0.004501667,3007.911621094,3007.911621094,3007.911621094, 0.023709999, 0.023709999, 0.023709999,3007.870849609,3007.870849609,3007.870849609, 0.000285000, 0.000285000, 0.000285000, 0.016386667, 0.016386667, 0.016386667, 0.009715000, 0.009715000, 0.009715000, 0.010160000, 0.010160000, 0.010160000, 0.000048333, 0.000048333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,               0,003
015,3.0, 0.000013333, 0.000015000, 0.004455000, 0.007621667, 0.031145833,2917.509521484, 0.007375000, 0.007800833, 0.023646666, 0.000038333, 0.000041667,2917.412597656, 0.000046667, 0.000055000, 0.000345000, 0.007428333, 0.030910833, 0.101700000, 0.007171667, 0.007582500, 0.017923333, 0.000046667, 0.000050000, 0.010915000, 0.000021667, 0.000023333, 0.000065000, 1.000000000, 4.000000000,13.000000000,               0,003
000,3.0, 0.000013333, 0.000016667, 0.001550000, 0.006228333, 0.020129999,1469.113891602, 0.005551666, 0.006743333, 0.032091666, 0.000038333, 0.000046667,1469.073486328, 0.000046667, 0.000056667, 0.000501667, 0.006045000, 0.019893333, 0.326136678, 0.005323333, 0.006516667, 0.031695001, 0.000045000, 0.000056667, 0.002218333, 0.000021667, 0.000028333, 0.000206667, 1.000000000, 3.000000000,50.000000000,               0,001
001,3.0, 0.000013333, 0.000015000, 0.002390000, 0.005835000, 0.019406667,2430.146240234, 0.005705000, 0.006090000, 0.025520001, 0.000038333, 0.000045000,2430.138183594, 0.000046667, 0.000060000, 0.000386667, 0.005650000, 0.019184999, 0.192501664, 0.005508333, 0.005871667, 0.017330000, 0.000045000, 0.000050000, 0.002670000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 3.000000000,32.000000000,               0,001
002,3.0, 0.000015000, 0.000018333, 0.001633750, 0.006366667, 0.020673750,2503.694824219, 0.006128334, 0.006766667, 0.014759583, 0.000038333, 0.000046667,2503.687011719, 0.000046667, 0.000061667, 0.000390000, 0.006181667, 0.020345416, 0.260301679, 0.005943333, 0.006536667, 0.014534167, 0.000045000, 0.000056667, 0.001716667, 0.000021667, 0.000027500, 0.000083333, 1.000000000, 3.000000000,40.000000000,               0,001
003,3.0, 0.000013333, 0.000016667, 0.001630000, 0.006893334, 0.020129167,2349.719238281, 0.006146667, 0.006745000, 0.012123333, 0.000038333, 0.000046667,2349.709472656, 0.000046667, 0.000056667, 0.000270000, 0.006653334, 0.019900000, 0.229268327, 0.005958333, 0.006515000, 0.010216666, 0.000041667, 0.000055000, 0.002086667, 0.000021667, 0.000026667, 0.000073333, 1.000000000, 3.000000000,35.000000000,               0,001
004,3.0, 0.000015000, 0.000018333, 0.002370000, 0.006380000, 0.020241667,1602.313110352, 0.006146667, 0.006766667, 0.026370000, 0.000038333, 0.000046667,1602.303833008, 0.000046667, 0.000056667, 0.000336667, 0.006195000, 0.020008333, 0.148598328, 0.005963333, 0.006538333, 0.018353334, 0.000043333, 0.000055000, 0.002746667, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 3.000000000,23.000000000,               0,001
005,3.0, 0.000013333, 0.000016667, 0.001413333, 0.006415000, 0.020006666,2026.961303711, 0.006081667, 0.006715000, 0.011433333, 0.000038333, 0.000046667,2026.952270508, 0.000046667, 0.000060000, 0.000273333, 0.006175000, 0.019780833, 0.293031663, 0.005896667, 0.006485000, 0.010126667, 0.000045000, 0.000056667, 0.001833333, 0.000021667, 0.000026667, 0.000076667, 1.000000000, 3.000000000,45.000000000,               0,001
006,3.0, 0.001280000, 0.001280000, 0.001280000,3001.501708984,3001.501708984,3001.501708984, 0.010998333, 0.010998333, 0.010998333,3001.475097656,3001.475097656,3001.475097656, 0.000141667, 0.000141667, 0.000141667, 0.020991666, 0.020991666, 0.020991666, 0.006930000, 0.006930000, 0.006930000, 0.001483333, 0.001483333, 0.001483333, 0.000038333, 0.000038333, 0.000038333, 2.000000000, 2.000000000, 2.000000000,               0,001
007,3.0, 0.000013333, 0.000018333, 0.001495000, 0.006465000, 0.020061666,2406.674316406, 0.006123333, 0.006730000, 0.012735000, 0.000038333, 0.000046667,2406.663574219, 0.000046667, 0.000060000, 0.000336667, 0.006283334, 0.019831667, 0.169894993, 0.005935000, 0.006505000, 0.012493334, 0.000041667, 0.000056667, 0.001825000, 0.000021667, 0.000028333, 0.000308333, 1.000000000, 3.000000000,26.000000000,               0,001
008,3.0, 0.004443333, 0.004443333, 0.004443333,3001.402587891,3001.402587891,3001.402587891, 0.023766667, 0.023766667, 0.023766667,3001.351562500,3001.351562500,3001.351562500, 0.000176667, 0.000176667, 0.000176667, 0.019958334, 0.019958334, 0.019958334, 0.009255000, 0.009255000, 0.009255000, 0.016693333, 0.016693333, 0.016693333, 0.000038333, 0.000038333, 0.000038333, 2.000000000, 2.000000000, 2.000000000,               0,001
009,3.0, 0.000013333, 0.000015000, 0.000096667, 0.007758333, 0.030732499,2491.676269531, 0.007426667, 0.007698333, 0.024496667, 0.000038333, 0.000040000,2491.667236328, 0.000046667, 0.000050000, 0.000296667, 0.007563333, 0.030520000, 0.100273333, 0.007228334, 0.007491667, 0.008568333, 0.000045000, 0.000048333, 0.000161667, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 4.000000000,13.000000000,               0,001
010,3.0, 0.000013333, 0.000016667, 0.004976667, 0.007470000, 0.032860000,1400.330078125, 0.007308333, 0.008165000, 0.018148333, 0.000038333, 0.000046667,1400.321166992, 0.000046667, 0.000060000, 0.000298333, 0.007275000, 0.032605000, 0.259404987, 0.007116667, 0.007933334, 0.015170000, 0.000041667, 0.000055000, 0.006136667, 0.000021667, 0.000028333, 0.000063333, 1.000000000, 4.000000000,32.000000000,               0,001
011,3.0, 0.000093333, 0.000093333, 0.000093333,3001.326660156,3001.326660156,3001.326660156, 0.009555000, 0.009555000, 0.009555000,3001.314208984,3001.314208984,3001.314208984, 0.000208333, 0.000208333, 0.000208333, 0.011915000, 0.011915000, 0.011915000, 0.008893333, 0.008893333, 0.008893333, 0.000155000, 0.000155000, 0.000155000, 0.000036667, 0.000036667, 0.000036667, 1.000000000, 1.000000000, 1.000000000,               0,001
012,3.0, 0.000013333, 0.000016667, 0.004315000, 0.007630000, 0.032522500,1602.694458008, 0.007353333, 0.008171666, 0.017761666, 0.000038333, 0.000046667,1602.659057617, 0.000046667, 0.000058333, 0.000410000, 0.007443334, 0.032276668, 0.130923331, 0.007151667, 0.007944167, 0.017293334, 0.000041667, 0.000055000, 0.001888333, 0.000021667, 0.000028333, 0.000090000, 1.000000000, 4.000000000,16.000000000,               0,001
013,3.0, 0.000013333, 0.000016667, 0.004945000, 0.007608333, 0.032648332,1423.089233398, 0.007285000, 0.008275000, 0.022888333, 0.000038333, 0.000046667,1423.040771484, 0.000046667, 0.000060000, 0.000345000, 0.007423333, 0.032411668, 0.180671662, 0.007103333, 0.008046667, 0.015976667, 0.000041667, 0.000056667, 0.013765000, 0.000021667, 0.000026667, 0.000050000, 1.000000000, 4.000000000,22.000000000,               0,001
