tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
003,   1200960,   18765, 2322.958496,   20.000000,37673.804688, 2306.022217,          262144,    0.000000,    0.000000,    0.000000
003,   1196928,   18702, 2023.668091,   20.000000,37973.222656, 2006.354126,        16777216,    0.000000,    0.000000,    0.000000
003,   1203520,   18805, 2066.467285,   20.000000,37930.562500, 2048.699951,       134217728,    0.000000,    0.000000,    0.000000
004,   1200960,   18765, 1881.376831,   20.000000,38115.816406, 1863.494995,          262144,    0.000000,    0.000000,    0.000000
004,   1196992,   18703, 1887.837280,   20.000000,38109.941406, 1867.582886,        16777216,    0.000000,    0.000000,    0.000000
004,   1203776,   18809, 1817.073975,   20.000000,38182.214844, 1796.757935,       134217728,    0.000000,    0.000000,    0.000000
005,   1201024,   18766, 1978.262451,   20.000000,38020.339844, 1961.248047,          262144,    0.000000,    0.000000,    0.000000
005,   1196992,   18703, 2569.959961,   20.000000,37425.781250, 2550.789307,        16777216,    0.000000,    0.000000,    0.000000
005,   1203776,   18809, 1944.861450,   20.000000,38053.546875, 1926.878052,       134217728,    0.000000,    0.000000,    0.000000
006,   1201024,   18766, 2014.866943,   20.000000,37984.011719, 1995.408813,          262144,    0.000000,    0.000000,    0.000000
006,   1196992,   18703, 1940.846069,   20.000000,38057.210938, 1921.837402,        16777216,    0.000000,    0.000000,    0.000000
006,   1203776,   18809, 2064.327148,   20.000000,37934.214844, 2045.425659,       134217728,    0.000000,    0.000000,    0.000000
007,   1200960,   18765, 2075.437012,   20.000000,37922.070312, 2058.852539,          262144,    0.000000,    0.000000,    0.000000
007,   1196992,   18703, 1868.828369,   20.000000,38130.324219, 1851.758301,        16777216,    0.000000,    0.000000,    0.000000
007,   1203712,   18808, 1916.493408,   20.000000,38080.839844, 1899.265015,       134217728,    0.000000,    0.000000,    0.000000
008,   1200960,   18765, 2372.222900,   20.000000,37626.171875, 2352.000732,          262144,    0.000000,    0.000000,    0.000000
008,   1196928,   18702, 2224.063721,   20.000000,37774.109375, 2203.492188,        16777216,    0.000000,    0.000000,    0.000000
008,   1203776,   18809, 2358.144531,   20.000000,37641.605469, 2336.878662,       134217728,    0.000000,    0.000000,    0.000000
009,   1201024,   18766, 2381.896484,   20.000000,37617.515625, 2362.119385,          262144,    0.000000,    0.000000,    0.000000
009,   1196992,   18703, 2221.981934,   20.000000,37776.347656, 2203.242676,        16777216,    0.000000,    0.000000,    0.000000
009,   1203776,   18809, 2193.913574,   20.000000,37804.789062, 2175.643799,       134217728,    0.000000,    0.000000,    0.000000
010,   1201024,   18766, 2274.261719,   20.000000,37724.316406, 2255.891846,          262144,    0.000000,    0.000000,    0.000000
010,   1196992,   18703, 2381.703857,   20.000000,37617.101562, 2361.864502,        16777216,    0.000000,    0.000000,    0.000000
010,   1203776,   18809, 2248.748291,   20.000000,37750.113281, 2230.323975,       134217728,    0.000000,    0.000000,    0.000000
011,   1201024,   18766, 2161.146484,   20.000000,37837.796875, 2142.878906,          262144,    0.000000,    0.000000,    0.000000
011,   1196992,   18703, 2163.905029,   20.000000,37835.921875, 2144.067871,        16777216,    0.000000,    0.000000,    0.000000
011,   1203776,   18809, 2185.960938,   20.000000,37813.058594, 2167.598145,       134217728,    0.000000,    0.000000,    0.000000
012,   1201024,   18766, 2173.896729,   20.000000,37825.453125, 2155.178223,          262144,    0.000000,    0.000000,    0.000000
012,   1196992,   18703, 2192.068115,   20.000000,37806.300781, 2172.511475,        16777216,    0.000000,    0.000000,    0.000000
012,   1203712,   18808, 2396.015381,   20.000000,37601.980469, 2376.417480,       134217728,    0.000000,    0.000000,    0.000000
013,   1201024,   18766, 2182.717041,   20.000000,37816.312500, 2164.440430,          262144,    0.000000,    0.000000,    0.000000
013,   1196992,   18703, 2125.789795,   20.000000,37873.406250, 2106.822021,        16777216,    0.000000,    0.000000,    0.000000
013,   1203776,   18809, 2205.105469,   20.000000,37794.601562, 2185.886475,       134217728,    0.000000,    0.000000,    0.000000
014,   1201024,   18766, 2205.035889,   20.000000,37793.781250, 2186.729004,          262144,    0.000000,    0.000000,    0.000000
014,   1196992,   18703, 2210.411133,   20.000000,37788.605469, 2190.421631,        16777216,    0.000000,    0.000000,    0.000000
014,   1203776,   18809, 2172.567627,   20.000000,37825.941406, 2154.055664,       134217728,    0.000000,    0.000000,    0.000000
015,   1201024,   18766, 2304.043945,   20.000000,37694.476562, 2285.493896,          262144,    0.000000,    0.000000,    0.000000
015,   1196992,   18703, 2256.535156,   20.000000,37741.656250, 2237.648193,        16777216,    0.000000,    0.000000,    0.000000
015,   1203776,   18809, 2295.126709,   20.000000,37703.195312, 2275.565186,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

