tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     45890,   45890,    0.752032,    3.000000, 2971.153076,   27.192602, 2836.847412,    5.678627,  131.921890,   19.112532,    0.263110,    0.146523,     21141,               0,000,001
007,     61606,   61606,    0.962153,    3.000000, 2953.472900,   44.429981, 2825.214355,    7.556665,  124.994118,   33.718506,    0.232592,    0.260660,     20090,               0,000,001
008,     38699,   38699,    0.656015,    3.000000, 2974.854736,   23.708414, 2806.181885,    4.990372,  166.600433,   16.645216,    0.287810,    0.103695,     21181,               0,000,001
009,     67436,   67436,    1.163603,    3.000000, 2948.177734,   49.173973, 2717.476807,    8.613029,  227.106323,   36.954540,    0.432417,    0.238143,     29292,               0,000,001
010,     32761,   32761,    0.611117,    3.000000, 2976.240479,   22.403219, 2851.111816,    4.192642,  123.300957,   16.401907,    0.255848,    0.102387,     15469,               0,000,001
011,     54090,   54090,    1.004128,    3.000000, 2958.213623,   39.444668, 2757.110352,    6.905175,  198.042084,   29.558001,    0.404807,    0.188783,     25132,               0,000,001
012,     59459,   59459,    0.984917,    3.000000, 2949.442871,   48.381805, 2777.412598,    7.357831,  168.869797,   37.910328,    0.314318,    0.243000,     21544,               0,000,001
013,     31354,   31354,    0.529083,    3.000000, 2976.104248,   22.769171, 2868.957520,    3.815683,  105.509361,   17.308195,    0.200637,    0.110988,     13645,               0,000,001
014,     42206,   42206,    0.772507,    3.000000, 2967.132568,   31.139521, 2821.204590,    5.326543,  143.586136,   23.493010,    0.288802,    0.152980,     18514,               0,000,001
015,     52613,   52613,    0.872567,    3.000000, 2968.801758,   29.268654, 2717.808105,    6.571493,  248.160904,   19.895969,    0.409785,    0.123477,     31816,               0,000,001
000,     42091,   42091,    0.699817,    3.000000, 2973.669189,   24.853518, 2846.676270,    5.335114,  124.789680,   17.294523,    0.247683,    0.131542,     20063,               0,000,002
001,     34314,   34314,    0.566107,    3.000000, 2977.760742,   21.073416, 2885.379150,    4.304944,   90.574883,   13.954840,    0.201068,    0.106850,     15467,               0,000,002
002,     58033,   58033,    0.935002,    3.000000, 2963.498779,   34.511509, 2790.995850,    6.962948,  169.334976,   24.465466,    0.289235,    0.186270,     27075,               0,000,002
003,     40896,   40896,    0.689782,    3.000000, 2973.596924,   24.844702, 2841.307617,    4.965233,  130.107925,   16.438320,    0.247837,    0.124958,     20849,               0,000,002
004,     45716,   45716,    0.766978,    3.000000, 2969.178955,   29.228760, 2844.790771,    5.681260,  121.870293,   21.080729,    0.253733,    0.161857,     19540,               0,000,002
005,     54150,   54150,    0.869638,    3.000000, 2960.874268,   37.300968, 2839.620361,    6.355680,  118.395172,   28.143446,    0.225685,    0.232428,     19029,               0,000,002
006,     44037,   44037,    0.728323,    3.000000, 2971.453125,   26.976961, 2841.057373,    5.686022,  128.083481,   18.962223,    0.241772,    0.145100,     20522,               0,000,002
007,     46283,   46283,    0.758457,    3.000000, 2970.783691,   27.581030, 2835.209473,    5.860217,  133.042435,   19.295958,    0.244417,    0.146220,     21224,               0,000,002
008,     47685,   47685,    0.793813,    3.000000, 2967.103271,   31.216949, 2776.458740,    5.803737,  188.060898,   22.851179,    0.269487,    0.145262,     23854,               0,000,002
009,     44265,   44265,    0.743410,    3.000000, 2965.681152,   32.772560, 2813.033447,    5.437582,  150.264297,   24.976944,    0.234658,    0.162002,     19304,               0,000,002
010,     30753,   30753,    0.529238,    3.000000, 2979.188232,   19.760389, 2846.973877,    3.865443,  130.534531,   14.226503,    0.213272,    0.089422,     16319,               0,000,002
011,     40044,   40044,    0.684993,    3.000000, 2973.149170,   25.431616, 2804.453613,    4.927563,  166.573303,   18.376657,    0.266887,    0.123515,     21219,               0,000,002
012,     34087,   34087,    0.579252,    3.000000, 2976.633057,   22.135599, 2838.924316,    4.229455,  135.885559,   16.107925,    0.215198,    0.102203,     17480,               0,000,002
013,     42000,   42000,    0.701433,    3.000000, 2968.268066,   30.276354, 2818.997559,    5.294085,  147.048309,   22.777740,    0.232797,    0.145103,     18871,               0,000,002
014,     49075,   49075,    0.816282,    3.000000, 2962.682861,   35.562088, 2777.563721,    6.259477,  182.486496,   26.723465,    0.274515,    0.171142,     23505,               0,000,002
015,     75127,   75127,    1.172667,    3.000000, 2936.766113,   60.683159, 2712.640137,    9.290827,  220.104599,   47.498482,    0.295037,    0.305960,     28303,               0,000,002
000,     51268,   51268,    0.786203,    3.000000, 2965.157959,   33.071255, 2832.046875,    6.448810,  130.494049,   24.021954,    0.221450,    0.188202,     21026,               0,001,000
001,     21559,   21559,    0.337150,    3.000000, 2985.214600,   14.074244, 2935.251221,    2.692713,   48.772121,   10.266111,    0.102155,    0.094504,      8398,               0,001,000
002,     40353,   40353,    0.637322,    3.000000, 2974.084717,   24.511337, 2860.278076,    5.275143,  111.626030,   17.121401,    0.180750,    0.132437,     17907,               0,001,000
003,     52453,   52453,    0.792935,    3.000000, 2960.732910,   37.512413, 2838.570312,    6.232027,  119.453438,   27.035391,    0.178382,    0.217567,     19163,               0,001,000
004,     47031,   47031,    0.742413,    3.000000, 2966.275146,   32.088558, 2856.784912,    5.821452,  106.985664,   23.814840,    0.198640,    0.188612,     17331,               0,001,000
005,     47992,   47992,    0.750720,    3.000000, 2972.575928,   25.787508, 2815.647705,    5.916968,  154.422363,   17.424486,    0.243463,    0.133593,     24774,               0,001,000
006,     53933,   53933,    0.837692,    3.000000, 2965.601807,   32.542854, 2808.026611,    6.619533,  154.745102,   23.156466,    0.245583,    0.180662,     24830,               0,001,000
007,     43448,   43448,    0.689215,    3.000000, 2971.501221,   26.979202, 2851.335693,    5.490528,  117.757629,   19.053757,    0.200600,    0.158787,     18815,               0,001,000
008,     45109,   45109,    1.032788,    3.000000, 2967.055908,   30.449814, 2782.119385,    5.452569,  182.255798,   22.312031,    0.493808,    0.143775,     23432,               0,001,000
009,     43080,   43080,    0.945683,    3.000000, 2970.924316,   26.747305, 2777.217773,    5.453297,  191.195709,   18.776711,    0.455258,    0.117890,     24443,               0,001,000
010,     35155,   35155,    0.852225,    3.000000, 2968.722656,   29.224260, 2866.434082,    4.375292,  100.161011,   22.643805,    0.386143,    0.146335,     12865,               0,001,000
011,     54404,   54404,    1.181375,    3.000000, 2953.278076,   43.838879, 2784.816406,    6.716883,  165.186752,   34.002216,    0.494768,    0.221309,     21124,               0,001,000
012,     40055,   40055,    0.896905,    3.000000, 2974.564941,   23.242413, 2785.649414,    4.989655,  186.573303,   15.918992,    0.465492,    0.100282,     23934,               0,001,000
013,     41141,   41141,    0.854893,    3.000000, 2970.654053,   27.317827, 2797.230713,    5.262178,  171.121994,   19.695982,    0.396332,    0.124817,     21833,               0,001,000
014,     50835,   50835,    1.137470,    3.000000, 2959.276123,   37.957481, 2776.470703,    6.395154,  179.657425,   28.382366,    0.486638,    0.187353,     23067,               0,001,000
015,     53191,   53191,    1.138623,    3.000000, 2962.704590,   34.481647, 2741.268066,    6.611413,  218.329407,   24.582752,    0.560048,    0.160455,     28453,               0,001,000
000,     63009,   63009,    0.988885,    3.000000, 2960.028564,   38.291420, 2785.872314,    7.878358,  170.892578,   27.178141,    0.297578,    0.211832,     27379,               0,001,001
001,     41814,   41814,    0.688178,    3.000000, 2974.902100,   24.145657, 2863.792236,    4.851248,  108.719421,   17.105150,    0.247953,    0.151812,     18651,               0,001,001
002,     39206,   39206,    0.657378,    3.000000, 2975.397217,   23.688547, 2862.145264,    4.796157,  111.115921,   16.805758,    0.219878,    0.129518,     17854,               0,001,001
003,     46815,   46815,    0.767838,    3.000000, 2966.436523,   32.284439, 2845.030518,    5.647360,  118.945175,   22.677944,    0.229312,    0.181818,     18931,               0,001,001
004,     58551,   58551,    0.949417,    3.000000, 2961.362549,   37.094608, 2800.309814,    7.130183,  157.846924,   26.848452,    0.282012,    0.212063,     25291,               0,001,001
005,     57313,   57313,    0.915477,    3.000000, 2966.067871,   32.472855, 2790.609375,    6.914705,  172.440918,   22.594906,    0.308683,    0.174835,     27587,               0,001,001
006,     39917,   39917,    0.675418,    3.000000, 2978.058838,   20.989983, 2840.611084,    5.009938,  135.318588,   13.849934,    0.261385,    0.104867,     21774,               0,001,001
007,     53064,   53064,    0.845712,    3.000000, 2964.972412,   33.713165, 2821.293213,    6.325433,  140.726913,   24.434164,    0.253617,    0.189352,     22567,               0,001,001
008,     47701,   47701,    0.812673,    3.000000, 2965.728027,   32.984734, 2794.070557,    5.877742,  169.098526,   24.559608,    0.314388,    0.159923,     21696,               0,001,001
009,     42898,   42898,    0.768988,    3.000000, 2968.264160,   30.544046, 2809.900635,    5.455678,  156.067001,   22.773312,    0.330752,    0.147255,     20051,               0,001,001
010,     46667,   46667,    0.813153,    3.000000, 2963.259766,   35.444565, 2818.579102,    5.798452,  142.163742,   27.183359,    0.347290,    0.176230,     18281,               0,001,001
011,     31582,   31582,    0.531207,    3.000000, 2976.471436,   22.925161, 2868.261230,    3.972598,  106.518349,   17.313148,    0.194333,    0.110923,     13730,               0,001,001
012,     38735,   38735,    0.709543,    3.000000, 2973.494141,   25.444315, 2818.154297,    4.773793,  153.247391,   18.578024,    0.309493,    0.118813,     19703,               0,001,001
013,     41388,   41388,    0.878657,    3.000000, 2968.404785,   30.256350, 2820.306396,    5.171300,  145.853119,   22.848557,    0.309130,    0.146153,     18668,               0,001,001
014,     53108,   53108,    0.868113,    3.000000, 2965.611816,   33.018272, 2744.465576,    6.640712,  218.175201,   23.381479,    0.360535,    0.148833,     28012,               0,001,001
015,     45849,   45849,    0.766217,    3.000000, 2960.785400,   38.055592, 2840.047363,    5.755579,  118.284012,   29.911301,    0.214382,    0.203125,     15477,               0,001,001
000,     50189,   50189,    0.838500,    3.000000, 2968.563965,   29.509266, 2816.267822,    6.079633,  149.579865,   20.805355,    0.293793,    0.161077,     24051,               0,001,002
001,     45555,   45555,    0.762260,    3.000000, 2972.969482,   25.285429, 2826.619629,    5.462477,  143.825714,   16.300676,    0.305107,    0.140655,     24560,               0,001,002
002,     75978,   75978,    1.233765,    3.000000, 2946.328125,   50.890541, 2762.823242,    8.997494,  179.360229,   37.901333,    0.333973,    0.296778,     28692,               0,001,002
003,     64441,   64441,    1.067343,    3.000000, 2958.738525,   38.728741, 2753.579346,    7.533075,  201.750137,   26.036253,    0.356130,    0.206228,     32374,               0,001,002
004,     54593,   54593,    0.911327,    3.000000, 2962.312744,   35.674297, 2820.030029,    6.590764,  139.263626,   26.165165,    0.274153,    0.205177,     22446,               0,001,002
005,     40642,   40642,    0.676877,    3.000000, 2972.811523,   25.702631, 2865.282227,    5.045680,  105.343636,   18.541731,    0.212195,    0.147105,     16943,               0,001,002
006,     69597,   69597,    1.178878,    3.000000, 2956.426758,   40.908867, 2747.463379,    8.672385,  205.238068,   28.554113,    0.410187,    0.221088,     32905,               0,001,002
007,     43497,   43497,    0.727717,    3.000000, 2972.189453,   26.170774, 2841.859375,    5.293395,  127.885254,   18.427801,    0.244412,    0.141908,     20592,               0,001,002
008,     32315,   32315,    0.556520,    3.000000, 2975.327637,   23.432053, 2859.392334,    4.038300,  114.124290,   17.659130,    0.213867,    0.116253,     14679,               0,001,002
009,     36916,   36916,    0.617337,    3.000000, 2970.225098,   28.414080, 2853.300537,    4.681100,  114.950424,   21.815067,    0.181002,    0.140773,     14854,               0,001,002
010,     35601,   35601,    0.611635,    3.000000, 2974.174316,   24.476809, 2834.338867,    4.411573,  137.946182,   18.173334,    0.219020,    0.118315,     17830,               0,001,002
011,     32452,   32452,    0.554712,    3.000000, 2976.242188,   22.556192, 2853.591553,    4.117425,  120.893600,   16.710524,    0.195840,    0.107557,     15434,               0,001,002
012,     36290,   36290,    0.612912,    3.000000, 2973.315430,   25.324553, 2839.364502,    4.638100,  132.038910,   18.780397,    0.212327,    0.121505,     17092,               0,001,002
013,     37746,   37746,    0.640332,    3.000000, 2972.097656,   26.503302, 2826.164551,    5.014357,  143.940887,   19.512192,    0.230962,    0.126345,     18467,               0,001,002
014,     44797,   44797,    0.764833,    3.000000, 2967.612549,   30.688766, 2799.392334,    5.594232,  165.683777,   22.552443,    0.256385,    0.146075,     21341,               0,001,002
015,     43231,   43231,    0.741053,    3.000000, 2966.785889,   31.583094, 2812.804199,    5.587193,  151.638229,   23.717686,    0.250373,    0.156967,     19784,               0,001,002
000,     44784,   44784,    0.698447,    3.000000, 2983.821777,   26.353884, 2858.385742,    5.664137,  123.134544,   18.413263,    0.221518,    0.141882,     19801,               0,002,000
001,     17622,   17622,    0.286340,    3.000000, 3000.164795,   10.974875, 2957.240723,    2.186228,   41.993546,    7.868824,    0.086717,    0.064997,      7260,               0,002,000
002,     31767,   31767,    0.560398,    3.000000, 2990.879883,   19.658587, 2901.284668,    3.982372,   87.908356,   13.812905,    0.155780,    0.106982,     13974,               0,002,000
003,     41512,   41512,    0.648859,    3.000000, 2979.184326,   31.126738, 2893.885254,    5.156330,   83.138840,   22.513239,    0.160565,    0.177142,     13405,               0,002,000
004,     51241,   51241,    0.823455,    3.000000, 2982.253662,   27.679359, 2807.020264,    6.350533,  172.497437,   18.618444,    0.273527,    0.143060,     27275,               0,002,000
005,     54150,   54150,    0.832202,    3.000000, 2971.465088,   38.427376, 2861.632324,    6.552583,  106.996117,   29.140493,    0.205538,    0.228738,     17314,               0,002,000
006,     53141,   53141,    0.817959,    3.000000, 2978.139404,   31.802732, 2831.900146,    6.374798,  143.499039,   22.727627,    0.233970,    0.176803,     22986,               0,002,000
007,     36485,   36485,    0.556307,    3.000000, 2986.010498,   24.512976, 2900.767334,    4.525215,   83.375893,   18.052185,    0.147147,    0.139377,     13219,               0,002,000
008,     37163,   37163,    0.836498,    3.000000, 2984.998291,   24.675816, 2834.807861,    4.508208,  147.988113,   17.988947,    0.440012,    0.115637,     19146,               0,002,000
009,     39480,   39480,    0.991013,    3.000000, 2981.387207,   28.125874, 2834.998535,    4.627587,  144.059235,   21.231674,    0.394438,    0.136677,     18545,               0,002,000
010,     40233,   40233,    0.837068,    3.000000, 2980.819336,   28.921766, 2838.819092,    5.095938,  139.729019,   21.575430,    0.356020,    0.138080,     18174,               0,002,000
011,     52315,   52315,    1.261958,    3.000000, 2976.653320,   31.975443, 2748.103760,    6.216688,  225.483658,   22.716911,    0.590303,    0.143195,     28636,               0,002,000
012,     56111,   56111,    1.195038,    3.000000, 2964.797607,   44.019688, 2790.318604,    6.887033,  171.256073,   33.941704,    0.515728,    0.217752,     21577,               0,002,000
013,     61144,   61144,    1.314880,    3.000000, 2965.819824,   42.776348, 2741.381836,    7.485473,  220.959198,   31.832987,    0.611587,    0.202003,     28287,               0,002,000
014,     54885,   54885,    1.210803,    3.000000, 2974.514893,   34.164398, 2727.583496,    6.537588,  243.716858,   24.421961,    0.638675,    0.154462,     30466,               0,002,000
015,     60767,   60767,    1.172577,    3.000000, 2963.673340,   45.267395, 2758.069824,    7.365535,  202.221069,   34.455315,    0.441727,    0.223305,     26033,               0,002,000
000,     33331,   33331,    0.563312,    3.000000, 2977.361084,   21.867506, 2887.979980,    4.340247,   87.624878,   15.775410,    0.186493,    0.123292,     13926,               0,002,001
001,     22958,   22958,    0.376988,    3.000000, 2983.178711,   16.510281, 2940.722656,    2.961263,   41.234661,   12.333758,    0.103587,    0.104655,      7100,               0,002,001
002,     36444,   36444,    0.673538,    3.000000, 2972.060303,   26.849339, 2902.135498,    4.351705,   67.935913,   20.281332,    0.161132,    0.159800,     10884,               0,002,001
003,     21705,   21705,    0.364725,    3.000000, 2985.334717,   14.265473, 2923.414307,    2.808683,   60.777912,    9.514073,    0.126450,    0.073675,      9788,               0,002,001
004,     32351,   32351,    0.546282,    3.000000, 2980.028076,   19.279711, 2884.557129,    4.187353,   93.725281,   13.376610,    0.207282,    0.103915,     15015,               0,002,001
005,     38938,   38938,    0.662525,    3.000000, 2978.286865,   20.726919, 2843.687256,    4.960642,  132.523544,   13.737137,    0.258942,    0.104183,     21316,               0,002,001
006,     55435,   55435,    0.884868,    3.000000, 2965.345215,   33.161041, 2803.998779,    6.774782,  158.466125,   23.534124,    0.284633,    0.183848,     25485,               0,002,001
007,     41116,   41116,    0.679228,    3.000000, 2971.356445,   27.624475, 2869.609131,    5.060407,   99.617897,   20.331194,    0.203560,    0.156883,     15799,               0,002,001
008,     62076,   62076,    1.065890,    3.000000, 2959.104736,   38.941940, 2706.827637,    7.170311,  248.911041,   28.445463,    0.414025,    0.183373,     32104,               0,002,001
009,     58146,   58146,    1.002075,    3.000000, 2961.699707,   36.519848, 2722.518799,    6.855540,  236.103973,   26.598501,    0.414875,    0.170052,     30443,               0,002,001
010,     38713,   38713,    0.754045,    3.000000, 2974.478271,   24.209812, 2810.541748,    4.939170,  161.779877,   17.102484,    0.366975,    0.110263,     20988,               0,002,001
011,     39388,   39388,    0.670405,    3.000000, 2972.496094,   26.500774, 2822.335938,    4.614193,  148.033539,   19.787909,    0.252647,    0.125533,     18891,               0,002,001
012,     60880,   60880,    0.967868,    3.000000, 2955.158936,   43.170059, 2739.356934,    7.364178,  212.633591,   32.666954,    0.329770,    0.209818,     26827,               0,002,001
013,     56267,   56267,    0.902847,    3.000000, 2954.760498,   43.710987, 2772.779785,    7.076082,  179.027008,   33.746727,    0.308875,    0.219052,     23054,               0,002,001
014,     65485,   65485,    1.029790,    3.000000, 2949.529297,   48.661739, 2746.584717,    7.475320,  199.531723,   37.843605,    0.300967,    0.242283,     25034,               0,002,001
015,     60159,   60159,    1.033147,    3.000000, 2955.931641,   42.012753, 2742.410156,    7.112602,  210.305481,   31.739874,    0.396008,    0.205682,     27186,               0,002,001
000,     55964,   55964,    0.893902,    3.000000, 2968.978027,   34.198227, 2809.846680,    7.029809,  156.222641,   24.275141,    0.303632,    0.192158,     24931,               0,002,002
001,     39458,   39458,    0.652452,    3.000000, 2975.629883,   28.116396, 2895.177490,    4.799223,   78.358070,   20.143068,    0.182637,    0.176165,     13437,               0,002,002
002,     61649,   61649,    1.084888,    3.000000, 2954.416992,   48.250248, 2849.499756,    7.575257,  101.559357,   36.932507,    0.213485,    0.317560,     16323,               0,002,002
003,     56668,   56668,    0.904105,    3.000000, 2965.702881,   37.379135, 2814.714355,    6.888701,  148.028305,   25.850224,    0.268957,    0.204333,     23683,               0,002,002
004,     49209,   49209,    0.807458,    3.000000, 2974.721680,   28.698320, 2824.597656,    6.030177,  147.485611,   20.064798,    0.272337,    0.154442,     23573,               0,002,002
005,     35098,   35098,    0.584405,    3.000000, 2986.651611,   17.281204, 2856.666260,    4.331638,  128.133148,   11.123080,    0.242980,    0.082615,     20627,               0,002,002
006,     36500,   36500,    0.610260,    3.000000, 2984.242188,   19.590076, 2861.022461,    4.384648,  121.287537,   13.287436,    0.246785,    0.102448,     19548,               0,002,002
007,     34847,   34847,    0.586245,    3.000000, 2984.423096,   19.485088, 2869.379395,    4.415518,  113.228561,   13.163267,    0.220175,    0.098640,     17996,               0,002,002
008,     53011,   53011,    0.858382,    3.000000, 2965.937256,   37.322716, 2778.942871,    6.406372,  184.125977,   28.146494,    0.269855,    0.184953,     23899,               0,002,002
009,     48940,   48940,    0.797247,    3.000000, 2969.622803,   33.794464, 2793.535400,    5.885550,  173.518234,   25.371048,    0.262950,    0.164448,     22550,               0,002,002
010,     49054,   49054,    0.804982,    3.000000, 2970.545166,   32.850025, 2789.755127,    6.138310,  178.218460,   24.150377,    0.272513,    0.156783,     23136,               0,002,002
011,     51102,   51102,    0.842955,    3.000000, 2967.039307,   36.270767, 2780.179443,    6.205182,  184.129669,   27.376497,    0.279792,    0.176973,     23541,               0,002,002
012,     40983,   40983,    0.690363,    3.000000, 2976.251953,   27.389162, 2813.841064,    5.178948,  160.264664,   20.070929,    0.249418,    0.129365,     20343,               0,002,002
013,     38162,   38162,    0.645272,    3.000000, 2972.161133,   31.579277, 2863.276367,    4.835775,  106.866653,   24.743877,    0.204117,    0.160968,     13546,               0,002,002
014,     40626,   40626,    0.681412,    3.000000, 2976.200439,   27.474331, 2811.201172,    5.057993,  162.840195,   20.307718,    0.242012,    0.129568,     20580,               0,002,002
015,     45097,   45097,    0.744095,    3.000000, 2975.677979,   27.830492, 2783.112061,    5.576745,  190.158615,   19.899233,    0.280507,    0.125512,     24617,               0,002,002
000,     40715,   40715,    0.636938,    3.000000, 2977.920166,   27.261753, 2875.917480,    5.537005,   99.920998,   19.656982,    0.172933,    0.156250,     16246,               0,003,000
001,     48859,   48859,    0.767267,    3.000000, 2976.768555,   28.115841, 2825.401855,    6.600705,  148.858246,   18.957733,    0.254983,    0.146365,     23747,               0,003,000
002,     42569,   42569,    0.684010,    3.000000, 2977.615723,   27.442345, 2867.232910,    5.827488,  108.131859,   19.398041,    0.200665,    0.153788,     17550,               0,003,000
003,     40133,   40133,    0.631758,    3.000000, 2975.838623,   29.368750, 2888.892822,    5.252838,   84.910950,   20.713570,    0.156510,    0.164942,     13814,               0,003,000
004,     50869,   50869,    0.810732,    3.000000, 2968.189453,   36.597034, 2860.019531,    6.962283,  105.491234,   26.987431,    0.195958,    0.215368,     17105,               0,003,000
005,     55490,   55490,    0.877518,    3.000000, 2968.985352,   35.672108, 2823.613281,    7.243995,  142.532822,   25.583689,    0.243070,    0.200810,     22981,               0,003,000
006,     38101,   38101,    0.604298,    3.000000, 2979.554932,   25.709480, 2888.297363,    5.135540,   89.283493,   18.645426,    0.159677,    0.147857,     14467,               0,003,000
007,     50122,   50122,    0.762693,    3.000000, 2978.706055,   26.208290, 2819.765381,    6.298136,  156.347946,   17.352768,    0.251938,    0.155829,     26620,               0,003,000
008,     48707,   48707,    1.060792,    3.000000, 2965.194824,   38.793312, 2805.826660,    6.515083,  156.543060,   29.466316,    0.451663,    0.192118,     20035,               0,003,000
009,     49262,   49262,    1.114543,    3.000000, 2969.311035,   34.554974, 2771.935791,    6.812390,  194.490433,   24.859159,    0.553412,    0.165498,     24978,               0,003,000
010,     36302,   36302,    0.792690,    3.000000, 2981.069336,   23.598305, 2832.804199,    4.726117,  146.166199,   16.784889,    0.405640,    0.107387,     18993,               0,003,000
011,     33068,   33068,    0.704518,    3.000000, 2982.159180,   22.742357, 2855.252930,    4.296867,  125.006081,   16.576822,    0.332152,    0.112340,     16032,               0,003,000
012,     49655,   49655,    1.002915,    3.000000, 2969.047119,   35.056381, 2787.231445,    6.727133,  179.033020,   25.546295,    0.433322,    0.167765,     23322,               0,003,000
013,     46385,   46385,    0.990777,    3.000000, 2974.363281,   29.806646, 2774.537842,    6.234480,  197.092300,   20.889559,    0.481558,    0.133318,     25058,               0,003,000
014,     35997,   35997,    0.773642,    3.000000, 2978.672119,   26.061056, 2847.859863,    4.690538,  128.602371,   19.130713,    0.374617,    0.123065,     16354,               0,003,000
015,     64198,   64198,    1.268283,    3.000000, 2962.944824,   40.590290, 2689.636475,    8.718102,  269.669281,   28.188280,    0.601028,    0.179643,     34210,               0,003,000
000,     40922,   40922,    0.574883,    3.000000, 2975.868652,   24.010778, 2857.906250,    5.513657,  115.896530,   16.467485,    0.136525,    0.129408,     18722,               0,003,001
001,     33016,   33016,    0.460260,    3.000000, 2980.132080,   19.998346, 2884.157471,    4.385283,   94.356033,   13.953175,    0.107070,    0.109028,     15206,               0,003,001
002,     41903,   41903,    0.593020,    3.000000, 2971.392578,   28.349213, 2874.740234,    5.319908,   94.485657,   20.936510,    0.104107,    0.167377,     15266,               0,003,001
003,     49229,   49229,    0.696545,    3.000000, 2971.095703,   28.552170, 2813.849365,    6.095068,  154.806274,   18.669163,    0.171908,    0.146613,     24931,               0,003,001
004,     60749,   60749,    0.869465,    3.000000, 2961.958496,   37.276047, 2788.747070,    7.945362,  170.091797,   26.237116,    0.197830,    0.204088,     26774,               0,003,001
005,     44154,   44154,    0.611865,    3.000000, 2969.479736,   30.345949, 2873.039551,    5.501928,   94.220154,   22.677261,    0.105457,    0.179333,     15263,               0,003,001
