tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
030,   7061760,  110340,  418.456909,   20.000000,39574.906250,  343.659882,          262144,    0.000000,    0.000000,    0.000000
030,   9777408,  152772,  577.210144,   20.000000,39420.566406,  469.507050,        16777216,    0.000000,    0.000000,    0.000000
030,   5350592,   83603,  311.066986,   20.000000,39692.761719,  254.140350,       134217728,    0.000000,    0.000000,    0.000000
031,   7061696,  110339,  459.031036,   20.000000,39534.046875,  383.584595,          262144,    0.000000,    0.000000,    0.000000
031,   9777472,  152773,  619.552734,   20.000000,39378.722656,  511.304810,        16777216,    0.000000,    0.000000,    0.000000
031,   5350592,   83603,  354.553375,   20.000000,39649.546875,  300.231262,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   7377920,  115280,  490.105713,   20.000000,39502.496094,  407.727081,          262144,    0.000000,    0.000000,    0.000000
000,   5598592,   87478,  364.554077,   20.000000,39629.886719,  303.360413,        16777216,    0.000000,    0.000000,    0.000000
000,   6608640,  103260,  408.413025,   20.000000,39588.968750,  335.337006,       134217728,    0.000000,    0.000000,    0.000000
001,   7377856,  115279,  436.277100,   20.000000,39554.347656,  354.781189,          262144,    0.000000,    0.000000,    0.000000
001,   5598592,   87478,  337.802124,   20.000000,39654.968750,  275.232391,        16777216,    0.000000,    0.000000,    0.000000
001,   6608704,  103261,  462.470032,   20.000000,39533.058594,  387.462799,       134217728,    0.000000,    0.000000,    0.000000
002,   7377984,  115281,  542.819458,   20.000000,39448.816406,  453.415466,          262144,    0.000000,    0.000000,    0.000000
002,   5598528,   87477,  334.646881,   20.000000,39659.027344,  271.717987,        16777216,    0.000000,    0.000000,    0.000000
002,   6608768,  103262,  401.005798,   20.000000,39595.750000,  326.629303,       134217728,    0.000000,    0.000000,    0.000000
003,   7377920,  115280,  454.156219,   20.000000,39538.238281,  372.781311,          262144,    0.000000,    0.000000,    0.000000
003,   5598592,   87478,  336.798828,   20.000000,39657.214844,  275.066345,        16777216,    0.000000,    0.000000,    0.000000
003,   6608704,  103261,  392.382782,   20.000000,39604.289062,  319.462158,       134217728,    0.000000,    0.000000,    0.000000
004,   7377920,  115280,  428.357178,   20.000000,39564.835938,  349.560333,          262144,    0.000000,    0.000000,    0.000000
004,   5598592,   87478,  321.699036,   20.000000,39673.230469,  262.808441,        16777216,    0.000000,    0.000000,    0.000000
004,   6608640,  103260,  402.995850,   20.000000,39594.609375,  332.007233,       134217728,    0.000000,    0.000000,    0.000000
005,   7377920,  115280,  485.197662,   20.000000,39506.644531,  401.576782,          262144,    0.000000,    0.000000,    0.000000
005,   5598528,   87477,  321.226532,   20.000000,39672.390625,  262.441833,        16777216,    0.000000,    0.000000,    0.000000
005,   6608768,  103262,  387.857330,   20.000000,39609.992188,  316.376190,       134217728,    0.000000,    0.000000,    0.000000
006,   7377664,  115276,  485.850922,   20.000000,39506.699219,  401.809265,          262144,    0.000000,    0.000000,    0.000000
006,   5598336,   87474,  320.477936,   20.000000,39673.726562,  260.979126,        16777216,    0.000000,    0.000000,    0.000000
006,   6608512,  103258,  434.202759,   20.000000,39563.320312,  358.776001,       134217728,    0.000000,    0.000000,    0.000000
007,   7377856,  115279,  492.191742,   20.000000,39500.085938,  413.607086,          262144,    0.000000,    0.000000,    0.000000
007,   5598528,   87477,  372.069702,   20.000000,39622.105469,  311.143097,        16777216,    0.000000,    0.000000,    0.000000
007,   6608704,  103261,  424.920380,   20.000000,39572.527344,  351.567810,       134217728,    0.000000,    0.000000,    0.000000
008,   7377920,  115280,  434.895172,   20.000000,39557.933594,  353.663208,          262144,    0.000000,    0.000000,    0.000000
008,   5598592,   87478,  327.046478,   20.000000,39667.621094,  266.013672,        16777216,    0.000000,    0.000000,    0.000000
008,   6608768,  103262,  392.932678,   20.000000,39604.718750,  319.630341,       134217728,    0.000000,    0.000000,    0.000000
009,   7377920,  115280,  480.699585,   20.000000,39511.843750,  400.198242,          262144,    0.000000,    0.000000,    0.000000
009,   5598592,   87478,  345.892120,   20.000000,39648.121094,  283.394470,        16777216,    0.000000,    0.000000,    0.000000
009,   6608704,  103261,  385.184906,   20.000000,39612.140625,  313.076752,       134217728,    0.000000,    0.000000,    0.000000
010,   7377920,  115280,  438.670654,   20.000000,39553.285156,  356.389832,          262144,    0.000000,    0.000000,    0.000000
010,   5598592,   87478,  333.579529,   20.000000,39660.187500,  270.554688,        16777216,    0.000000,    0.000000,    0.000000
010,   6608704,  103261,  394.084839,   20.000000,39602.503906,  319.504700,       134217728,    0.000000,    0.000000,    0.000000
011,   7377920,  115280,  482.566833,   20.000000,39509.175781,  398.952179,          262144,    0.000000,    0.000000,    0.000000
011,   5598592,   87478,  347.816864,   20.000000,39646.078125,  284.912842,        16777216,    0.000000,    0.000000,    0.000000
011,   6608704,  103261,  421.419189,   20.000000,39574.890625,  347.145569,       134217728,    0.000000,    0.000000,    0.000000
012,   7377920,  115280,  505.137115,   20.000000,39486.199219,  425.482544,          262144,    0.000000,    0.000000,    0.000000
012,   5598592,   87478,  369.905182,   20.000000,39623.550781,  310.771240,        16777216,    0.000000,    0.000000,    0.000000
012,   6608768,  103262,  415.060516,   20.000000,39581.628906,  345.536163,       134217728,    0.000000,    0.000000,    0.000000
013,   7377856,  115279,  440.473907,   20.000000,39552.320312,  358.895172,          262144,    0.000000,    0.000000,    0.000000
013,   5598464,   87476,  368.514771,   20.000000,39625.902344,  314.811707,        16777216,    0.000000,    0.000000,    0.000000
013,   6608576,  103259,  429.085327,   20.000000,39568.417969,  355.748840,       134217728,    0.000000,    0.000000,    0.000000
014,   7377920,  115280,  439.712219,   20.000000,39552.132812,  357.475098,          262144,    0.000000,    0.000000,    0.000000
014,   5598592,   87478,  368.925659,   20.000000,39624.722656,  312.438507,        16777216,    0.000000,    0.000000,    0.000000
014,   6608704,  103261,  396.017700,   20.000000,39600.718750,  322.586761,       134217728,    0.000000,    0.000000,    0.000000
015,   7377920,  115280,  423.903809,   20.000000,39568.003906,  344.433990,          262144,    0.000000,    0.000000,    0.000000
015,   5598592,   87478,  321.688843,   20.000000,39672.101562,  261.104919,        16777216,    0.000000,    0.000000,    0.000000
015,   6608768,  103262,  391.891693,   20.000000,39604.878906,  318.976227,       134217728,    0.000000,    0.000000,    0.000000
016,   6830016,  106719,  469.653229,   20.000000,39529.484375,  393.477936,          262144,    0.000000,    0.000000,    0.000000
016,   8804800,  137575,  631.353271,   20.000000,39362.089844,  533.405151,        16777216,    0.000000,    0.000000,    0.000000
016,   7740736,  120949,  506.296844,   20.000000,39485.226562,  419.569397,       134217728,    0.000000,    0.000000,    0.000000
017,   6830080,  106720,  443.186279,   20.000000,39557.535156,  370.158325,          262144,    0.000000,    0.000000,    0.000000
017,   8804800,  137575,  549.826782,   20.000000,39445.410156,  454.258301,        16777216,    0.000000,    0.000000,    0.000000
017,   7740800,  120950,  503.553497,   20.000000,39489.089844,  417.452606,       134217728,    0.000000,    0.000000,    0.000000
018,   6830016,  106719,  450.929443,   20.000000,39548.656250,  373.346771,          262144,    0.000000,    0.000000,    0.000000
018,   8804800,  137575,  581.406799,   20.000000,39412.875000,  491.039032,        16777216,    0.000000,    0.000000,    0.000000
018,   7740800,  120950,  521.243530,   20.000000,39470.507812,  430.972290,       134217728,    0.000000,    0.000000,    0.000000
019,   6830016,  106719,  406.585297,   20.000000,39592.746094,  331.503082,          262144,    0.000000,    0.000000,    0.000000
019,   8804800,  137575,  511.847961,   20.000000,39480.832031,  417.366943,        16777216,    0.000000,    0.000000,    0.000000
019,   7740800,  120950,  460.081543,   20.000000,39531.621094,  374.717987,       134217728,    0.000000,    0.000000,    0.000000
020,   6830016,  106719,  402.519989,   20.000000,39597.570312,  328.148621,          262144,    0.000000,    0.000000,    0.000000
020,   8804736,  137574,  589.658020,   20.000000,39404.375000,  497.353119,        16777216,    0.000000,    0.000000,    0.000000
020,   7740800,  120950,  511.539215,   20.000000,39480.410156,  429.418640,       134217728,    0.000000,    0.000000,    0.000000
021,   6830016,  106719,  477.714600,   20.000000,39522.480469,  400.686066,          262144,    0.000000,    0.000000,    0.000000
021,   8804736,  137574,  508.961609,   20.000000,39485.898438,  415.909668,        16777216,    0.000000,    0.000000,    0.000000
021,   7740800,  120950,  454.728973,   20.000000,39538.179688,  373.471802,       134217728,    0.000000,    0.000000,    0.000000
022,   6830080,  106720,  399.140472,   20.000000,39601.710938,  324.773621,          262144,    0.000000,    0.000000,    0.000000
022,   8804800,  137575,  593.903381,   20.000000,39400.496094,  499.884796,        16777216,    0.000000,    0.000000,    0.000000
022,   7740736,  120949,  464.247101,   20.000000,39528.222656,  379.395081,       134217728,    0.000000,    0.000000,    0.000000
023,   6830016,  106719,  469.618927,   20.000000,39530.445312,  393.797668,          262144,    0.000000,    0.000000,    0.000000
023,   8804800,  137575,  507.807465,   20.000000,39487.511719,  414.130829,        16777216,    0.000000,    0.000000,    0.000000
023,   7740736,  120949,  508.501343,   20.000000,39483.953125,  423.920593,       134217728,    0.000000,    0.000000,    0.000000
024,   6830016,  106719,  413.948853,   20.000000,39586.191406,  336.870514,          262144,    0.000000,    0.000000,    0.000000
024,   8804736,  137574,  590.424438,   20.000000,39403.644531,  501.366455,        16777216,    0.000000,    0.000000,    0.000000
024,   7740736,  120949,  469.159637,   20.000000,39522.410156,  384.573151,       134217728,    0.000000,    0.000000,    0.000000
025,   6830016,  106719,  424.948090,   20.000000,39574.402344,  349.186707,          262144,    0.000000,    0.000000,    0.000000
025,   8804800,  137575,  518.200928,   20.000000,39475.027344,  423.939026,        16777216,    0.000000,    0.000000,    0.000000
025,   7740800,  120950,  484.330017,   20.000000,39507.082031,  404.266418,       134217728,    0.000000,    0.000000,    0.000000
026,   6830016,  106719,  457.926361,   20.000000,39542.152344,  392.383057,          262144,    0.000000,    0.000000,    0.000000
026,   8804800,  137575,  507.353668,   20.000000,39487.199219,  413.329620,        16777216,    0.000000,    0.000000,    0.000000
026,   7740800,  120950,  451.615356,   20.000000,39540.410156,  368.253876,       134217728,    0.000000,    0.000000,    0.000000
027,   6830016,  106719,  395.858673,   20.000000,39603.730469,  322.768250,          262144,    0.000000,    0.000000,    0.000000
027,   8804800,  137575,  582.197754,   20.000000,39412.585938,  491.978027,        16777216,    0.000000,    0.000000,    0.000000
027,   7740736,  120949,  511.857605,   20.000000,39480.363281,  432.960541,       134217728,    0.000000,    0.000000,    0.000000
028,   6830016,  106719,  403.692780,   20.000000,39595.917969,  331.964294,          262144,    0.000000,    0.000000,    0.000000
028,   8804736,  137574,  595.571716,   20.000000,39397.347656,  501.139740,        16777216,    0.000000,    0.000000,    0.000000
028,   7740736,  120949,  514.210571,   20.000000,39476.667969,  431.910065,       134217728,    0.000000,    0.000000,    0.000000
029,   6830016,  106719,  442.175598,   20.000000,39556.902344,  370.175415,          262144,    0.000000,    0.000000,    0.000000
029,   8804736,  137574,  513.251709,   20.000000,39480.339844,  418.138611,        16777216,    0.000000,    0.000000,    0.000000
029,   7740800,  120950,  447.056763,   20.000000,39544.566406,  363.887146,       134217728,    0.000000,    0.000000,    0.000000
030,   6830016,  106719,  413.745178,   20.000000,39585.675781,  337.320496,          262144,    0.000000,    0.000000,    0.000000
030,   8804800,  137575,  529.495544,   20.000000,39463.937500,  430.486359,        16777216,    0.000000,    0.000000,    0.000000
030,   7740800,  120950,  460.474762,   20.000000,39531.265625,  374.999573,       134217728,    0.000000,    0.000000,    0.000000
031,   6830080,  106720,  410.423462,   20.000000,39589.835938,  333.444580,          262144,    0.000000,    0.000000,    0.000000
031,   8804800,  137575,  529.678406,   20.000000,39465.156250,  430.422058,        16777216,    0.000000,    0.000000,    0.000000
031,   7740800,  120950,  499.184387,   20.000000,39492.710938,  412.283905,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

