tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
011,   5662976,   88484,  467.445496,   20.000000,39525.441406,  387.291046,       134217728,    0.000000,    0.000000,    0.000000
012,   5767808,   90122,  421.645325,   20.000000,39569.777344,  343.212219,          262144,    0.000000,    0.000000,    0.000000
012,   5570048,   87032,  457.949768,   20.000000,39534.621094,  393.271240,        16777216,    0.000000,    0.000000,    0.000000
012,   5662912,   88483,  476.095032,   20.000000,39516.210938,  396.299896,       134217728,    0.000000,    0.000000,    0.000000
013,   5767872,   90123,  416.077026,   20.000000,39577.167969,  342.461090,          262144,    0.000000,    0.000000,    0.000000
013,   5569984,   87031,  421.440216,   20.000000,39570.648438,  348.946655,        16777216,    0.000000,    0.000000,    0.000000
013,   5662976,   88484,  472.005280,   20.000000,39521.023438,  389.673615,       134217728,    0.000000,    0.000000,    0.000000
014,   5767808,   90122,  470.810028,   20.000000,39521.593750,  392.662994,          262144,    0.000000,    0.000000,    0.000000
014,   5570048,   87032,  394.160797,   20.000000,39598.542969,  320.389160,        16777216,    0.000000,    0.000000,    0.000000
014,   5662912,   88483,  448.840790,   20.000000,39543.613281,  369.898102,       134217728,    0.000000,    0.000000,    0.000000
015,   5767808,   90122,  438.192413,   20.000000,39553.515625,  364.586426,          262144,    0.000000,    0.000000,    0.000000
015,   5570112,   87033,  398.776215,   20.000000,39592.078125,  322.509674,        16777216,    0.000000,    0.000000,    0.000000
015,   5662912,   88483,  458.338013,   20.000000,39533.539062,  378.389709,       134217728,    0.000000,    0.000000,    0.000000
016,   5767808,   90122,  523.915222,   20.000000,39468.890625,  436.400146,          262144,    0.000000,    0.000000,    0.000000
016,   5570048,   87032,  431.554993,   20.000000,39561.312500,  363.005951,        16777216,    0.000000,    0.000000,    0.000000
016,   5662912,   88483,  484.635742,   20.000000,39507.652344,  411.757996,       134217728,    0.000000,    0.000000,    0.000000
017,   5767808,   90122,  487.922974,   20.000000,39505.460938,  411.046051,          262144,    0.000000,    0.000000,    0.000000
017,   5570048,   87032,  414.171783,   20.000000,39579.367188,  342.634033,        16777216,    0.000000,    0.000000,    0.000000
017,   5662912,   88483,  483.308441,   20.000000,39509.621094,  409.087189,       134217728,    0.000000,    0.000000,    0.000000
018,   5767808,   90122,  478.572632,   20.000000,39514.414062,  396.539337,          262144,    0.000000,    0.000000,    0.000000
018,   5570048,   87032,  487.579620,   20.000000,39505.867188,  406.050446,        16777216,    0.000000,    0.000000,    0.000000
018,   5662912,   88483,  447.097992,   20.000000,39545.871094,  365.036346,       134217728,    0.000000,    0.000000,    0.000000
019,   5767744,   90121,  428.862823,   20.000000,39563.835938,  345.138092,          262144,    0.000000,    0.000000,    0.000000
019,   5570048,   87032,  446.919495,   20.000000,39546.285156,  372.829712,        16777216,    0.000000,    0.000000,    0.000000
019,   5662912,   88483,  456.903534,   20.000000,39536.187500,  381.493378,       134217728,    0.000000,    0.000000,    0.000000
020,   5767808,   90122,  464.065918,   20.000000,39529.253906,  386.777008,          262144,    0.000000,    0.000000,    0.000000
020,   5570048,   87032,  385.971619,   20.000000,39607.339844,  314.579102,        16777216,    0.000000,    0.000000,    0.000000
020,   5662912,   88483,  401.640747,   20.000000,39591.597656,  319.846985,       134217728,    0.000000,    0.000000,    0.000000
021,   5767808,   90122,  487.860382,   20.000000,39505.265625,  397.912598,          262144,    0.000000,    0.000000,    0.000000
021,   5570048,   87032,  517.851501,   20.000000,39475.648438,  445.489075,        16777216,    0.000000,    0.000000,    0.000000
021,   5662912,   88483,  423.136780,   20.000000,39570.332031,  342.087219,       134217728,    0.000000,    0.000000,    0.000000
022,   5767808,   90122,  429.558228,   20.000000,39563.453125,  352.049927,          262144,    0.000000,    0.000000,    0.000000
022,   5569984,   87031,  387.149902,   20.000000,39605.785156,  316.318726,        16777216,    0.000000,    0.000000,    0.000000
022,   5662976,   88484,  507.950653,   20.000000,39485.242188,  432.367188,       134217728,    0.000000,    0.000000,    0.000000
023,   5767808,   90122,  468.012329,   20.000000,39525.261719,  395.238251,          262144,    0.000000,    0.000000,    0.000000
023,   5569984,   87031,  495.073425,   20.000000,39498.156250,  426.972504,        16777216,    0.000000,    0.000000,    0.000000
023,   5662976,   88484,  440.608521,   20.000000,39552.468750,  360.383606,       134217728,    0.000000,    0.000000,    0.000000
024,   5767808,   90122,  482.048431,   20.000000,39510.382812,  401.350677,          262144,    0.000000,    0.000000,    0.000000
024,   5569984,   87031,  460.813873,   20.000000,39531.847656,  382.223358,        16777216,    0.000000,    0.000000,    0.000000
024,   5662976,   88484,  448.686249,   20.000000,39544.269531,  368.198120,       134217728,    0.000000,    0.000000,    0.000000
025,   5767808,   90122,  452.122284,   20.000000,39540.417969,  378.543671,          262144,    0.000000,    0.000000,    0.000000
025,   5569984,   87031,  385.911499,   20.000000,39606.664062,  314.501068,        16777216,    0.000000,    0.000000,    0.000000
025,   5662976,   88484,  453.242920,   20.000000,39539.453125,  381.033325,       134217728,    0.000000,    0.000000,    0.000000
026,   5767808,   90122,  480.873169,   20.000000,39512.472656,  402.528656,          262144,    0.000000,    0.000000,    0.000000
026,   5569984,   87031,  420.896118,   20.000000,39571.601562,  341.318115,        16777216,    0.000000,    0.000000,    0.000000
026,   5662976,   88484,  459.681335,   20.000000,39533.953125,  380.781769,       134217728,    0.000000,    0.000000,    0.000000
027,   5767808,   90122,  447.435577,   20.000000,39545.773438,  371.846161,          262144,    0.000000,    0.000000,    0.000000
027,   5569984,   87031,  511.222778,   20.000000,39482.062500,  440.070740,        16777216,    0.000000,    0.000000,    0.000000
027,   5662976,   88484,  524.339172,   20.000000,39469.207031,  442.762878,       134217728,    0.000000,    0.000000,    0.000000
028,   5767808,   90122,  504.139313,   20.000000,39487.960938,  432.174469,          262144,    0.000000,    0.000000,    0.000000
028,   5569984,   87031,  426.673523,   20.000000,39565.812500,  345.713745,        16777216,    0.000000,    0.000000,    0.000000
028,   5662912,   88483,  462.209106,   20.000000,39530.015625,  380.511108,       134217728,    0.000000,    0.000000,    0.000000
029,   5767808,   90122,  436.911652,   20.000000,39554.859375,  361.638336,          262144,    0.000000,    0.000000,    0.000000
029,   5569984,   87031,  388.210907,   20.000000,39604.632812,  314.352539,        16777216,    0.000000,    0.000000,    0.000000
029,   5662912,   88483,  396.198914,   20.000000,39596.296875,  323.579346,       134217728,    0.000000,    0.000000,    0.000000
030,   5767808,   90122,  409.630920,   20.000000,39582.960938,  334.534058,          262144,    0.000000,    0.000000,    0.000000
030,   5570048,   87032,  404.269714,   20.000000,39588.898438,  323.242493,        16777216,    0.000000,    0.000000,    0.000000
030,   5662912,   88483,  457.393066,   20.000000,39535.382812,  377.796600,       134217728,    0.000000,    0.000000,    0.000000
031,   5767872,   90123,  425.327515,   20.000000,39567.453125,  348.656982,          262144,    0.000000,    0.000000,    0.000000
031,   5570048,   87032,  428.315460,   20.000000,39564.671875,  357.314819,        16777216,    0.000000,    0.000000,    0.000000
031,   5662976,   88484,  476.434875,   20.000000,39516.292969,  400.001373,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,   5679808,   88747,  458.473450,   20.000000,39534.312500,  384.896912,          262144,    0.000000,    0.000000,    0.000000
000,   5755520,   89930,  442.648254,   20.000000,39550.914062,  367.117401,        16777216,    0.000000,    0.000000,    0.000000
000,   5667648,   88557,  453.927948,   20.000000,39539.445312,  379.750305,       134217728,    0.000000,    0.000000,    0.000000
001,   5679872,   88748,  443.140137,   20.000000,39548.308594,  366.048035,          262144,    0.000000,    0.000000,    0.000000
001,   5755456,   89929,  448.795685,   20.000000,39542.542969,  374.903534,        16777216,    0.000000,    0.000000,    0.000000
001,   5667712,   88558,  501.701233,   20.000000,39490.015625,  431.557220,       134217728,    0.000000,    0.000000,    0.000000
002,   5679808,   88747,  420.835571,   20.000000,39570.980469,  345.617859,          262144,    0.000000,    0.000000,    0.000000
002,   5755456,   89929,  458.589752,   20.000000,39533.578125,  385.374420,        16777216,    0.000000,    0.000000,    0.000000
002,   5667776,   88559,  406.254089,   20.000000,39586.398438,  324.788635,       134217728,    0.000000,    0.000000,    0.000000
003,   5679872,   88748,  423.835083,   20.000000,39570.058594,  351.871246,          262144,    0.000000,    0.000000,    0.000000
003,   5755520,   89930,  408.652252,   20.000000,39585.121094,  331.912201,        16777216,    0.000000,    0.000000,    0.000000
003,   5667648,   88557,  503.764435,   20.000000,39489.242188,  426.399536,       134217728,    0.000000,    0.000000,    0.000000
004,   5679872,   88748,  385.491394,   20.000000,39607.847656,  313.764465,          262144,    0.000000,    0.000000,    0.000000
004,   5755456,   89929,  427.762360,   20.000000,39564.847656,  355.131165,        16777216,    0.000000,    0.000000,    0.000000
004,   5667712,   88558,  409.735870,   20.000000,39583.582031,  331.348175,       134217728,    0.000000,    0.000000,    0.000000
005,   5679872,   88748,  491.387878,   20.000000,39501.601562,  424.597839,          262144,    0.000000,    0.000000,    0.000000
005,   5755520,   89930,  472.084106,   20.000000,39520.742188,  388.353821,        16777216,    0.000000,    0.000000,    0.000000
005,   5667712,   88558,  465.537933,   20.000000,39527.437500,  383.465088,       134217728,    0.000000,    0.000000,    0.000000
006,   5679680,   88745,  468.552002,   20.000000,39524.316406,  387.929779,          262144,    0.000000,    0.000000,    0.000000
006,   5755392,   89928,  484.281708,   20.000000,39508.734375,  402.475983,        16777216,    0.000000,    0.000000,    0.000000
006,   5667584,   88556,  460.648956,   20.000000,39532.367188,  381.645508,       134217728,    0.000000,    0.000000,    0.000000
007,   5679808,   88747,  466.021118,   20.000000,39526.320312,  383.537720,          262144,    0.000000,    0.000000,    0.000000
007,   5755520,   89930,  405.575409,   20.000000,39586.789062,  321.832947,        16777216,    0.000000,    0.000000,    0.000000
007,   5667712,   88558,  472.005005,   20.000000,39520.519531,  389.557831,       134217728,    0.000000,    0.000000,    0.000000
008,   5679872,   88748,  479.577179,   20.000000,39513.187500,  403.934113,          262144,    0.000000,    0.000000,    0.000000
008,   5755520,   89930,  463.134918,   20.000000,39530.523438,  389.785309,        16777216,    0.000000,    0.000000,    0.000000
008,   5667712,   88558,  455.099884,   20.000000,39538.664062,  382.506012,       134217728,    0.000000,    0.000000,    0.000000
009,   5679744,   88746,  522.310669,   20.000000,39470.648438,  444.852356,          262144,    0.000000,    0.000000,    0.000000
009,   5755456,   89929,  536.854858,   20.000000,39456.085938,  453.911530,        16777216,    0.000000,    0.000000,    0.000000
009,   5667648,   88557,  393.937988,   20.000000,39598.503906,  317.625793,       134217728,    0.000000,    0.000000,    0.000000
010,   5679872,   88748,  452.604156,   20.000000,39539.863281,  377.081635,          262144,    0.000000,    0.000000,    0.000000
010,   5755520,   89930,  424.472748,   20.000000,39567.511719,  350.921478,        16777216,    0.000000,    0.000000,    0.000000
010,   5667648,   88557,  423.623779,   20.000000,39568.820312,  351.457672,       134217728,    0.000000,    0.000000,    0.000000
011,   5679808,   88747,  465.555481,   20.000000,39527.261719,  384.153076,          262144,    0.000000,    0.000000,    0.000000
011,   5755520,   89930,  464.052429,   20.000000,39528.621094,  381.623840,        16777216,    0.000000,    0.000000,    0.000000
011,   5667712,   88558,  426.357239,   20.000000,39566.292969,  344.224762,       134217728,    0.000000,    0.000000,    0.000000
012,   5679872,   88748,  439.982147,   20.000000,39552.765625,  370.131317,          262144,    0.000000,    0.000000,    0.000000
012,   5755456,   89929,  443.900970,   20.000000,39548.191406,  372.369568,        16777216,    0.000000,    0.000000,    0.000000
012,   5667712,   88558,  461.663574,   20.000000,39530.667969,  379.876038,       134217728,    0.000000,    0.000000,    0.000000
013,   5679808,   88747,  413.342987,   20.000000,39578.218750,  330.660492,          262144,    0.000000,    0.000000,    0.000000
013,   5755520,   89930,  477.958984,   20.000000,39514.917969,  394.306946,        16777216,    0.000000,    0.000000,    0.000000
013,   5667712,   88558,  416.146484,   20.000000,39576.855469,  338.304535,       134217728,    0.000000,    0.000000,    0.000000
014,   5679872,   88748,  425.946136,   20.000000,39566.804688,  347.916138,          262144,    0.000000,    0.000000,    0.000000
014,   5755520,   89930,  437.688477,   20.000000,39554.878906,  355.649597,        16777216,    0.000000,    0.000000,    0.000000
014,   5667648,   88557,  455.567108,   20.000000,39536.851562,  379.110199,       134217728,    0.000000,    0.000000,    0.000000
015,   5679808,   88747,  477.992523,   20.000000,39514.277344,  392.451477,          262144,    0.000000,    0.000000,    0.000000
015,   5755520,   89930,  401.820648,   20.000000,39590.343750,  322.675995,        16777216,    0.000000,    0.000000,    0.000000
015,   5667712,   88558,  429.443634,   20.000000,39562.839844,  353.424835,       134217728,    0.000000,    0.000000,    0.000000
016,   5679808,   88747,  432.205109,   20.000000,39560.074219,  350.405457,          262144,    0.000000,    0.000000,    0.000000
016,   5755520,   89930,  434.228119,   20.000000,39557.628906,  351.431183,        16777216,    0.000000,    0.000000,    0.000000
016,   5667712,   88558,  420.022034,   20.000000,39572.460938,  345.202484,       134217728,    0.000000,    0.000000,    0.000000
017,   5679808,   88747,  481.022552,   20.000000,39512.070312,  399.404510,          262144,    0.000000,    0.000000,    0.000000
017,   5755520,   89930,  542.414551,   20.000000,39450.695312,  476.579956,        16777216,    0.000000,    0.000000,    0.000000
017,   5667712,   88558,  552.099976,   20.000000,39441.144531,  469.672211,       134217728,    0.000000,    0.000000,    0.000000
018,   5679872,   88748,  403.336670,   20.000000,39589.800781,  321.363800,          262144,    0.000000,    0.000000,    0.000000
018,   5755520,   89930,  428.555878,   20.000000,39564.554688,  345.084625,        16777216,    0.000000,    0.000000,    0.000000
018,   5667648,   88557,  467.589386,   20.000000,39525.257812,  385.318268,       134217728,    0.000000,    0.000000,    0.000000
019,   5679808,   88747,  387.809418,   20.000000,39605.082031,  315.389648,          262144,    0.000000,    0.000000,    0.000000
019,   5755520,   89930,  469.756592,   20.000000,39523.234375,  396.531769,        16777216,    0.000000,    0.000000,    0.000000
019,   5667712,   88558,  455.125397,   20.000000,39537.875000,  382.718658,       134217728,    0.000000,    0.000000,    0.000000
020,   5679872,   88748,  445.346893,   20.000000,39548.308594,  370.010345,          262144,    0.000000,    0.000000,    0.000000
020,   5755520,   89930,  454.540649,   20.000000,39538.976562,  381.065582,        16777216,    0.000000,    0.000000,    0.000000
020,   5667712,   88558,  397.074371,   20.000000,39596.476562,  324.756378,       134217728,    0.000000,    0.000000,    0.000000
021,   5679808,   88747,  454.764160,   20.000000,39538.750000,  382.935364,          262144,    0.000000,    0.000000,    0.000000
021,   5755520,   89930,  457.324219,   20.000000,39536.160156,  384.516144,        16777216,    0.000000,    0.000000,    0.000000
021,   5667712,   88558,  457.729279,   20.000000,39535.757812,  381.231781,       134217728,    0.000000,    0.000000,    0.000000
022,   5679808,   88747,  470.166443,   20.000000,39523.277344,  388.253601,          262144,    0.000000,    0.000000,    0.000000
022,   5755520,   89930,  440.956543,   20.000000,39552.480469,  357.491974,        16777216,    0.000000,    0.000000,    0.000000
022,   5667712,   88558,  415.670227,   20.000000,39577.937500,  336.523773,       134217728,    0.000000,    0.000000,    0.000000
023,   5679808,   88747,  506.419952,   20.000000,39486.769531,  430.968323,          262144,    0.000000,    0.000000,    0.000000
023,   5755520,   89930,  462.128052,   20.000000,39531.097656,  383.946381,        16777216,    0.000000,    0.000000,    0.000000
023,   5667648,   88557,  434.136108,   20.000000,39559.304688,  352.925812,       134217728,    0.000000,    0.000000,    0.000000
024,   5679808,   88747,  426.365448,   20.000000,39566.390625,  347.495392,          262144,    0.000000,    0.000000,    0.000000
024,   5755520,   89930,  407.332245,   20.000000,39585.664062,  324.772217,        16777216,    0.000000,    0.000000,    0.000000
024,   5667776,   88559,  523.766846,   20.000000,39468.835938,  442.618805,       134217728,    0.000000,    0.000000,    0.000000
025,   5679872,   88748,  470.895691,   20.000000,39521.980469,  388.864655,          262144,    0.000000,    0.000000,    0.000000
025,   5755520,   89930,  398.493958,   20.000000,39594.187500,  322.948853,        16777216,    0.000000,    0.000000,    0.000000
025,   5667712,   88558,  450.935303,   20.000000,39541.652344,  378.571594,       134217728,    0.000000,    0.000000,    0.000000
026,   5679808,   88747,  443.185852,   20.000000,39550.515625,  371.494415,          262144,    0.000000,    0.000000,    0.000000
026,   5755520,   89930,  409.574463,   20.000000,39583.988281,  327.243652,        16777216,    0.000000,    0.000000,    0.000000
026,   5667712,   88558,  422.253143,   20.000000,39570.425781,  341.129944,       134217728,    0.000000,    0.000000,    0.000000
027,   5679808,   88747,  450.536865,   20.000000,39543.058594,  378.791687,          262144,    0.000000,    0.000000,    0.000000
027,   5755520,   89930,  472.022888,   20.000000,39521.398438,  396.275116,        16777216,    0.000000,    0.000000,    0.000000
027,   5667776,   88559,  497.804260,   20.000000,39495.613281,  426.547668,       134217728,    0.000000,    0.000000,    0.000000
028,   5679872,   88748,  428.983521,   20.000000,39563.507812,  348.730286,          262144,    0.000000,    0.000000,    0.000000
028,   5755520,   89930,  434.220001,   20.000000,39558.015625,  356.233063,        16777216,    0.000000,    0.000000,    0.000000
028,   5667712,   88558,  453.201172,   20.000000,39539.128906,  371.183167,       134217728,    0.000000,    0.000000,    0.000000
029,   5679872,   88748,  464.104309,   20.000000,39528.710938,  388.403961,          262144,    0.000000,    0.000000,    0.000000
029,   5755520,   89930,  475.467743,   20.000000,39517.054688,  392.102386,        16777216,    0.000000,    0.000000,    0.000000
029,   5667648,   88557,  465.833160,   20.000000,39526.488281,  383.730438,       134217728,    0.000000,    0.000000,    0.000000
030,   5679872,   88748,  415.312225,   20.000000,39577.523438,  340.209229,          262144,    0.000000,    0.000000,    0.000000
030,   5755520,   89930,  466.232147,   20.000000,39526.304688,  392.461792,        16777216,    0.000000,    0.000000,    0.000000
030,   5667712,   88558,  401.334290,   20.000000,39590.554688,  322.035828,       134217728,    0.000000,    0.000000,    0.000000
031,   5679872,   88748,  421.344452,   20.000000,39571.730469,  338.057556,          262144,    0.000000,    0.000000,    0.000000
031,   5755456,   89929,  426.822571,   20.000000,39565.730469,  342.260437,        16777216,    0.000000,    0.000000,    0.000000
031,   5667776,   88559,  432.971344,   20.000000,39560.199219,  367.646515,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

