tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   7918080,  123720,  730.051758,   30.000000,21768.535156,  709.710510,21033.605469,    9.698391,  730.118164,  695.296631,    123720,        16777216,000,000
011,   7924544,  123821,  728.382874,   30.000000,21770.070312,  707.944641,21034.669922,    9.728992,  730.554260,  693.508789,    123821,       134217728,000,000
012,   7871808,  122997,  723.600647,   30.000000,21774.849609,  703.316589,21042.113281,    9.599340,  727.786560,  688.977844,    122997,          262144,000,000
012,   7923968,  123812,  724.539856,   30.000000,21773.964844,  704.649109,21040.171875,    9.685626,  728.864136,  690.211365,    123812,        16777216,000,000
012,   7938816,  124044,  725.519104,   30.000000,21772.863281,  705.486572,21038.349609,    9.605594,  729.545227,  691.078247,    124044,       134217728,000,000
013,   7875008,  123047,  729.062500,   30.000000,21769.205078,  708.882812,21031.847656,    9.456174,  731.950134,  694.567749,    123047,          262144,000,000
013,   7907328,  123552,  729.017090,   30.000000,21769.269531,  708.718811,21031.888672,    9.494192,  732.005371,  694.382874,    123552,        16777216,000,000
013,   7933632,  123963,  731.236328,   30.000000,21766.894531,  711.106812,21028.037109,    9.490714,  733.433044,  696.719910,    123963,       134217728,000,000
014,   7871040,  122985,  734.888794,   30.000000,21763.478516,  714.781372,21024.888672,    9.998369,  733.794373,  700.054871,    122985,          262144,000,000
014,   7917760,  123715,  730.719971,   30.000000,21767.548828,  710.222717,21033.666016,   10.103542,  729.063904,  695.365356,    123715,        16777216,000,000
014,   7921408,  123772,  737.893616,   30.000000,21760.304688,  717.414795,21019.224609,    9.992415,  736.237122,  702.707703,    123772,       134217728,000,000
015,   7873536,  123024,  726.836060,   30.000000,21771.798828,  706.923096,21038.531250,    9.619022,  728.522644,  692.677429,    123024,          262144,000,000
015,   7917632,  123713,  727.307068,   30.000000,21771.314453,  706.991577,21037.863281,    9.618409,  728.742737,  692.706177,    123713,        16777216,000,000
015,   7938688,  124042,  729.827698,   30.000000,21768.716797,  709.679199,21032.361328,    9.629540,  731.687378,  695.380981,    124042,       134217728,000,000
000,   7914944,  123671,  626.233521,   30.000000,21872.066406,  606.545532,21235.132812,   10.198047,  630.842834,  591.572571,    123671,          262144,000,001
000,   7936960,  124015,  638.037231,   30.000000,21859.642578,  617.924561,21195.572266,   11.092399,  656.239014,  601.400208,    124015,        16777216,000,001
000,   7927872,  123873,  637.454712,   30.000000,21860.541016,  617.792419,21195.513672,   11.294395,  657.334106,  601.119263,    123873,       134217728,000,001
001,   7885120,  123205,  639.485596,   30.000000,21858.433594,  619.270203,21193.830078,   11.369795,  654.080566,  602.219421,    123205,          262144,000,001
001,   7919040,  123735,  649.171570,   30.000000,21848.568359,  628.612061,21159.421875,   12.637409,  677.774658,  609.777222,    123735,        16777216,000,001
001,   7901120,  123455,  638.911438,   30.000000,21859.226562,  618.633850,21197.201172,   11.083314,  651.700317,  601.997681,    123455,       134217728,000,001
002,   7908032,  123563,  631.278625,   30.000000,21866.962891,  611.100098,21207.242188,   10.012136,  650.184998,  596.001831,    123563,          262144,000,001
002,   7937216,  124019,  629.854004,   30.000000,21868.400391,  609.429932,21210.765625,    9.956915,  648.194092,  594.388550,    124019,        16777216,000,001
002,   7909888,  123592,  623.327698,   30.000000,21875.230469,  603.108887,21233.015625,    9.245560,  633.259705,  589.122986,    123592,       134217728,000,001
003,   7902592,  123478,  637.500977,   30.000000,21860.835938,  617.384399,21211.470703,    9.792797,  644.024292,  602.482117,    123478,          262144,000,001
003,   7920064,  123751,  638.364868,   30.000000,21859.863281,  617.960815,21204.062500,   10.443791,  650.190735,  602.234009,    123751,        16777216,000,001
003,   7907456,  123554,  644.098022,   30.000000,21854.152344,  623.651428,21182.240234,   11.013932,  665.500549,  606.988708,    123554,       134217728,000,001
004,   7885632,  123213,  680.916809,   30.000000,21816.402344,  660.274658,21070.886719,   16.214439,  733.733459,  635.243896,    123213,          262144,000,001
004,   7913088,  123642,  672.670349,   30.000000,21825.341797,  652.401306,21112.361328,   14.908246,  702.454895,  629.155273,    123642,        16777216,000,001
004,   7896000,  123375,  678.183594,   30.000000,21819.589844,  658.635864,21091.855469,   15.628045,  716.626587,  634.419617,    123375,       134217728,000,001
005,   7909568,  123587,  661.434875,   30.000000,21835.322266,  640.283936,21132.566406,   12.270047,  695.600159,  622.384155,    123587,          262144,000,001
005,   7932224,  123941,  652.703674,   30.000000,21844.195312,  631.919312,21151.730469,   11.707519,  685.504944,  614.609375,    123941,        16777216,000,001
005,   7918848,  123732,  655.449829,   30.000000,21841.408203,  634.808777,21147.150391,   12.038986,  687.246582,  617.275696,    123732,       134217728,000,001
006,   7906048,  123532,  638.042664,   30.000000,21860.042969,  617.922852,21196.966797,   10.081493,  657.273682,  602.813721,    123532,          262144,000,001
006,   7955520,  124305,  634.916321,   30.000000,21863.166016,  615.192871,21198.958984,   10.390014,  658.095825,  599.544189,    124305,        16777216,000,001
006,   7913024,  123641,  632.442139,   30.000000,21865.873047,  612.451111,21208.507812,   10.202847,  651.397827,  597.096497,    123641,       134217728,000,001
007,   7900096,  123439,  636.149719,   30.000000,21862.029297,  615.963745,21182.167969,   11.972352,  672.737732,  598.166260,    123439,          262144,000,001
007,   7938368,  124037,  630.340332,   30.000000,21867.921875,  610.031372,21209.847656,   11.014280,  651.477661,  593.746948,    124037,        16777216,000,001
007,   7908544,  123571,  632.040344,   30.000000,21866.167969,  611.434937,21192.916016,   11.787141,  665.814819,  593.864502,    123571,       134217728,000,001
008,   7962496,  124414,  784.794983,   30.000000,21712.890625,  765.718018,20911.054688,   14.084140,  791.543091,  743.466248,    124414,          262144,000,001
008,   8012800,  125200,  786.859192,   30.000000,21710.660156,  767.515381,20906.425781,   14.215180,  793.771851,  745.037415,    125200,        16777216,000,001
008,   7978432,  124663,  783.143433,   30.000000,21714.330078,  764.013733,20913.921875,   13.993580,  790.067200,  741.820007,    124663,       134217728,000,001
009,   7877760,  123090,  725.991272,   30.000000,21772.300781,  706.060303,21036.679688,    9.378416,  730.796387,  692.024963,    123090,          262144,000,001
009,   7902720,  123480,  730.078247,   30.000000,21766.958984,  709.889709,21027.951172,    9.277658,  734.187134,  695.925415,    123480,        16777216,000,001
009,   7882432,  123163,  727.864868,   30.000000,21768.763672,  708.928162,21029.855469,    9.142071,  733.994019,  695.106812,    123163,       134217728,000,001
010,   7898112,  123408,  721.759277,   30.000000,21776.839844,  702.202454,21048.437500,   10.351634,  723.589050,  687.109436,    123408,          262144,000,001
010,   7908352,  123568,  721.455139,   30.000000,21777.152344,  701.227417,21048.863281,   10.105994,  723.489624,  686.383972,    123568,        16777216,000,001
010,   7895104,  123361,  720.927612,   30.000000,21777.583984,  701.056030,21050.468750,    9.962226,  722.262817,  686.364319,    123361,       134217728,000,001
011,   7892160,  123315,  724.095703,   30.000000,21774.451172,  704.181580,21044.097656,    9.907807,  725.580566,  689.574341,    123315,          262144,000,001
011,   7924224,  123816,  725.329468,   30.000000,21773.175781,  705.163513,21041.394531,    9.814058,  727.009583,  690.666321,    123816,        16777216,000,001
011,   7902272,  123473,  725.361023,   30.000000,21773.150391,  705.219971,21041.414062,    9.740953,  726.929260,  690.775452,    123473,       134217728,000,001
012,   7917120,  123705,  722.485046,   30.000000,21775.878906,  703.512634,21044.357422,    9.737967,  726.624939,  689.035828,    123705,          262144,000,001
012,   7937344,  124021,  721.522827,   30.000000,21776.892578,  702.323181,21047.144531,    9.562318,  724.829468,  688.020386,    124021,        16777216,000,001
012,   7909440,  123585,  723.874023,   30.000000,21773.183594,  703.944580,21040.318359,    9.507025,  727.910339,  689.707031,    123585,       134217728,000,001
013,   7888512,  123258,  729.423584,   30.000000,21768.914062,  709.220947,21031.982422,    9.776775,  731.555359,  694.601196,    123258,          262144,000,001
013,   7925952,  123843,  727.979370,   30.000000,21770.560547,  707.988586,21035.214844,    9.623387,  729.953918,  693.624390,    123843,        16777216,000,001
013,   7901056,  123454,  732.150879,   30.000000,21766.007812,  712.273743,21026.291016,    9.421983,  734.169189,  698.074097,    123454,       134217728,000,001
014,   7893440,  123335,  732.979492,   30.000000,21765.357422,  712.658936,21028.923828,   10.243705,  731.637451,  697.728394,    123335,          262144,000,001
014,   7912832,  123638,  735.699585,   30.000000,21762.611328,  715.830322,21023.742188,   10.127845,  734.015503,  700.976807,    123638,        16777216,000,001
014,   7897280,  123395,  737.191833,   30.000000,21761.005859,  716.851746,21021.123047,    9.984937,  735.077026,  702.171204,    123395,       134217728,000,001
015,   7887104,  123236,  726.499756,   30.000000,21772.083984,  706.284790,21039.033203,    9.754397,  728.365417,  691.894653,    123236,          262144,000,001
015,   7923648,  123807,  729.694641,   30.000000,21768.925781,  709.750488,21033.484375,    9.742065,  730.708984,  695.320190,    123807,        16777216,000,001
015,   7913024,  123641,  726.558105,   30.000000,21771.906250,  706.829834,21039.980469,    9.679086,  727.214294,  692.488098,    123641,       134217728,000,001
000,   7942720,  124105,  643.185547,   30.000000,21854.484375,  622.588928,21179.226562,   11.680771,  666.969788,  605.238708,    124105,          262144,000,002
000,   7913280,  123645,  647.612976,   30.000000,21849.910156,  627.708130,21162.007812,   12.274503,  678.901123,  609.745300,    123645,        16777216,000,002
000,   7913088,  123642,  637.895508,   30.000000,21859.759766,  617.934692,21194.914062,   11.162299,  657.460449,  601.578674,    123642,       134217728,000,002
001,   7926848,  123857,  653.728149,   30.000000,21843.902344,  633.038452,21147.597656,   12.731427,  684.716248,  614.028503,    123857,          262144,000,002
001,   7896192,  123378,  650.762451,   30.000000,21847.078125,  630.172729,21165.183594,   11.860850,  671.017761,  612.466614,    123378,        16777216,000,002
001,   7902976,  123484,  641.425964,   30.000000,21856.691406,  620.994934,21192.970703,   11.188517,  653.360962,  604.201782,    123484,       134217728,000,002
002,   7944064,  124126,  629.113770,   30.000000,21869.267578,  608.953979,21215.392578,   10.071556,  644.365540,  593.847900,    124126,          262144,000,002
002,   7898944,  123421,  629.585571,   30.000000,21868.726562,  609.157227,21214.675781,   10.045985,  644.546143,  594.006287,    123421,        16777216,000,002
002,   7898368,  123412,  639.132812,   30.000000,21859.113281,  618.676331,21180.443359,   11.310620,  668.271790,  601.785706,    123412,       134217728,000,002
003,   7942016,  124094,  643.321350,   30.000000,21854.914062,  622.776794,21183.083984,   11.159560,  665.425659,  606.313538,    124094,          262144,000,002
003,   7898624,  123416,  644.353821,   30.000000,21853.802734,  623.772095,21182.949219,   11.028586,  664.378174,  607.455261,    123416,        16777216,000,002
003,   7910528,  123602,  649.385071,   30.000000,21848.830078,  628.912537,21163.716797,   11.597971,  678.030457,  611.746338,    123602,       134217728,000,002
004,   7922880,  123795,  670.120972,   30.000000,21827.746094,  649.619080,21114.431641,   15.269633,  702.286072,  625.937500,    123795,          262144,000,002
004,   7881024,  123141,  682.762329,   30.000000,21814.804688,  663.417175,21079.814453,   16.204435,  723.366638,  638.463562,    123141,        16777216,000,002
004,   7886144,  123221,  690.846558,   30.000000,21806.802734,  670.903625,21050.367188,   16.606628,  743.973450,  645.464417,    123221,       134217728,000,002
005,   7948672,  124198,  632.616699,   30.000000,21864.699219,  612.376038,21213.203125,   10.091085,  645.990723,  597.524658,    124198,          262144,000,002
005,   7909824,  123591,  635.442383,   30.000000,21861.892578,  614.899109,21207.283203,   10.221358,  649.087891,  599.821106,    123591,        16777216,000,002
005,   7913920,  123655,  628.349670,   30.000000,21869.369141,  608.158508,21230.240234,    9.427844,  634.135620,  594.117310,    123655,       134217728,000,002
006,   7956800,  124325,  643.214172,   30.000000,21854.968750,  623.355042,21181.929688,   10.520075,  667.311340,  607.701294,    124325,          262144,000,002
006,   7921344,  123771,  640.682556,   30.000000,21857.500000,  620.859619,21185.253906,   10.653115,  666.079956,  604.898865,    123771,        16777216,000,002
006,   7925440,  123835,  640.578918,   30.000000,21857.603516,  620.932495,21190.408203,   10.274201,  661.272949,  605.427307,    123835,       134217728,000,002
007,   7945152,  124143,  625.619690,   30.000000,21872.406250,  605.238770,21220.318359,   10.543577,  645.673767,  589.318909,    124143,          262144,000,002
007,   7906304,  123536,  620.868591,   30.000000,21877.468750,  600.639282,21237.792969,   10.102181,  633.787109,  585.662781,    123536,        16777216,000,002
007,   7915776,  123684,  621.067749,   30.000000,21877.230469,  600.829163,21234.746094,   10.130079,  636.496399,  585.610901,    123684,       134217728,000,002
008,   8008704,  125136,  786.520813,   30.000000,21710.958984,  767.418701,20907.708984,   14.117029,  792.874939,  745.036133,    125136,          262144,000,002
008,   7972800,  124575,  784.517944,   30.000000,21713.101562,  765.312134,20912.123047,   14.260802,  790.629944,  742.834290,    124575,        16777216,000,002
008,   7954624,  124291,  783.915710,   30.000000,21713.576172,  764.670349,20913.023438,   14.030953,  790.266968,  742.487976,    124291,       134217728,000,002
009,   7926592,  123853,  728.224487,   30.000000,21768.732422,  707.870667,21032.072266,    9.182034,  731.866333,  693.997437,    123853,          262144,000,002
009,   7877120,  123080,  724.454468,   30.000000,21772.332031,  705.344666,21038.667969,    9.306651,  728.883972,  691.377991,    123080,        16777216,000,002
009,   7893632,  123338,  726.764404,   30.000000,21769.859375,  706.391541,21034.832031,    9.182390,  730.255188,  692.541931,    123338,       134217728,000,002
010,   7930880,  123920,  723.269531,   30.000000,21775.337891,  703.073181,21046.609375,    9.950373,  723.968323,  688.448425,    123920,          262144,000,002
010,   7891520,  123305,  723.013672,   30.000000,21775.578125,  702.882385,21046.750000,   10.058703,  724.102051,  688.131775,    123305,        16777216,000,002
010,   7900672,  123448,  725.493835,   30.000000,21773.035156,  705.237305,21041.287109,    9.995204,  726.985657,  690.539429,    123448,       134217728,000,002
011,   7937856,  124029,  726.671265,   30.000000,21771.865234,  706.749939,21039.255859,    9.765841,  727.866699,  692.288696,    124029,          262144,000,002
011,   7899520,  123430,  725.856873,   30.000000,21772.718750,  705.676025,21041.138672,    9.836158,  726.858398,  691.164062,    123430,        16777216,000,002
011,   7897472,  123398,  724.850586,   30.000000,21773.613281,  704.580627,21043.894531,    9.773773,  724.933105,  690.128662,    123398,       134217728,000,002
012,   7942784,  124106,  725.546021,   30.000000,21772.802734,  706.213379,21036.408203,    9.697753,  731.515503,  691.726318,    124106,          262144,000,002
012,   7899136,  123424,  723.904907,   30.000000,21774.259766,  703.794189,21041.304688,    9.675405,  728.135498,  689.418396,    123424,        16777216,000,002
012,   7914112,  123658,  725.440796,   30.000000,21772.623047,  705.563843,21037.929688,    9.191944,  729.886292,  691.657227,    123658,       134217728,000,002
013,   7930752,  123918,  733.057678,   30.000000,21765.263672,  712.753906,21025.064453,    9.478390,  734.596863,  698.421204,    123918,          262144,000,002
013,   7887488,  123242,  732.445068,   30.000000,21765.806641,  712.379028,21027.287109,    9.576722,  732.989258,  697.970093,    123242,        16777216,000,002
013,   7913408,  123647,  730.896667,   30.000000,21767.265625,  711.216187,21027.923828,    9.462868,  733.597290,  696.881653,    123647,       134217728,000,002
014,   7922688,  123792,  738.723022,   30.000000,21759.626953,  718.622498,21017.826172,   10.177540,  736.951904,  703.732422,    123792,          262144,000,002
014,   7898688,  123417,  732.256165,   30.000000,21766.078125,  712.027832,21029.138672,   10.265280,  732.127258,  697.052490,    123417,        16777216,000,002
014,   7887296,  123239,  733.725464,   30.000000,21764.513672,  714.448486,21023.441406,   10.065729,  736.283447,  699.690247,    123239,       134217728,000,002
015,   7930176,  123909,  727.578552,   30.000000,21770.832031,  707.391907,21041.246094,    9.574813,  724.882507,  693.151062,    123909,          262144,000,002
015,   7898688,  123417,  727.393616,   30.000000,21771.103516,  707.588806,21039.712891,    9.712322,  726.674744,  693.231750,    123417,        16777216,000,002
015,   7901312,  123458,  727.377380,   30.000000,21770.873047,  707.398315,21038.613281,    9.629011,  727.514893,  693.105835,    123458,       134217728,000,002
