tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
010, 164069377,    5008, 1243.740601,   20.000000,38783.714844,    1.560060,          262144
010, 163840001,     626, 1241.501953,   20.000000,38758.289062,    0.303347,         2097152
010, 157286401,      76, 1192.241943,   20.000000,38807.582031,    0.086803,        16777216
010, 167772161,      21, 1273.441528,   20.000000,38726.371094,    0.077043,        67108864
011, 164069377,    5008, 1243.425293,   20.000000,38784.027344,    1.636107,          262144
011, 163840001,     626, 1242.499634,   20.000000,38757.289062,    0.362157,         2097152
011, 157286401,      76, 1194.145752,   20.000000,38805.675781,    0.081943,        16777216
011, 176160769,      22, 1337.327515,   20.000000,38662.511719,    0.078393,        67108864
012, 164069377,    5008, 1243.806274,   20.000000,38783.628906,    1.560527,          262144
012, 163840001,     626, 1242.919800,   20.000000,38756.867188,    0.310120,         2097152
012, 157286401,      76, 1203.488647,   20.000000,38796.320312,    0.132767,        16777216
012, 167772161,      21, 1273.986084,   20.000000,38725.816406,    0.086270,        67108864
013, 164036609,    5007, 1242.300903,   20.000000,38785.109375,    1.593980,          262144
013, 163840001,     626, 1241.157593,   20.000000,38758.632812,    0.301157,         2097152
013, 158183480,      76, 1199.070435,   20.000000,38800.734375,    0.090113,        16777216
013, 176160769,      22, 1377.291626,   20.000000,38622.546875,    0.089197,        67108864
014, 164036609,    5007, 1243.319946,   20.000000,38784.085938,    1.744570,          262144
014, 163840001,     626, 1241.674927,   20.000000,38758.113281,    0.351083,         2097152
014, 159383553,      77, 1213.561035,   20.000000,38786.269531,    0.089640,        16777216
014, 167772161,      21, 1274.550537,   20.000000,38725.265625,    0.074937,        67108864
015, 164036609,    5007, 1242.485229,   20.000000,38784.929688,    1.971360,          262144
015, 163840001,     626, 1239.813721,   20.000000,38759.976562,    0.367303,         2097152
015, 157286401,      76, 1192.499146,   20.000000,38807.316406,    0.092247,        16777216
015, 176160769,      22, 1335.797729,   20.000000,38664.042969,    0.094653,        67108864
016, 164265985,    5014, 1247.428101,   20.000000,38780.015625,    2.085443,          262144
016, 164626433,     629, 1252.089478,   20.000000,38747.687500,    0.319537,         2097152
016, 169869313,      82, 1289.034790,   20.000000,38710.824219,    0.093783,        16777216
016, 159383553,      20, 1212.364014,   20.000000,38787.488281,    0.089740,        67108864
017, 164036609,    5007, 1242.813232,   20.000000,38784.621094,    1.702977,          262144
017, 163840001,     626, 1241.674683,   20.000000,38758.121094,    0.321543,         2097152
017, 157286401,      76, 1192.474976,   20.000000,38807.343750,    0.088600,        16777216
017, 167772161,      21, 1274.141113,   20.000000,38725.675781,    0.071913,        67108864
018, 164233217,    5013, 1247.059204,   20.000000,38780.238281,    1.962813,          262144
018, 164626433,     629, 1250.578003,   20.000000,38749.125000,    0.341750,         2097152
018, 169869313,      82, 1288.988525,   20.000000,38710.796875,    0.101303,        16777216
018, 150994945,      19, 1148.014648,   20.000000,38851.808594,    0.094627,        67108864
019, 164036609,    5007, 1242.780396,   20.000000,38784.644531,    1.793567,          262144
019, 163840001,     626, 1241.115723,   20.000000,38758.675781,    0.334680,         2097152
019, 157286401,      76, 1216.815308,   20.000000,38783.003906,    0.107547,        16777216
019, 167772161,      21, 1275.635864,   20.000000,38724.171875,    0.097170,        67108864
020, 164233217,    5013, 1246.391357,   20.000000,38781.039062,    1.800797,          262144
020, 164626433,     629, 1250.919556,   20.000000,38748.863281,    0.371453,         2097152
020, 169869313,      82, 1288.275391,   20.000000,38711.585938,    0.105360,        16777216
020, 159383553,      20, 1210.617798,   20.000000,38789.230469,    0.074537,        67108864
021, 164036609,    5007, 1243.243530,   20.000000,38784.160156,    1.653480,          262144
021, 163840001,     626, 1244.015015,   20.000000,38755.773438,    0.304023,         2097152
021, 157286401,      76, 1192.484863,   20.000000,38807.332031,    0.090207,        16777216
021, 171135568,      21, 1299.121338,   20.000000,38700.687500,    0.074840,        67108864
022, 164233217,    5013, 1246.108521,   20.000000,38781.308594,    1.657173,          262144
022, 164888577,     630, 1256.067993,   20.000000,38743.734375,    0.340910,         2097152
022, 169869313,      82, 1288.187256,   20.000000,38711.664062,    0.099067,        16777216
022, 159383553,      20, 1211.627197,   20.000000,38788.230469,    0.074143,        67108864
023, 164036609,    5007, 1243.814331,   20.000000,38783.527344,    1.728903,          262144
023, 163840001,     626, 1243.363403,   20.000000,38756.421875,    0.318780,         2097152
023, 157286401,      76, 1209.959106,   20.000000,38789.855469,    0.103353,        16777216
023, 167772161,      21, 1276.687622,   20.000000,38723.121094,    0.093057,        67108864
024, 164233217,    5013, 1245.968262,   20.000000,38781.464844,    1.641157,          262144
024, 164888577,     630, 1249.394897,   20.000000,38750.406250,    0.305243,         2097152
024, 169869313,      82, 1287.443604,   20.000000,38712.406250,    0.102883,        16777216
024, 159383553,      20, 1216.995972,   20.000000,38782.859375,    0.090170,        67108864
025, 164036609,    5007, 1242.880005,   20.000000,38784.511719,    1.600450,          262144
025, 163840001,     626, 1240.655273,   20.000000,38759.128906,    0.313327,         2097152
025, 157286401,      76, 1191.567505,   20.000000,38808.238281,    0.087010,        16777216
025, 176160769,      22, 1338.233765,   20.000000,38661.605469,    0.074450,        67108864
026, 164233217,    5013, 1246.628540,   20.000000,38780.800781,    1.760465,          262144
026, 164881585,     629, 1252.467041,   20.000000,38747.316406,    0.306157,         2097152
026, 171966465,      83, 1304.828003,   20.000000,38695.054688,    0.097243,        16777216
026, 150994945,      19, 1148.185913,   20.000000,38851.636719,    0.097250,        67108864
027, 164036609,    5007, 1242.257690,   20.000000,38785.160156,    1.770787,          262144
027, 163840001,     626, 1240.565063,   20.000000,38759.226562,    0.326070,         2097152
027, 157286401,      76, 1191.032593,   20.000000,38808.785156,    0.083187,        16777216
027, 176160769,      22, 1338.655762,   20.000000,38661.179688,    0.102943,        67108864
028, 164233217,    5013, 1246.597534,   20.000000,38780.812500,    1.725040,          262144
028, 164888577,     630, 1252.588501,   20.000000,38747.207031,    0.308123,         2097152
028, 169869313,      82, 1289.340820,   20.000000,38710.519531,    0.096077,        16777216
028, 150994945,      19, 1148.251709,   20.000000,38851.390625,    0.089890,        67108864
029, 164036609,    5007, 1242.360840,   20.000000,38785.011719,    1.680597,          262144
029, 163840001,     626, 1240.961060,   20.000000,38758.828125,    0.304943,         2097152
029, 157286401,      76, 1192.776855,   20.000000,38807.039062,    0.088827,        16777216
029, 167772161,      21, 1276.108154,   20.000000,38723.703125,    0.102463,        67108864
030, 164233217,    5013, 1246.677490,   20.000000,38780.742188,    1.749878,          262144
030, 164626433,     629, 1251.248779,   20.000000,38748.531250,    0.384627,         2097152
030, 171966465,      83, 1304.856812,   20.000000,38695.027344,    0.112197,        16777216
030, 150994945,      19, 1146.355591,   20.000000,38853.468750,    0.069190,        67108864
031, 164036609,    5007, 1323.616089,   20.000000,38703.765625,    2.247200,          262144
031, 163840001,     626, 1346.993164,   20.000000,38652.796875,    0.304700,         2097152
031, 157286401,      76, 1292.705078,   20.000000,38707.117188,    0.088770,        16777216
031, 167772161,      21, 1376.360352,   20.000000,38623.457031,    0.075127,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 164036609,    5007, 1246.185547,   20.000000,38753.335938,    1.740613,          262144
000, 163840001,     626, 1245.433228,   20.000000,38754.351562,    0.384397,         2097152
000, 157286401,      76, 1193.878418,   20.000000,38805.925781,    0.096897,        16777216
000, 167772161,      21, 1275.468506,   20.000000,38724.355469,    0.079113,        67108864
001, 164036609,    5007, 1244.021362,   20.000000,38755.339844,    1.691667,          262144
001, 163840001,     626, 1244.566284,   20.000000,38755.203125,    0.275627,         2097152
001, 157286401,      76, 1192.555176,   20.000000,38807.230469,    0.082943,        16777216
001, 171998222,      21, 1305.410522,   20.000000,38694.402344,    0.063777,        67108864
002, 164069377,    5008, 1245.580322,   20.000000,38753.960938,    1.577593,          262144
002, 163840001,     626, 1245.298828,   20.000000,38754.488281,    0.303127,         2097152
002, 157286401,      76, 1193.264526,   20.000000,38806.527344,    0.092063,        16777216
002, 167772161,      21, 1273.482788,   20.000000,38726.335938,    0.064237,        67108864
003, 164036609,    5007, 1243.472046,   20.000000,38756.062500,    1.552230,          262144
003, 163840001,     626, 1243.168945,   20.000000,38756.613281,    0.302043,         2097152
003, 159383553,      77, 1208.848633,   20.000000,38790.960938,    0.082750,        16777216
003, 167772161,      21, 1273.321655,   20.000000,38726.503906,    0.064067,        67108864
004, 164036609,    5007, 1243.348511,   20.000000,38756.125000,    1.593340,          262144
004, 163840001,     626, 1242.133301,   20.000000,38757.640625,    0.304573,         2097152
004, 157286401,      76, 1190.954590,   20.000000,38808.828125,    0.084870,        16777216
004, 167772161,      21, 1272.129272,   20.000000,38727.695312,    0.064267,        67108864
005, 164036609,    5007, 1244.082397,   20.000000,38755.449219,    1.663070,          262144
005, 163840001,     626, 1242.879150,   20.000000,38756.902344,    0.308783,         2097152
005, 159156855,      76, 1211.434814,   20.000000,38788.355469,    0.088717,        16777216
005, 176160769,      22, 1376.499390,   20.000000,38623.343750,    0.069860,        67108864
006, 164036609,    5007, 1242.722412,   20.000000,38756.761719,    1.580777,          262144
006, 163840001,     626, 1242.497559,   20.000000,38757.285156,    0.300130,         2097152
006, 157286401,      76, 1193.106323,   20.000000,38806.683594,    0.087237,        16777216
006, 176160769,      22, 1335.943481,   20.000000,38663.906250,    0.066787,        67108864
007, 164036609,    5007, 1244.402832,   20.000000,38755.082031,    1.722347,          262144
007, 163840001,     626, 1242.342285,   20.000000,38757.429688,    0.279663,         2097152
007, 157286401,      76, 1191.713989,   20.000000,38808.082031,    0.080390,        16777216
007, 176160769,      22, 1335.880615,   20.000000,38663.968750,    0.073493,        67108864
008, 164200449,    5012, 1245.018799,   20.000000,38754.597656,    2.105540,          262144
008, 164626433,     629, 1257.545776,   20.000000,38742.222656,    0.389230,         2097152
008, 169869313,      82, 1288.428101,   20.000000,38711.406250,    0.090320,        16777216
008, 159383553,      20, 1209.095093,   20.000000,38790.769531,    0.056580,        67108864
009, 164200449,    5012, 1245.391357,   20.000000,38754.109375,    1.901717,          262144
009, 164626433,     629, 1248.703125,   20.000000,38751.066406,    0.374763,         2097152
009, 169869313,      82, 1287.553223,   20.000000,38712.277344,    0.101310,        16777216
009, 159383553,      20, 1209.649658,   20.000000,38790.207031,    0.079140,        67108864
010, 164200449,    5012, 1244.404541,   20.000000,38755.207031,    1.921910,          262144
010, 164626433,     629, 1248.855103,   20.000000,38750.925781,    0.292130,         2097152
010, 169869313,      82, 1287.256348,   20.000000,38712.578125,    0.108187,        16777216
010, 159383553,      20, 1209.438599,   20.000000,38790.425781,    0.078097,        67108864
011, 164167681,    5011, 1244.239868,   20.000000,38755.339844,    1.716930,          262144
011, 164626433,     629, 1248.799194,   20.000000,38750.980469,    0.318283,         2097152
011, 171966465,      83, 1344.392700,   20.000000,38655.460938,    0.099747,        16777216
011, 150994945,      19, 1146.039307,   20.000000,38853.792969,    0.065417,        67108864
012, 164167681,    5011, 1244.382568,   20.000000,38755.070312,    1.671683,          262144
012, 164626433,     629, 1247.912354,   20.000000,38751.847656,    0.304740,         2097152
012, 169869313,      82, 1287.243408,   20.000000,38712.566406,    0.091337,        16777216
012, 150994945,      19, 1145.488403,   20.000000,38854.343750,    0.066960,        67108864
013, 164200449,    5012, 1243.728760,   20.000000,38755.761719,    1.586880,          262144
013, 164626433,     629, 1246.705322,   20.000000,38753.070312,    0.305210,         2097152
013, 169869313,      82, 1287.622681,   20.000000,38712.203125,    0.092843,        16777216
013, 159383553,      20, 1209.441162,   20.000000,38790.425781,    0.077153,        67108864
014, 164200449,    5012, 1244.853638,   20.000000,38754.628906,    1.774890,          262144
014, 164626433,     629, 1248.686157,   20.000000,38751.089844,    0.312430,         2097152
014, 169869313,      82, 1288.303223,   20.000000,38711.519531,    0.102550,        16777216
014, 159383553,      20, 1208.986084,   20.000000,38790.867188,    0.075073,        67108864
015, 164200449,    5012, 1243.072876,   20.000000,38756.542969,    2.104237,          262144
015, 164626433,     629, 1243.809937,   20.000000,38755.964844,    0.313083,         2097152
015, 169869313,      82, 1286.812134,   20.000000,38713.007812,    0.093603,        16777216
015, 159383553,      20, 1208.526733,   20.000000,38791.328125,    0.081873,        67108864
016, 164036609,    5007, 1244.349854,   20.000000,38755.156250,    1.665813,          262144
016, 163840001,     626, 1246.108276,   20.000000,38753.667969,    0.315130,         2097152
016, 157286401,      76, 1194.956299,   20.000000,38804.824219,    0.102167,        16777216
016, 167772161,      21, 1276.050659,   20.000000,38723.765625,    0.070753,        67108864
017, 164200449,    5012, 1245.375000,   20.000000,38754.132812,    2.174857,          262144
017, 164626433,     629, 1250.250244,   20.000000,38749.492188,    0.323560,         2097152
017, 169869313,      82, 1288.386841,   20.000000,38711.429688,    0.106330,        16777216
017, 159383553,      20, 1212.079712,   20.000000,38787.777344,    0.092560,        67108864
018, 164069377,    5008, 1244.154663,   20.000000,38755.335938,    1.641620,          262144
018, 163840001,     626, 1244.577026,   20.000000,38755.203125,    0.358250,         2097152
018, 157286401,      76, 1192.295166,   20.000000,38807.492188,    0.120860,        16777216
018, 167772161,      21, 1275.736572,   20.000000,38724.089844,    0.077330,        67108864
019, 164200449,    5012, 1244.039917,   20.000000,38755.371094,    1.712950,          262144
019, 164626433,     629, 1246.988647,   20.000000,38752.781250,    0.313147,         2097152
019, 169869313,      82, 1288.132812,   20.000000,38711.699219,    0.105987,        16777216
019, 159383553,      20, 1211.285400,   20.000000,38788.574219,    0.069883,        67108864
020, 164036609,    5007, 1244.703857,   20.000000,38754.828125,    2.219397,          262144
020, 163840001,     626, 1243.645142,   20.000000,38756.140625,    0.332643,         2097152
020, 159383553,      77, 1208.895752,   20.000000,38790.921875,    0.117333,        16777216
020, 167772161,      21, 1275.281982,   20.000000,38724.546875,    0.077927,        67108864
021, 164200449,    5012, 1244.398926,   20.000000,38755.082031,    1.648860,          262144
021, 164626433,     629, 1249.991943,   20.000000,38749.781250,    0.288253,         2097152
021, 171966465,      83, 1303.701294,   20.000000,38696.152344,    0.120743,        16777216
021, 159383553,      20, 1210.978516,   20.000000,38788.886719,    0.072663,        67108864
022, 164036609,    5007, 1242.963135,   20.000000,38756.570312,    1.779480,          262144
022, 163840001,     626, 1241.986328,   20.000000,38757.792969,    0.365857,         2097152
022, 159383553,      77, 1210.151123,   20.000000,38789.667969,    0.098973,        16777216
022, 167772161,      21, 1277.633789,   20.000000,38722.195312,    0.113060,        67108864
023, 164200449,    5012, 1245.299683,   20.000000,38754.167969,    1.829310,          262144
023, 164626433,     629, 1249.852173,   20.000000,38749.921875,    0.322663,         2097152
023, 171966465,      83, 1306.598511,   20.000000,38693.253906,    0.100953,        16777216
023, 150994945,      19, 1148.860718,   20.000000,38850.972656,    0.067383,        67108864
024, 164036609,    5007, 1243.391846,   20.000000,38756.152344,    2.158353,          262144
024, 163840001,     626, 1242.457397,   20.000000,38757.328125,    0.304057,         2097152
024, 157286401,      76, 1193.349976,   20.000000,38806.449219,    0.117900,        16777216
024, 167772161,      21, 1274.568359,   20.000000,38725.253906,    0.073830,        67108864
025, 164200449,    5012, 1244.631958,   20.000000,38754.863281,    1.719273,          262144
025, 164626433,     629, 1248.153320,   20.000000,38751.625000,    0.352643,         2097152
025, 169869313,      82, 1288.556519,   20.000000,38711.277344,    0.108310,        16777216
025, 159383553,      20, 1213.517090,   20.000000,38786.343750,    0.095267,        67108864
026, 164069377,    5008, 1244.642334,   20.000000,38754.917969,    1.983923,          262144
026, 163840001,     626, 1242.585693,   20.000000,38757.160156,    0.317730,         2097152
026, 157286401,      76, 1193.001953,   20.000000,38806.789062,    0.089433,        16777216
026, 176160769,      22, 1340.309692,   20.000000,38659.539062,    0.074130,        67108864
027, 164193244,    5011, 1244.413452,   20.000000,38755.101562,    2.138607,          262144
027, 164788233,     629, 1248.055542,   20.000000,38751.718750,    0.391507,         2097152
027, 171966465,      83, 1303.247559,   20.000000,38696.605469,    0.115600,        16777216
027, 150994945,      19, 1146.962646,   20.000000,38852.867188,    0.065140,        67108864
028, 164036609,    5007, 1244.783447,   20.000000,38754.492188,    1.809737,          262144
028, 163840001,     626, 1243.908081,   20.000000,38755.871094,    0.298763,         2097152
028, 157286401,      76, 1194.333984,   20.000000,38805.410156,    0.100623,        16777216
028, 167772161,      21, 1275.830566,   20.000000,38723.839844,    0.100650,        67108864
029, 164200449,    5012, 1243.822998,   20.000000,38755.664062,    2.024767,          262144
029, 164626433,     629, 1248.712280,   20.000000,38751.066406,    0.357893,         2097152
029, 169869313,      82, 1288.930298,   20.000000,38710.906250,    0.114010,        16777216
029, 159383553,      20, 1212.105347,   20.000000,38787.757812,    0.096800,        67108864
030, 164069377,    5008, 1243.721313,   20.000000,38755.816406,    1.768400,          262144
030, 163840001,     626, 1244.868042,   20.000000,38754.914062,    0.371003,         2097152
030, 157286401,      76, 1193.943481,   20.000000,38805.851562,    0.114270,        16777216
030, 176160769,      22, 1338.836426,   20.000000,38661.019531,    0.082340,        67108864
031, 164200449,    5012, 1325.224731,   20.000000,38674.257812,    2.193430,          262144
031, 164626433,     629, 1353.770752,   20.000000,38646.003906,    0.365913,         2097152
031, 171966465,      83, 1415.840454,   20.000000,38584.011719,    0.129823,        16777216
031, 159383553,      20, 1314.147217,   20.000000,38685.710938,    0.097757,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 164200449,    5012, 1246.997192,   20.000000,38752.542969,    2.297563,          262144
000, 163840001,     626, 1244.143677,   20.000000,38755.652344,    0.307690,         2097152
000, 157286401,      76, 1194.534302,   20.000000,38805.250000,    0.093357,        16777216
000, 167772161,      21, 1275.231689,   20.000000,38724.480469,    0.083397,        67108864
001, 164200449,    5012, 1244.648315,   20.000000,38754.855469,    1.654780,          262144
001, 163840001,     626, 1244.330933,   20.000000,38755.460938,    0.302073,         2097152
001, 157286401,      76, 1191.412109,   20.000000,38808.371094,    0.076757,        16777216
001, 176160769,      22, 1335.695312,   20.000000,38664.136719,    0.074620,        67108864
002, 164200449,    5012, 1246.131470,   20.000000,38753.410156,    1.634707,          262144
002, 163840001,     626, 1243.416748,   20.000000,38756.378906,    0.294133,         2097152
002, 157286401,      76, 1191.630005,   20.000000,38808.152344,    0.088280,        16777216
002, 176160769,      22, 1337.119019,   20.000000,38662.718750,    0.077763,        67108864
003, 164200449,    5012, 1244.472290,   20.000000,38755.078125,    1.767170,          262144
003, 163840001,     626, 1241.863892,   20.000000,38757.937500,    0.275567,         2097152
003, 157286401,      76, 1192.399536,   20.000000,38807.386719,    0.085597,        16777216
003, 167772161,      21, 1273.384521,   20.000000,38726.425781,    0.068863,        67108864
004, 164200449,    5012, 1244.862793,   20.000000,38754.621094,    1.741557,          262144
004, 163840001,     626, 1241.951660,   20.000000,38757.839844,    0.322780,         2097152
004, 157286401,      76, 1191.059448,   20.000000,38808.726562,    0.080003,        16777216
004, 167772161,      21, 1272.328003,   20.000000,38727.484375,    0.061390,        67108864
005, 164167681,    5011, 1243.723633,   20.000000,38755.800781,    1.533807,          262144
005, 163840001,     626, 1244.704590,   20.000000,38755.089844,    0.305203,         2097152
005, 157286401,      76, 1192.813354,   20.000000,38806.976562,    0.081497,        16777216
005, 176160769,      22, 1336.982666,   20.000000,38662.851562,    0.070203,        67108864
006, 164167681,    5011, 1243.889893,   20.000000,38755.585938,    1.682910,          262144
006, 163840001,     626, 1241.432373,   20.000000,38758.351562,    0.282687,         2097152
006, 159383553,      77, 1210.489624,   20.000000,38789.324219,    0.086770,        16777216
006, 169260797,      21, 1283.631836,   20.000000,38716.171875,    0.060850,        67108864
007, 164167681,    5011, 1244.691895,   20.000000,38754.777344,    1.787080,          262144
007, 163840001,     626, 1241.277466,   20.000000,38758.507812,    0.320153,         2097152
007, 159383553,      77, 1208.214966,   20.000000,38791.597656,    0.080287,        16777216
007, 167772161,      21, 1272.778076,   20.000000,38727.042969,    0.061890,        67108864
008, 164036609,    5007, 1243.101562,   20.000000,38756.515625,    1.684567,          262144
008, 164888577,     630, 1250.631836,   20.000000,38749.121094,    0.306590,         2097152
008, 169869313,      82, 1286.370728,   20.000000,38713.468750,    0.094530,        16777216
008, 159383553,      20, 1209.836060,   20.000000,38790.015625,    0.057740,        67108864
009, 164069377,    5008, 1243.862183,   20.000000,38755.769531,    2.264627,          262144
009, 165150721,     631, 1250.345093,   20.000000,38749.437500,    0.332327,         2097152
009, 169869313,      82, 1288.899048,   20.000000,38710.937500,    0.098687,        16777216
009, 159383553,      20, 1209.000244,   20.000000,38790.847656,    0.078880,        67108864
010, 164036609,    5007, 1242.916992,   20.000000,38756.695312,    1.563540,          262144
010, 164888577,     630, 1250.031006,   20.000000,38749.726562,    0.381310,         2097152
010, 169869313,      82, 1288.338135,   20.000000,38711.500000,    0.105703,        16777216
010, 159383553,      20, 1208.784912,   20.000000,38791.058594,    0.070907,        67108864
011, 164069377,    5008, 1243.654053,   20.000000,38755.976562,    1.612243,          262144
011, 165150721,     631, 1251.844971,   20.000000,38747.941406,    0.302210,         2097152
011, 169869313,      82, 1289.024292,   20.000000,38710.812500,    0.091830,        16777216
011, 159383553,      20, 1209.464600,   20.000000,38790.378906,    0.068810,        67108864
012, 164036609,    5007, 1243.450562,   20.000000,38756.023438,    1.811833,          262144
012, 164888577,     630, 1251.580933,   20.000000,38748.167969,    0.310460,         2097152
012, 169869313,      82, 1287.392334,   20.000000,38712.417969,    0.096400,        16777216
012, 150994945,      19, 1145.384644,   20.000000,38854.429688,    0.064043,        67108864
013, 164036609,    5007, 1241.617310,   20.000000,38757.867188,    1.615237,          262144
013, 164888577,     630, 1250.153320,   20.000000,38749.597656,    0.357997,         2097152
013, 169869313,      82, 1287.090942,   20.000000,38712.734375,    0.087740,        16777216
013, 159383553,      20, 1208.917480,   20.000000,38790.921875,    0.080290,        67108864
014, 164036609,    5007, 1243.818237,   20.000000,38755.664062,    1.683977,          262144
014, 164972422,     630, 1249.010620,   20.000000,38750.742188,    0.336730,         2097152
014, 171966465,      83, 1303.989380,   20.000000,38695.855469,    0.107600,        16777216
014, 159383553,      20, 1209.618042,   20.000000,38790.234375,    0.071023,        67108864
015, 164036609,    5007, 1240.351074,   20.000000,38759.253906,    1.703990,          262144
015, 164888577,     630, 1248.530762,   20.000000,38751.222656,    0.372443,         2097152
015, 171966465,      83, 1302.091675,   20.000000,38697.753906,    0.096820,        16777216
015, 159383553,      20, 1208.097046,   20.000000,38791.757812,    0.080790,        67108864
016, 164200449,    5012, 1244.952271,   20.000000,38754.578125,    2.112773,          262144
016, 163840001,     626, 1242.969482,   20.000000,38756.816406,    0.326773,         2097152
016, 157286401,      76, 1193.690186,   20.000000,38806.085938,    0.107927,        16777216
016, 176160769,      22, 1340.768677,   20.000000,38659.070312,    0.107387,        67108864
017, 164036609,    5007, 1242.393433,   20.000000,38757.105469,    1.730833,          262144
017, 164888577,     630, 1247.969238,   20.000000,38751.773438,    0.371100,         2097152
017, 169869313,      82, 1289.919556,   20.000000,38709.898438,    0.099923,        16777216
017, 159383553,      20, 1211.172607,   20.000000,38788.667969,    0.064410,        67108864
018, 164174562,    5011, 1245.051880,   20.000000,38754.554688,    1.628707,          262144
018, 163840001,     626, 1242.778931,   20.000000,38757.011719,    0.352850,         2097152
018, 159383553,      77, 1208.462036,   20.000000,38791.339844,    0.099310,        16777216
018, 167772161,      21, 1276.694702,   20.000000,38723.121094,    0.070570,        67108864
019, 164036609,    5007, 1242.666504,   20.000000,38756.855469,    1.799773,          262144
019, 164888577,     630, 1247.380127,   20.000000,38752.375000,    0.364977,         2097152
019, 171966465,      83, 1304.380981,   20.000000,38695.476562,    0.100237,        16777216
019, 150994945,      19, 1147.891357,   20.000000,38851.925781,    0.089643,        67108864
020, 164167681,    5011, 1245.871948,   20.000000,38753.652344,    1.787467,          262144
020, 163840001,     626, 1244.791748,   20.000000,38755.000000,    0.359097,         2097152
020, 159383553,      77, 1208.707153,   20.000000,38791.105469,    0.115853,        16777216
020, 167772161,      21, 1275.709229,   20.000000,38724.105469,    0.105747,        67108864
021, 164036609,    5007, 1243.120605,   20.000000,38756.367188,    1.706360,          262144
021, 165150721,     631, 1254.202148,   20.000000,38745.570312,    0.304523,         2097152
021, 169869313,      82, 1287.398682,   20.000000,38712.437500,    0.099773,        16777216
021, 159383553,      20, 1211.743408,   20.000000,38788.105469,    0.070047,        67108864
022, 164167681,    5011, 1244.908081,   20.000000,38754.609375,    2.245860,          262144
