tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   4027968,   62937,   15.943361,   10.000000, 9600.507812,  381.881836, 8796.485352,    8.047815,  800.116089,  369.042419,    3.101817,    1.472700,    133849,       100663296,000,001
007,   4028032,   62938,   15.918489,   10.000000, 9576.797852,  403.429688, 8767.328125,    6.977736,  805.775757,  392.228180,    2.499232,    1.528340,    128407,       100663296,000,001
000,   4028352,   62943,   15.929136,   10.000000, 9574.502930,  408.076263, 8750.475586,    7.154403,  820.376831,  396.701050,    2.597368,    1.536817,    129098,       100663296,000,002
001,   4028416,   62944,   16.146429,   10.000000, 9572.216797,  408.235321, 8749.849609,    6.948197,  818.697144,  397.007294,    2.624628,    1.541988,    128825,       100663296,000,002
002,   4028288,   62942,   16.076571,   10.000000, 9564.100586,  415.512573, 8733.835938,    7.355422,  826.593079,  403.924683,    2.776450,    1.546590,    127856,       100663296,000,002
003,   4028352,   62943,   15.905590,   10.000000, 9572.118164,  407.959412, 8742.878906,    7.395963,  825.596313,  396.338013,    2.472028,    1.544753,    129704,       100663296,000,002
004,   4028352,   62943,   16.247215,   10.000000, 9570.580078,  409.570465, 8743.561523,    6.995425,  823.260010,  398.319733,    2.566228,    1.541710,    128939,       100663296,000,002
005,   4028416,   62944,   16.068384,   10.000000, 9572.812500,  407.700714, 8748.274414,    7.078486,  820.872620,  396.372528,    2.653927,    1.549937,    129168,       100663296,000,002
006,   4028352,   62943,   15.804173,   10.000000, 9601.252930,  381.453064, 8802.083008,    7.764695,  795.319885,  368.856506,    3.187150,    1.474162,    132896,       100663296,000,002
007,   4028352,   62943,   16.010815,   10.000000, 9574.687500,  405.559692, 8758.265625,    6.840887,  812.765930,  394.509827,    2.460458,    1.533103,    128905,       100663296,000,002
000,   4047104,   63236,   16.175098,   10.000000, 9577.568359,  404.658600, 8751.288086,    5.264085,  822.394714,  395.381134,    2.683377,    1.536557,    130715,       100663296,001,000
001,   4047104,   63236,   16.254244,   10.000000, 9574.371094,  405.211334, 8747.618164,    5.297133,  822.687622,  395.940979,    2.583922,    1.559250,    130414,       100663296,001,000
002,   4047040,   63235,   16.238676,   10.000000, 9572.786133,  406.634277, 8741.921875,    5.314952,  827.051086,  397.434540,    2.757013,    1.550787,    130525,       100663296,001,000
003,   4047040,   63235,   16.232298,   10.000000, 9578.714844,  400.828033, 8744.533203,    5.145905,  830.263916,  391.674744,    2.771728,    1.542627,    132550,       100663296,001,000
004,   4047104,   63236,   16.219528,   10.000000, 9574.497070,  405.507294, 8747.791992,    5.370090,  822.787964,  396.112976,    3.075338,    1.742127,    130218,       100663296,001,000
005,   4047040,   63235,   16.183382,   10.000000, 9576.534180,  403.126343, 8747.397461,    5.368915,  825.265930,  393.811951,    2.731637,    1.580948,    131520,       100663296,001,000
006,   4047040,   63235,   16.058546,   10.000000, 9578.072266,  404.191589, 8751.455078,    5.109643,  822.682495,  395.110901,    2.710903,    1.546648,    129450,       100663296,001,000
007,   4047040,   63235,   15.919347,   10.000000, 9599.949219,  379.975769, 8800.083984,    6.305918,  795.645386,  368.762512,    2.905055,    1.483952,    133830,       100663296,001,000
000,   4048448,   63257,   16.217175,   10.000000, 9575.277344,  406.913239, 8747.831055,    5.219155,  823.537415,  397.651581,    2.709585,    1.545018,    130028,       100663296,001,001
001,   4048448,   63257,   16.246559,   10.000000, 9574.773438,  404.788605, 8748.671875,    5.448283,  822.269897,  395.343353,    2.590622,    1.544623,    130472,       100663296,001,001
002,   4048448,   63257,   16.208050,   10.000000, 9572.511719,  406.887360, 8742.076172,    5.221138,  826.633789,  397.779541,    2.761947,    1.551875,    130623,       100663296,001,001
003,   4048448,   63257,   16.182962,   10.000000, 9580.314453,  399.269287, 8754.842773,    5.366453,  821.564941,  389.927399,    2.785948,    1.540912,    131072,       100663296,001,001
004,   4048384,   63256,   16.156382,   10.000000, 9574.905273,  404.903992, 8747.800781,    5.562520,  823.189148,  395.328644,    3.032922,    1.734665,    130774,       100663296,001,001
005,   4048448,   63257,   16.177204,   10.000000, 9575.295898,  404.296967, 8746.208008,    5.348213,  825.217102,  395.001831,    2.749838,    1.589235,    130354,       100663296,001,001
006,   4048448,   63257,   16.198402,   10.000000, 9578.381836,  403.727112, 8741.461914,    5.470332,  832.963074,  394.295624,    2.696140,    1.545125,    132099,       100663296,001,001
007,   4048448,   63257,   15.902640,   10.000000, 9599.868164,  380.199951, 8801.373047,    6.538600,  794.265869,  368.739471,    2.938018,    1.505597,    133952,       100663296,001,001
000,   4047680,   63245,   16.196215,   10.000000, 9574.742188,  407.478577, 8741.475586,    5.422992,  829.419983,  397.998383,    2.661795,    1.545792,    131050,       100663296,001,002
001,   4047680,   63245,   16.153204,   10.000000, 9575.968750,  403.751801, 8751.042969,    5.314543,  821.148010,  394.513641,    2.525855,    1.543028,    130869,       100663296,001,002
002,   4047680,   63245,   16.206078,   10.000000, 9572.593750,  406.881683, 8741.618164,    5.386415,  827.218872,  397.644135,    2.710622,    1.547995,    130366,       100663296,001,002
003,   4047680,   63245,   16.161345,   10.000000, 9582.413086,  397.295746, 8755.458984,    5.377127,  823.085388,  388.019653,    2.711463,    1.541488,    131774,       100663296,001,002
004,   4047680,   63245,   16.002317,   10.000000, 9576.484375,  403.678680, 8748.724609,    5.236538,  823.854431,  394.476288,    2.914080,    1.754898,    130017,       100663296,001,002
005,   4047744,   63246,   16.154087,   10.000000, 9576.273438,  403.552307, 8743.425781,    5.417622,  829.012634,  394.248413,    2.679255,    1.588740,    131846,       100663296,001,002
006,   4047744,   63246,   16.137798,   10.000000, 9579.272461,  403.053040, 8752.578125,    5.025732,  822.798950,  394.115723,    2.645213,    1.541680,    130516,       100663296,001,002
007,   4047744,   63246,   15.931898,   10.000000, 9600.231445,  379.842590, 8800.579102,    6.406405,  795.457275,  368.555084,    2.886632,    1.483482,    134122,       100663296,001,002
