tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
001,         0,       0,    0.000007,    0.000000,    0.027835,    0.026118,    0.000068,    0.001165,    0.027669,    0.024860,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.028140,    0.027625,    0.000072,    0.001129,    0.027960,    0.026341,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.028810,    0.026157,    0.000093,    0.001243,    0.028621,    0.024819,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.027886,    0.026215,    0.000072,    0.001205,    0.027712,    0.024916,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.028102,    0.026026,    0.000072,    0.001143,    0.027938,    0.024790,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.031160,    0.027130,    0.000072,    0.001173,    0.030924,    0.025861,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.027913,    0.026236,    0.000072,    0.001176,    0.027742,    0.024969,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.027758,    0.026059,    0.000069,    0.001174,    0.027593,    0.024792,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.035780,    0.027506,    0.000069,    0.001134,    0.035603,    0.026253,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.028407,    0.027246,    0.000096,    0.001237,    0.028179,    0.025861,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.029137,    0.026041,    0.000092,    0.001132,    0.028942,    0.024818,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.028043,    0.026517,    0.000069,    0.001149,    0.027868,    0.025277,               0,000,000
002,         0,       0,    0.000010,    0.000000,   24.563288,    0.028630,   24.514956,    0.001276,    0.048050,    0.027176,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.036325,    0.029674,    0.000104,    0.000989,    0.036103,    0.028579,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.029663,    0.027204,    0.000083,    0.000986,    0.029483,    0.026122,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.034041,    0.030352,    0.000083,    0.001116,    0.033885,    0.029134,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.029753,    0.031051,    0.000083,    0.001084,    0.029520,    0.029858,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.034183,    0.033894,    0.000097,    0.001434,    0.034004,    0.032357,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.030503,    0.027253,    0.000095,    0.001497,    0.030329,    0.025656,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.034008,    0.030833,    0.000083,    0.001594,    0.033860,    0.029130,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.029652,    0.028107,    0.000098,    0.001432,    0.029465,    0.026529,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.028721,    0.031118,    0.000118,    0.001445,    0.028516,    0.029573,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.031991,    0.027285,    0.000089,    0.001312,    0.031825,    0.025875,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.029144,    0.031043,    0.000080,    0.001397,    0.028978,    0.029544,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.032676,    0.027388,    0.000086,    0.001107,    0.032444,    0.026183,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.031920,    0.034856,    0.000089,    0.000876,    0.031773,    0.033875,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.031435,    0.026886,    0.000080,    0.000908,    0.031267,    0.025876,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.028682,    0.030959,    0.000076,    0.001034,    0.028520,    0.029817,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.032325,    0.026930,    0.000076,    0.000919,    0.032153,    0.025847,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.028517,    0.031181,    0.000118,    0.001263,    0.028307,    0.029806,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.032494,    0.027203,    0.000086,    0.001378,    0.032318,    0.025724,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.028908,    0.027712,    0.000075,    0.001629,    0.028743,    0.025981,               0,000,000
003,         0,       0,    0.000007,    0.000000,   21.987295,    0.030358,   21.938959,    0.001097,    0.048049,    0.029078,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029854,    0.026748,    0.000108,    0.000952,    0.029640,    0.025699,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.031010,    0.029107,    0.000085,    0.001007,    0.030835,    0.028003,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029256,    0.026576,    0.000093,    0.000945,    0.029011,    0.025541,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029203,    0.031550,    0.000076,    0.001192,    0.029024,    0.030276,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.030722,    0.028673,    0.000076,    0.001486,    0.030537,    0.027090,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.029899,    0.029723,    0.000086,    0.001527,    0.029730,    0.028103,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.031287,    0.027413,    0.000083,    0.001453,    0.031112,    0.025799,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029227,    0.027181,    0.000113,    0.001342,    0.029025,    0.025748,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029378,    0.031701,    0.000080,    0.001479,    0.029211,    0.030132,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.030409,    0.027319,    0.000088,    0.001302,    0.030242,    0.025920,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029011,    0.033646,    0.000083,    0.004847,    0.028783,    0.028700,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.031882,    0.027092,    0.000077,    0.001098,    0.031723,    0.025897,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.028599,    0.031342,    0.000090,    0.002168,    0.028427,    0.029082,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.033116,    0.026895,    0.000079,    0.000929,    0.032954,    0.025867,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029269,    0.029575,    0.000076,    0.000882,    0.029112,    0.028518,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.031608,    0.027113,    0.000110,    0.000855,    0.031409,    0.026159,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.029237,    0.026639,    0.000075,    0.001013,    0.029081,    0.025525,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.030550,    0.029318,    0.000083,    0.001232,    0.030382,    0.028003,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.029335,    0.027362,    0.000076,    0.001419,    0.029113,    0.025850,               0,000,000
004,         0,       0,    0.000010,    0.000000,   33.978210,    0.033647,   33.927910,    0.001249,    0.050055,    0.032207,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.034323,    0.034938,    0.000105,    0.001091,    0.034050,    0.033691,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.034354,    0.031843,    0.000100,    0.001356,    0.034084,    0.030372,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.032675,    0.031885,    0.000096,    0.001423,    0.032466,    0.030347,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033541,    0.031948,    0.000096,    0.001425,    0.033340,    0.030404,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033204,    0.031843,    0.000087,    0.001237,    0.033014,    0.030498,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033267,    0.031588,    0.000090,    0.001061,    0.033073,    0.030362,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.032862,    0.031582,    0.000091,    0.001259,    0.032661,    0.030205,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.033150,    0.032148,    0.000091,    0.001467,    0.032944,    0.030569,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.032935,    0.034728,    0.000086,    0.001430,    0.032741,    0.033185,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033983,    0.031619,    0.000091,    0.001230,    0.033730,    0.030284,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033295,    0.031769,    0.000087,    0.001065,    0.033107,    0.030590,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.032884,    0.031873,    0.000091,    0.001294,    0.032686,    0.030469,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.033674,    0.031792,    0.000077,    0.001443,    0.033486,    0.030239,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033113,    0.032286,    0.000084,    0.001589,    0.032906,    0.030516,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.032964,    0.031588,    0.000110,    0.001219,    0.032743,    0.030254,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.032930,    0.031935,    0.000090,    0.001075,    0.032722,    0.030742,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033207,    0.032797,    0.000092,    0.001352,    0.033007,    0.031319,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.033722,    0.031606,    0.000087,    0.001452,    0.033473,    0.030038,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.033106,    0.031855,    0.000086,    0.001396,    0.032907,    0.030343,               0,000,000
005,         0,       0,    0.000010,    0.000000,    7.609442,    0.034393,    7.561094,    0.002791,    0.048068,    0.031418,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.032241,    0.028063,    0.000132,    0.000931,    0.031907,    0.027012,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.030166,    0.026565,    0.000098,    0.000987,    0.029975,    0.025478,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.028647,    0.026797,    0.000081,    0.001008,    0.028442,    0.025664,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.031840,    0.028823,    0.000082,    0.000995,    0.031646,    0.027714,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.028823,    0.026632,    0.000083,    0.001103,    0.028635,    0.025349,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.034308,    0.031865,    0.000116,    0.000930,    0.034030,    0.030826,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.029609,    0.026851,    0.000084,    0.000942,    0.029413,    0.025811,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.030680,    0.031765,    0.000071,    0.001160,    0.030491,    0.030503,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.030583,    0.028191,    0.000071,    0.001387,    0.030337,    0.026709,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.029844,    0.029868,    0.000074,    0.001365,    0.029655,    0.028408,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.031159,    0.027417,    0.000083,    0.001335,    0.030965,    0.025986,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.028926,    0.026754,    0.000083,    0.001392,    0.028727,    0.025266,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.033418,    0.028303,    0.000084,    0.001398,    0.033222,    0.026748,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.028929,    0.027144,    0.000088,    0.001366,    0.028727,    0.025681,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.032024,    0.031511,    0.000071,    0.001400,    0.031839,    0.030014,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.029224,    0.027281,    0.000071,    0.001344,    0.029035,    0.025840,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.028448,    0.032824,    0.000075,    0.001354,    0.028192,    0.031375,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.031461,    0.026925,    0.000084,    0.001181,    0.031263,    0.025648,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.028735,    0.026879,    0.000084,    0.001198,    0.028536,    0.025576,               0,000,000
006,         0,       0,    0.000007,    0.000000,   37.815926,    0.031430,   37.762764,    0.001462,    0.052858,    0.029753,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.030638,    0.028474,    0.000098,    0.001317,    0.030438,    0.027068,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.029093,    0.026949,    0.000099,    0.001126,    0.028911,    0.025725,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028857,    0.026796,    0.000080,    0.001049,    0.028704,    0.025671,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028766,    0.026933,    0.000079,    0.001158,    0.028613,    0.025637,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028790,    0.030099,    0.000118,    0.001127,    0.028600,    0.028869,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.029742,    0.026938,    0.000077,    0.001150,    0.029593,    0.025707,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028654,    0.026855,    0.000081,    0.001061,    0.028498,    0.025701,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028933,    0.027135,    0.000078,    0.001125,    0.028719,    0.025922,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028350,    0.026901,    0.000075,    0.001019,    0.028199,    0.025793,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028664,    0.026799,    0.000076,    0.001119,    0.028508,    0.025591,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028749,    0.026530,    0.000076,    0.001049,    0.028605,    0.025397,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028782,    0.027188,    0.000090,    0.001113,    0.028609,    0.025928,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028984,    0.028549,    0.000105,    0.001124,    0.028808,    0.027340,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.029388,    0.026493,    0.000080,    0.001105,    0.029241,    0.025302,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028311,    0.026365,    0.000073,    0.001047,    0.028162,    0.025245,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028624,    0.026640,    0.000079,    0.001134,    0.028410,    0.025432,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028948,    0.026497,    0.000075,    0.001103,    0.028804,    0.025317,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028202,    0.026487,    0.000076,    0.001118,    0.028055,    0.025291,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.028479,    0.026248,    0.000079,    0.001048,    0.028329,    0.025127,               0,000,000
007,         0,       0,    0.000007,    0.000000,   28.469694,    0.032388,   28.411407,    0.001491,    0.057968,    0.030705,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030967,    0.030315,    0.000116,    0.001485,    0.030741,    0.028706,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.034965,    0.032291,    0.000098,    0.001472,    0.034734,    0.030674,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.030726,    0.028578,    0.000096,    0.001461,    0.030506,    0.026918,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.035996,    0.031253,    0.000098,    0.001418,    0.035732,    0.029707,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.029811,    0.027929,    0.000087,    0.001398,    0.029625,    0.026415,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.034790,    0.030286,    0.000086,    0.001252,    0.034583,    0.028913,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.030832,    0.030876,    0.000084,    0.001015,    0.030591,    0.029736,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.033028,    0.028381,    0.000086,    0.001051,    0.032861,    0.027217,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030451,    0.033957,    0.000092,    0.001234,    0.030270,    0.032603,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.033763,    0.029167,    0.000097,    0.001442,    0.033553,    0.027582,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.033513,    0.031851,    0.000083,    0.001613,    0.033308,    0.030061,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.030641,    0.029228,    0.000115,    0.001444,    0.030439,    0.027658,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.032536,    0.030992,    0.000096,    0.001395,    0.032310,    0.029468,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.029594,    0.029880,    0.000086,    0.001388,    0.029397,    0.028349,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.034259,    0.031675,    0.000090,    0.001166,    0.034008,    0.030391,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.030843,    0.028552,    0.000103,    0.001032,    0.030624,    0.027405,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.032904,    0.032093,    0.000090,    0.001028,    0.032699,    0.030953,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.031061,    0.028030,    0.000088,    0.001275,    0.030817,    0.026639,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.034766,    0.031704,    0.000082,    0.001460,    0.034578,    0.030060,               0,000,000
008,         0,       0,    0.000040,    0.000000,    2.597200,    0.028181,    2.548799,    0.001252,    0.048149,    0.026720,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029352,    0.031332,    0.000126,    0.000946,    0.029144,    0.030287,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029980,    0.026797,    0.000081,    0.000856,    0.029827,    0.025788,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029264,    0.027005,    0.000101,    0.000876,    0.029085,    0.026044,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029297,    0.026728,    0.000070,    0.000927,    0.029155,    0.025714,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029395,    0.026907,    0.000074,    0.001170,    0.029249,    0.025642,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.028903,    0.027129,    0.000079,    0.001387,    0.028681,    0.025656,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.028882,    0.027420,    0.000074,    0.001341,    0.028705,    0.025988,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.029399,    0.026799,    0.000074,    0.001336,    0.029243,    0.025368,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.028843,    0.029791,    0.000070,    0.001352,    0.028702,    0.028356,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029574,    0.026927,    0.000080,    0.001357,    0.029423,    0.025419,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.028621,    0.026886,    0.000097,    0.001349,    0.028450,    0.025459,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.028803,    0.026858,    0.000069,    0.001327,    0.028659,    0.025450,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029006,    0.026708,    0.000070,    0.001341,    0.028860,    0.025288,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.028481,    0.027052,    0.000075,    0.001325,    0.028267,    0.025648,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.028617,    0.027085,    0.000070,    0.001361,    0.028468,    0.025644,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029090,    0.027193,    0.000076,    0.001103,    0.028942,    0.026004,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.028446,    0.027548,    0.000073,    0.001169,    0.028299,    0.026301,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.029725,    0.026806,    0.000082,    0.001410,    0.029563,    0.025254,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.033304,    0.027833,    0.000121,    0.001298,    0.033107,    0.026454,               0,000,000
009,         0,       0,    0.000007,    0.000000,   27.159420,    0.029485,   27.106115,    0.001681,    0.053106,    0.027614,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.041958,    0.030354,    0.000133,    0.001483,    0.041691,    0.028695,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029410,    0.031648,    0.000126,    0.001515,    0.029196,    0.030010,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.035809,    0.028852,    0.000099,    0.001469,    0.035624,    0.027276,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029429,    0.031190,    0.000095,    0.001390,    0.029251,    0.029684,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.032363,    0.030374,    0.000098,    0.001388,    0.032100,    0.028897,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.029887,    0.035801,    0.000093,    0.002738,    0.029712,    0.033004,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.036058,    0.028687,    0.000070,    0.001182,    0.035917,    0.027376,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.036849,    0.031071,    0.000105,    0.001077,    0.036625,    0.029867,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.033703,    0.027245,    0.000089,    0.000990,    0.033517,    0.026086,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.029037,    0.029790,    0.000119,    0.001259,    0.028828,    0.028418,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.037740,    0.031401,    0.000094,    0.001558,    0.037527,    0.029727,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.030052,    0.036228,    0.000104,    0.001440,    0.029852,    0.034711,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.034769,    0.032801,    0.000065,    0.001651,    0.034556,    0.031040,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.029956,    0.028211,    0.000089,    0.001448,    0.029775,    0.026674,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.036707,    0.028148,    0.000098,    0.001318,    0.036544,    0.026732,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.036844,    0.031797,    0.000083,    0.002108,    0.029212,    0.029568,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.032611,    0.027610,    0.000091,    0.001140,    0.032424,    0.026282,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.032668,    0.032398,    0.000115,    0.001023,    0.032439,    0.031259,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.032086,    0.026908,    0.000096,    0.001079,    0.031908,    0.025738,               0,000,000
010,         0,       0,    0.000010,    0.000000,   15.415196,    0.032636,   15.368210,    0.001488,    0.046780,    0.030939,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.031778,    0.028530,    0.000127,    0.001261,    0.031528,    0.027177,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.029930,    0.029590,    0.000088,    0.001388,    0.029751,    0.028121,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.030833,    0.027015,    0.000083,    0.001380,    0.030667,    0.025547,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.029001,    0.030598,    0.000077,    0.001364,    0.028782,    0.029149,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.032092,    0.026864,    0.000075,    0.001399,    0.031935,    0.025387,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.028799,    0.027030,    0.000074,    0.001416,    0.028613,    0.025531,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.036019,    0.030617,    0.000075,    0.001391,    0.035844,    0.029121,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.029882,    0.027881,    0.000106,    0.001344,    0.029676,    0.026399,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.030683,    0.030561,    0.000113,    0.001186,    0.030496,    0.029284,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.029989,    0.027257,    0.000084,    0.001162,    0.029818,    0.026013,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.029300,    0.031743,    0.000083,    0.001314,    0.029133,    0.030351,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.031162,    0.027344,    0.000076,    0.001403,    0.030943,    0.025831,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.031660,    0.030819,    0.000093,    0.002167,    0.031448,    0.028558,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.031804,    0.027517,    0.000090,    0.001003,    0.031607,    0.026434,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.029084,    0.028164,    0.000073,    0.000939,    0.028921,    0.027149,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.034189,    0.028435,    0.000078,    0.000940,    0.034034,    0.027349,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.028855,    0.027801,    0.000105,    0.000830,    0.028671,    0.026877,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.034987,    0.027406,    0.000085,    0.000879,    0.034821,    0.026447,               0,000,000
