tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2135296,   33364,    8.558187,   10.000000, 9791.831055,  197.520538, 8909.262695,    2.874943,  880.379883,  191.901398,    4.425138,    0.756844,    151870,       100663296,002,000
004,   2135296,   33364,   10.501928,   10.000000, 9720.312500,  265.051880, 8590.462891,    5.085392, 1127.389404,  257.057220,    1.792074,    0.804723,    144958,       100663296,002,000
005,   2135360,   33365,    9.856555,   10.000000, 9727.253906,  260.678772, 8603.356445,    3.321162, 1121.593750,  254.724457,    1.726513,    0.808093,    146861,       100663296,002,000
006,   2135296,   33364,    8.804160,   10.000000, 9730.376953,  259.408386, 8638.882812,    2.713362, 1089.109619,  254.094086,    1.683440,    0.804145,    142449,       100663296,002,000
007,   2135296,   33364,    9.450550,   10.000000, 9723.858398,  264.264893, 8597.914062,    3.149953, 1123.642944,  258.502563,    1.757303,    0.806729,    145911,       100663296,002,000
000,   2122432,   33163,    8.341467,   10.000000, 9780.145508,  210.646515, 8893.804688,    2.959045,  884.380188,  205.454620,    1.409525,    0.777483,    142823,       100663296,002,001
001,   2122432,   33163,    8.378107,   10.000000, 9781.962891,  207.509552, 8881.276367,    2.872443,  898.731934,  202.341873,    1.398483,    0.781338,    147660,       100663296,002,001
002,   2122496,   33164,   10.098289,   10.000000, 9777.058594,  210.763550, 8919.662109,    3.613770,  855.437683,  204.966156,    1.379213,    0.773178,    137775,       100663296,002,001
003,   2122432,   33163,   10.255002,   10.000000, 9791.854492,  195.844101, 8959.260742,    3.330045,  830.454468,  189.876617,    4.220125,    0.754778,    142708,       100663296,002,001
004,   2122432,   33163,   10.290448,   10.000000, 9721.156250,  264.780182, 8567.029297,    6.434048, 1151.911865,  255.631897,    1.559960,    0.798030,    147883,       100663296,002,001
005,   2122432,   33163,   10.366290,   10.000000, 9728.494141,  259.145081, 8589.403320,    4.115162, 1137.069458,  252.691299,    1.460392,    0.803512,    148913,       100663296,002,001
006,   2122432,   33163,    8.508767,   10.000000, 9732.801758,  257.838501, 8623.393555,    2.995757, 1107.325684,  252.500748,    1.426615,    0.795518,    144639,       100663296,002,001
007,   2122432,   33163,    8.534951,   10.000000, 9726.345703,  262.861786, 8624.726562,    3.099558, 1099.547363,  257.432526,    1.467737,    0.800392,    141148,       100663296,002,001
000,   2101376,   32834,    8.166001,   10.000000, 9781.186523,  209.666687, 8920.291992,    3.859964,  858.943298,  203.613083,    1.396571,    0.768311,    138101,       100663296,002,002
001,   2101376,   32834,   10.017167,   10.000000, 9781.358398,  206.485794, 8928.992188,    3.644220,  850.404053,  200.685181,    1.380777,    0.769825,    138688,       100663296,002,002
002,   2101440,   32835,   10.015574,   10.000000, 9779.121094,  208.808807, 8905.946289,    3.648353,  871.226624,  202.972260,    1.376133,    0.766005,    140341,       100663296,002,002
003,   2101376,   32834,   10.157523,   10.000000, 9794.045898,  193.723816, 8974.011719,    3.292902,  817.915710,  187.808990,    4.195203,    0.745573,    140786,       100663296,002,002
004,   2101440,   32835,   10.326487,   10.000000, 9728.257812,  257.727509, 8567.818359,    3.192373, 1158.248047,  251.958618,    1.533920,    0.783223,    150285,       100663296,002,002
005,   2101440,   32835,    8.490282,   10.000000, 9732.769531,  256.799347, 8618.708008,    2.810470, 1111.982300,  251.591339,    1.529567,    0.796270,    144950,       100663296,002,002
006,   2101440,   32835,   10.373815,   10.000000, 9732.254883,  256.489960, 8584.353516,    4.300203, 1145.786499,  249.785980,    1.537230,    0.789570,    149520,       100663296,002,002
007,   2101376,   32834,   10.337949,   10.000000, 9727.381836,  260.265137, 8562.485352,    3.374270, 1162.833130,  254.549286,    1.503137,    0.791622,    149695,       100663296,002,002
000,   2109632,   32963,   10.090466,   10.000000, 9779.615234,  209.690628, 8911.385742,    2.766108,  866.294861,  204.525253,    1.567140,    0.773348,    138703,       100663296,003,000
001,   2109632,   32963,    8.494352,   10.000000, 9792.047852,  197.451950, 8909.338867,    2.879602,  880.321411,  192.173981,    1.897129,    0.767568,    149467,       100663296,003,000
002,   2109632,   32963,    9.843060,   10.000000, 9779.499023,  208.651886, 8901.122070,    2.875277,  876.451843,  203.516006,    1.569388,    0.764573,    140184,       100663296,003,000
003,   2109632,   32963,    8.186555,   10.000000, 9783.369141,  206.496567, 8897.744141,    2.879288,  883.672058,  201.422806,    4.275397,    0.768662,    143011,       100663296,003,000
004,   2109568,   32962,   10.153887,   10.000000, 9721.284180,  264.179291, 8581.971680,    3.072325, 1136.834595,  258.102661,    1.824708,    0.787020,    145935,       100663296,003,000
005,   2109632,   32963,    8.602462,   10.000000, 9729.903320,  259.089050, 8635.522461,    3.018818, 1092.064331,  253.423126,    1.861643,    0.811952,    140667,       100663296,003,000
006,   2109632,   32963,    8.621905,   10.000000, 9728.971680,  261.357880, 8642.378906,    2.749785, 1084.258911,  255.989380,    1.669433,    0.789493,    140205,       100663296,003,000
007,   2109632,   32963,   10.415238,   10.000000, 9726.986328,  260.176147, 8583.540039,    3.585682, 1141.176270,  253.996429,    1.682937,    0.794617,    147115,       100663296,003,000
000,   2107328,   32927,   10.038914,   10.000000, 9780.324219,  208.766510, 8918.340820,    2.995198,  860.054321,  203.367599,    1.555830,    0.769753,    138403,       100663296,003,001
001,   2107328,   32927,    8.546462,   10.000000, 9790.974609,  198.481354, 8914.512695,    4.173013,  874.260986,  191.855164,    1.881888,    0.768773,    148253,       100663296,003,001
002,   2107328,   32927,   10.068998,   10.000000, 9779.368164,  208.654449, 8893.377930,    2.880225,  884.043335,  203.519699,    1.547343,    0.764690,    141440,       100663296,003,001
003,   2107328,   32927,    8.229155,   10.000000, 9784.125000,  205.829285, 8892.743164,    2.670333,  889.429749,  200.959274,    4.247095,    0.767588,    144452,       100663296,003,001
004,   2107328,   32927,   10.259340,   10.000000, 9722.985352,  263.049927, 8592.702148,    3.283278, 1128.043213,  256.964081,    1.569317,    0.786710,    143765,       100663296,003,001
005,   2107328,   32927,    8.452730,   10.000000, 9731.860352,  257.661652, 8657.847656,    2.876900, 1071.951904,  252.391205,    1.553577,    0.810158,    138698,       100663296,003,001
006,   2107328,   32927,    8.480050,   10.000000, 9730.431641,  260.361237, 8631.733398,    2.934972, 1096.615845,  255.051544,    1.405227,    0.788263,    141948,       100663296,003,001
007,   2107328,   32927,   10.177702,   10.000000, 9730.261719,  257.825714, 8566.966797,    3.117967, 1161.344238,  252.479385,    1.343282,    0.788510,    150852,       100663296,003,001
000,   2118336,   33099,    8.249203,   10.000000, 9781.475586,  209.688202, 8894.827148,    4.003697,  884.735474,  203.375183,    1.540911,    0.781303,    143368,       100663296,003,002
001,   2118272,   33098,   10.215663,   10.000000, 9789.274414,  198.335114, 8939.400391,    3.170575,  847.716431,  192.763062,    1.927538,    0.768408,    142801,       100663296,003,002
002,   2118336,   33099,    8.271495,   10.000000, 9780.409180,  209.400192, 8907.321289,    2.948718,  871.183655,  204.214935,    1.532327,    0.769713,    139384,       100663296,003,002
003,   2118336,   33099,   10.037612,   10.000000, 9781.458008,  206.739746, 8911.912109,    2.858697,  867.593506,  201.707306,    4.243255,    0.772740,    140033,       100663296,003,002
004,   2118336,   33099,    8.520534,   10.000000, 9724.651367,  263.339081, 8601.159180,    3.246470, 1121.127075,  257.285797,    1.592382,    0.789512,    144401,       100663296,003,002
005,   2118336,   33099,   10.440701,   10.000000, 9729.375000,  258.481537, 8593.597656,    3.253103, 1133.723877,  252.764053,    1.584290,    0.815213,    147087,       100663296,003,002
006,   2118336,   33099,   10.426487,   10.000000, 9727.072266,  261.820465, 8578.802734,    3.058368, 1146.199097,  256.343170,    1.450140,    0.793157,    147743,       100663296,003,002
007,   2118272,   33098,    8.512245,   10.000000, 9728.750977,  260.620514, 8643.844727,    3.429598, 1082.859619,  254.874405,    1.439290,    0.789382,    139419,       100663296,003,002
