tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,    132305,  132305,    1.247719,   30.000000,21641.986328,  855.534546,20538.285156,  169.161545, 1097.653809,  680.981445,    204040,               0,001,000
006,    132305,  132305,    1.238317,   30.000000,21674.000000,  823.396484,20586.613281,  139.074799, 1082.203613,  678.828247,    203150,               0,001,000
007,    132305,  132305,    1.240016,   30.000000,21602.058594,  894.952576,20502.054688,  208.984604, 1094.628906,  680.418091,    199718,               0,001,000
008,     41336,   41336,    0.412842,   30.000000,22194.193359,  325.935089,21813.683594,   71.554802,  375.775604,  251.516022,     59650,               0,001,000
009,     41336,   41336,    0.384444,   30.000000,22218.085938,  302.030518,21892.410156,   67.382698,  324.011627,  232.934433,     55786,               0,001,000
010,     41335,   41335,    0.385679,   30.000000,22215.660156,  304.429596,21889.447266,   68.135872,  324.544281,  234.601303,     55461,               0,001,000
011,     41336,   41336,    0.387411,   30.000000,22216.238281,  303.933899,21901.107422,   68.122513,  313.286560,  233.934647,     53668,               0,001,000
012,     41335,   41335,    0.383267,   30.000000,22218.560547,  301.494324,21890.250000,   67.949364,  326.639465,  231.835342,     56543,               0,001,000
013,     41335,   41335,    0.431646,   30.000000,22218.597656,  301.378815,21887.816406,   67.982262,  329.140533,  231.655807,     56625,               0,001,000
014,     41335,   41335,    0.381154,   30.000000,22207.523438,  312.549011,21864.521484,   68.785751,  341.318726,  242.019653,     57407,               0,001,000
015,     41335,   41335,    0.397218,   30.000000,22245.769531,  274.276306,21911.972656,   35.393379,  331.993317,  237.121155,     56220,               0,001,000
000,      3466,    3466,    0.033010,   30.000000,22477.970703,   22.479765,22450.152344,    5.645606,   27.628950,   16.676783,      5542,               0,001,001
001,      3466,    3466,    0.032810,   30.000000,22480.742188,   19.690386,22453.173828,    2.679920,   27.347195,   16.855333,      5449,               0,001,001
002,      3466,    3466,    0.032032,   30.000000,22476.855469,   23.502239,22449.076172,    5.440775,   27.618292,   17.905037,      5194,               0,001,001
003,      3466,    3466,    0.032739,   30.000000,22480.748047,   19.570580,22459.171875,    5.480357,   21.405149,   13.937258,      4904,               0,001,001
004,      3466,    3466,    0.032182,   30.000000,22476.912109,   23.401548,22449.027344,    5.380620,   27.744619,   17.878952,      5165,               0,001,001
005,      3466,    3466,    0.032685,   30.000000,22479.841797,   20.575075,22450.429688,    2.623208,   29.262753,   17.812508,      5473,               0,001,001
006,      3466,    3466,    0.032163,   30.000000,22476.970703,   23.425890,22449.892578,    5.488032,   26.940107,   17.792643,      5035,               0,001,001
007,      3466,    3466,    0.032515,   30.000000,22476.941406,   23.423527,22452.341797,    5.474400,   24.461155,   17.802963,      4409,               0,001,001
008,    161566,  161566,    1.640655,   30.000000,21222.390625, 1274.411011,19700.318359,  280.004211, 1503.438110,  982.891296,    239056,               0,001,001
009,    161566,  161566,    1.493547,   30.000000,21319.980469, 1176.687012,20080.703125,  262.526917, 1232.704590,  907.477600,    213995,               0,001,001
010,    161567,  161567,    1.587962,   30.000000,21312.593750, 1184.294556,20042.269531,  263.623566, 1263.725464,  913.830627,    215245,               0,001,001
011,    161566,  161566,    1.512673,   30.000000,21434.041016, 1062.911621,20143.117188,  144.021484, 1283.605713,  911.658081,    220726,               0,001,001
012,    161566,  161566,    1.502275,   30.000000,21317.871094, 1178.784546,20003.238281,  267.318665, 1308.061890,  904.789368,    227672,               0,001,001
013,    161566,  161566,    1.580196,   30.000000,21318.294922, 1178.401245,20010.982422,  269.153687, 1300.904053,  902.548218,    225267,               0,001,001
014,    161567,  161567,    1.498047,   30.000000,21312.638672, 1184.404663,20002.453125,  267.710754, 1303.572388,  909.858643,    224886,               0,001,001
015,    161566,  161566,    1.538687,   30.000000,21294.853516, 1201.999268,19950.453125,  269.433105, 1337.051636,  925.389038,    227213,               0,001,001
000,     65918,   65918,    0.622444,   30.000000,22069.130859,  429.566803,21501.488281,  107.298653,  564.111938,  319.276520,    113041,               0,001,002
001,     65918,   65918,    0.625255,   30.000000,22126.832031,  371.864746,21565.267578,   50.940571,  557.250977,  317.948181,    112103,               0,001,002
002,     65919,   65919,    0.611294,   30.000000,22051.615234,  447.160034,21505.798828,  103.752907,  542.777649,  340.232758,    102004,               0,001,002
003,     65919,   65919,    0.624646,   30.000000,22124.384766,  374.025238,21692.720703,  105.965233,  428.479889,  265.043213,     98877,               0,001,002
004,     65919,   65919,    0.612321,   30.000000,22054.681641,  443.974854,21476.273438,  100.104652,  575.802979,  341.151123,    105047,               0,001,002
005,     65918,   65918,    0.625150,   30.000000,22105.966797,  392.728851,21575.851562,   49.922169,  527.335571,  340.144745,     98620,               0,001,002
006,     65918,   65918,    0.613058,   30.000000,22053.453125,  445.233490,21552.175781,  104.303818,  498.682404,  338.158813,     91891,               0,001,002
007,     65919,   65919,    0.617343,   30.000000,22053.578125,  444.974426,21497.216797,  103.651573,  553.694092,  338.557037,    103992,               0,001,002
008,    103520,  103520,    1.030904,   30.000000,21682.808594,  815.449890,20733.832031,  177.736603,  937.118103,  630.405579,    148790,               0,001,002
009,    103522,  103522,    0.958542,   30.000000,21769.607422,  728.690186,20948.195312,  141.676605,  817.207275,  582.748840,    141460,               0,001,002
010,    103521,  103521,    1.012767,   30.000000,21794.421875,  703.930542,20970.015625,  112.113449,  820.171814,  587.520386,    140301,               0,001,002
011,    103521,  103521,    0.965478,   30.000000,21736.792969,  761.417603,20938.687500,  170.848282,  793.398865,  586.104309,    135690,               0,001,002
012,    103521,  103521,    0.959595,   30.000000,21741.773438,  756.490662,20905.228516,  171.735916,  832.332886,  580.498413,    144265,               0,001,002
013,    103522,  103522,    1.012888,   30.000000,21745.343750,  752.987671,20920.583984,  168.562653,  820.666931,  580.144409,    141018,               0,001,002
014,    103521,  103521,    0.957908,   30.000000,21738.791016,  759.653442,20929.015625,  171.140839,  805.473511,  584.086365,    137217,               0,001,002
015,    103521,  103521,    0.981664,   30.000000,21727.689453,  770.638062,20907.562500,  172.376022,  815.451538,  593.515137,    138320,               0,001,002
