tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
017,00024113,00024113,010,00049742,001024,002,001,0512
018,00023250,00023250,010,00048182,001024,002,001,0512
019,00024491,00024491,010,00050553,001024,002,001,0512
020,00024140,00024140,010,00049873,001024,002,001,0512
021,00024263,00024263,010,00050199,001024,002,001,0512
022,00023968,00023968,010,00049635,001024,002,001,0512
023,00024249,00024249,010,00050176,001024,002,001,0512
024,00024602,00024602,010,00050676,001024,002,001,0512
025,00024172,00024172,010,00049998,001024,002,001,0512
026,00023481,00023481,010,00048474,001024,002,001,0512
027,00024109,00024109,010,00049816,001024,002,001,0512
028,00025085,00025085,010,00051954,001024,002,001,0512
029,00023830,00023830,010,00049220,001024,002,001,0512
030,00023742,00023742,010,00049176,001024,002,001,0512
031,00024718,00024718,010,00050936,001024,002,001,0512
000,00024172,00024172,010,00049833,001024,003,001,0512
001,00023692,00023692,010,00048857,001024,003,001,0512
002,00024568,00024568,010,00050707,001024,003,001,0512
003,00023807,00023807,010,00049259,001024,003,001,0512
004,00023098,00023098,010,00047741,001024,003,001,0512
005,00023964,00023964,010,00049484,001024,003,001,0512
006,00024461,00024461,010,00050402,001024,003,001,0512
007,00023629,00023629,010,00048934,001024,003,001,0512
008,00023893,00023893,010,00049353,001024,003,001,0512
009,00023848,00023848,010,00049110,001024,003,001,0512
010,00023411,00023411,010,00048370,001024,003,001,0512
011,00023804,00023804,010,00049298,001024,003,001,0512
012,00023967,00023967,010,00049437,001024,003,001,0512
013,00022978,00022978,010,00047325,001024,003,001,0512
014,00024248,00024248,010,00050154,001024,003,001,0512
015,00024501,00024501,010,00050531,001024,003,001,0512
016,00024796,00024796,010,00051258,001024,003,001,0512
017,00023977,00023977,010,00050353,001024,003,001,0512
018,00024016,00024016,010,00049539,001024,003,001,0512
019,00023823,00023823,010,00049273,001024,003,001,0512
020,00024475,00024475,010,00050521,001024,003,001,0512
021,00024404,00024404,010,00050348,001024,003,001,0512
022,00024017,00024017,010,00049624,001024,003,001,0512
023,00023760,00023760,010,00048924,001024,003,001,0512
024,00023766,00023766,010,00049001,001024,003,001,0512
025,00024331,00024331,010,00050181,001024,003,001,0512
026,00024189,00024189,010,00050000,001024,003,001,0512
027,00023375,00023375,010,00048314,001024,003,001,0512
028,00024238,00024238,010,00050006,001024,003,001,0512
029,00023914,00023914,010,00049571,001024,003,001,0512
030,00024444,00024444,010,00050413,001024,003,001,0512
031,00024117,00024117,010,00049703,001024,003,001,0512
000,00023773,00023773,010,00049123,001024,004,001,0512
001,00024448,00024448,010,00050609,001024,004,001,0512
002,00022367,00022367,010,00046157,001024,004,001,0512
003,00023877,00023877,010,00049267,001024,004,001,0512
004,00023892,00023892,010,00049344,001024,004,001,0512
005,00023757,00023757,010,00049280,001024,004,001,0512
006,00023851,00023851,010,00049243,001024,004,001,0512
007,00023586,00023586,010,00048735,001024,004,001,0512
008,00023333,00023333,010,00048141,001024,004,001,0512
009,00023393,00023393,010,00048498,001024,004,001,0512
010,00023725,00023725,010,00048848,001024,004,001,0512
011,00023269,00023269,010,00048093,001024,004,001,0512
012,00024072,00024072,010,00049681,001024,004,001,0512
013,00024723,00024723,010,00051262,001024,004,001,0512
014,00023726,00023726,010,00048971,001024,004,001,0512
015,00023532,00023532,010,00048630,001024,004,001,0512
016,00024211,00024211,010,00050073,001024,004,001,0512
017,00023760,00023760,010,00049082,001024,004,001,0512
018,00024145,00024145,010,00049732,001024,004,001,0512
019,00024358,00024358,010,00050262,001024,004,001,0512
020,00024432,00024432,010,00050657,001024,004,001,0512
021,00024510,00024510,010,00050707,001024,004,001,0512
022,00024359,00024359,010,00050229,001024,004,001,0512
023,00024499,00024499,010,00050537,001024,004,001,0512
024,00024525,00024525,010,00050673,001024,004,001,0512
025,00023840,00023840,010,00049173,001024,004,001,0512
026,00023688,00023688,010,00048811,001024,004,001,0512
027,00023504,00023504,010,00048524,001024,004,001,0512
028,00023549,00023549,010,00048745,001024,004,001,0512
029,00023809,00023809,010,00049009,001024,004,001,0512
030,00023248,00023248,010,00048012,001024,004,001,0512
031,00024128,00024128,010,00049701,001024,004,001,0512
000,00016760,00016760,010,00034681,001024,001,002,0512
001,00018223,00018223,010,00037730,001024,001,002,0512
002,00016759,00016759,010,00034619,001024,001,002,0512
003,00017502,00017502,010,00036175,001024,001,002,0512
004,00017199,00017199,010,00035519,001024,001,002,0512
005,00017186,00017186,010,00035570,001024,001,002,0512
006,00018407,00018407,010,00038126,001024,001,002,0512
007,00017721,00017721,010,00036658,001024,001,002,0512
008,00018442,00018442,010,00038076,001024,001,002,0512
009,00018146,00018146,010,00037514,001024,001,002,0512
010,00016939,00016939,010,00035057,001024,001,002,0512
011,00017348,00017348,010,00035840,001024,001,002,0512
012,00017436,00017436,010,00036050,001024,001,002,0512
013,00018109,00018109,010,00037498,001024,001,002,0512
014,00018204,00018204,010,00037662,001024,001,002,0512
015,00017458,00017458,010,00036099,001024,001,002,0512
016,00017281,00017281,010,00035764,001024,001,002,0512
017,00017440,00017440,010,00036222,001024,001,002,0512
018,00017265,00017265,010,00035654,001024,001,002,0512
019,00017168,00017168,010,00035517,001024,001,002,0512
020,00017778,00017778,010,00036687,001024,001,002,0512
021,00016949,00016949,010,00035142,001024,001,002,0512
022,00017633,00017633,010,00036521,001024,001,002,0512
023,00017728,00017728,010,00036563,001024,001,002,0512
024,00017199,00017199,010,00035686,001024,001,002,0512
025,00017596,00017596,010,00036316,001024,001,002,0512
026,00017598,00017598,010,00036663,001024,001,002,0512
027,00017553,00017553,010,00036549,001024,001,002,0512
028,00017391,00017391,010,00035980,001024,001,002,0512
029,00017058,00017058,010,00035352,001024,001,002,0512
030,00017340,00017340,010,00035871,001024,001,002,0512
031,00016778,00016778,010,00034809,001024,001,002,0512
000,00023889,00023889,010,00049378,001024,002,002,0512
001,00023558,00023558,010,00048714,001024,002,002,0512
002,00023980,00023980,010,00049513,001024,002,002,0512
003,00023386,00023386,010,00048364,001024,002,002,0512
004,00023222,00023222,010,00047906,001024,002,002,0512
005,00024363,00024363,010,00050147,001024,002,002,0512
006,00023536,00023536,010,00048628,001024,002,002,0512
007,00023657,00023657,010,00048738,001024,002,002,0512
008,00023064,00023064,010,00047668,001024,002,002,0512
009,00023405,00023405,010,00048456,001024,002,002,0512
010,00023618,00023618,010,00048915,001024,002,002,0512
011,00024001,00024001,010,00049442,001024,002,002,0512
012,00023488,00023488,010,00048515,001024,002,002,0512
013,00023183,00023183,010,00047947,001024,002,002,0512
014,00023176,00023176,010,00047651,001024,002,002,0512
015,00023867,00023867,010,00049318,001024,002,002,0512
016,00023689,00023689,010,00049049,001024,002,002,0512
017,00024468,00024468,010,00050311,001024,002,002,0512
018,00023237,00023237,010,00048168,001024,002,002,0512
019,00024470,00024470,010,00050465,001024,002,002,0512
020,00024142,00024142,010,00049867,001024,002,002,0512
021,00024234,00024234,010,00050070,001024,002,002,0512
022,00024028,00024028,010,00049490,001024,002,002,0512
023,00023947,00023947,010,00049397,001024,002,002,0512
024,00024383,00024383,010,00050458,001024,002,002,0512
025,00024252,00024252,010,00050049,001024,002,002,0512
026,00023316,00023316,010,00048079,001024,002,002,0512
027,00023999,00023999,010,00049494,001024,002,002,0512
028,00024600,00024600,010,00051007,001024,002,002,0512
029,00023864,00023864,010,00049331,001024,002,002,0512
030,00024197,00024197,010,00050133,001024,002,002,0512
031,00024759,00024759,010,00051008,001024,002,002,0512
000,00024027,00024027,010,00049591,001024,003,002,0512
001,00023601,00023601,010,00048899,001024,003,002,0512
002,00024245,00024245,010,00050085,001024,003,002,0512
003,00024055,00024055,010,00049773,001024,003,002,0512
004,00023076,00023076,010,00047662,001024,003,002,0512
005,00023680,00023680,010,00048900,001024,003,002,0512
006,00024540,00024540,010,00050710,001024,003,002,0512
007,00023676,00023676,010,00048984,001024,003,002,0512
008,00024125,00024125,010,00049712,001024,003,002,0512
009,00023517,00023517,010,00048503,001024,003,002,0512
010,00023549,00023549,010,00048691,001024,003,002,0512
011,00023906,00023906,010,00049322,001024,003,002,0512
012,00023915,00023915,010,00049481,001024,003,002,0512
013,00023054,00023054,010,00047592,001024,003,002,0512
014,00023860,00023860,010,00049304,001024,003,002,0512
015,00024119,00024119,010,00049673,001024,003,002,0512
016,00024303,00024303,010,00050241,001024,003,002,0512
017,00023956,00023956,010,00049341,001024,003,002,0512
018,00024174,00024174,010,00050002,001024,003,002,0512
019,00023383,00023383,010,00048272,001024,003,002,0512
020,00024546,00024546,010,00050629,001024,003,002,0512
021,00024213,00024213,010,00050061,001024,003,002,0512
022,00024446,00024446,010,00050364,001024,003,002,0512
023,00023717,00023717,010,00049085,001024,003,002,0512
024,00023802,00023802,010,00049178,001024,003,002,0512
025,00024145,00024145,010,00050014,001024,003,002,0512
026,00024146,00024146,010,00049853,001024,003,002,0512
027,00023511,00023511,010,00048604,001024,003,002,0512
028,00024259,00024259,010,00050174,001024,003,002,0512
029,00023783,00023783,010,00049122,001024,003,002,0512
030,00024069,00024069,010,00049660,001024,003,002,0512
031,00024237,00024237,010,00049794,001024,003,002,0512
000,00023838,00023838,010,00049201,001024,004,002,0512
001,00024380,00024380,010,00050421,001024,004,002,0512
002,00024112,00024112,010,00049686,001024,004,002,0512
003,00023617,00023617,010,00048705,001024,004,002,0512
004,00023985,00023985,010,00049319,001024,004,002,0512
005,00024147,00024147,010,00049751,001024,004,002,0512
006,00023420,00023420,010,00048250,001024,004,002,0512
007,00023535,00023535,010,00048509,001024,004,002,0512
008,00023361,00023361,010,00048151,001024,004,002,0512
009,00023435,00023435,010,00048411,001024,004,002,0512
010,00023723,00023723,010,00048917,001024,004,002,0512
011,00023552,00023552,010,00048497,001024,004,002,0512
012,00024034,00024034,010,00049731,001024,004,002,0512
013,00024738,00024738,010,00051119,001024,004,002,0512
014,00023249,00023249,010,00047958,001024,004,002,0512
015,00023285,00023285,010,00048019,001024,004,002,0512
016,00024044,00024044,010,00049633,001024,004,002,0512
017,00024098,00024098,010,00049658,001024,004,002,0512
018,00024112,00024112,010,00049804,001024,004,002,0512
019,00024269,00024269,010,00050091,001024,004,002,0512
020,00023988,00023988,010,00049523,001024,004,002,0512
021,00024895,00024895,010,00051448,001024,004,002,0512
022,00024396,00024396,010,00050272,001024,004,002,0512
023,00024684,00024684,010,00051133,001024,004,002,0512
024,00025045,00025045,010,00051733,001024,004,002,0512
025,00023813,00023813,010,00049198,001024,004,002,0512
026,00023456,00023456,010,00048431,001024,004,002,0512
027,00020350,00020350,010,00041920,001024,004,002,0512
028,00023894,00023894,010,00049292,001024,004,002,0512
029,00023970,00023970,010,00049455,001024,004,002,0512
030,00023311,00023311,010,00048144,001024,004,002,0512
031,00024479,00024479,010,00050381,001024,004,002,0512
