tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
022,00011301,00011301,020,00137088,001024,004,000,0001
023,00002701,00002701,020,00034186,001024,004,000,0001
024,00001501,00001501,020,00018263,001024,004,000,0001
025,00010101,00010101,020,00128572,001024,004,000,0001
026,00005101,00005101,020,00063983,001024,004,000,0001
027,00017901,00017901,020,00221495,001024,004,000,0001
028,00006801,00006801,020,00084157,001024,004,000,0001
029,00011117,00011117,020,00140744,001024,004,000,0001
030,00014701,00014701,020,00180287,001024,004,000,0001
031,00002301,00002301,020,00027447,001024,004,000,0001
000,00006501,00006501,020,00078949,001024,001,001,0001
001,00010701,00010701,020,00130957,001024,001,001,0001
002,00007501,00007501,020,00091953,001024,001,001,0001
003,00004301,00004301,020,00052937,001024,001,001,0001
004,00005601,00005601,020,00069243,001024,001,001,0001
005,00006401,00006401,020,00078393,001024,001,001,0001
006,00006599,00006599,020,00079798,001024,001,001,0001
007,00006301,00006301,020,00076265,001024,001,001,0001
008,00004801,00004801,020,00058490,001024,001,001,0001
009,00002501,00002501,020,00029320,001024,001,001,0001
010,00005501,00005501,020,00067195,001024,001,001,0001
011,00007501,00007501,020,00087937,001024,001,001,0001
012,00007901,00007901,020,00097559,001024,001,001,0001
013,00005701,00005701,020,00069072,001024,001,001,0001
014,00006101,00006101,020,00072607,001024,001,001,0001
015,00005901,00005901,020,00070328,001024,001,001,0001
016,00002901,00002901,020,00036460,001024,001,001,0001
017,00000201,00000201,020,00002515,001024,001,001,0001
018,00004201,00004201,020,00051231,001024,001,001,0001
019,00003401,00003401,020,00040524,001024,001,001,0001
020,00005501,00005501,020,00067015,001024,001,001,0001
021,00016401,00016401,020,00196146,001024,001,001,0001
022,00004701,00004701,020,00058024,001024,001,001,0001
023,00006801,00006801,020,00082181,001024,001,001,0001
024,00028401,00028401,020,00339323,001024,001,001,0001
025,00008301,00008301,020,00099206,001024,001,001,0001
026,00017401,00017401,020,00210161,001024,001,001,0001
027,00005201,00005201,020,00063351,001024,001,001,0001
028,00010601,00010601,020,00128136,001024,001,001,0001
029,00010401,00010401,020,00126915,001024,001,001,0001
030,00002801,00002801,020,00033508,001024,001,001,0001
031,00002401,00002401,020,00029315,001024,001,001,0001
000,00002701,00002701,020,00035164,001024,002,001,0001
001,00006301,00006301,020,00082154,001024,002,001,0001
002,00013801,00013801,020,00168160,001024,002,001,0001
003,00015301,00015301,020,00190611,001024,002,001,0001
004,00011801,00011801,020,00147424,001024,002,001,0001
005,00012501,00012501,020,00153782,001024,002,001,0001
006,00004401,00004401,020,00055464,001024,002,001,0001
007,00008401,00008401,020,00104323,001024,002,001,0001
008,00011701,00011701,020,00144872,001024,002,001,0001
009,00007401,00007401,020,00093367,001024,002,001,0001
010,00009201,00009201,020,00114681,001024,002,001,0001
011,00003301,00003301,020,00042473,001024,002,001,0001
012,00011389,00011389,020,00140327,001024,002,001,0001
013,00006619,00006619,020,00083892,001024,002,001,0001
014,00002401,00002401,020,00031161,001024,002,001,0001
015,00002501,00002501,020,00031520,001024,002,001,0001
016,00004101,00004101,020,00052091,001024,002,001,0001
017,00004801,00004801,020,00060472,001024,002,001,0001
018,00013301,00013301,020,00164643,001024,002,001,0001
019,00005201,00005201,020,00063646,001024,002,001,0001
020,00006201,00006201,020,00076902,001024,002,001,0001
021,00003701,00003701,020,00044606,001024,002,001,0001
022,00002501,00002501,020,00030717,001024,002,001,0001
023,00004201,00004201,020,00049015,001024,002,001,0001
024,00004138,00004138,020,00050492,001024,002,001,0001
025,00027401,00027401,020,00338161,001024,002,001,0001
026,00003811,00003811,020,00046763,001024,002,001,0001
027,00006401,00006401,020,00079066,001024,002,001,0001
028,00003001,00003001,020,00037411,001024,002,001,0001
029,00005559,00005559,020,00068535,001024,002,001,0001
030,00002556,00002556,020,00031161,001024,002,001,0001
031,00000638,00000638,020,00007915,001024,002,001,0001
000,00019687,00019687,020,00246022,001024,003,001,0001
001,00006301,00006301,020,00077042,001024,003,001,0001
002,00017701,00017701,020,00221250,001024,003,001,0001
003,00013701,00013701,020,00170148,001024,003,001,0001
004,00004001,00004001,020,00050542,001024,003,001,0001
005,00004201,00004201,020,00051310,001024,003,001,0001
006,00012001,00012001,020,00147877,001024,003,001,0001
007,00008401,00008401,020,00104364,001024,003,001,0001
008,00006201,00006201,020,00079500,001024,003,001,0001
009,00009301,00009301,020,00112339,001024,003,001,0001
010,00000601,00000601,020,00007946,001024,003,001,0001
011,00002201,00002201,020,00026993,001024,003,001,0001
012,00007401,00007401,020,00093545,001024,003,001,0001
013,00007201,00007201,020,00084891,001024,003,001,0001
014,00009401,00009401,020,00116420,001024,003,001,0001
015,00004501,00004501,020,00055781,001024,003,001,0001
016,00011101,00011101,020,00133781,001024,003,001,0001
017,00002801,00002801,020,00033763,001024,003,001,0001
018,00002501,00002501,020,00031236,001024,003,001,0001
019,00012301,00012301,020,00153506,001024,003,001,0001
020,00002301,00002301,020,00027653,001024,003,001,0001
021,00004301,00004301,020,00053889,001024,003,001,0001
022,00002301,00002301,020,00029225,001024,003,001,0001
023,00004101,00004101,020,00049223,001024,003,001,0001
024,00005201,00005201,020,00062425,001024,003,001,0001
025,00000201,00000201,020,00002528,001024,003,001,0001
026,00003401,00003401,020,00041350,001024,003,001,0001
027,00005101,00005101,020,00062864,001024,003,001,0001
028,00007901,00007901,020,00096025,001024,003,001,0001
029,00013301,00013301,020,00165340,001024,003,001,0001
030,00009336,00009336,020,00110371,001024,003,001,0001
031,00009601,00009601,020,00118527,001024,003,001,0001
000,00004401,00004401,020,00055794,001024,004,001,0001
001,00010301,00010301,020,00127856,001024,004,001,0001
002,00012801,00012801,020,00161909,001024,004,001,0001
003,00009801,00009801,020,00120434,001024,004,001,0001
004,00007201,00007201,020,00093997,001024,004,001,0001
005,00005901,00005901,020,00073383,001024,004,001,0001
006,00011201,00011201,020,00140483,001024,004,001,0001
007,00013001,00013001,020,00159666,001024,004,001,0001
008,00010101,00010101,020,00127389,001024,004,001,0001
009,00007501,00007501,020,00094267,001024,004,001,0001
010,00010016,00010016,020,00127161,001024,004,001,0001
011,00005401,00005401,020,00065430,001024,004,001,0001
012,00003601,00003601,020,00046316,001024,004,001,0001
013,00010901,00010901,020,00135188,001024,004,001,0001
014,00002401,00002401,020,00031699,001024,004,001,0001
015,00005101,00005101,020,00062925,001024,004,001,0001
016,00003401,00003401,020,00042008,001024,004,001,0001
017,00014601,00014601,020,00185069,001024,004,001,0001
018,00005001,00005001,020,00061739,001024,004,001,0001
019,00001601,00001601,020,00020150,001024,004,001,0001
020,00003201,00003201,020,00039720,001024,004,001,0001
021,00004601,00004601,020,00055855,001024,004,001,0001
022,00007201,00007201,020,00087090,001024,004,001,0001
023,00008501,00008501,020,00104593,001024,004,001,0001
024,00012601,00012601,020,00154406,001024,004,001,0001
025,00002101,00002101,020,00028576,001024,004,001,0001
026,00005301,00005301,020,00065985,001024,004,001,0001
027,00011416,00011416,020,00139559,001024,004,001,0001
028,00003510,00003510,020,00044479,001024,004,001,0001
029,00006501,00006501,020,00081550,001024,004,001,0001
030,00004101,00004101,020,00050965,001024,004,001,0001
031,00002201,00002201,020,00026313,001024,004,001,0001
000,00005801,00005801,020,00071265,001024,001,002,0001
001,00009601,00009601,020,00114915,001024,001,002,0001
002,00008402,00008402,020,00102068,001024,001,002,0001
003,00006601,00006601,020,00082108,001024,001,002,0001
004,00005701,00005701,020,00070404,001024,001,002,0001
005,00007101,00007101,020,00087719,001024,001,002,0001
006,00009601,00009601,020,00112275,001024,001,002,0001
007,00003201,00003201,020,00038896,001024,001,002,0001
008,00001312,00001312,020,00015602,001024,001,002,0001
009,00000801,00000801,020,00010262,001024,001,002,0001
010,00013901,00013901,020,00168151,001024,001,002,0001
011,00006501,00006501,020,00076910,001024,001,002,0001
012,00010001,00010001,020,00118613,001024,001,002,0001
013,00037226,00037226,020,00446716,001024,001,002,0001
014,00003001,00003001,020,00036159,001024,001,002,0001
015,00008701,00008701,020,00105015,001024,001,002,0001
016,00001001,00001001,020,00013054,001024,001,002,0001
017,00002360,00002360,020,00028752,001024,001,002,0001
018,00004801,00004801,020,00056390,001024,001,002,0001
019,00003001,00003001,020,00038710,001024,001,002,0001
020,00006450,00006450,020,00078985,001024,001,002,0001
021,00003201,00003201,020,00038150,001024,001,002,0001
022,00012001,00012001,020,00144134,001024,001,002,0001
023,00017501,00017501,020,00211106,001024,001,002,0001
024,00004801,00004801,020,00057245,001024,001,002,0001
025,00002201,00002201,020,00026556,001024,001,002,0001
026,00008301,00008301,020,00100021,001024,001,002,0001
027,00005201,00005201,020,00062964,001024,001,002,0001
028,00002101,00002101,020,00024507,001024,001,002,0001
029,00006301,00006301,020,00075615,001024,001,002,0001
030,00009301,00009301,020,00110472,001024,001,002,0001
031,00004601,00004601,020,00054451,001024,001,002,0001
000,00001801,00001801,020,00024039,001024,002,002,0001
001,00005101,00005101,020,00065957,001024,002,002,0001
002,00001901,00001901,020,00024586,001024,002,002,0001
003,00002301,00002301,020,00029063,001024,002,002,0001
004,00007301,00007301,020,00091553,001024,002,002,0001
005,00003301,00003301,020,00043136,001024,002,002,0001
006,00003801,00003801,020,00045667,001024,002,002,0001
007,00018301,00018301,020,00229477,001024,002,002,0001
008,00010801,00010801,020,00129675,001024,002,002,0001
009,00003001,00003001,020,00038761,001024,002,002,0001
010,00005101,00005101,020,00060538,001024,002,002,0001
011,00003101,00003101,020,00040407,001024,002,002,0001
012,00008301,00008301,020,00104143,001024,002,002,0001
013,00006001,00006001,020,00077157,001024,002,002,0001
014,00008101,00008101,020,00103915,001024,002,002,0001
015,00002301,00002301,020,00029199,001024,002,002,0001
016,00010701,00010701,020,00133205,001024,002,002,0001
017,00007865,00007865,020,00097863,001024,002,002,0001
018,00005101,00005101,020,00065586,001024,002,002,0001
019,00001701,00001701,020,00021563,001024,002,002,0001
020,00010201,00010201,020,00127519,001024,002,002,0001
021,00004701,00004701,020,00056945,001024,002,002,0001
022,00005001,00005001,020,00060752,001024,002,002,0001
023,00004801,00004801,020,00061484,001024,002,002,0001
024,00007801,00007801,020,00095962,001024,002,002,0001
025,00005701,00005701,020,00070824,001024,002,002,0001
026,00007401,00007401,020,00091684,001024,002,002,0001
027,00014601,00014601,020,00176855,001024,002,002,0001
028,00021401,00021401,020,00267309,001024,002,002,0001
029,00003603,00003603,020,00045681,001024,002,002,0001
030,00007501,00007501,020,00092799,001024,002,002,0001
031,00018201,00018201,020,00224434,001024,002,002,0001
000,00006401,00006401,020,00077821,001024,003,002,0001
001,00009901,00009901,020,00119833,001024,003,002,0001
002,00005401,00005401,020,00066002,001024,003,002,0001
003,00009801,00009801,020,00122848,001024,003,002,0001
004,00003901,00003901,020,00049457,001024,003,002,0001
005,00018501,00018501,020,00224256,001024,003,002,0001
006,00003901,00003901,020,00047667,001024,003,002,0001
007,00009601,00009601,020,00114926,001024,003,002,0001
008,00004501,00004501,020,00057198,001024,003,002,0001
009,00008101,00008101,020,00099871,001024,003,002,0001
010,00003504,00003504,020,00042448,001024,003,002,0001
011,00005601,00005601,020,00072519,001024,003,002,0001
012,00004401,00004401,020,00054328,001024,003,002,0001
013,00002101,00002101,020,00025891,001024,003,002,0001
014,00010601,00010601,020,00131374,001024,003,002,0001
015,00004201,00004201,020,00051016,001024,003,002,0001
016,00006401,00006401,020,00078515,001024,003,002,0001
017,00005001,00005001,020,00060990,001024,003,002,0001
018,00001916,00001916,020,00023253,001024,003,002,0001
019,00016401,00016401,020,00208235,001024,003,002,0001
020,00011401,00011401,020,00136400,001024,003,002,0001
021,00005601,00005601,020,00067372,001024,003,002,0001
022,00011061,00011061,020,00138599,001024,003,002,0001
023,00005101,00005101,020,00060469,001024,003,002,0001
024,00007801,00007801,020,00095804,001024,003,002,0001
025,00002801,00002801,020,00035557,001024,003,002,0001
026,00003001,00003001,020,00035905,001024,003,002,0001
027,00001401,00001401,020,00018430,001024,003,002,0001
028,00009101,00009101,020,00110746,001024,003,002,0001
029,00007401,00007401,020,00091900,001024,003,002,0001
030,00022201,00022201,020,00267082,001024,003,002,0001
031,00002353,00002353,020,00029356,001024,003,002,0001
000,00009301,00009301,020,00115691,001024,004,002,0001
001,00008301,00008301,020,00103081,001024,004,002,0001
002,00009501,00009501,020,00122526,001024,004,002,0001
003,00004601,00004601,020,00057358,001024,004,002,0001
004,00005401,00005401,020,00068742,001024,004,002,0001
005,00009901,00009901,020,00123983,001024,004,002,0001
006,00001901,00001901,020,00023951,001024,004,002,0001
007,00004001,00004001,020,00050977,001024,004,002,0001
008,00007401,00007401,020,00096771,001024,004,002,0001
009,00019201,00019201,020,00239221,001024,004,002,0001
010,00005856,00005856,020,00075104,001024,004,002,0001
011,00005801,00005801,020,00072446,001024,004,002,0001
012,00006001,00006001,020,00075615,001024,004,002,0001
013,00008901,00008901,020,00111336,001024,004,002,0001
014,00004301,00004301,020,00054704,001024,004,002,0001
015,00002301,00002301,020,00030128,001024,004,002,0001
016,00016201,00016201,020,00199459,001024,004,002,0001
017,00004701,00004701,020,00058846,001024,004,002,0001
018,00006001,00006001,020,00073734,001024,004,002,0001
019,00002101,00002101,020,00026421,001024,004,002,0001
020,00009901,00009901,020,00123721,001024,004,002,0001
021,00002601,00002601,020,00032957,001024,004,002,0001
022,00004701,00004701,020,00057869,001024,004,002,0001
023,00000653,00000653,020,00008073,001024,004,002,0001
024,00013345,00013345,020,00167112,001024,004,002,0001
025,00010395,00010395,020,00134477,001024,004,002,0001
026,00006001,00006001,020,00075185,001024,004,002,0001
027,00010801,00010801,020,00136918,001024,004,002,0001
028,00003301,00003301,020,00040931,001024,004,002,0001
029,00006101,00006101,020,00076725,001024,004,002,0001
030,00006108,00006108,020,00077613,001024,004,002,0001
031,00008501,00008501,020,00106282,001024,004,002,0001
000,00000601,00000601,020,00007638,001024,001,003,0001
001,00003101,00003101,020,00037354,001024,001,003,0001
002,00009401,00009401,020,00113936,001024,001,003,0001
003,00002709,00002709,020,00032361,001024,001,003,0001
004,00001901,00001901,020,00023615,001024,001,003,0001
005,00002001,00002001,020,00023343,001024,001,003,0001
006,00006601,00006601,020,00078436,001024,001,003,0001
007,00003701,00003701,020,00044476,001024,001,003,0001
008,00005501,00005501,020,00065357,001024,001,003,0001
009,00004501,00004501,020,00054884,001024,001,003,0001
010,00004401,00004401,020,00053958,001024,001,003,0001
011,00006401,00006401,020,00077573,001024,001,003,0001
012,00009701,00009701,020,00117120,001024,001,003,0001
013,00006101,00006101,020,00073107,001024,001,003,0001
014,00020201,00020201,020,00241918,001024,001,003,0001
015,00024401,00024401,020,00285595,001024,001,003,0001
016,00004701,00004701,020,00055771,001024,001,003,0001
017,00004101,00004101,020,00049542,001024,001,003,0001
018,00007114,00007114,020,00083349,001024,001,003,0001
019,00003501,00003501,020,00042735,001024,001,003,0001
020,00009101,00009101,020,00110749,001024,001,003,0001
021,00005201,00005201,020,00059844,001024,001,003,0001
022,00003901,00003901,020,00046752,001024,001,003,0001
023,00005303,00005303,020,00062656,001024,001,003,0001
024,00016202,00016202,020,00196268,001024,001,003,0001
025,00005601,00005601,020,00067310,001024,001,003,0001
026,00006901,00006901,020,00082332,001024,001,003,0001
027,00018801,00018801,020,00224193,001024,001,003,0001
028,00009103,00009103,020,00108863,001024,001,003,0001
029,00009001,00009001,020,00106331,001024,001,003,0001
030,00007701,00007701,020,00091761,001024,001,003,0001
031,00004281,00004281,020,00050028,001024,001,003,0001
000,00002601,00002601,020,00033977,001024,002,003,0001
001,00007901,00007901,020,00100479,001024,002,003,0001
002,00001201,00001201,020,00015430,001024,002,003,0001
003,00010801,00010801,020,00139691,001024,002,003,0001
004,00004001,00004001,020,00047481,001024,002,003,0001
005,00020901,00020901,020,00263622,001024,002,003,0001
006,00008801,00008801,020,00106799,001024,002,003,0001
007,00007801,00007801,020,00097982,001024,002,003,0001
008,00009101,00009101,020,00112576,001024,002,003,0001
009,00010601,00010601,020,00135989,001024,002,003,0001
010,00003301,00003301,020,00042595,001024,002,003,0001
011,00006204,00006204,020,00079203,001024,002,003,0001
012,00009201,00009201,020,00115518,001024,002,003,0001
013,00003601,00003601,020,00046407,001024,002,003,0001
014,00005701,00005701,020,00070230,001024,002,003,0001
015,00005301,00005301,020,00066720,001024,002,003,0001
016,00010784,00010784,020,00137857,001024,002,003,0001
017,00014101,00014101,020,00175542,001024,002,003,0001
018,00002603,00002603,020,00033073,001024,002,003,0001
019,00008301,00008301,020,00103183,001024,002,003,0001
020,00004201,00004201,020,00053202,001024,002,003,0001
021,00002901,00002901,020,00035823,001024,002,003,0001
022,00004501,00004501,020,00055343,001024,002,003,0001
023,00005601,00005601,020,00069451,001024,002,003,0001
024,00001501,00001501,020,00019223,001024,002,003,0001
025,00004901,00004901,020,00061399,001024,002,003,0001
026,00027401,00027401,020,00341265,001024,002,003,0001
027,00004101,00004101,020,00049999,001024,002,003,0001
028,00007501,00007501,020,00093823,001024,002,003,0001
029,00001901,00001901,020,00022714,001024,002,003,0001
030,00005901,00005901,020,00073074,001024,002,003,0001
031,00002901,00002901,020,00033923,001024,002,003,0001
000,00010801,00010801,020,00134478,001024,003,003,0001
001,00009701,00009701,020,00120600,001024,003,003,0001
002,00001601,00001601,020,00020940,001024,003,003,0001
003,00005201,00005201,020,00066157,001024,003,003,0001
004,00002501,00002501,020,00033272,001024,003,003,0001
005,00008001,00008001,020,00097242,001024,003,003,0001
006,00008301,00008301,020,00104323,001024,003,003,0001
007,00009801,00009801,020,00122480,001024,003,003,0001
008,00003301,00003301,020,00041515,001024,003,003,0001
009,00006001,00006001,020,00075059,001024,003,003,0001
010,00001401,00001401,020,00018478,001024,003,003,0001
011,00007001,00007001,020,00085277,001024,003,003,0001
012,00018443,00018443,020,00230673,001024,003,003,0001
013,00015002,00015002,020,00181794,001024,003,003,0001
014,00011801,00011801,020,00147259,001024,003,003,0001
015,00007701,00007701,020,00097080,001024,003,003,0001
016,00022901,00022901,020,00286489,001024,003,003,0001
017,00001301,00001301,020,00016725,001024,003,003,0001
018,00007001,00007001,020,00088083,001024,003,003,0001
019,00006501,00006501,020,00081167,001024,003,003,0001
020,00004901,00004901,020,00058324,001024,003,003,0001
021,00004504,00004504,020,00056201,001024,003,003,0001
022,00002301,00002301,020,00028592,001024,003,003,0001
023,00004201,00004201,020,00052648,001024,003,003,0001
024,00018701,00018701,020,00230674,001024,003,003,0001
025,00003101,00003101,020,00038450,001024,003,003,0001
026,00007501,00007501,020,00091313,001024,003,003,0001
027,00005301,00005301,020,00065980,001024,003,003,0001
028,00007354,00007354,020,00092128,001024,003,003,0001
029,00000501,00000501,020,00006897,001024,003,003,0001
030,00002801,00002801,020,00034074,001024,003,003,0001
031,00001968,00001968,020,00024100,001024,003,003,0001
000,00008201,00008201,020,00103802,001024,004,003,0001
001,00004801,00004801,020,00060903,001024,004,003,0001
002,00011701,00011701,020,00147635,001024,004,003,0001
003,00004601,00004601,020,00058045,001024,004,003,0001
004,00002801,00002801,020,00035034,001024,004,003,0001
005,00016981,00016981,020,00216434,001024,004,003,0001
006,00010270,00010270,020,00128967,001024,004,003,0001
007,00006801,00006801,020,00085810,001024,004,003,0001
008,00020801,00020801,020,00267444,001024,004,003,0001
009,00007401,00007401,020,00090843,001024,004,003,0001
010,00008601,00008601,020,00109603,001024,004,003,0001
011,00007302,00007302,020,00091462,001024,004,003,0001
012,00002201,00002201,020,00028034,001024,004,003,0001
013,00005401,00005401,020,00068069,001024,004,003,0001
014,00004201,00004201,020,00052439,001024,004,003,0001
015,00007401,00007401,020,00093659,001024,004,003,0001
016,00002001,00002001,020,00026083,001024,004,003,0001
017,00002501,00002501,020,00032025,001024,004,003,0001
018,00001701,00001701,020,00020976,001024,004,003,0001
019,00002501,00002501,020,00031678,001024,004,003,0001
020,00002901,00002901,020,00036610,001024,004,003,0001
021,00007401,00007401,020,00092882,001024,004,003,0001
022,00005901,00005901,020,00073448,001024,004,003,0001
023,00006401,00006401,020,00078419,001024,004,003,0001
024,00007801,00007801,020,00097323,001024,004,003,0001
025,00005001,00005001,020,00062088,001024,004,003,0001
026,00001701,00001701,020,00021062,001024,004,003,0001
027,00003881,00003881,020,00050265,001024,004,003,0001
028,00004051,00004051,020,00049568,001024,004,003,0001
029,00006301,00006301,020,00079808,001024,004,003,0001
030,00029711,00029711,020,00364990,001024,004,003,0001
031,00005401,00005401,020,00068933,001024,004,003,0001
000,00003031,00003031,020,00038541,001024,001,004,0001
001,00012501,00012501,020,00153164,001024,001,004,0001
002,00003701,00003701,020,00044572,001024,001,004,0001
003,00006501,00006501,020,00080440,001024,001,004,0001
004,00003901,00003901,020,00047003,001024,001,004,0001
005,00012401,00012401,020,00153120,001024,001,004,0001
006,00002601,00002601,020,00031330,001024,001,004,0001
007,00012902,00012902,020,00156788,001024,001,004,0001
008,00004001,00004001,020,00047701,001024,001,004,0001
009,00001701,00001701,020,00020375,001024,001,004,0001
010,00007101,00007101,020,00083923,001024,001,004,0001
011,00003602,00003602,020,00044083,001024,001,004,0001
012,00003202,00003202,020,00039479,001024,001,004,0001
013,00008601,00008601,020,00103819,001024,001,004,0001
014,00007183,00007183,020,00088220,001024,001,004,0001
015,00008301,00008301,020,00098736,001024,001,004,0001
016,00011801,00011801,020,00142631,001024,001,004,0001
017,00012801,00012801,020,00156652,001024,001,004,0001
018,00006101,00006101,020,00074717,001024,001,004,0001
019,00003101,00003101,020,00037388,001024,001,004,0001
020,00011101,00011101,020,00134346,001024,001,004,0001
021,00005601,00005601,020,00068407,001024,001,004,0001
022,00003501,00003501,020,00042004,001024,001,004,0001
