tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
025,         0,       0,    0.000008,    0.000000,    2.777919,    0.035918,    2.738182,    0.001577,    0.039620,    0.034264,               0,000,000
025,         0,       0,    0.000012,    0.000000,    3.998631,    0.082702,    3.912358,    0.023979,    0.086169,    0.058573,               0,000,000
025,         0,       0,    0.000008,    0.000000,    5.259661,    0.036082,    5.217029,    0.001598,    0.042487,    0.034393,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.879534,    0.085466,    4.789822,    0.023603,    0.089604,    0.061714,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.887671,    0.035993,    4.844602,    0.001567,    0.042931,    0.034349,               0,000,000
025,         0,       0,    0.000008,    0.000000,    5.548557,    0.089114,    5.447171,    0.023750,    0.101213,    0.065168,               0,000,000
025,         0,       0,    0.000011,    0.000000,    4.106020,    0.037787,    4.065286,    0.003213,    0.040575,    0.034487,               0,000,000
025,         0,       0,    0.000011,    0.000000,    6.505371,    0.082435,    6.418578,    0.023456,    0.086669,    0.058799,               0,000,000
025,         0,       0,    0.000011,    0.000000,    3.342098,    0.036130,    3.286471,    0.001584,    0.055476,    0.034471,               0,000,000
025,         0,       0,    0.000010,    0.000000,    7.572395,    0.038870,    7.531190,    0.001642,    0.041095,    0.037119,               0,000,000
025,         0,       0,    0.000011,    0.000000,    2.638230,    0.084710,    2.537460,    0.023700,    0.100590,    0.060829,               0,000,000
025,         0,       0,    0.000011,    0.000000,    6.867392,    0.035764,    6.825555,    0.001594,    0.041637,    0.034067,               0,000,000
025,         0,       0,    0.000008,    0.000000,    3.381127,    0.081921,    3.279861,    0.023669,    0.101063,    0.058072,               0,000,000
025,         0,       0,    0.000011,    0.000000,    6.094885,    0.036505,    6.053266,    0.001616,    0.041419,    0.034794,               0,000,000
025,         0,       0,    0.000012,    0.000000,    4.200404,    0.087038,    4.107863,    0.023039,    0.092363,    0.063856,               0,000,000
025,         0,       0,    0.000010,    0.000000,    2.934049,    0.031703,    2.897018,    0.001270,    0.036882,    0.030366,               0,000,000
026,         0,       0,    0.000011,    0.000000,    6.156272,    0.088176,    6.055531,    0.024024,    0.100536,    0.063960,               0,000,000
026,         0,       0,    0.000008,    0.000000,    8.269791,    0.090752,    8.172610,    0.024225,    0.096937,    0.066416,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.034908,    0.036447,    3.992925,    0.001613,    0.041808,    0.034736,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.819614,    0.036241,    2.779636,    0.001560,    0.039862,    0.034603,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.801046,    0.036325,    2.760720,    0.001531,    0.040200,    0.034721,               0,000,000
026,         0,       0,    0.000010,    0.000000,    3.338301,    0.088173,    3.243555,    0.023688,    0.094623,    0.064316,               0,000,000
026,         0,       0,    0.000012,    0.000000,    5.905381,    0.036341,    5.863543,    0.001551,    0.041672,    0.034668,               0,000,000
026,         0,       0,    0.000008,    0.000000,    4.212801,    0.084628,    4.122618,    0.024325,    0.089997,    0.060170,               0,000,000
026,         0,       0,    0.000011,    0.000000,    5.554746,    0.036600,    5.510996,    0.001588,    0.043566,    0.034875,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.903521,    0.083560,    4.816556,    0.024043,    0.086845,    0.059349,               0,000,000
026,         0,       0,    0.000011,    0.000000,    4.762101,    0.036038,    4.719971,    0.001548,    0.041961,    0.034371,               0,000,000
026,         0,       0,    0.000008,    0.000000,    5.871025,    0.083117,    5.785333,    0.023637,    0.085502,    0.059317,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.948231,    0.035632,    3.884531,    0.001604,    0.063533,    0.033905,               0,000,000
026,         0,       0,    0.000011,    0.000000,    7.021022,    0.097173,    6.920481,    0.029935,    0.100361,    0.067051,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.101904,    0.035464,    3.060307,    0.001573,    0.041416,    0.033769,               0,000,000
026,         0,       0,    0.000011,    0.000000,    6.971781,    0.035428,    6.930538,    0.001524,    0.041133,    0.033820,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.773948,    0.082224,    2.686041,    0.023731,    0.087794,    0.058296,               0,000,000
026,         0,       0,    0.000011,    0.000000,    6.698712,    0.036308,    6.656746,    0.001617,    0.041823,    0.034570,               0,000,000
026,         0,       0,    0.000011,    0.000000,    3.572415,    0.082547,    3.486343,    0.023363,    0.085954,    0.059049,               0,000,000
026,         0,       0,    0.000008,    0.000000,    3.590016,    0.036411,    3.547350,    0.001656,    0.042479,    0.034626,               0,000,000
027,         0,       0,    0.000044,    0.000000,    6.699640,    0.086985,    6.592035,    0.024469,    0.107438,    0.062331,               0,000,000
027,         0,       0,    0.000014,    0.000000,    8.236680,    0.086326,    8.141791,    0.024034,    0.094715,    0.062134,               0,000,000
027,         0,       0,    0.000012,    0.000000,    3.694333,    0.035907,    3.648994,    0.001540,    0.045176,    0.034280,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.819545,    0.036143,    2.776443,    0.001498,    0.042967,    0.034562,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.799391,    0.035540,    2.756370,    0.001511,    0.042904,    0.033953,               0,000,000
027,         0,       0,    0.000056,    0.000000,    3.669734,    0.082454,    3.577679,    0.023571,    0.091930,    0.058701,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.582338,    0.037775,    5.538834,    0.001569,    0.043344,    0.036128,               0,000,000
027,         0,       0,    0.000011,    0.000000,    4.546156,    0.085435,    4.452977,    0.023880,    0.093028,    0.061363,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.221908,    0.037025,    5.175642,    0.001532,    0.046097,    0.035415,               0,000,000
027,         0,       0,    0.000011,    0.000000,    5.232009,    0.082930,    5.127042,    0.023649,    0.104853,    0.059144,               0,000,000
027,         0,       0,    0.000012,    0.000000,    4.430874,    0.035991,    4.386248,    0.001523,    0.044457,    0.034390,               0,000,000
027,         0,       0,    0.000011,    0.000000,    6.189759,    0.083415,    6.098951,    0.023809,    0.090663,    0.059478,               0,000,000
027,         0,       0,    0.000011,    0.000000,    3.644921,    0.035347,    3.584519,    0.001512,    0.060245,    0.033761,               0,000,000
027,         0,       0,    0.000045,    0.000000,    7.337863,    0.087762,    7.241075,    0.023563,    0.096653,    0.064020,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.778368,    0.035542,    2.734170,    0.001557,    0.044032,    0.033909,               0,000,000
027,         0,       0,    0.000011,    0.000000,    6.973851,    0.035431,    6.929440,    0.001496,    0.044296,    0.033840,               0,000,000
027,         0,       0,    0.000011,    0.000000,    3.072883,    0.083271,    2.980116,    0.023700,    0.092654,    0.059398,               0,000,000
027,         0,       0,    0.000008,    0.000000,    6.400580,    0.035519,    6.355551,    0.001538,    0.044857,    0.033881,               0,000,000
027,         0,       0,    0.000014,    0.000000,    3.884991,    0.082527,    3.781772,    0.023525,    0.103108,    0.058863,               0,000,000
027,         0,       0,    0.000007,    0.000000,    3.277152,    0.031493,    3.237228,    0.001178,    0.039742,    0.030206,               0,000,000
028,         0,       0,    0.000010,    0.000000,    5.891027,    0.086825,    5.778715,    0.023718,    0.112084,    0.062936,               0,000,000
028,         0,       0,    0.000011,    0.000000,    8.288066,    0.084980,    8.198070,    0.023644,    0.089810,    0.061174,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.206827,    0.036027,    4.165639,    0.001559,    0.040972,    0.034378,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.822248,    0.036702,    2.780125,    0.001562,    0.041957,    0.035062,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.800207,    0.036803,    2.759179,    0.001562,    0.040880,    0.035156,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.175686,    0.082200,    3.089438,    0.023653,    0.086083,    0.058393,               0,000,000
028,         0,       0,    0.000011,    0.000000,    6.069270,    0.038748,    6.027969,    0.001535,    0.041159,    0.037121,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.050688,    0.089065,    3.953594,    0.023787,    0.096917,    0.065111,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.710399,    0.036618,    5.668840,    0.001525,    0.041414,    0.035009,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.748654,    0.087801,    4.654771,    0.023578,    0.093703,    0.064072,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.914340,    0.036545,    4.874089,    0.001511,    0.040097,    0.034955,               0,000,000
028,         0,       0,    0.000011,    0.000000,    5.720687,    0.083352,    5.634889,    0.023636,    0.085637,    0.059548,               0,000,000
028,         0,       0,    0.000011,    0.000000,    4.077095,    0.035707,    4.036241,    0.001528,    0.040716,    0.034103,               0,000,000
028,         0,       0,    0.000012,    0.000000,    6.882564,    0.082088,    6.795574,    0.023434,    0.086802,    0.058511,               0,000,000
028,         0,       0,    0.000012,    0.000000,    3.277245,    0.035912,    3.235779,    0.001530,    0.041311,    0.034261,               0,000,000
028,         0,       0,    0.000011,    0.000000,    6.968896,    0.039188,    6.921778,    0.001535,    0.046969,    0.037567,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.622491,    0.084075,    2.526304,    0.023573,    0.096002,    0.060351,               0,000,000
028,         0,       0,    0.000008,    0.000000,    6.846845,    0.035800,    6.806172,    0.001529,    0.040511,    0.034194,               0,000,000
028,         0,       0,    0.000011,    0.000000,    3.419944,    0.086711,    3.327389,    0.023105,    0.092390,    0.063437,               0,000,000
028,         0,       0,    0.000007,    0.000000,    3.742066,    0.031959,    3.704955,    0.001186,    0.037014,    0.030705,               0,000,000
029,         0,       0,    0.000041,    0.000000,    5.088235,    0.084764,    4.976243,    0.024291,    0.111758,    0.060350,               0,000,000
029,         0,       0,    0.000011,    0.000000,    8.348635,    0.085024,    8.247417,    0.023655,    0.100994,    0.061199,               0,000,000
029,         0,       0,    0.000039,    0.000000,    4.705024,    0.042543,    4.622239,    0.001628,    0.082572,    0.040822,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.817177,    0.042443,    2.723184,    0.001537,    0.093831,    0.040828,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.797263,    0.040656,    2.723241,    0.001683,    0.073918,    0.038886,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.711751,    0.084445,    2.606199,    0.023963,    0.105362,    0.060323,               0,000,000
029,         0,       0,    0.000010,    0.000000,    6.527773,    0.037170,    6.484878,    0.001532,    0.042708,    0.035535,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.550950,    0.085454,    3.463629,    0.024343,    0.087145,    0.060979,               0,000,000
029,         0,       0,    0.000010,    0.000000,    6.207325,    0.036235,    6.165812,    0.001617,    0.041363,    0.034530,               0,000,000
029,         0,       0,    0.000031,    0.000000,    4.280785,    0.082594,    4.181655,    0.023546,    0.098964,    0.058898,               0,000,000
029,         0,       0,    0.000012,    0.000000,    5.398324,    0.035784,    5.356022,    0.001534,    0.042150,    0.034149,               0,000,000
029,         0,       0,    0.000034,    0.000000,    5.228552,    0.083033,    5.141372,    0.023512,    0.087021,    0.059383,               0,000,000
029,         0,       0,    0.000011,    0.000000,    4.568267,    0.036030,    4.526487,    0.001582,    0.041629,    0.034361,               0,000,000
029,         0,       0,    0.000011,    0.000000,    6.399168,    0.087121,    6.304385,    0.023356,    0.094614,    0.063616,               0,000,000
029,         0,       0,    0.000011,    0.000000,    3.750185,    0.036200,    3.708003,    0.001537,    0.042015,    0.034552,               0,000,000
029,         0,       0,    0.000011,    0.000000,    6.614471,    0.087657,    6.519226,    0.023563,    0.095070,    0.063950,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.881358,    0.035804,    2.839007,    0.001581,    0.042194,    0.034133,               0,000,000
029,         0,       0,    0.000008,    0.000000,    6.946386,    0.035293,    6.903901,    0.001528,    0.042337,    0.033652,               0,000,000
029,         0,       0,    0.000012,    0.000000,    2.954832,    0.082648,    2.856711,    0.023039,    0.097968,    0.059484,               0,000,000
029,         0,       0,    0.000011,    0.000000,    4.232662,    0.035352,    4.191735,    0.001574,    0.040778,    0.033679,               0,000,000
030,         0,       0,    0.000008,    0.000000,    4.554174,    0.089370,    4.458306,    0.024940,    0.095622,    0.064262,               0,000,000
030,         0,       0,    0.000008,    0.000000,    8.379141,    0.088232,    8.280225,    0.023782,    0.098710,    0.064340,               0,000,000
030,         0,       0,    0.000008,    0.000000,    4.993569,    0.035906,    4.949917,    0.001655,    0.043420,    0.034146,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.812405,    0.035916,    2.767888,    0.001613,    0.044314,    0.034178,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.824880,    0.035178,    2.781199,    0.001613,    0.043477,    0.033472,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.688287,    0.035280,    2.646120,    0.001566,    0.042028,    0.033636,               0,000,000
030,         0,       0,    0.000008,    0.000000,    6.635935,    0.036470,    6.591709,    0.001549,    0.044003,    0.034837,               0,000,000
030,         0,       0,    0.000011,    0.000000,    3.233208,    0.084977,    3.121087,    0.023636,    0.111967,    0.061195,               0,000,000
030,         0,       0,    0.000011,    0.000000,    6.524908,    0.035942,    6.480330,    0.001603,    0.044373,    0.034240,               0,000,000
030,         0,       0,    0.000009,    0.000000,    3.966260,    0.083348,    3.878950,    0.023784,    0.087064,    0.059415,               0,000,000
030,         0,       0,    0.000011,    0.000000,    5.715661,    0.035745,    5.672642,    0.001538,    0.042795,    0.034111,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.909326,    0.082799,    4.821436,    0.023607,    0.087690,    0.059044,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.887347,    0.035834,    4.844077,    0.001593,    0.043053,    0.034122,               0,000,000
030,         0,       0,    0.000011,    0.000000,    6.095810,    0.082699,    5.992869,    0.023432,    0.102795,    0.059127,               0,000,000
030,         0,       0,    0.000011,    0.000000,    4.055508,    0.035883,    4.013245,    0.001633,    0.042036,    0.034148,               0,000,000
030,         0,       0,    0.000008,    0.000000,    6.288596,    0.091496,    6.200040,    0.023850,    0.088349,    0.067480,               0,000,000
030,         0,       0,    0.000011,    0.000000,    3.206900,    0.035403,    3.165708,    0.001588,    0.041018,    0.033732,               0,000,000
030,         0,       0,    0.000008,    0.000000,    6.941327,    0.039205,    6.898314,    0.001627,    0.042867,    0.037485,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.632582,    0.093670,    2.536627,    0.023731,    0.095808,    0.069787,               0,000,000
030,         0,       0,    0.000008,    0.000000,    4.555074,    0.034471,    4.512896,    0.001605,    0.041956,    0.032768,               0,000,000
031,         0,       0,    0.000011,    0.000000,    6.957276,    0.090424,    6.860343,    0.024011,    0.096597,    0.066250,               0,000,000
031,         0,       0,    0.000011,    0.000000,    8.221728,    0.090243,    8.130494,    0.026710,    0.090998,    0.063382,               0,000,000
031,         0,       0,    0.000008,    0.000000,    3.550454,    0.044437,    3.486930,    0.001610,    0.063364,    0.042711,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.806584,    0.043798,    2.747569,    0.001582,    0.058878,    0.042109,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.773016,    0.040086,    2.732066,    0.001518,    0.040775,    0.038490,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.837230,    0.090058,    3.730749,    0.023707,    0.106370,    0.066251,               0,000,000
031,         0,       0,    0.000011,    0.000000,    5.406306,    0.040213,    5.365812,    0.001557,    0.040322,    0.038581,               0,000,000
031,         0,       0,    0.000010,    0.000000,    4.720899,    0.088695,    4.609086,    0.023823,    0.111616,    0.064754,               0,000,000
031,         0,       0,    0.000011,    0.000000,    5.039449,    0.039231,    4.998737,    0.001520,    0.040570,    0.037630,               0,000,000
031,         0,       0,    0.000012,    0.000000,    5.380159,    0.086258,    5.293821,    0.023872,    0.086120,    0.062235,               0,000,000
031,         0,       0,    0.000011,    0.000000,    4.276087,    0.039545,    4.235391,    0.001502,    0.040530,    0.037958,               0,000,000
031,         0,       0,    0.000011,    0.000000,    6.351943,    0.086062,    6.252287,    0.023259,    0.099453,    0.062628,               0,000,000
031,         0,       0,    0.000008,    0.000000,    3.475325,    0.039473,    3.435158,    0.001535,    0.040010,    0.037861,               0,000,000
031,         0,       0,    0.000011,    0.000000,    7.495956,    0.091885,    7.401058,    0.023883,    0.094713,    0.067885,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.612926,    0.039814,    2.572156,    0.001546,    0.040616,    0.038191,               0,000,000
031,         0,       0,    0.000011,    0.000000,    6.970247,    0.040260,    6.928981,    0.001516,    0.041098,    0.038662,               0,000,000
031,         0,       0,    0.000011,    0.000000,    3.216297,    0.086166,    3.129532,    0.023591,    0.086558,    0.062453,               0,000,000
031,         0,       0,    0.000011,    0.000000,    6.251312,    0.040167,    6.208168,    0.001530,    0.042931,    0.038539,               0,000,000
031,         0,       0,    0.000011,    0.000000,    4.040409,    0.086678,    3.943466,    0.023379,    0.096730,    0.063135,               0,000,000
031,         0,       0,    0.000007,    0.000000,    3.101472,    0.035024,    3.065043,    0.001187,    0.036266,    0.033754,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.208844,    0.032860,    0.170127,    0.001599,    0.038578,    0.031168,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.859328,    0.077149,    2.778093,    0.022559,    0.081045,    0.054448,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.810473,    0.033417,    5.770012,    0.001584,    0.040247,    0.031717,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.508777,    0.095346,    4.413287,    0.033817,    0.095280,    0.061413,               0,000,001
000,         0,       0,    0.000011,    0.000000,    4.993446,    0.033868,    4.952351,    0.001588,    0.040921,    0.032176,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.363839,    0.082650,    5.273492,    0.022532,    0.090133,    0.059958,               0,000,001
000,         0,       0,    0.000009,    0.000000,    4.204720,    0.033814,    4.164164,    0.001641,    0.040371,    0.032029,               0,000,001
000,         0,       0,    0.000011,    0.000000,    6.001929,    0.084070,    5.911046,    0.022717,    0.090709,    0.061196,               0,000,001
000,         0,       0,    0.000008,    0.000000,    3.574467,    0.034188,    3.535953,    0.001567,    0.038368,    0.032549,               0,000,001
000,         0,       0,    0.000011,    0.000000,    6.947844,    0.089656,    6.859735,    0.033754,    0.087933,    0.055782,               0,000,001
000,         0,       0,    0.000008,    0.000000,    3.088468,    0.032983,    3.031957,    0.001621,    0.056298,    0.031276,               0,000,001
000,         0,       0,    0.000008,    0.000000,    7.336476,    0.033174,    7.295804,    0.001595,    0.040463,    0.031467,               0,000,001
000,         0,       0,    0.000012,    0.000000,    2.784194,    0.078667,    2.701436,    0.022692,    0.082578,    0.055878,               0,000,001
000,         0,       0,    0.000008,    0.000000,    6.790033,    0.034765,    6.749444,    0.001579,    0.040403,    0.033080,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.977838,    0.077945,    2.894521,    0.022501,    0.083098,    0.055231,               0,000,001
000,         0,       0,    0.000008,    0.000000,    6.930545,    0.033630,    6.889839,    0.001549,    0.040509,    0.031972,               0,000,001
000,         0,       0,    0.000008,    0.000000,    3.269013,    0.089910,    3.180407,    0.033828,    0.088387,    0.055943,               0,000,001
000,         0,       0,    0.000008,    0.000000,    6.255185,    0.033811,    6.214454,    0.001629,    0.040573,    0.032093,               0,000,001
000,         0,       0,    0.000008,    0.000000,    4.171620,    0.083892,    4.081748,    0.022598,    0.089633,    0.061217,               0,000,001
000,         0,       0,    0.000011,    0.000000,    5.387507,    0.033422,    5.347011,    0.001595,    0.040312,    0.031720,               0,000,001
001,         0,       0,    0.000024,    0.000000,    1.379098,    0.035830,    1.338693,    0.001840,    0.040169,    0.033863,               0,000,001
001,         0,       0,    0.000011,    0.000000,    5.288507,    0.100458,    5.183033,    0.029293,    0.105219,    0.071012,               0,000,001
001,         0,       0,    0.000010,    0.000000,    3.381015,    0.035428,    3.338669,    0.001720,    0.042135,    0.033600,               0,000,001
001,         0,       0,    0.000031,    0.000000,    6.892621,    0.070542,    6.801589,    0.003299,    0.090851,    0.067106,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.711853,    0.099998,    2.602602,    0.025967,    0.109058,    0.073900,               0,000,001
001,         0,       0,    0.000039,    0.000000,    6.901184,    0.036351,    6.858448,    0.001680,    0.042518,    0.034468,               0,000,001
001,         0,       0,    0.000008,    0.000000,    3.264502,    0.089822,    3.171303,    0.034090,    0.093043,    0.055583,               0,000,001
001,         0,       0,    0.000038,    0.000000,    6.152455,    0.038288,    6.087179,    0.001789,    0.065066,    0.036372,               0,000,001
001,         0,       0,    0.000023,    0.000000,    4.346758,    0.097033,    4.247520,    0.028136,    0.099004,    0.068737,               0,000,001
001,         0,       0,    0.000035,    0.000000,    5.667054,    0.042632,    5.620920,    0.001847,    0.045916,    0.040645,               0,000,001
001,         0,       0,    0.000038,    0.000000,    4.876167,    0.101215,    4.785788,    0.023429,    0.090175,    0.077601,               0,000,001
001,         0,       0,    0.000040,    0.000000,    5.136374,    0.038675,    5.093035,    0.001726,    0.043120,    0.036826,               0,000,001
001,         0,       0,    0.000043,    0.000000,    5.126314,    0.091571,    5.031640,    0.023018,    0.094485,    0.068372,               0,000,001
001,         0,       0,    0.000034,    0.000000,    4.500720,    0.035831,    4.456034,    0.001760,    0.044488,    0.033895,               0,000,001
001,         0,       0,    0.000011,    0.000000,    5.274454,    0.099361,    5.188812,    0.031345,    0.085438,    0.067845,               0,000,001
001,         0,       0,    0.000011,    0.000000,    4.541256,    0.034592,    4.499401,    0.001700,    0.041662,    0.032774,               0,000,001
001,         0,       0,    0.000026,    0.000000,    5.638470,    0.104725,    5.539513,    0.032049,    0.098750,    0.072484,               0,000,001
001,         0,       0,    0.000008,    0.000000,    3.876848,    0.038932,    3.823799,    0.001694,    0.052811,    0.037100,               0,000,001
001,         0,       0,    0.000043,    0.000000,    6.586102,    0.097200,    6.482645,    0.024327,    0.103276,    0.072689,               0,000,001
001,         0,       0,    0.000011,    0.000000,    2.846152,    0.032100,    2.806191,    0.001712,    0.039773,    0.030279,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.054622,    0.035231,    0.006539,    0.001601,    0.047920,    0.033560,               0,000,001
002,         0,       0,    0.000008,    0.000000,    2.567051,    0.085478,    2.461593,    0.022738,    0.105314,    0.062562,               0,000,001
002,         0,       0,    0.000011,    0.000000,    6.092641,    0.032614,    6.049869,    0.001551,    0.042611,    0.030946,               0,000,001
002,         0,       0,    0.000008,    0.000000,    4.194595,    0.078727,    4.112504,    0.022692,    0.081907,    0.055870,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.310797,    0.045917,    5.270678,    0.001589,    0.039946,    0.044176,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.058644,    0.094007,    4.977055,    0.022559,    0.081420,    0.071273,               0,000,001
002,         0,       0,    0.000011,    0.000000,    4.500302,    0.033547,    4.460676,    0.001619,    0.039460,    0.031832,               0,000,001
002,         0,       0,    0.000012,    0.000000,    5.696815,    0.076105,    5.615694,    0.022400,    0.080999,    0.053559,               0,000,001
002,         0,       0,    0.000011,    0.000000,    3.892951,    0.033903,    3.853316,    0.001578,    0.039416,    0.032217,               0,000,001
002,         0,       0,    0.000011,    0.000000,    6.614839,    0.077199,    6.532386,    0.022435,    0.082272,    0.054603,               0,000,001
002,         0,       0,    0.000009,    0.000000,    3.414972,    0.033476,    3.369474,    0.001587,    0.045353,    0.031805,               0,000,001
002,         0,       0,    0.000011,    0.000000,    7.185415,    0.076744,    7.104195,    0.022463,    0.080985,    0.054097,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.710005,    0.033467,    2.669127,    0.001597,    0.040735,    0.031737,               0,000,001
002,         0,       0,    0.000011,    0.000000,    7.024114,    0.035471,    6.982483,    0.001585,    0.041481,    0.033803,               0,000,001
002,         0,       0,    0.000011,    0.000000,    2.776354,    0.044187,    2.739220,    0.001564,    0.036985,    0.042550,               0,000,001
002,         0,       0,    0.000011,    0.000000,    7.160173,    0.033426,    7.110194,    0.001573,    0.049836,    0.031774,               0,000,001
002,         0,       0,    0.000008,    0.000000,    2.965703,    0.080376,    2.881794,    0.025257,    0.083668,    0.054980,               0,000,001
002,         0,       0,    0.000011,    0.000000,    6.571877,    0.040022,    6.531538,    0.001595,    0.040163,    0.038310,               0,000,001
002,         0,       0,    0.000008,    0.000000,    3.853164,    0.078256,    3.770928,    0.022487,    0.082043,    0.055598,               0,000,001
002,         0,       0,    0.000011,    0.000000,    5.703517,    0.033037,    5.661848,    0.001623,    0.041499,    0.031306,               0,000,001
003,         0,       0,    0.000011,    0.000000,    2.340466,    0.037298,    2.291840,    0.001611,    0.048486,    0.035596,               0,000,001
003,         0,       0,    0.000031,    0.000000,    6.166317,    0.047328,    6.109520,    0.002190,    0.056642,    0.045014,               0,000,001
003,         0,       0,    0.000040,    0.000000,    3.605339,    0.094289,    3.487714,    0.025144,    0.117385,    0.069011,               0,000,001
003,         0,       0,    0.000042,    0.000000,    5.873694,    0.037951,    5.808184,    0.001569,    0.065357,    0.035947,               0,000,001
003,         0,       0,    0.000055,    0.000000,    4.545089,    0.109583,    4.436807,    0.026473,    0.108142,    0.082933,               0,000,001
003,         0,       0,    0.000031,    0.000000,    5.022924,    0.041128,    4.979094,    0.001625,    0.043677,    0.039368,               0,000,001
003,         0,       0,    0.000038,    0.000000,    5.150231,    0.091751,    5.035945,    0.024113,    0.114051,    0.067453,               0,000,001
003,         0,       0,    0.000008,    0.000000,    4.391041,    0.050667,    4.327877,    0.001590,    0.062996,    0.048949,               0,000,001
003,         0,       0,    0.000060,    0.000000,    6.087633,    0.111885,    5.975045,    0.046359,    0.112391,    0.065368,               0,000,001
003,         0,       0,    0.000041,    0.000000,    3.900355,    0.043402,    3.855728,    0.001610,    0.044475,    0.041666,               0,000,001
003,         0,       0,    0.000061,    0.000000,    6.631079,    0.108856,    6.525377,    0.025955,    0.105538,    0.082704,               0,000,001
003,         0,       0,    0.000078,    0.000000,    3.253914,    0.036718,    3.209355,    0.001592,    0.044439,    0.034947,               0,000,001
003,         0,       0,    0.000051,    0.000000,    6.895473,    0.071828,    6.825389,    0.001706,    0.069925,    0.070008,               0,000,001
003,         0,       0,    0.000069,    0.000000,    2.801170,    0.051451,    2.756285,    0.001841,    0.044770,    0.049507,               0,000,001
003,         0,       0,    0.000067,    0.000000,    7.066296,    0.092221,    6.940220,    0.026977,    0.125870,    0.064876,               0,000,001
003,         0,       0,    0.000011,    0.000000,    2.684625,    0.036394,    2.640039,    0.001592,    0.044413,    0.034679,               0,000,001
003,         0,       0,    0.000021,    0.000000,    6.943659,    0.051502,    6.898697,    0.001591,    0.044807,    0.049774,               0,000,001
003,         0,       0,    0.000064,    0.000000,    3.305421,    0.108476,    3.195924,    0.025840,    0.109296,    0.082449,               0,000,001
003,         0,       0,    0.000043,    0.000000,    6.248916,    0.036705,    6.195674,    0.001623,    0.053065,    0.034958,               0,000,001
003,         0,       0,    0.000007,    0.000000,    2.555296,    0.079128,    2.469540,    0.021090,    0.085534,    0.057866,               0,000,001
004,         0,       0,    0.000008,    0.000000,    0.828050,    0.033656,    0.788250,    0.001616,    0.039684,    0.031962,               0,000,001
004,         0,       0,    0.000011,    0.000000,    4.194690,    0.094483,    4.103841,    0.036633,    0.090606,    0.057612,               0,000,001
004,         0,       0,    0.000011,    0.000000,    4.474128,    0.034123,    4.433826,    0.001593,    0.040132,    0.032379,               0,000,001
004,         0,       0,    0.000011,    0.000000,    5.822593,    0.079866,    5.724076,    0.022704,    0.098284,    0.056963,               0,000,001
