tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   2393600,   37400,    9.477732,   10.000000, 9762.752930,  225.599579, 8710.105469,    3.523816, 1050.158691,  219.076904,    2.155057,    0.889355,    181087,       100663296,002,000
005,   2393600,   37400,    9.519996,   10.000000, 9751.176758,  237.362640, 8765.916016,    2.763283,  982.945251,  232.050827,    1.595485,    0.902168,    159755,       100663296,002,000
006,   2393600,   37400,    9.519560,   10.000000, 9750.973633,  238.608154, 8762.456055,    2.659131,  986.159790,  233.472260,    1.520458,    0.905920,    160072,       100663296,002,000
007,   2393600,   37400,    9.591230,   10.000000, 9749.002930,  239.367844, 8789.274414,    2.764149,  957.424622,  234.065659,    1.587995,    0.907301,    154661,       100663296,002,000
000,   2396288,   37442,    9.515855,   10.000000, 9752.425781,  237.081360, 8759.316406,    2.690483,  990.787415,  231.874741,    1.616510,    0.918700,    161274,       100663296,002,001
001,   2396288,   37442,    9.630225,   10.000000, 9749.875977,  237.993042, 8733.909180,    2.678080, 1013.606750,  232.752808,    1.524395,    1.023280,    164969,       100663296,002,001
002,   2396288,   37442,    9.510957,   10.000000, 9748.649414,  239.355545, 8789.447266,    2.774730,  956.864746,  234.052902,    1.609607,    0.917125,    154622,       100663296,002,001
003,   2396352,   37443,    9.533793,   10.000000, 9748.239258,  240.163406, 8751.270508,    2.838287,  994.628906,  234.743713,    1.604800,    0.912098,    159713,       100663296,002,001
004,   2396288,   37442,    9.463820,   10.000000, 9762.833008,  225.330994, 8705.412109,    3.518830, 1054.898438,  218.802704,    2.176293,    0.894328,    181993,       100663296,002,001
005,   2396352,   37443,    9.586857,   10.000000, 9750.872070,  237.581436, 8746.055664,    2.775735, 1002.476929,  232.224350,    1.607713,    0.912697,    163282,       100663296,002,001
006,   2396352,   37443,    9.526492,   10.000000, 9750.787109,  238.858643, 8767.623047,    2.652047,  980.822083,  233.712402,    1.521540,    0.906033,    159199,       100663296,002,001
007,   2396288,   37442,    9.608955,   10.000000, 9748.626953,  239.578857, 8785.101562,    2.788878,  961.208740,  234.248642,    1.604825,    0.909550,    155407,       100663296,002,001
000,   2386816,   37294,    9.513311,   10.000000, 9752.469727,  237.044800, 8771.937500,    2.677995,  978.236694,  231.842514,    1.616407,    0.912662,    158907,       100663296,002,002
001,   2386816,   37294,    9.626681,   10.000000, 9750.841797,  237.075363, 8727.759766,    2.680683, 1020.730347,  231.817093,    1.519292,    1.027885,    166216,       100663296,002,002
002,   2386816,   37294,    9.467355,   10.000000, 9749.326172,  238.788834, 8786.088867,    2.751618,  960.920105,  233.492981,    1.628567,    0.918840,    155009,       100663296,002,002
003,   2386880,   37295,    9.499681,   10.000000, 9750.326172,  238.196686, 8743.940430,    2.824853, 1004.048950,  232.813065,    1.578965,    0.905143,    161653,       100663296,002,002
004,   2386816,   37294,    9.442305,   10.000000, 9763.958008,  224.288879, 8705.180664,    3.485037, 1056.245483,  217.776031,    2.160795,    0.870860,    182209,       100663296,002,002
005,   2386880,   37295,    9.557770,   10.000000, 9751.973633,  236.561417, 8751.641602,    2.759063,  998.012024,  231.253464,    1.605128,    0.909058,    162548,       100663296,002,002
006,   2386880,   37295,    9.473652,   10.000000, 9751.947266,  237.806000, 8767.807617,    2.625660,  981.799561,  232.698990,    1.524893,    0.901840,    159482,       100663296,002,002
007,   2386816,   37294,    9.539895,   10.000000, 9750.024414,  238.281754, 8783.834961,    2.767700,  963.885864,  232.964432,    1.590580,    0.917990,    156028,       100663296,002,002
000,   2415232,   37738,    9.688349,   10.000000, 9749.609375,  239.720673, 8785.207031,    2.851911,  962.088989,  234.297943,    1.622139,    0.893466,    154884,       100663296,003,000
001,   2415232,   37738,    9.626737,   10.000000, 9747.215820,  240.846161, 8780.502930,    2.769805,  963.890259,  235.498047,    1.591147,    0.901105,    155179,       100663296,003,000
002,   2415232,   37738,    9.588460,   10.000000, 9760.266602,  227.641251, 8692.457031,    3.470002, 1065.320801,  221.743088,    1.917872,    0.900507,    182585,       100663296,003,000
003,   2415168,   37737,    9.716588,   10.000000, 9748.782227,  239.020752, 8765.940430,    2.748497,  980.498535,  233.741913,    1.724207,    0.896553,    158776,       100663296,003,000
004,   2415232,   37738,    9.682776,   10.000000, 9746.839844,  241.203873, 8759.130859,    2.833522,  985.403931,  235.772690,    1.619813,    0.897133,    158691,       100663296,003,000
005,   2415232,   37738,    9.666175,   10.000000, 9749.264648,  239.092819, 8757.339844,    2.812585,  989.563721,  233.729874,    1.651890,    0.896817,    160348,       100663296,003,000
006,   2415232,   37738,    9.601657,   10.000000, 9749.109375,  240.579498, 8789.145508,    2.661748,  957.659180,  235.426620,    1.563392,    0.945502,    153977,       100663296,003,000
007,   2415232,   37738,    9.618662,   10.000000, 9748.937500,  239.007736, 8708.868164,    2.766242, 1037.753662,  233.698486,    1.726643,    0.903187,    167514,       100663296,003,000
000,   2419008,   37797,    9.666302,   10.000000, 9750.130859,  240.130936, 8789.264648,    2.767472,  958.544128,  234.812958,    1.630018,    0.896857,    154645,       100663296,003,001
001,   2419008,   37797,    9.661378,   10.000000, 9747.979492,  240.727966, 8775.433594,    2.749532,  969.893433,  235.392639,    1.601213,    0.903838,    156513,       100663296,003,001
002,   2419008,   37797,    9.616493,   10.000000, 9761.314453,  227.434692, 8679.392578,    3.581878, 1079.404541,  221.377701,    1.910062,    0.904272,    184392,       100663296,003,001
003,   2419008,   37797,    9.793252,   10.000000, 9749.375000,  239.302002, 8737.836914,    2.752312, 1009.172913,  234.008240,    1.712363,    0.901442,    163614,       100663296,003,001
004,   2419008,   37797,    9.599497,   10.000000, 9747.827148,  241.145172, 8797.664062,    2.758138,  947.866150,  235.806854,    1.582124,    0.891097,    152214,       100663296,003,001
005,   2419008,   37797,    9.669210,   10.000000, 9749.665039,  239.397308, 8769.531250,    2.799738,  977.816345,  234.081940,    1.626387,    0.897225,    158324,       100663296,003,001
006,   2419008,   37797,    9.591213,   10.000000, 9749.716797,  240.679367, 8800.996094,    2.694013,  946.413208,  235.515732,    1.552073,    0.890590,    151956,       100663296,003,001
007,   2419008,   37797,    9.632729,   10.000000, 9750.076172,  238.762024, 8693.708008,    2.796778, 1054.063843,  233.392883,    1.712778,    0.900092,    170780,       100663296,003,001
000,   2424768,   37887,    9.703820,   10.000000, 9748.803711,  240.529007, 8768.918945,    2.805803,  977.572266,  235.202087,    1.615680,    0.899532,    157850,       100663296,003,002
001,   2424768,   37887,    9.646970,   10.000000, 9746.930664,  240.963120, 8771.760742,    2.746387,  972.546570,  235.673767,    1.574580,    0.905385,    157123,       100663296,003,002
002,   2424768,   37887,    9.595950,   10.000000, 9760.500977,  227.490646, 8680.307617,    3.621493, 1077.699829,  221.393433,    1.870318,    0.903875,    184391,       100663296,003,002
003,   2424832,   37888,    9.789155,   10.000000, 9748.454102,  239.505234, 8756.251953,    2.776292,  989.862305,  234.198532,    1.705320,    0.900213,    160639,       100663296,003,002
004,   2424768,   37887,    9.662020,   10.000000, 9746.583984,  241.459061, 8776.861328,    2.748587,  967.423462,  236.107651,    1.614235,    0.895620,    155949,       100663296,003,002
005,   2424768,   37887,    9.632270,   10.000000, 9748.297852,  240.002243, 8775.383789,    2.821415,  970.586243,  234.636429,    1.636150,    0.896377,    156994,       100663296,003,002
006,   2424832,   37888,    9.626393,   10.000000, 9746.151367,  243.513489, 8789.461914,    2.715148,  954.402344,  238.278183,    1.557417,    0.894115,    151147,       100663296,003,002
007,   2424832,   37888,    9.702024,   10.000000, 9748.877930,  239.206833, 8719.791992,    2.742040, 1026.770630,  233.949631,    1.702825,    0.903917,    167589,       100663296,003,002
