tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
004,  21233664,      80,   22.944221,   20.000000, 4336.621094, 8546.687500, 4319.325684,    0.056970,   17.284462, 8546.615234,   16.475819, 8545.277344,        38,         1048576,000,004,000512
005,   7340032,      27,    8.395945,   20.000000,12829.817383,   62.921513,    0.118275,    0.048562,12829.696289,   62.868313,    6.565916,   62.371426,     12885,         1048576,000,004,000512
006,  16777216,      63,   18.614843,   20.000000, 8619.127930, 4308.700195,    0.261788,    0.041996, 8618.858398, 4308.648926, 4343.536621, 4307.531250,      4845,         1048576,000,004,000512
007,  52690944,     200,   55.112427,   20.000000, 4263.958008, 8631.976562, 4224.962402,    0.150692,   38.964325, 8631.795898,   37.148846, 8628.805664,       117,         1048576,000,004,000512
000, 148897792,     567,  141.648071,   20.000000,15880.990234,  447.995300, 4115.744629,    0.359721,11765.158203,  447.538788,   31.362640,  440.110168,    364668,         1048576,001,000,000512
001,  85983232,     327,   88.396721,   20.000000, 8549.947266, 7657.247559, 4256.281738,    0.200111, 4293.594238, 7656.979492,   29.046833, 7651.410156,     27566,         1048576,001,000,000512
002,  17301504,      65,   18.623074,   20.000000, 8662.306641, 3303.924805,    0.533018,    0.050663, 8661.750000, 3303.852783,   12.435978, 3302.812744,     31872,         1048576,001,000,000512
003,  53739520,     204,   56.823715,   20.000000, 8595.858398, 3483.943359,    1.121172,    0.132359, 8594.689453, 3483.762451,   17.809601, 3480.737793,     58897,         1048576,001,000,000512
004, 113246208,     431,  115.727997,   20.000000,12425.049805, 3728.525635, 6572.387695,    0.314624, 5852.584473, 3728.133057, 4367.008301, 3721.002197,    155945,         1048576,001,000,000512
005,   3407872,      12,    3.757868,   20.000000,   10.840029, 3189.952881,    0.121644,    0.014359,   10.716490, 3189.936523,   10.265490, 3189.722168,        10,         1048576,001,000,000512
006,  18874368,      71,   21.399666,   20.000000, 2567.426270, 2782.805664,    0.907369,    0.067888, 2566.499268, 2782.725098,   25.016050,   78.882484,    272140,         1048576,001,000,000512
007, 328466432,    1252,  311.298523,   20.000000, 8541.172852, 8208.223633, 2579.196777,    0.764137, 5961.842773, 8207.296875,   45.257622, 8190.340332,    198175,         1048576,001,000,000512
000,  48496640,     184,   48.566280,   20.000000, 8336.280273, 8824.273438,    0.747713,    0.136225, 8335.503906, 8824.103516,   33.591747, 8821.147461,     34409,         1048576,001,001,000512
001,  44564480,     169,   44.103172,   20.000000, 8029.645508, 8849.683594, 4124.630371,    0.122776, 3904.987305, 8849.532227,   33.542683, 8845.889648,        94,         1048576,001,001,000512
002,   7340032,      27,    7.786173,   20.000000, 3821.403809, 8698.783203, 3812.122559,    0.039013,    9.272499, 8698.733398,    8.643929, 4373.132812,        23,         1048576,001,001,000512
003,  30932992,     117,   31.585030,   20.000000, 4235.278809,12695.001953, 4410.826660,    0.151440,   26.720598,12694.827148,   25.071346,12692.425781,        69,         1048576,001,001,000512
004,  21757952,      82,   24.485069,   20.000000,16835.578125,  145.419556, 4303.870117,    0.066660,12531.696289,  145.335724,   11.386464,  143.656815,     63223,         1048576,001,001,000512
005,  45088768,     171,   45.777100,   20.000000, 8209.434570, 8840.399414,    2.285550,    0.204797, 8207.130859, 8840.170898,   10.472750, 8837.429688,        33,         1048576,001,001,000512
006,  35127296,     133,   37.423725,   20.000000,12490.719727, 4513.782227, 4315.143066,    0.081473, 8175.556152, 4513.681152,   18.157146, 4511.254395,     20342,         1048576,001,001,000512
007,  14680064,      55,   16.613440,   20.000000, 3879.729980,13087.643555,    0.201780,    0.038515, 3879.521240,13087.596680,    7.492924,13086.458008,        20,         1048576,001,001,000512
000,  50855936,     193,   52.358555,   20.000000,10522.535156, 8931.996094,    1.891049,    0.114797,10520.617188, 8931.846680,   25.588463, 8928.592773,    245736,         1048576,001,002,000512
001,  76021760,     289,   82.011414,   20.000000, 6243.230957, 9114.673828, 6217.609375,    0.189989,   25.579174, 9114.434570,   24.464424, 9109.874023,        63,         1048576,001,002,000512
002,  50069504,     190,   54.186607,   20.000000, 6479.252930, 8907.208008,    1.342523,    0.119261, 6477.882812, 8907.053711,   15.127700, 8903.900391,    261887,         1048576,001,002,000512
003, 144703488,     551,  155.194199,   20.000000,10435.128906, 5109.759766, 7951.157715,    0.365243, 2483.898682, 5109.300781,   43.923794, 5100.458496,    301507,         1048576,001,002,000512
004,  40108032,     152,   43.298592,   20.000000, 6183.761230, 8910.232422, 6159.437500,    0.107052,   24.306217, 8910.096680,   23.199978, 8907.208984,        53,         1048576,001,002,000512
005,  51642368,     196,   55.980526,   20.000000,19148.792969,  278.216400, 8431.036133,    0.131400,10717.733398,  278.056671,   30.859426,  275.005188,    241466,         1048576,001,002,000512
006,  13107200,      49,   15.191710,   20.000000, 6448.100098, 8743.442383,    0.251430,    0.033259, 6447.842285, 8743.401367,   13.622204, 8742.481445,    244290,         1048576,001,002,000512
007,  30408704,     115,   33.889980,   20.000000, 6233.002930, 8870.883789,    0.997044,    0.075063, 6231.994141, 8870.791992,   22.071133, 8868.681641,    231885,         1048576,001,002,000512
000,  77332480,     294,   77.686050,   20.000000,15491.262695,  277.650360, 8473.132812,    0.188655, 7018.083008,  277.409332, 4328.832520,  273.397705,       160,         1048576,001,003,000512
001,  12845056,      48,   13.738349,   20.000000,11351.944336, 4404.554199,    1.284528,    0.088390,11676.005859, 4404.453125,    6.695354, 4403.655762,     25854,         1048576,001,003,000512
002,  42205184,     160,   42.990910,   20.000000, 8657.815430, 7185.925293,    0.672909,    0.143113, 8657.112305, 7185.746582,   16.754232, 4498.574219,      1827,         1048576,001,003,000512
003,  23330816,      88,   22.290922,   20.000000,15589.990234,   60.973598,    0.460194,    0.056046,15589.505859,   60.893921, 2709.552734,   59.775032,     23902,         1048576,001,003,000512
004,  38535168,     146,   39.903049,   20.000000,11304.442383, 4504.988770, 4280.279785,    0.102335, 7024.141113, 4504.859375,   21.805862, 4502.394531,     27530,         1048576,001,003,000512
005,   5505024,      20,    6.008190,   20.000000,11348.471680, 4363.338379,    0.238139,    0.080858,11348.229492, 4363.254395, 8661.063477, 4362.934570,        12,         1048576,001,003,000512
006,   2097152,       7,    2.156938,   20.000000,11340.455078, 4339.791992, 4322.447266,    0.006637, 7018.005859, 4339.784180, 4330.865723, 4339.651367,         4,         1048576,001,003,000512
007,  10223616,      38,   10.819581,   20.000000,11294.314453,   42.545490, 4278.767090,    0.044385, 7015.862793,   42.495617,   12.580045,   41.811474,     27818,         1048576,001,003,000512
000,  16515072,      62,   16.414434,   20.000000, 4272.133789,12589.477539, 4253.288086,    0.040327,   19.326874,12589.426758,   18.365112,12588.314453,        53,         1048576,001,004,000512
001,   9437184,      35,    9.555309,   20.000000, 8620.306641, 8247.059570,    0.102348,    0.025070, 8620.201172, 8247.029297,   14.193525, 8246.459961,     42966,         1048576,001,004,000512
002,  38273024,     145,   40.098927,   20.000000,   28.626806,16959.601562,    0.347607,    0.098296,   28.260523,16959.478516,   26.837172,16957.380859,        98,         1048576,001,004,000512
003,   3670016,      13,    3.797635,   20.000000, 8636.642578, 8241.608398, 8628.482422,    0.020624,    8.157376, 8241.584961,    7.777450, 8241.232422,        11,         1048576,001,004,000512
004,   1572864,       5,    1.733403,   20.000000,    6.497643,16876.662109,    0.048037,    0.006803,    6.448687,16876.652344,    6.232373,16876.400391,         4,         1048576,001,004,000512
005,   4718592,      17,    5.151720,   20.000000, 8218.843750, 4344.789551,    0.067939,    0.024070, 8218.772461, 4344.762207,    3.200972, 4344.478516,        35,         1048576,001,004,000512
006,   1048576,       3,    1.111113,   20.000000,    5.516237,16869.630859,    0.021347,    0.015503,    5.813550,16869.615234,    5.591757,16869.525391,         3,         1048576,001,004,000512
007,   7602176,      28,    8.060353,   20.000000,   11.516348,12560.269531, 4296.142578,    0.045088,   11.401571,12560.220703,   10.894274,12559.752930,        24,         1048576,001,004,000512
000,  57409536,     218,   60.015320,   20.000000, 6291.241211,12584.781250,    1.611921,    0.224180, 6289.594238,12584.517578,   30.250134,12581.181641,    347878,         1048576,002,000,000512
001,    524288,       1,    0.222005,   20.000000,    2.103835,    1.252439,    0.006192,    0.000327,    2.097433,    1.251862,    2.070938,    0.854170,         1,         1048576,002,000,000512
002,  84934656,     323,   86.244614,   20.000000,   45.480370,12686.488281, 3770.788574,    0.194093,   42.415455,12686.244141,   40.735615,12681.784180,       100,         1048576,002,000,000512
003,  87293952,     332,   89.765175,   20.000000, 6141.506348,12729.508789,    2.600208,    0.307768, 6138.868652,12729.150391,   37.866501,12724.457031,    336998,         1048576,002,000,000512
004,   7602176,      28,    9.148340,   20.000000, 4262.206055,12314.791016,    0.380462,    0.075624, 4261.885254,12314.708008, 4261.233887,12314.183594,        25,         1048576,002,000,000512
005,  82837504,     315,   92.165245,   20.000000, 6076.624023,12737.139648, 6040.164551,    0.192863,   36.419765,12736.896484,   34.774860,12731.436523,        78,         1048576,002,000,000512
006,  66060288,     251,   71.757812,   20.000000, 3866.927002,12647.352539, 3828.803955,    0.141676,   38.148586,12647.170898,   36.525982,12643.009766,        82,         1048576,002,000,000512
007,  27525120,     104,   32.139923,   20.000000, 7660.110352, 8893.886719, 4050.330078,    0.062750, 3609.785645, 8893.795898,   28.644043, 8891.854492,        63,         1048576,002,000,000512
000,  14942208,      56,   13.943894,   20.000000, 7645.960449, 8701.260742,    0.638414,    0.072558, 7645.301758, 8701.169922,    6.442637, 8700.558594,    381280,         1048576,002,001,000512
001,  20185088,      76,   20.585619,   20.000000, 4317.124023, 8724.203125, 4300.035645,    0.055126,   17.065367, 8724.125977,   16.378233, 8723.024414,        40,         1048576,002,001,000512
002,  42729472,     162,   42.159237,   20.000000, 4326.994629, 8796.486328, 4303.016602,    0.173983,   23.942886, 8796.277344,   22.799891, 8793.917969,        66,         1048576,002,001,000512
003,  74186752,     282,   76.430313,   20.000000,14912.460938, 4562.539062,10544.829102,    0.202405, 4367.582520, 4562.292480, 4365.236328, 4558.042480,       154,         1048576,002,001,000512
004,  10747904,      40,   12.109282,   20.000000,19387.085938,   60.134026,    0.339387,    0.034250,19386.742188,   60.090794,   11.981745,   59.334820,    882322,         1048576,002,001,000512
005,  45350912,     172,   46.829815,   20.000000,19307.439453,  205.110229, 6358.281250,    0.126893,12949.130859,  204.956497, 8635.333008,  202.379349,        43,         1048576,002,001,000512
006,  36175872,     137,   38.021610,   20.000000,   20.153469,13105.359375,    1.228170,    0.142153,   18.909483,13105.195312,   18.032290,13103.031250,        45,         1048576,002,001,000512
007,  72613888,     276,   68.538391,   20.000000,12883.320312, 4501.287109, 4204.620605,    0.242155, 8678.664062, 4501.008301,   23.066551, 4497.506836,       162,         1048576,002,001,000512
000,   9175040,      34,    9.725529,   20.000000,14106.443359, 5768.058105,    0.336039,    0.079332,14106.093750, 5767.961426,   19.932270, 5767.292480,    231194,         1048576,002,002,000512
001,  66060288,     251,   64.999504,   20.000000,19531.716797,  287.499084,12623.958008,    0.157090, 6908.061523,  287.290131,   24.118103,  283.527466,    117842,         1048576,002,002,000512
002,  60817408,     231,   59.757500,   20.000000,12875.491211, 2848.513184, 4101.552734,    0.163406,12873.987305, 2848.303955,   29.628633, 2844.582031,    228364,         1048576,002,002,000512
003,  11534336,      43,   12.468590,   20.000000, 5415.335449, 5805.312012,    1.883071,    0.111312, 5413.446777, 5805.192871,   15.727075, 5804.404785,    223449,         1048576,002,002,000512
004,  25165824,      95,   27.913820,   20.000000, 8458.945312,11397.250977,    1.172903,    0.129482, 8457.775391,11397.102539,   23.688591,11395.229492,    209855,         1048576,002,002,000512
005,  44040192,     167,   44.931332,   20.000000, 4187.977539, 2739.943359,    1.033648,    0.103893, 8441.078125, 2739.814697,   41.987034, 2737.397217,    208058,         1048576,002,002,000512
006,  31195136,     118,   34.874348,   20.000000, 5283.993652,14581.900391, 4145.533203,    0.222035, 1138.442505,14581.657227,   30.595831,14579.291992,    109433,         1048576,002,002,000512
007,  39321600,     149,   42.651257,   20.000000, 2104.443848, 5940.380859, 1109.346802,    0.106216,  995.333313, 5940.251953,   33.486462, 5937.556641,     97770,         1048576,002,002,000512
000,   1048576,       3,    0.967763,   20.000000, 3110.359619,12983.559570,    0.047073,    0.022463, 3110.304443,12983.530273, 3110.169189, 8662.974609,         2,         1048576,002,003,000512
001,  17301504,      65,   17.505653,   20.000000, 3876.267090,10075.024414, 3862.272461,    0.049646,   13.980056,10074.958984,   13.324250,10074.044922,        51,         1048576,002,003,000512
002,    524288,       1,    0.317433,   20.000000,    2.339137, 3108.413818,    0.046530,    0.000560, 8657.996094, 3108.409180, 4330.989746, 3108.393066,        33,         1048576,002,003,000512
003,   2097152,       7,    2.180315,   20.000000, 7418.763184, 4346.287598,    0.130858,    0.006933, 7418.621582, 4346.278809, 3112.174316, 4346.128906,         7,         1048576,002,003,000512
004,  97779712,     372,  103.932465,   20.000000,14966.352539, 4568.973633, 1961.575439,    0.351432,13004.723633, 4568.548340, 4379.521484, 4563.344727,    123916,         1048576,002,003,000512
005,   1310720,       4,    1.260016,   20.000000,    3.811619,   10.145365,    0.065510,    0.003140,16084.060547,   10.141403, 4332.584473,   10.078795,    322220,         1048576,002,003,000512
006,  16252928,      61,   18.244770,   20.000000,11948.058594, 6300.624023,  398.243835,    0.089028,11549.805664, 6300.523438,   16.751064, 3190.964111,    932793,         1048576,002,003,000512
007,    524288,       1,    0.395717,   20.000000,    2.930120, 3107.599121,    0.019927,    0.000420,    3.288780, 3107.598389,    3.131600, 3107.566406,         2,         1048576,002,003,000512
000,   8388608,      31,    9.046103,   20.000000,   11.259789, 4346.930176,    0.188897,    0.056728,   11.058071, 4346.862793,   10.637174, 4346.372070,        30,         1048576,002,004,000512
001,   4718592,      17,    5.294490,   20.000000,15119.511719, 4346.000488,    0.120327,    0.015190,15119.374023, 4345.972168, 4332.914551, 4345.702637,    488163,         1048576,002,004,000512
002,   2621440,       9,    2.641988,   20.000000, 4334.733887,12970.250977,    0.117668,    0.051273, 4335.050293,12970.188477,    6.355176,12969.625977,        10,         1048576,002,004,000512
003,   1048576,       3,    0.931973,   20.000000, 4315.609863, 8663.537109,    0.046520,    0.003220, 4315.829102, 8663.532227, 4315.655762, 8663.368164,         4,         1048576,002,004,000512
004,   8126464,      30,    9.065898,   20.000000,   12.053249,   35.418839,17247.097656,    0.026603,   11.912895,   35.385403,   11.227248,   34.749203,        29,         1048576,002,004,000512
005,   3407872,      12,    3.611217,   20.000000,    7.638594,17316.583984,    0.622478,    0.026427,    7.282019,17316.554688,    7.021827,17316.306641,        12,         1048576,002,004,000512
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.004043,    0.000000,    3.725803,    0.000000,    3.601603,    0.000000,         1,         1048576,002,004,000512
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,002,004,000512
000, 123994112,     472,  123.339348,   20.000000, 8155.516602,11719.271484, 3882.847900,    0.294481, 4272.591309,11718.894531,   60.252293,11712.645508,     91447,         1048576,003,000,000512
001, 119275520,     454,  117.271774,   20.000000,15135.917969, 4744.830078, 3869.939941,    0.254472,11265.904297, 4744.504395,   50.389999, 4738.741699,    319068,         1048576,003,000,000512
002,  13893632,      52,   16.376905,   20.000000, 4329.300781,11349.418945, 4311.506836,    0.033273,   17.759912,11349.360352,   17.048460,11348.492188,        26,         1048576,003,000,000512
003,  20971520,      79,   21.833391,   20.000000, 4304.245117,15672.502930, 4284.849121,    0.056711,   19.369349,15672.425781,   18.599030,11346.960938,        43,         1048576,003,000,000512
004,   7864320,      29,    8.728625,   20.000000, 4332.491699,11317.396484,    0.330179,    0.061002, 4332.156738,11317.328125,   15.024653,11316.639648,        24,         1048576,003,000,000512
005,   4456448,      16,    5.026956,   20.000000, 4334.363281,11295.063477,    0.245997,    0.039410, 4334.114746,11295.020508, 4333.823730,11294.711914,        11,         1048576,003,000,000512
006,   7864320,      29,    8.699293,   20.000000,   11.222020,19976.890625,    0.542492,    0.058941,   10.688519,19976.824219,   10.489237,19976.310547,         8,         1048576,003,000,000512
007,   7864320,      29,    8.712162,   20.000000, 8662.962891,11325.173828,    0.526868,    0.060078, 8662.452148,11325.109375, 4336.799805,11324.627930,        80,         1048576,003,000,000512
000,   3670016,      13,    3.874695,   20.000000, 8629.237305, 3338.830566, 4328.647461,    0.012367, 8629.152344, 3338.815430,   10.966093, 3338.604736,    122958,         1048576,003,001,000512
001,  10223616,      38,   10.675676,   20.000000, 4287.538574, 3369.614502,    0.307377,    0.052527, 4287.225586, 3369.556152,   16.756428, 3368.963379,     57451,         1048576,003,001,000512
002,  13107200,      49,   19.761105,   20.000000,12913.759766, 3395.880859,    0.626647,    0.105899,12913.112305, 3395.750732,   15.996092, 3394.871826,    104992,         1048576,003,001,000512
003,  25690112,      97,   25.498774,   20.000000, 4270.119141, 3409.903809,    0.503333,    0.076307, 4269.604004, 3409.813477,   28.676773, 3408.561523,     55490,         1048576,003,001,000512
004,  22282240,      84,   23.226110,   20.000000, 9454.682617, 3424.941162,    2.852704,    0.077844, 9451.818359, 3424.846680,   22.786762, 3423.522705,    195481,         1048576,003,001,000512
005,   1310720,       4,    1.588962,   20.000000,    8.340214, 3320.197021,    0.086815,    0.003630,    8.252717, 3320.192627,    8.033858, 3320.115234,         4,         1048576,003,001,000512
006,   6291456,      23,    7.455347,   20.000000,   16.361507, 3360.876465,    0.219119,    0.018383,   16.139395, 3360.854492,   15.630437, 3360.446777,        21,         1048576,003,001,000512
007,  13631488,      51,   14.662300,   20.000000,12896.569336, 3389.069580,    0.397570,    0.050258,12896.210938, 3389.012207, 3794.896973, 3388.129395,    244094,         1048576,003,001,000512
000,   9175040,      34,   10.169085,   20.000000,   15.068845,12499.377930,    0.448536,    0.028011,   14.612186,12499.341797,   13.882053,12498.486328,        23,         1048576,003,002,000512
001, 127926272,     487,  139.523056,   20.000000, 6472.488281,12846.512695, 1304.860596,    0.315770, 5167.551758,12846.117188,   46.488800,12838.748047,    609440,         1048576,003,002,000512
002,  80740352,     307,  101.764565,   20.000000, 6730.354492,12627.433594,    2.141611,    0.234389, 6728.166992,12627.108398,   30.056749,12622.277344,    294773,         1048576,003,002,000512
003,  99876864,     380,  110.006577,   20.000000, 6031.203125,13318.110352, 6005.429199,    0.245826,   25.719007,13317.801758,   24.650213,13311.850586,        59,         1048576,003,002,000512
004, 134217728,     511,  143.634201,   20.000000, 5930.797852,13385.328125, 5901.845215,    0.397068,   28.897493,13384.837891,   27.395321,13376.416016,        71,         1048576,003,002,000512
005,  84672512,     322,   96.776649,   20.000000,18516.869141,  846.628296, 6120.034668,    0.221749,12396.798828,  846.355835,   26.388294,  840.824280,    380976,         1048576,003,002,000512
006,  73662464,     280,   85.609184,   20.000000, 6210.278320,13161.996094,    2.356402,    0.181923, 6207.891113,13161.770508,   21.929821,13156.839844,    241074,         1048576,003,002,000512
007,  69468160,     264,   80.904373,   20.000000,14696.336914, 4409.702148, 6033.545898,    0.188576, 8662.751953, 4409.474121,   29.491316, 4404.928223,     62220,         1048576,003,002,000512
000,  33816576,     128,   35.205879,   20.000000,14917.681641,  190.841614,    0.503476,    0.142493,14917.425781,  190.673767, 4227.068848,  188.746216,    335543,         1048576,003,003,000512
001,  41418752,     157,   42.718754,   20.000000,14946.442383, 4529.437500,10629.137695,    0.100071, 4317.276855, 4529.311035,   20.942930, 4526.899902,        74,         1048576,003,003,000512
002,   5767168,      21,    7.308084,   20.000000,15095.909180,   40.992062, 4322.406738,    0.206529,10773.481445,   40.768055,    7.023635,   40.468601,    506278,         1048576,003,003,000512
003,   5767168,      21,    6.346849,   20.000000,10791.142578, 4347.468750,    0.056979,    0.017803,10791.077148, 4347.443848,    8.817810, 4347.067871,    375733,         1048576,003,003,000512
004,  12320768,      46,   13.339443,   20.000000,10739.509766, 4391.048828,10726.636719,    0.037365,   12.867347, 4391.002441,   12.219372, 4390.155273,        27,         1048576,003,003,000512
005,  52166656,     198,   54.673050,   20.000000,10565.215820, 8838.388672, 4151.416504,    0.217171, 6413.778809, 8838.143555,   31.387541, 8835.148438,    278078,         1048576,003,003,000512
006,  49807360,     189,   50.059914,   20.000000,10691.293945, 4474.869629,    0.604265,    0.116174,10690.661133, 4474.727539,   30.292156, 4472.195312,    332814,         1048576,003,003,000512
007,  17563648,      66,   19.763920,   20.000000,10720.013672, 4412.576660,    2.447124,    0.038280,10717.548828, 4412.528809,   19.193636, 4411.394043,    316813,         1048576,003,003,000512
000,  23592960,      89,   25.293066,   20.000000, 8120.574219, 3922.562012,    2.193681,    0.092201, 8118.350586, 3922.451172, 3350.919922,  161.178604,    102261,         1048576,003,004,000512
001,  14942208,      56,   14.883384,   20.000000,   21.239956, 3384.059326,    0.078188,    0.033997,   21.153852, 3384.017578,   20.388742, 3383.201172,        49,         1048576,003,004,000512
002,  28835840,     109,   60.322048,   20.000000, 7680.391602,  180.650833,    0.631448,    0.221491, 7679.734375,  180.368546, 4344.194824,  178.440872,        45,         1048576,003,004,000512
003,  44826624,     170,   46.010433,   20.000000, 8411.957031, 3600.591309, 3745.364502,    0.144886, 4666.566895, 3600.418457,   27.647474, 3597.698486,     93581,         1048576,003,004,000512
004,  83623936,     318,   80.834084,   20.000000, 7693.622559,  283.688293,    0.819743,    0.232336, 7692.769043,  283.401367,   28.083933,  278.999084,        96,         1048576,003,004,000512
005,  10747904,      40,   12.184009,   20.000000,   12.152800, 7751.937500,    0.265112,    0.055371,   11.882627, 7751.875488,   11.390562, 7751.142578,        22,         1048576,003,004,000512
006, 129499136,     493,  123.046638,   20.000000,11821.499023,  385.282288, 4220.604492,    0.271450, 7600.846680,  384.945435,   37.182495,  378.794647,     41778,         1048576,003,004,000512
007,  35651584,     135,   37.907700,   20.000000,11853.565430,  211.107712, 4322.123535,    0.083028, 7531.424316,  211.005859,   17.328979,  208.852676,     38687,         1048576,003,004,000512
