tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000, 184811520,     704,  202.846024,   20.000000,16685.447266,  489.005341,    0.976107,    0.335378,16684.355469,  488.499298,  178.657211,  477.317291,    849485,         1048576,000,001,000128
000,  25952256,      98,   29.345106,   20.000000,11138.213867, 8763.768555,    0.294427,    0.040457,11138.186523, 8763.704102,   27.371323, 8762.054688,    591791,         1048576,000,002,000128
000, 156499968,     596,  174.995590,   20.000000,14134.494141,  522.098511,    0.720950,    0.285960,14133.932617,  521.669861,  158.461594,  511.274567,   1470677,         1048576,000,003,000128
000, 206831616,     788,  227.858826,   20.000000,11765.073242, 3522.823975,    0.797616,    0.368070,11764.145508, 3522.270020,  200.179230, 3510.785400,    954520,         1048576,000,004,000128
000,  54001664,     205,   58.961693,   20.000000,11614.430664,  129.577820,    1.416030,    0.124222,11612.966797,  129.404480,   52.455475,  126.278183,    502238,         1048576,001,000,000128
000, 126353408,     481,  139.400299,   20.000000, 4723.469238, 8527.192383,    0.828590,    0.208497, 4722.816406, 8526.871094,  124.103065, 8518.687500,     27948,         1048576,001,001,000128
000, 179306496,     683,  198.861511,   20.000000,16635.427734, 3164.172607,    1.063900,    0.334251,16634.500000, 3163.676270,  176.349670, 3152.925537,   1713150,         1048576,001,002,000128
000,   2883584,      10,    3.193247,   20.000000,10819.087891, 4019.968506,    0.064823,    0.004460,10819.016602, 4019.961182,    3.316373, 4019.816650,    723583,         1048576,001,003,000128
000,  85458944,     325,   94.597946,   20.000000, 6599.000977, 8558.746094,    0.564848,    0.140646, 6598.648438, 8558.530273,   84.068092, 4236.200195,    390794,         1048576,001,004,000128
000, 188481536,     718,  208.637085,   20.000000, 7364.876953, 9036.754883,    2.262868,    0.380415, 7362.741699, 9036.205078,  185.930054, 9024.905273,    742992,         1048576,002,000,000128
000, 276561920,    1054,  307.963043,   20.000000, 8388.472656, 4945.965820,    0.910273,    0.483355, 8387.371094, 4945.235352,  268.282379, 4928.008301,    841479,         1048576,002,001,000128
000,  22544384,      85,   25.222996,   20.000000,11154.166992,   70.783661,    0.295443,    0.053055,11153.849609,   70.710175,   22.774637,   69.201103,    828167,         1048576,002,002,000128
000,  62652416,     238,   70.228363,   20.000000, 6408.687988,11043.753906,    0.500503,    0.103272, 6408.144043,11043.592773,   61.272079,11039.815430,    330558,         1048576,002,003,000128
000, 243269632,     927,  263.417023,   20.000000,14477.952148, 2825.823242,    0.866883,    0.405259,14476.927734, 2825.205566,  234.725327, 2811.489014,   1229886,         1048576,002,004,000128
000, 139460608,     531,  152.552612,   20.000000,17071.437500, 2755.253662,    2.213356,    0.280766,17069.142578, 2754.849365,  132.981262, 2747.371826,   1062535,         1048576,003,000,000128
000,  57409536,     218,   61.844254,   20.000000,12979.202148, 3447.398926,    0.458865,    0.106750,12978.710938, 3447.241943,   54.532532,  114.637444,    608805,         1048576,003,001,000128
000,  89915392,     342,  100.330208,   20.000000, 2603.876221,11974.076172,    0.214536,    0.154099, 2603.610352,11973.840820,   88.359558,11968.493164,    265937,         1048576,003,002,000128
000, 144441344,     550,  161.663315,   20.000000,10939.041992, 3801.798340,    0.674668,    0.250488,10938.284180, 3801.417725,  145.908356,  456.149323,    784070,         1048576,003,003,000128
000, 109838336,     418,  119.288681,   20.000000,14522.795898, 4012.135986,    0.590498,    0.185152,14522.144531, 4011.854004,  105.879784, 4005.798828,    799986,         1048576,003,004,000128
000, 136314880,     519,  150.573944,   20.000000, 3423.632568,10742.931641,    3.976388,    0.328790, 3419.566406,10742.480469,  131.895508, 3494.308594,    342767,         1048576,000,000,000512
000, 232521728,     886,  253.651443,   20.000000,14376.961914, 2965.137207,    3.785593,    0.624046,14373.019531, 2964.305420,  221.217148, 2951.848389,   1215175,         1048576,000,001,000512
000, 317980672,    1212,  344.749084,   20.000000,  320.298523,17690.851562,    2.632607,    0.803497,  317.455383,17689.767578,  300.210052,17672.603516,      1212,         1048576,000,002,000512
000, 473694208,    1806,  516.276306,   20.000000, 9932.384766, 3494.757568,    4.350458,    1.290674, 9927.731445, 3493.039062,  453.577911, 3466.613037,    986440,         1048576,000,003,000512
000,  38797312,     147,   43.247299,   20.000000, 8538.932617, 4327.048340,    0.334758,    0.089084, 8538.858398, 4326.924316, 4239.804199, 4324.346191,    443246,         1048576,000,004,000512
000, 207355904,     790,  227.470001,   20.000000,17779.683594,  459.611053,    4.955904,    0.523286,17774.564453,  458.900696,  196.364014,  447.166199,    571724,         1048576,001,000,000512
000, 126877696,     483,  139.052078,   20.000000, 2321.955322,12457.056641,    1.583589,    0.292351, 2320.280029,12456.649414,  124.176491,12449.256836,    224967,         1048576,001,001,000512
000, 333447168,    1271,  364.307465,   20.000000,12561.851562, 4370.564941,    3.749549,    0.882869,12558.133789, 4369.383301,  317.414215, 4349.976562,   1254636,         1048576,001,002,000512
000, 279183360,    1064,  305.017670,   20.000000, 9929.069336, 7632.426758,    1.565224,    0.672607, 9927.317383, 7631.504395,  265.559814, 4899.710449,    569505,         1048576,001,003,000512
000, 321388544,    1225,  354.004211,   20.000000,11956.805664,  858.976135,    2.293055,    0.792230,11954.296875,  857.894836,  311.109375,  837.958557,    778509,         1048576,001,004,000512
000, 273416192,    1042,  300.597900,   20.000000, 9850.891602, 3941.799316,    6.727496,    0.768027, 9844.240234, 3940.771484,  265.032837, 3924.867920,    722267,         1048576,002,000,000512
000, 190578688,     726,  206.096298,   20.000000, 3844.002197,13247.076172,    1.162755,    0.437203, 3843.062256,13246.463867,  181.734146,13236.256836,    111179,         1048576,002,001,000512
000, 312737792,    1192,  342.370148,   20.000000, 8059.250488,11596.119141,    2.298433,    0.831609, 8057.012695,11594.997070,  296.167084,11577.881836,    567660,         1048576,002,002,000512
000, 230686720,     879,  251.837784,   20.000000, 5971.137695, 7231.092773,    2.055533,    0.553773, 5969.228516, 7230.325684,  220.650696, 7217.410645,    267691,         1048576,002,003,000512
000, 379584512,    1447,  417.489014,   20.000000, 4715.010254, 9007.210938,    1.369473,    0.987705, 4713.397461, 9005.864258, 4690.432617, 8983.999023,      1541,         1048576,002,004,000512
000, 507248640,    1934,  551.641235,   20.000000, 8899.645508, 8574.104492,    6.773401,    1.390408, 8892.530273, 8572.267578,  484.699036, 8544.580078,    513819,         1048576,003,000,000512
000,  50331648,     191,   55.289185,   20.000000,14603.945312,  140.126694,    0.780349,    0.132075,14603.400391,  139.949448,   50.060020,  137.031845,   1111590,         1048576,003,001,000512
000,  24379392,      92,   27.153765,   20.000000,11919.651367,   63.748173,    0.384443,    0.039627,11919.247070,   63.686367,   23.486864,   62.177994,    527889,         1048576,003,002,000512
000,  87293952,     332,   95.057007,   20.000000, 6490.740723, 8290.013672,    1.009718,    0.173588, 6489.665039, 8289.761719,   85.408112, 8285.119141,    271210,         1048576,003,003,000512
000, 322437120,    1229,  352.199768,   20.000000,15371.938477,  675.324524,    2.310364,    0.816305,15369.402344,  674.218750,  304.607361,  656.772339,    855364,         1048576,003,004,000512
