tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,000,000001
000, 663093248,    5058,  455.639191,   20.000000,19535.789062,    2.078032,19534.914062,    1.080328,    0.104590,    0.340877,    0.000000,    0.000000,         0,          524288,000,001,000001
001, 663093248,    5058,  456.050079,   20.000000,19202.935547,  334.287964,19202.169922,    0.918747,    0.088985,  332.827545,    0.000000,  314.835846,         0,          524288,000,001,000001
002, 663093248,    5058,  490.788330,   20.000000,19500.498047,    2.243704, 3565.396240,    1.161839,15934.488281,    0.314784,  310.370178,    0.000000,   1780985,          524288,000,001,000001
003, 663093248,    5058,  464.810394,   20.000000,19526.595703,    2.237125,19525.740234,    1.196267,    0.108538,    0.452977,    0.000000,    0.000000,         0,          524288,000,001,000001
004, 663093248,    5058,  457.282196,   20.000000,19534.167969,    2.131867,19533.386719,    1.132515,    0.108925,    0.344805,    0.000000,    0.000000,         0,          524288,000,001,000001
005, 663093248,    5058,  456.696899,   20.000000,19534.714844,    2.151818,19533.937500,    1.154135,    0.117978,    0.387432,    0.000000,    0.000000,         0,          524288,000,001,000001
006, 663093248,    5058,  457.296112,   20.000000,19534.066406,    2.144605,19533.361328,    1.080245,    0.104608,    0.408423,    0.000000,    0.000000,         0,          524288,000,001,000001
007, 663093248,    5058,  457.548523,   20.000000,19533.855469,    2.209893,19533.080078,    1.160733,    0.094255,    0.464023,    0.000000,    0.000000,         0,          524288,000,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,001,000001
000, 518127616,    3952,  355.571075,   20.000000,19636.843750,    1.643305,19636.177734,    0.893225,    0.082917,    0.270813,    0.000000,    0.000000,         0,          524288,000,002,000001
001, 517996544,    3951,  356.742615,   20.000000,19635.291016,    1.555313,19634.634766,    0.850725,    0.090198,    0.286109,    0.000000,    0.000000,         0,          524288,000,002,000001
002, 518127616,    3952,  355.454468,   20.000000,19637.107422,    1.570532,19636.480469,    0.809427,    0.078733,    0.326125,    0.000000,    0.000000,         0,          524288,000,002,000001
003, 517996544,    3951,  377.970825,   20.000000,19613.550781,    1.774282, 2783.817871,    0.953364,16829.250000,    0.278755,  242.209595,    0.000000,   1218616,          524288,000,002,000001
004, 518389760,    3954,  360.658661,   20.000000,19631.617188,    2.473138,19630.683594,    0.868100,    0.353497,    1.145273,    0.122648,    0.786407,        19,          524288,000,002,000001
005, 518127616,    3952,  360.041321,   20.000000,19371.339844,  262.961487,19370.742188,    0.736093,    0.081338,  261.796082,    0.000000,  247.530991,         0,          524288,000,002,000001
006, 518127616,    3952,  356.069275,   20.000000,19636.566406,    1.547347,19635.943359,    0.806888,    0.087975,    0.292832,    0.000000,    0.000000,         0,          524288,000,002,000001
007, 518127616,    3952,  357.008698,   20.000000,19635.496094,    1.633938,19634.861328,    0.903195,    0.091833,    0.310810,    0.000000,    0.000000,         0,          524288,000,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,000,002,000001
000, 821821440,    6269,  563.464722,   20.000000,19417.322266,    2.386432,19416.376953,    1.118927,    0.150246,    0.418882,    0.000000,    0.000000,         0,          524288,001,000,000001
001, 822214656,    6272,  565.581726,   20.000000,19416.513672,    2.408580,19414.947266,    1.272803,    0.666530,    0.418733,    0.158130,    0.000000,        32,          524288,001,000,000001
002, 821952512,    6270,  572.044189,   20.000000,18987.287109,  423.747742,18986.310547,    1.053769,    0.144273,  421.858582,    0.000000,  396.401123,         0,          524288,001,000,000001
003, 821821440,    6269,  564.260803,   20.000000,19416.154297,    2.468328,19415.177734,    1.235422,    0.183022,    0.462255,    0.000000,    0.000000,         0,          524288,001,000,000001
004, 821821440,    6269,  586.599487,   20.000000,19393.388672,    2.651638, 4421.185547,    1.304948,14971.480469,    0.448131,  384.864014,    0.000000,   1283029,          524288,001,000,000001
005, 821821440,    6269,  565.419739,   20.000000,19414.849609,    2.523998,19413.810547,    1.259840,    0.120583,    0.545620,    0.000000,    0.000000,         0,          524288,001,000,000001
006, 821821440,    6269,  570.518982,   20.000000,19409.634766,    2.497753,19408.726562,    1.146640,    0.114807,    0.553927,    0.000000,    0.000000,         0,          524288,001,000,000001
007, 821821440,    6269,  565.248718,   20.000000,19415.396484,    2.405580,19414.445312,    1.253700,    0.145300,    0.407565,    0.000000,    0.000000,         0,          524288,001,000,000001
008,    262144,       1,    0.163670,   20.000000,    0.144297,    0.001343,    0.143363,    0.000723,    0.000043,    0.000177,    0.000000,    0.000000,         0,          524288,001,000,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,000,000001
013,    393216,       2,    0.335327,   20.000000,    0.374380,    0.002240,    0.373223,    0.001330,    0.000087,    0.000363,    0.000000,    0.000000,         0,          524288,001,000,000001
014,    262144,       1,    0.228863,   20.000000,    0.383140,    0.001407,    0.382417,    0.000873,    0.000027,    0.000173,    0.000000,    0.000000,         0,          524288,001,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,000,000001
000, 775684096,    5917,  536.342407,   20.000000,19057.490234,  391.450745,19056.644531,    0.910942,    0.110132,  389.800446,    0.000000,  368.859222,         0,          524288,001,001,000001
001, 775684096,    5917,  534.822266,   20.000000,19447.640625,    2.923495,19446.492188,    1.163215,    0.264572,    1.069092,    0.122558,    0.612678,         1,          524288,001,001,000001
002, 775684096,    5917,  542.364746,   20.000000,19450.791016,    2.367412,19449.914062,    1.080505,    0.116577,    0.501720,    0.000000,    0.000000,         0,          524288,001,001,000001
003, 775684096,    5917,  574.129211,   20.000000,19418.679688,    2.685490, 4180.021973,    1.426237,15237.954102,    0.387619,  362.584625,    0.000000,   2226090,          524288,001,001,000001
004, 775421952,    5915,  537.891479,   20.000000,19443.824219,    2.288820,19442.869141,    1.023178,    0.120965,    0.533460,    0.000000,    0.000000,         0,          524288,001,001,000001
005, 775553024,    5916,  535.615723,   20.000000,19446.791016,    2.307337,19445.914062,    1.145847,    0.120862,    0.493770,    0.000000,    0.000000,         0,          524288,001,001,000001
006, 775421952,    5915,  535.208435,   20.000000,19446.566406,    2.256200,19456.955078,    1.019930,    0.159910,    0.482560,    0.000000,    0.000000,         0,          524288,001,001,000001
007, 775684096,    5917,  536.435852,   20.000000,19456.925781,    2.379643,19456.037109,    1.240892,    0.123785,    0.446937,    0.000000,    0.000000,         0,          524288,001,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,001,000001
000,1345847296,   10267,  924.332581,   20.000000,18883.759766,  179.115494,18882.339844,    1.745097,    0.216560,  176.039673,    0.000000,  165.990265,         0,          524288,001,002,000001
001,1345847296,   10267,  920.711792,   20.000000,19062.509766,    4.329932,19060.740234,    1.985810,    0.346028,    1.159898,    0.125623,    0.583030,         1,          524288,001,002,000001
002,1345716224,   10266,  923.141663,   20.000000,19059.365234,    3.873572,19057.781250,    1.751873,    0.244037,    0.809711,    0.000000,    0.000000,         0,          524288,001,002,000001
003,1345716224,   10266,  930.135803,   20.000000,19052.238281,    4.134920,19050.812500,    2.013505,    0.190465,    0.903695,    0.000000,    0.000000,         0,          524288,001,002,000001
004,1345585152,   10265,  940.963196,   20.000000,19040.257812,    4.268118, 7223.778809,    2.105990,11815.393555,    0.735650,  630.452454,    0.000000,   1685055,          524288,001,002,000001
005,1345716224,   10266,  922.526489,   20.000000,19059.986328,    3.814158,19058.496094,    1.975707,    0.187457,    0.682935,    0.000000,    0.000000,         0,          524288,001,002,000001
006,1345716224,   10266,  940.998962,   20.000000,18534.423828,  510.789276,18532.994141,    1.634953,    0.198470,  507.938873,    0.000000,  479.336212,         0,          524288,001,002,000001
007,1345585152,   10265,  926.117859,   20.000000,19055.884766,    3.997718,19054.404297,    2.038070,    0.225165,    0.773258,    0.000000,    0.000000,         0,          524288,001,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,001,002,000001
000,1225129984,    9346,  841.893555,   20.000000,19144.865234,    4.110993,19143.335938,    2.045190,    0.175333,    0.772178,    0.000000,    0.000000,         0,          524288,002,000,000001
001,1225129984,    9346,  845.317200,   20.000000,19141.712891,    3.506298,19140.210938,    1.800428,    0.198507,    0.635937,    0.000000,    0.000000,         0,          524288,002,000,000001
002,1224998912,    9345,  844.260071,   20.000000,19141.953125,    3.966958,19140.523438,    2.041638,    0.241465,    0.723407,    0.000000,    0.000000,         0,          524288,002,000,000001
003,1224998912,    9345,  851.998535,   20.000000,19134.179688,    3.789214,17666.779297,    1.817047, 1466.250732,    0.847840,   42.927742,    0.000000,    211575,          524288,002,000,000001
004,1225392128,    9348,  853.167419,   20.000000,18578.447266,  560.147766,18576.742188,    1.830312,    0.491123,  557.065247,    0.125075,  526.141907,        24,          524288,002,000,000001
005,1224998912,    9345,  844.168823,   20.000000,19142.363281,    3.827168,19140.964844,    1.862418,    0.164553,    0.867922,    0.000000,    0.000000,         0,          524288,002,000,000001
006,1225129984,    9346,  855.700195,   20.000000,19068.207031,   66.522400, 8560.590820,    2.166329,10506.542969,   62.904560,  514.189331,   59.013378,   1096069,          524288,002,000,000001
007,1224867840,    9344,  844.211670,   20.000000,19141.546875,    3.748551,18578.789062,    1.847767,  561.469238,    0.837125,   14.972995,    0.000000,     81218,          524288,002,000,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,000,000001
009,    262144,       1,    0.169607,   20.000000,    0.246963,    0.001570,    0.245973,    0.000823,    0.000043,    0.000167,    0.000000,    0.000000,         0,          524288,002,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,000,000001
012,    262144,       1,    0.169423,   20.000000,    0.401340,    0.001107,    0.400823,    0.000603,    0.000027,    0.000097,    0.000000,    0.000000,         0,          524288,002,000,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,000,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,000,000001
015,    262144,       1,    0.166930,   20.000000,    0.295397,    0.001273,    0.294813,    0.000797,    0.000027,    0.000173,    0.000000,    0.000000,         0,          524288,002,000,000001
000, 919601152,    7015,  632.714478,   20.000000,19358.113281,    3.059195,19356.859375,    1.521726,    0.156751,    0.559931,    0.000000,    0.000000,         0,          524288,002,001,000001
001, 919863296,    7017,  658.512878,   20.000000,19279.343750,   56.704948,11384.039062,    1.488195, 7894.387207,   54.283424,  256.973480,   50.967701,   1135390,          524288,002,001,000001
002, 919601152,    7015,  654.903442,   20.000000,19335.552734,    3.130788,13913.795898,    1.580567, 5420.783203,    0.564591,  147.490570,    0.000000,    779686,          524288,002,001,000001
003, 920125440,    7019,  633.796082,   20.000000,19358.496094,    2.904573,19357.146484,    1.458178,    0.344060,    0.599628,    0.122580,    0.000000,         9,          524288,002,001,000001
004, 919994368,    7018,  635.428833,   20.000000,19356.083984,    3.027770,19354.949219,    1.542777,    0.165933,    0.572227,    0.000000,    0.000000,         0,          524288,002,001,000001
005, 919601152,    7015,  635.571411,   20.000000,19355.464844,    2.935095,19354.357422,    1.455172,    0.103998,    0.622885,    0.000000,    0.000000,         0,          524288,002,001,000001
006, 919601152,    7015,  635.108215,   20.000000,19355.792969,    3.050622,19354.673828,    1.509912,    0.156149,    0.588691,    0.000000,    0.000000,         0,          524288,002,001,000001
007, 919470080,    7014,  639.866943,   20.000000,18942.345703,  411.184540,17892.632812,    1.247230, 1048.761597,  409.044708,   25.417934,  386.618866,    152245,          524288,002,001,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,001,000001
000,1485307904,   11331, 1021.596252,   20.000000,18966.945312,    4.788522,18965.138672,    2.320604,    0.242590,    0.937573,    0.000000,    0.000000,         0,          524288,002,002,000001
001,1485438976,   11332, 1019.205139,   20.000000,18970.302734,    4.160758,18968.603516,    2.149837,    0.200998,    0.734030,    0.000000,    0.000000,         0,          524288,002,002,000001
002,1485307904,   11331, 1021.595215,   20.000000,18967.074219,    4.566985,18965.439453,    2.183125,    0.241738,    0.960947,    0.000000,    0.000000,         0,          524288,002,002,000001
003,1485832192,   11335, 1039.076172,   20.000000,18949.984375,    5.123021, 8494.253906,    2.482710,10454.562500,    1.049860,  681.197998,    0.247727,   1452827,          524288,002,002,000001
004,1485701120,   11334, 1040.123779,   20.000000,18208.898438,  744.912415,18207.201172,    2.132565,    0.215783,  741.284241,    0.000000,  700.462341,         0,          524288,002,002,000001
005,1485307904,   11331, 1024.453369,   20.000000,18964.496094,    4.345275,18962.892578,    2.028985,    0.169597,    1.009733,    0.000000,    0.000000,         0,          524288,002,002,000001
006,1485176832,   11330, 1020.586365,   20.000000,18952.386719,   19.882000,18951.458984,    2.274480,    0.194510,   16.109253,    0.000000,   14.354110,         0,          524288,002,002,000001
007,1485307904,   11331, 1029.983765,   20.000000,18958.652344,    4.378244,18460.199219,    2.041947,  497.039032,    1.077083,   14.347280,    0.000000,     71770,          524288,002,002,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,002,002,000001
000, 397934592,    3035,  274.104095,   20.000000,19718.767578,    1.201625,19718.232422,    0.586815,    0.071499,    0.250500,    0.000000,    0.000000,         0,          524288,003,000,000001
001, 397934592,    3035,  274.477966,   20.000000,19718.375000,    1.294740,19717.888672,    0.681342,    0.059803,    0.217217,    0.000000,    0.000000,         0,          524288,003,000,000001
002, 398327808,    3038,  290.357239,   20.000000,19703.599609,    1.389527,11223.423828,    0.726439, 8479.791992,    0.199390,  170.356537,    0.000000,    846723,          524288,003,000,000001
003, 398065664,    3036,  274.290649,   20.000000,11141.466797, 8578.783203,11140.916016,    0.599612,    0.061941, 8577.775391,    0.000000, 8565.966797,         0,          524288,003,000,000001
004, 397934592,    3035,  279.836212,   20.000000,19712.804688,    1.331770,19008.335938,    0.699673,  704.035645,    0.246770,   16.055679,    0.000000,    103628,          524288,003,000,000001
005, 397934592,    3035,  274.478485,   20.000000,19718.605469,    1.371249,19718.058594,    0.710678,    0.063240,    0.228943,    0.000000,    0.000000,         0,          524288,003,000,000001
006, 398065664,    3036,  274.225006,   20.000000,19719.296875,    1.256194,19718.810547,    0.609927,    0.057903,    0.255307,    0.000000,    0.000000,         0,          524288,003,000,000001
007, 398327808,    3038,  274.817322,   20.000000,19719.052734,    1.307489,19718.546875,    0.647934,    0.069769,    0.254311,    0.000000,    0.000000,         0,          524288,003,000,000001
008,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
009,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
010,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
011,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
012,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
013,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
014,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
015,    131072,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,          524288,003,000,000001
000, 798621696,    6092,  549.561829,   20.000000,19439.882812,    2.277282,19438.929688,    1.127173,    0.134777,    0.438995,    0.000000,    0.000000,         0,          524288,003,001,000001
001, 799014912,    6095,  551.571960,   20.000000,19035.517578,  406.093231,19034.474609,    1.129493,    0.264147,  404.282288,    0.122270,  381.971924,         1,          524288,003,001,000001
002, 798490624,    6091,  556.164429,   20.000000,19432.390625,    2.445992,19431.464844,    1.200623,    0.140185,    0.529935,    0.000000,    0.000000,         0,          524288,003,001,000001
