tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.179535002, 0.193865001, 0.206159994, 2.909471750, 5.283703327, 8.996680260, 0.250440001, 0.251157492, 0.252099991, 1.983951688, 2.667952538, 7.404076576, 0.000240000, 0.000254167, 0.000498333, 0.669773340, 2.007871628, 6.070028305, 0.008983334, 0.009356666, 0.009965000, 0.239408329, 0.240261674, 0.244038329, 0.240721673, 0.241139993, 0.242278337,69.000000000,214.000000000,641.000000000,         1048576,000,000001
014,20.0, 0.185201660, 0.185201660, 0.185201660,2370.206054688,2370.206054688,2370.206054688, 0.249868333, 0.249868333, 0.249868333,2366.605224609,2366.605224609,2366.605224609, 0.000571667, 0.000571667, 0.000571667, 3.354986668, 3.354986668, 3.354986668, 0.008756666, 0.008756666, 0.008756666, 0.240176663, 0.240176663, 0.240176663, 0.240231663, 0.240231663, 0.240231663,373.000000000,373.000000000,373.000000000,         1048576,000,000001
015,20.0, 0.171996668, 0.175880000, 0.179763332, 6.883706570,11.861320496,16.838935852, 0.249795005, 0.250513345, 0.251231670, 5.967864990,10.619892120,15.271920204, 0.000478333, 0.000489167, 0.000500000, 0.676286638, 1.001498342, 1.326709986, 0.009193334, 0.009547500, 0.009901667, 0.239361674, 0.239653334, 0.239944994, 0.239814997, 0.240203336, 0.240591660,73.000000000,109.000000000,146.000000000,         1048576,000,000001
000,20.0, 0.168886662, 0.176892504, 0.195579171, 2.276633263, 4.291773319,11.731176376, 0.246583328, 0.247347504, 0.248858750, 1.339212537, 2.346742392, 8.090517998, 0.000261667, 0.000277917, 0.000518333, 0.654071689, 1.716721296, 3.401578426, 0.007200000, 0.007880833, 0.008659166, 0.238450006, 0.238973334, 0.239707500, 0.238763332, 0.239134163, 0.239639997,83.000000000,221.000000000,441.000000000,         1048576,001,000001
001,20.0, 0.176379994, 0.176862493, 0.187686667, 2.938859940, 4.317276001,17.665782928, 0.246843338, 0.247630835, 0.248888329, 1.345096707, 2.338603258,12.745908737, 0.000280000, 0.000316667, 0.000406667, 0.654654980, 1.701011658, 4.711160183, 0.007078333, 0.007768333, 0.008463333, 0.238521665, 0.239058331, 0.239366665, 0.238956660, 0.239420831, 0.240270004,83.000000000,218.000000000,613.000000000,         1048576,001,000001
002,20.0, 0.168410003, 0.176404163, 0.185336664, 2.245465040, 3.949742556,11.620246887, 0.246691674, 0.247422501, 0.248471662, 1.340003371, 2.356421709, 5.364223480, 0.000241667, 0.000248333, 0.000653333, 0.638090014, 1.333391666, 6.017156601, 0.007220000, 0.007772500, 0.008121666, 0.238483340, 0.238879174, 0.239141673, 0.238856673, 0.239280835, 0.240183339,80.000000000,171.000000000,776.000000000,         1048576,001,000001
003,20.0, 0.168603331, 0.176884159, 0.185660005, 2.252668381, 2.960972548, 8.340345383, 0.246859998, 0.247661665, 0.249813333, 1.325858355, 2.042509079, 4.676673412, 0.000191667, 0.000268333, 0.000503333, 0.661683321, 0.687724173, 4.038071632, 0.007551667, 0.007838333, 0.009061666, 0.238596663, 0.239331663, 0.242809996, 0.238768339, 0.239185840, 0.241561666,86.000000000,89.000000000,524.000000000,         1048576,001,000001
004,20.0, 0.154711664, 0.158230826, 0.161750004,10.842211723,14.484628677,18.127044678, 0.246836662, 0.247007504, 0.247178331, 4.401596546,10.813588142,17.225580215, 0.000316667, 0.000337500, 0.000358333, 0.663006663, 3.432250023, 6.201493263, 0.007158333, 0.007229167, 0.007300000, 0.238316670, 0.238481671, 0.238646671, 0.239048332, 0.239162505, 0.239276662,89.000000000,403.000000000,717.000000000,         1048576,001,000001
005,20.0, 0.156599998, 0.156599998, 0.156599998,13.355763435,13.355763435,13.355763435, 0.247034997, 0.247034997, 0.247034997,11.143719673,11.143719673,11.143719673, 0.000430000, 0.000430000, 0.000430000, 1.972823381, 1.972823381, 1.972823381, 0.007260000, 0.007260000, 0.007260000, 0.238798335, 0.238798335, 0.238798335, 0.239044994, 0.239044994, 0.239044994,261.000000000,261.000000000,261.000000000,         1048576,001,000001
006,20.0, 0.168623328, 0.176637501, 0.177974999, 2.918596745, 3.932373285, 9.031345367, 0.248336673, 0.249871671, 0.251509994, 1.350815058, 2.348298311, 5.424324989, 0.000280000, 0.000368333, 0.000666667, 0.675758362, 1.678050041, 4.718493462, 0.007753334, 0.009173334, 0.009448334, 0.237890005, 0.238279164, 0.239213333, 0.239778340, 0.240208328, 0.241658330,89.000000000,220.000000000,634.000000000,         1048576,001,000001
007,20.0, 0.161558330, 0.181021661, 0.187043339, 2.282436609, 3.630805016, 7.018605232, 0.246971667, 0.247730836, 0.248286664, 1.306993365, 2.007009983, 5.417161465, 0.000186667, 0.000276667, 0.000548333, 0.668134987, 1.366058350, 4.769478321, 0.007438333, 0.008088334, 0.008418334, 0.237973332, 0.239069998, 0.239671662, 0.238978326, 0.239234164, 0.239676669,83.000000000,175.000000000,610.000000000,         1048576,001,000001
008,20.0, 0.173504993, 0.191896662, 0.204235002, 2.927104950, 5.624289989,13.084607124, 0.251484990, 0.252154171, 0.253898323, 1.334305048, 2.007919073, 6.085889816, 0.000331667, 0.000382500, 0.000696667, 0.682094991, 2.012715101, 8.129630089, 0.009365000, 0.009809167, 0.010375000, 0.240033329, 0.240579173, 0.244723335, 0.240998328, 0.241694167, 0.243251666,72.000000000,206.000000000,856.000000000,         1048576,001,000001
009,20.0, 0.185259998, 0.189825833, 0.202508330, 2.243468285, 4.279290676, 8.956321716, 0.249789998, 0.250905842, 0.253301680, 1.318438292, 2.029180050, 4.036846638, 0.000248333, 0.000315000, 0.000661667, 0.658943355, 1.322569966, 7.397685051, 0.008418334, 0.009204167, 0.009871666, 0.239503339, 0.240085840, 0.245431662, 0.240250006, 0.241107494, 0.243211672,69.000000000,140.000000000,785.000000000,         1048576,001,000001
010,20.0, 0.179781660, 0.192848340, 0.200550005, 2.238853216, 4.949309826,10.401301384, 0.249479994, 0.250690013, 0.252201676, 1.326486707, 2.010330915, 8.114623070, 0.000226667, 0.000260000, 0.000490000, 0.661421657, 2.017416716, 4.772409916, 0.008631667, 0.009291667, 0.009843334, 0.239466667, 0.240215838, 0.244980007, 0.240388334, 0.241149172, 0.241929993,70.000000000,214.000000000,499.000000000,         1048576,001,000001
011,20.0, 0.183191672, 0.192463338, 0.205355421, 2.243560076, 4.935660839,17.673870087, 0.249793336, 0.250495821, 0.251255006, 1.319686651, 2.370386600, 5.384223461, 0.000300000, 0.000328333, 0.000451667, 0.655046642, 1.659921646,12.048741341, 0.008415000, 0.008836667, 0.009470000, 0.239598334, 0.240226671, 0.243855000, 0.240701661, 0.240916669, 0.242008328,70.000000000,177.000000000,1296.000000000,         1048576,001,000001
012,20.0, 0.168986663, 0.168986663, 0.168986663,26.273576736,26.273576736,26.273576736, 0.249556661, 0.249556661, 0.249556661,21.326992035,21.326992035,21.326992035, 0.000363333, 0.000363333, 0.000363333, 4.707164764, 4.707164764, 4.707164764, 0.008423333, 0.008423333, 0.008423333, 0.239024997, 0.239024997, 0.239024997, 0.240580007, 0.240580007, 0.240580007,520.000000000,520.000000000,520.000000000,         1048576,001,000001
013,20.0, 0.177511662, 0.177672505, 0.177833334,12.175296783,16.562397003,20.949499130, 0.249713331, 0.249789998, 0.249866664,10.608064651,14.350588799,18.093112946, 0.000351667, 0.000357500, 0.000363333, 1.327426672, 1.972025871, 2.616625071, 0.008470000, 0.008650834, 0.008831667, 0.239363328, 0.239510834, 0.239658326, 0.240254998, 0.240555003, 0.240854993,145.000000000,215.000000000,285.000000000,         1048576,001,000001
014,20.0, 0.171808332, 0.171808332, 0.171808332,17.796474457,17.796474457,17.796474457, 0.250505000, 0.250505000, 0.250505000,16.893869400,16.893869400,16.893869400, 0.000456667, 0.000456667, 0.000456667, 0.662919998, 0.662919998, 0.662919998, 0.009038334, 0.009038334, 0.009038334, 0.239216670, 0.239216670, 0.239216670, 0.240759999, 0.240759999, 0.240759999,73.000000000,73.000000000,73.000000000,         1048576,001,000001
015,20.0, 0.178318337, 0.188012496, 0.201361671, 2.970994949, 4.297751904, 8.335894585, 0.249614999, 0.250423342, 0.251619995, 1.346298337, 2.689893246, 3.384681702, 0.000255000, 0.000289167, 0.000613333, 0.657615006, 1.008859992, 6.047133446, 0.008328333, 0.008916667, 0.009531667, 0.239246666, 0.239638329, 0.240484998, 0.240396664, 0.241037503, 0.241595000,69.000000000,107.000000000,652.000000000,         1048576,001,000001
000,20.0, 0.176339999, 0.176512495, 0.185365006, 2.929815054, 3.936544895, 4.969285011, 0.247073337, 0.247792497, 0.252534986, 1.346008301, 2.356828451, 3.417495012, 0.000188333, 0.000198333, 0.000466667, 0.662999988, 1.026497483, 2.735576630, 0.007245000, 0.007964167, 0.008293333, 0.238794997, 0.239219993, 0.239456668, 0.239199996, 0.239424169, 0.243986666,84.000000000,130.000000000,350.000000000,         1048576,002,000001
001,20.0, 0.168403327, 0.176561669, 0.189858332, 2.254186630, 4.643673420, 6.295393467, 0.247364998, 0.247642502, 0.248996660, 1.348816633, 2.052244186, 4.027706623, 0.000243333, 0.000255833, 0.000526250, 0.664861679, 1.678094983, 4.014510155, 0.007530000, 0.007770834, 0.008418334, 0.238698334, 0.239084169, 0.240336671, 0.239205003, 0.239411667, 0.240098327,83.000000000,211.000000000,512.000000000,         1048576,002,000001
002,20.0, 0.154884994, 0.155287504, 0.155689999, 8.210317612,16.099201202,23.988086700, 0.247364998, 0.248428330, 0.249491662, 5.983512402,14.542469978,23.101427078, 0.000306667, 0.000319167, 0.000331667, 0.648621678, 1.318472028, 1.988322496, 0.007406667, 0.007819166, 0.008231667, 0.237835005, 0.237939164, 0.238043338, 0.239419997, 0.239993334, 0.240566671,89.000000000,175.000000000,262.000000000,         1048576,002,000001
003,20.0, 0.156283334, 0.156283334, 0.156283334,10.044281960,10.044281960,10.044281960, 0.247308329, 0.247308329, 0.247308329, 8.498736382, 8.498736382, 8.498736382, 0.000408333, 0.000408333, 0.000408333, 1.306183338, 1.306183338, 1.306183338, 0.007376667, 0.007376667, 0.007376667, 0.238811672, 0.238811672, 0.238811672, 0.239256665, 0.239256665, 0.239256665,173.000000000,173.000000000,173.000000000,         1048576,002,000001
004,20.0, 0.176621661, 0.181234166, 0.185794994, 2.265856743, 4.941857338, 7.698998451, 0.246786669, 0.247435838, 0.251916677, 1.324470043, 2.024471760, 4.062751770, 0.000231667, 0.000258333, 0.000736667, 0.674546659, 2.360691786, 3.396194935, 0.007355000, 0.007661667, 0.008186666, 0.238683328, 0.239151672, 0.243949994, 0.238859996, 0.239089996, 0.244100004,85.000000000,300.000000000,432.000000000,         1048576,002,000001
005,20.0, 0.309016675, 0.309016675, 0.309016675, 5.551283360, 5.551283360, 5.551283360, 0.263816655, 0.263816655, 0.263816655, 3.006756783, 3.006756783, 3.006756783, 0.000433333, 0.000433333, 0.000433333, 2.302476645, 2.302476645, 2.302476645, 0.012743333, 0.012743333, 0.012743333, 0.241540000, 0.241540000, 0.241540000, 0.250256658, 0.250256658, 0.250256658,219.000000000,219.000000000,219.000000000,         1048576,002,000001
006,20.0, 0.176478326, 0.185273334, 0.185544997, 2.234299898, 3.277346611, 5.031136513, 0.246806666, 0.247187495, 0.247963339, 1.314069986, 1.691231608, 2.678139925, 0.000200000, 0.000242500, 0.000586667, 0.663548350, 1.018793344, 3.409075022, 0.007210000, 0.007661667, 0.008018333, 0.238501668, 0.238885835, 0.239161670, 0.238741666, 0.239167497, 0.240060002,85.000000000,129.000000000,433.000000000,         1048576,002,000001
007,20.0, 0.154774994, 0.176705003, 0.185839996, 2.918868303, 4.280895233,11.743205070, 0.246501669, 0.247742504, 0.251273334, 1.351691723, 2.680391550, 8.800368309, 0.000170000, 0.000198333, 0.000656667, 0.679090023, 2.026459217, 2.704396725, 0.007110000, 0.007834166, 0.008405000, 0.238271669, 0.238851666, 0.240105003, 0.238803327, 0.239383340, 0.243266672,88.000000000,257.000000000,362.000000000,         1048576,002,000001
008,20.0, 0.180123329, 0.188210830, 0.200548336, 2.891073227, 4.283667564, 5.650638103, 0.251020014, 0.252013326, 0.256576657, 1.317473292, 2.002784252, 4.025016785, 0.000276667, 0.000294167, 0.000356667, 0.668348312, 1.363710046, 3.349263430, 0.008833333, 0.009661667, 0.010485000, 0.239920005, 0.240566671, 0.241538331, 0.241396666, 0.241761670, 0.246718332,69.000000000,144.000000000,350.000000000,         1048576,002,000001
009,20.0, 0.176526666, 0.176526666, 0.176526666,29.494512558,29.494512558,29.494512558, 0.249819994, 0.249819994, 0.249819994,27.310249329,27.310249329,27.310249329, 0.000346667, 0.000346667, 0.000346667, 1.943519950, 1.943519950, 1.943519950, 0.008871667, 0.008871667, 0.008871667, 0.240293339, 0.240293339, 0.240293339, 0.240415007, 0.240415007, 0.240415007,212.000000000,212.000000000,212.000000000,         1048576,002,000001
010,20.0, 0.173691660, 0.177890837, 0.182089999, 8.130648613,17.522148132,26.913648605, 0.250481665, 0.250685424, 0.250889570, 7.236460686,12.962148666,18.687837601, 0.000323333, 0.000345833, 0.000368750, 0.654516637, 4.320256710, 7.985996723, 0.008525000, 0.008675000, 0.008825417, 0.239470005, 0.239473328, 0.239476666, 0.241405830, 0.241415411, 0.241424993,68.000000000,477.000000000,886.000000000,         1048576,002,000001
011,20.0, 0.173261672, 0.185835004, 0.208391666, 2.257903337, 4.611576557,10.305538177, 0.249343336, 0.250441670, 0.251120001, 1.351416707, 2.999826670, 6.023493290, 0.000238333, 0.000299167, 0.000510000, 0.656561673, 1.019770026, 8.058440208, 0.008458333, 0.009068334, 0.009533334, 0.239408329, 0.239904165, 0.240634993, 0.240130007, 0.240559995, 0.241788328,68.000000000,111.000000000,864.000000000,         1048576,002,000001
012,20.0, 0.170786664, 0.170786664, 0.170786664,22.864349365,22.864349365,22.864349365, 0.250910014, 0.250910014, 0.250910014,19.298311234,19.298311234,19.298311234, 0.000448333, 0.000448333, 0.000448333, 3.325846672, 3.325846672, 3.325846672, 0.008811667, 0.008811667, 0.008811667, 0.239656672, 0.239656672, 0.239656672, 0.241293326, 0.241293326, 0.241293326,365.000000000,365.000000000,365.000000000,         1048576,002,000001
013,20.0, 0.179248333, 0.186910838, 0.210681662, 2.280498266, 4.287490845, 6.958155155, 0.249773338, 0.250867486, 0.251903325, 1.348580003, 2.350658417, 5.368054867, 0.000245000, 0.000265833, 0.000313333, 0.664723337, 1.340824127, 3.318678379, 0.008458333, 0.009272500, 0.009860000, 0.239678338, 0.240208328, 0.240561664, 0.240679994, 0.241353333, 0.241824999,71.000000000,146.000000000,349.000000000,         1048576,002,000001
014,20.0, 0.173565000, 0.173565000, 0.173565000,18.298328400,18.298328400,18.298328400, 0.250440001, 0.250440001, 0.250440001,16.085012436,16.085012436,16.085012436, 0.000280000, 0.000280000, 0.000280000, 1.972756624, 1.972756624, 1.972756624, 0.008650000, 0.008650000, 0.008650000, 0.240103334, 0.240103334, 0.240103334, 0.241253331, 0.241253331, 0.241253331,217.000000000,217.000000000,217.000000000,         1048576,002,000001
015,20.0, 0.185794994, 0.186680004, 0.194391668, 2.257615089, 2.968902588, 4.264850140, 0.249618337, 0.250416666, 0.255041659, 1.354014993, 1.695595860, 2.678020000, 0.000228333, 0.000247500, 0.000583333, 0.654878318, 1.338490844, 1.355461717, 0.008776667, 0.009212500, 0.009570000, 0.239271671, 0.240119994, 0.243623331, 0.240380004, 0.240731671, 0.245855004,70.000000000,142.000000000,145.000000000,         1048576,002,000001
000,20.0, 0.168465003, 0.176634163, 0.181449994, 2.258276701, 4.284837723, 5.655904770, 0.247419998, 0.247942507, 0.264198333, 1.328670025, 2.692388296, 4.034025192, 0.000176667, 0.000243333, 0.016103333, 0.680333316, 1.356433392, 2.700375080, 0.007530000, 0.007831667, 0.008161667, 0.238456666, 0.238970831, 0.239263326, 0.239141673, 0.239669174, 0.240476668,85.000000000,170.000000000,324.000000000,         1048576,003,000001
001,20.0, 0.309546679, 0.309546679, 0.309546679, 4.214000225, 4.214000225, 4.214000225, 0.253216654, 0.253216654, 0.253216654, 3.292313337, 3.292313337, 3.292313337, 0.000720000, 0.000720000, 0.000720000, 0.678990006, 0.678990006, 0.678990006, 0.010590000, 0.010590000, 0.010590000, 0.242113337, 0.242113337, 0.242113337, 0.241436660, 0.241436660, 0.241436660,68.000000000,68.000000000,68.000000000,         1048576,003,000001
002,20.0, 0.176510006, 0.176510006, 0.176510006, 7.613206863, 7.613206863, 7.613206863, 0.247996673, 0.247996673, 0.247996673, 3.995283365, 3.995283365, 3.995283365, 0.000761667, 0.000761667, 0.000761667, 3.378961563, 3.378961563, 3.378961563, 0.007696667, 0.007696667, 0.007696667, 0.238771662, 0.238771662, 0.238771662, 0.239866674, 0.239866674, 0.239866674,420.000000000,420.000000000,420.000000000,         1048576,003,000001
003,20.0, 0.309616655, 0.309616655, 0.309616655, 3.352973223, 3.352973223, 3.352973223, 0.254133344, 0.254133344, 0.254133344, 2.299020052, 2.299020052, 2.299020052, 0.000578333, 0.000578333, 0.000578333, 0.811089993, 0.811089993, 0.811089993, 0.010530000, 0.010530000, 0.010530000, 0.242310002, 0.242310002, 0.242310002, 0.242683336, 0.242683336, 0.242683336,82.000000000,82.000000000,82.000000000,         1048576,003,000001
004,20.0, 0.168569997, 0.176921666, 0.181941673, 2.246253252, 3.922837496, 6.316433430, 0.248806670, 0.250155836, 0.250369996, 1.344018340, 2.010367393, 3.397855043, 0.000245000, 0.000253333, 0.000556667, 0.663133323, 2.028038263, 3.362491608, 0.007975000, 0.009588334, 0.009893334, 0.238263339, 0.238713339, 0.239260003, 0.239868328, 0.239969999, 0.240500003,86.000000000,267.000000000,442.000000000,         1048576,003,000001
005,20.0, 0.161311671, 0.240770832, 0.320230007, 2.858160019, 6.955690861,11.053221703, 0.246983334, 0.250625014, 0.254266679, 1.326140046, 5.414180756, 9.502222061, 0.000393333, 0.000506667, 0.000620000, 1.290989995, 1.301641703, 1.312293291, 0.007563333, 0.009433334, 0.011303334, 0.238536671, 0.239574999, 0.240613326, 0.238791659, 0.240347505, 0.241903335,128.000000000,150.000000000,172.000000000,         1048576,003,000001
006,20.0, 0.232392505, 0.232392505, 0.232392505, 1.121044993, 1.121044993, 1.121044993, 0.248974994, 0.248974994, 0.248974994, 0.231241673, 0.231241673, 0.231241673, 0.000662500, 0.000662500, 0.000662500, 0.649864137, 0.649864137, 0.649864137, 0.007737500, 0.007737500, 0.007737500, 0.239464998, 0.239464998, 0.239464998, 0.240134999, 0.240134999, 0.240134999,75.000000000,75.000000000,75.000000000,         1048576,003,000001
007,20.0, 0.185440004, 0.185440004, 0.185440004, 2.244294882, 2.244294882, 2.244294882, 0.247814998, 0.247814998, 0.247814998, 1.346838355, 1.346838355, 1.346838355, 0.000561667, 0.000561667, 0.000561667, 0.658191681, 0.658191681, 0.658191681, 0.007985000, 0.007985000, 0.007985000, 0.239106670, 0.239106670, 0.239106670, 0.239383340, 0.239383340, 0.239383340,82.000000000,82.000000000,82.000000000,         1048576,003,000001
008,20.0, 0.192373335, 0.192373335, 0.192373335,15.419871330,15.419871330,15.419871330, 0.252543330, 0.252543330, 0.252543330,14.537016869,14.537016869,14.537016869, 0.000571667, 0.000571667, 0.000571667, 0.642616689, 0.642616689, 0.642616689, 0.009400000, 0.009400000, 0.009400000, 0.239745006, 0.239745006, 0.239745006, 0.242328331, 0.242328331, 0.242328331,70.000000000,70.000000000,70.000000000,         1048576,003,000001
009,20.0, 0.197044998, 0.197044998, 0.197044998, 4.874686718, 4.874686718, 4.874686718, 0.250828326, 0.250828326, 0.250828326, 2.637476683, 2.637476683, 2.637476683, 0.000663333, 0.000663333, 0.000663333, 1.997003317, 1.997003317, 1.997003317, 0.008965000, 0.008965000, 0.008965000, 0.240041673, 0.240041673, 0.240041673, 0.241345003, 0.241345003, 0.241345003,211.000000000,211.000000000,211.000000000,         1048576,003,000001
010,20.0, 0.178179994, 0.178179994, 0.178179994,10.759420395,10.759420395,10.759420395, 0.249595001, 0.249595001, 0.249595001, 9.231095314, 9.231095314, 9.231095314, 0.000265000, 0.000265000, 0.000265000, 1.288220048, 1.288220048, 1.288220048, 0.008573334, 0.008573334, 0.008573334, 0.239545003, 0.239545003, 0.239545003, 0.240486667, 0.240486667, 0.240486667,141.000000000,141.000000000,141.000000000,         1048576,003,000001
011,20.0, 0.172353327, 0.173780829, 0.175208330, 8.829287529,10.782609940,12.735933304, 0.250494987, 0.250626653, 0.250758320, 7.301642418, 8.914692879,10.527743340, 0.000233333, 0.000264167, 0.000295000, 1.286743283, 1.627138376, 1.967533350, 0.008855000, 0.009007500, 0.009160000, 0.240428329, 0.240457505, 0.240486667, 0.241026670, 0.241104171, 0.241181672,141.000000000,178.000000000,215.000000000,         1048576,003,000001
012,20.0, 0.186165005, 0.186165005, 0.186165005, 9.656781197, 9.656781197, 9.656781197, 0.250573337, 0.250573337, 0.250573337, 6.704434872, 6.704434872, 6.704434872, 0.000621667, 0.000621667, 0.000621667, 2.712461710, 2.712461710, 2.712461710, 0.009088334, 0.009088334, 0.009088334, 0.239704996, 0.239704996, 0.239704996, 0.241003335, 0.241003335, 0.241003335,295.000000000,295.000000000,295.000000000,         1048576,003,000001
013,20.0, 0.173195004, 0.182005838, 0.203235835, 2.256141663, 5.295418262, 7.625383377, 0.248433337, 0.250634164, 0.251648337, 1.328051686, 2.374070883, 6.709473133, 0.000226667, 0.000246250, 0.000911667, 0.676328361, 1.352192044, 4.757770061, 0.008095000, 0.009114167, 0.010030000, 0.239058331, 0.239424169, 0.241006255, 0.239938334, 0.240871668, 0.241593331,72.000000000,144.000000000,529.000000000,         1048576,003,000001
014,20.0, 0.177241668, 0.177241668, 0.177241668, 6.911264896, 6.911264896, 6.911264896, 0.250028342, 0.250028342, 0.250028342, 6.011579990, 6.011579990, 6.011579990, 0.000260000, 0.000260000, 0.000260000, 0.659368336, 0.659368336, 0.659368336, 0.008640000, 0.008640000, 0.008640000, 0.239840001, 0.239840001, 0.239840001, 0.240895003, 0.240895003, 0.240895003,58.000000000,58.000000000,58.000000000,         1048576,003,000001
015,20.0, 0.179418340, 0.186664164, 0.192728341, 2.257951736, 4.926197529, 9.686173439, 0.248916671, 0.250205010, 0.250903338, 1.349359989, 2.358660936, 5.860883236, 0.000190000, 0.000209167, 0.000566667, 0.655489981, 1.361514211, 6.725521564, 0.008331667, 0.009136667, 0.009516667, 0.239150003, 0.239563331, 0.240419999, 0.240218326, 0.240723327, 0.241400003,70.000000000,147.000000000,731.000000000,         1048576,003,000001
000,20.0, 0.161381662, 0.162650004, 0.163918331, 6.083685875, 9.386414528,12.689145088, 0.247361660, 0.248295829, 0.249229997, 4.418972492, 8.095952034,11.772930145, 0.000283333, 0.000383333, 0.000483333, 0.677370012, 1.050878763, 1.424387455, 0.008028333, 0.008208334, 0.008388333, 0.238686666, 0.239296660, 0.239906669, 0.238804996, 0.239408329, 0.240011662,89.000000000,118.000000000,148.000000000,         1048576,000,000001
001,20.0, 0.159398332, 0.182046667, 0.185739994, 2.899019957, 4.260188103,12.282826424, 0.246921673, 0.248365000, 0.251643330, 1.327471614, 2.318304062,10.051408768, 0.000173333, 0.000198333, 0.000468333, 0.669136643, 1.362769961, 5.985426903, 0.007631666, 0.008074166, 0.008410000, 0.238643333, 0.239348337, 0.239683330, 0.238938332, 0.239619166, 0.243578330,81.000000000,175.000000000,732.000000000,         1048576,000,000001
002,20.0, 0.156243339, 0.156243339, 0.156243339, 7.850758553, 7.850758553, 7.850758553, 0.248724997, 0.248724997, 0.248724997, 6.307136536, 6.307136536, 6.307136536, 0.000300000, 0.000300000, 0.000300000, 1.304033279, 1.304033279, 1.304033279, 0.008220000, 0.008220000, 0.008220000, 0.239124998, 0.239124998, 0.239124998, 0.239998341, 0.239998341, 0.239998341,138.000000000,138.000000000,138.000000000,         1048576,000,000001
003,20.0, 0.167611673, 0.167611673, 0.167611673,16.120674133,16.120674133,16.120674133, 0.252160013, 0.252160013, 0.252160013,13.248836517,13.248836517,13.248836517, 0.000646667, 0.000646667, 0.000646667, 2.633553267, 2.633553267, 2.633553267, 0.008130000, 0.008130000, 0.008130000, 0.237829998, 0.237829998, 0.237829998, 0.242903337, 0.242903337, 0.242903337,368.000000000,368.000000000,368.000000000,         1048576,000,000001
004,20.0, 0.161019996, 0.176714167, 0.177021667, 2.947038412, 5.268980980, 8.972537994, 0.246406659, 0.247518331, 0.249325007, 1.352208376, 2.034117460, 6.729907513, 0.000243333, 0.000295833, 0.000656667, 0.694568336, 2.366813421, 3.374931574, 0.007346667, 0.007915000, 0.008568333, 0.238484994, 0.238897502, 0.243603334, 0.238563329, 0.239085004, 0.240278333,93.000000000,304.000000000,431.000000000,         1048576,000,000001
005,20.0, 0.161113337, 0.176923335, 0.185676664, 2.236875057, 5.267812729,11.617765427, 0.246429995, 0.247691661, 0.251381665, 1.313969970, 3.347640753, 7.354839802, 0.000178333, 0.000286667, 0.000415000, 0.683775008, 2.338658333, 6.042598248, 0.007025000, 0.007460834, 0.008066666, 0.238418341, 0.238885000, 0.239476666, 0.238910004, 0.239504173, 0.243808329,86.000000000,298.000000000,777.000000000,         1048576,000,000001
006,20.0, 0.168640003, 0.176800832, 0.195437923, 2.248706579, 5.881848335,14.256716728, 0.247125000, 0.247521669, 0.254660010, 1.356211662, 3.646514177, 5.348946571, 0.000200000, 0.000208333, 0.000598333, 0.648901641, 1.995880008, 9.343779564, 0.007381666, 0.007623333, 0.010341667, 0.238966674, 0.239248335, 0.240048334, 0.239160001, 0.239512503, 0.241775006,81.000000000,249.000000000,1207.000000000,         1048576,000,000001
007,20.0, 0.168394998, 0.176626667, 0.185791671, 2.236488342, 2.919668436, 8.204026222, 0.246661663, 0.247474164, 0.248714998, 1.319551706, 1.340149999, 5.977515221, 0.000196667, 0.000288333, 0.000530000, 0.664409995, 1.344311714, 3.336696625, 0.007180000, 0.007486667, 0.007831667, 0.238111660, 0.238924995, 0.239356667, 0.238983333, 0.239525005, 0.240623340,84.000000000,170.000000000,427.000000000,         1048576,000,000001
008,20.0, 0.196121663, 0.196121663, 0.196121663, 7.652345181, 7.652345181, 7.652345181, 0.250885010, 0.250885010, 0.250885010, 3.377956629, 3.377956629, 3.377956629, 0.000611667, 0.000611667, 0.000611667, 4.033014774, 4.033014774, 4.033014774, 0.008803333, 0.008803333, 0.008803333, 0.241115004, 0.241115004, 0.241115004, 0.241559997, 0.241559997, 0.241559997,417.000000000,417.000000000,417.000000000,         1048576,000,000001
009,20.0, 0.179238334, 0.190073326, 0.193405002, 2.235919952, 4.558870792, 9.557363510, 0.250200003, 0.251021653, 0.251684994, 1.327743292, 2.329836607, 4.007281780, 0.000325000, 0.000356667, 0.000738333, 0.665825009, 1.657561660, 6.668725014, 0.008241666, 0.009280000, 0.009735000, 0.239620000, 0.240188330, 0.241226673, 0.240828335, 0.241180003, 0.241791666,70.000000000,172.000000000,704.000000000,         1048576,000,000001
010,20.0, 0.172494993, 0.172494993, 0.172494993,11.565393448,11.565393448,11.565393448, 0.251178324, 0.251178324, 0.251178324,10.007160187,10.007160187,10.007160187, 0.000608333, 0.000608333, 0.000608333, 1.317939997, 1.317939997, 1.317939997, 0.009793334, 0.009793334, 0.009793334, 0.239920005, 0.239920005, 0.239920005, 0.240511671, 0.240511671, 0.240511671,147.000000000,147.000000000,147.000000000,         1048576,000,000001
